Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
ILYvh5pe,COLOMBIA 2,APERTURA,2025-06-07,16:00,Tigres,Inter Palmira,3.65,1.82,3.4,1.57,2.1,0.0,0.0,0.0,0.0,2.95,2.8,2.55,0.0,0.0,1.5,2.25,2.45,1.42,4.2,1.15,0.0,0.0,2.02,1.62,1.5,1.37,1.34,6.1,6.0,11.0,29.0,7.0,5.6,10.5,28.0,14.0,11.0,17.5,50.0,37.0,30.0,50.0,110.0,0.0,1,1,1,2,[20],"[13, 90]",0,0,0.3389830508474576,0.35714285714285715,0.3921568627450981,0.07303828706615753,1.0535714285714286,1.1568627450980393,0.9491525423728813,1.0980392156862746,0.8644067796610169,0.9107142857142857,0.40000000000000036,0.15000000000000036,0.25,-11.309932474020224,-4.289153328819029,-7.125016348901798,0.15686274509803935,0.0535714285714287,0.09803921568627452,2.0,1.2,0.7071067811865476,1.3693063937629155,1.4,1.2,0.6388765649999399,1.0865337342004415,0.6,1.2,0.9128709291752765,1.0865337342004415,0.8,0.0,1.6298006013006616,1.0,1.2500000000000004,-2.2980000000000005,2.1639371525069753,-3.8571327696806192,4.26,0.9720000000000002,1.3172601672119175,5.7053953052428374,0.3053952784261093,0.4911112279533332,0.6124045673696265,1.0380992363456518,0.4620366634907283,0.506955067175284,0.6770210100162988,0.8898727837593653,2.58,3.522,0.6140445081696763,0.9686086254482849,0.9505186989041716,0.7461026298220129,0.515387813545682,0.9335060447219513
2eBu8uH7,URUGUAY 2,ROUND 5,2025-06-07,16:00,Rentistas,Artigas,2.25,2.1,4.9,1.39,2.55,2.57,1.38,0.0,0.0,1.7,3.55,4.8,0.0,0.0,1.28,3.05,1.83,1.78,2.92,1.3,3.5,1.21,1.8,1.8,1.17,1.25,2.15,9.75,13.0,28.0,90.0,6.6,6.9,15.5,50.0,7.6,8.0,16.0,50.0,13.0,13.5,27.0,75.0,600.0,0,0,0,0,[],[],0,0,0.5882352941176471,0.28169014084507044,0.20833333333333334,0.4655663868800663,0.47887323943661975,0.3541666666666667,2.088235294117647,0.7395833333333334,2.823529411764706,1.352112676056338,3.0999999999999996,1.8499999999999999,1.25,57.17145820858747,42.76882539196875,32.005383208083494,0.6458333333333333,0.5211267605633803,0.2604166666666667,1.6,1.0,0.8385254915624214,1.224744871391589,1.2,1.0,1.0865337342004413,0.7071067811865476,0.8,1.2,1.369306393762916,1.0865337342004415,0.4,-0.2,2.8504385627478435,-7.416198487095663,0.9240000000000006,-0.8600000000000001,2.931338540360049,-5.868119770219585,1.3700000000000003,-0.4779999999999999,2.7546404693346997,-6.818421390459352,0.36100746268656714,0.4534407949042095,1.076763130100759,0.7172043719705524,0.5538242281725545,0.4089680212260857,0.7567815202170852,0.8254674736083206,2.812,3.3200000000000003,1.072726854477788,0.6744062672644668,0.8088028117552571,0.6548596182135732,0.812650907962819,0.5355645754084996
Cj8NBkC6,VENEZUELA 1,APERTURA,2025-06-07,16:00,Dep. Tachira,Puerto Cabello,1.75,2.3,9.0,1.4,2.52,2.47,1.42,0.0,0.0,1.27,4.55,11.75,0.0,0.0,1.24,3.25,1.72,1.88,2.7,1.35,0.0,0.0,2.2,1.52,1.05,1.15,3.6,10.25,26.0,100.0,500.0,5.8,9.5,37.0,200.0,5.4,8.75,27.0,150.0,7.2,11.75,35.0,150.0,900.0,2,0,2,0,"[20, 39]",[],2.22,1.04,0.7874015748031495,0.21978021978021978,0.0851063829787234,0.915332264223167,0.27912087912087913,0.10808510638297872,3.5826771653543306,0.3872340425531915,9.251968503937007,2.5824175824175826,10.48,3.28,7.2,79.19560540246076,58.626994859891546,74.47588900324574,0.8919148936170214,0.7208791208791209,0.6127659574468085,2.2,0.8,0.4979295977319692,0.5590169943749487,1.6,0.2,0.8385254915624211,2.2360679774997894,0.4,0.4,1.369306393762915,1.3693063937629164,1.2,-0.2,1.3693063937629149,-2.2360679774997876,1.6740000000000002,-0.66,1.283136879179495,-2.236067977499781,10.129999999999999,-0.4240000000000005,1.4823847510636965,-2.2360679774998014,0.21967032277591284,0.08695652173913045,0.6130783401564674,2.236067977499798,0.5505803746572774,0.8634920634920634,0.3953334421727569,0.3534960405606282,2.318,0.6300000000000001,0.7100626711361979,2.2360679774997947,1.1325420957255854,0.2308706108706109,0.6176630269629618,1.0429359156798839
4S1CD2GO,SPAIN 2,PROMOTION,2025-06-07,16:00,Almeria,R. Oviedo,3.1,1.95,4.33,1.53,2.45,3.35,1.32,8.0,1.07,2.25,3.1,3.4,1.12,6.3,1.53,2.52,2.57,1.52,4.9,1.18,9.5,1.06,2.1,1.67,1.3,1.36,1.62,6.5,8.0,15.0,41.0,6.0,6.0,13.0,34.0,9.5,10.0,19.0,41.0,21.0,21.0,41.0,67.0,1250.0,1,1,1,2,[16],"[14, 90]",0.93,0.65,0.4444444444444444,0.3225806451612903,0.29411764705882354,0.2045203447791232,0.7258064516129032,0.6617647058823529,1.3777777777777778,0.911764705882353,1.511111111111111,1.096774193548387,1.15,0.8500000000000001,0.2999999999999998,29.89890183861456,23.025492008528037,8.530765609948128,0.338235294117647,0.2741935483870968,0.08823529411764701,3.0,1.8,0.0,0.6085806194501852,2.6,1.0,0.5160156871153362,0.7071067811865471,0.4,0.6,1.3693063937629173,0.9128709291752746,2.2,0.4,0.7468943965979536,1.369306393762905,3.118,1.0700000000000003,0.7636816489666013,1.3773557702385424,17.099999999999998,1.1859999999999995,0.6932969898375299,1.3837963748027133,0.35008912655971475,0.39249529515689213,0.6352417129244959,0.7023812079054941,0.32614093372967307,0.4357582688247713,0.356684994219622,0.7490729650867933,3.604,2.9899999999999998,0.5415334212616776,0.6981880714734653,1.668998076586816,0.6698427359449528,0.3993256643297539,0.5282949681993828
f7FGibQr,VENEZUELA 2,ROUND 11,2025-06-07,16:30,Titanes,Trujillanos,3.0,2.1,3.15,0.0,0.0,2.47,1.38,0.0,0.0,2.4,3.25,2.6,0.0,0.0,0.0,0.0,1.75,1.85,0.0,0.0,0.0,0.0,0.0,0.0,1.47,1.28,1.53,10.5,8.0,11.5,23.0,7.5,5.7,8.25,16.5,10.25,7.9,10.75,21.0,20.0,15.5,21.0,40.0,250.0,0,0,0,0,[],[],0,0,0.4166666666666667,0.3076923076923077,0.3846153846153846,0.16160353486028345,0.7384615384615384,0.923076923076923,1.3541666666666667,1.25,1.0833333333333335,0.8,0.20000000000000018,0.8500000000000001,0.6499999999999999,5.710593137499648,23.025492008528037,-18.00416160591338,0.07692307692307698,0.26153846153846155,0.24999999999999994,2.2,1.2,0.4979295977319691,1.3693063937629155,1.8,1.2,0.7243558228002945,1.0865337342004415,0.8,1.2,0.5590169943749473,0.6972166887783964,1.0,0.0,1.2247448713915896,1.0,1.7979999999999996,-6.9239999999999995,1.192926741463874,-2.6579566754616177,4.0,0.9140000000000004,1.3041100892946116,5.358591406795611,0.4432057451730419,0.3934498564316008,0.7015497875746861,1.1586214763276894,0.42271760312997425,0.5636231884057972,0.47851126042646563,0.7320510696751206,3.1879999999999997,2.7600000000000002,0.7134304920526947,1.1378773023940267,1.1819937221999077,0.7740674589055718,0.5528427420879697,0.9142580888465603
fkhUITid,URUGUAY 1,TORNEO INTERMEDIO,2025-06-07,17:30,Wanderers,Plaza Colonia,3.4,1.95,3.75,1.53,2.4,3.25,1.31,7.5,1.07,2.5,3.0,3.0,1.11,5.8,1.5,2.5,2.45,1.52,4.45,1.18,8.0,1.06,2.1,1.67,1.36,1.36,1.5,6.5,7.0,13.0,29.0,6.5,6.0,12.0,29.0,11.0,11.0,19.0,41.0,26.0,23.0,41.0,67.0,0.0,1,0,1,1,[24],[49],0,0,0.4,0.3333333333333333,0.3333333333333333,0.10188534162169867,0.8333333333333334,0.8333333333333334,1.2,1.0,1.2,1.0,0.5,0.5,0.0,14.036243467926479,14.036243467926479,0.0,0.16666666666666666,0.16666666666666666,0.0,1.2,0.8,0.9128709291752765,1.629800601300662,0.6,0.8,0.9128709291752789,1.0458250331675936,0.6,1.4,1.4907119849998611,0.39123039821797634,0.0,-0.6,1.0,-1.90029237516523,-0.6599999999999998,-3.8000000000000016,-4.346134936801798,-1.6509881201429577,0.3459999999999995,-0.8399999999999996,5.358587271803474,-2.731098721532671,0.2312155874010493,0.2992581090407178,1.074774843156045,1.0190859985648344,0.631984769157544,0.5911231884057973,0.5687327608151174,0.6458208567464729,1.922,2.06,1.1711664973592828,1.011061453847174,0.4793830479694354,0.55449016563147,0.6264011279317478,0.8494277300341305
vyNmjqF7,COLOMBIA 2,APERTURA,2025-06-07,18:00,Jaguares de Cordoba,Cartagena,2.52,2.07,4.1,1.39,2.57,2.57,1.39,0.0,0.0,1.93,3.35,3.65,0.0,0.0,1.27,3.1,1.8,1.8,2.85,1.32,0.0,0.0,1.7,1.93,1.25,1.27,1.82,10.0,11.0,20.0,55.0,7.6,6.5,12.5,32.0,9.5,8.25,13.5,37.0,17.5,15.0,25.0,60.0,450.0,0,0,2,0,"[48, 66]",[],0,0,0.5181347150259068,0.29850746268656714,0.273972602739726,0.3086564244412343,0.5761194029850746,0.5287671232876713,1.7357512953367877,0.9178082191780822,1.8911917098445596,1.0895522388059702,1.72,1.4200000000000002,0.2999999999999998,40.69553103949202,35.37475184387608,8.530765609948128,0.4712328767123288,0.4238805970149254,0.08219178082191776,2.4,2.0,0.5590169943749478,0.707106781186548,1.8,1.2,0.46481112585226436,0.6972166887783965,0.6,1.2,1.4907119849998598,0.9128709291752765,1.2,0.0,1.2360330811826103,1.0,1.9339999999999997,-0.28599999999999987,1.3133076562010821,-17.57561922991561,6.49,0.39800000000000024,1.110447202192905,11.950801057587407,0.36259497950202235,0.42653460245572344,0.4250893169863343,0.6143379308301451,0.38398250338175244,0.4141745806913641,0.4029239337731554,0.7984397142312211,3.0159999999999996,3.098000000000001,0.4446285235888164,0.6160973834060648,1.1948433016017497,0.7898076234476946,0.3618936222412072,0.5853744822509221
67OihxLh,PARAGUAY 2,ROUND 12,2025-06-07,18:30,Sp. Carapegua,Rubio Nu,2.92,1.91,3.95,1.52,2.22,0.0,0.0,0.0,0.0,2.2,3.05,3.25,0.0,0.0,1.44,2.42,2.25,1.5,3.85,1.18,0.0,0.0,1.98,1.65,1.29,1.32,1.65,7.1,7.8,15.5,45.0,6.1,6.0,12.0,35.0,9.5,9.5,17.5,50.0,21.0,21.0,40.0,110.0,900.0,1,0,1,1,[2],[81],0,0,0.45454545454545453,0.3278688524590164,0.3076923076923077,0.19677327863150268,0.7213114754098362,0.676923076923077,1.3863636363636362,0.9384615384615385,1.477272727272727,1.0655737704918034,1.0499999999999998,0.8499999999999996,0.20000000000000018,27.699472808054992,23.02549200852803,5.710593137499648,0.32307692307692304,0.27868852459016386,0.06153846153846159,2.2,1.2,0.4979295977319692,0.9128709291752773,1.8,0.4,0.8240220541217402,1.369306393762915,0.4,0.4,1.369306393762915,1.3693063937629204,1.4,0.0,1.1952286093343936,1.0,3.172,8.881784197001253e-17,1.1860392262391732,2.006251276845629e+16,4.390000000000001,0.036000000000000296,1.1847949543953802,56.192391625051464,0.5802440501197221,0.12112994350282484,0.8025736274370503,1.3854794666972863,0.3888378398279388,0.7829920223702607,0.9142474903495927,0.3834390024660426,4.096,0.89,0.7914555586039668,1.3892203170326929,1.1249170455962638,0.4027406268079624,0.6551281866893953,0.7411108183033058
Y5dW9TtJ,VENEZUELA 1,APERTURA,2025-06-07,18:30,Carabobo,Metropolitanos,2.22,2.15,4.85,1.35,2.72,2.6,1.38,5.9,1.06,1.65,3.5,4.5,0.0,0.0,1.25,3.25,1.8,1.8,3.0,1.29,0.0,0.0,1.78,1.83,1.17,1.24,2.12,10.25,12.5,27.0,80.0,6.8,7.0,15.0,45.0,7.8,8.0,16.0,50.0,13.0,13.5,26.0,75.0,600.0,2,2,2,2,"[14, 37]","[42, 45]",3.09,0.41,0.6060606060606061,0.2857142857142857,0.2222222222222222,0.4495247922641238,0.4714285714285714,0.36666666666666664,2.121212121212121,0.7777777777777778,2.7272727272727275,1.2857142857142858,2.85,1.85,1.0,54.940573033113026,42.76882539196875,26.56505117707799,0.6333333333333333,0.5285714285714286,0.2222222222222222,1.6,1.0,0.8385254915624211,1.224744871391589,0.8,1.0,1.0458250331675967,0.7071067811865469,0.8,1.2,2.2360679774997894,0.37267799624996495,0.0,-0.2,1.0,-4.183300132670376,-0.4459999999999999,-1.9500000000000006,-6.459415168590394,-2.4866507500376316,1.4,-0.28199999999999986,3.55029461266733,-6.153958782094316,0.20965588084232153,0.49448696644407064,1.43256856062605,0.668532495897551,0.6898281056175793,0.3839450404667795,0.488978109590702,0.9233286380037006,1.714,4.029999999999999,1.2883092950575001,0.7338790956636337,0.6634201350631619,0.6188955971564667,0.6130351603711477,0.6402806563240716
0OUI0jvI,USA 2,-,2025-06-07,19:00,Loudoun,Charleston,3.4,2.27,2.67,1.33,3.05,2.42,1.5,5.1,1.13,2.92,3.55,2.1,1.04,8.5,1.22,3.8,1.65,2.1,2.6,1.44,4.4,1.17,1.6,2.2,1.72,1.26,1.39,8.5,9.25,11.25,20.0,11.5,7.2,8.75,15.5,17.0,10.75,12.5,23.0,37.0,23.0,27.0,45.0,300.0,0,1,1,1,[67],[43],0.74,1.38,0.3424657534246575,0.28169014084507044,0.47619047619047616,0.2545175329758426,0.8225352112676056,1.3904761904761904,1.215753424657534,1.6904761904761902,0.7191780821917809,0.591549295774648,0.8199999999999998,0.6299999999999999,1.4499999999999997,-22.293629159694074,17.4844273232207,-35.94211187138234,0.39047619047619037,0.17746478873239435,0.6904761904761904,2.4,1.8,0.5590169943749475,0.9128709291752771,2.2,2.0,0.8131156281817417,0.7071067811865476,0.8,1.4,1.0458250331675951,0.3912303982179749,1.4,0.6,1.5649215928719038,3.2489314482696545,2.5439999999999996,0.8320000000000002,1.8987549893215618,5.689823108035917,5.378,2.1399999999999997,1.4299155495107458,2.562725206812454,0.6409189148287661,0.6589771316432376,0.7254812623593347,0.7013241469728839,0.3652418766712584,0.38338033909318037,0.9881135741692134,0.950991384531346,4.368,4.1979999999999995,0.7217938610059165,0.6919344812542605,1.3371626346385281,1.2214473202339735,0.6972104456747736,0.6039601703041343
hAogdIYI,ARGENTINA 2,ROUND 15,2025-06-07,19:10,Deportivo Moron,Colon Santa Fe,3.1,1.83,4.75,1.65,2.1,3.7,1.24,8.0,1.05,2.25,2.88,3.7,1.17,4.5,1.65,2.1,2.92,1.35,5.4,1.12,9.0,1.03,2.5,1.5,1.29,1.4,1.62,5.0,7.0,17.0,41.0,5.0,6.0,15.0,41.0,9.0,11.0,23.0,51.0,21.0,26.0,51.0,101.0,0.0,1,0,1,0,[30],[],0,0,0.4444444444444444,0.3472222222222222,0.27027027027027023,0.24702324548165036,0.78125,0.6081081081081081,1.28,0.7783783783783783,1.6444444444444446,1.2847222222222223,1.4500000000000002,0.6299999999999999,0.8200000000000003,35.942111871382345,17.4844273232207,22.29362915969409,0.39189189189189194,0.21874999999999997,0.2216216216216217,2.6,0.8,0.344010458076891,1.6298006013006618,2.2,1.2,0.5926547641093316,0.3726779962499651,0.4,1.6,1.3693063937629153,0.712609640686961,1.8,-0.4,0.9128709291752769,-2.236067977499788,3.45,-1.5299999999999991,0.8064016083039733,-1.6793697619091421,8.518,-0.7960000000000006,1.0486620765941743,-3.321214597457329,0.48427367587807757,0.4921689086895097,0.4651267924426455,0.4659253932158807,0.2896867838044308,0.28734335839598996,0.522436640841535,0.4172378887773437,4.27,4.1000000000000005,0.4761936755245035,0.4801998641999297,1.347440794499618,0.7575605680868838,0.507214624924714,0.2871252892038229
v3BOBCpT,URUGUAY 1,TORNEO INTERMEDIO,2025-06-07,20:00,Penarol,Defensor Sp.,2.2,2.1,6.5,1.45,2.6,2.95,1.37,6.7,1.09,1.6,3.7,5.75,1.09,6.7,1.4,2.8,2.15,1.65,3.8,1.24,6.8,1.08,2.2,1.62,1.14,1.29,2.3,8.0,12.0,29.0,67.0,5.5,7.5,19.0,51.0,6.5,9.0,21.0,51.0,11.0,15.0,34.0,81.0,1250.0,1,0,3,0,"[31, 64, 89]",[],0,0,0.625,0.27027027027027023,0.17391304347826086,0.5633620453020731,0.43243243243243246,0.2782608695652174,2.3125,0.6434782608695653,3.59375,1.554054054054054,4.15,2.1,2.05,64.2692943984688,46.39718102729638,45.707319368544255,0.7217391304347827,0.5675675675675675,0.3565217391304348,2.4,1.6,0.5590169943749477,0.838525491562421,2.2,1.0,0.6741998624632424,0.7071067811865475,1.2,0.8,0.6972166887783964,1.0458250331675951,1.0,0.2,1.7320508075688765,4.183300132670376,1.2800000000000007,-0.39999999999999936,2.061463991696798,-8.98088247334304,9.1,1.01,1.3097223139079377,2.114968291356585,0.28987012987012994,0.38832785987958407,0.6308094170799627,0.6811201472582743,0.4238795518207283,0.44867813346074215,0.777232389661273,0.7362065854976082,3.064,3.0799999999999996,0.6555812900890631,0.787094955227413,1.445034301145608,0.6994306418219463,0.5318352503047376,0.5064149249826654
fV7X91ne,URUGUAY 2,ROUND 5,2025-06-07,20:00,Oriental,Fenix,3.2,1.91,3.5,1.52,2.22,0.0,0.0,0.0,0.0,2.5,3.0,2.8,0.0,0.0,1.42,2.45,2.22,1.52,3.8,1.18,0.0,0.0,1.93,1.7,1.37,1.33,1.5,7.2,7.1,12.5,32.0,6.7,5.9,10.75,28.0,11.25,10.0,16.5,45.0,27.0,24.0,40.0,100.0,800.0,2,0,2,0,"[7, 12]",[],0,0,0.4,0.3333333333333333,0.35714285714285715,0.09096186066591264,0.8333333333333334,0.8928571428571429,1.2,1.0714285714285714,1.1199999999999999,0.9333333333333332,0.2999999999999998,0.5,0.20000000000000018,8.530765609948128,14.036243467926479,-5.710593137499648,0.10714285714285708,0.16666666666666666,0.0714285714285715,1.8,1.8,0.6085806194501846,0.9128709291752769,1.0,1.0,0.7071067811865472,1.0,0.6,0.6,1.4907119849998607,1.4907119849998594,0.4,0.4,1.3693063937629173,4.541475531146235,0.8699999999999996,0.6580000000000013,1.3694571436443292,7.850587824926524,1.4,1.4680000000000006,1.3730273419100854,3.2863431675253616,0.2993642993642994,0.3541800513511335,0.7181282559090029,0.9861633026095199,0.5178254828721023,0.5486359075019573,0.5475176950362675,0.7580942668483626,2.152,2.5779999999999994,0.6671687696242,0.9715204829624089,0.7218331556148736,0.6767866644662738,0.5176918515403841,0.7736498151690978
8fyyjZPa,USA 2,-,2025-06-07,20:00,Pittsburgh,Detroit,2.85,1.85,4.55,1.6,2.2,3.55,1.26,7.8,1.05,2.07,2.87,3.7,1.12,5.4,1.52,2.37,2.5,1.47,4.45,1.17,7.7,1.05,2.1,1.65,1.27,1.35,1.72,5.4,8.0,18.0,60.0,5.6,5.8,13.5,45.0,8.75,9.25,18.5,60.0,19.5,20.0,40.0,120.0,900.0,1,0,2,0,"[37, 66]",[],1.58,0.02,0.48309178743961356,0.3484320557491289,0.27027027027027023,0.28300208714276387,0.7212543554006968,0.5594594594594594,1.386473429951691,0.7756756756756756,1.7874396135265702,1.289198606271777,1.6300000000000003,0.8000000000000003,0.8300000000000001,39.18003408654445,21.80140948635182,22.53845004082809,0.4405405405405406,0.27874564459930323,0.22432432432432434,2.4,1.2,0.5590169943749473,0.9128709291752767,1.4,1.2,0.6388765649999402,1.0865337342004415,0.4,1.4,2.23606797749979,0.6388765649999399,1.0,-0.2,1.7320508075688772,-5.477225575051656,1.6279999999999994,-1.7999999999999994,2.1900011454871993,-3.2489314482696567,6.25,-0.1380000000000004,1.4453677732674126,-13.367002228705923,0.3114424769597183,0.5284848484848486,0.8132271495034245,1.10647013299311,0.4908261037709167,0.5304619225967541,0.6439924913993527,0.8289559111079235,2.5160000000000005,3.5340000000000003,0.7091315100639788,1.1111856532796618,0.9777316139322408,0.7565008025682183,0.48723800150116153,0.8839257646238129
CSsSieem,USA 2,-,2025-06-07,20:00,Rhode Island,Miami FC,1.95,2.35,5.8,1.33,3.05,2.42,1.5,5.1,1.13,1.45,4.15,5.9,1.04,8.5,1.21,3.95,1.65,2.12,2.52,1.47,4.2,1.19,1.78,1.93,1.13,1.2,2.7,8.5,18.0,40.0,120.0,7.7,8.5,19.0,60.0,7.4,8.0,17.0,55.0,10.25,11.25,23.0,70.0,500.0,0,0,0,1,[],[54],0.75,0.62,0.6896551724137931,0.24096385542168672,0.1694915254237288,0.584827055042787,0.34939759036144574,0.24576271186440676,2.8620689655172415,0.7033898305084746,4.06896551724138,1.4216867469879517,4.45,2.7,1.75,65.79902840884151,53.47114463301483,41.18592516570965,0.7542372881355932,0.6506024096385542,0.2966101694915254,1.2,0.8,0.9128709291752768,1.6298006013006616,1.8,0.8,1.9404721329525534,1.045825033167595,0.6,3.2,0.9128709291752765,0.8948638164547721,1.2,-2.4,2.725904538966021,-1.3043729868748775,1.236,-48.06,3.1146744768602375,-1.0400369849455644,20.15,-2.644,2.3557458502132222,-1.3798845401788866,0.13999999999999999,0.5689477242802747,1.6530052340676002,1.0396343948608324,0.7627748949839388,0.47685420447670906,0.5072532886526318,1.0101059742724434,2.1079999999999997,6.15,1.8822391239997798,1.1051230008984576,1.2335653189578866,0.45620286348054045,1.4656863631766892,0.9840841095007219
UuKqYkxP,COLOMBIA 1,APERTURA,2025-06-07,20:15,Deportes Tolima,America De Cali,3.6,1.95,3.4,1.6,2.25,3.55,1.27,8.0,1.06,2.8,3.0,2.63,1.12,5.7,1.5,2.47,2.47,1.5,4.45,1.18,8.0,1.06,2.1,1.67,1.44,1.36,1.4,7.0,7.0,11.0,26.0,7.0,6.0,11.0,26.0,12.0,11.0,17.0,41.0,29.0,26.0,41.0,67.0,0.0,1,0,1,1,[16],[73],0.58,1.49,0.35714285714285715,0.3333333333333333,0.3802281368821293,0.06590839564929588,0.9333333333333332,1.064638783269962,1.0714285714285714,1.1406844106463878,0.9392857142857143,0.8766666666666666,0.16999999999999993,0.20000000000000018,0.3700000000000001,-4.858462919034285,5.710593137499648,-10.481218144130922,0.06463878326996195,0.06666666666666672,0.14068441064638787,1.4,1.6,1.0832679205787925,0.8385254915624213,1.4,0.8,0.814411017927956,1.045825033167594,1.4,0.6,0.8144110179279558,1.490711984999861,0.0,0.2,1.0,7.416198487095662,-0.76,0.17999999999999944,-4.748669444786068,18.598254265613157,2.848,1.2000000000000006,3.8004246416783642,4.415880433163922,0.21633495503464548,0.23968253968253964,0.7728308156234356,0.9655029551056415,0.527402634308005,0.5981534329360416,0.6199446706532207,0.622610737182544,2.32,1.9000000000000008,0.708497975782901,0.9553755189827009,0.9990068328943009,0.5796051440552719,0.6257263557808586,0.8208120165482283
bo9rwHY7,BRAZIL 2,ROUND 11,2025-06-07,20:30,Avai,CRB,2.4,2.1,5.0,1.47,2.57,3.0,1.36,6.8,1.08,1.8,3.6,4.33,1.07,7.2,1.35,3.05,2.05,1.72,3.45,1.28,6.2,1.1,2.0,1.73,1.2,1.29,1.95,9.0,11.0,21.0,51.0,6.5,7.0,15.0,41.0,8.0,9.0,19.0,41.0,15.0,15.0,29.0,67.0,351.0,0,0,1,0,[90],[],1.30,0.52,0.5555555555555556,0.2777777777777778,0.23094688221709006,0.4014896806107242,0.5,0.41570438799076215,2.0,0.8314087759815243,2.4055555555555554,1.2027777777777777,2.5300000000000002,1.8,0.73,51.67314168051262,41.98721249581666,20.052082146098538,0.584295612009238,0.5,0.16859122401847573,2.2,0.6,0.4979295977319692,0.9128709291752751,1.4,0.8,0.8144110179279558,0.5590169943749462,0.4,1.4,1.3693063937629169,0.3912303982179758,1.0,-0.6,1.224744871391588,-1.490711984999859,2.0840000000000005,-3.7,1.2977189726016871,-1.7557169479904557,4.010000000000001,-1.036,1.0966332392441147,-1.383538355579582,0.36029203443391083,0.4274885387417357,0.8633050129298224,0.6250177530937284,0.46320652563794207,0.3858076563958917,0.6963212723149239,0.909900797484707,2.918,4.02,0.8220255192152787,0.8026773840693804,0.9431284641645317,0.5062371615312791,0.6083683276394244,0.4907449541689323
QVDgNPOj,USA 1,-,2025-06-07,20:30,DC United,Chicago Fire,3.1,2.38,3.0,1.35,3.1,2.45,1.53,5.4,1.14,2.63,3.5,2.55,1.05,10.5,1.23,4.3,1.7,2.18,2.6,1.5,4.55,1.2,1.53,2.38,1.5,1.29,1.44,15.0,11.0,15.0,26.0,11.0,7.0,10.0,19.0,15.0,10.0,11.0,23.0,26.0,19.0,23.0,34.0,126.0,0,4,1,7,[60],"[8, 24, 30, 44, 56, 65, 90]",1.38,2.39,0.3802281368821293,0.2857142857142857,0.3921568627450981,0.18211148393225532,0.7514285714285714,1.031372549019608,1.3307984790874525,1.3725490196078431,0.9695817490494296,0.7285714285714285,0.08000000000000007,0.8700000000000001,0.9500000000000002,-2.290610042638532,23.50904022419246,-25.407718108948476,0.03137254901960787,0.2485714285714286,0.37254901960784326,1.0,1.2,1.2247448713915894,1.3693063937629155,0.6,2.2,1.4907119849998607,0.5926547641093318,1.0,2.8,0.7071067811865478,0.8892785427134811,-0.4,-0.6,-2.850438562747848,-5.348935511960404,-1.2399999999999998,-2.1399999999999992,-2.4717774825005754,-5.77084830776924,-0.8999999999999998,-1.2660000000000007,-3.464101615137756,-4.78192619722709,0.19264069264069267,1.195661796542757,1.4435032223151574,0.6065077036066843,0.725703564727955,0.1648471354353708,0.5220813870632766,0.6319080617368188,1.3399999999999999,8.52,1.4253535983657684,0.5953261759298983,0.5094642484886387,1.2314874667815845,0.9076743881615126,0.527954769269396
