Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
UXVX73Yj,CYPRUS 2,RELEGATION GROUP ,2025-01-24,12:00,Peyia 2014 FC,Ayia Napa,4.6,2.05,2.35,1.42,2.35,0.0,0.0,0.0,0.0,4.15,3.45,1.72,0.0,0.0,0.0,0.0,2.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,2.02,1.25,1.22,8.25,5.2,6.3,10.75,8.75,5.9,7.2,12.5,17.5,12.0,14.5,25.0,50.0,35.0,40.0,70.0,500.0,0,1,1,2,[90],"[33, 90]",0,0,0.24096385542168672,0.2898550724637681,0.5813953488372093,0.4026350994402019,1.2028985507246377,2.412790697674419,0.8313253012048193,2.005813953488372,0.4144578313253012,0.49855072463768113,2.4300000000000006,0.7000000000000002,1.7300000000000002,-50.54407334395825,-19.29004621918874,-40.85980543170021,1.412790697674419,0.20289855072463772,1.0058139534883723,0.2,1.2,2.2360679774997894,1.3693063937629155,0.2,1.0,2.2360679774997907,1.224744871391589,1.6,1.6,0.5590169943749473,0.712609640686961,-1.4,-0.6,-0.8144110179279557,-3.456073558887953,-5.279999999999999,-7.24,-0.7373787370541028,-1.9978889074942185,-2.718,-0.466,-0.8577270828593012,-7.3213965691235945,0.11764705882352941,0.5369123445556566,2.2360679774997902,1.042128834833998,0.8434782608695652,0.48686371100164205,0.41494044943295066,0.9629152723444913,0.9199999999999999,4.24,2.236067977499805,0.9383117703003022,0.22990377280995133,0.5908524904214559,0.9330472344254163,1.119217409881602
h84PeeYQ,CROATIA 1,ROUND 19,2025-01-24,14:00,Osijek,Sibenik,2.0,2.3,7.0,1.4,2.75,2.75,1.4,8.0,1.08,1.44,4.33,6.0,1.05,11.0,1.29,3.5,1.9,1.95,3.25,1.33,6.5,1.11,2.1,1.67,1.13,1.2,2.63,11.0,15.0,34.0,81.0,6.5,8.5,21.0,51.0,6.5,9.0,21.0,51.0,9.5,13.0,29.0,67.0,1250.0,2,1,2,2,"[25, 34]","[9, 59]",0.76,2.27,0.6944444444444444,0.23094688221709006,0.16666666666666666,0.5880305736265686,0.3325635103926097,0.24,3.0069444444444446,0.7216666666666667,4.166666666666667,1.3856812933025404,4.5600000000000005,2.89,1.67,66.31791227546155,55.315157028221606,39.861881422551,0.7600000000000001,0.6674364896073903,0.2783333333333333,2.2,0.4,0.4979295977319692,1.3693063937629086,2.2,1.2,0.20327890704543547,1.0865337342004413,1.0,2.8,0.9999999999999999,0.2988071523335987,1.2,-1.6,1.086533734200442,-1.1353688827865593,1.9380000000000002,-15.4,1.1104969648697522,-1.2638172078652326,7.260000000000001,-2.0740000000000003,1.1811887077647711,-1.0756687670526983,0.5537176274018378,0.7603994652826924,0.4511674371700936,1.0932039144016243,0.25922710288393286,0.4626262626262626,0.3319646091419209,1.063909298647023,4.21,7.0,0.32497325890699463,1.0973065354098013,1.3784949256199635,0.6717171717171717,0.1757373657360859,0.994895531190552
djMbrNaC,CYPRUS 1,ROUND 20,2025-01-24,14:00,AEL Limassol,Nea Salamis,2.37,2.2,4.35,1.38,2.92,2.6,1.45,5.7,1.12,1.8,3.7,4.15,1.05,8.5,1.25,3.7,1.75,2.02,2.8,1.4,4.85,1.16,1.7,2.05,1.25,1.26,2.05,8.5,13.0,27.0,70.0,7.5,7.5,14.5,37.0,9.5,8.75,15.0,40.0,16.0,14.5,25.0,60.0,450.0,0,0,0,0,[],[],0,0,0.5555555555555556,0.27027027027027023,0.24096385542168672,0.38777113455062506,0.48648648648648646,0.4337349397590361,2.055555555555556,0.891566265060241,2.305555555555556,1.1216216216216217,2.3500000000000005,1.9000000000000001,0.4500000000000002,49.600095666263286,43.53119928561418,12.680383491819825,0.5662650602409639,0.5135135135135135,0.10843373493975907,0.8,0.2,1.6298006013006607,2.2360679774997703,1.0,0.6,1.7320508075688772,1.4907119849998594,1.8,2.0,0.9128709291752769,0.35355339059327434,-0.8,-1.4,-3.893102875599359,-0.8144110179279554,-7.225999999999999,-13.434000000000001,-1.7348440918592025,-0.990345060810458,0.08199999999999967,-2.0060000000000007,95.38871287381987,-0.7169076890247366,0.28181672283742576,0.31913541004450097,1.8394059817900255,1.3707726993810312,0.7428995840760547,0.6574162679425838,0.5224027546390109,0.7147408806431483,1.9240000000000006,3.0,1.7836517210707747,1.4481789330818968,0.6706106311988665,0.4025971039276775,1.3926440011680519,1.1983908886438346
fRPsn50m,CYPRUS 1,ROUND 20,2025-01-24,14:00,Paralimni,Omonia,7.9,2.45,1.75,1.33,3.15,2.4,1.53,5.1,1.14,10.25,4.85,1.31,1.04,9.0,1.22,4.05,1.65,2.15,2.57,1.47,4.35,1.19,2.02,1.7,3.6,1.16,1.07,9.0,6.4,6.5,8.5,22.0,10.25,9.0,11.75,80.0,32.0,24.0,32.0,350.0,150.0,110.0,120.0,1000.0,0,0,0,2,[],"[50, 87]",0,0,0.0975609756097561,0.2061855670103093,0.7633587786259541,0.8230590178965098,2.11340206185567,7.824427480916031,0.47317073170731705,3.7022900763358773,0.1278048780487805,0.2701030927835052,8.94,5.4,3.5399999999999996,-77.3897870230865,-69.67686317033707,-60.534778615233314,6.82442748091603,1.1134020618556704,2.7022900763358773,1.2,2.0,0.9128709291752768,0.7071067811865477,0.6,1.6,1.4907119849998582,1.1353688827865593,0.6,0.2,0.9128709291752748,2.236067977499792,0.0,1.4,1.0,1.4811743823805514,-0.6199999999999999,4.4799999999999995,-5.366873378860736,1.2658031258501399,0.1999999999999993,4.62,7.6193831771345195,2.14811982213817,0.24790985096328608,0.5714932126696832,1.4292389900853162,1.0908981890934162,0.693939393939394,0.4891036635300298,0.6079129626303877,0.9585044094925537,1.86,4.786,1.4623260589216935,1.1061832522387645,0.42203224826175634,1.006376638315988,1.142261636487238,0.9143412251703086
2PE2d6cd,TURKEY 1,ROUND 21,2025-01-24,14:00,Samsunspor,Gaziantep,2.25,2.3,4.75,1.33,3.25,2.63,1.44,6.5,1.11,1.7,4.0,4.5,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.73,2.0,1.18,1.22,2.1,13.0,15.0,23.0,51.0,8.0,7.5,15.0,34.0,8.5,8.5,15.0,34.0,13.0,13.0,23.0,41.0,201.0,1,0,2,1,"[44, 83]",[47],1.55,0.86,0.5882352941176471,0.25,0.2222222222222222,0.4392113095020023,0.425,0.37777777777777777,2.3529411764705883,0.8888888888888888,2.6470588235294117,1.125,2.8,2.3,0.5,54.46232220802562,48.99091309842978,14.036243467926479,0.6222222222222222,0.575,0.1111111111111111,2.2,0.4,0.49792959773196943,1.369306393762914,2.2,1.2,0.49792959773196893,0.6972166887783966,0.8,2.6,1.0458250331675945,0.21066252211737194,1.4,-1.4,1.1952286093343938,-0.9583148474999094,2.3020000000000005,-8.3,1.1153737228491962,-1.1394940979422292,7.976000000000001,-2.388,1.3077810808812242,-1.0090059352898095,0.5975959475959476,0.6845204178537513,0.5682033433926215,0.692756330140565,0.27171538788193234,0.33923444976076556,0.596075671059161,1.1252327263770763,4.772,5.9,0.5243468245727747,0.7683408106198738,1.3513418734506928,0.7190324295587452,0.4313601165083112,0.6030143756219403
SxFo6kpn,TURKEY 2,ROUND 21,2025-01-24,14:00,Umraniyespor,Sanliurfaspor,2.3,2.25,5.0,1.36,3.0,2.63,1.44,7.0,1.1,1.67,3.75,4.75,1.04,13.0,1.25,3.75,1.8,2.0,3.0,1.36,6.0,1.13,1.8,1.91,1.18,1.25,2.15,12.0,13.0,23.0,51.0,7.5,7.5,15.0,41.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,51.0,201.0,1,0,1,0,[30],[],0.73,0.90,0.5988023952095809,0.26666666666666666,0.21052631578947367,0.4634930818030054,0.4453333333333333,0.35157894736842105,2.245508982035928,0.7894736842105263,2.8443113772455093,1.2666666666666666,3.08,2.08,1.0,57.00229489878371,46.12330271407543,26.56505117707799,0.648421052631579,0.5546666666666666,0.21052631578947367,1.0,0.8,1.2247448713915892,1.629800601300662,1.2,0.8,1.0865337342004417,0.559016994374948,1.2,1.2,1.086533734200441,0.6972166887783964,0.0,-0.4,1.0,-2.236067977499788,-0.5680000000000003,-1.1199999999999997,-3.3957064445397056,-3.8617490684076055,15.34,-0.8420000000000012,2.4307981258074585,-1.8845365295420415,0.3213207234113157,0.44735036319039656,1.6295267794217125,0.5686611953828331,0.6170168319035634,0.3893772893772894,0.6139972345944881,0.8838618087450437,2.4519999999999995,3.5200000000000005,1.355722774138524,0.6215685761319587,0.8566734352856569,0.5203296703296704,0.8237665957058967,0.4233833420381218
OhhHt5Z7,FRANCE 3,ROUND 18,2025-01-24,14:00,Villefranche,Le Mans,3.75,1.95,2.9,1.42,2.45,0.0,0.0,0.0,0.0,3.3,2.85,2.3,0.0,0.0,1.37,2.62,2.07,1.6,3.4,1.22,0.0,0.0,1.78,1.83,1.6,1.36,1.28,7.4,6.7,10.75,24.0,9.0,5.6,9.0,21.0,18.0,11.25,13.5,32.0,50.0,30.0,37.0,70.0,600.0,0,0,0,3,[],"[67, 74, 90]",0,0,0.30303030303030304,0.3508771929824561,0.4347826086956522,0.17781040474931029,1.157894736842105,1.434782608695652,0.8636363636363638,1.2391304347826089,0.6969696969696969,0.8070175438596491,1.0,0.44999999999999973,0.5500000000000003,-26.56505117707799,-12.68038349181981,-15.376251248826193,0.4347826086956522,0.15789473684210517,0.23913043478260884,1.6,1.6,0.8385254915624208,0.8385254915624211,1.4,1.4,0.3912303982179756,0.9583148474999099,1.4,1.2,0.814411017927956,0.6972166887783962,0.0,0.2,1.0,4.1833001326703805,0.039999999999999855,0.5240000000000001,91.38859338013727,3.653785316072635,-0.054000000000000006,0.5800000000000003,-55.02830048797921,4.547199292211804,0.5240706458751571,0.497006263817244,0.3692188449515703,0.9327372724672031,0.2821882756727723,0.5000814000814,0.3221081819365224,0.9134032001166532,3.8980000000000006,3.658,0.3576454236569314,0.9301656931361901,0.8785784321264881,0.8917108731062218,0.32146033305886107,0.7595430336379924
xbsdGYt0,GERMANY 2,ROUND 19,2025-01-24,14:30,Greuther Furth,Kaiserslautern,2.88,2.3,3.4,1.3,3.4,2.5,1.5,6.0,1.13,2.25,3.6,2.9,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.53,2.38,1.4,1.29,1.62,15.0,13.0,17.0,29.0,11.0,7.0,11.0,21.0,13.0,9.5,11.0,26.0,21.0,17.0,21.0,34.0,101.0,1,1,2,4,"[6, 68]","[28, 52, 73, 90]",0.90,1.74,0.4444444444444444,0.2777777777777778,0.3448275862068966,0.23148147543461822,0.625,0.7758620689655172,1.6,1.2413793103448276,1.2888888888888888,0.8055555555555555,0.6499999999999999,1.35,0.7000000000000002,18.00416160591338,34.01934998982646,-19.29004621918874,0.22413793103448273,0.375,0.24137931034482765,1.2,1.4,1.3693063937629153,1.0832679205787932,1.2,1.6,0.6972166887783955,1.1353688827865593,2.6,1.8,0.7975554366664509,1.2044157438154888,-1.4,-0.2,-1.7928429140015902,-12.942179105544781,-3.1239999999999997,-0.634,-2.0326096157694153,-14.350476372523012,-4.03,-0.3860000000000003,-1.6869252141879025,-13.098213478464078,0.5482091716629076,0.87698800089167,0.7046795442020971,1.1836383068198415,0.4041370252258882,0.48730491986843016,0.8566138750287178,0.9752169302790051,3.6060000000000003,6.164,0.7148709551648778,1.205818145522716,0.7824832591567228,0.9457588296358503,0.4998517009370437,0.9443642582611611
nXjLG2ht,GERMANY 2,ROUND 19,2025-01-24,14:30,Magdeburg,Braunschweig,1.95,2.6,5.5,1.25,3.75,2.25,1.57,5.5,1.14,1.48,4.75,6.0,1.02,19.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.67,2.1,1.13,1.18,2.63,17.0,21.0,34.0,67.0,9.0,9.0,19.0,41.0,8.5,8.0,15.0,41.0,11.0,11.0,21.0,41.0,151.0,1,0,1,1,[5],[69],1.01,1.10,0.6756756756756757,0.21052631578947367,0.16666666666666666,0.572530637768545,0.31157894736842107,0.24666666666666667,3.2094594594594597,0.7916666666666666,4.054054054054054,1.263157894736842,4.52,3.27,1.25,66.13166998669264,58.54917698587228,32.005383208083494,0.7533333333333333,0.6884210526315789,0.20833333333333334,0.6,0.2,0.9128709291752779,2.236067977499782,0.8,0.6,1.045825033167594,1.4907119849998605,1.8,2.4,0.7243558228002943,0.8122328620674137,-1.0,-1.8,-1.4142135623730954,-1.0686324478706295,-2.470000000000001,-7.480000000000001,-1.4100174784197166,-1.179548644126457,-2.62,-3.2940000000000005,-1.4317810888599116,-1.0112607509850255,0.2657142857142857,0.27477477477477474,0.9614490739955585,1.4201869357746586,0.6163896343877866,0.6904176904176904,0.5766703497291416,0.6156635056251594,1.7400000000000002,1.8399999999999999,0.9688980219466926,1.4123116834167013,0.6264712054777609,0.4288877394140552,0.6825561194415677,1.115853237384875
OKvbLOpL,GREECE 1,ROUND 20,2025-01-24,15:00,Volos,Atromitos,4.0,1.8,3.75,1.67,2.1,4.5,1.18,15.0,1.03,2.9,2.8,2.8,1.14,5.5,1.67,2.1,3.1,1.36,6.5,1.11,17.0,1.03,2.38,1.53,1.4,1.4,1.4,5.0,6.0,12.0,29.0,6.0,5.5,12.0,29.0,12.0,13.0,21.0,51.0,34.0,34.0,51.0,101.0,501.0,0,0,0,1,[],[81],0.44,0.23,0.3448275862068966,0.35714285714285715,0.35714285714285715,0.02037706832433975,1.0357142857142858,1.0357142857142858,0.9655172413793103,1.0,0.9655172413793103,1.0,0.10000000000000009,0.10000000000000009,0.0,-2.86240522611175,-2.86240522611175,0.0,0.03571428571428575,0.03571428571428575,0.0,0.8,1.4,1.629800601300661,1.0832679205787932,0.8,1.6,1.3693063937629149,0.838525491562421,1.4,1.6,1.083267920578793,0.7126096406869611,-0.6,0.0,-1.9002923751652305,1.0,-5.96,-5.5600000000000005,-1.7556061149795408,-2.8485086632256897,-0.6819999999999997,1.72,-4.2421308645310685,3.4649528797122597,0.4149606299212599,0.5745142925630731,1.64730036966486,0.6218867897452388,0.6583333333333333,0.33654244306418213,0.7194061892852065,1.1104149926308868,5.6,4.959999999999999,1.8626292586293283,0.6149358802644626,0.5723494333271251,0.9353331451157537,0.9301613050481722,0.8007561907859795
GMDRMg8U,ROMANIA 1,ROUND 23,2025-01-24,15:00,Din. Bucuresti,U. Cluj,4.33,1.91,3.1,1.57,2.25,3.75,1.25,13.0,1.04,3.5,3.0,2.3,1.11,6.5,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.2,1.62,1.57,1.36,1.29,6.0,6.0,9.5,21.0,8.0,6.0,10.0,23.0,15.0,13.0,19.0,41.0,41.0,34.0,41.0,67.0,1250.0,0,0,0,0,[],[],1.20,2.05,0.2857142857142857,0.3333333333333333,0.4347826086956522,0.20549024227301282,1.1666666666666667,1.5217391304347827,0.8571428571428571,1.3043478260869565,0.6571428571428571,0.7666666666666666,1.2000000000000002,0.5,0.7000000000000002,-30.96375653207353,-14.036243467926479,-19.29004621918874,0.5217391304347827,0.16666666666666666,0.3043478260869566,1.8,1.0,0.6085806194501847,1.224744871391589,1.0,1.0,0.707106781186545,0.9999999999999999,0.4,1.2,1.3693063937629115,0.697216688778396,0.6,-0.2,1.4907119849998598,-4.183300132670375,1.0719999999999996,-0.45,1.4627746127933101,-4.051367700778789,2.8399999999999954,-0.5800000000000004,1.548014835384187,-4.907588339050915,0.2759183673469387,0.2798252798252798,0.6111554501818969,0.9805484752494883,0.5125231478419598,0.5854005167958656,0.563663939051604,0.6619511701262422,2.1719999999999997,2.1099999999999994,0.6314301880878259,0.9853945647723211,0.7222003450620632,0.7309459611279632,0.5432538894911634,0.6953199060381403
KdwAsVYb,SWITZERLAND 2,ROUND 19,2025-01-24,15:30,Stade Nyonnais,Aarau,4.6,2.32,2.15,1.32,3.1,2.37,1.52,5.0,1.14,4.55,3.95,1.65,1.04,8.5,1.21,3.95,1.65,2.12,2.52,1.47,4.25,1.19,1.65,2.1,2.25,1.22,1.2,8.5,8.25,8.5,13.0,15.5,7.8,8.0,12.0,28.0,14.5,14.5,22.0,75.0,40.0,37.0,55.0,350.0,1,0,1,2,[32],"[86, 90]",0.71,1.54,0.21978021978021978,0.2531645569620253,0.6060606060606061,0.4524517242642378,1.1518987341772151,2.757575757575758,0.8681318681318682,2.393939393939394,0.3626373626373626,0.4177215189873417,2.9,0.5999999999999996,2.3000000000000003,-55.40771131249006,-16.699244233993614,-48.990913098429786,1.7575757575757576,0.15189873417721508,1.3939393939393943,1.4,2.0,1.0832679205787932,0.707106781186548,1.6,2.4,0.5590169943749473,0.5590169943749475,2.2,1.0,0.9854310631217635,0.7071067811865483,-0.6,1.4,-4.503085362035432,1.2975644374703528,-2.774,2.920000000000001,-3.872903487386902,1.3927476316518907,-0.9759999999999994,4.465999999999999,-5.02065176225604,1.2287816974590084,0.7930736457334612,0.8447820457206433,0.5546918871385728,0.42489194346553466,0.24022653459830337,0.21564994129715495,0.495837098540948,0.5054472778398333,5.274,5.5680000000000005,0.551707328848243,0.4291396780617324,0.9553172737802242,1.404240111107158,0.4671116067989152,0.5035747893757833
0fN8qi4n,SWITZERLAND 2,ROUND 19,2025-01-24,15:30,Xamax,Lausanne Ouchy,3.15,2.25,2.87,1.31,3.15,2.3,1.55,4.8,1.15,2.72,3.45,2.37,1.04,8.5,1.19,4.1,1.6,2.22,2.4,1.5,3.95,1.21,1.5,2.42,1.57,1.28,1.45,8.5,11.0,14.0,26.0,12.0,7.0,9.25,17.0,17.0,10.0,11.0,21.0,32.0,20.0,22.0,37.0,200.0,1,1,1,2,[30],"[33, 76]",0.65,2.58,0.3676470588235294,0.2898550724637681,0.42194092827004215,0.19357002569498152,0.7884057971014493,1.1476793248945147,1.2683823529411764,1.4556962025316456,0.8713235294117647,0.6869565217391305,0.3500000000000001,0.73,1.08,-9.926245506651709,20.052082146098538,-28.369046293278583,0.1476793248945148,0.21159420289855072,0.45569620253164556,0.6,1.0,2.2360679774997902,1.224744871391589,1.2,1.4,0.6972166887783958,0.8144110179279557,2.8,1.2,0.3912303982179758,0.6972166887783953,-1.6,0.2,-1.045825033167595,8.215838362577493,-3.8400000000000007,0.3,-0.9172731185194168,15.55143794709099,-4.410000000000002,0.5900000000000002,-1.2185608539836672,6.42740604020242,0.4614798943157152,0.6234581666338733,0.767302978840836,0.7671060109061217,0.45399523823350074,0.37993649001884205,0.7265974770823225,0.9380738121590169,2.9939999999999993,4.140000000000001,0.7700654141541801,0.7426996170617645,0.8139982110078424,0.8594952837852862,0.5044366620879907,0.6830462004670504
216MiVs9,FRANCE 3,ROUND 18,2025-01-24,15:30,Boulogne,Bourg en Bresse,2.6,2.0,4.25,1.44,2.4,0.0,0.0,0.0,0.0,2.05,3.05,3.7,0.0,0.0,1.4,2.52,2.15,1.55,3.6,1.2,0.0,0.0,1.9,1.72,1.24,1.32,1.75,7.3,8.75,18.5,60.0,6.3,6.0,13.0,40.0,9.0,8.75,16.5,55.0,19.0,18.0,32.0,90.0,900.0,1,1,1,1,[36],[25],0,0,0.48780487804878053,0.3278688524590164,0.27027027027027023,0.28335130999526553,0.6721311475409836,0.554054054054054,1.4878048780487805,0.8243243243243242,1.804878048780488,1.213114754098361,1.6500000000000004,1.0,0.6500000000000004,39.52263127117113,26.56505117707799,18.004161605913392,0.445945945945946,0.3278688524590164,0.17567567567567577,2.2,0.8,0.4979295977319692,1.629800601300662,1.6,0.8,0.7126096406869612,1.0458250331675945,0.6,1.2,1.4907119849998598,0.3726779962499647,1.0,-0.4,1.224744871391589,-2.2360679774997894,2.664,-1.9300000000000004,1.3670689832932936,-1.7199809452234038,2.852,-0.6260000000000003,1.0684628831793515,-3.0081742759278636,0.5619420787504026,0.3447764356855265,0.8416330939334538,1.0250193662887157,0.4108253972239332,0.5526315789473685,0.8879179212686779,0.7467068880215285,4.086,2.560000000000001,0.82530400522342,1.008690266973713,1.012046444794175,0.5382973562939607,0.5433841472914412,0.8210579464617462
lWq348RE,FRANCE 3,ROUND 18,2025-01-24,15:30,Chateauroux,Nimes,3.7,1.88,3.15,1.52,2.2,0.0,0.0,0.0,0.0,3.0,2.82,2.5,1.13,4.45,1.5,2.25,2.45,1.42,4.2,1.15,0.0,0.0,2.02,1.62,1.52,1.36,1.37,5.1,6.2,11.0,28.0,6.8,5.7,10.0,26.0,13.5,11.5,18.0,45.0,40.0,35.0,55.0,120.0,900.0,1,1,3,2,"[44, 50, 78]","[12, 60]",0,0,0.3333333333333333,0.3546099290780142,0.4,0.09131451881357008,1.0638297872340425,1.2,0.94,1.128,0.8333333333333334,0.8865248226950355,0.5,0.18000000000000016,0.31999999999999984,-14.036243467926479,-5.142764557884247,-9.090276920822317,0.2,0.06382978723404262,0.12799999999999995,0.8,0.6,1.6298006013006612,0.9128709291752762,1.6,0.4,0.947859430506444,1.3693063937629146,3.0,1.0,0.7817359599705717,1.0,-1.4,-0.6,-1.6444092047459051,-1.4907119849998596,-5.19,-1.9100000000000008,-1.4499660719256962,-1.5436593669303436,-2.79,-1.47,-1.858594884259528,-1.4397843072503997,0.6024289057825644,0.14122042341220417,0.9127626616675996,1.3703317824869112,0.40525350672121563,0.7479964502696429,0.8845224157328475,0.4616795406741108,4.334,1.0840000000000003,0.9019824024723132,1.3723483624975723,0.9693043849395553,0.3603582177012753,0.8074774087430965,0.8262393160266824
zTJTk9CL,FRANCE 3,ROUND 18,2025-01-24,15:30,Concarneau,Nancy,4.3,2.1,2.45,1.39,2.57,2.45,1.42,0.0,0.0,4.05,3.1,1.93,0.0,0.0,1.31,2.87,1.91,1.7,3.1,1.27,0.0,0.0,1.72,1.88,1.83,1.31,1.21,8.75,6.8,9.0,17.5,11.0,6.1,8.25,15.5,23.0,13.0,14.0,27.0,70.0,40.0,40.0,65.0,500.0,0,0,0,2,[],"[71, 90]",0,0,0.2469135802469136,0.3225806451612903,0.5181347150259068,0.35084828571750204,1.3064516129032258,2.098445595854922,0.7654320987654322,1.606217616580311,0.4765432098765432,0.6225806451612903,2.12,0.9499999999999997,1.1700000000000002,-46.66833744829331,-25.407718108948465,-30.32763411913386,1.0984455958549224,0.3064516129032257,0.6062176165803109,1.6,2.4,0.838525491562421,0.5590169943749472,1.6,2.0,0.5590169943749476,0.6123724356957948,1.2,0.6,0.37267799624996595,1.4907119849998596,0.4,1.4,2.850438562747844,1.297564437470355,0.6919999999999998,3.408,3.3759310104686118,1.4927595199957375,1.7799999999999998,4.619999999999999,2.4034177995202217,1.1549845207101923,0.4255724782040571,0.6514962466601637,0.49041477099284375,0.8210445840758436,0.3789529376293321,0.29046161191272857,0.43172995554551874,0.46600318502383625,3.1879999999999997,4.782,0.5237238694836277,0.8106701841572023,1.0496598087907523,1.2255504945968925,0.4337503464436815,0.4902517754960974
AoYB2ndR,FRANCE 3,ROUND 18,2025-01-24,15:30,Rouen,Aubagne,2.52,2.1,4.1,1.4,2.55,2.55,1.4,0.0,0.0,1.95,3.15,3.8,0.0,0.0,1.33,2.77,1.98,1.65,3.25,1.25,0.0,0.0,1.8,1.8,1.23,1.31,1.8,8.75,10.5,21.0,60.0,6.4,6.2,12.5,37.0,8.75,8.5,15.0,40.0,17.0,17.0,30.0,75.0,600.0,0,1,0,1,[],[4],0,0,0.5128205128205129,0.31746031746031744,0.2631578947368421,0.3163574882090132,0.6190476190476191,0.5131578947368421,1.6153846153846154,0.8289473684210527,1.9487179487179487,1.2063492063492063,1.8499999999999999,1.2,0.6499999999999999,42.76882539196875,30.96375653207352,18.00416160591338,0.4868421052631579,0.38095238095238093,0.17105263157894735,1.8,0.6,0.6085806194501847,2.23606797749979,1.4,1.8,0.9583148474999099,1.638653467083625,0.6,1.6,1.4907119849998605,0.34232659844072877,0.8,0.2,1.369306393762915,13.416407864998737,1.7759999999999998,-1.1099999999999997,1.3745060205704343,-6.1230119270537635,2.66,1.674,1.3801652528866228,4.785338874793148,0.42079381805409205,0.6467896174863388,0.9305857201983987,1.391934101991062,0.5178784728592103,0.5130495520739423,0.8508852209821629,0.878921225047696,3.1100000000000003,4.68,0.9351220906976295,1.3499979031539195,0.9156481991071974,1.0440791653816417,0.7472899194558071,1.456815377771674
tUOscQJl,FRANCE 3,ROUND 18,2025-01-24,15:30,Valenciennes,Orleans,3.95,1.9,2.92,1.5,2.25,0.0,0.0,0.0,0.0,3.35,2.82,2.3,0.0,0.0,1.47,2.32,2.37,1.45,4.0,1.16,0.0,0.0,1.98,1.65,1.6,1.36,1.28,6.3,6.1,10.0,24.0,7.5,5.6,9.5,22.0,16.0,12.0,17.0,40.0,50.0,37.0,55.0,100.0,1000.0,0,0,1,0,[50],[],0,0,0.29850746268656714,0.3546099290780142,0.4347826086956522,0.1859532242436655,1.1879432624113475,1.456521739130435,0.8417910447761193,1.2260869565217392,0.6865671641791045,0.8156028368794326,1.0500000000000003,0.5300000000000002,0.52,-27.699472808055003,-14.842227057911108,-14.574216198038739,0.4565217391304349,0.18794326241134762,0.22608695652173916,1.2,1.0,0.9128709291752776,1.2247448713915892,1.8,0.6,0.4648111258522642,1.4907119849998602,1.6,1.0,0.7126096406869612,1.2247448713915894,0.2,-0.4,5.477225575051665,-4.541475531146237,0.7359999999999992,-1.0819999999999999,4.3157529647929564,-4.220799316051826,0.3599999999999996,-1.1539999999999995,7.781745019952514,-4.465184165951985,0.5970270574790348,0.219070133963751,0.527065253933289,1.5044402303884439,0.28593185353453454,0.7176470588235293,0.5003157758447393,0.5473353452615629,4.356,1.5299999999999998,0.5104003323876122,1.4907119849998585,1.1130438829192912,0.48226894911386875,0.37376736855305026,0.9523383817512208
