Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
IZ1TqFCd,EUROPA LEAGUE,LEAGUE PHASE ,2025-01-23,14:45,Plzen,Anderlecht,2.6,2.1,4.75,1.44,2.63,3.25,1.33,9.0,1.07,1.85,3.4,4.33,1.07,9.0,1.33,3.4,2.1,1.73,3.75,1.29,7.0,1.1,1.91,1.91,1.2,1.3,1.91,9.0,11.0,21.0,41.0,6.5,6.5,15.0,41.0,8.5,8.5,15.0,41.0,15.0,15.0,29.0,51.0,301.0,2,0,2,0,"[3, 45]",[],1.66,0.50,0.5405405405405405,0.29411764705882354,0.23094688221709006,0.39233301173533025,0.5441176470588236,0.42725173210161665,1.8378378378378377,0.7852193995381062,2.3405405405405406,1.273529411764706,2.48,1.5499999999999998,0.9300000000000002,51.115503566285405,37.77568430595466,24.93842765545723,0.5727482678983834,0.4558823529411764,0.2147806004618938,2.0,2.0,0.7071067811865476,0.7071067811865478,2.8,1.2,0.8892785427134811,0.9128709291752768,1.4,0.6,0.6388765649999399,1.4907119849998605,1.4,0.6,1.6444092047459058,2.7888667551135855,0.7020000000000002,1.5599999999999996,6.254886645754843,3.5864797433382245,19.5,2.307999999999999,1.6346028154368437,2.0397258796854913,0.38610644257703086,0.5063492063492063,0.5396288752559001,1.1259331047946495,0.3211083415821048,0.5118466898954704,0.7561717772438957,0.8814153929430294,4.502000000000001,4.4399999999999995,0.572155386750289,1.2891660526376876,1.7199831435633535,0.7843282623770428,0.7775162474736107,0.7089046385534794
OCQXfuLc,EUROPA LEAGUE,LEAGUE PHASE ,2025-01-23,14:45,Qarabag,FCSB,2.63,2.25,3.75,1.36,3.0,2.63,1.44,7.0,1.1,2.1,3.4,3.6,1.05,11.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.67,2.1,1.29,1.3,1.7,12.0,12.0,19.0,41.0,9.0,6.5,12.0,26.0,11.0,9.0,12.0,34.0,19.0,15.0,23.0,41.0,151.0,2,2,2,3,"[1, 41]","[7, 45, 73]",1.53,0.79,0.47619047619047616,0.29411764705882354,0.2777777777777778,0.2685009169861674,0.6176470588235294,0.5833333333333334,1.6190476190476188,0.9444444444444444,1.7142857142857142,1.0588235294117647,1.5,1.2999999999999998,0.20000000000000018,36.86989764584402,33.02386755579664,5.710593137499648,0.41666666666666663,0.38235294117647056,0.0555555555555556,0.2,1.6,2.236067977499787,0.8385254915624211,1.2,1.4,0.6972166887783964,1.1952286093343938,2.8,0.6,0.29880715233359834,0.9128709291752772,-1.6,0.8,-0.8385254915624211,2.053959590644373,-4.3,1.444,-0.8953110834686008,2.085175340459131,-4.07,4.010000000000003,-0.795477075563415,1.970319439340473,0.5855170649318036,0.3035663956639566,0.8744936542635211,1.3205834215320102,0.421104832199285,0.6151830142531838,0.8601037642224049,0.6326652891535608,4.45,2.502,1.0029624091874787,1.3188612719689854,0.7757051338584102,0.9602129879757723,0.500317957097819,0.9053949131925687
Cp9fGa1k,ENGLAND 3,ROUND 28,2025-01-23,17:00,Wrexham,Birmingham,4.0,2.0,3.0,1.53,2.38,3.5,1.29,11.0,1.05,3.25,3.2,2.2,1.08,8.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.75,1.67,1.36,1.33,7.5,6.5,9.5,21.0,8.0,6.0,9.5,21.0,15.0,12.0,17.0,34.0,41.0,29.0,41.0,67.0,451.0,1,1,1,1,[9],[18],1.22,0.29,0.3076923076923077,0.3125,0.45454545454545453,0.20542607680828742,1.015625,1.477272727272727,0.9846153846153847,1.4545454545454546,0.676923076923077,0.6875,1.0499999999999998,0.04999999999999982,1.0,-27.699472808054992,-1.4320961841646414,-26.56505117707799,0.4772727272727271,0.015624999999999944,0.45454545454545453,2.6,2.6,0.3440104580768908,0.3440104580768915,1.6,1.8,0.34232659844072755,0.4648111258522646,0.8,0.4,1.0458250331675956,1.3693063937629064,0.8,1.4,0.5590169943749521,0.814411017927958,1.654,2.434,0.5950977167189461,0.8834801405842808,2.832,7.078000000000001,0.6167937350158287,0.7486314035945582,0.41604342788230947,0.40593507610896545,0.3888767402243235,0.5824349407830496,0.3630599282237183,0.4038699685486101,0.4010044087382455,0.5788151963493484,3.076,3.216000000000002,0.34081479740726356,0.5397682158124164,1.0639640024282504,1.1938698373305123,0.2754857520801815,0.33256108161521686
2HnO94y3,EUROPA LEAGUE,LEAGUE PHASE ,2025-01-23,17:00,Eintracht Frankfurt,Ferencvaros,1.95,2.6,5.5,1.25,3.75,2.2,1.62,5.0,1.17,1.48,5.0,5.5,1.02,19.0,1.14,5.5,1.5,2.63,2.2,1.67,4.0,1.25,1.62,2.2,1.14,1.17,2.63,21.0,19.0,34.0,51.0,10.0,10.0,17.0,41.0,9.0,8.5,17.0,34.0,11.0,11.0,21.0,41.0,151.0,0,0,2,0,"[49, 59]",[],1.59,0.03,0.6756756756756757,0.2,0.18181818181818182,0.5486445723306328,0.296,0.2690909090909091,3.3783783783783785,0.9090909090909091,3.7162162162162162,1.1,4.02,3.52,0.5,63.549083690902876,60.39554925399509,14.036243467926479,0.7309090909090908,0.704,0.09090909090909091,2.0,1.2,0.7071067811865474,1.3693063937629153,2.0,1.4,0.6123724356957954,1.1952286093343938,1.2,1.8,1.0865337342004415,1.0686324478706302,0.8,-0.4,2.4044230077089193,-8.215838362577491,1.6319999999999992,-2.842000000000001,2.4480198111966236,-4.197238080382552,3.1860000000000004,0.7,2.330368020015063,11.057479692174757,0.512722656422076,0.47000000000000003,0.6113744919727057,1.4733178406182181,0.3405376921227573,0.5550766283524904,0.5385814728333258,0.7567935362318442,3.8379999999999987,3.556,0.5703550320345337,1.38823554774704,1.2657159071213315,0.8877367268746579,0.49790119179824865,0.9841484344689212
hl82bZrm,EUROPA LEAGUE,LEAGUE PHASE ,2025-01-23,17:00,Elfsborg,Nice,3.1,2.3,3.1,1.33,3.25,2.5,1.5,6.0,1.13,2.6,3.5,2.63,1.04,13.0,1.2,4.5,1.67,2.2,2.63,1.5,4.5,1.2,1.53,2.38,1.44,1.29,1.5,15.0,12.0,15.0,26.0,11.0,7.0,10.0,19.0,15.0,10.0,11.0,23.0,26.0,19.0,23.0,34.0,126.0,0,0,1,0,[62],[],0.77,1.61,0.3846153846153846,0.2857142857142857,0.3802281368821293,0.17566155215301796,0.7428571428571429,0.9885931558935362,1.346153846153846,1.3307984790874525,1.0115384615384615,0.7514285714285714,0.029999999999999805,0.8999999999999999,0.8700000000000001,0.8593722436446752,24.22774531795417,-23.50904022419246,0.011406844106463804,0.2571428571428571,0.3307984790874525,2.0,0.8,0.7071067811865475,1.6298006013006623,1.0,1.8,0.0,0.7243558228002943,0.8,2.4,1.6298006013006618,0.3726779962499654,0.2,-0.6,6.519202405202654,-3.027650354097492,1.006,-3.45,2.983379450347695,-1.9781414201873597,0.37599999999999945,-0.61,13.162779219845719,-6.414456847733701,0.3699673907766393,0.7739418912053517,0.4177725565494829,0.48405273189871506,0.43396524201078285,0.19856651432502825,0.40821254558074144,0.2892583246861146,2.6759999999999997,5.601999999999999,0.4464220718681795,0.4423072975120103,0.7169826210053913,1.0502916605238588,0.12353859838778079,0.6595023292552368
SOXNAavm,EUROPA LEAGUE,LEAGUE PHASE ,2025-01-23,17:00,Lazio,Real Sociedad,3.25,2.0,3.75,1.5,2.5,3.5,1.29,11.0,1.05,2.5,3.1,3.1,1.08,8.0,1.4,3.0,2.3,1.62,4.33,1.22,9.0,1.07,1.95,1.8,1.36,1.36,1.5,7.5,8.0,15.0,34.0,7.0,6.0,12.0,26.0,11.0,10.0,15.0,41.0,23.0,21.0,34.0,51.0,351.0,3,0,3,1,"[5, 32, 34]",[82],1.60,1.58,0.4,0.3225806451612903,0.3225806451612903,0.11945177983233639,0.8064516129032258,0.8064516129032258,1.24,1.0,1.24,1.0,0.6000000000000001,0.6000000000000001,0.0,16.699244233993625,16.699244233993625,0.0,0.19354838709677422,0.19354838709677422,0.0,1.2,0.6,0.9128709291752765,2.2360679774997894,1.0,0.8,1.224744871391591,1.6298006013006616,1.6,1.2,1.5687375497513913,0.6972166887783963,-0.6,-0.4,-5.477225575051661,-4.873397172404482,-3.12,-1.6800000000000002,-3.2900918136143003,-2.4751278340288967,0.11999999999999975,0.43,77.79379795330763,23.032884995990134,0.2692982456140351,0.13999999999999999,1.0579802554515936,1.5649215928719025,0.6015531660692951,0.7523809523809524,0.6324745543922018,0.4849109192247583,2.1,1.4000000000000004,1.0837911120705759,1.6298006013006634,0.7415730185679251,0.615801439939371,0.8454647834244889,1.1474615968887119
fNaGycJq,EUROPA LEAGUE,LEAGUE PHASE ,2025-01-23,17:00,Ludogorets,Midtjylland,3.25,2.2,3.2,1.4,2.75,2.75,1.4,8.0,1.08,2.8,3.2,2.7,1.05,11.0,1.29,3.75,1.92,1.98,3.2,1.36,6.0,1.13,1.67,2.1,1.44,1.36,1.4,10.0,9.5,13.0,26.0,10.0,6.0,10.0,21.0,15.0,10.0,12.0,29.0,29.0,21.0,29.0,41.0,151.0,0,1,0,2,[],"[18, 90]",0.81,2.28,0.35714285714285715,0.3125,0.37037037037037035,0.0912328038298135,0.8749999999999999,1.037037037037037,1.142857142857143,1.1851851851851851,0.9642857142857144,0.84375,0.09999999999999964,0.40000000000000036,0.5,-2.8624052261117376,11.309932474020224,-14.036243467926479,0.0370370370370369,0.1250000000000001,0.18518518518518517,2.0,0.6,0.7071067811865476,2.23606797749979,2.2,1.0,0.3803000120609436,1.4142135623730951,0.8,1.6,1.3693063937629153,0.7126096406869618,1.4,-0.6,1.2975644374703539,-3.456073558887953,0.8179999999999994,-4.7280000000000015,4.871085150515884,-1.9792284137922742,27.476,-0.8380000000000001,1.3098516126148372,-9.374765012253873,0.4144231251377679,0.2081333467215584,0.7746138101241211,1.4894562949900962,0.2592892458951365,0.7056628056628057,0.40398159699060815,0.5759001507208501,4.358,1.6419999999999995,0.3687736182508877,1.4553789297015765,1.3963555612223213,0.7192448663056143,0.39865386617140414,1.0958074890205602
bm03lFgJ,EUROPA LEAGUE,LEAGUE PHASE ,2025-01-23,17:00,Manchester Utd,Rangers,2.05,2.5,5.5,1.29,3.5,2.25,1.57,5.5,1.14,1.53,4.33,5.75,1.03,17.0,1.17,5.0,1.53,2.5,2.3,1.62,4.0,1.25,1.62,2.2,1.14,1.2,2.38,17.0,19.0,34.0,51.0,9.5,8.5,17.0,41.0,9.0,8.5,15.0,41.0,12.0,11.0,21.0,41.0,151.0,0,0,2,1,"[52, 90]",[88],2.79,1.42,0.6535947712418301,0.23094688221709006,0.17391304347826086,0.554852027351384,0.3533487297921478,0.26608695652173914,2.8300653594771243,0.7530434782608696,3.758169934640523,1.327944572748268,4.22,2.8,1.42,64.642152479581,54.46232220802562,35.37475184387608,0.7339130434782608,0.6466512702078522,0.24695652173913044,0.6,1.2,2.2360679774997885,0.9128709291752768,1.2,2.0,1.0865337342004413,0.5000000000000001,2.4,1.6,0.3726779962499649,0.7126096406869612,-1.2,0.4,-1.6029486718059478,3.791437722025776,-2.8860000000000006,0.4479999999999995,-1.1771519962508037,4.057664901335558,-1.8579999999999999,7.3,-6.812858215228873,2.930674571395259,0.20451612903225813,0.2422632027639431,0.9307062976583276,0.6992433258517357,0.601262566730057,0.48745605831728306,0.615864661047182,0.5563239594974737,1.8800000000000001,2.654,0.9612145134558808,0.5309099965564561,0.87565743403831,1.382263633706735,0.8222642166652541,0.3586441885863124
OlbAxfB6,EUROPA LEAGUE,LEAGUE PHASE ,2025-01-23,17:00,PAOK,Slavia Prague,3.25,2.2,3.25,1.4,2.75,2.75,1.4,8.0,1.08,2.7,3.4,2.63,1.06,10.0,1.3,3.5,2.01,1.89,3.4,1.33,6.5,1.11,1.75,2.0,1.44,1.3,1.44,10.0,8.5,13.0,26.0,9.0,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,1,0,2,0,"[26, 56]",[],2.17,0.78,0.37037037037037035,0.29411764705882354,0.3802281368821293,0.14632074815150353,0.7941176470588236,1.0266159695817492,1.259259259259259,1.2927756653992395,0.974074074074074,0.7735294117647059,0.07000000000000028,0.6999999999999997,0.77,-2.004534032105912,19.290046219188728,-21.056705590704777,0.02661596958174916,0.2058823529411764,0.29277566539923955,1.4,1.8,1.0832679205787932,0.9128709291752767,2.6,1.4,0.5832981110808885,1.1952286093343942,1.4,0.6,0.9583148474999101,0.9128709291752767,1.2,0.8,2.2360679774997902,2.5617376914899004,1.9460000000000002,0.5480000000000009,2.3825906090977043,5.324941339244639,6.3,15.879999999999999,3.276922521881116,2.1454586940823406,0.4538163590795169,0.14088575096277278,1.0002601528171045,0.9190800581217496,0.3725589867412208,0.6347631599968049,0.7782288482722802,0.5550539672746928,4.192,1.7360000000000002,0.7243495427642995,1.0483997568486634,1.6455168121580628,1.0266310208483103,0.43725012139284836,0.9091607248662948
ETRDlFMi,EUROPA LEAGUE,LEAGUE PHASE ,2025-01-23,17:00,RFS,Ajax,6.5,2.4,1.95,1.3,3.4,2.5,1.5,6.0,1.13,7.0,4.33,1.44,1.04,13.0,1.2,4.5,1.67,2.2,2.63,1.5,5.0,1.17,1.8,1.95,2.63,1.2,1.1,13.0,8.0,7.5,10.0,19.0,8.5,8.5,11.0,41.0,21.0,17.0,23.0,81.0,51.0,41.0,51.0,251.0,0,0,1,0,[78],[],0.21,0.96,0.14285714285714285,0.23094688221709006,0.6944444444444444,0.6532635845832288,1.6166281755196306,4.861111111111112,0.6185714285714285,3.0069444444444446,0.2057142857142857,0.3325635103926097,5.5600000000000005,2.67,2.89,-70.21572129599059,-53.16445233775824,-55.315157028221606,3.8611111111111116,0.6166281755196305,2.0069444444444446,0.6,1.8,0.9128709291752768,0.9128709291752769,0.6,1.4,1.4907119849998598,0.6388765649999384,1.6,1.0,0.7126096406869612,1.0000000000000004,-1.0,0.4,-1.4142135623730951,4.541475531146236,-9.4,-0.5440000000000002,-1.7984702518301414,-9.455238019511903,-1.4600000000000002,3.5119999999999996,-1.3695205051262809,1.8694027155032262,0.40885998780735616,0.3372671977752809,1.6027359033982982,0.5770689869097163,0.6642857142857143,0.4544454818964624,0.6985110438241597,0.6779747010540086,3.6,2.5580000000000003,1.6850834320114556,0.5792923963088662,0.38864468864468865,0.9383244838436614,1.1560168942755686,0.5624844169031622
4CwwZTNc,EUROPA LEAGUE,LEAGUE PHASE ,2025-01-23,17:00,Royale Union SG,Braga,2.4,2.3,4.33,1.33,3.25,2.5,1.5,6.5,1.11,1.83,3.6,4.2,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.67,2.1,1.22,1.29,1.91,13.0,15.0,23.0,41.0,9.0,7.0,13.0,29.0,9.5,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,0,1,2,1,"[50, 74]",[16],0.85,1.57,0.5464480874316939,0.2777777777777778,0.23809523809523808,0.38386079958715613,0.5083333333333333,0.4357142857142857,1.9672131147540983,0.8571428571428571,2.2950819672131146,1.1666666666666667,2.37,1.77,0.6000000000000001,49.839587576297575,41.50882857064522,16.699244233993625,0.5642857142857143,0.49166666666666664,0.14285714285714288,2.6,2.4,0.3440104580768911,0.5590169943749476,2.0,1.2,0.3535533905932743,0.6972166887783972,1.0,0.8,0.7071067811865477,1.6298006013006605,1.0,0.4,0.7071067811865483,4.873397172404479,1.5759999999999996,0.06000000000000059,0.648553518505644,146.29023663024444,5.32,3.214,0.8135157236042257,1.5983307831734535,0.4620086560757432,0.4954188126863649,0.4290199510439175,1.2395627689051862,0.335348095424521,0.5163907265033674,0.5758791729167568,0.7327115973472355,3.5519999999999996,4.5600000000000005,0.3625006821820077,1.33381296197925,1.2912547062607092,0.8061386256630311,0.28138894522780544,0.5316003343426537
23w2aB0U,ARGENTINA 1,APERTURA ,2025-01-23,22:00,Godoy Cruz,Rosario Central,3.75,1.83,3.6,1.67,2.1,4.0,1.22,15.0,1.03,2.9,2.9,2.75,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.2,1.62,1.4,1.4,1.4,5.5,6.0,11.0,29.0,6.5,6.0,12.0,29.0,12.0,12.0,21.0,41.0,29.0,29.0,41.0,81.0,101.0,0,2,0,3,[],"[18, 26, 48]",0.38,1.05,0.3448275862068966,0.3448275862068966,0.36363636363636365,0.03038685627313818,1.0,1.0545454545454545,1.0,1.0545454545454545,0.9482758620689655,0.9482758620689655,0.1499999999999999,0.0,0.1499999999999999,-4.289153328819016,0.0,-4.289153328819016,0.054545454545454515,0.0,0.054545454545454515,1.6,1.2,0.8385254915624211,0.912870929175277,1.4,0.6,1.1952286093343938,0.9128709291752756,0.4,1.2,1.369306393762917,1.3693063937629155,1.0,-0.6,2.0,-3.2489314482696545,1.6800000000000004,-8.86,2.4114123034131127,-2.476129228299795,5.212000000000001,-0.5560000000000003,1.7842687248492028,-4.888540822698284,0.3112022822986008,0.2640301470886177,1.0844937809239283,0.9498233885816946,0.565915915915916,0.5656037616563933,0.7269568972248065,0.7063201862171894,2.73,2.266,1.1372726808167015,0.9585879148655938,0.904054054054054,0.41891299193930776,0.9880809940529196,0.7231447648969297
A90TFWpB,ARGENTINA 1,APERTURA ,2025-01-23,22:00,Tigre,Velez Sarsfield,4.5,1.83,3.2,1.62,2.2,4.0,1.22,15.0,1.03,3.75,2.9,2.3,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.25,1.57,1.57,1.4,1.25,5.5,5.5,9.0,21.0,7.5,6.0,10.0,23.0,17.0,15.0,21.0,41.0,41.0,41.0,51.0,81.0,501.0,2,0,3,0,"[3, 9, 47]",[],1.74,0.20,0.26666666666666666,0.3448275862068966,0.4347826086956522,0.24421779882004918,1.293103448275862,1.6304347826086958,0.7733333333333333,1.2608695652173914,0.6133333333333333,0.793103448275862,1.4500000000000002,0.8500000000000001,0.6000000000000001,-35.942111871382345,-23.025492008528037,-16.699244233993625,0.6304347826086958,0.2931034482758621,0.26086956521739135,1.0,1.2,1.2247448713915887,0.9128709291752765,0.6,1.2,2.23606797749979,1.3693063937629149,1.2,1.2,1.4907119849998596,0.9128709291752767,-0.6,0.0,-4.346134936801766,1.0,-0.6600000000000005,0.11000000000000006,-11.07906305606135,16.609267551431792,-2.6399999999999997,-0.12999999999999953,-2.834285207145775,-17.86620226662484,0.2727272727272727,0.35381192330344857,2.2360679774997902,1.6150442064761044,0.819047619047619,0.6412860697114423,0.4940150182848373,0.6014056415176181,2.1,3.016,2.2360679774997902,1.585301279872117,0.4884722473927871,0.8430686641463387,1.3216651492261942,0.9406225524736731
