Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
EcDQrIl5,SAUDI ARABIA 2,ROUND 24,2025-03-04,16:00,Al Bukiryah,Ohod,1.78,2.22,9.5,1.41,2.7,2.7,1.41,0.0,0.0,1.3,4.2,11.5,0.0,0.0,1.31,3.15,1.94,1.78,3.35,1.28,0.0,0.0,2.42,1.44,1.05,1.17,3.35,8.25,22.0,90.0,500.0,5.0,9.0,40.0,250.0,5.1,9.0,30.0,175.0,7.3,13.0,45.0,200.0,101.0,0,0,1,1,[60],[56],0,0,0.7692307692307692,0.23809523809523808,0.08695652173913043,0.927492433679581,0.30952380952380953,0.11304347826086956,3.230769230769231,0.3652173913043478,8.846153846153847,2.738095238095238,10.2,2.9000000000000004,7.3,78.90627698844216,55.40771131249006,74.67848992513521,0.8869565217391304,0.6904761904761906,0.6347826086956522,1.8,0.8,0.9128709291752769,1.629800601300662,1.6,0.4,1.2960275845829823,1.369306393762915,0.6,1.0,1.4907119849998598,1.224744871391589,1.0,-0.6,2.7386127875258306,-1.9002923751652299,1.5080000000000002,-3.169999999999999,3.8719590733677123,-2.0061206585664304,5.578000000000001,-1.0300000000000005,2.1969427951324665,-1.8323426258587596,0.3963562753036437,0.24503559385537654,1.1555060976232014,1.3711086845908635,0.5697282421740626,0.670846394984326,0.7499907831438605,0.671874222410566,3.2,2.2600000000000002,1.1773828896115317,1.3701104335224177,1.0203887900811686,0.3015939956979903,1.0567167674333926,0.8711517363857403
UX91pVP9,SAUDI ARABIA 2,ROUND 24,2025-03-04,16:00,Al Jabalain,Jeddah,2.45,1.98,4.85,1.55,2.33,0.0,0.0,0.0,0.0,1.83,3.15,4.45,0.0,0.0,1.44,2.6,2.35,1.53,4.3,1.18,0.0,0.0,2.0,1.65,1.19,1.3,1.93,7.2,10.0,24.0,80.0,5.5,6.2,15.0,50.0,7.6,8.5,18.0,65.0,15.0,17.0,37.0,110.0,101.0,1,0,1,0,[37],[],0,0,0.5464480874316939,0.31746031746031744,0.2247191011235955,0.4167590845974116,0.580952380952381,0.41123595505617977,1.721311475409836,0.7078651685393258,2.431693989071038,1.4126984126984128,2.62,1.3199999999999998,1.3000000000000003,52.643378071479574,33.4248111826038,33.02386755579665,0.5887640449438202,0.419047619047619,0.2921348314606742,2.0,1.4,0.7071067811865475,1.0832679205787932,1.6,1.0,0.5590169943749473,1.0000000000000002,1.2,0.8,1.0865337342004417,1.369306393762915,0.4,0.2,2.236067977499789,8.944271909999156,0.45999999999999996,-0.6399999999999993,4.23910256401095,-10.861679162024176,2.516,0.8860000000000003,1.4426091660046558,4.299956148271658,0.4444896662770155,0.479528769203451,0.7506558359640041,0.94549223548136,0.4017788227222908,0.4989919832222712,0.5177320575096758,0.918471633616888,3.308,3.7800000000000002,0.6568187164431131,0.9506156478931508,1.0576526963853001,0.6385847434032665,0.41012053133029625,0.8162656119086588
hbiXqBW8,ENGLAND 2,ROUND 35,2025-03-04,16:45,Hull,Plymouth,2.2,2.2,6.0,1.44,2.63,3.0,1.36,9.0,1.07,1.6,3.7,6.0,1.07,9.0,1.33,3.4,2.0,1.8,3.75,1.29,7.0,1.1,2.0,1.73,1.13,1.29,2.3,9.0,13.0,29.0,67.0,6.0,7.0,19.0,51.0,7.0,8.5,19.0,51.0,11.0,15.0,29.0,67.0,401.0,0,0,2,0,"[48, 61]",[],2.60,0.19,0.625,0.27027027027027023,0.16666666666666666,0.5842718881502322,0.43243243243243246,0.26666666666666666,2.3125,0.6166666666666667,3.75,1.6216216216216215,4.4,2.1,2.3,65.55604521958347,46.39718102729638,48.99091309842978,0.7333333333333334,0.5675675675675675,0.3833333333333333,0.4,0.6,1.3693063937629113,0.912870929175274,1.2,0.6,0.9128709291752765,1.4907119849998587,1.8,1.4,0.4648111258522642,0.63887656499994,-0.6,-0.8,-0.9128709291752789,-1.3693063937629149,-1.44,-3.2399999999999998,-0.9491305312927866,-1.3708707795053163,-1.8600000000000008,-1.4960000000000004,-0.9599446933619621,-1.3698283972295162,0.581663929939792,0.43715846994535507,1.3823405074414998,1.6298006013006632,0.48605381546558013,0.6535353535353534,0.6938893443276796,0.7321945608025994,4.916000000000001,5.3,1.500570971785276,1.7993907437718482,0.7874713521772346,0.4029859029859031,0.6443385490579564,1.036145191996385
C8NSYpO7,ENGLAND 2,ROUND 35,2025-03-04,16:45,Millwall,Bristol City,3.6,1.83,4.0,1.67,2.1,4.33,1.2,15.0,1.03,2.63,3.0,2.88,1.13,6.0,1.62,2.3,3.0,1.4,6.0,1.13,15.0,1.03,2.25,1.57,1.4,1.36,1.44,6.0,6.5,12.0,34.0,6.0,6.0,12.0,29.0,11.0,11.0,21.0,41.0,26.0,29.0,41.0,81.0,501.0,0,0,0,2,[],"[53, 83]",0.83,1.83,0.3802281368821293,0.3333333333333333,0.3472222222222222,0.06654568806001303,0.8766666666666666,0.9131944444444444,1.1406844106463878,1.0416666666666667,1.0950570342205324,0.96,0.25,0.3700000000000001,0.1200000000000001,7.125016348901798,10.481218144130922,-3.433630362450525,0.08680555555555555,0.12333333333333336,0.041666666666666706,1.0,0.8,1.2247448713915885,0.5590169943749483,1.0,1.2,0.9999999999999992,0.6972166887783958,1.2,1.4,0.3726779962499636,0.39123039821797534,-0.2,-0.2,-4.18330013267038,-2.236067977499774,-0.35000000000000037,-0.6,-4.795831523312719,-2.2360679774997756,-1.0,-0.49000000000000077,-3.4957116585896992,-2.2360679774997774,0.2766917293233082,0.38930636549297504,0.942047493198908,0.8028906670380068,0.5658008658008657,0.465438170809015,0.7069186219680019,0.6908540032564949,2.2699999999999996,2.8900000000000006,0.9549925195593802,0.8188711263542094,0.7341991341991341,0.8108487988283386,0.662733619607813,0.5455608616796132
MoioHkXo,ENGLAND 2,ROUND 35,2025-03-04,16:45,Preston,Swansea,3.2,2.0,3.75,1.5,2.5,3.5,1.29,11.0,1.05,2.4,3.2,3.0,1.08,8.0,1.44,2.75,2.3,1.62,4.33,1.22,9.0,1.07,1.91,1.8,1.36,1.36,1.53,7.5,8.0,13.0,34.0,7.0,6.0,11.0,26.0,11.0,10.0,17.0,41.0,23.0,21.0,34.0,51.0,401.0,0,0,0,0,[],[],1.54,0.47,0.4166666666666667,0.3125,0.3333333333333333,0.14523251159066047,0.7499999999999999,0.7999999999999999,1.3333333333333335,1.0666666666666667,1.25,0.9375,0.6000000000000001,0.8000000000000003,0.20000000000000018,16.699244233993625,21.80140948635182,-5.710593137499648,0.20000000000000004,0.25000000000000006,0.06666666666666672,1.8,0.6,0.6085806194501845,2.236067977499789,1.4,0.6,0.8144110179279561,0.9128709291752768,0.8,3.0,0.5590169943749443,0.6236095644623235,0.6,-2.4,1.4907119849998594,-0.864018389721988,1.7999999999999996,-6.634,1.4245423783286768,-1.0321719497269184,1.472,-6.470000000000001,1.565586507276904,-0.8406389055687573,0.5268381808305762,0.2942654918387982,0.934190722904801,0.9290130187132547,0.441410344041923,0.5662610610312317,0.8101253631239153,0.7015687983854891,3.91,2.2059999999999995,0.9041562792597565,0.9341556832356588,0.8842333105490999,0.46562211300719836,0.6509107256904558,0.5107402973385048
4li8lGxh,ENGLAND 3,ROUND 35,2025-03-04,16:45,Blackpool,Peterborough,2.63,2.3,3.75,1.33,3.25,2.5,1.5,6.5,1.11,2.0,3.6,3.3,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.33,1.29,1.8,13.0,13.0,19.0,34.0,9.5,7.0,12.0,23.0,11.0,9.0,12.0,29.0,19.0,15.0,21.0,41.0,151.0,0,0,0,0,[],[],0.85,0.83,0.5,0.2777777777777778,0.30303030303030304,0.28668204094770955,0.5555555555555556,0.6060606060606061,1.8,1.090909090909091,1.65,0.9166666666666666,1.2999999999999998,1.6,0.30000000000000027,33.02386755579664,38.659808254090095,-8.53076560994814,0.3939393939393939,0.4444444444444445,0.090909090909091,1.4,0.8,0.6388765649999398,1.6298006013006612,2.0,1.0,0.6123724356957944,0.0,1.6,2.2,0.7126096406869606,0.8743356391668794,0.4,-1.2,2.236067977499789,-1.6029486718059456,0.6480000000000004,-3.47,2.2360679774997867,-1.992894886253597,1.8,-3.0260000000000007,2.2360679774997894,-1.4325520609352087,0.58287841191067,0.48639484596698085,0.574222689609957,0.22591050344309835,0.35671832785695873,0.3020458122049309,1.0088044874902131,0.31847641829502954,4.104,3.5400000000000005,0.5661354515532933,0.2629926814562272,1.2436188069982024,0.6510229061024654,0.507345324966431,0.07387948068365482
A1M8nf74,ENGLAND 3,ROUND 35,2025-03-04,16:45,Bolton,Birmingham,4.33,2.1,2.63,1.44,2.63,3.0,1.36,9.0,1.07,3.9,3.3,1.91,1.06,10.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.8,1.95,1.83,1.33,1.25,9.5,7.0,9.0,17.0,11.0,6.5,8.5,17.0,21.0,13.0,15.0,29.0,41.0,34.0,41.0,51.0,251.0,1,1,3,1,"[39, 49, 71]",[23],1.25,0.43,0.25641025641025644,0.30303030303030304,0.5235602094240838,0.3361581798911754,1.1818181818181819,2.0418848167539267,0.8461538461538461,1.7277486910994764,0.4897435897435897,0.5787878787878787,1.99,0.6000000000000001,1.39,-44.856401855768794,-16.699244233993625,-34.799300509907305,1.0418848167539267,0.18181818181818185,0.7277486910994764,2.0,1.8,0.7071067811865478,0.6085806194501852,2.4,1.2,0.47507309379130724,0.9128709291752768,1.8,0.4,0.46481112585226414,1.3693063937629064,0.6,0.8,1.9002923751652272,1.6298006013006654,0.884,1.59,2.229089548719624,1.5695573089121237,3.6599999999999993,3.248,1.6753057029223648,1.7317842083418407,0.487408424908425,0.31164505240717705,0.4150114040765538,0.7961782393667614,0.29280638994324665,0.5195977409810423,0.42353142412863726,0.5766695241187999,3.9160000000000013,2.4120000000000017,0.39697841265552464,0.8534962859071137,1.5013412592900466,0.8602460669129497,0.4051552830076332,0.6222803578427621
IRPGpYyH,ENGLAND 3,ROUND 35,2025-03-04,16:45,Cambridge Utd,Stevenage,4.0,1.95,3.2,1.53,2.38,3.75,1.25,11.0,1.05,3.1,3.2,2.25,1.08,8.0,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.05,1.7,1.62,1.36,1.36,7.0,6.0,10.0,21.0,7.5,6.5,10.0,21.0,15.0,12.0,19.0,41.0,34.0,29.0,41.0,67.0,501.0,0,0,0,1,[],[64],0.26,1.22,0.3225806451612903,0.3125,0.4444444444444444,0.18316327208615002,0.96875,1.3777777777777778,1.032258064516129,1.4222222222222223,0.7258064516129032,0.703125,0.8500000000000001,0.10000000000000009,0.9500000000000002,-23.025492008528037,2.86240522611175,-25.407718108948476,0.3777777777777778,0.03125000000000003,0.4222222222222223,1.4,1.8,1.083267920578793,0.9128709291752769,1.2,1.2,1.0865337342004415,0.9128709291752772,1.0,1.4,0.707106781186549,0.9583148474999096,0.2,-0.2,6.519202405202647,-8.215838362577491,1.4979999999999998,-0.10400000000000027,2.8756915715997193,-47.82997152451055,-0.25800000000000106,-0.8,-12.630438356547229,-5.263932406005987,0.6124016287950714,0.5462011107172398,1.0494716626581493,1.07137820101249,0.49113756613756615,0.4390688831903794,0.9521886964232478,0.7848906670857401,4.6,4.106,1.0452882852322873,1.1247089102037289,0.7743978679842556,0.7665041385648868,0.779228008986341,0.6964632094995586
vsEPrC6T,ENGLAND 3,ROUND 35,2025-03-04,16:45,Charlton,Barnsley,2.5,2.2,4.5,1.4,2.75,2.75,1.4,8.0,1.08,1.83,3.4,4.33,1.05,11.0,1.25,3.75,1.88,1.98,3.0,1.36,6.0,1.13,1.8,1.95,1.2,1.3,1.91,10.0,13.0,21.0,41.0,7.5,6.5,15.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,51.0,201.0,1,0,1,0,[12],[],0.74,0.38,0.5464480874316939,0.29411764705882354,0.23094688221709006,0.39652078601336366,0.5382352941176471,0.42263279445727486,1.8579234972677594,0.7852193995381062,2.3661202185792347,1.273529411764706,2.5,1.5699999999999998,0.9300000000000002,51.34019174590991,38.13191367560171,24.93842765545723,0.5773672055427251,0.4617647058823529,0.2147806004618938,3.0,1.2,0.0,1.369306393762915,2.0,1.2,0.35355339059327284,0.3726779962499629,0.2,1.6,2.236067977499783,0.7126096406869612,1.8,-0.4,0.464811125852265,-3.3541019662496834,3.0380000000000003,-1.175999999999999,0.44982631812685847,-2.6621934772522606,9.629999999999999,-1.2820000000000007,0.6646668893531082,-3.812299853783831,0.41756558011020256,0.42884839126886043,0.41163312760025605,0.28551021225328416,0.34035149799481,0.36167300440128675,0.504081942790949,0.3547430793167525,3.3980000000000006,2.992,0.3483736394962152,0.27201242230007516,1.2998053786270347,0.8078635292276705,0.28240764316391015,0.32815726346996754
AP4ewjUj,ENGLAND 3,ROUND 35,2025-03-04,16:45,Lincoln,Crawley,2.5,2.2,4.75,1.4,2.75,3.0,1.36,8.0,1.08,1.8,3.4,4.5,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.8,1.95,1.18,1.3,1.95,10.0,12.0,23.0,51.0,7.0,6.5,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,3,1,4,1,"[14, 24, 32, 88]",[6],2.24,0.93,0.5555555555555556,0.29411764705882354,0.2222222222222222,0.41990539906012997,0.5294117647058824,0.4,1.8888888888888888,0.7555555555555555,2.5,1.3235294117647058,2.7,1.5999999999999999,1.1,53.47114463301483,38.65980825409009,28.810793742973065,0.6000000000000001,0.47058823529411764,0.24444444444444446,1.0,0.6,1.2247448713915883,2.236067977499788,1.2,1.0,1.806623615723233,1.2247448713915894,1.0,2.4,0.7071067811865474,0.6319062870042962,0.2,-1.4,11.401754250991377,-1.0832679205787932,0.43400000000000016,-7.55,11.377398626918636,-1.1485819013869567,0.6939999999999985,-2.1500000000000004,11.409263393512889,-1.0647557021430223,0.32571428571428573,0.6535446873513135,1.9113952561354166,1.2254642968282472,0.7297157622739018,0.4904761904761904,0.5544900652664525,0.9554053616749535,2.5100000000000007,5.25,1.8612657226511289,1.2289036095775174,0.8478093006943144,0.5915029415029416,1.272629677495998,1.043299430135446
dIpjaXjA,ENGLAND 3,ROUND 35,2025-03-04,16:45,Northampton,Stockport County,4.75,2.0,2.75,1.5,2.5,3.5,1.29,11.0,1.05,4.1,3.1,1.95,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.0,1.75,1.8,1.36,1.22,7.5,6.0,8.5,17.0,10.0,6.0,9.0,19.0,19.0,15.0,17.0,34.0,41.0,41.0,41.0,67.0,451.0,1,0,1,1,[31],[79],0.28,0.37,0.24390243902439027,0.3225806451612903,0.5128205128205129,0.3527448326450822,1.3225806451612903,2.1025641025641026,0.7560975609756099,1.5897435897435899,0.475609756097561,0.6290322580645161,2.1499999999999995,0.9999999999999996,1.1500000000000001,-47.070030653041094,-26.56505117707798,-29.898901838614567,1.1025641025641024,0.32258064516129015,0.5897435897435899,1.2,2.0,1.3693063937629157,0.7071067811865477,1.2,1.4,1.0865337342004415,0.8144110179279561,1.6,0.8,0.3423265984407293,1.0458250331675933,-0.4,0.6,-3.354101966249685,2.788866755113586,-1.9140000000000015,1.4280000000000004,-2.5571086077315766,2.2826253019176486,-0.40400000000000047,1.8699999999999999,-7.509971967527172,3.4316179276572063,0.5435435435435436,0.39006364793598836,1.2180409767354645,0.7698388789532348,0.5187297921478061,0.47031264411021023,0.8589656898675591,0.7144449335901134,4.148,2.8640000000000003,1.2800707606003878,0.7445612792959098,0.7478410134943501,0.9508371668343105,0.8985967840362666,0.6057351181491661
hpvacBLM,ENGLAND 3,ROUND 35,2025-03-04,16:45,Rotherham,Leyton Orient,3.0,2.1,3.75,1.4,2.75,3.0,1.36,8.0,1.08,2.25,3.3,3.1,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.75,2.0,1.36,1.33,1.62,10.0,10.0,15.0,34.0,8.0,6.5,11.0,26.0,11.0,9.0,13.0,34.0,21.0,19.0,29.0,51.0,201.0,0,0,1,0,[60],[],0.65,1.05,0.4444444444444444,0.30303030303030304,0.3225806451612903,0.19336102524482926,0.6818181818181819,0.7258064516129032,1.4666666666666666,1.064516129032258,1.3777777777777778,0.9393939393939394,0.8500000000000001,1.0499999999999998,0.19999999999999973,23.025492008528037,27.699472808054992,-5.710593137499635,0.2741935483870968,0.3181818181818181,0.06451612903225798,1.8,1.4,0.9128709291752769,1.083267920578793,2.0,1.8,0.7905694150420949,1.3833221775543036,1.4,1.4,0.39123039821797523,0.6388765649999399,0.6,0.4,2.5276251480171847,5.755432216610668,1.7220000000000006,-0.6099999999999998,2.241449419413754,-12.223892263047249,1.2639999999999998,2.0919999999999996,3.934096884972748,3.225977920367041,0.6951692180928957,0.6320109439124486,1.005910067743945,1.1730723118486437,0.4213073852295409,0.5077145077145077,0.9059081621443629,0.8999311802568748,4.890000000000001,4.489999999999999,0.9464216213922589,1.178939718403224,1.2307354245756854,1.063119650076172,0.6252189651005834,1.2109557417847323
OSUUikqp,ENGLAND 3,ROUND 35,2025-03-04,16:45,Shrewsbury,Bristol Rovers,2.88,1.95,4.75,1.53,2.38,3.75,1.25,11.0,1.05,2.0,3.0,4.0,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.05,1.7,1.22,1.36,1.8,7.0,9.5,19.0,41.0,6.0,6.0,15.0,41.0,8.5,9.5,17.0,51.0,17.0,19.0,34.0,67.0,501.0,0,0,0,0,[],[],1.09,0.96,0.5,0.3333333333333333,0.25,0.3333333333333333,0.6666666666666666,0.5,1.5,0.75,2.0,1.3333333333333333,2.0,1.0,1.0,45.0,26.56505117707799,26.56505117707799,0.5,0.3333333333333333,0.25,1.4,0.6,1.083267920578793,2.2360679774997902,1.2,0.4,0.9128709291752757,1.3693063937629173,1.2,1.6,0.912870929175277,0.5590169943749479,0.0,-1.2,1.0,-1.0865337342004402,0.2800000000000013,-7.392,13.710285875046806,-1.051018138119497,-0.146,-1.9020000000000004,-14.551901404645458,-1.1630310143668128,0.6224723785699395,0.2047120418848169,0.9161831678459826,1.3699108363433752,0.47292825559834534,0.7081871345029239,1.0174967263908614,0.5642783293698769,4.96,1.4799999999999993,0.9183462209197726,1.370139660068823,0.73721396988406,0.30568825547317097,0.7141360259075676,0.9861304660484473
ruOqCzsS,ENGLAND 4,ROUND 35,2025-03-04,16:45,Accrington,MK Dons,3.25,2.1,3.4,1.44,2.63,3.25,1.33,9.0,1.07,2.5,3.3,2.7,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.8,1.91,1.44,1.33,1.5,9.5,8.5,13.0,29.0,8.0,6.5,10.0,23.0,12.0,10.0,15.0,34.0,26.0,21.0,29.0,51.0,251.0,2,0,2,0,"[24, 39]",[],0.74,0.21,0.4,0.30303030303030304,0.37037037037037035,0.1469411293740799,0.7575757575757576,0.9259259259259258,1.3199999999999998,1.222222222222222,1.08,0.8181818181818182,0.20000000000000018,0.7999999999999998,0.5999999999999996,5.710593137499648,21.801409486351808,-16.699244233993614,0.07407407407407414,0.24242424242424238,0.22222222222222207,1.0,0.2,1.224744871391589,2.236067977499778,0.8,0.8,1.6298006013006623,0.5590169943749492,1.4,1.8,0.9583148474999095,0.24845199749997585,-0.6,-1.0,-2.527625148017182,-0.7071067811865448,-2.220000000000001,-3.8599999999999994,-2.118650010515243,-0.7715359085565378,-1.1400000000000006,-1.934,-3.0115646085045675,-0.67079444726323,0.3118466898954703,0.3683392904114253,1.520795170954657,0.6148641541449624,0.6790598290598291,0.45511637546774486,0.6500535798184652,0.6917255394437174,2.2199999999999998,2.6799999999999997,1.46669876229353,0.6493234222332785,0.5744810849205513,0.5519484316363114,1.1556426737435421,0.44142586015053215
zw3O4hZ1,ENGLAND 4,ROUND 35,2025-03-04,16:45,Bromley,Doncaster,4.33,2.1,2.63,1.4,2.75,3.0,1.36,8.0,1.08,3.75,3.4,1.95,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.91,1.8,1.3,1.25,10.0,7.5,9.5,17.0,11.0,6.5,8.5,17.0,19.0,13.0,15.0,26.0,41.0,29.0,41.0,51.0,251.0,1,0,1,0,[10],[],0.97,2.23,0.26666666666666666,0.29411764705882354,0.5128205128205129,0.3146294132356134,1.1029411764705883,1.9230769230769231,0.9066666666666666,1.7435897435897436,0.52,0.5735294117647058,1.8,0.3500000000000001,1.45,-41.98721249581666,-9.926245506651709,-35.94211187138234,0.9230769230769231,0.10294117647058826,0.7435897435897436,1.2,2.4,1.3693063937629144,0.5590169943749477,0.6,1.8,1.4907119849998598,0.4648111258522656,0.8,1.4,1.045825033167594,1.4811743823805514,-0.2,0.4,-8.215838362577491,4.873397172404477,-0.5799999999999996,0.7099999999999995,-6.258347576448096,6.529084366900548,-0.5159999999999993,1.77,-10.330253616211662,3.2438924558108306,0.18907563025210086,0.5540888311049601,1.4358719981466699,0.5047285923847187,0.7304131408661025,0.3081029458851002,0.5116109016384839,0.5119659275876016,1.3100000000000007,4.029999999999999,1.4398978267269862,0.5011854132598987,0.5142518120645894,1.1278353873566718,0.897686636488918,0.3637666282825306
2qeASeR8,ENGLAND 4,ROUND 35,2025-03-04,16:45,Carlisle,Walsall,4.0,2.05,3.0,1.5,2.5,3.4,1.3,10.0,1.06,3.25,3.3,2.15,1.06,10.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.91,1.8,1.67,1.33,1.33,8.5,7.0,10.0,21.0,8.5,6.5,9.5,19.0,15.0,12.0,17.0,34.0,34.0,29.0,41.0,51.0,351.0,1,1,1,1,[22],[7],0.54,1.21,0.3076923076923077,0.30303030303030304,0.46511627906976744,0.22413793103448276,0.9848484848484849,1.5116279069767442,1.0153846153846153,1.5348837209302326,0.6615384615384615,0.6515151515151515,1.1,0.04999999999999982,1.15,-28.810793742973065,1.4320961841646414,-29.89890183861456,0.5116279069767442,0.015151515151515098,0.5348837209302325,1.0,0.8,1.2247448713915894,1.6298006013006607,0.6,1.0,1.4907119849998596,1.0,1.4,1.8,1.4811743823805514,0.6085806194501845,-0.8,-0.8,-2.4044230077089184,-2.404423007708919,-2.1499999999999995,-2.36,-2.198135795054346,-1.895114979923418,-2.1740000000000004,-1.8339999999999996,-2.5355536032881547,-3.434343269085994,0.2123015873015873,0.2925213675213675,1.4995559362489204,0.9690525610084889,0.7241858445505862,0.581010101010101,0.5301683273546928,0.6671221839178236,1.4300000000000002,2.1,1.4779915080086239,0.9677334015667411,0.4878222081869499,0.7197138047138048,0.9555077620112115,0.7341296680934667
fHCrAmBs,ENGLAND 4,ROUND 35,2025-03-04,16:45,Colchester,Chesterfield,2.75,1.95,4.75,1.57,2.25,3.75,1.25,11.0,1.05,2.0,3.25,3.8,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.2,1.62,1.25,1.33,1.8,7.0,8.5,19.0,41.0,5.5,6.5,15.0,41.0,8.0,9.5,21.0,51.0,17.0,19.0,41.0,81.0,501.0,0,0,1,0,[59],[],0.98,0.26,0.5,0.3076923076923077,0.2631578947368421,0.3057700354037947,0.6153846153846154,0.5263157894736842,1.625,0.8552631578947368,1.9,1.169230769230769,1.7999999999999998,1.25,0.5499999999999998,41.98721249581666,32.005383208083494,15.376251248826184,0.47368421052631576,0.38461538461538464,0.1447368421052631,1.6,0.2,0.8385254915624213,2.2360679774997805,1.0,0.6,0.7071067811865478,0.9128709291752728,1.0,1.6,0.7071067811865478,0.5590169943749471,0.0,-1.0,1.0,-0.7071067811865483,0.19600000000000026,-3.1359999999999992,12.48497639439148,-0.7649227090156949,-0.24999999999999983,-2.3279999999999985,-21.40093455903271,-0.673627998869646,0.34168498168498174,0.27616667024778985,0.8676709408078876,0.9283038538375308,0.5092923579688285,0.5888111888111889,0.6108982221200522,0.642237367015079,2.5119999999999996,1.9599999999999997,0.8333024829644594,0.942566657257511,0.7275628456510811,0.4716440943683171,0.4388020995213901,0.5413401435755106
SUAj8Ruf,ENGLAND 4,ROUND 35,2025-03-04,16:45,Crewe,Fleetwood,3.1,2.05,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.35,3.2,3.0,1.07,8.5,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.83,1.83,1.36,1.36,1.57,8.5,8.5,15.0,34.0,7.0,6.0,11.0,26.0,11.0,9.5,15.0,34.0,23.0,21.0,34.0,51.0,351.0,0,2,1,4,[90],"[11, 33, 79, 89]",0.95,1.67,0.425531914893617,0.3125,0.3333333333333333,0.15593323539150156,0.734375,0.7833333333333333,1.3617021276595744,1.0666666666666667,1.276595744680851,0.9375,0.6499999999999999,0.8500000000000001,0.20000000000000018,18.00416160591338,23.025492008528037,-5.710593137499648,0.21666666666666665,0.265625,0.06666666666666672,1.4,0.8,1.0832679205787927,1.6298006013006618,1.6,1.0,1.1353688827865593,1.0,1.2,1.6,0.9128709291752772,0.9478594305064437,0.4,-0.6,6.519202405202649,-1.90029237516523,1.6219999999999994,-1.4299999999999997,3.3384678924241262,-1.962656899147262,-0.870000000000001,-1.8600000000000005,-12.294929012778017,-1.866431746527783,0.5591133004926109,0.3514328808446455,1.1334092065901622,0.9975194417893716,0.5220173364854216,0.5543038356991845,0.8587128389618987,0.7429749064067858,3.9199999999999995,2.52,1.1051248890547003,0.988644903530022,1.0390037597046358,0.6997583811537299,0.838778932659193,0.7186592364029578
