Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
GSzHgxVF,SERBIA 1,ROUND 23,2025-02-17,13:00,Zeleznicar Pancevo,Vojvodina,4.3,2.02,2.62,1.45,2.55,2.9,1.36,6.3,1.08,3.75,3.05,1.98,1.09,6.3,1.39,2.8,2.12,1.65,3.65,1.24,6.4,1.08,1.88,1.82,1.8,1.33,1.26,6.3,6.3,9.0,18.0,9.75,6.0,8.5,17.5,20.0,13.0,15.0,32.0,60.0,40.0,45.0,80.0,700.0,0,1,1,1,[90],[30],1.30,0.64,0.26666666666666666,0.3278688524590164,0.5050505050505051,0.3045861337708376,1.2295081967213115,1.893939393939394,0.8133333333333332,1.5404040404040402,0.528,0.6491803278688525,1.77,0.7000000000000002,1.0699999999999998,-41.50882857064522,-19.29004621918874,-28.146781214122036,0.8939393939393939,0.22950819672131154,0.5404040404040403,1.2,1.6,0.9128709291752768,0.8385254915624211,2.0,1.8,1.2747548783981961,0.9128709291752769,1.0,1.2,1.2247448713915892,0.9128709291752762,1.0,0.6,2.82842712474619,4.346134936801764,1.0200000000000007,-3.0,4.083895284167006,-4.5944410855825435,9.786000000000001,3.2159999999999997,2.35609601737822,2.1912549718200203,0.47244368821908933,0.5070625281151597,1.1062663717209862,1.097340730391422,0.521403328011242,0.5261377578869995,0.8583981356663928,0.7267923561804134,3.806,3.464,1.0788499146449004,0.9897882641963042,1.2253182413672963,1.1437060378415282,1.0971525196030847,0.7539310484674556
OIBZqbJq,EGYPT 1,ROUND 14,2025-02-17,14:00,Al Ittihad,El Gouna,3.1,1.7,5.0,1.78,1.93,4.15,1.19,9.0,1.03,2.25,2.52,4.15,1.2,4.05,1.8,1.91,3.3,1.28,6.2,1.09,9.75,1.02,2.52,1.47,1.24,1.45,1.62,4.05,7.1,20.0,80.0,4.6,5.6,16.5,65.0,8.75,10.75,24.0,100.0,24.0,29.0,65.0,200.0,101.0,0,0,1,0,[87],[],0.65,0.29,0.4444444444444444,0.3968253968253968,0.24096385542168672,0.34571526320690726,0.8928571428571429,0.5421686746987951,1.12,0.6072289156626506,1.8444444444444446,1.646825396825397,1.9000000000000004,0.27,1.6300000000000003,43.531199285614186,7.688447769902874,39.18003408654445,0.45783132530120485,0.10714285714285715,0.3927710843373494,2.4,0.4,0.5590169943749478,1.369306393762913,2.4,0.2,0.6319062870042962,2.2360679774997885,1.4,1.4,0.8144110179279558,1.1952286093343938,1.0,-1.2,1.4142135623730951,-1.086533734200441,1.1320000000000001,-10.760000000000002,2.6759451000677106,-1.223762799639615,8.200000000000001,-1.8039999999999998,1.366459197215986,-0.9969863168172228,0.41974735449443557,0.14388489208633096,0.12974797609590188,2.236067977499794,0.25562497611677937,0.8222222222222222,0.23208265522970697,0.48347415729725207,4.086,1.8,0.23120694963357452,2.236067977499791,1.4772832358897934,0.18356862696060655,0.5969936967755026,1.1464386887115277
Q96IqkP0,EGYPT 1,ROUND 14,2025-02-17,14:00,Modern Sport,Pyramids,5.5,2.0,2.32,1.5,2.42,3.1,1.32,6.9,1.07,5.3,3.25,1.7,1.1,5.9,1.45,2.57,2.3,1.55,4.1,1.2,7.1,1.06,2.18,1.62,2.12,1.29,1.16,5.9,5.1,6.7,12.5,11.25,6.5,8.5,16.5,29.0,17.5,20.0,40.0,110.0,65.0,75.0,120.0,101.0,0,1,0,1,[],[45],0.37,0.58,0.18867924528301888,0.3076923076923077,0.5882352941176471,0.528520321201243,1.6307692307692307,3.1176470588235294,0.6132075471698113,1.911764705882353,0.32075471698113206,0.5230769230769231,3.5999999999999996,2.05,1.55,-60.94539590092286,-45.707319368544255,-37.77568430595466,2.1176470588235294,0.6307692307692307,0.911764705882353,1.0,2.2,1.2247448713915892,0.49792959773196904,0.4,1.2,1.3693063937629157,0.37267799624996484,0.8,0.6,1.6298006013006623,1.4907119849998598,-0.4,0.6,-2.8504385627478435,0.9128709291752803,-1.714,1.148,-3.0779200391553085,0.9265115643159595,-0.8620000000000001,2.78,-2.5973439087046404,0.9615660317817649,0.21492365312590037,0.33914589404785483,1.3716746253681278,0.7414775583796548,0.6870588235294118,0.45252695343188265,0.6239553100471306,0.37949493065210577,1.85,2.778,1.376787635345948,0.6917369073179246,0.3543304814077707,0.842392508974006,0.6578239447911143,0.21409357101534546
dM8ksUho,TURKEY 1,ROUND 24,2025-02-17,14:00,Rizespor,Galatasaray,4.0,2.5,2.3,1.25,3.75,2.2,1.62,5.0,1.17,3.8,4.0,1.8,1.02,19.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.5,2.5,1.95,1.22,1.25,19.0,11.0,11.0,17.0,17.0,8.0,8.5,13.0,23.0,13.0,12.0,19.0,41.0,26.0,26.0,34.0,101.0,0,0,1,2,[54],"[47, 86]",2.07,1.82,0.2631578947368421,0.25,0.5555555555555556,0.3801726581436387,0.95,2.111111111111111,1.0526315789473684,2.2222222222222223,0.4736842105263158,0.45,1.9999999999999998,0.20000000000000018,2.2,-45.0,5.710593137499648,-47.72631099390627,1.111111111111111,0.050000000000000044,1.2222222222222223,2.2,1.4,0.49792959773196943,1.0832679205787932,2.2,1.2,0.4979295977319686,0.3726779962499653,1.0,1.6,0.7071067811865478,0.9478594305064437,1.2,-0.4,1.086533734200441,-4.183300132670374,2.2200000000000006,-1.8560000000000003,1.1294545406749918,-2.5099131824156697,5.909999999999999,0.3439999999999987,1.044118002564787,15.59930418217723,0.5224206561027315,0.31731492150929497,0.6162821548005446,0.5010463064068997,0.305464247892283,0.49376529834276306,0.5105740586328368,0.4541212985401093,4.0760000000000005,2.3639999999999994,0.5105241514819835,0.39760413199892797,1.3715986558289441,0.8781326491713817,0.4273285540098786,0.2990543121863104
tOPboUQ9,TURKEY 2,ROUND 25,2025-02-17,14:00,Karagumruk,Sanliurfaspor,1.91,2.3,8.5,1.4,2.75,3.0,1.36,8.0,1.08,1.38,4.5,9.0,1.05,11.0,1.3,3.4,1.98,1.83,3.4,1.3,7.0,1.1,2.38,1.53,1.07,1.18,3.0,9.0,17.0,41.0,101.0,5.5,9.0,26.0,67.0,5.5,9.0,26.0,67.0,8.5,13.0,34.0,81.0,351.0,1,0,1,1,[21],[49],1.27,0.49,0.7246376811594204,0.2222222222222222,0.1111111111111111,0.7723326930550762,0.30666666666666664,0.15333333333333332,3.2608695652173916,0.5,6.521739130434783,2.0,7.62,3.12,4.5,75.2934547184724,57.33908727832619,66.03751102542182,0.8466666666666667,0.6933333333333334,0.5,2.0,0.6,0.7071067811865475,2.23606797749979,1.0,1.0,0.7071067811865469,0.7071067811865479,0.8,1.6,1.3693063937629157,0.7126096406869611,0.2,-0.6,6.519202405202648,-1.490711984999859,0.35,-2.29,7.074645732819268,-2.0392592311191327,1.0660000000000003,-1.1000000000000012,4.693880533044844,-1.3620900323393808,0.24392747168151327,0.5861558353292021,0.7107984300180371,0.7502419996433681,0.5892889765730072,0.3580952380952381,0.4443664024588085,1.0212298443421561,1.7819999999999994,4.74,0.6770663416784609,0.7719328272845967,0.776940628989391,0.6101002506265665,0.4740249268859678,0.577603450892928
AHdldouS,TURKEY 2,ROUND 25,2025-02-17,14:00,Sakaryaspor,Ankaragucu,3.1,2.1,3.5,1.4,2.75,3.0,1.36,8.0,1.08,2.38,3.4,2.88,1.06,10.0,1.29,3.5,1.95,1.85,3.4,1.3,6.5,1.11,1.73,2.0,1.4,1.3,1.53,10.0,9.5,15.0,29.0,8.5,6.5,11.0,23.0,12.0,9.5,13.0,29.0,23.0,19.0,29.0,41.0,201.0,1,0,2,2,"[21, 84]","[59, 61]",0.61,0.77,0.42016806722689076,0.29411764705882354,0.3472222222222222,0.17668568545898536,0.7,0.8263888888888888,1.4285714285714286,1.1805555555555556,1.2100840336134453,0.8470588235294118,0.5,1.02,0.52,14.036243467926479,27.02158159117704,-14.574216198038739,0.1736111111111111,0.3,0.18055555555555558,2.0,0.8,0.7071067811865475,1.6298006013006623,1.4,0.6,0.6388765649999398,0.9128709291752748,1.0,1.0,0.7071067811865475,0.7071067811865471,0.4,-0.4,2.2360679774997885,-2.2360679774997885,0.984,-1.1780000000000004,1.928467130888085,-1.765912714649973,0.9900000000000002,-0.7599999999999983,2.88551402786038,-3.6307803279011317,0.4802754435107376,0.19834447795113852,0.6904220996081704,0.9360801816295063,0.43690108771591507,0.6716667601703336,0.7810610532769873,0.4525779176831103,3.114,1.348,0.672665052349746,0.9324397601709477,0.928023327643072,0.5076282518800385,0.47870067510726066,0.5924754765307608
r9JmezSH,ISRAEL 2,ROUND 24,2025-02-17,14:00,Bnei Yehuda,Hapoel Petah Tikva,4.4,2.12,2.37,1.44,2.6,2.55,1.45,0.0,0.0,4.1,3.45,1.8,0.0,0.0,1.25,3.55,1.79,1.91,2.9,1.36,0.0,0.0,1.72,1.9,1.98,1.26,1.21,10.25,7.1,8.5,14.5,12.0,6.8,8.25,14.0,24.0,13.5,14.5,25.0,65.0,37.0,40.0,65.0,500.0,1,1,1,1,[29],[45],0,0,0.24390243902439027,0.2898550724637681,0.5555555555555556,0.3804315810017627,1.188405797101449,2.2777777777777777,0.8414634146341464,1.9166666666666667,0.4390243902439025,0.5217391304347826,2.3,0.6499999999999995,1.6500000000000001,-48.99091309842978,-18.00416160591337,-39.52263127117113,1.2777777777777777,0.1884057971014491,0.9166666666666667,0.8,2.4,1.6298006013006612,0.5590169943749475,0.6,1.6,1.4907119849998616,0.7126096406869611,1.0,0.6,0.7071067811865476,1.4907119849998598,-0.4,1.0,-3.7914377220257753,1.8708286933869709,-0.7539999999999999,1.6119999999999997,-3.0542531282932495,2.2693669430995187,-0.9600000000000005,4.76,-9.224956714743369,1.509289667282913,0.1025974025974026,0.3722603143187012,1.3840369952071068,0.7706975375571717,0.7906397595534564,0.4841853473932393,0.37608512023872953,0.7148615574073783,0.8880000000000001,2.802,1.43054368651321,0.7345409226530423,0.620316699208003,1.082277607553117,0.7504505801562033,0.5390578606586843
2cWLxSBj,ISRAEL 2,ROUND 24,2025-02-17,14:00,Hapoel Afula,Ramat Hasharon,2.7,2.27,3.2,0.0,0.0,2.19,1.61,0.0,0.0,2.25,3.5,2.77,0.0,0.0,1.17,4.5,1.52,2.37,2.25,1.57,3.7,1.23,1.4,2.5,1.42,1.26,1.62,16.0,13.0,18.0,35.0,12.5,7.4,10.25,20.0,15.0,9.0,10.75,22.0,26.0,15.5,18.0,32.0,150.0,2,0,2,0,"[20, 23]",[],0,0,0.4444444444444444,0.2857142857142857,0.36101083032490977,0.22110321037238875,0.6428571428571429,0.8122743682310469,1.5555555555555556,1.263537906137184,1.231111111111111,0.7914285714285715,0.52,1.25,0.73,14.574216198038739,32.005383208083494,-20.052082146098538,0.18772563176895307,0.35714285714285715,0.2635379061371841,0.4,1.2,1.3693063937629153,1.3693063937629155,1.2,1.8,0.6972166887783964,0.9938079899999065,2.0,2.0,0.5,0.6123724356957946,-0.8,-0.2,-1.0458250331675947,-12.44989959798873,-2.244,-1.358,-1.15062008888557,-6.340514926140482,-1.8780000000000001,-0.16999999999999993,-0.9654549388793051,-30.9673899247955,0.5205722815176891,0.9079365079365079,0.5879336232514302,0.9308845478206287,0.374316196879915,0.4560759823054905,0.9526356444858977,1.0888631244115432,4.128,6.49,0.7214019572643082,0.9250832772514384,0.7686168919439689,1.0532915042769528,0.5782996196964411,0.8415209065055017
KCuHGMBd,DENMARK 1,ROUND 18,2025-02-17,15:00,Randers FC,FC Copenhagen,3.5,2.2,3.0,1.4,2.75,2.75,1.4,8.0,1.08,3.0,3.25,2.35,1.05,11.0,1.29,3.5,1.98,1.88,3.25,1.33,6.5,1.11,1.7,2.05,1.57,1.33,1.36,11.0,8.5,12.0,23.0,10.0,6.5,9.5,19.0,15.0,11.0,13.0,26.0,29.0,23.0,29.0,41.0,201.0,0,2,1,2,[46],"[24, 29]",1.10,1.15,0.3333333333333333,0.3076923076923077,0.425531914893617,0.16206232400891107,0.9230769230769231,1.276595744680851,1.0833333333333333,1.3829787234042552,0.7833333333333333,0.7230769230769231,0.6499999999999999,0.25,0.8999999999999999,-18.00416160591338,7.125016348901798,-24.22774531795417,0.276595744680851,0.07692307692307693,0.38297872340425526,2.2,0.8,0.49792959773196943,0.5590169943749468,2.0,0.4,0.6123724356957948,1.369306393762915,0.6,1.0,1.4907119849998605,1.2247448713915883,1.4,-0.6,1.1952286093343933,-2.236067977499789,3.8240000000000003,-1.5599999999999994,1.5824885442388466,-2.236067977499621,4.76,-1.56,1.0159903660868828,-2.2360679774997583,0.7562008722984335,0.19383455311599024,1.047305332874409,1.4312947800391678,0.35757666268418953,0.718095238095238,0.7097933107728124,0.5473614752314426,5.388,1.55,0.9973436798051054,1.5061441974101726,1.2480087614496216,0.40740220563749974,0.43756494384376676,0.5751650952317494
CfEYK4uC,POLAND 1,ROUND 21,2025-02-17,15:00,Zaglebie,Lechia Gdansk,2.5,2.3,4.0,1.33,3.25,2.63,1.44,6.5,1.11,1.91,3.6,3.7,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.62,2.2,1.29,1.29,1.83,13.0,13.0,21.0,41.0,9.0,7.0,13.0,29.0,10.0,8.5,13.0,29.0,17.0,15.0,21.0,41.0,151.0,0,2,1,3,[79],"[30, 39, 55]",1.68,1.18,0.5235602094240838,0.2777777777777778,0.27027027027027023,0.3276328951546476,0.5305555555555556,0.5162162162162162,1.8848167539267018,0.9729729729729729,1.93717277486911,1.027777777777778,1.7900000000000003,1.6900000000000002,0.10000000000000009,41.82854278370222,40.19780990994572,2.86240522611175,0.48378378378378384,0.4694444444444445,0.02702702702702705,1.2,0.6,1.3693063937629155,0.9128709291752765,1.2,1.0,0.9128709291752765,1.2247448713915887,1.6,1.6,0.947859430506444,0.7126096406869612,-0.4,-0.6,-6.020797289396148,-1.490711984999856,-1.840000000000001,-2.500000000000001,-3.823244991944801,-1.5748015748023658,-0.5939999999999996,-1.0680000000000007,-10.486469689487413,-1.439367310560333,0.409243295019157,0.5998126639190708,0.9343081341620876,1.3043564768617617,0.495740008783487,0.507936507936508,0.6261337793451146,0.8978598686599146,2.7299999999999995,4.9,0.9255519467306819,1.3219111088086961,0.8024965372791459,0.6079365079365078,0.7134046555014657,1.0025310700324654
4tiPjAW9,POLAND 2,ROUND 20,2025-02-17,15:00,Pogon Siedlce,Ruch Chorzow,5.5,2.1,2.3,1.44,2.63,3.25,1.33,9.0,1.07,4.75,3.8,1.67,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,7.0,1.1,2.0,1.73,2.15,1.25,1.18,9.5,6.0,7.5,12.0,11.0,7.5,8.5,15.0,23.0,15.0,19.0,29.0,51.0,41.0,41.0,67.0,351.0,1,1,1,1,[8],[21],0,0,0.21052631578947367,0.2631578947368421,0.5988023952095809,0.46298139877710465,1.25,2.8443113772455093,0.7999999999999999,2.2754491017964074,0.35157894736842105,0.4394736842105263,3.08,0.9500000000000002,2.13,-57.00229489878371,-25.407718108948476,-46.80290383037871,1.844311377245509,0.25000000000000006,1.2754491017964071,0.8,1.8,1.629800601300662,0.9128709291752769,1.2,1.2,0.6972166887783964,1.0865337342004417,2.0,1.0,0.7071067811865476,1.0,-0.8,0.2,-1.629800601300662,8.215838362577491,-3.29,1.11,-1.510855390393095,3.419628052607528,-1.468,-0.36000000000000015,-2.166648414666222,-15.349277137441199,0.5033184411907816,0.4498854087089382,0.62011667742666,0.9756411763331378,0.3933381433381434,0.5261904761904761,0.8838263595643326,0.8267056247318937,3.59,3.0200000000000005,0.6402445005920208,0.96550295510563,0.776469173527997,0.8196208716044557,0.5550382773446686,0.7827748752940299
Uuru5Rzo,PORTUGAL 2,ROUND 22,2025-02-17,15:00,Leiria,Academico Viseu,2.88,2.05,4.0,1.44,2.63,3.4,1.3,10.0,1.06,2.05,3.25,3.25,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.91,1.8,1.3,1.3,1.67,8.5,9.0,17.0,41.0,7.0,6.5,12.0,29.0,9.5,9.5,17.0,41.0,19.0,19.0,34.0,51.0,351.0,0,1,1,1,[80],[34],0,0,0.48780487804878053,0.3076923076923077,0.3076923076923077,0.24309485018510563,0.6307692307692307,0.6307692307692307,1.5853658536585367,1.0,1.5853658536585367,1.0,1.2000000000000002,1.2000000000000002,0.0,30.96375653207353,30.96375653207353,0.0,0.3692307692307693,0.3692307692307693,0.0,1.6,0.2,0.8385254915624213,2.236067977499786,0.6,1.2,0.9128709291752776,1.0865337342004413,0.4,2.4,1.3693063937629146,0.5590169943749475,0.2,-1.2,4.183300132670378,-0.9128709291752772,0.3500000000000002,-3.63,4.8781060225610995,-1.1025136186905062,0.8499999999999999,-2.942,3.50382884984364,-0.7840772593298804,0.16883116883116883,0.41732026143790846,0.9262765060609468,1.0481049729597327,0.6952380952380952,0.546724910700066,0.40437393000207117,0.773874054992009,1.2300000000000004,2.88,0.9223253854238553,1.0547214357823438,0.5496862310815799,0.7858103130538343,0.49135503994568197,0.8633770589090657
QVw5O6at,ROMANIA 1,ROUND 27,2025-02-17,15:00,FC Rapid Bucuresti,FC Botosani,2.25,2.2,6.0,1.44,2.63,3.0,1.36,9.0,1.07,1.62,3.9,5.25,1.05,11.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,2.0,1.73,1.17,1.25,2.25,9.5,12.0,26.0,51.0,6.0,7.5,17.0,41.0,7.0,8.5,19.0,51.0,12.0,15.0,29.0,67.0,800.0,1,0,1,0,[37],[],1.04,0.55,0.6172839506172839,0.25641025641025644,0.19047619047619047,0.5110718493290702,0.4153846153846154,0.3085714285714286,2.407407407407407,0.7428571428571429,3.2407407407407405,1.3461538461538463,3.63,2.28,1.35,61.14680981057967,48.742988295687134,34.01934998982646,0.6914285714285714,0.5846153846153845,0.2571428571428572,2.6,0.8,0.344010458076891,1.6298006013006607,1.6,0.8,0.34232659844072816,1.0458250331675936,0.6,1.4,0.9128709291752756,0.9583148474999098,1.0,-0.6,0.7071067811865469,-2.788866755113584,1.6959999999999997,-3.34,0.708401606730711,-1.7503578874198449,5.64,-0.8140000000000003,0.7469570077252399,-5.0564250965107576,0.3069312169312169,0.3845029239766082,0.20597588368987949,0.9512537312231119,0.3928007958248223,0.5149857549857548,0.2135864159551337,0.8639193231423338,2.6220000000000003,3.3600000000000003,0.17078359869149407,0.9890181432891426,1.1017097047337312,0.5276453829395005,0.31127559616028116,0.8273749011921158
KhNPGnRr,ISRAEL 1,ROUND 23,2025-02-17,15:30,Maccabi Haifa,Hapoel Jerusalem,1.8,2.63,7.5,1.29,3.5,2.25,1.57,5.5,1.14,1.3,5.25,7.5,1.02,19.0,1.17,5.0,1.53,2.4,2.38,1.53,4.0,1.22,1.83,1.83,1.1,1.17,3.4,17.0,21.0,41.0,101.0,8.5,11.0,23.0,51.0,7.0,9.0,21.0,51.0,8.5,11.0,23.0,51.0,251.0,0,2,3,3,"[47, 63, 89]","[2, 33, 81]",2.01,2.58,0.7692307692307692,0.19047619047619047,0.13333333333333333,0.6701644961266181,0.24761904761904763,0.17333333333333334,4.038461538461538,0.7,5.769230769230769,1.4285714285714286,6.2,3.95,2.25,72.12130340415867,63.14557865948141,48.366460663429805,0.8266666666666667,0.7523809523809524,0.3,1.6,0.6,0.8385254915624211,0.9128709291752762,1.6,0.6,0.9478594305064443,0.9128709291752761,1.0,1.2,1.2247448713915887,0.6972166887783962,0.6,-0.6,3.248931448269656,-1.4907119849998594,0.6500000000000001,-1.78,4.353411231334858,-1.401344783096219,5.899999999999997,-1.4060000000000001,2.283737140944305,-1.6103178434823398,0.22867198161315808,0.24355535175207307,0.7713998166014469,0.9822224532894283,0.5723672090068386,0.6233945175121646,0.5496056232435358,0.5616375259514327,2.2,1.6900000000000002,0.86442547681028,0.9701255163038671,1.1248944346637342,0.4834921305509541,0.7242088664353886,0.5783663864183675
0U3r65uB,ENGLAND U21,-,2025-02-17,16:00,Manchester Utd U21,Fulham U21,3.0,2.72,2.37,0.0,0.0,1.65,1.98,0.0,0.0,2.8,4.3,2.0,0.0,0.0,0.0,0.0,1.24,3.3,1.6,2.07,2.25,1.5,1.26,3.15,1.75,1.2,1.42,35.0,20.0,18.5,24.0,24.0,11.5,10.5,14.0,26.0,12.5,11.0,15.0,40.0,19.5,17.5,23.0,80.0,0,0,0,1,[],[55],0,0,0.35714285714285715,0.23255813953488372,0.5,0.38492922831070314,0.6511627906976744,1.4,1.5357142857142858,2.15,0.7142857142857143,0.46511627906976744,0.7999999999999998,1.5,2.3,-21.801409486351808,36.86989764584402,-48.99091309842978,0.3999999999999999,0.3488372093023256,1.15,2.4,2.0,0.5590169943749473,0.7071067811865476,2.0,1.6,0.9354143466934852,0.8385254915624215,0.6,1.6,0.9128709291752768,1.4388580541526674,1.4,0.0,1.2975644374703545,1.0,2.428,-0.15199999999999997,1.2958903530452608,-44.57632289702001,4.75,0.8119999999999999,1.3196154900391428,9.555727349932383,0.594519459035588,0.595061512128899,0.8914823751526029,0.9562084248050707,0.44284083398425766,0.49171441589462495,0.779859675918527,0.7678416987160391,3.498,3.528,0.9030530440806933,0.9227995041065443,1.2781349516313163,1.0472643729560538,0.7402496836224981,0.6258037321087041
hIu9MQPi,ENGLAND U21,-,2025-02-17,16:00,Manchester City U21,Tottenham U21,1.7,2.95,5.3,0.0,0.0,1.7,1.93,0.0,0.0,1.34,5.4,6.4,0.0,0.0,0.0,0.0,1.25,3.2,1.62,2.02,2.32,1.47,1.45,2.37,1.1,1.13,3.15,30.0,35.0,55.0,150.0,15.0,13.0,22.0,55.0,10.75,9.5,16.0,37.0,11.25,10.0,16.5,40.0,175.0,0,0,2,0,"[47, 54]",[],0,0,0.7462686567164178,0.18518518518518517,0.15625,0.6118210296920062,0.24814814814814815,0.209375,4.029850746268656,0.84375,4.776119402985074,1.1851851851851851,5.0600000000000005,4.0600000000000005,1.0,68.4332476842834,63.77464314023465,26.56505117707799,0.790625,0.7518518518518519,0.15625,2.6,0.6,0.3440104580768909,2.23606797749979,3.4,1.6,0.39460023132349237,1.2183492931011204,1.0,3.2,0.7071067811865476,0.5134898976610933,2.4,-1.6,0.8122328620674135,-1.8006075363609915,4.132000000000001,-4.13,0.7164222520866178,-2.1674854526634535,9.690000000000001,-3.474,1.1303160174081603,-1.6340594836023081,0.9173810938516821,0.8715792752666376,0.5258421172278572,1.328446296252907,0.20975094120404894,0.43603389851355756,0.5649053281473234,0.7940292995867952,5.822,5.128,0.41716387189552656,1.369233490964394,2.004674773458883,0.9711771224169519,0.3352647021672372,0.9916436104237017
0rqHK4f4,ENGLAND U21,-,2025-02-17,16:00,Nottingham U21,Stoke City U21,1.87,2.5,5.3,0.0,0.0,2.02,1.62,0.0,0.0,1.44,4.45,5.8,0.0,0.0,0.0,0.0,1.42,2.45,2.02,1.62,3.1,1.27,1.55,2.15,1.12,1.17,2.7,18.0,22.0,40.0,120.0,10.25,9.5,18.5,50.0,9.0,8.25,15.0,45.0,11.25,10.5,18.5,50.0,300.0,1,0,1,0,[9],[],0,0,0.6944444444444444,0.2247191011235955,0.1724137931034483,0.5728092967943353,0.3235955056179775,0.2482758620689655,3.090277777777778,0.7672413793103449,4.027777777777778,1.3033707865168538,4.359999999999999,3.0100000000000002,1.3499999999999996,65.35833800044166,56.39787680942665,34.01934998982645,0.7517241379310344,0.6764044943820225,0.2327586206896551,0.2,0.8,2.2360679774997934,1.6298006013006623,1.0,1.6,1.0,1.2960275845829823,2.2,2.4,0.5926547641093315,0.6319062870042961,-1.2,-0.8,-0.6972166887783998,-3.893102875599359,-2.636,-5.22,-0.7125234884772914,-1.835804873475718,-3.772,-0.152,-0.7322795801130402,-47.98888682091145,0.43701752792661885,0.7919684002633312,1.1459140049786176,1.038534267137954,0.5901622718052738,0.4730938529257857,0.6948467087171778,1.0227885380664912,2.6279999999999997,6.33,1.1435750727853,1.1384496140323663,0.7548372408920077,0.9316239345142174,0.5807057435752987,1.1723585293753653
McXPIrPG,ENGLAND U21,-,2025-02-17,16:00,Sunderland U21,Reading U21,2.22,2.75,3.25,0.0,0.0,1.7,1.93,0.0,0.0,1.87,4.35,3.1,0.0,0.0,0.0,0.0,1.26,3.15,1.65,1.98,2.37,1.45,1.3,2.95,1.31,1.19,1.9,30.0,23.0,27.0,45.0,18.0,11.0,13.0,22.0,16.0,9.75,11.5,19.5,21.0,13.0,15.0,26.0,100.0,0,1,1,2,[74],"[29, 48]",0,0,0.53475935828877,0.2298850574712644,0.3225806451612903,0.39914595733499036,0.42988505747126443,0.603225806451613,2.3262032085561493,1.4032258064516128,1.6577540106951871,0.7126436781609197,1.23,2.4799999999999995,1.2499999999999996,31.591515701040688,51.1155035662854,-32.00538320808349,0.39677419354838706,0.5701149425287356,0.40322580645161277,1.8,1.4,0.9128709291752769,1.0832679205787932,4.0,2.2,0.46770717334674244,0.7468943965979536,1.6,2.2,0.9478594305064436,0.4979295977319691,2.4,0.0,1.3693063937629153,1.0,3.4259999999999993,0.8619999999999998,1.5418793300954177,12.877642593241433,12.675999999999998,-0.21800000000000005,1.4021774628489065,-18.494784829879574,1.0581785970984332,1.3712977635035253,0.35646913474525854,0.808788036813372,0.1666214124832456,0.31622042340294704,0.4497525725744546,1.268883082472231,6.8100000000000005,9.084,0.3391371160693105,0.8584092989379485,2.286823432685266,1.2310888927345105,0.43227217626474096,0.6599974475971135
