Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
bev3UFSp,UKRAINE 1,ROUND 28,2025-05-09,12:00,Polissya Zhytomyr,Dyn. Kyiv,6.0,2.07,2.12,1.47,2.35,0.0,0.0,0.0,0.0,5.9,3.7,1.53,0.0,0.0,1.38,2.6,2.1,1.57,3.5,1.21,0.0,0.0,2.2,1.53,2.42,1.23,1.12,8.0,5.2,6.0,10.25,12.0,7.5,8.75,14.5,32.0,20.0,24.0,40.0,120.0,80.0,90.0,150.0,900.0,0,0,0,0,[],[],0,0,0.1694915254237288,0.27027027027027023,0.6535947712418301,0.5889534130468986,1.5945945945945945,3.8562091503267975,0.6271186440677966,2.4183006535947715,0.25932203389830505,0.4135135135135135,4.37,2.2,2.17,-65.40804542946529,-47.72631099390627,-47.33450643666486,2.8562091503267975,0.5945945945945946,1.418300653594771,1.4,2.6,1.083267920578793,0.34401045807689085,1.2,2.4,0.9128709291752768,0.3726779962499654,1.0,0.6,0.7071067811865476,1.4907119849998591,0.2,1.8,6.519202405202651,0.8240220541217405,1.1199999999999999,2.4000000000000012,3.958409415666957,0.705435247835582,2.234,27.1,3.694668209690096,1.5980927413178518,0.3524335946910765,0.4078059085960062,0.7623566113232498,0.7379599787964116,0.4416963755199049,0.2750366908261645,0.773087362282825,0.28870118982252835,3.4120000000000004,3.964,0.8713754477235157,0.36383659054711,0.8170376069238445,1.5200817358712093,0.7577334476072426,0.34562677555291
2eBNYqW0,ROMANIA 1,RELEGATION GROUP,2025-05-09,12:00,Gloria Buzau,Unirea Slobozia,8.5,2.5,1.8,1.38,2.92,2.65,1.45,5.8,1.11,8.0,5.0,1.33,1.05,8.5,1.26,3.65,1.78,1.98,2.85,1.39,5.0,1.15,2.2,1.62,3.25,1.17,1.08,12.0,6.5,6.0,8.0,19.0,10.0,9.0,12.0,41.0,23.0,23.0,29.0,101.0,67.0,51.0,81.0,0.0,0,1,0,3,[],"[1, 54, 67]",0.09,2.33,0.125,0.2,0.7518796992481203,0.6993587727528386,1.6,6.015037593984962,0.625,3.7593984962406015,0.16625,0.266,6.67,3.0,3.67,-73.30863689106164,-56.309932474020215,-61.41142147847918,5.015037593984962,0.6,2.7593984962406015,0.2,0.6,2.236067977499785,0.9128709291752761,0.2,0.6,2.236067977499768,0.9128709291752767,1.6,1.2,0.34232659844072966,0.3726779962499647,-1.4,-0.6,-0.6388765649999406,-1.4907119849998605,-5.7,-3.3,-0.7703332771964961,-1.4517017656973936,-2.7520000000000007,-0.9699999999999995,-0.6109105171944954,-1.5105819394284734,0.07604562737642587,0.38342125486824796,2.236067977499792,0.9141926712012001,0.8760456273764259,0.5132515082171833,0.3163880905663766,0.8661393871582718,0.5259999999999996,3.2,2.2360679774997982,0.9200856575273326,0.25104514223685725,0.39234003982287746,0.993002757026638,0.7054221060122601
Ein6CTt0,CROATIA 2,ROUND 30,2025-05-09,12:30,Cibalia,Rudes,2.63,2.1,4.0,1.42,2.45,2.75,1.4,7.0,1.08,1.95,3.5,3.2,1.05,8.5,1.31,2.9,1.9,1.72,3.1,1.27,6.5,1.1,1.83,1.83,1.29,1.22,1.7,10.0,9.5,17.0,34.0,7.5,7.0,12.0,29.0,9.5,9.0,17.0,34.0,17.0,17.0,29.0,51.0,500.0,1,1,3,1,"[18, 49, 68]",[24],0,0,0.5128205128205129,0.2857142857142857,0.3125,0.285118207055226,0.5571428571428572,0.609375,1.794871794871795,1.09375,1.6410256410256412,0.9142857142857144,1.2500000000000002,1.55,0.2999999999999998,32.0053832080835,37.77568430595466,-8.530765609948128,0.39062500000000006,0.4428571428571429,0.09374999999999994,0.8,1.6,1.6298006013006623,0.8385254915624211,0.4,1.6,1.3693063937629115,1.1353688827865593,1.0,1.0,1.0,0.9999999999999988,-0.6,0.6,-1.9002923751652294,3.651483716701108,-1.8620000000000005,1.37,-1.612979650540608,4.17844163540742,-1.1199999999999999,1.8799999999999997,-3.750079718540413,3.1646477644541644,0.09033816425120784,0.5575757575757576,1.4283681728737694,1.1065557754556616,0.8414529914529915,0.5063803299097416,0.2690547574933421,0.9001531948754473,0.6779999999999999,4.09,1.3948935209693167,1.0811436257525568,0.446256038647343,0.9826680672268908,0.735480044645362,0.9431586481109102
CIWV7d55,ESTONIA 1,ROUND 12,2025-05-09,13:00,Harju JK Laagri,Flora,5.0,2.5,1.9,0.0,0.0,1.98,1.6,0.0,0.0,5.3,4.4,1.44,0.0,0.0,0.0,0.0,0.0,0.0,1.98,1.65,0.0,0.0,0.0,0.0,2.65,1.17,1.13,18.5,8.75,7.7,9.5,18.5,8.25,7.2,9.0,32.0,14.5,12.0,15.0,80.0,35.0,30.0,35.0,175.0,0,1,0,3,[],"[43, 82, 90]",0,0,0.18867924528301888,0.22727272727272727,0.6944444444444444,0.5438611941490255,1.2045454545454544,3.6805555555555554,0.8301886792452832,3.055555555555556,0.27169811320754716,0.3272727272727272,3.86,0.8999999999999995,2.9600000000000004,-62.609758029967146,-24.227745317954156,-55.954062643398345,2.6805555555555554,0.20454545454545442,2.055555555555556,1.2,2.6,1.369306393762915,0.3440104580768907,1.4,2.2,1.1952286093343933,0.6741998624632424,1.4,0.4,0.8144110179279557,1.3693063937629162,0.0,1.8,1.0,0.9128709291752769,-1.312,2.6380000000000003,-5.150548411070984,0.7887376002535506,0.558,11.544000000000006,10.722721085266146,1.1262350019333947,0.5978524743230624,0.4305916305916305,1.0960317140379925,0.6687550545836227,0.5031483284647842,0.3970035715306975,0.907930048624835,0.8610267611685449,3.976,3.4019999999999997,1.0391884208533895,0.6112085900596297,0.8878041096234618,1.3835423108821265,0.965380978750647,0.6106607848568781
xzRf4uqe,ESTONIA 2,ROUND 10,2025-05-09,13:00,Viimsi JK,Tallinna Kalev U21,1.26,3.6,17.0,1.1,5.2,1.55,2.18,2.72,1.37,1.06,8.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,2.32,2.05,1.6,0.0,0.0,1.02,1.05,4.1,29.0,175.0,800.0,0.0,14.5,27.0,150.0,600.0,8.25,14.5,50.0,350.0,6.8,11.75,40.0,175.0,600.0,3,0,4,0,"[27, 29, 45, 65]",[],0,0,0.9433962264150942,0.125,0.037037037037037035,1.1172310830342396,0.1325,0.039259259259259265,7.547169811320754,0.2962962962962963,25.471698113207545,3.375,25.94,6.9399999999999995,19.0,85.59116037599046,73.92384180154261,83.99099404250548,0.9607407407407408,0.8674999999999999,0.7037037037037037,2.2,0.6,0.4979295977319696,0.9128709291752761,2.8,1.0,0.5297284633639757,0.0,1.0,2.4,1.224744871391589,0.8122328620674137,1.8,-1.4,1.1385500851066215,-1.3923991921155663,2.7340000000000004,-5.380000000000001,1.14757276664811,-1.450909889983335,9.639999999999999,-2.576,1.1003823540233884,-1.514815024250333,0.5475550249544058,0.6218964858670741,0.6218060715336784,0.37585847668705774,0.33459350652932585,0.28163058679268643,0.8014638775733736,0.704581491064828,4.294,5.746,0.5511625020736546,0.8112599649602102,1.737169853112798,0.6408152933963432,0.41606912152433295,0.154827530504278
Actk8UaB,AUSTRIA 2,ROUND 28,2025-05-09,13:00,A. Lustenau,First Vienna,2.8,2.1,3.6,1.4,2.75,2.67,1.42,5.8,1.1,2.18,3.35,3.1,1.06,7.5,1.27,3.4,1.82,1.9,2.92,1.35,5.0,1.13,1.65,2.1,1.37,1.29,1.7,7.5,10.75,17.5,40.0,8.0,6.5,10.75,25.0,10.75,8.75,13.0,30.0,21.0,17.0,26.0,55.0,350.0,0,0,0,0,[],[],0,0,0.4587155963302752,0.29850746268656714,0.3225806451612903,0.2141867633537185,0.6507462686567165,0.7032258064516129,1.536697247706422,1.0806451612903225,1.4220183486238531,0.9253731343283582,0.9199999999999999,1.17,0.25,24.70243022777131,30.327634119133858,-7.125016348901798,0.2967741935483871,0.3492537313432835,0.08064516129032258,1.2,0.8,1.3693063937629153,1.629800601300662,1.0,1.4,0.7071067811865467,0.8144110179279558,1.2,2.0,0.697216688778397,0.7905694150420949,-0.2,-0.6,-5.47722557505165,-3.027650354097492,-1.046,-0.6800000000000003,-2.465321634654533,-6.0676602463430545,0.16399999999999998,-2.9139999999999997,24.392515138153104,-2.2033664324381843,0.26227750078743783,0.6136579791752206,0.6619277719231019,1.0688130830945257,0.5624501899731256,0.4629552404781762,0.47485900786379986,0.7942457957590179,1.876,4.3660000000000005,0.6435626258333033,1.0994350278244465,0.7359183691920321,0.9088638170085448,0.5697870799947108,0.5761769073928904
INqc68UN,AUSTRIA 2,ROUND 28,2025-05-09,13:00,Floridsdorfer AC,Horn,2.65,2.12,3.8,1.39,2.8,2.65,1.42,5.7,1.11,2.07,3.4,3.3,1.05,7.7,1.26,3.5,1.78,1.93,2.85,1.37,4.85,1.14,1.65,2.1,1.34,1.28,1.75,7.7,10.75,18.0,45.0,8.5,6.6,11.25,28.0,10.75,8.5,13.0,32.0,19.5,15.5,24.0,55.0,350.0,0,1,1,1,[55],[23],0,0,0.48309178743961356,0.29411764705882354,0.30303030303030304,0.25337441361336505,0.6088235294117647,0.6272727272727272,1.6425120772946862,1.0303030303030303,1.5942028985507246,0.9705882352941176,1.23,1.33,0.10000000000000009,31.591515701040688,33.62390614717284,-2.86240522611175,0.37272727272727274,0.39117647058823535,0.03030303030303033,2.0,0.8,0.7071067811865477,1.629800601300662,1.2,0.8,0.697216688778396,1.629800601300662,0.6,1.4,1.4907119849998598,1.0832679205787925,0.6,-0.6,1.9002923751652283,-3.0276503540974913,0.9659999999999996,-4.561999999999999,3.3061417449175647,-1.8614856429138502,2.2540000000000004,-0.49399999999999994,1.6176395845138807,-6.887316786777799,0.45270044491909134,0.3837600501796202,0.7432065166346771,1.4477803829150744,0.4302251680846603,0.6598386423091298,0.7918996732790492,0.7062295005282947,3.275999999999999,2.722,0.7397538201052142,1.389341637377663,0.799141917848117,0.5175660182520738,0.5370933084437427,1.3337345230461204
lrhtAjVb,AUSTRIA 2,ROUND 28,2025-05-09,13:00,SK Rapid II,Liefering,2.9,2.45,2.8,1.25,3.55,2.12,1.65,4.25,1.18,2.47,4.0,2.37,1.02,9.75,1.14,5.0,1.44,2.6,2.05,1.7,3.25,1.29,1.42,2.65,1.57,1.23,1.55,9.75,14.0,16.0,26.0,14.0,8.5,9.75,16.0,16.5,10.0,11.5,19.0,28.0,17.0,19.5,32.0,150.0,1,1,1,4,[42],"[24, 55, 62, 86]",0,0,0.4048582995951417,0.25,0.42194092827004215,0.3100393747809123,0.6175,1.0421940928270041,1.6194331983805668,1.6877637130801686,0.9595141700404858,0.5925,0.10000000000000009,1.5299999999999998,1.63,-2.86240522611175,37.41598861857787,-39.180034086544445,0.04219409282700425,0.38249999999999995,0.6877637130801687,1.2,1.2,1.3693063937629155,1.3693063937629155,0.6,0.8,1.4907119849998602,1.0458250331675945,2.0,1.2,1.0606601717798214,0.6972166887783967,-1.4,-0.4,-2.057837184412562,-3.354101966249683,-7.615999999999998,-1.1320000000000003,-1.6976076993446754,-2.9965713841710415,-1.7939999999999998,-0.7460000000000008,-3.2193509260882323,-5.020877643774243,0.21713798493676287,0.336011700717583,1.4092610452365955,1.1306368275790057,0.7214179949481753,0.6009556432469408,0.5333280355494795,0.6526053688373883,1.394,2.306,1.4303520302713923,1.1395776471921713,0.46387502467112274,0.6022634936467587,1.0634623964509202,0.6678820057605727
rokYBC0n,AUSTRIA 2,ROUND 28,2025-05-09,13:00,St. Polten,Bregenz,1.6,3.0,6.5,1.18,4.3,1.82,1.9,3.35,1.28,1.25,6.2,8.5,1.02,10.0,1.08,6.5,1.27,3.45,1.65,2.1,2.42,1.5,1.6,2.22,1.07,1.11,3.95,11.0,40.0,75.0,200.0,14.0,14.5,28.0,75.0,9.75,9.75,19.0,55.0,9.75,9.75,19.0,55.0,250.0,2,0,3,1,"[25, 39, 83]",[78],0,0,0.8,0.16129032258064516,0.11764705882352941,0.6968349550713783,0.20161290322580644,0.14705882352941177,4.96,0.7294117647058824,6.8,1.3709677419354838,7.25,4.95,2.3,74.57783868126133,67.99930164945941,48.99091309842978,0.8529411764705882,0.7983870967741935,0.27058823529411763,2.0,0.6,0.7071067811865476,2.2360679774997902,2.8,2.0,0.391230398217976,0.6123724356957946,1.4,2.2,0.8144110179279557,0.3803000120609433,1.4,-0.2,1.297564437470355,-8.944271909999152,2.067999999999999,-1.958000000000002,1.6994825147646861,-2.9878766022870322,7.169999999999999,-0.03799999999999972,1.158352833508768,-100.11513455120125,0.6639833599762589,1.049132288354548,0.19977992708787964,0.4736813469006057,0.2121346531386185,0.1570677794200205,0.3211154045122349,0.4388647743816815,5.006,7.645999999999999,0.22776001887439246,0.48590761903447477,1.669140946844078,1.1307555758382268,0.3675851832031526,0.5673788338577794
nojM8jVb,CROATIA 1,ROUND 34,2025-05-09,13:00,Osijek,Lok. Zagreb,2.3,2.37,4.5,1.37,2.95,2.5,1.5,5.5,1.13,1.75,3.5,4.5,1.05,8.5,1.23,3.85,1.7,2.07,2.65,1.45,4.5,1.18,1.67,2.1,1.18,1.29,2.0,13.0,15.0,26.0,51.0,8.5,7.0,15.0,34.0,9.5,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,1,0,1,1,[11],[90],1.28,1.31,0.5714285714285714,0.2857142857142857,0.2222222222222222,0.42828956637154014,0.5,0.3888888888888889,2.0,0.7777777777777778,2.5714285714285716,1.2857142857142858,2.75,1.75,1.0,53.9726266148964,41.18592516570965,26.56505117707799,0.6111111111111112,0.5,0.2222222222222222,0.8,0.8,1.629800601300661,1.6298006013006618,0.6,1.2,1.4907119849998602,0.6972166887783966,1.0,2.0,0.9999999999999999,0.5000000000000003,-0.4,-0.8,-3.7914377220257744,-1.8540496217739173,-0.3560000000000002,-5.040000000000002,-14.012442732060586,-1.8310278054658313,-1.9519999999999988,-1.124,-1.9210396163200356,-2.4583236694933195,0.2702702702702702,0.5234204315848748,1.7320508075688779,0.5981581701531052,0.7186642814549792,0.35851657504581047,0.5610826660562667,1.012528843874871,1.9900000000000002,4.4,1.697830741427037,0.6718975226861125,0.5069561924499018,0.732524511553747,0.8135376075693829,0.6487377690124624
Wv5fLBdC,CYPRUS 1,RELEGATION GROUP,2025-05-09,13:00,Nea Salamis,Anorthosis,2.77,2.25,3.2,0.0,0.0,2.2,1.53,0.0,0.0,2.22,3.55,2.77,0.0,0.0,0.0,0.0,1.52,2.22,2.2,1.53,3.45,1.22,1.45,2.4,1.42,1.26,1.62,15.5,13.5,18.5,35.0,11.0,7.4,10.25,20.0,13.5,9.0,11.25,22.0,24.0,16.0,20.0,35.0,200.0,0,2,2,4,"[77, 79]","[32, 42, 81, 90]",0,0,0.4504504504504504,0.28169014084507044,0.36101083032490977,0.2347680270468751,0.6253521126760564,0.8014440433212997,1.599099099099099,1.2815884476534296,1.2477477477477477,0.7802816901408451,0.5499999999999998,1.3299999999999996,0.7799999999999998,15.376251248826184,33.623906147172825,-21.305783617828762,0.1985559566787003,0.37464788732394355,0.28158844765342955,1.0,2.2,1.2247448713915892,0.49792959773196943,1.4,1.4,0.6388765649999397,0.8144110179279554,1.8,0.6,0.7243558228002943,1.4907119849998611,-0.4,0.8,-2.850438562747845,1.0458250331675953,-0.9000000000000004,2.5100000000000007,-2.9502458570912373,1.1120106445214448,-1.3000000000000003,1.7619999999999991,-2.6433739870670876,1.0054088602832585,0.6092994649186629,0.5594046802388912,0.9392560527767251,0.9901763873393211,0.393051324479896,0.41832951291491727,0.9205074014112999,0.8250698848932217,5.606,3.8920000000000003,1.2231723769407683,0.9588812872132909,0.8987466258562604,0.9127106971659014,0.4833159963171622,0.5986023953064616
vwGBt7rT,POLAND 1,ROUND 32,2025-05-09,13:00,Motor Lublin,Piast Gliwice,3.25,2.1,3.25,1.4,2.8,2.67,1.44,6.0,1.11,2.63,3.2,2.63,1.07,7.2,1.34,3.1,2.0,1.75,3.4,1.29,6.0,1.11,1.8,1.95,1.44,1.36,1.44,9.0,8.5,13.0,26.0,8.5,6.0,10.0,21.0,13.0,10.0,15.0,34.0,26.0,21.0,34.0,51.0,251.0,1,2,1,4,[3],"[28, 31, 59, 68]",0.91,2.97,0.3802281368821293,0.3125,0.3802281368821293,0.11669845866598823,0.8218749999999999,1.0,1.2167300380228139,1.2167300380228139,1.0,0.8218749999999999,0.0,0.5700000000000003,0.5700000000000003,0.0,15.907551930525852,-15.907551930525852,0.0,0.1781250000000001,0.2167300380228138,1.4,1.0,1.0832679205787932,1.2247448713915894,2.2,0.8,0.7468943965979539,0.559016994374949,1.8,1.2,0.46481112585226436,1.0865337342004417,0.4,-0.4,4.183300132670378,-2.850438562747846,0.5200000000000004,-1.1199999999999997,7.827714475204456,-2.9568268896068393,1.5400000000000003,-1.0800000000000005,3.3473380396107584,-2.7757708799632823,0.8915470494417864,0.30960960960960965,0.6939810705745544,0.6162094970802147,0.3167518204820931,0.4864598772917958,1.2198681788367702,0.6115619795727624,6.25,2.3400000000000003,0.6872088474401359,0.6182565936361283,1.2847636327300003,0.580266975682935,0.6450522643505827,0.3865106283991654
AZefQbhm,POLAND 2,ROUND 32,2025-05-09,13:00,S. Wola,Pruszkow,2.4,2.25,4.5,1.4,2.72,2.72,1.4,5.9,1.1,1.8,3.5,3.9,1.06,7.5,1.29,3.3,1.85,1.85,3.05,1.33,5.3,1.12,1.8,1.91,1.22,1.25,1.83,11.0,12.0,21.0,41.0,7.5,7.0,13.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,0,1,0,5,[],"[8, 55, 70, 84, 85]",0,0,0.5555555555555556,0.2857142857142857,0.25641025641025644,0.36360279747125507,0.5142857142857143,0.46153846153846156,1.9444444444444444,0.8974358974358975,2.1666666666666665,1.1142857142857143,2.0999999999999996,1.7,0.3999999999999999,46.39718102729637,40.36453657309736,11.309932474020211,0.5384615384615384,0.4857142857142857,0.10256410256410255,0.6,1.4,0.9128709291752772,1.083267920578793,0.6,1.6,2.23606797749979,0.7126096406869611,1.0,1.6,1.224744871391589,0.7126096406869615,-0.4,0.0,-1.3693063937629164,1.0,-1.156,0.4600000000000007,-1.4043925160368678,7.716013349118862,-0.9599999999999997,-0.18200000000000002,-1.3933630192710813,-11.904984500595743,0.34682080924855496,0.8170695323794306,2.2360679774997894,0.8891002949074304,0.8158730158730159,0.35035330261136716,0.5046379093190184,1.0793965404428674,2.5200000000000005,6.0,2.2360679774997894,0.9401536517446969,0.4807331628303495,0.9713056835637481,1.325007648787012,0.5338480207129398
by2wHRGc,DENMARK 2,PROMOTION GROUP,2025-05-09,13:30,Fredericia,Hvidovre IF,2.38,2.3,4.5,1.39,2.85,2.67,1.44,6.0,1.11,1.8,3.5,4.5,1.05,8.25,1.27,3.55,1.8,1.93,2.92,1.37,5.1,1.14,1.73,2.0,1.18,1.29,1.95,11.0,13.0,23.0,41.0,8.0,7.0,15.0,34.0,9.0,8.5,13.0,41.0,15.0,15.0,23.0,41.0,201.0,0,1,5,1,"[50, 53, 57, 77, 85]",[2],1.93,1.32,0.5555555555555556,0.2857142857142857,0.2222222222222222,0.4178692903968014,0.5142857142857143,0.4,1.9444444444444444,0.7777777777777778,2.5,1.2857142857142858,2.7,1.7,1.0,53.47114463301483,40.36453657309736,26.56505117707799,0.6000000000000001,0.4857142857142857,0.2222222222222222,1.4,1.4,1.083267920578793,1.0832679205787932,1.6,1.4,1.2183492931011202,0.8144110179279558,1.2,1.4,0.6972166887783964,1.083267920578793,0.4,0.0,5.755432216610667,1.0,1.354000000000001,0.5700000000000003,4.560887507096362,9.142943364035272,0.853999999999999,-0.9959999999999998,7.536616697093884,-5.223424814011633,0.5533322335862751,0.6263488910956636,1.2854649215653344,1.0035274914946655,0.5129925573312176,0.3928427128427129,0.7009293566524221,0.9174194061221583,4.032000000000001,4.78,1.2902707278224685,1.0028102526720077,1.020598842768173,0.8636500341763501,0.951100510926715,0.6947258794690646
f3enF5oA,DENMARK 2,PROMOTION GROUP,2025-05-09,13:30,Horsens,Odense,3.5,2.38,2.75,1.32,3.2,2.4,1.53,5.1,1.14,3.1,3.7,2.15,1.04,9.25,1.21,4.1,1.65,2.15,2.55,1.47,4.3,1.19,1.57,2.25,1.67,1.29,1.36,15.0,10.0,12.0,21.0,13.0,7.0,9.0,15.0,17.0,11.0,12.0,21.0,34.0,21.0,26.0,41.0,126.0,1,0,2,2,"[10, 82]","[89, 90]",1.26,1.19,0.3225806451612903,0.27027027027027023,0.46511627906976744,0.26197483994845483,0.8378378378378378,1.4418604651162792,1.1935483870967742,1.7209302325581397,0.6935483870967741,0.581081081081081,0.9500000000000002,0.6000000000000001,1.5500000000000003,-25.407718108948476,16.699244233993625,-37.77568430595467,0.4418604651162792,0.16216216216216217,0.7209302325581397,1.8,1.0,0.9128709291752768,1.224744871391589,1.8,1.6,0.4648111258522642,1.5687375497513916,1.6,0.8,0.7126096406869614,1.045825033167594,0.2,0.8,5.4772255750516585,3.686970300938157,0.24799999999999994,1.4,8.182573374185765,3.814579977948199,0.71,3.08,7.436759761805573,3.7448592975853465,0.4588970514221852,0.43054686957125987,0.6047573964674997,1.4856981800304927,0.40096088046293943,0.6129629629629629,0.6043840469918578,0.6382421025317324,3.29,3.0,0.517423083191261,1.4966629547095749,1.1902041321773837,1.0527777777777778,0.34042746641478583,1.2046668187077074
MNAZEN5K,GERMANY 2,ROUND 33,2025-05-09,13:30,Nurnberg,FC Koln,6.0,2.63,1.83,1.29,3.55,2.25,1.62,4.75,1.18,6.5,4.75,1.42,1.03,13.0,1.16,5.3,1.5,2.62,2.18,1.7,3.6,1.29,1.67,2.1,2.75,1.18,1.11,19.0,9.5,8.5,10.0,21.0,9.5,8.5,11.0,41.0,21.0,17.0,21.0,67.0,41.0,41.0,41.0,151.0,0,0,1,2,[46],"[67, 90]",0.64,2.43,0.15384615384615385,0.21052631578947367,0.7042253521126761,0.6110402223152258,1.368421052631579,4.577464788732395,0.7307692307692307,3.3450704225352115,0.21846153846153846,0.29894736842105263,5.08,1.75,3.33,-68.510401201401,-41.18592516570965,-59.010947319674685,3.5774647887323945,0.3684210526315789,2.3450704225352115,0.6,1.4,2.236067977499788,1.083267920578793,1.4,0.8,0.8144110179279568,1.0458250331675933,2.2,0.8,0.5926547641093319,0.5590169943749462,-0.8,0.0,-2.8504385627478435,1.0,-3.8500000000000005,0.34799999999999864,-1.794699942409746,7.026299847678392,-0.8180000000000007,-0.3900000000000018,-7.282116060324159,-8.291016819112444,0.5790553508367878,0.3143790849673203,0.7347133218371822,1.3013373974344027,0.39220779220779217,0.621594684385382,0.9203067003566445,0.5991660587902367,4.07,2.2299999999999995,0.7272893284512053,1.2832871057613318,0.8677196677196676,0.6274390774208137,0.6910423786577359,0.6005262200224605
ELkE7ubf,GERMANY 2,ROUND 33,2025-05-09,13:30,Preussen Munster,Hertha Berlin,3.2,2.5,2.88,1.29,3.5,2.25,1.62,4.75,1.18,2.7,3.9,2.3,1.04,11.75,1.18,4.85,1.57,2.45,2.35,1.6,3.95,1.25,1.44,2.63,1.57,1.25,1.44,19.0,12.0,15.0,23.0,13.0,8.0,9.5,17.0,17.0,11.0,12.0,21.0,29.0,19.0,21.0,34.0,101.0,1,0,2,0,"[30, 70]",[],1.30,0.19,0.37037037037037035,0.25641025641025644,0.4347826086956522,0.2806740673437483,0.6923076923076924,1.173913043478261,1.4444444444444444,1.6956521739130437,0.8518518518518517,0.5897435897435898,0.40000000000000036,1.1999999999999997,1.6,-11.309932474020224,30.963756532073518,-38.659808254090095,0.17391304347826103,0.30769230769230765,0.6956521739130436,1.2,1.8,0.9128709291752768,0.9128709291752769,1.0,2.0,0.7071067811865475,1.0,0.8,1.8,0.559016994374947,0.8240220541217407,0.2,0.2,5.47722557505166,14.747881203752623,0.374,-0.020000000000001083,6.877886853958339,-386.52942966866505,0.82,1.3800000000000001,4.155656681070041,5.789771180760244,0.32987012987012987,0.6812423687423688,0.6834486413149142,0.8675902953722017,0.508648056923919,0.37954632532218746,0.5827378370411915,0.9564660713013785,2.3,4.790000000000001,0.7084422059478404,0.8982617092763591,0.7145690643723948,1.1901145071403694,0.5124484781689942,0.8635266660855063
KhJUUtYa,FINLAND 1,-,2025-05-09,13:31,Ilves,Haka,2.1,2.5,4.75,1.3,3.3,2.3,1.57,4.85,1.16,1.62,4.33,4.75,1.03,9.75,1.18,4.45,1.55,2.35,2.35,1.55,3.9,1.23,1.62,2.2,1.18,1.2,2.25,17.0,17.0,26.0,51.0,9.5,8.5,15.0,34.0,9.0,8.5,15.0,34.0,13.0,12.0,21.0,41.0,151.0,2,1,3,2,"[1, 36, 90]","[41, 87]",2.37,1.20,0.6172839506172839,0.23094688221709006,0.21052631578947367,0.476324802519224,0.3741339491916859,0.3410526315789474,2.6728395061728394,0.911578947368421,2.9320987654320985,1.0969976905311778,3.13,2.71,0.41999999999999993,57.42233209031801,53.572400654689844,11.859779120947977,0.6589473684210526,0.625866050808314,0.08842105263157893,3.0,1.0,0.0,1.224744871391589,2.6,1.4,0.43852900965351493,0.63887656499994,1.0,1.8,1.0,0.6085806194501847,1.6,-0.4,0.8385254915624213,-2.8504385627478412,2.7559999999999993,-2.866000000000001,0.7328995947125186,-2.6324214464196634,7.761999999999999,-0.5460000000000005,0.9825559784032842,-2.93896414250274,0.6171318774101311,0.897664543524416,0.5228814335265775,0.631106391236844,0.26973208886108446,0.3052369954910371,0.5334994735376768,1.2792597513841464,4.630000000000001,6.564,0.48486317052169314,0.6364473617272369,1.5899044593942482,0.7985703288243704,0.3690219073901552,0.5819808547266163
