Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
vTz6zfqI,ITALY 1,ROUND 24,2025-02-08,11:00,Verona,Atalanta,7.0,2.38,1.95,1.36,3.0,2.63,1.44,7.0,1.1,8.0,4.33,1.42,1.05,11.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,2.0,1.75,2.75,1.2,1.08,11.0,7.0,6.5,9.5,17.0,8.0,8.5,12.0,41.0,21.0,19.0,29.0,81.0,51.0,51.0,51.0,351.0,0,4,0,5,[],"[21, 25, 37, 44, 56]",1.61,2.41,0.125,0.23094688221709006,0.7042253521126761,0.7194124324293294,1.8475750577367205,5.633802816901409,0.54125,3.0492957746478875,0.1775,0.3279445727482679,6.58,3.67,2.91,-73.09327891976419,-61.41142147847918,-55.499834039622556,4.633802816901409,0.8475750577367205,2.0492957746478875,0.2,1.8,2.2360679774997907,0.6085806194501844,0.2,1.2,2.236067977499784,0.6972166887783954,2.6,0.8,0.7975554366664509,1.0458250331675956,-2.4,0.4,-0.8122328620674139,1.369306393762903,-12.128,0.6940000000000007,-1.0393947254434788,1.3795879983245145,-4.744,1.8699999999999999,-0.8324420240065208,1.38646096740111,0.06250000000000004,0.43138621556962226,2.236067977499808,1.0264791532892583,0.8760456273764257,0.48774369121498795,0.31638809056637573,0.7057485205113136,0.526,3.194,2.236067977499775,0.9763186441391942,0.22370504812044736,0.8429888176384583,1.1730245335334863,0.4456952863290053
0zV7SNvg,ITALY 2,ROUND 25,2025-02-08,11:00,Cosenza,Carrarese,3.5,1.95,3.6,1.53,2.38,3.75,1.25,11.0,1.05,2.8,2.75,2.9,1.11,6.5,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.0,1.75,1.4,1.4,1.4,6.5,7.5,13.0,29.0,7.5,5.5,12.0,26.0,12.0,11.0,15.0,41.0,29.0,26.0,41.0,51.0,401.0,0,0,1,0,[69],[],0.22,0.48,0.35714285714285715,0.36363636363636365,0.3448275862068966,0.02711583251453159,1.018181818181818,0.9655172413793103,0.9821428571428572,0.9482758620689655,1.0357142857142858,1.0545454545454545,0.10000000000000009,0.04999999999999982,0.1499999999999999,2.86240522611175,-1.4320961841646414,4.289153328819016,0.03448275862068969,0.01818181818181812,0.051724137931034454,0.6,0.4,0.9128709291752728,1.369306393762915,0.8,0.8,1.045825033167595,0.5590169943749473,1.2,1.8,0.3726779962499647,0.8240220541217403,-0.4,-1.0,-1.3693063937629213,-1.2247448713915887,-0.9199999999999996,-3.95,-1.3741512245388796,-1.1238767113708696,-1.4200000000000004,-2.056,-1.387520540871025,-1.2826023963703546,0.22642089093701995,0.3912017621891811,0.9513410584767272,0.5676827630691706,0.6097607811893526,0.4008354218880535,0.5900402724950017,0.8386227398272333,1.7700000000000002,3.2299999999999995,0.9503456316310113,0.5783344713627417,0.6192353720592922,0.5270843776106934,0.7026493571289499,0.4184773194633032
UFMOOuvI,ITALY 2,ROUND 25,2025-02-08,11:00,Frosinone,Catanzaro,3.0,2.05,4.0,1.5,2.5,3.4,1.3,10.0,1.06,2.25,3.1,3.3,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.91,1.33,1.36,1.62,8.0,9.0,17.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,21.0,34.0,51.0,301.0,1,0,1,1,[32],[59],1.44,0.71,0.4444444444444444,0.3225806451612903,0.30303030303030304,0.1933610252448293,0.7258064516129032,0.6818181818181819,1.3777777777777778,0.9393939393939394,1.4666666666666666,1.064516129032258,1.0499999999999998,0.8500000000000001,0.19999999999999973,27.699472808054992,23.025492008528037,5.710593137499635,0.3181818181818181,0.2741935483870968,0.06060606060606053,1.2,1.8,1.3693063937629153,0.6085806194501846,1.2,2.0,1.0865337342004417,0.5,2.0,1.6,0.6123724356957945,0.5590169943749472,-0.8,0.4,-2.850438562747846,1.3693063937629175,-2.476,1.5800000000000005,-2.518721933046513,1.447694020809699,-2.2060000000000004,0.8600000000000001,-3.249919376105961,1.4184140169280344,0.4878062415272595,0.9185166701705232,1.102134039618609,0.5122648533441931,0.5092754804502382,0.18588847316322282,0.885460520387663,0.626356324055023,3.8259999999999996,7.2700000000000005,1.0992876275944783,0.5259796950217022,0.774372992185435,1.1437105201065159,0.8308376538791231,0.4363320191084125
t85tsNgn,ITALY 2,ROUND 25,2025-02-08,11:00,Mantova,Sassuolo,3.75,2.3,2.6,1.33,3.25,2.5,1.5,6.5,1.11,3.6,3.5,2.0,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.57,2.25,1.8,1.29,1.29,13.0,9.5,11.0,19.0,13.0,7.0,9.0,15.0,21.0,13.0,12.0,21.0,41.0,26.0,29.0,41.0,126.0,0,1,0,3,[],"[19, 54, 90]",0.36,1.59,0.2777777777777778,0.2857142857142857,0.5,0.2954797727417308,1.0285714285714287,1.8,0.9722222222222222,1.75,0.5555555555555556,0.5714285714285714,1.6,0.10000000000000009,1.5,-38.659808254090095,-2.86240522611175,-36.86989764584402,0.8,0.0285714285714286,0.75,1.0,1.8,1.2247448713915894,0.9128709291752768,1.4,1.6,0.9583148474999099,0.3423265984407282,1.6,1.4,0.7126096406869612,0.8144110179279554,-0.2,0.2,-7.416198487095662,8.21583836257749,-1.0399999999999998,-0.14200000000000124,-4.130476461477122,-24.569815993708353,-0.12199999999999984,2.066,-33.099351230315385,3.117254060831291,0.5368184864644345,0.41523589574397884,0.9296259465650408,0.15918931779975282,0.4920256991685563,0.321782560530044,0.943294210821095,0.19418470060767856,3.9899999999999998,3.196000000000001,0.9329066860928553,0.17943698411799414,0.8686584366307869,1.0453936716411552,0.7897419487064377,0.31013604730331196
EL3lu1Ob,ITALY 2,ROUND 25,2025-02-08,11:00,Pisa,Cittadella,2.25,2.1,6.0,1.44,2.63,3.25,1.33,10.0,1.06,1.62,3.75,5.5,1.06,10.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,2.1,1.67,1.14,1.25,2.25,8.5,12.0,26.0,67.0,5.5,7.0,19.0,41.0,7.0,8.5,21.0,51.0,12.0,15.0,34.0,67.0,501.0,0,0,0,1,[],[83],0.64,0.22,0.6172839506172839,0.26666666666666666,0.18181818181818182,0.5362738453149501,0.43200000000000005,0.29454545454545455,2.314814814814815,0.6818181818181818,3.3950617283950617,1.4666666666666666,3.88,2.13,1.75,62.730528011541935,46.80290383037871,41.18592516570965,0.7054545454545454,0.568,0.3181818181818182,2.6,1.4,0.34401045807689123,1.0832679205787932,2.0,1.0,0.35355339059327384,0.9999999999999998,0.8,1.8,1.0458250331675942,1.2044157438154885,1.2,-0.8,0.6972166887783973,-3.1124748994971827,2.726,-5.58,0.833164610312202,-2.5128426188290747,4.61,-1.0399999999999996,0.7323410880253145,-4.149876798271054,0.5709851551956815,0.4816326530612245,0.6852914079136537,1.054328048417491,0.28078066119481127,0.5153097798259091,0.49671883498499614,0.8727711397852017,4.4719999999999995,3.8200000000000003,0.5921716985580199,1.0685631719942525,1.2418917723059224,0.6235279057859703,0.26217278334926375,0.8237145190830286
0lpDiQUI,ROMANIA 1,ROUND 26,2025-02-08,11:00,Unirea Slobozia,Univ. Craiova,6.0,2.25,2.1,1.36,3.0,2.75,1.4,7.0,1.1,6.0,3.8,1.53,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.91,1.8,2.38,1.25,1.13,11.0,7.0,7.0,11.0,15.0,7.5,8.5,13.0,29.0,19.0,17.0,26.0,67.0,41.0,51.0,51.0,301.0,0,0,0,1,[],[76],0.79,1.40,0.16666666666666666,0.2631578947368421,0.6535947712418301,0.5918158908752614,1.5789473684210527,3.9215686274509802,0.6333333333333333,2.4836601307189543,0.255,0.40263157894736845,4.47,2.2,2.2699999999999996,-65.89495495339263,-47.72631099390627,-48.61810122830261,2.9215686274509802,0.5789473684210527,1.4836601307189539,0.8,1.4,1.6298006013006618,1.0832679205787932,1.2,1.4,0.9128709291752768,0.6388765649999398,1.8,1.2,0.4648111258522641,0.912870929175277,-0.6,0.2,-1.9002923751652305,6.519202405202648,-1.8199999999999998,0.04399999999999995,-2.0487396757878846,57.54054445517838,-1.51,1.9800000000000004,-1.7225546207006883,3.0636631729919537,0.5428571428571429,0.3526591001056804,0.9065270654571093,0.677934330624064,0.4047253309926121,0.45772565897394896,0.8649266855640165,0.692958412625757,3.9500000000000006,2.668,0.867619720921205,0.6365328739404326,0.7602316782040284,0.9471436483919385,0.7161427868944412,0.5123052739700049
Mc7kJ3Pp,ITALY 3,GROUP A,2025-02-08,11:00,Atalanta U23,Virtus Verona,2.07,2.32,5.1,1.34,3.0,2.4,1.52,5.3,1.12,1.55,4.05,4.9,1.04,8.5,1.22,4.0,1.68,2.11,2.65,1.44,4.45,1.17,1.78,1.93,1.17,1.21,2.42,8.5,15.0,30.0,90.0,7.7,8.0,16.0,45.0,7.7,8.25,16.5,50.0,11.25,12.0,24.0,70.0,500.0,0,0,0,3,[],"[51, 55, 74]",0,0,0.6451612903225806,0.2469135802469136,0.2040816326530612,0.4975449933505143,0.3827160493827161,0.31632653061224486,2.6129032258064515,0.8265306122448979,3.1612903225806455,1.2098765432098766,3.3500000000000005,2.5,0.8500000000000005,59.16216805531277,51.34019174590991,23.02549200852805,0.6836734693877552,0.617283950617284,0.17346938775510215,2.0,1.2,0.7071067811865476,1.3693063937629155,2.0,1.4,1.0606601717798212,1.083267920578793,1.0,1.8,0.7071067811865471,0.9128709291752769,1.0,-0.4,1.5811388300841898,-7.826237921249263,1.8099999999999998,-4.779999999999999,1.5478292750589142,-3.3770301256680626,4.308000000000001,-0.23200000000000004,1.7598068519925456,-25.11563625123599,0.4710995462463172,0.6940077466393255,1.1038918071625847,1.069884910000883,0.5244388327721661,0.48090316229851116,0.843950895950557,0.9932451808702414,3.5160000000000005,5.540000000000001,1.0608791063680287,1.069530761471346,1.2989618406285073,0.8084697040060881,0.8108566610751363,0.9649027687062253
djdgQHLU,ITALY 3,GROUP A,2025-02-08,11:00,Caldiero Terme,Pergolettese,3.55,1.85,3.45,1.57,2.29,3.4,1.27,7.5,1.06,2.82,2.82,2.57,1.11,5.6,1.47,2.55,2.47,1.5,4.6,1.17,7.4,1.06,1.98,1.75,1.5,1.37,1.42,5.6,6.4,11.5,30.0,7.3,5.6,10.25,27.0,13.5,10.5,16.0,45.0,35.0,28.0,40.0,100.0,900.0,0,1,0,1,[],[34],0,0,0.3546099290780142,0.3546099290780142,0.38910505836575876,0.052742107416835486,1.0,1.0972762645914398,1.0,1.0972762645914398,0.9113475177304965,0.9113475177304965,0.25,0.0,0.25,-7.125016348901798,0.0,-7.125016348901798,0.09727626459143969,0.0,0.09727626459143969,0.8,1.6,1.629800601300662,0.8385254915624211,1.0,0.8,1.0000000000000004,1.0458250331675945,1.6,0.8,0.5590169943749473,1.0458250331675945,-0.6,0.0,-2.788866755113585,1.0,-2.06,-1.886,-2.969231413532008,-5.799094345304848,-1.268,0.2699999999999999,-2.6672152813979397,7.226114810447753,0.42840583824190387,0.44284448585155556,1.0170648532328443,1.301214930269248,0.5260036166365281,0.5418667273485797,0.8289657318666297,0.7979553564422802,3.148,4.544,1.0221867848490227,1.5108228000014978,0.6534447223385033,0.5141473275698442,0.7909395059131724,0.8146372700561214
MD1UVLig,ITALY 3,GROUP A,2025-02-08,11:00,Union Clodiense,Giana Erminio,4.0,1.93,2.95,1.57,2.29,3.2,1.31,7.0,1.07,3.3,2.85,2.22,1.11,5.5,1.48,2.55,2.46,1.51,4.6,1.17,7.5,1.06,2.02,1.7,1.62,1.36,1.32,5.5,5.9,9.75,23.0,7.9,5.7,9.5,22.0,16.5,12.0,17.0,40.0,50.0,35.0,50.0,100.0,900.0,0,0,0,1,[],[88],0,0,0.30303030303030304,0.3508771929824561,0.4504504504504504,0.19444237978521628,1.157894736842105,1.4864864864864862,0.8636363636363638,1.2837837837837838,0.6727272727272728,0.7789473684210527,1.0799999999999996,0.44999999999999973,0.6299999999999999,-28.369046293278572,-12.68038349181981,-17.4844273232207,0.4864864864864863,0.15789473684210517,0.2837837837837837,0.4,2.0,1.3693063937629157,0.7071067811865476,0.8,1.4,0.5590169943749473,0.8144110179279558,1.4,0.8,0.3912303982179756,1.0458250331675945,-0.6,0.6,-0.9128709291752772,3.0276503540974917,-3.5239999999999996,2.16,-1.0881189733533212,2.9220537405075673,-1.1480000000000001,1.432,-1.033366888841085,2.919739420042913,0.4260734895030943,0.573514306676449,0.6651428675480617,0.8382883668556198,0.3904962942114645,0.38119416187527644,0.9127062486519755,0.9537071042289338,4.18,4.59,0.7940187423143411,0.8557405848099332,0.5341586529423081,0.8566003243402625,0.36864297963521214,0.6667840873443233
h2BoEgbm,ITALY 3,GROUP B,2025-02-08,11:00,AC Milan U23,Lucchese,3.0,1.93,3.9,1.5,2.4,3.2,1.3,7.1,1.06,2.25,3.0,3.15,1.09,6.0,1.41,2.8,2.26,1.59,4.1,1.21,6.8,1.07,1.93,1.78,1.35,1.34,1.62,6.0,8.0,15.5,45.0,6.5,5.9,11.5,32.0,10.25,9.25,16.0,45.0,23.0,21.0,35.0,90.0,800.0,0,2,0,2,[],"[29, 35]",0,0,0.4444444444444444,0.3333333333333333,0.31746031746031744,0.17220804930344558,0.75,0.7142857142857143,1.3333333333333333,0.9523809523809524,1.4,1.05,0.8999999999999999,0.75,0.1499999999999999,24.22774531795417,20.556045219583464,4.289153328819016,0.2857142857142857,0.25,0.047619047619047596,1.0,0.4,1.224744871391589,1.369306393762915,1.0,0.4,0.7071067811865476,1.369306393762915,1.8,1.4,1.138550085106622,0.9583148474999101,-0.8,-1.0,-2.404423007708918,-1.0000000000000004,-3.5700000000000003,-3.7199999999999998,-2.085555978405819,-0.9886846810501236,-1.3519999999999996,-2.0580000000000003,-2.7946758716939177,-1.0022353258461933,0.3702579273042351,0.18836147675397777,0.5907566841987847,1.3700705914680227,0.42326285352850823,0.7046153846153846,0.7719652401148133,0.5740554432880741,2.9699999999999998,1.5299999999999998,0.6050777664836489,1.3697450350253333,0.6758863970450493,0.31753154428736824,0.5923481478233108,0.9027965584328059
Uk9MV4ZI,ITALY 3,GROUP C,2025-02-08,11:00,ACR Messina,Picerno,3.35,1.95,3.3,1.51,2.4,3.25,1.29,7.2,1.06,2.6,3.1,2.55,1.09,6.1,1.41,2.75,2.26,1.59,4.1,1.21,7.0,1.07,1.98,1.75,1.5,1.32,1.47,6.1,7.0,11.75,28.0,7.0,6.1,10.25,25.0,12.0,10.25,17.0,40.0,29.0,25.0,40.0,100.0,1000.0,0,0,0,0,[],[],0,0,0.3846153846153846,0.3225806451612903,0.3921568627450981,0.11059568236905858,0.8387096774193549,1.019607843137255,1.1923076923076923,1.215686274509804,0.9807692307692306,0.8225806451612903,0.050000000000000266,0.5,0.5500000000000003,-1.432096184164654,14.036243467926479,-15.376251248826193,0.01960784313725501,0.16129032258064516,0.21568627450980404,0.6,0.8,2.23606797749979,1.629800601300662,0.6,0.2,1.4907119849998594,2.236067977499788,2.0,0.8,0.5,1.045825033167594,-1.4,-0.6,-1.0832679205787932,-1.9002923751652305,-5.388,-2.338,-0.9351168283689337,-1.5552179463614026,-2.9360000000000004,-1.4580000000000002,-1.4469036073122783,-2.2568826549537295,0.23176253563642463,0.07407407407407407,1.370359894516628,2.2360679774997982,0.6931468228150076,0.8727272727272727,0.6061938025731031,0.3260932467187193,1.718,0.55,1.3694935002142234,2.236067977499801,0.4666156265282866,0.24314019314019317,1.016824999907245,1.0255381214732133
G4xOmwe4,ITALY 3,GROUP C,2025-02-08,11:00,Turris,Trapani,10.0,2.8,1.53,1.25,3.55,1.99,1.74,4.2,1.19,13.0,5.9,1.17,1.03,9.5,1.13,5.4,1.43,2.7,2.08,1.7,3.3,1.29,2.15,1.62,4.9,1.1,1.04,9.5,8.25,6.2,6.7,40.0,13.5,9.75,10.75,120.0,45.0,29.0,32.0,600.0,200.0,150.0,150.0,900.0,0,1,0,4,[],"[38, 65, 79, 88]",0,0,0.07692307692307693,0.1694915254237288,0.8547008547008548,0.8900501228212387,2.2033898305084745,11.111111111111112,0.4538461538461539,5.0427350427350435,0.09,0.1983050847457627,11.83,7.1,4.73,-80.40421293996098,-74.2679952148927,-67.07975549675191,10.111111111111112,1.2033898305084745,4.0427350427350435,0.2,0.8,2.2360679774997894,1.629800601300661,0.4,0.6,1.3693063937629162,0.9128709291752783,2.2,1.2,0.8131156281817417,0.9128709291752773,-1.8,-0.6,-1.0686324478706302,-1.9002923751652299,-9.693999999999999,-1.6760000000000002,-1.061717289424637,-1.6826018972833943,-3.1700000000000004,-1.6619999999999997,-0.9818127387227867,-2.1999225780530307,0.19218500797448165,0.18964366665516091,1.5169650064764586,0.9864244218984107,0.7203637913883757,0.6714540361599186,0.5489312171053169,0.4635855877873241,1.6939999999999997,1.4000000000000001,1.596174366880935,0.9806677233770225,0.3040415448169949,0.5145025156501453,1.0542050042246331,0.5693892101929215
CUvadW1s,GERMANY 1,ROUND 21,2025-02-08,11:30,Dortmund,Stuttgart,2.5,2.5,3.6,1.25,3.75,2.2,1.62,5.0,1.17,1.95,3.8,3.5,1.03,17.0,1.14,5.5,1.5,2.63,2.2,1.67,3.75,1.29,1.44,2.63,1.29,1.25,1.8,19.0,17.0,23.0,41.0,12.0,7.5,13.0,23.0,12.0,9.0,11.0,26.0,19.0,13.0,19.0,29.0,81.0,0,0,1,2,[81],"[50, 61]",1.28,0.35,0.5128205128205129,0.2631578947368421,0.2857142857142857,0.32201883261851844,0.5131578947368421,0.5571428571428572,1.9487179487179487,1.0857142857142856,1.794871794871795,0.9210526315789475,1.55,1.8499999999999999,0.2999999999999998,37.77568430595466,42.76882539196875,-8.530765609948128,0.4428571428571429,0.4868421052631579,0.08571428571428566,1.0,2.0,1.224744871391588,0.7071067811865476,2.0,1.8,0.35355339059327284,0.7243558228002943,2.0,1.2,0.5000000000000002,0.6972166887783967,0.0,0.6,1.0,2.7888667551135864,-0.8559999999999999,0.6799999999999999,-3.1081529023111725,4.567307096927798,2.028000000000001,5.232000000000001,3.334211090271498,1.8976395317450867,0.5996605140060636,0.4098501806123053,0.6896529410568195,0.8054388862665242,0.3233922716894853,0.43548064914700485,0.7804605778524222,0.7911967013586348,4.482,3.2299999999999995,0.5610533528507898,0.7083155608067264,1.272714105686242,1.1748938427617974,0.2910003552153003,0.599571996236835
tAWFhl16,GERMANY 1,ROUND 21,2025-02-08,11:30,Freiburg,Heidenheim,2.3,2.3,5.0,1.36,3.0,2.63,1.44,7.0,1.1,1.7,3.75,5.0,1.05,11.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.75,2.0,1.17,1.25,2.1,12.0,15.0,26.0,51.0,8.0,7.0,15.0,41.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,41.0,201.0,1,0,1,0,[30],[],0.94,0.52,0.5882352941176471,0.26666666666666666,0.2,0.4783014060902169,0.4533333333333333,0.33999999999999997,2.2058823529411766,0.75,2.9411764705882355,1.3333333333333333,3.3,2.05,1.25,58.781597235653635,45.707319368544255,32.005383208083494,0.6599999999999999,0.5466666666666666,0.25,2.0,0.2,0.7071067811865476,2.2360679774997902,2.0,1.4,0.7071067811865478,0.8144110179279554,1.4,2.8,0.6388765649999396,0.29880715233359834,0.6,-1.4,1.9002923751652256,-0.63887656499994,-0.3400000000000006,-9.67,-15.677256905563688,-1.2160527835569626,3.05,-2.402,1.2022106306425637,-0.6745818660030587,0.6162782805429864,0.9086303705923502,0.6344288039985009,0.8790091453550883,0.3291795979060819,0.3288688688688689,1.147286798767575,1.1874233576045714,5.35,10.19,0.6571695208960084,1.192680584679956,1.230520233488268,0.8103603603603604,0.6066019138941444,0.6769791850070633
CnjZcqwn,GERMANY 1,ROUND 21,2025-02-08,11:30,Mainz,Augsburg,2.4,2.1,5.0,1.44,2.63,3.25,1.33,9.0,1.07,1.75,3.6,4.75,1.06,10.0,1.33,3.4,2.0,1.8,3.75,1.29,7.0,1.1,1.95,1.8,1.18,1.29,2.0,9.5,11.0,21.0,51.0,6.5,7.0,15.0,41.0,8.0,8.5,17.0,41.0,13.0,15.0,29.0,51.0,351.0,0,0,0,0,[],[],1.47,0.37,0.5714285714285714,0.2777777777777778,0.21052631578947367,0.4495692805191119,0.4861111111111111,0.3684210526315789,2.0571428571428574,0.7578947368421053,2.7142857142857144,1.3194444444444444,3.0,1.85,1.15,56.309932474020215,42.76882539196875,29.89890183861456,0.631578947368421,0.513888888888889,0.2421052631578947,3.0,1.6,0.0,0.838525491562421,2.2,1.6,0.20327890704543541,0.34232659844072927,0.4,1.6,1.3693063937629157,1.2960275845829823,1.8,0.0,0.24845199749997696,1.0,5.5,1.24,0.33327823236042015,5.251727826276789,5.446,-1.1,0.6046704139209415,-6.615783781331,0.9390565061153296,0.8120723605639727,0.5176281478330738,0.5144264687359905,0.17561674436674432,0.2223475355054302,0.5607055755363684,0.716041434220873,7.4799999999999995,6.460000000000001,0.5552073206144268,0.5968892512591846,1.2841637529137526,0.9469507101086048,0.1636150533317164,0.25299908685893646
YHlNjSVI,GERMANY 1,ROUND 21,2025-02-08,11:30,Wolfsburg,Bayer Leverkusen,3.75,2.2,2.75,1.36,3.0,2.63,1.44,7.0,1.1,3.5,3.3,2.15,1.05,11.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.62,2.2,1.67,1.33,1.29,12.0,9.0,11.0,19.0,12.0,6.5,9.0,17.0,19.0,12.0,12.0,23.0,34.0,26.0,29.0,41.0,151.0,0,0,0,0,[],[],0.88,1.53,0.2857142857142857,0.30303030303030304,0.46511627906976744,0.24421779882004915,1.0606060606060606,1.627906976744186,0.9428571428571428,1.5348837209302326,0.6142857142857142,0.6515151515151515,1.35,0.20000000000000018,1.15,-34.01934998982646,-5.710593137499648,-29.89890183861456,0.6279069767441862,0.06060606060606066,0.5348837209302325,2.0,2.0,0.7071067811865476,0.7071067811865478,2.6,2.0,0.6986885432532676,0.353553390593273,1.8,1.4,0.7243558228002942,0.6388765649999399,0.8,0.6,2.7099354235848505,1.9002923751652345,1.100000000000001,0.78,4.462770699246104,3.1492696626811827,3.779999999999999,3.626000000000002,2.001546111603398,1.5643990369217995,0.687467700258398,0.5195213072058609,0.6660374074638553,0.364300150355498,0.2699843879888891,0.26282163972869366,0.5716411582998321,0.22617883823142518,5.212,3.9939999999999998,0.6555204996623692,0.265867726324567,1.546902941951704,1.2480155821933674,0.601055796819419,0.313539543353452
EDibjVuf,SLOVAKIA 1,ROUND 19,2025-02-08,11:30,Banska Bystrica,Trnava,5.0,2.12,2.27,1.39,2.85,2.57,1.47,5.7,1.12,5.1,3.3,1.75,1.08,7.1,1.34,3.1,2.0,1.75,3.35,1.29,6.0,1.11,1.85,1.85,2.1,1.31,1.19,7.1,6.1,8.25,15.0,12.5,6.7,8.5,16.0,35.0,16.5,16.5,30.0,110.0,55.0,55.0,80.0,700.0,0,3,1,4,[65],"[8, 18, 37, 54]",1.10,1.90,0.19607843137254904,0.30303030303030304,0.5714285714285714,0.49553320359387654,1.5454545454545454,2.914285714285714,0.6470588235294118,1.8857142857142857,0.3431372549019608,0.5303030303030303,3.3499999999999996,1.7999999999999998,1.5499999999999998,-59.162168055312755,-41.98721249581666,-37.77568430595466,1.9142857142857141,0.5454545454545454,0.8857142857142856,1.8,2.4,0.9128709291752769,0.5590169943749479,2.2,2.4,1.036523113726489,0.4750730937913075,1.4,1.2,0.8144110179279561,1.086533734200442,0.8,1.2,3.3541019662496843,1.806623615723233,1.156,2.1440000000000006,4.613868486856085,2.88025352478011,4.049999999999999,4.426,2.6538328577865498,1.2433835119141075,0.6136705399863295,0.7491979226979668,0.8486629426630079,0.5531759436031981,0.4077894932702222,0.21598471138161948,0.9057764559940312,0.38944735249985685,4.4479999999999995,5.436000000000001,0.9100668328829751,0.4987719646108649,1.3312668737036293,1.4249514987486154,0.8760296655189428,0.41205564713547044
Auo7l9A6,SLOVAKIA 1,ROUND 19,2025-02-08,11:30,Dun. Streda,Skalica,2.05,2.22,5.8,1.4,2.8,2.77,1.42,6.2,1.1,1.52,4.1,6.1,1.06,8.0,1.29,3.35,1.87,1.87,3.1,1.34,5.5,1.13,1.98,1.75,1.14,1.22,2.6,8.0,13.5,40.0,150.0,6.1,8.25,21.0,75.0,7.1,8.75,21.0,75.0,10.75,13.5,32.0,120.0,1000.0,3,0,3,1,"[8, 11, 42]",[83],2.44,0.99,0.6578947368421053,0.24390243902439027,0.1639344262295082,0.5877421476793973,0.3707317073170732,0.24918032786885247,2.6973684210526314,0.6721311475409836,4.013157894736842,1.4878048780487805,4.58,2.5799999999999996,2.0,66.4100098292567,52.217379159029214,45.0,0.7508196721311476,0.6292682926829268,0.3278688524590164,1.0,0.2,1.2247448713915894,2.2360679774997885,1.4,0.8,1.083267920578792,0.5590169943749459,1.4,2.0,1.0832679205787932,0.3535533905932738,0.0,-1.2,1.0,-0.6972166887783958,0.06800000000000028,-6.75,43.44267988955268,-0.9984075111391328,-0.7800000000000017,-2.0200000000000005,-13.143495702815901,-0.5845777987772498,0.22674603174603186,0.4300753081240886,1.1431565684222669,0.633122291506457,0.6224472274032625,0.41149675832774424,0.6258828663775107,0.8243006919304868,2.1060000000000008,3.539999999999999,1.0901112911483242,0.8097422026823188,1.0341541923401247,0.5229897584742169,0.7333532447579398,0.4735048746142007
