Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
KxqekcxJ,PERU 1,CLAUSURA ,2024-07-12,18:00,Union Comercio,Los Chankas,2.63,2.3,3.75,1.33,3.25,2.63,1.44,6.5,1.11,2.0,3.3,3.6,1.04,12.0,1.22,4.0,1.73,2.08,2.63,1.44,5.0,1.17,1.62,2.2,1.29,1.33,1.8,11.0,12.0,19.0,41.0,9.0,6.5,13.0,26.0,11.0,9.0,12.0,34.0,19.0,13.0,23.0,41.0,151.0,1,1,1,2,[45],"[35, 90]",0,0,0.5,0.30303030303030304,0.2777777777777778,0.2866820409477095,0.6060606060606061,0.5555555555555556,1.65,0.9166666666666666,1.8,1.090909090909091,1.6,1.2999999999999998,0.30000000000000027,38.659808254090095,33.02386755579664,8.53076560994814,0.4444444444444445,0.3939393939393939,0.08333333333333341,0.6,0.4,0.9128709291752762,1.3693063937629169,1.2,0.4,0.6972166887783956,1.3693063937629162,2.2,2.2,0.4979295977319688,0.5926547641093317,-1.0,-1.8,-1.7320508075688774,-0.9938079899999065,-3.0600000000000005,-28.0,-1.394854546642115,-1.3999362230371168,-2.7800000000000002,-2.248,-1.9484984311844795,-0.9232458079511718,0.5745932228690849,0.2237150445242931,0.6994215522159734,1.3705878761937664,0.3735143288084465,0.6944444444444444,0.9795930535257461,0.6026607669327745,4.359999999999999,1.7,0.6851236466834617,1.3732491211680875,0.7635842588783766,0.28148457822370876,0.5222235769198219,1.0981641932083874
MTLgqBrk,IRELAND 1,ROUND 24,2024-07-12,18:45,Bohemians,Sligo Rovers,2.38,2.3,4.5,1.33,3.25,2.63,1.44,6.5,1.11,1.73,3.7,4.1,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.7,2.05,1.22,1.29,2.05,13.0,13.0,23.0,41.0,8.0,7.5,15.0,34.0,9.0,8.5,15.0,34.0,15.0,13.0,23.0,41.0,201.0,0,1,0,2,[],"[36, 90]",0,0,0.5780346820809249,0.27027027027027023,0.24390243902439027,0.39938507625699615,0.46756756756756757,0.42195121951219516,2.138728323699422,0.902439024390244,2.3699421965317917,1.108108108108108,2.3699999999999997,1.9700000000000002,0.39999999999999947,49.839587576297575,44.567042652717696,11.309932474020199,0.5780487804878048,0.5324324324324324,0.09756097560975598,0.6,1.0,0.9128709291752765,1.224744871391589,0.8,1.0,1.045825033167594,1.0000000000000007,1.2,1.6,0.6972166887783969,0.9478594305064437,-0.4,-0.6,-1.3693063937629164,-2.5276251480171834,-1.1340000000000003,-2.0059999999999993,-1.5500679058176277,-3.2643358841293644,-1.2099999999999997,-1.1700000000000004,-1.506536993298962,-2.319060318891286,0.3197069597069597,0.6824670824670823,1.076224933890381,1.0637157092189273,0.5746031746031746,0.48044871794871796,0.6967167646723553,0.9995223605531213,2.37,6.380000000000001,1.040792374642285,1.140243080695975,0.6173949906220966,0.5960841987112195,0.6025379154388844,0.8141948646336225
KEvcrVce,IRELAND 1,ROUND 24,2024-07-12,18:45,Dundalk,Drogheda,2.88,2.1,4.0,1.44,2.63,3.0,1.36,9.0,1.07,2.1,3.2,3.25,1.06,9.5,1.3,3.4,2.05,1.75,3.5,1.29,8.0,1.08,1.8,1.95,1.3,1.33,1.62,9.5,10.0,17.0,34.0,7.5,6.5,12.0,29.0,10.0,9.0,15.0,34.0,21.0,19.0,29.0,51.0,251.0,2,1,4,2,"[8, 16, 55, 85]","[36, 90]",0,0,0.47619047619047616,0.3125,0.3076923076923077,0.22807017543859648,0.65625,0.6461538461538462,1.5238095238095237,0.9846153846153847,1.5476190476190474,1.015625,1.15,1.1,0.04999999999999982,29.89890183861456,28.810793742973065,1.4320961841646414,0.3538461538461538,0.34375,0.01538461538461533,1.6,0.2,0.8385254915624213,2.236067977499785,0.4,1.0,1.369306393762913,0.7071067811865478,0.4,3.0,2.2360679774997934,0.5270462766947298,0.0,-2.0,1.0,-0.7905694150420948,0.40800000000000003,-13.91,8.67117928830348,-1.279989091982954,-0.06000000000000068,-3.286,-64.35351583246938,-0.6604530838890414,0.17357791147526513,0.5520822316346814,1.5996422143776288,0.6387140613535254,0.7511111111111111,0.34599543825350276,0.4836169643006523,1.0745168461845178,1.3599999999999999,5.16,1.6021989647017367,0.776839338738484,0.37586464470845815,0.6081743704324349,0.7831655982896325,0.6228623897209532
2wU1skD1,IRELAND 1,ROUND 24,2024-07-12,18:45,Galway,Waterford,2.6,2.1,4.5,1.44,2.63,3.0,1.36,9.0,1.07,1.85,3.3,4.0,1.06,10.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.91,1.22,1.33,1.91,9.0,11.0,21.0,41.0,6.5,6.5,15.0,34.0,8.5,8.5,15.0,41.0,15.0,17.0,29.0,51.0,301.0,1,0,1,0,[23],[],0,0,0.5405405405405405,0.30303030303030304,0.25,0.3595362655649394,0.5606060606060607,0.4625,1.7837837837837835,0.825,2.162162162162162,1.2121212121212122,2.15,1.4499999999999997,0.7000000000000002,47.0700306530411,35.94211187138234,19.29004621918874,0.5375,0.43939393939393934,0.17500000000000004,1.8,1.8,0.6085806194501847,0.9128709291752768,1.2,1.2,1.0865337342004409,1.0865337342004413,0.2,1.0,2.2360679774997894,1.224744871391589,1.0,0.2,1.414213562373095,10.839741694339398,1.7400000000000007,0.5099999999999997,1.3814638361386289,25.409979361152185,4.830000000000001,0.6679999999999999,1.4712108100598418,5.560550103301168,0.2683473389355742,0.7044817927170868,0.9854879463433476,1.2926975814709996,0.5838578088578089,0.5030913978494624,0.6695668870722788,0.9216109619797005,2.18,6.68,1.0083399386447063,1.4999372499334875,0.8511016761016761,0.7163983084185681,0.8060500721731707,0.9034979808567477
KpaIwsnE,IRELAND 2,ROUND 24,2024-07-12,18:45,Athlone,Longford,2.15,2.18,5.2,1.38,2.57,2.52,1.4,0.0,0.0,1.6,3.6,5.3,0.0,0.0,1.29,3.0,1.91,1.8,3.0,1.29,0.0,0.0,1.87,1.75,1.14,1.24,2.27,9.5,14.0,32.0,110.0,6.2,7.1,17.0,55.0,7.1,8.0,17.0,55.0,11.75,13.5,28.0,80.0,700.0,1,0,4,1,"[45, 65, 67, 74]",[80],0,0,0.625,0.2777777777777778,0.18867924528301888,0.5291502622129182,0.4444444444444445,0.30188679245283023,2.25,0.679245283018868,3.3124999999999996,1.472222222222222,3.6999999999999997,2.0,1.6999999999999997,61.606980578617005,45.0,40.364536573097354,0.6981132075471698,0.5555555555555556,0.32075471698113206,2.6,0.8,0.3440104580768913,1.6298006013006623,1.6,0.8,0.3423265984407294,1.0458250331675956,0.8,1.4,1.0458250331675967,0.6388765649999399,0.8,-0.6,0.5590169943749465,-1.9002923751652312,2.4120000000000004,-3.664,0.7453317778609079,-2.5443024784370847,2.1079999999999997,-1.1960000000000002,0.6466455189785365,-1.5681727344956606,0.649015626901533,0.44947907453520386,0.34783057231668296,1.130027456877952,0.25409236729139184,0.5318182066240633,0.5130461311833979,0.8277130415918462,4.538,3.5939999999999976,0.33150440205055526,1.1224960656163527,0.9857831885474303,0.5212032894036425,0.2971411925615921,0.8151336159172534
WMRoMEGt,IRELAND 2,ROUND 24,2024-07-12,18:45,Cork City,Finn Harps,1.85,2.25,7.3,1.38,2.6,2.55,1.39,0.0,0.0,1.38,4.1,8.0,0.0,0.0,1.31,2.87,1.98,1.75,3.1,1.27,0.0,0.0,2.22,1.52,1.08,1.19,2.95,9.0,17.0,55.0,250.0,5.4,8.5,27.0,120.0,5.6,8.75,25.0,110.0,8.25,13.0,37.0,150.0,0.0,0,0,1,0,[62],[],0,0,0.7246376811594204,0.24390243902439027,0.125,0.7405374325207459,0.33658536585365856,0.1725,2.971014492753623,0.5125,5.797101449275363,1.9512195121951221,6.62,2.7199999999999998,3.9000000000000004,73.18965605577789,53.67317404787977,62.850318302216834,0.8275,0.6634146341463415,0.48750000000000004,2.2,0.4,0.4979295977319692,1.369306393762915,1.6,0.8,0.9478594305064436,1.6298006013006623,0.4,1.8,1.3693063937629146,0.4648111258522653,1.2,-1.0,1.0865337342004409,-1.0000000000000024,1.6160000000000003,-2.5680000000000027,1.0600809245114664,-0.9220111550439386,10.5,-2.7879999999999994,1.1478067422089477,-1.0838264441210241,0.17954116059379216,0.36249999999999993,0.9330248346717507,1.7934349826132208,0.6101496250909768,0.7097611372840731,0.5345835822114249,0.5892825941934307,2.1260000000000003,2.656,0.9379757312145515,1.8124250726575368,1.158200468178689,0.5879200968677197,0.6772704524166334,1.0734908416779656
EoHjLYVn,IRELAND 2,ROUND 24,2024-07-12,18:45,Kerry,Bray,3.7,2.07,2.72,1.39,2.57,2.57,1.38,0.0,0.0,3.15,3.2,2.18,0.0,0.0,1.32,2.82,1.93,1.7,3.15,1.26,0.0,0.0,1.75,1.85,1.65,1.3,1.3,9.0,7.3,10.25,21.0,9.0,6.2,8.75,18.0,16.0,11.25,14.5,29.0,40.0,29.0,37.0,70.0,600.0,2,2,3,3,"[13, 25, 57]","[28, 29, 78]",0,0,0.31746031746031744,0.3125,0.4587155963302752,0.20222998112467216,0.9843749999999999,1.4449541284403669,1.015873015873016,1.4678899082568808,0.6920634920634922,0.68125,0.9699999999999998,0.050000000000000266,1.02,-25.873385226286086,1.432096184164654,-27.02158159117704,0.4449541284403668,0.015625000000000083,0.4678899082568807,2.0,0.8,0.7071067811865476,1.6298006013006623,1.6,0.6,0.34232659844072894,1.4907119849998605,1.0,1.2,0.7071067811865462,0.6972166887783959,0.6,-0.6,1.90029237516523,-1.9002923751652294,1.582,-1.9939999999999984,2.1366127051823733,-1.848415290121986,1.5420000000000003,-1.9099999999999997,1.7025501685549855,-1.8516349124240585,0.6773196946218092,0.2583656564328446,0.2716905919161451,1.5930663495428965,0.23276389175895784,0.7154315133450752,0.3045034523021984,0.5584110795815856,4.606,1.7040000000000006,0.27657904355203483,1.5678001150439345,0.9707446609897271,0.47053236700111095,0.2969431087772118,0.9730197054831266
hxGfKhog,IRELAND 2,ROUND 24,2024-07-12,18:45,UC Dublin,Treaty United,2.42,2.12,4.3,1.38,2.6,2.57,1.39,0.0,0.0,1.8,3.55,3.95,0.0,0.0,1.25,3.2,1.8,1.9,2.77,1.33,0.0,0.0,1.7,1.93,1.22,1.25,1.95,11.0,12.5,23.0,60.0,7.3,6.9,13.0,35.0,8.75,8.25,14.5,37.0,15.0,14.0,25.0,60.0,450.0,0,1,1,1,[59],[41],0,0,0.5555555555555556,0.28169014084507044,0.2531645569620253,0.3688579556783636,0.5070422535211268,0.45569620253164556,1.972222222222222,0.8987341772151898,2.1944444444444446,1.1126760563380282,2.1500000000000004,1.7499999999999998,0.40000000000000036,47.07003065304111,41.18592516570964,11.309932474020224,0.5443037974683544,0.4929577464788732,0.10126582278481021,1.0,1.0,1.2247448713915892,1.2247448713915883,1.4,0.8,0.8144110179279562,0.559016994374947,1.6,1.0,0.7126096406869615,0.7071067811865471,-0.2,-0.2,-4.183300132670362,-4.1833001326703645,-0.4940000000000001,-0.48400000000000143,-3.0816006954936035,-5.504571961438658,-0.2900000000000003,-0.5840000000000001,-13.100271847303228,-3.2287864840958305,0.3446706722433352,0.4247000268811808,0.8519444164570341,0.6902371818135261,0.4970319224176166,0.42451706235905123,0.63063664544142,0.8071758354490933,2.6239999999999997,4.023999999999999,0.8364748555391782,1.0565687444312695,0.9624165378022319,0.5416702958854079,0.606062330083074,0.421561104183786
02FbJC0a,IRELAND 2,ROUND 24,2024-07-12,18:45,Wexford,Cobh Ramblers,2.6,2.22,3.5,0.0,0.0,2.32,1.47,0.0,0.0,2.05,3.55,3.1,0.0,0.0,1.19,3.65,1.6,2.07,2.4,1.45,3.7,1.19,1.52,2.2,1.31,1.26,1.72,13.5,12.5,19.0,40.0,9.5,7.2,11.0,24.0,11.5,8.5,12.0,26.0,20.0,15.0,21.0,45.0,250.0,0,0,3,0,"[66, 74, 81]",[],0,0,0.48780487804878053,0.28169014084507044,0.3225806451612903,0.2654276606610458,0.5774647887323944,0.6612903225806451,1.7317073170731707,1.1451612903225805,1.5121951219512197,0.8732394366197184,1.0500000000000003,1.5,0.44999999999999973,27.699472808055003,36.86989764584402,-12.68038349181981,0.3387096774193549,0.4225352112676057,0.14516129032258054,0.4,1.0,1.3693063937629146,1.2247448713915894,1.0,0.8,0.7071067811865481,0.5590169943749467,1.8,1.6,0.46481112585226403,1.135368882786559,-0.8,-0.8,-1.0458250331675931,-2.053959590644373,-2.3739999999999997,-6.32,-1.3478951657681486,-1.9349590320459509,-2.052,-1.1339999999999997,-0.9210745482504397,-2.365137890265126,0.312967325008392,0.4562734584423945,0.6445536086248045,0.6101094883466383,0.5143358426377295,0.39274045725658635,0.5747485071275137,0.8872454534335126,2.234,3.929999999999999,0.6737917679793864,0.8235199037985023,0.7387530029039462,0.5341060776848968,0.5084173737407508,0.3689560830695308
fJHjFR77,ICELAND 2,ROUND 12,2024-07-12,19:15,IR Reykjavik,Grindavik,2.62,2.45,3.0,0.0,0.0,1.98,1.65,0.0,0.0,2.2,3.85,2.67,0.0,0.0,0.0,0.0,1.4,2.52,1.98,1.65,3.0,1.29,1.38,2.57,1.45,1.23,1.65,20.0,15.5,19.0,32.0,13.5,8.5,10.5,18.5,15.0,9.5,11.25,20.0,24.0,15.0,18.0,30.0,150.0,0,0,3,0,"[47, 53, 78]",[],0,0,0.45454545454545453,0.2597402597402597,0.37453183520599254,0.2924581746861348,0.5714285714285715,0.8239700374531836,1.75,1.4419475655430711,1.2136363636363634,0.6935064935064935,0.46999999999999975,1.65,1.1800000000000002,13.224551192213521,39.52263127117112,-30.540604849681504,0.17602996254681638,0.42857142857142855,0.44194756554307124,1.8,1.6,0.6085806194501845,0.8385254915624211,2.0,1.4,0.5,0.8144110179279557,1.0,1.2,0.7071067811865476,0.6972166887783959,1.0,0.2,1.4142135623730951,4.18330013267038,2.9299999999999997,0.6739999999999997,1.4383954894061304,3.2991875384178524,1.986,0.36599999999999994,1.4004577262422364,5.243823586590198,0.9932406973137875,0.675420264349484,0.6030100182502196,0.7517655323342666,0.26505508642436315,0.38277521047716756,0.8771875654247099,0.9310885127469604,6.109999999999999,4.142,0.5814583032810867,0.7480244532200058,1.1902557979286177,0.8748065070866577,0.3942487876554696,0.6463830487307985
WGCD7vhm,PERU 1,CLAUSURA ,2024-07-12,20:15,AD Tarma,Sporting Cristal,2.88,2.1,4.0,1.4,2.75,3.0,1.36,9.0,1.07,2.1,3.1,3.25,1.06,9.5,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.8,1.91,1.3,1.33,1.62,9.5,10.0,17.0,34.0,7.5,6.0,12.0,29.0,10.0,9.0,15.0,34.0,21.0,19.0,29.0,51.0,251.0,1,1,3,1,"[9, 48, 77]",[25],0,0,0.47619047619047616,0.3225806451612903,0.3076923076923077,0.22195265483445034,0.6774193548387097,0.6461538461538462,1.4761904761904763,0.9538461538461539,1.5476190476190474,1.0483870967741935,1.15,1.0,0.1499999999999999,29.89890183861456,26.56505117707799,4.289153328819016,0.3538461538461538,0.3225806451612903,0.04615384615384613,2.6,1.8,0.3440104580768906,0.912870929175277,1.8,1.6,0.24845199749997704,0.5590169943749473,0.6,1.8,1.4907119849998605,0.8240220541217403,1.2,-0.2,0.6972166887783963,-8.944271909999149,2.05,-1.6459999999999997,0.8224251365896283,-3.662208700425754,7.42,0.72,1.0070190525615388,7.229663634321578,0.3767743572824404,0.47886717909601195,0.5760545116094891,0.6713726448182006,0.3691605169564456,0.37305972777998403,0.40136038192646417,0.5799408748708745,3.0420000000000003,3.6439999999999997,0.36142784534302824,0.6362033002877248,1.208554456350385,1.0426424823477798,0.19546707286113327,0.4276672219909881
zmIz45yf,MEXICO 1,APERTURA ,2024-07-12,22:00,Club America,Queretaro,1.83,2.6,6.5,1.25,3.75,2.25,1.57,5.5,1.14,1.38,4.75,7.5,1.03,17.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.8,1.95,1.1,1.18,3.0,17.0,21.0,41.0,81.0,9.0,9.5,21.0,51.0,7.5,8.5,17.0,41.0,9.5,11.0,23.0,51.0,201.0,2,1,3,1,"[2, 8, 56]",[45],0,0,0.7246376811594204,0.21052631578947367,0.13333333333333333,0.6746653857262895,0.2905263157894737,0.184,3.4420289855072466,0.6333333333333333,5.434782608695652,1.5789473684210527,6.12,3.37,2.75,71.90274341328656,59.31206347058677,53.9726266148964,0.8160000000000001,0.7094736842105264,0.36666666666666664,2.6,1.8,0.34401045807689057,0.9128709291752768,1.8,1.6,1.0686324478706304,0.7126096406869614,0.4,1.4,1.3693063937629086,0.6388765649999394,1.4,0.2,1.083267920578793,8.215838362577491,2.4140000000000006,-0.12999999999999828,1.0893662071938606,-59.27545766720744,7.07,0.4979999999999999,1.142971796733188,5.96364244477937,0.35326634011681735,0.7929099831538856,1.0136388966057466,0.7234290865985056,0.509007273169123,0.3350026581605529,0.6440351736713119,1.1355603762362918,3.06,5.750000000000002,1.0797550798717563,0.7452939943379523,1.1840797444843687,0.9302551834130781,0.8239033372368193,0.6311247259556486
Me6RzZb5,BOLIVIA 1,CLAUSURA ,2024-07-12,22:00,Independiente,Guabira,2.1,2.5,5.0,1.25,3.75,2.25,1.57,5.5,1.14,1.5,4.33,5.75,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.73,2.0,1.14,1.2,2.5,15.0,17.0,34.0,51.0,8.5,8.5,17.0,41.0,8.0,8.5,15.0,41.0,11.0,12.0,23.0,41.0,201.0,0,0,0,0,[],[],1.63,0.77,0.6666666666666666,0.23094688221709006,0.17391304347826086,0.5605262194357826,0.3464203233256351,0.2608695652173913,2.8866666666666667,0.7530434782608696,3.8333333333333335,1.327944572748268,4.25,2.83,1.42,64.79887635452492,54.75062460294227,35.37475184387608,0.7391304347826086,0.6535796766743649,0.24695652173913044,1.4,0.2,1.083267920578793,2.2360679774997876,1.4,1.4,0.8144110179279505,0.63887656499994,1.6,2.2,0.5590169943749472,0.49792959773196954,-0.2,-0.8,-6.519202405202673,-0.5590169943749483,-0.55,-5.116,-5.224702925636727,-0.6992774275519095,-0.41999999999999993,-1.2,-11.365650202920463,-0.5776208387284216,0.4037962962962963,0.8745608195684408,0.8484170193158869,0.8051437501022728,0.4438332421091042,0.3538406089676297,0.7516469333236288,1.1489080121883164,3.1499999999999995,8.322,0.7899915643256691,0.9566391096611782,0.9122605363984675,0.8199498620334044,0.64764219324084,0.5298513874832137
fygnpyxH,BRAZIL 2,ROUND 15,2024-07-12,22:00,Ponte Preta,Mirassol,3.75,1.83,3.6,1.62,2.2,4.0,1.22,13.0,1.04,2.9,2.75,2.8,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.2,1.62,1.4,1.4,1.4,5.5,6.5,12.0,29.0,6.5,5.5,12.0,29.0,12.0,12.0,19.0,41.0,29.0,29.0,41.0,81.0,0.0,1,1,4,2,"[30, 50, 72, 90]","[27, 90]",0,0,0.3448275862068966,0.36363636363636365,0.35714285714285715,0.02711583251453159,1.0545454545454545,1.0357142857142858,0.9482758620689655,0.9821428571428572,0.9655172413793103,1.018181818181818,0.10000000000000009,0.1499999999999999,0.04999999999999982,-2.86240522611175,-4.289153328819016,1.4320961841646414,0.03571428571428575,0.054545454545454515,0.017857142857142794,2.4,0.4,0.5590169943749475,1.369306393762917,2.4,0.2,0.5590169943749475,2.2360679774997894,1.0,0.8,0.9999999999999999,0.5590169943749473,1.4,-0.6,1.0832679205787925,-0.9128709291752783,2.96,-1.9599999999999997,1.4938297582399944,-1.0241322349444077,4.942,-1.5460000000000003,0.9916731902179269,-0.9620351163700114,0.781612685560054,0.07142857142857142,0.4712293566140446,2.236067977499791,0.20177620746834476,0.8694444444444445,0.6154726376562992,0.3357673959823964,6.299999999999999,0.5759999999999998,0.4696307443398765,2.2360679774997854,1.3865872136968482,0.2572749410155425,0.5019531387253899,0.9215655475885541
OSY2pODa,URUGUAY 1,TORNEO INTERMEDIO ,2024-07-12,22:00,Maldonado,Racing Montevideo,3.75,2.0,3.2,1.5,2.5,3.5,1.29,11.0,1.05,3.0,2.9,2.38,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,2.0,1.73,1.5,1.36,1.33,7.5,7.0,11.0,23.0,8.0,6.0,10.0,21.0,15.0,12.0,17.0,34.0,34.0,29.0,41.0,51.0,351.0,1,0,1,1,[2],[82],0,0,0.3333333333333333,0.3448275862068966,0.42016806722689076,0.12060374621082057,1.0344827586206897,1.2605042016806722,0.9666666666666667,1.2184873949579833,0.7933333333333333,0.8206896551724138,0.6200000000000001,0.10000000000000009,0.52,-17.223436191131466,-2.86240522611175,-14.574216198038739,0.26050420168067234,0.03448275862068969,0.21848739495798322,0.6,1.0,2.23606797749979,1.2247448713915894,0.8,1.8,1.629800601300662,0.4648111258522643,1.6,2.2,0.7126096406869612,0.7468943965979538,-0.8,-0.4,-2.7099354235848496,-2.850438562747842,-3.8,-1.8000000000000003,-1.7104504031738108,-2.586094700986239,-1.1200000000000003,-0.768,-5.399903745362842,-3.1498900271532855,0.2659313725490196,0.7707063466203251,1.5494085395402128,0.4275311415701112,0.701058201058201,0.20659314307690568,0.593329480002901,0.48046333264322844,1.9100000000000001,5.76,1.5522920093103603,0.45002632221112343,0.5656902059069242,1.06441390387639,1.2158488891302641,0.42250480480685604
bDXj6zTa,USA 2,-,2024-07-12,23:30,Hartford Athletic,Charleston,4.75,2.3,2.15,1.33,3.05,2.45,1.52,5.1,1.13,4.5,3.8,1.62,1.04,8.5,1.22,3.85,1.65,2.15,2.57,1.45,4.3,1.18,1.7,2.05,2.25,1.23,1.2,8.5,8.25,8.5,13.0,14.5,7.7,8.0,12.0,28.0,15.0,14.5,22.0,75.0,40.0,40.0,60.0,400.0,2,0,2,2,"[20, 43]","[70, 90]",0,0,0.2222222222222222,0.2631578947368421,0.6172839506172839,0.4542468910551822,1.1842105263157896,2.7777777777777777,0.8444444444444444,2.3456790123456788,0.36000000000000004,0.42631578947368426,2.88,0.7000000000000002,2.1799999999999997,-55.22216863363612,-19.29004621918874,-47.46575899499776,1.7777777777777777,0.18421052631578952,1.3456790123456788,1.4,1.6,1.083267920578793,0.8385254915624214,1.0,1.0,0.9999999999999997,1.7320508075688772,1.0,0.6,0.707106781186547,1.4907119849998582,0.0,0.4,1.0,4.541475531146237,-0.0479999999999996,0.8000000000000002,-86.1915311078899,4.687649997600062,-0.030000000000000648,1.2839999999999998,-131.04113009958746,4.338120185083584,0.4081475258569638,0.3236546651180797,1.001381349674223,1.6994404373083491,0.5592418697649704,0.7164955945135798,0.7309643530937908,0.5664592661420079,2.4859999999999998,2.0519999999999996,1.0070528973738904,1.705396806153089,0.6948350278465885,0.7370123828409632,0.7399312909775464,1.18247304389013
