Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
8YcOnCS0,ITALY 3,GROUP C,2025-03-12,14:30,Monopoli,Latina,2.32,1.98,5.8,1.49,2.45,3.3,1.29,7.3,1.06,1.65,3.3,5.2,1.1,6.0,1.44,2.65,2.34,1.55,4.4,1.19,7.1,1.07,2.2,1.6,1.16,1.28,2.18,6.0,11.0,29.0,110.0,5.2,6.7,18.5,70.0,6.6,8.5,21.0,80.0,12.0,16.0,40.0,150.0,101.0,0,0,2,0,"[67, 90]",[],0,0,0.6060606060606061,0.30303030303030304,0.1923076923076923,0.5250639991082078,0.5,0.3173076923076923,2.0,0.6346153846153846,3.151515151515152,1.575757575757576,3.5500000000000003,1.65,1.9000000000000004,60.60394714505674,39.52263127117112,43.531199285614186,0.6826923076923077,0.5,0.3653846153846154,2.0,0.8,0.7071067811865475,1.629800601300662,1.6,1.2,0.5590169943749476,0.6972166887783964,1.0,1.8,0.7071067811865474,1.0686324478706304,0.6,-0.6,1.9002923751652299,-3.0276503540974913,1.0899999999999999,-1.5899999999999987,2.005106686397604,-4.229846147746548,3.3600000000000003,-1.4180000000000001,1.626400277549098,-2.807763962077533,0.310770687795302,0.5728813258332639,0.6125028038327663,0.6744610899909219,0.4383979109985302,0.3654568482926692,0.4220519548218515,0.9914777541657147,2.872,4.470000000000001,0.638694617234489,0.7390850191727707,1.0854270256747036,0.7352815320791893,0.40592215394097886,0.5737307962790062
C64FlYcl,ITALY 3,GROUP C,2025-03-12,14:30,Sorrento,Juventus U23,3.2,1.98,3.45,1.44,2.6,2.75,1.4,6.7,1.08,2.5,3.05,2.67,1.07,6.5,1.35,3.05,2.07,1.7,3.6,1.26,6.2,1.1,1.82,1.9,1.45,1.33,1.52,6.5,7.7,13.0,32.0,7.8,6.0,10.25,25.0,12.5,9.5,14.5,35.0,28.0,22.0,32.0,70.0,600.0,0,0,0,1,[],[90],0,0,0.4,0.3278688524590164,0.37453183520599254,0.10277465576882278,0.819672131147541,0.9363295880149813,1.22,1.142322097378277,1.068,0.8754098360655738,0.16999999999999993,0.5499999999999998,0.3799999999999999,4.858462919034285,15.376251248826184,-10.757967088390002,0.0636704119850187,0.18032786885245897,0.1423220973782771,1.2,1.2,1.3693063937629155,0.912870929175277,1.8,1.6,1.3833221775543034,0.5590169943749475,1.2,1.6,0.6972166887783964,0.5590169943749473,0.6,0.0,5.348935511960404,1.0,-0.8079999999999995,-0.11999999999999993,-6.644935561081127,-36.559502488713186,58.67599999999999,0.015999999999999837,2.2994805689258704,66.74724947516641,0.3149090909090909,1.0049649376620853,1.362512786098063,0.6839069483512895,0.5213871387138713,0.1698064673715187,0.8464733971189312,0.6429369716394558,3.312,9.34,1.0082787171385563,0.8015904868868905,1.1137095288476215,0.9027674813184481,1.25187351250025,0.47068963711398604
Oz9o7RH7,EUROPA CHAMPIONS LEAGUE,PLAY OFFS ,2025-03-12,14:45,Lille,Dortmund,3.25,2.1,3.25,1.4,2.75,3.0,1.36,9.0,1.07,2.63,3.3,2.7,1.06,10.0,1.33,3.4,2.0,1.8,3.5,1.3,7.0,1.1,1.75,2.0,1.44,1.33,1.44,10.0,8.5,13.0,26.0,8.5,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,51.0,201.0,1,0,1,2,[5],"[54, 65]",1.48,3.05,0.3802281368821293,0.30303030303030304,0.37037037037037035,0.12802467339391804,0.796969696969697,0.974074074074074,1.2547528517110267,1.222222222222222,1.0266159695817492,0.8181818181818182,0.07000000000000028,0.6699999999999999,0.5999999999999996,2.004534032105912,18.520849477471103,-16.699244233993614,0.02592592592592603,0.20303030303030303,0.22222222222222207,2.4,1.8,0.5590169943749476,0.9128709291752768,2.8,1.6,0.7742672638813859,0.7126096406869615,1.0,1.0,0.7071067811865478,0.999999999999999,1.8,0.6,1.2668615834434869,3.4560735588879554,3.7199999999999998,1.574,1.293209136861266,3.027329265819794,6.359999999999999,1.436,1.9081145850625056,5.735880550363459,0.7249652646204371,0.49260738679920957,1.1054392028162556,0.8649760570909313,0.3942722502752319,0.41331939296011155,0.8666031567491989,0.8240157195524787,5.447999999999999,3.6079999999999997,0.9385553333461795,0.8415557968504472,1.7042013425289206,1.0527032468600945,0.6075781927864525,0.5140585217189421
M1TsUtPF,EGYPT 1,RELEGATION GROUP ,2025-03-12,16:30,Ghazl El Mahallah,ZED,3.6,1.9,3.3,1.5,2.4,3.0,1.34,6.6,1.08,3.05,2.67,2.65,1.12,5.4,1.47,2.5,2.4,1.5,4.2,1.19,7.3,1.06,1.93,1.78,1.47,1.42,1.38,5.4,6.6,12.0,32.0,7.6,5.3,10.0,26.0,15.0,10.75,14.5,40.0,40.0,30.0,40.0,80.0,800.0,0,2,0,3,[],"[30, 45, 74]",1.15,0.37,0.3278688524590164,0.37453183520599254,0.37735849056603776,0.08078442773895801,1.142322097378277,1.150943396226415,0.8754098360655738,1.0075471698113208,0.8688524590163935,0.9925093632958801,0.3999999999999999,0.3799999999999999,0.020000000000000018,-11.309932474020211,-10.757967088390002,-0.5729386976834864,0.15094339622641506,0.1423220973782771,0.007547169811320762,1.8,1.0,0.9128709291752769,1.224744871391589,1.2,0.6,1.0865337342004415,0.9128709291752761,0.6,0.8,0.9128709291752761,1.0458250331675945,0.6,-0.2,2.7888667551135846,-4.183300132670376,1.2280000000000004,-0.7759999999999999,3.7366023619916393,-3.0776800458907125,2.122,-0.32999999999999996,2.906342082745297,-8.153429988006867,0.3686101132909643,0.21439628482972134,1.01194834578431,0.9525298103933656,0.5310344827586205,0.600291686922703,0.8193934430952164,0.6132147687107252,3.1719999999999997,1.8439999999999999,1.0281449634200133,0.9383001186767786,0.7807340953179325,0.46279761616654813,0.8540535062737309,0.6066785900332081
M53Vl2rh,EGYPT 1,CHAMPIONSHIP GROUP ,2025-03-12,16:30,Pharco,National Bank Egypt,4.15,1.82,3.1,1.6,2.18,3.5,1.26,7.7,1.05,3.45,2.7,2.37,1.14,4.9,1.57,2.25,2.67,1.42,4.85,1.14,8.25,1.04,2.15,1.62,1.57,1.4,1.31,4.9,5.7,10.0,26.0,7.2,5.5,9.75,25.0,16.5,12.5,18.0,45.0,50.0,40.0,60.0,120.0,101.0,0,0,2,1,"[70, 90]",[52],0.72,1.51,0.2898550724637681,0.37037037037037035,0.42194092827004215,0.19487456481720722,1.2777777777777777,1.4556962025316456,0.782608695652174,1.139240506329114,0.6869565217391305,0.8777777777777778,1.08,0.75,0.33000000000000007,-28.369046293278583,-20.556045219583464,-9.369385096487484,0.45569620253164556,0.27777777777777773,0.13924050632911394,1.2,2.2,0.9128709291752765,0.4979295977319693,0.8,1.8,1.6298006013006618,0.8240220541217405,0.8,0.8,1.0458250331675945,1.0458250331675945,0.0,1.0,1.0,1.2247448713915885,-0.3060000000000003,2.958,-7.486214137352685,1.3296847000050456,0.36600000000000027,2.96,5.83336852601968,1.160965855831943,0.28656311009252183,0.6446970653867206,1.3780504611156679,0.8443569200400428,0.6569599740722735,0.3571871731728555,0.7150183744359099,1.0559488319724666,2.812,5.632000000000001,1.3705272677673355,0.8711459369674887,0.5646132018093637,1.0654134650107887,1.1716574013200742,0.6932710068852521
IXdvmtD4,EGYPT 1,CHAMPIONSHIP GROUP ,2025-03-12,16:30,Pyramids,Al Masry,2.42,2.02,4.9,1.44,2.57,2.8,1.38,6.2,1.09,1.82,3.15,4.7,1.09,6.2,1.39,2.77,2.15,1.62,3.65,1.24,6.5,1.08,1.93,1.78,1.2,1.32,1.98,6.2,11.5,27.0,90.0,5.8,6.1,15.0,50.0,7.7,8.25,16.0,50.0,15.0,16.0,32.0,80.0,800.0,0,0,0,0,[],[],1.42,0.25,0.5494505494505494,0.31746031746031744,0.2127659574468085,0.4471767681340436,0.5777777777777778,0.3872340425531915,1.7307692307692306,0.6702127659574467,2.5824175824175826,1.492063492063492,2.88,1.3299999999999998,1.5500000000000003,55.22216863363612,33.62390614717283,37.77568430595467,0.6127659574468085,0.42222222222222217,0.3297872340425532,3.0,1.4,0.0,1.0832679205787932,2.6,1.4,0.21066252211737177,0.8144110179279558,0.4,1.0,1.369306393762915,0.7071067811865475,2.2,0.4,0.4979295977319696,4.18330013267038,3.532,0.9080000000000006,0.5646189662671183,4.592348585217503,15.66,1.3899999999999995,0.7060794083236327,3.9563766903201105,0.42974241331847673,0.40534946236559133,0.5250406928471869,0.8568497574502882,0.2558859269385586,0.43339620882778307,0.2573344765369658,0.7814332305451467,4.166,3.386,0.30842646800870643,0.8204554856231532,1.6206311232627022,0.9008887810628183,0.17476277695168163,0.643468675999987
dfvJ8gkK,ITALY 3,GROUP C,2025-03-12,16:30,Avellino,Trapani,2.2,2.1,5.7,1.47,2.5,2.92,1.35,6.4,1.08,1.62,3.45,5.2,1.08,6.4,1.41,2.75,2.25,1.6,4.1,1.21,6.5,1.08,2.1,1.65,1.16,1.26,2.25,6.4,11.5,30.0,110.0,5.5,6.9,18.0,70.0,6.7,8.5,20.0,80.0,11.75,14.5,35.0,120.0,900.0,1,0,2,0,"[42, 59]",[],0,0,0.6172839506172839,0.2898550724637681,0.1923076923076923,0.5229256970572254,0.46956521739130436,0.31153846153846154,2.1296296296296298,0.6634615384615384,3.2098765432098766,1.5072463768115942,3.58,1.83,1.75,60.80968848176093,42.45851346021523,41.18592516570965,0.6884615384615385,0.5304347826086957,0.3365384615384615,3.0,1.4,0.0,1.0832679205787927,2.0,1.0,0.35355339059327373,1.7320508075688774,0.8,0.6,0.5590169943749473,1.4907119849998618,1.2,0.4,0.37267799624996456,5.75543221661067,1.7100000000000002,-0.6720000000000002,0.15762376575372491,-6.469795895433733,20.47,9.598000000000003,1.626335852730569,2.4925761558809243,0.27760274421193964,0.12123995407577497,0.5851117737950502,1.369568326621786,0.3774587758941495,0.7379731379731379,0.39144146989133893,0.5021932771531123,2.896,1.3559999999999999,0.27829221011519484,1.525618544390086,1.3455105401242577,0.7326979639926524,0.3069375217868398,1.3374512292135239
OMNIEsgc,ENGLAND 2,ROUND 37,2025-03-12,16:45,Hull,Oxford Utd,2.3,2.1,6.0,1.44,2.63,3.25,1.33,10.0,1.06,1.62,3.7,5.5,1.07,9.0,1.36,3.2,2.2,1.67,4.0,1.25,8.0,1.08,2.1,1.67,1.14,1.29,2.25,8.5,12.0,26.0,67.0,5.5,7.0,19.0,41.0,7.0,8.5,21.0,51.0,12.0,15.0,34.0,67.0,501.0,0,0,2,1,"[73, 76]",[66],1.64,0.49,0.6172839506172839,0.27027027027027023,0.18181818181818182,0.5383594598903951,0.43783783783783786,0.29454545454545455,2.2839506172839505,0.6727272727272727,3.3950617283950617,1.4864864864864864,3.88,2.08,1.7999999999999998,62.730528011541935,46.12330271407543,41.98721249581666,0.7054545454545454,0.5621621621621622,0.3272727272727272,1.0,0.6,1.224744871391589,0.9128709291752735,1.6,0.2,0.5590169943749471,2.2360679774997734,1.6,0.8,0.7126096406869611,1.0458250331675947,0.0,-0.6,1.0,-1.4907119849998571,-0.19999999999999973,-3.7,-10.862780491200295,-1.4095572768005777,0.9799999999999992,-0.9600000000000002,6.541922603761276,-1.5213326805797527,0.6483305966064588,0.12738853503184713,1.1663276574965171,2.236067977499781,0.3485538154655801,0.8363636363636363,0.5100982088350183,0.43749156081517654,5.556000000000001,1.1,1.2547420936146778,2.2360679774998005,1.0166380188439015,0.20702702702702713,0.39879102347920004,1.0494065959314545
AwMQCLN9,ENGLAND 2,ROUND 37,2025-03-12,16:45,Leeds,Millwall,1.67,2.5,12.0,1.36,3.0,2.75,1.4,7.0,1.1,1.22,6.0,12.0,1.05,11.0,1.29,3.75,1.9,1.95,3.4,1.33,6.0,1.13,2.75,1.4,1.05,1.13,4.0,10.0,21.0,51.0,201.0,5.5,12.0,34.0,101.0,5.0,10.0,34.0,101.0,6.5,13.0,41.0,151.0,0.0,1,0,2,0,"[3, 85]",[],0.83,0.20,0.819672131147541,0.16666666666666666,0.08333333333333333,0.8431051436933584,0.20333333333333334,0.10166666666666667,4.918032786885246,0.5,9.836065573770492,2.0,10.78,4.78,6.0,79.48949163929733,67.29507605935066,71.56505117707799,0.8983333333333333,0.7966666666666667,0.5,2.6,2.0,0.344010458076891,0.7071067811865475,3.0,1.2,0.7817359599705717,0.3726779962499645,0.4,1.4,1.3693063937629102,1.4811743823805519,2.6,-0.2,1.0391735450850994,-10.839741694339398,3.484000000000001,0.19999999999999937,0.9933158307735106,26.723117333125725,22.35,-1.3740000000000006,1.1686120826693398,-5.192543920699858,0.36374937343358393,0.4874793924725525,0.6580315937996913,0.5198366228245327,0.36069082875908415,0.3023949169110459,0.6675726255500976,0.359683452189282,4.056000000000001,3.8300000000000005,0.7306874593244483,0.5047342489407003,1.8646833682473396,0.7650863473444118,0.634428898175269,0.2758262200020362
EmEgEDsH,ENGLAND 2,ROUND 37,2025-03-12,16:45,Portsmouth,Plymouth,2.2,2.2,6.0,1.4,2.75,3.0,1.36,9.0,1.07,1.57,4.0,5.75,1.06,10.0,1.33,3.4,2.05,1.8,3.75,1.29,7.0,1.1,2.1,1.67,1.14,1.22,2.3,9.5,13.0,29.0,67.0,6.0,7.5,19.0,41.0,7.0,8.5,21.0,51.0,11.0,13.0,29.0,67.0,451.0,0,1,1,2,[89],"[44, 49]",1.40,0.25,0.6369426751592356,0.25,0.17391304347826086,0.5563246271167182,0.3925,0.27304347826086955,2.5477707006369426,0.6956521739130435,3.662420382165605,1.4375,4.18,2.4299999999999997,1.75,64.43033518724751,50.54407334395824,41.18592516570965,0.7269565217391304,0.6074999999999999,0.30434782608695654,2.0,0.6,0.7071067811865477,0.912870929175274,1.0,0.6,1.0,1.4907119849998587,0.6,1.4,0.9128709291752781,0.63887656499994,0.4,-0.8,2.2360679774997814,-1.3693063937629149,1.9639999999999997,-4.08,1.8672878151977605,-1.4043925160368622,0.884,-1.3720000000000006,3.0505843008991724,-1.3744276374742475,0.39798792756539225,0.43715846994535507,0.923797365776725,1.6298006013006632,0.5127472527472527,0.6535353535353534,0.8704999504685605,0.7321945608025994,3.3800000000000003,5.3,0.9791066883726884,1.7993907437718482,0.6664307261366085,0.39401154401154403,0.7921252484816403,1.0795208483603906
rPNt6POp,ENGLAND 2,ROUND 37,2025-03-12,16:45,Watford,Swansea,3.1,2.0,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.3,3.2,3.1,1.08,8.0,1.4,3.0,2.2,1.67,4.0,1.25,8.0,1.08,1.91,1.8,1.36,1.36,1.57,8.0,8.5,15.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,17.0,41.0,21.0,21.0,34.0,51.0,351.0,1,0,1,0,[27],[],0.58,0.67,0.4347826086956522,0.3125,0.3225806451612903,0.17207730915056682,0.7187499999999999,0.7419354838709676,1.3913043478260871,1.032258064516129,1.347826086956522,0.96875,0.8000000000000003,0.9000000000000004,0.10000000000000009,21.80140948635182,24.22774531795418,-2.86240522611175,0.25806451612903236,0.2812500000000001,0.03225806451612906,0.6,0.8,2.2360679774997894,1.6298006013006612,0.8,0.6,1.045825033167595,0.9128709291752768,1.8,2.2,0.8240220541217403,0.9854310631217635,-1.0,-1.6,-2.121320343559642,-1.2960275845829818,-8.070000000000002,-4.874,-2.106497374733703,-1.4914748455541031,-1.798,-3.910000000000001,-2.553134547511851,-1.1951699726531642,0.24014336917562726,0.2942654918387982,1.1060774012893997,0.9290130187132547,0.6340624922932747,0.5662610610312317,0.5527669179689183,0.7015687983854891,1.7599999999999991,2.2059999999999995,1.081674037856863,0.9341556832356588,0.58566032873453,0.45350090088598627,0.8067304519418573,0.5600691356535684
AwGUsNNc,NORTHERN IRELAND 2,ROUND 24,2025-03-12,16:45,Cliftonville,Dungannon,2.57,2.07,4.2,1.44,2.62,2.82,1.38,6.2,1.09,1.98,3.2,3.8,1.08,6.3,1.39,2.77,2.15,1.62,3.7,1.23,6.5,1.08,1.93,1.78,1.27,1.31,1.82,6.3,9.75,20.0,60.0,6.1,6.2,13.0,37.0,8.5,8.75,16.0,45.0,17.0,17.5,32.0,90.0,800.0,0,0,0,2,[],"[52, 63]",0,0,0.5050505050505051,0.3125,0.2631578947368421,0.3098330964183336,0.6187499999999999,0.5210526315789474,1.6161616161616164,0.8421052631578948,1.9191919191919191,1.1874999999999998,1.8199999999999998,1.2200000000000002,0.5999999999999996,42.30219436668369,31.38319105635904,16.699244233993614,0.4789473684210526,0.38125000000000003,0.15789473684210517,2.0,2.0,0.7071067811865472,0.7071067811865476,1.6,1.8,0.712609640686961,1.0686324478706302,0.4,0.8,2.236067977499789,1.045825033167592,1.2,1.0,1.3693063937629157,1.8708286933869698,2.2420000000000004,2.3640000000000008,1.5433822461129119,2.143390204063583,6.379999999999997,2.63,1.3250494837823765,1.8056633491338414,0.4267496266799403,0.7798587251096158,0.8040985725350707,0.9321013521661133,0.4303753011773327,0.3700883662594791,0.7799587638538088,0.9943028974659192,3.2099999999999995,5.144,0.722345202376024,0.900487673236355,1.0595098780180732,1.0558856704095831,0.5532653306850968,0.9390779415861423
GtU3Sdt1,NORTHERN IRELAND 2,ROUND 31,2025-03-12,16:45,Glentoran,Glenavon,2.35,2.18,4.45,1.4,2.72,2.75,1.4,6.0,1.1,1.8,3.6,4.1,1.07,7.0,1.34,3.0,2.0,1.72,3.4,1.27,5.9,1.1,1.93,1.78,1.24,1.26,2.0,7.0,10.5,21.0,60.0,6.4,6.9,14.0,40.0,7.8,8.5,17.0,50.0,14.0,15.0,30.0,90.0,800.0,0,2,3,3,"[54, 69, 71]","[13, 30, 75]",0,0,0.5555555555555556,0.2777777777777778,0.24390243902439027,0.3820052065605064,0.5,0.4390243902439025,2.0,0.878048780487805,2.2777777777777777,1.1388888888888888,2.3,1.8,0.49999999999999956,48.99091309842978,41.98721249581666,14.036243467926468,0.5609756097560976,0.5,0.12195121951219502,2.0,2.0,0.7071067811865476,0.7071067811865477,0.6,1.6,0.9128709291752768,0.712609640686961,0.4,0.8,2.2360679774997907,1.0458250331675922,0.2,0.8,6.519202405202656,1.6298006013006623,0.7100000000000002,0.6619999999999996,3.168388044579055,8.631806430611562,-0.4560000000000013,2.6140000000000008,-18.274884795295343,1.3572839508507688,0.17049602295503935,0.6822732822732822,1.1016856546006975,0.8011460149922917,0.7121351766513058,0.35608096322489435,0.409008177937398,1.025126076880401,1.27,4.732,1.0310150949352068,0.7826631020991902,0.5602830450001258,0.9543819999724381,0.515696714059157,0.653275844217685
zRAydG5E,ITALY 3,GROUP C,2025-03-12,16:45,Benevento,Crotone,2.95,1.98,3.75,1.42,2.65,2.92,1.36,6.4,1.08,2.22,3.0,3.15,1.08,6.6,1.33,3.1,2.05,1.72,3.5,1.27,5.8,1.1,1.75,1.98,1.34,1.34,1.62,6.6,9.75,17.5,45.0,7.1,5.9,11.0,28.0,10.5,9.0,13.0,32.0,23.0,19.5,30.0,60.0,450.0,0,1,1,1,[77],[39],0,0,0.4504504504504504,0.3333333333333333,0.31746031746031744,0.17896039760315302,0.7400000000000001,0.7047619047619048,1.3513513513513513,0.9523809523809524,1.4189189189189189,1.05,0.9299999999999997,0.7799999999999998,0.1499999999999999,24.938427655457218,21.305783617828762,4.289153328819016,0.29523809523809513,0.25999999999999995,0.047619047619047596,1.4,1.8,0.63887656499994,0.9128709291752768,1.0,2.0,1.2247448713915903,0.5000000000000002,0.8,1.0,1.0458250331675953,1.0000000000000009,0.2,1.0,2.2360679774997845,1.870828693386971,0.33999999999999997,2.714,2.2360679774997183,2.3808687548619956,0.9399999999999986,3.6519999999999997,2.236067977499788,1.6593538871605127,0.1805311960897067,0.7012949467003876,1.467022722102146,0.7035507464801737,0.7347445848568436,0.2645024147834837,0.4473377088888859,0.6089917332904935,1.5620000000000007,5.512,1.338582489984153,0.7619516290207503,0.8290856299279081,1.2145136713577798,0.7357657482423946,0.4185820914730591
AF72CiCT,ENGLAND 2,ROUND 37,2025-03-12,17:00,Stoke,Blackburn,3.25,2.0,3.75,1.5,2.5,3.5,1.29,11.0,1.05,2.45,3.2,2.9,1.08,8.0,1.44,2.75,2.38,1.57,4.5,1.2,10.0,1.06,1.91,1.8,1.4,1.36,1.53,7.5,8.0,13.0,29.0,7.0,6.0,11.0,26.0,11.0,10.0,17.0,41.0,23.0,21.0,34.0,51.0,401.0,1,0,1,0,[19],[],1.41,0.54,0.4081632653061224,0.3125,0.3448275862068966,0.13245323570650436,0.765625,0.8448275862068967,1.3061224489795917,1.103448275862069,1.183673469387755,0.9062499999999999,0.44999999999999973,0.75,0.30000000000000027,12.68038349181981,20.556045219583464,-8.53076560994814,0.15517241379310337,0.234375,0.10344827586206906,1.2,0.6,0.9128709291752768,2.2360679774997907,0.8,1.0,1.629800601300661,0.7071067811865481,0.8,1.8,1.6298006013006623,0.6085806194501846,0.0,-0.8,1.0,-2.2360679774997902,-0.36000000000000015,-2.3000000000000007,-10.88945576755699,-2.869524044500407,0.3800000000000011,-1.9599999999999986,9.864736154129073,-1.881833652773196,0.28657164291072756,0.4714973708781757,1.503174094810821,0.8121038168787603,0.6914855072463768,0.4100706311232626,0.6169110442459979,0.8425426151084071,2.0199999999999996,3.7399999999999998,1.5147220549120226,0.8304603645298835,0.6203727398473775,0.6481900774663932,1.032040844678913,0.5274834111005681
21dedA3k,EUROPA CHAMPIONS LEAGUE,PLAY OFFS ,2025-03-12,17:00,Arsenal,PSV,2.0,2.38,6.5,1.36,3.0,2.63,1.44,7.0,1.1,1.48,4.33,6.5,1.04,13.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.95,1.8,1.11,1.2,2.63,12.0,17.0,34.0,67.0,7.0,8.5,19.0,51.0,7.0,8.5,19.0,51.0,10.0,12.0,26.0,51.0,351.0,2,1,2,2,"[6, 37]","[18, 70]",1.25,1.48,0.6756756756756757,0.23094688221709006,0.15384615384615385,0.6135656201722716,0.3418013856812933,0.2276923076923077,2.925675675675676,0.6661538461538462,4.391891891891892,1.5011547344110854,5.02,2.85,2.17,68.27734754928723,54.940573033113026,47.33450643666486,0.7723076923076923,0.6581986143187067,0.33384615384615385,2.0,0.8,0.7071067811865476,1.6298006013006612,2.4,2.0,0.756912588524373,0.5,1.0,2.6,0.7071067811865481,0.2106625221173713,1.4,-0.6,1.4811743823805519,-1.9002923751652245,2.1919999999999993,-1.244000000000001,1.5785442842215904,-1.7942313065863373,14.940000000000001,-5.18,1.911229841441889,-1.9543960483422784,0.40906265664160396,0.42914706914706907,1.2752823273758236,0.5497213599401038,0.42110359997853963,0.36892532867923855,0.8052341855192752,0.7200666656306562,3.7099999999999995,3.5479999999999996,0.9422827468140933,0.43611693455044453,1.562003744582627,1.3034580799266235,0.5597826724396695,0.4103963426745447
4S7mNw85,EUROPA CHAMPIONS LEAGUE,PLAY OFFS ,2025-03-12,17:00,Aston Villa,Club Brugge KV,2.3,2.3,4.75,1.33,3.25,2.5,1.5,6.5,1.11,1.73,4.0,4.5,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.67,2.1,1.18,1.22,2.05,13.0,15.0,21.0,51.0,8.5,7.5,15.0,29.0,9.0,8.5,15.0,34.0,15.0,13.0,21.0,41.0,151.0,0,0,3,0,"[50, 57, 61]",[],2.45,0.12,0.5780346820809249,0.25,0.2222222222222222,0.43291649181217906,0.4325,0.3844444444444444,2.3121387283236996,0.8888888888888888,2.601156069364162,1.125,2.77,2.27,0.5,54.169899877145546,48.61810122830262,14.036243467926479,0.6155555555555555,0.5675,0.1111111111111111,1.8,1.6,0.6085806194501846,0.838525491562421,2.0,2.0,0.6123724356957941,0.5000000000000001,1.4,1.4,0.39123039821797645,0.3912303982179758,0.6,0.6,1.4907119849998642,2.2360679774997867,1.1480000000000012,3.1339999999999986,1.3793685342234168,2.0271261832145737,2.6260000000000003,1.5299999999999987,1.7313914393471672,3.4199623549523883,0.5812598519214489,0.7299265743805085,0.711538157020331,1.0487227904733363,0.3757514437914608,0.33078686916104955,0.7824138947106831,0.6710892407756677,4.369999999999999,6.595999999999999,0.6407608689267618,1.2377405729290052,1.2682105250967755,1.2449971279097083,0.4795348740889378,0.37103776159147456
CdktT8vR,EUROPA CHAMPIONS LEAGUE,PLAY OFFS ,2025-03-12,17:00,Atl. Madrid,Real Madrid,3.4,2.25,3.0,1.36,3.0,2.63,1.44,7.0,1.1,2.7,3.4,2.5,1.05,11.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.62,2.2,1.5,1.3,1.44,13.0,10.0,13.0,23.0,10.0,6.5,10.0,19.0,15.0,9.5,12.0,26.0,29.0,21.0,23.0,41.0,151.0,1,0,1,1,[1],[],1.36,1.15,0.37037037037037035,0.29411764705882354,0.4,0.16485403347392819,0.7941176470588236,1.08,1.259259259259259,1.3599999999999999,0.9259259259259258,0.7352941176470589,0.20000000000000018,0.6999999999999997,0.8999999999999999,-5.710593137499648,19.290046219188728,-24.22774531795417,0.08000000000000007,0.2058823529411764,0.36,2.2,1.4,0.4979295977319691,1.0832679205787932,1.4,1.6,0.39123039821797406,0.8385254915624211,0.6,1.2,0.9128709291752768,0.6972166887783964,0.8,0.4,1.0458250331675927,4.183300132670379,1.5,0.9179999999999996,0.9380831519646828,3.06778259572486,4.119999999999997,1.7420000000000013,1.3995196986593692,6.1788411244720285,0.3223720264042843,0.49249787201619666,0.5977920713591705,1.2704334103912973,0.4464285714285715,0.5087806425051415,0.426458282445853,0.7091512496170058,2.6599999999999993,3.6719999999999997,0.4984571141042764,1.1603087433857042,0.9773809523809524,1.0974509643132138,0.281809393046183,0.5681175255196885
