Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
EgRh3ohB,IRELAND 2,ROUND 3,2024-03-25,19:45,Bray,Longford,3.05,2.1,3.15,0.0,0.0,2.42,1.44,0.0,0.0,2.52,3.25,2.6,0.0,0.0,1.22,3.4,1.65,1.98,2.55,1.39,0.0,0.0,1.53,2.2,1.42,1.29,1.5,11.75,10.0,14.5,30.0,10.25,6.4,9.5,20.0,14.5,9.25,11.5,25.0,30.0,19.0,24.0,45.0,250.0,0,1,1,1,[90],[9],0,0,0.3968253968253968,0.3076923076923077,0.3846153846153846,0.1435035212843556,0.7753846153846153,0.9692307692307692,1.2896825396825398,1.25,1.0317460317460319,0.8,0.08000000000000007,0.73,0.6499999999999999,2.290610042638532,20.052082146098538,-18.00416160591338,0.030769230769230795,0.2246153846153846,0.24999999999999994,1.0,0.6,1.224744871391589,0.9128709291752773,1.8,0.6,0.46481112585226436,2.236067977499791,2.0,1.4,0.6123724356957946,0.9583148474999099,-0.2,-0.8,-4.183300132670378,-1.3693063937629164,-0.43000000000000077,-2.8599999999999994,-4.817350784156118,-1.3787046261912166,-0.6859999999999999,-1.5520000000000003,-3.4289823190451583,-1.3770462025733485,0.6461029197510813,0.21052631578947367,0.7160902797768847,2.236067977499785,0.35728418957926344,0.8287356321839079,0.6921182340701483,0.46210003973296687,4.238000000000001,1.391999999999998,0.6821487050219173,2.2360679774998093,1.145288265453019,0.49211424855330044,0.3147148557944581,1.4060220661532168
h6oUfPzI,ARGENTINA 2,ROUND 8,2024-03-25,20:30,Club A. Guemes,Racing Cordoba,3.4,1.91,4.0,1.62,2.2,4.0,1.22,13.0,1.04,2.5,2.88,3.3,1.14,5.5,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.2,1.62,1.33,1.4,1.5,5.5,7.0,15.0,34.0,6.0,6.0,13.0,34.0,10.0,11.0,19.0,51.0,23.0,26.0,41.0,81.0,0.0,0,0,0,1,[],[71],0,0,0.4,0.3472222222222222,0.30303030303030304,0.13830643961713288,0.8680555555555556,0.7575757575757576,1.152,0.8727272727272728,1.3199999999999998,1.1458333333333333,0.7999999999999998,0.3799999999999999,0.41999999999999993,21.801409486351808,10.757967088390002,11.859779120947977,0.24242424242424238,0.13194444444444442,0.12727272727272726,2.2,1.2,0.49792959773196943,0.912870929175277,1.4,0.8,0.3912303982179761,1.0458250331675945,0.6,0.8,1.4907119849998598,1.045825033167594,0.8,0.0,1.0458250331675956,1.0,1.996,0.05999999999999996,1.0563992871531953,40.68169121361628,2.6,-0.05,1.043435382019274,-33.615472627943234,0.4427528365758951,0.3338234051542036,0.35329518180405894,1.0981081314543009,0.31336601307189543,0.5508838383838384,0.3623605765429118,0.754705299396248,3.5480000000000005,2.7399999999999993,0.357083795171665,1.086218699888974,0.8976914098972923,0.5532253314073801,0.31410900237095574,0.7415852881813594
ldoNNti4,ARGENTINA 2,ROUND 8,2024-03-25,20:50,Atletico Atlanta,Nueva Chicago,3.25,1.8,4.5,1.67,2.1,4.33,1.2,15.0,1.03,2.3,2.88,3.6,1.14,5.5,1.67,2.1,3.1,1.36,7.0,1.1,17.0,1.03,2.5,1.5,1.29,1.4,1.57,5.0,7.0,15.0,41.0,5.0,6.0,15.0,41.0,9.0,11.0,23.0,51.0,21.0,26.0,51.0,101.0,0.0,0,0,0,0,[],[],0,0,0.4347826086956522,0.3472222222222222,0.2777777777777778,0.22252455523318426,0.798611111111111,0.6388888888888888,1.2521739130434784,0.7999999999999999,1.565217391304348,1.25,1.3000000000000003,0.5800000000000001,0.7200000000000002,33.02386755579665,16.172159015782555,19.798876354524936,0.36111111111111116,0.20138888888888892,0.20000000000000004,0.6,0.8,0.9128709291752765,1.629800601300662,0.4,0.4,1.3693063937629137,2.2360679774997885,1.0,0.8,0.7071067811865474,0.5590169943749467,-0.6,-0.4,-1.4907119849998598,-2.2360679774997876,-1.6000000000000008,-1.15,-1.3721561500062607,-3.422100969763879,-2.0999999999999996,-1.0000000000000004,-1.7320508075688787,-1.824815059122427,0.12333965844402277,0.23121387283237,1.3717349615482333,2.2360679774997894,0.7600640256102441,0.819047619047619,0.43232489311868094,0.49401501828483746,1.0000000000000004,2.1,1.3697627531802723,2.2360679774997902,0.3884496085185435,0.32343358395989996,0.738883358926367,1.335768700251677
2yX67mvi,COLOMBIA 1,APERTURA ,2024-03-25,21:00,Once Caldas,Alianza,2.2,2.1,6.5,1.44,2.63,3.25,1.33,9.0,1.07,1.57,4.2,5.5,1.07,9.0,1.36,3.0,2.1,1.7,4.0,1.22,8.0,1.08,2.2,1.62,1.14,1.22,2.3,9.0,12.0,29.0,67.0,5.5,8.0,19.0,51.0,6.5,9.0,23.0,51.0,11.0,15.0,34.0,81.0,1000.0,1,0,1,0,[45],[],1.39,2.17,0.6369426751592356,0.23809523809523808,0.18181818181818182,0.5329610922771281,0.3738095238095238,0.28545454545454546,2.6751592356687897,0.7636363636363637,3.503184713375796,1.3095238095238095,3.9299999999999997,2.63,1.2999999999999998,63.02819048759755,52.748598564570045,33.02386755579664,0.7145454545454545,0.6261904761904762,0.23636363636363633,2.0,1.4,0.7071067811865471,1.0832679205787932,1.2,1.0,0.697216688778396,0.9999999999999999,0.8,1.2,1.0458250331675945,0.37267799624996634,0.4,-0.2,2.236067977499789,-6.519202405202645,0.6719999999999999,-1.8399999999999999,2.629835230659803,-3.953192654012117,2.1399999999999997,-0.23999999999999985,1.7638562158263293,-9.417035391011106,0.2723809523809525,0.5725981620718464,0.6805169580812789,0.940700887223942,0.5120459434230284,0.4673684210526317,0.5856482501160439,1.040658752693925,2.2740000000000005,5.42,0.6798257133303467,0.9276975869701269,0.8554333054150419,0.5938056680161943,0.5092885867526533,0.8663256822606019
dC7QVWuh,COLOMBIA 2,APERTURA ,2024-03-25,21:00,U. Magdalena,Leones,2.32,2.22,4.2,1.4,2.55,2.27,1.5,0.0,0.0,1.72,3.6,4.35,0.0,0.0,1.25,3.25,1.78,1.93,2.7,1.35,0.0,0.0,1.7,1.93,1.19,1.25,2.07,11.0,12.5,25.0,75.0,7.5,7.1,14.5,40.0,8.5,8.0,14.5,45.0,14.0,13.0,24.0,65.0,450.0,1,1,2,3,"[21, 71]","[15, 60, 85]",0,0,0.5813953488372093,0.2777777777777778,0.2298850574712644,0.42032744545383766,0.47777777777777775,0.39540229885057476,2.0930232558139537,0.8275862068965518,2.5290697674418605,1.2083333333333333,2.63,1.8800000000000001,0.7499999999999996,52.748598564570045,43.22853025996593,20.556045219583453,0.6045977011494253,0.5222222222222223,0.17241379310344818,0.6,0.8,0.9128709291752765,0.5590169943749469,1.2,1.0,0.6972166887783962,0.9999999999999999,2.4,1.2,0.4750730937913078,0.6972166887783965,-1.2,-0.2,-1.49071198499986,-2.2360679774997827,-3.7199999999999998,-0.6899999999999996,-1.6777294998639793,-2.236067977499781,-2.9199999999999995,-0.41,-1.3949753006138066,-2.2360679774997867,0.42642089093701996,0.4116104214023431,0.8036588417332596,1.1877315392373735,0.46691979593097777,0.5994840647857889,0.7042397616068975,0.7107018100011017,2.9419999999999993,2.89,0.7966995000531034,1.1588079795539066,0.8005668981827313,0.6876730688752934,0.5452795101962669,0.7461105668261006
AoYnA89T,VENEZUELA 1,APERTURA ,2024-03-25,21:00,Angostura,Puerto Cabello,4.5,1.9,2.7,1.58,2.26,0.0,0.0,0.0,0.0,4.0,3.1,2.0,1.11,6.0,1.55,2.35,2.65,1.44,0.0,0.0,0.0,0.0,2.25,1.6,1.68,1.28,1.18,6.0,4.75,7.0,17.0,7.0,5.5,8.0,19.0,17.0,13.0,19.0,41.0,51.0,46.0,51.0,51.0,0.0,1,0,1,0,[38],[],0,0,0.25,0.3225806451612903,0.5,0.33021932310586194,1.2903225806451613,2.0,0.775,1.55,0.5,0.6451612903225806,2.0,0.8999999999999999,1.1,-45.0,-24.22774531795417,-28.810793742973065,1.0,0.29032258064516125,0.55,1.2,1.6,0.9128709291752772,0.8385254915624213,0.8,0.4,1.0458250331675936,1.3693063937629157,0.6,0.2,1.4907119849998596,2.2360679774997902,0.2,0.2,5.477225575051661,4.183300132670378,0.43999999999999984,0.6699999999999999,9.89824260217794,4.199576721820822,0.5460000000000002,0.47399999999999964,4.0401452554841395,3.9583704040857457,0.402323935548643,0.17756097560975612,1.0090549623670513,1.3804227470278883,0.5312698412698413,0.7207207207207207,0.814417910383183,0.5315072906367326,3.0699999999999994,1.3400000000000003,1.0253862643714862,1.3817058878845527,0.5572486457358405,0.36450051231377156,0.7036202341351914,0.7248034933217146
Sj0S1aUp,ARGENTINA 2,ROUND 8,2024-03-25,21:00,Chaco For Ever,Def. de Belgrano,3.75,1.83,3.75,1.67,2.1,4.33,1.2,15.0,1.03,2.88,2.9,2.75,1.14,5.5,1.67,2.1,3.1,1.36,6.5,1.11,17.0,1.03,2.38,1.53,1.4,1.4,1.4,5.5,6.0,11.0,29.0,6.0,6.0,12.0,29.0,12.0,12.0,21.0,51.0,29.0,34.0,51.0,81.0,0.0,2,0,3,0,"[14, 26, 59]",[],0,0,0.3472222222222222,0.3448275862068966,0.36363636363636365,0.028644294778125697,0.993103448275862,1.0472727272727271,1.0069444444444444,1.0545454545454545,0.9548611111111112,0.9482758620689655,0.1299999999999999,0.020000000000000018,0.1499999999999999,-3.7189939731580397,0.5729386976834864,-4.289153328819016,0.04727272727272724,0.006896551724137937,0.054545454545454515,1.0,2.4,1.2247448713915894,0.5590169943749476,1.0,2.4,1.2247448713915892,0.7569125885243732,1.0,1.0,1.0,1.7320508075688772,0.0,1.4,1.0,2.292400933697316,-0.9799999999999999,4.4,-4.859757485255159,2.7111740770435717,1.0599999999999998,3.9440000000000004,7.02453362321724,1.8846679932166284,0.31348039215686274,1.004718933930505,1.0046850804341416,0.8165828202492034,0.5468524251805985,0.31196169772256727,0.7742681981771493,1.2664720147417559,2.85,8.279999999999998,1.0286747518785302,0.8498588977556361,0.6764710843851711,1.3496903820816866,0.9539558211192712,0.676827056172756
M9qVLKLG,ARGENTINA 2,ROUND 8,2024-03-25,21:00,Estudiantes Rio Cuarto,CA Mitre,3.1,1.8,5.0,1.67,2.1,4.5,1.18,15.0,1.03,2.15,2.88,4.0,1.14,5.5,1.67,2.1,3.4,1.33,7.0,1.1,17.0,1.03,2.5,1.5,1.22,1.4,1.67,5.0,7.5,17.0,41.0,5.0,6.0,17.0,41.0,8.5,11.0,23.0,51.0,19.0,26.0,51.0,101.0,0.0,0,0,0,0,[],[],0,0,0.46511627906976744,0.3472222222222222,0.25,0.30957679868625704,0.7465277777777778,0.5375,1.3395348837209302,0.72,1.8604651162790697,1.3888888888888888,1.85,0.73,1.12,42.76882539196875,20.052082146098538,29.24882633654698,0.4625,0.2534722222222222,0.28,1.0,1.0,1.224744871391589,1.2247448713915887,0.6,0.4,0.9128709291752772,2.2360679774997894,0.8,0.8,1.369306393762915,1.045825033167592,-0.2,-0.4,-4.183300132670371,-2.8504385627478412,-0.6499999999999999,-1.1700000000000002,-3.1472726993044264,-3.3556670174938428,-0.7660000000000003,-1.1759999999999995,-3.868457041393764,-2.4860679522501297,0.18109613242693084,0.20725388601036268,0.963590353236524,2.23606797749979,0.6552990708478512,0.8240963855421686,0.49170254279493414,0.47728936361837637,1.4700000000000004,1.6600000000000001,0.9649318762719516,2.236067977499789,0.5161779700535916,0.34191247749619164,0.5259908213727884,1.2756278077598653
h4Ssnr5Q,ECUADOR 1,FIRST STAGE ,2024-03-25,21:30,Delfin,Libertad,2.1,2.2,6.5,1.44,2.63,3.25,1.33,9.0,1.07,1.5,3.6,6.5,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,2.2,1.62,1.1,1.25,2.38,8.5,15.0,34.0,81.0,6.0,7.5,21.0,51.0,6.5,9.0,21.0,51.0,10.0,15.0,34.0,67.0,351.0,0,1,1,1,[90],[32],2.94,0.55,0.6666666666666666,0.2777777777777778,0.15384615384615385,0.6493044847465705,0.41666666666666663,0.23076923076923078,2.4,0.5538461538461539,4.333333333333333,1.8055555555555556,5.0,2.1,2.9,68.19859051364818,46.39718102729638,55.40771131249006,0.7692307692307693,0.5833333333333334,0.4461538461538461,1.6,0.4,0.8385254915624211,1.3693063937629162,1.6,0.4,1.0458250331675945,1.369306393762915,0.6,1.4,1.4907119849998594,0.8144110179279562,1.0,-1.0,2.0,-1.2247448713915876,1.164,-5.49,3.322252812984035,-1.3462489207603665,6.498,-1.5500000000000003,1.7865705133953238,-1.1887435982379533,0.33260073260073264,0.24183006535947715,0.9253198839200796,1.376787635345949,0.5380453752181501,0.6839826839826839,0.7870876518042378,0.633322651194431,2.728,1.94,0.9694150426377175,1.3896509523508962,1.0562589480724416,0.291038961038961,0.8408758695084496,0.9859102015784295
pfNfBpLb,ARGENTINA 2,ROUND 8,2024-03-25,21:45,Colon Santa Fe,Gimnasia y Tiro,2.3,2.05,6.5,1.5,2.5,3.5,1.29,11.0,1.05,1.62,3.4,7.0,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.38,1.53,1.1,1.3,2.25,6.5,12.0,29.0,67.0,5.0,7.0,21.0,51.0,6.5,9.0,21.0,67.0,11.0,17.0,41.0,81.0,900.0,1,0,1,0,[19],[],0,0,0.6172839506172839,0.29411764705882354,0.14285714285714285,0.6840666703242301,0.47647058823529415,0.23142857142857146,2.0987654320987654,0.4857142857142857,4.320987654320987,2.058823529411765,5.38,1.7799999999999998,3.6,69.60752303776903,41.66908261954995,60.94539590092286,0.7685714285714286,0.5235294117647058,0.5142857142857143,2.6,0.6,0.3440104580768907,0.9128709291752768,2.4,0.6,0.4750730937913075,0.9128709291752768,0.6,1.2,0.9128709291752761,0.6972166887783962,1.8,-0.6,0.9128709291752768,-1.4907119849998598,3.428000000000001,-4.28,0.9629220676277369,-1.527687233024489,8.719999999999999,-0.898,0.8318529411585717,-1.4746162829961798,0.49570512820512824,0.27690807505798015,0.701621330729625,1.0007832106108558,0.3036350903997963,0.5585710041592394,0.6224764421588762,0.7327143212680759,4.398000000000001,2.5759999999999996,0.5535811441924086,1.0672910479032314,1.4864463967405144,0.4205767933709111,0.37304308048707613,0.696631005030115
hlAbJgmn,CHILE 1,ROUND 1,2024-03-25,22:00,U. De Chile,Cobresal,2.0,2.5,5.5,1.25,3.75,2.25,1.57,5.0,1.17,1.5,4.5,6.0,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.67,2.1,1.13,1.18,2.5,17.0,21.0,34.0,67.0,9.5,8.5,19.0,41.0,8.5,8.5,15.0,41.0,11.0,11.0,21.0,41.0,151.0,1,1,2,2,"[2, 52]","[7, 58]",0.86,0.55,0.6666666666666666,0.2222222222222222,0.16666666666666666,0.57282196186948,0.3333333333333333,0.25,3.0,0.75,4.0,1.3333333333333333,4.5,3.0,1.5,66.03751102542182,56.309932474020215,36.86989764584402,0.75,0.6666666666666666,0.25,1.8,0.8,0.9128709291752769,1.6298006013006618,1.4,0.6,0.6388765649999404,1.4907119849998598,1.0,1.0,1.0,0.7071067811865476,0.4,-0.4,3.3541019662496843,-2.236067977499785,0.6940000000000003,-1.489999999999999,3.5711709283324873,-1.7062034255250538,1.89,-0.7379999999999999,3.2518382498247704,-3.2147164604759473,0.3180952380952381,0.21792114695340503,0.5057133506679988,1.407495024420099,0.45040998106875085,0.7099706744868035,0.32845283256195645,0.5613837269336283,2.586,1.5,0.5465625554210986,1.403171011989942,0.9644206768088852,0.47049972481661284,0.48139268783210476,1.0143820739346976
6su4EVAH,COLOMBIA 2,APERTURA ,2024-03-25,23:00,Orsomarso,Inter Palmira,3.95,1.95,2.82,1.5,2.27,0.0,0.0,0.0,0.0,3.3,3.15,2.12,0.0,0.0,1.4,2.5,2.18,1.53,3.7,1.19,0.0,0.0,1.93,1.7,1.7,1.3,1.32,7.5,6.2,9.25,19.5,8.25,6.2,9.25,19.5,16.0,12.0,17.0,37.0,45.0,35.0,50.0,100.0,1000.0,2,0,4,2,"[12, 23, 69, 71]","[53, 66]",0,0,0.30303030303030304,0.31746031746031744,0.4716981132075471,0.22486537470453877,1.0476190476190477,1.5566037735849054,0.9545454545454546,1.4858490566037734,0.6424242424242425,0.6730158730158731,1.1799999999999997,0.1499999999999999,1.0299999999999998,-30.540604849681493,-4.289153328819016,-27.248467426644748,0.5566037735849055,0.047619047619047596,0.4858490566037735,1.0,1.0,1.2247448713915892,1.2247448713915896,1.2,0.8,1.3693063937629155,1.0458250331675945,1.4,1.2,0.814411017927956,0.6972166887783962,-0.2,-0.4,-7.416198487095664,-2.850438562747848,-1.28,-1.1340000000000001,-2.8544826657491726,-5.037796234141832,0.4400000000000002,-0.8560000000000002,12.214296933789383,-2.345755412603865,0.3129743833017077,0.4401657167922499,1.1315165617525242,1.2131392748099634,0.5831443642456946,0.5414090547034552,0.6752853281503506,0.7950034228076952,2.4240000000000004,3.8840000000000003,1.1633612164295253,1.37697735949628,0.7980286156496155,0.5272994716620939,1.09867801302705,0.7733241202642894
pYw8DkQN,COLOMBIA 2,APERTURA ,2024-03-25,23:30,Boca Juniors,Atletico F.C.,2.42,1.95,5.1,1.52,2.22,0.0,0.0,0.0,0.0,1.78,3.3,4.5,1.09,6.5,1.44,2.42,2.25,1.5,3.85,1.18,0.0,0.0,2.1,1.57,1.18,1.28,2.0,7.1,9.5,23.0,80.0,5.3,6.6,16.5,60.0,7.1,8.75,21.0,75.0,13.5,17.0,40.0,150.0,900.0,0,0,0,1,[],[74],0,0,0.5617977528089888,0.30303030303030304,0.2222222222222222,0.42686857349919194,0.5393939393939394,0.39555555555555555,1.8539325842696628,0.7333333333333333,2.5280898876404496,1.3636363636363638,2.7199999999999998,1.5199999999999998,1.2000000000000002,53.67317404787977,37.23483398157466,30.96375653207353,0.6044444444444443,0.4606060606060606,0.2666666666666667,3.0,0.4,0.0,1.3693063937629162,2.4,0.6,0.5590169943749469,1.4907119849998596,0.8,1.4,1.3693063937629157,0.39123039821797645,1.6,-0.8,0.5590169943749466,-1.045825033167594,3.1420000000000003,-4.000000000000002,0.5858710656577151,-0.945879220619629,11.53,-1.3360000000000003,1.4076899757796912,-1.1262122404510606,0.5858653423870813,0.26473429951690824,0.93204829880242,1.4975960632888643,0.2987746400112764,0.6967821174158683,0.5681819535472538,0.6039601300547742,5.062,1.97,0.8452979499552906,1.5419277842909371,1.4697766116473017,0.4222171881516566,0.46625495713797943,1.1226729279590433
