Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
r7jbuLFO,EGYPT 1,ROUND 9,2025-01-22,14:00,ZED,Pyramids,4.6,1.87,2.8,1.57,2.25,3.4,1.27,7.5,1.06,3.85,2.9,2.1,1.12,5.3,1.52,2.37,2.5,1.47,4.45,1.17,7.7,1.05,2.1,1.65,1.72,1.36,1.26,5.3,5.7,9.0,20.0,7.9,5.8,9.0,20.0,18.5,14.0,18.0,40.0,65.0,50.0,65.0,120.0,900.0,0,0,0,1,[],[80],0.37,1.54,0.2597402597402597,0.3448275862068966,0.47619047619047616,0.29697314352432597,1.3275862068965518,1.8333333333333333,0.7532467532467532,1.380952380952381,0.5454545454545454,0.7241379310344828,1.75,0.9500000000000002,0.7999999999999998,-41.18592516570965,-25.407718108948476,-21.801409486351808,0.8333333333333333,0.32758620689655177,0.3809523809523809,1.2,2.0,0.912870929175277,0.7071067811865474,1.0,1.8,1.0,1.0686324478706304,0.8,1.0,1.0458250331675945,0.7071067811865476,0.2,0.8,5.477225575051659,1.8540496217739166,-0.552,1.1479999999999997,-6.324389267029972,2.181785367184237,2.05,5.12,2.6788216930762037,1.5911916506633095,0.25608700829595527,0.3276190476190476,1.0669649057827006,0.9679294074208792,0.5838876112587565,0.5093075406800897,0.6616950779555059,0.6554613211833914,2.1,2.944,0.9865765724632505,0.9883244306646978,0.7086943294672343,1.1805578256558649,0.7730057279508651,0.8419643599426369
6swHou7j,SAUDI ARABIA 1,ROUND 16,2025-01-22,14:00,Al Ittihad,Al Shabab,2.1,2.38,4.5,1.29,3.5,2.38,1.53,5.0,1.14,1.65,4.2,4.75,1.03,10.0,1.17,4.5,1.57,2.35,2.38,1.53,4.33,1.2,1.62,2.2,1.17,1.22,2.2,15.0,17.0,26.0,51.0,9.0,8.0,15.0,34.0,9.0,8.5,15.0,34.0,13.0,12.0,21.0,41.0,151.0,2,1,2,1,"[32, 45]",[45],1.56,1.50,0.6060606060606061,0.23809523809523808,0.21052631578947367,0.4681232459967207,0.3928571428571428,0.34736842105263155,2.545454545454546,0.8842105263157896,2.878787878787879,1.130952380952381,3.1,2.5500000000000003,0.5499999999999998,57.171458208587474,51.89242312248514,15.376251248826184,0.6526315789473685,0.6071428571428572,0.11578947368421048,1.4,1.4,1.083267920578793,1.083267920578793,1.2,1.6,1.4907119849998605,0.7126096406869618,0.8,1.0,0.5590169943749462,1.2247448713915887,0.4,0.6,4.183300132670378,3.0276503540974913,0.06399999999999988,0.42200000000000115,50.61024090413941,10.264909424366218,4.666,3.000000000000001,2.716710194707796,2.1320881782890675,0.2707070707070707,0.5699905033238367,1.497752084095774,0.8160973011946755,0.6757058287795992,0.3966890497805454,0.6573807588144241,0.9068594694213613,2.128000000000001,4.331999999999999,1.377089786122703,0.8740320655108195,0.8176608721935807,1.0151990930045476,1.2121915904174394,0.5724007578731914
4MS1pNsm,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2025-01-22,14:45,RB Leipzig,Sporting CP,3.25,2.4,2.75,1.29,3.5,2.25,1.57,5.5,1.14,2.88,3.8,2.3,1.03,17.0,1.17,5.0,1.53,2.5,2.3,1.62,4.0,1.25,1.44,2.63,1.57,1.25,1.4,19.0,12.0,15.0,23.0,15.0,7.5,9.5,15.0,17.0,11.0,11.0,21.0,29.0,19.0,21.0,34.0,101.0,1,0,2,1,"[19, 78]",[75],2.32,0.92,0.3472222222222222,0.2631578947368421,0.4347826086956522,0.25269319328248624,0.7578947368421053,1.2521739130434784,1.3194444444444444,1.6521739130434783,0.798611111111111,0.6052631578947368,0.5800000000000001,0.9199999999999999,1.5,-16.172159015782555,24.70243022777131,-36.86989764584402,0.2521739130434783,0.24210526315789474,0.6521739130434783,1.4,1.0,1.0832679205787932,1.2247448713915885,1.8,1.8,0.8240220541217403,0.9128709291752768,2.2,1.6,0.8743356391668792,1.0458250331675947,-0.4,0.2,-5.7554322166106715,8.215838362577488,-0.8100000000000002,-0.027999999999999227,-5.291099352485482,-90.2184848021757,-2.020000000000001,3.2099999999999973,-4.776116938527501,4.2820218387637,0.5676167764403057,0.3880449477088132,0.7857062918847662,1.083721684672685,0.4190905190905191,0.49757085020242914,0.8797699203049855,0.7344859805755463,3.9300000000000006,3.1839999999999997,0.7722971181717638,0.9380104226519611,1.1507030840364174,1.212560246770773,0.6298374208125226,0.6684770411520894
l2xB2VME,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2025-01-22,14:45,Shakhtar Donetsk,Brest,3.4,2.25,3.0,1.33,3.25,2.63,1.44,7.0,1.1,2.9,3.4,2.38,1.05,11.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.62,2.2,1.53,1.3,1.4,13.0,10.0,13.0,23.0,11.0,6.5,9.5,17.0,15.0,11.0,12.0,23.0,29.0,21.0,26.0,41.0,151.0,2,0,2,0,"[18, 37]",[],1.93,0.43,0.3448275862068966,0.29411764705882354,0.42016806722689076,0.17627857558465593,0.8529411764705882,1.2184873949579833,1.1724137931034482,1.4285714285714286,0.8206896551724138,0.7,0.52,0.5,1.02,-14.574216198038739,14.036243467926479,-27.02158159117704,0.21848739495798322,0.14705882352941177,0.4285714285714286,2.0,0.6,0.7071067811865475,2.23606797749979,2.8,1.0,0.7319250547114001,0.9999999999999989,1.6,2.4,1.2183492931011204,0.3726779962499646,1.2,-1.4,3.0276503540974913,-1.0832679205787932,-11.291999999999998,-10.929999999999998,-2.815551882226795,-1.392643778564551,32.564,-2.604,1.4713855530051738,-1.1915057982576402,0.3431623530254459,0.5833620653153562,0.8708759940941697,0.9974112154322141,0.31095448652107943,0.47320082815734993,0.9170451860920706,1.017741148807302,6.442,5.2299999999999995,0.9644251868620708,0.9801356856542089,1.7405797223119646,0.6090124223602483,0.6518881995853731,0.8063622696600874
Kbp659u3,ENGLAND 2,ROUND 28,2025-01-22,16:45,Leeds,Norwich,1.8,2.5,8.0,1.33,3.25,2.63,1.44,6.5,1.11,1.33,4.75,9.0,1.04,13.0,1.22,4.33,1.67,2.2,2.63,1.5,5.0,1.17,2.1,1.67,1.07,1.18,3.25,12.0,21.0,41.0,101.0,7.0,9.5,26.0,67.0,6.0,9.0,21.0,51.0,8.5,12.0,29.0,67.0,451.0,1,0,2,0,"[1, 65]",[],1.22,0.12,0.7518796992481203,0.21052631578947367,0.1111111111111111,0.7644186006747891,0.28,0.14777777777777779,3.571428571428571,0.5277777777777778,6.7669172932330826,1.894736842105263,7.67,3.42,4.25,75.3852080430331,59.68110379924267,64.79887635452492,0.8522222222222222,0.72,0.4722222222222222,2.6,0.8,0.344010458076891,1.6298006013006623,2.6,0.4,0.43852900965351455,1.3693063937629075,0.4,1.4,1.3693063937629102,0.9583148474999096,2.2,-1.0,0.6741998624632414,-1.5811388300841904,3.028000000000001,-3.0300000000000002,0.6081928642774691,-1.3912173186711971,24.4,-2.7299999999999995,1.2256085698819699,-1.816587627306457,0.33220551378446117,0.18503118503118493,0.6632952001198177,1.4013447830962087,0.3547592504114243,0.7245421245421245,0.6793688958536358,0.5254724131498234,3.638000000000001,1.36,0.4397436739655846,1.4310871324356234,1.6634283590805328,0.3835331225575128,0.3470766458897447,0.6601563608793395
2sxN1RvS,ENGLAND 2,ROUND 28,2025-01-22,16:45,Portsmouth,Stoke,3.1,2.05,3.75,1.44,2.63,3.4,1.3,10.0,1.06,2.38,3.1,3.1,1.08,8.0,1.36,3.2,2.2,1.67,4.0,1.25,8.0,1.08,1.83,1.83,1.36,1.36,1.53,8.5,9.0,15.0,34.0,7.5,6.0,12.0,26.0,11.0,9.5,15.0,34.0,23.0,21.0,34.0,51.0,301.0,2,1,3,1,"[5, 9, 49]",[27],2.02,0.67,0.42016806722689076,0.3225806451612903,0.3225806451612903,0.14534692091487086,0.7677419354838709,0.7677419354838709,1.3025210084033614,1.0,1.3025210084033614,1.0,0.7200000000000002,0.7200000000000002,0.0,19.798876354524936,19.798876354524936,0.0,0.2322580645161291,0.2322580645161291,0.0,2.6,0.4,0.34401045807689107,1.3693063937629106,2.6,0.6,0.6435846357954427,0.9128709291752785,0.4,1.4,1.369306393762917,0.63887656499994,2.2,-0.8,0.7468943965979531,-1.0458250331675933,8.059999999999999,-3.4099999999999993,0.7106484879682742,-1.020848030134932,4.422000000000001,-1.4460000000000002,0.7890921012649759,-1.0567525136789033,1.3228862313781224,0.3275877395007557,0.6566288709797495,0.918311385713427,0.2704385243257195,0.5449398050168269,1.5104169875743858,0.7632959671187066,9.720000000000002,2.510000000000001,0.6457103544496975,0.9249980212648127,1.4384775454897407,0.4128601464108524,0.5777558013297471,0.6910157232112242
bDNhd52k,ENGLAND 2,ROUND 28,2025-01-22,16:45,Sheffield Wed,Bristol City,3.0,2.05,3.75,1.44,2.63,3.25,1.33,10.0,1.06,2.3,3.2,3.25,1.08,8.0,1.4,3.0,2.2,1.67,4.0,1.25,8.0,1.08,1.83,1.83,1.33,1.36,1.57,8.5,9.0,15.0,34.0,7.5,6.0,12.0,26.0,11.0,9.5,15.0,41.0,21.0,19.0,29.0,51.0,301.0,1,0,2,2,"[16, 53]","[51, 86]",0.97,0.92,0.4347826086956522,0.3125,0.3076923076923077,0.18330302779823368,0.7187499999999999,0.7076923076923076,1.3913043478260871,0.9846153846153847,1.4130434782608696,1.015625,0.9500000000000002,0.9000000000000004,0.04999999999999982,25.407718108948476,24.22774531795418,1.4320961841646414,0.2923076923076924,0.2812500000000001,0.01538461538461533,1.6,0.4,0.838525491562421,1.369306393762916,1.8,0.6,0.8240220541217402,1.4907119849998587,1.2,1.8,0.6972166887783967,0.46481112585226386,0.6,-1.2,2.2360679774997902,-1.0865337342004409,1.1119999999999997,-3.19,2.4156557777981784,-1.0179885774899051,2.5799999999999996,-3.4900000000000007,1.9802370721323226,-1.2764552552170696,0.47945685750563805,0.1894736842105263,0.7976029918385724,1.3833221775542988,0.421040472699809,0.7064425770308125,0.8316847859785447,0.5696963380564682,3.682,1.5200000000000007,0.8293828929609334,1.381892195064858,1.1421047742519153,0.4941586390653823,0.654204412975651,0.9840648628886045
6FrE3mAF,ENGLAND 2,ROUND 28,2025-01-22,17:00,Plymouth,Burnley,6.5,2.1,2.2,1.44,2.63,3.25,1.33,10.0,1.06,5.75,3.8,1.57,1.07,9.0,1.4,3.0,2.2,1.67,4.0,1.25,8.0,1.08,2.2,1.62,2.3,1.25,1.14,8.5,5.5,6.5,11.0,13.0,7.5,8.5,15.0,29.0,19.0,21.0,34.0,67.0,51.0,51.0,81.0,501.0,0,5,0,5,[],"[11, 31, 34, 45, 45]",0.38,2.70,0.17391304347826086,0.2631578947368421,0.6369426751592356,0.5642704355397344,1.5131578947368423,3.662420382165605,0.6608695652173913,2.4203821656050954,0.27304347826086955,0.41315789473684217,4.18,1.9500000000000002,2.2299999999999995,-64.43033518724751,-44.27477570094075,-48.11230860920547,2.662420382165605,0.5131578947368421,1.4203821656050952,0.6,2.6,0.9128709291752768,0.34401045807689107,1.4,1.4,0.8144110179279553,0.6388765649999395,1.8,0.2,0.4648111258522641,2.236067977499796,-0.4,1.2,-1.3693063937629186,0.6972166887783969,-1.44,3.1720000000000006,-1.4388580541526854,0.753324050924373,-0.8720000000000008,3.412,-1.417094352957784,0.6813614795420624,0.8115071146693044,0.5005626884184758,0.9775669246302043,0.6859698476549818,0.370114534735896,0.39969293143948703,1.042263100555785,0.8822559780046665,6.68,3.692,1.0305801738047666,0.6808306776077708,0.8442148230930094,0.8919289562842074,0.627057628475746,0.5024485330689981
C2WcScuo,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2025-01-22,17:00,AC Milan,Girona,2.1,2.38,5.5,1.33,3.25,2.63,1.44,6.5,1.11,1.57,4.1,5.5,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.75,2.0,1.14,1.22,2.3,13.0,17.0,29.0,51.0,8.0,7.5,17.0,41.0,8.0,8.5,15.0,41.0,12.0,12.0,23.0,51.0,201.0,1,0,1,0,[37],[],1.31,0.94,0.6369426751592356,0.24390243902439027,0.18181818181818182,0.5349754426151759,0.38292682926829275,0.28545454545454546,2.611464968152866,0.7454545454545454,3.503184713375796,1.3414634146341464,3.9299999999999997,2.5299999999999994,1.4000000000000004,63.02819048759755,51.673141680512614,34.99202019855867,0.7145454545454545,0.6170731707317072,0.25454545454545463,1.8,1.4,0.6085806194501847,1.0832679205787932,1.4,1.0,0.8144110179279561,0.707106781186547,0.6,1.0,0.912870929175277,1.0000000000000013,0.8,0.0,1.6298006013006607,1.0,1.0480000000000003,0.21000000000000005,1.6521058610160952,12.607137236385208,8.2,-0.18000000000000033,1.5956514374435264,-16.85152116077649,0.18049910873440292,0.4487942847389852,0.7107142302755581,0.9366830395590131,0.5674577748719625,0.43718820861678004,0.5338841256792235,0.7649226890738751,2.024,3.5,0.7305790462271488,0.9498120114753549,1.0392136778433723,0.6809872667015524,0.5829542215571556,0.44460213893923267
8WQA83lC,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2025-01-22,17:00,Arsenal,D. Zagreb,1.36,3.4,17.0,1.2,4.33,2.03,1.83,4.0,1.22,1.09,11.0,21.0,1.01,23.0,1.11,6.5,1.36,3.2,1.91,1.91,3.2,1.36,2.5,1.5,1.02,1.05,8.0,21.0,41.0,101.0,451.0,9.5,21.0,51.0,151.0,6.5,13.0,41.0,126.0,6.0,12.0,41.0,126.0,0.0,1,0,3,0,"[2, 66, 90]",[],2.48,0.13,0.9174311926605504,0.09090909090909091,0.047619047619047616,0.9025416049414141,0.0990909090909091,0.05190476190476191,10.091743119266054,0.5238095238095238,19.266055045871557,1.9090909090909092,19.91,9.91,10.0,84.26376479481311,78.59003619878469,78.69006752597979,0.9480952380952381,0.9009090909090909,0.47619047619047616,2.2,1.4,0.4979295977319693,1.0832679205787927,1.6,2.2,0.7126096406869615,0.8131156281817414,0.6,1.4,1.4907119849998605,0.8144110179279571,1.0,0.8,1.2247448713915894,3.2355447763861966,1.2979999999999994,1.002,1.2568222379066658,4.364669796091619,9.4,5.900000000000001,1.0766514576451511,3.0235121910700093,0.20909803921568626,0.3892143632081713,0.8226688122740184,1.1247542350768374,0.5644527986633252,0.4783701457385668,0.6144810168026255,0.7566935141326931,2.1819999999999995,3.419999999999998,0.7309800332727358,0.9141905335263574,1.1837633701740689,1.4052875887744312,0.4612382178139745,0.6702538158602803
boJ3XFn1,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2025-01-22,17:00,Feyenoord,Bayern Munich,6.5,2.75,1.8,1.22,4.0,2.0,1.73,4.33,1.2,8.5,5.25,1.33,1.02,19.0,1.13,6.0,1.44,2.75,2.0,1.8,3.4,1.33,1.67,2.1,3.25,1.17,1.08,21.0,11.0,8.5,9.5,26.0,11.0,9.0,10.0,41.0,23.0,17.0,21.0,81.0,51.0,41.0,41.0,151.0,2,0,3,0,"[21, 45, 89]",[],1.77,2.42,0.11764705882352941,0.19047619047619047,0.7518796992481203,0.7142334648189177,1.619047619047619,6.390977443609022,0.6176470588235294,3.9473684210526314,0.15647058823529414,0.25333333333333335,7.17,3.25,3.92,-74.41408572700749,-58.3924977537511,-62.96913974015701,5.390977443609022,0.6190476190476191,2.9473684210526314,2.0,2.0,0.7071067811865475,0.7071067811865475,2.8,1.8,0.6388765649999402,0.9938079899999064,1.4,0.8,0.6388765649999403,1.0458250331675931,1.4,1.0,1.2975644374703534,1.870828693386972,1.7240000000000006,1.1359999999999992,1.3244924936107074,2.0169652924072965,19.6,16.6,1.3233871703570186,1.7858169308781682,0.2624151287309182,0.17698592257415785,0.6438270446867856,0.4776627159623393,0.4309013460635677,0.5975565313688758,0.7192013725458697,0.4306812439260583,3.5140000000000007,2.328,0.6064226701864012,0.8501270417163046,1.793073778595612,1.2671543340605065,0.5076458310177865,0.7334049174448579
2cWFHCjn,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2025-01-22,17:00,PSG,Manchester City,3.0,2.3,3.2,1.3,3.4,2.5,1.5,6.0,1.13,2.5,3.6,2.75,1.04,13.0,1.2,4.5,1.62,2.3,2.5,1.53,4.5,1.2,1.53,2.38,1.4,1.29,1.5,15.0,12.0,15.0,29.0,11.0,7.0,10.0,19.0,15.0,10.0,11.0,23.0,23.0,17.0,23.0,34.0,101.0,0,0,4,2,"[56, 60, 78, 90]","[50, 53]",2.81,1.76,0.4,0.2777777777777778,0.36363636363636365,0.19546716262153893,0.6944444444444444,0.9090909090909091,1.44,1.309090909090909,1.1,0.7638888888888888,0.25,1.1,0.8500000000000001,7.125016348901798,28.810793742973065,-23.025492008528037,0.09090909090909091,0.3055555555555556,0.30909090909090914,2.0,1.4,0.7071067811865476,1.0832679205787927,2.0,2.2,0.5000000000000006,1.036523113726489,1.0,1.2,0.7071067811865475,0.912870929175277,1.0,1.0,1.5811388300841893,3.1622776601683795,1.3240000000000003,0.9839999999999993,1.6794023618174225,4.8632779416659035,8.9,10.02,1.333249166219449,2.0534693054199873,0.24757277809909387,0.3542404398092004,0.7964199727986364,0.8935476304974133,0.49666637710115974,0.4559587721989297,0.5523395970785515,0.7223763225762554,2.63,3.268,0.553542175828805,0.9517025651208855,1.3897159603681346,1.41047929530584,0.351436391830189,0.837800464126544
EDuPEPhe,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2025-01-22,17:00,Real Madrid,Salzburg,1.29,4.33,15.0,1.11,6.5,1.57,2.25,2.75,1.4,1.06,15.0,21.0,41.0,1.01,1.04,13.0,1.17,5.0,1.44,2.75,2.0,1.8,2.0,1.75,1.02,1.03,10.0,34.0,51.0,126.0,351.0,19.0,29.0,51.0,126.0,10.0,15.0,41.0,81.0,8.0,12.0,29.0,81.0,451.0,2,0,5,1,"[23, 34, 48, 55, 77]",[85],2.84,0.45,0.9433962264150942,0.06666666666666667,0.047619047619047616,0.8281230299718473,0.07066666666666667,0.05047619047619048,14.150943396226415,0.7142857142857143,19.81132075471698,1.4,19.94,13.94,6.0,84.27233761389519,81.83537518797328,71.56505117707799,0.9495238095238095,0.9293333333333333,0.2857142857142857,2.4,1.0,0.5590169943749473,1.2247448713915894,3.0,0.8,0.47140452079103173,1.6298006013006618,1.2,1.8,1.086533734200441,1.0686324478706302,1.8,-1.0,1.2668615834434866,-2.6457513110645907,2.1420000000000003,-10.128,1.3966503158248764,-2.815811258697156,24.5,-2.92,1.0187742019876478,-1.9956381879160565,0.2717860962566845,0.4512820512820513,0.38526436700236844,1.9341563390278593,0.3375891541408783,0.7217777777777779,0.6272870254158996,0.5823378445015259,3.746,4.11,0.4346129726234192,2.0002530608721414,1.8913586796345416,0.6024066858165772,0.3882348562744658,1.0085606486450949
U7MSV2Bd,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2025-01-22,17:00,Sparta Prague,Inter,7.5,2.6,1.8,1.29,3.5,2.25,1.57,5.5,1.14,9.0,5.0,1.33,1.03,15.0,1.17,5.0,1.53,2.5,2.3,1.62,4.0,1.25,1.8,1.95,3.25,1.17,1.07,15.0,8.5,7.5,9.0,26.0,9.5,8.5,11.0,41.0,26.0,19.0,23.0,101.0,51.0,51.0,51.0,251.0,0,1,0,1,[],[12],0.36,0.88,0.1111111111111111,0.2,0.7518796992481203,0.7507207433978911,1.8,6.7669172932330826,0.5555555555555556,3.7593984962406015,0.14777777777777779,0.266,7.67,4.0,3.67,-75.3852080430331,-63.43494882292201,-61.41142147847918,5.7669172932330826,0.8,2.7593984962406015,2.0,2.4,0.7071067811865476,0.5590169943749472,1.6,3.0,0.9478594305064434,0.8498365855987974,1.8,0.2,1.3263707095903692,2.2360679774997885,-0.2,2.8,-17.102631376487068,1.0227015045197396,-5.246,4.456,-2.9696504417005,1.3772928177535946,4.819999999999999,16.75,2.3468939825144277,0.7930136017185209,0.24785714285714294,0.5967032967032966,0.9362446679065916,1.161145821003886,0.6140360873694207,0.4410850703342156,0.5634215514996402,0.9308151051455338,2.1980000000000004,5.136,0.9277729564657731,1.0046093145013406,1.1137563670897006,1.7915054512076218,0.7508670802719298,0.7241903775423197
