Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
A3akSdrc,ROMANIA 2,CHAMPIONSHIP GROUP ,2024-03-28,14:00,Corvinul,Gloria Buzau,3.35,1.95,3.35,1.55,2.37,3.35,1.28,7.4,1.06,2.62,3.2,2.62,1.09,6.0,1.45,2.55,2.32,1.53,4.15,1.19,7.2,1.06,2.02,1.7,1.5,1.32,1.5,6.0,6.8,11.5,28.0,6.8,6.1,10.5,26.0,11.5,10.5,17.5,45.0,28.0,25.0,45.0,110.0,900.0,0,0,1,1,[50],[72],0,0,0.38167938931297707,0.3125,0.38167938931297707,0.11902718819786122,0.81875,1.0,1.2213740458015268,1.2213740458015268,1.0,0.81875,0.0,0.5800000000000001,0.5800000000000001,0.0,16.172159015782555,-16.172159015782555,0.0,0.18125000000000002,0.22137404580152673,2.2,1.8,0.4979295977319691,0.912870929175277,1.8,1.4,0.9938079899999065,1.4811743823805514,0.2,0.8,2.2360679774997902,1.0458250331675945,1.6,0.6,1.1353688827865593,3.8369548110737792,2.678,0.25,1.0657405743418678,15.393401183624134,8.720000000000002,22.689999999999998,1.220654397989055,2.3062877446853203,0.37241850145075955,0.16474897728184243,0.947643097679267,1.0132989379415687,0.5175406305561816,0.6104631217838765,0.8524148901537708,0.6099066407475712,3.142,2.0100000000000002,0.9445030817862241,1.0971249141057529,1.1775603475199197,0.9572352365272223,0.7777993900026537,1.2088928159990924
nFD7qym1,SAUDI ARABIA 2,ROUND 27,2024-03-28,15:45,Al Batin,Hajer,2.55,2.05,4.15,1.41,2.7,0.0,0.0,0.0,0.0,1.93,3.35,3.65,0.0,0.0,1.31,2.9,1.95,1.78,3.05,1.28,0.0,0.0,1.75,1.85,1.24,1.28,1.82,9.0,10.25,19.5,55.0,7.0,6.5,12.5,35.0,9.0,8.5,15.0,40.0,17.0,16.0,28.0,70.0,600.0,0,0,1,1,[81],[68],0,0,0.5181347150259068,0.29850746268656714,0.273972602739726,0.3086564244412343,0.5761194029850746,0.5287671232876713,1.7357512953367877,0.9178082191780822,1.8911917098445596,1.0895522388059702,1.72,1.4200000000000002,0.2999999999999998,40.69553103949202,35.37475184387608,8.530765609948128,0.4712328767123288,0.4238805970149254,0.08219178082191776,1.4,1.0,1.083267920578793,1.2247448713915892,1.0,1.4,1.224744871391589,0.8144110179279558,0.8,1.4,1.045825033167594,0.6388765649999398,0.2,0.0,6.5192024052026465,1.0,0.7739999999999994,-0.46000000000000013,4.60708550656177,-14.59386378288565,0.606,0.10600000000000005,6.38848977280135,35.6586053268417,0.37251876488904345,0.6440459950339485,1.04464241679563,0.8123284554452707,0.5585496155434263,0.3633739198743126,0.743390610485337,0.9984520304805032,2.682,4.59,1.0487050283470023,0.789192944697914,0.6857499488981427,0.8487365802566117,0.9287381248200983,0.6929320345653656
GlIBre27,SAUDI ARABIA 2,ROUND 27,2024-03-28,16:00,Al Ain,Al Jandal,2.7,2.02,3.9,1.5,2.4,0.0,0.0,0.0,0.0,2.05,3.3,3.3,0.0,0.0,1.35,2.7,2.25,1.57,3.35,1.23,0.0,0.0,1.85,1.75,1.28,1.28,1.72,8.25,9.0,16.5,45.0,6.6,6.4,12.0,32.0,9.0,9.0,16.0,45.0,18.0,18.0,32.0,90.0,800.0,1,1,3,2,"[2, 49, 69]","[18, 90]",0,0,0.48780487804878053,0.30303030303030304,0.30303030303030304,0.25029635947527135,0.6212121212121212,0.6212121212121212,1.6097560975609757,1.0,1.6097560975609757,1.0,1.25,1.25,0.0,32.005383208083494,32.005383208083494,0.0,0.3787878787878788,0.3787878787878788,0.0,1.4,1.0,1.0832679205787932,1.224744871391589,1.4,0.6,0.6388765649999399,0.9128709291752768,1.8,1.2,0.7243558228002943,1.3693063937629155,-0.4,-0.6,-4.183300132670378,-2.23606797749979,-1.116,-2.13,-3.8576210654602776,-2.080055942224699,-0.6200000000000004,-1.23,-8.093014163574713,-2.3273200893590738,0.4745799270176233,0.27936507936507937,0.7683519906290013,0.9140489796450082,0.4444016730263007,0.5854691171995585,0.8151860702801191,0.6471174900608124,3.4160000000000004,1.95,0.7504361267080871,0.9178985804958325,0.9200696119575984,0.43941033273456986,0.47987374103990443,0.6750764711014927
fuHFsFHD,SAUDI ARABIA 2,ROUND 27,2024-03-28,16:00,Al Orubah,Jeddah,2.22,2.12,5.0,1.38,2.57,2.65,1.43,0.0,0.0,1.7,3.5,4.7,0.0,0.0,1.27,3.1,1.8,1.9,2.8,1.33,0.0,0.0,1.75,1.87,1.17,1.25,2.12,10.25,12.5,27.0,90.0,7.1,7.0,15.5,50.0,8.0,8.0,15.5,50.0,13.0,13.0,25.0,70.0,600.0,1,0,1,2,[9],"[48, 77]",0,0,0.5882352941176471,0.2857142857142857,0.2127659574468085,0.4575657233497424,0.4857142857142857,0.36170212765957444,2.058823529411765,0.7446808510638298,2.7647058823529416,1.342857142857143,3.0,1.8,1.2000000000000002,56.309932474020215,41.98721249581666,30.96375653207353,0.6382978723404255,0.5142857142857143,0.25531914893617025,1.6,0.6,0.8385254915624211,2.23606797749979,1.0,1.6,1.0,0.9478594305064437,1.0,2.2,0.9999999999999998,0.4979295977319691,0.0,-0.6,1.0,-3.456073558887953,0.07199999999999998,-1.1580000000000001,28.65934445676242,-7.863893753018347,-0.31000000000000016,-1.584,-18.818648178091323,-2.437770512721955,0.30913440621494387,0.8574636895286851,1.1285337554604895,1.1190694159877588,0.6139105058365759,0.37502287764628567,0.634302616267392,0.9933211070313888,2.148,6.574,1.0895764527247747,1.2016303174318592,0.7544612149478912,0.93552271096485,0.6430483266044991,0.8020842313854563
QBRIS3bf,BOLIVIA 1,APERTURA ,2024-03-28,19:00,GV San Jose,Always Ready,4.0,2.4,2.5,1.29,3.5,2.25,1.57,5.5,1.14,3.75,3.6,1.95,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.53,2.38,1.8,1.29,1.25,17.0,10.0,11.0,17.0,15.0,7.5,9.0,13.0,21.0,13.0,12.0,21.0,41.0,26.0,29.0,34.0,101.0,1,0,1,0,[8],[],0.80,1.53,0.26666666666666666,0.2777777777777778,0.5128205128205129,0.3221771670231965,1.0416666666666667,1.9230769230769231,0.9600000000000001,1.8461538461538463,0.52,0.5416666666666666,1.8,0.1499999999999999,1.6500000000000001,-41.98721249581666,-4.289153328819016,-39.52263127117113,0.9230769230769231,0.041666666666666644,0.8461538461538463,1.6,0.6,0.8385254915624211,0.9128709291752778,2.6,0.8,0.6986885432532672,0.5590169943749462,1.6,1.4,0.5590169943749473,0.814411017927955,1.0,-0.6,2.449489742783178,-1.4907119849998598,1.0899999999999999,-2.519999999999999,3.158549185969492,-1.564921592871902,8.868,-1.066,1.8587322447073509,-1.477085326434714,0.4434698737239152,0.4470321218955099,0.5686115626340136,0.5670049617464745,0.37756831403890223,0.39766081871345027,0.6877512381331217,0.8503224251092049,3.8020000000000005,3.29,0.5769378544833819,0.5809368668921383,1.6330498912851854,0.5321637426900585,0.5827883809644865,0.38504195340369807
EcsnlvsF,PERU 1,APERTURA ,2024-03-28,20:00,Deportivo Garcilaso,Comerciantes Unidos,1.95,2.5,6.0,1.3,3.4,2.38,1.53,6.0,1.13,1.45,4.5,7.0,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.8,1.91,1.1,1.18,2.63,15.0,19.0,34.0,67.0,8.0,8.5,19.0,41.0,7.5,8.5,17.0,41.0,10.0,12.0,23.0,51.0,201.0,0,1,1,2,[79],"[45, 85]",1.08,0.54,0.6896551724137931,0.2222222222222222,0.14285714285714285,0.6439084936610805,0.3222222222222222,0.20714285714285713,3.103448275862069,0.6428571428571429,4.827586206896552,1.5555555555555556,5.55,3.05,2.5,70.18284748038103,56.74563342528795,51.34019174590991,0.7928571428571428,0.6777777777777777,0.35714285714285715,1.0,1.8,1.224744871391589,0.9128709291752769,0.8,2.2,1.3693063937629157,0.7468943965979538,1.0,2.0,0.9999999999999999,0.8660254037844386,-0.2,0.2,-7.416198487095662,13.874436925511608,-0.6799999999999999,-9.791999999999998,-4.437912708036547,-2.9250001237972594,0.016000000000000014,7.036,341.0386250118886,2.3443306804096693,0.255644059009285,0.8855088414410448,1.4543980724939056,0.8479614883344774,0.6888888888888889,0.2880871670702179,0.6210201067154341,1.3969844719382347,1.92,9.044,1.4388580541526668,0.7283374980359173,0.6579076393029881,1.2566505246166262,0.7973037212362459,0.7474461510360779
lxcnZdq1,CHILE 1,ROUND 6,2024-03-28,21:00,A. Italiano,Coquimbo,3.75,2.05,3.1,1.5,2.5,3.4,1.3,10.0,1.06,3.1,3.2,2.38,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.53,1.36,1.36,8.0,7.0,11.0,21.0,8.5,6.0,9.5,21.0,15.0,12.0,15.0,34.0,34.0,26.0,41.0,51.0,351.0,0,1,0,1,[],[26],1.27,1.90,0.3225806451612903,0.3125,0.42016806722689076,0.1546184246065219,0.96875,1.3025210084033614,1.032258064516129,1.3445378151260505,0.7677419354838709,0.7437499999999999,0.7200000000000002,0.10000000000000009,0.8200000000000003,-19.798876354524936,2.86240522611175,-22.29362915969409,0.30252100840336144,0.03125000000000003,0.34453781512605053,1.2,1.4,1.3693063937629153,1.0832679205787932,1.0,1.4,0.9999999999999999,0.9583148474999101,1.4,1.6,0.8144110179279561,0.947859430506444,-0.4,-0.2,-3.3541019662496834,-6.5192024052026465,-1.2839999999999998,-0.24000000000000005,-2.7741363055075206,-18.658573394316907,-1.1600000000000008,-0.6139999999999999,-3.665871621368093,-4.744344681774816,0.3012887495646116,0.6735489463966794,0.9690661369177057,0.9626198465807738,0.5692705596257484,0.4759881349647757,0.6988554145449785,1.0067118676508189,2.246,5.0200000000000005,0.9640752049923049,0.9663305343780684,0.6967448219609272,0.8403122517082473,0.7697568570785269,0.8092775543630901
lA0ygWKi,ECUADOR 2,ROUND 3,2024-03-28,21:30,Chacaritas,Manta,2.32,2.05,4.9,1.44,2.42,0.0,0.0,0.0,0.0,1.72,3.5,4.55,0.0,0.0,1.33,2.8,1.98,1.65,3.25,1.25,0.0,0.0,1.91,1.7,1.18,1.26,2.07,8.75,11.25,25.0,80.0,6.0,6.8,15.0,50.0,7.4,8.25,17.5,55.0,13.0,15.0,32.0,90.0,900.0,1,0,1,0,[16],[],0,0,0.5813953488372093,0.2857142857142857,0.21978021978021978,0.43928534254777346,0.49142857142857144,0.378021978021978,2.0348837209302326,0.7692307692307693,2.645348837209302,1.3,2.83,1.78,1.0499999999999998,54.75062460294227,41.669082619549954,27.699472808054992,0.621978021978022,0.5085714285714286,0.23076923076923073,2.4,1.0,0.5590169943749476,1.224744871391589,2.2,1.4,0.5926547641093316,0.8144110179279558,0.8,2.0,1.0458250331675947,1.0,1.4,-0.6,1.2975644374703539,-3.651483716701108,2.2540000000000004,-1.3,1.373602111188461,-6.384615384615386,7.5760000000000005,-1.5600000000000003,1.285788125375427,-2.8215470131943587,0.5284843268525959,0.6995366308919528,0.35851045023035866,0.9752659259549357,0.2963819675910682,0.36839575394093443,0.48224459656013924,0.994318887318466,4.0280000000000005,5.43,0.433121078612088,1.0270977614281163,1.3612654399939292,0.8394349423601218,0.5175267199260984,0.6735482276194366
GA3hXGe8,MEXICO 2,CLAUSURA ,2024-03-28,22:05,Atl. Morelia,Venados,3.1,1.91,3.8,1.55,2.35,3.35,1.28,7.4,1.06,2.4,3.0,3.0,1.1,5.9,1.45,2.55,2.32,1.55,4.1,1.2,7.2,1.06,1.98,1.75,1.38,1.34,1.57,5.9,7.4,14.0,37.0,6.6,5.9,11.25,32.0,10.75,9.5,16.5,45.0,25.0,22.0,37.0,100.0,900.0,2,1,3,4,"[27, 35, 79]","[45, 57, 70, 86]",0,0,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.12371791482634839,0.7999999999999999,0.7999999999999999,1.25,1.0,1.25,1.0,0.6000000000000001,0.6000000000000001,0.0,16.699244233993625,16.699244233993625,0.0,0.20000000000000004,0.20000000000000004,0.0,1.2,1.8,1.3693063937629155,0.9128709291752769,1.2,2.2,1.0865337342004413,0.8743356391668793,1.2,1.0,0.3726779962499635,1.0000000000000004,0.0,1.2,1.0,2.074983266331455,-0.2380000000000002,4.726000000000001,-11.04951748877269,1.732963725978747,0.8660000000000002,2.9379999999999997,7.132743141792222,2.263991345422534,0.2873144399460189,0.8922599327815013,0.966133466476282,0.8298523289807508,0.5851949729856706,0.339186954121551,0.6679977502995889,1.1457086660585194,2.182000000000001,7.050000000000002,1.0128861796185071,0.8815177751172654,0.8571453655143986,1.2855058867015905,0.7912128587654378,0.7594032262917526
2Jgo4lk0,ARGENTINA COPA,ROUND 12,2024-03-28,23:00,Rosario Central,Barracas Central,2.75,1.95,4.75,1.53,2.38,3.75,1.25,11.0,1.05,2.0,3.3,3.8,1.08,8.0,1.44,2.63,2.35,1.57,4.5,1.18,11.0,1.05,2.1,1.67,1.25,1.33,1.8,7.0,8.5,19.0,41.0,5.5,6.5,15.0,41.0,8.5,9.5,19.0,41.0,17.0,19.0,41.0,67.0,501.0,0,2,1,2,[51],"[19, 44]",0.87,0.69,0.5,0.30303030303030304,0.2631578947368421,0.30631560142343633,0.6060606060606061,0.5263157894736842,1.65,0.868421052631579,1.9,1.1515151515151516,1.7999999999999998,1.2999999999999998,0.5,41.98721249581666,33.02386755579664,14.036243467926479,0.47368421052631576,0.3939393939393939,0.13157894736842105,2.6,1.6,0.3440104580768906,0.8385254915624207,1.2,0.8,0.6972166887783962,1.6298006013006618,0.4,0.6,1.3693063937629157,1.4907119849998605,0.8,0.2,0.5590169943749503,7.416198487095663,1.6380000000000006,0.5,0.639197346209355,9.915644204992455,4.68,0.6700000000000003,0.9993057711496749,5.210964843494306,0.26217269468882376,0.3137254901960785,0.8585897067069271,1.6298006013006618,0.5007432005060088,0.6853494623655914,0.5958237346964816,0.6386791109027088,2.366,2.54,0.7229463894900269,1.6412176538140129,0.8559719586759436,0.5537493223095689,0.5423557650042408,1.1825790618114806
AobrzwUf,CHILE 1,ROUND 6,2024-03-28,23:30,O'Higgins,Deportes Iquique,2.5,2.3,4.0,1.33,3.25,2.5,1.5,6.5,1.11,1.95,3.75,3.6,1.04,13.0,1.22,4.0,1.7,2.1,2.63,1.44,5.0,1.17,1.62,2.2,1.29,1.25,1.8,13.0,13.0,21.0,41.0,9.0,7.0,12.0,26.0,10.0,8.5,13.0,29.0,17.0,15.0,23.0,41.0,151.0,0,1,0,3,[],"[16, 50, 69]",0.35,1.87,0.5128205128205129,0.26666666666666666,0.2777777777777778,0.32217716702319643,0.52,0.5416666666666666,1.9230769230769231,1.0416666666666667,1.8461538461538463,0.9600000000000001,1.6500000000000001,1.8,0.1499999999999999,39.52263127117113,41.98721249581666,-4.289153328819016,0.45833333333333337,0.48000000000000004,0.041666666666666644,1.4,2.2,1.0832679205787932,0.49792959773196943,0.6,2.2,1.490711984999859,0.3803000120609433,0.6,1.4,0.9128709291752762,0.3912303982179756,0.0,0.8,1.0,1.045825033167594,0.010000000000000408,2.7600000000000002,261.3044201692619,1.122779261618846,0.023999999999998866,1.7240000000000002,119.2269660959543,1.0151856094801657,0.20460358056265987,1.0327542983199565,1.3947446002763373,0.40529630737537053,0.7121212121212122,0.1572316384180791,0.5560482700158291,0.43120215457414957,1.48,7.470000000000001,1.4095572768005666,0.44483942385147746,0.5053341294720605,1.2503797865662272,0.8902956572769518,0.33443947397475987
jcRk7ugk,VENEZUELA 1,APERTURA ,2024-03-28,23:30,Dep. Tachira,Metropolitanos,2.57,1.95,4.65,1.52,2.22,0.0,0.0,0.0,0.0,1.88,3.25,4.0,1.09,6.5,1.44,2.4,2.27,1.5,3.9,1.17,0.0,0.0,2.07,1.6,1.21,1.29,1.87,7.1,8.75,20.0,65.0,5.5,6.4,14.5,50.0,7.6,9.0,20.0,65.0,15.5,18.0,40.0,120.0,0.0,0,0,2,0,"[74, 88]",[],0,0,0.5319148936170213,0.3076923076923077,0.25,0.3532323798341747,0.5784615384615385,0.47,1.7287234042553192,0.8125,2.127659574468085,1.2307692307692308,2.12,1.37,0.75,46.66833744829331,34.41114338393872,20.556045219583464,0.53,0.4215384615384616,0.1875,2.4,1.2,0.5590169943749475,1.3693063937629153,2.0,1.8,0.9354143466934853,0.8240220541217403,0.8,2.4,0.5590169943749473,0.37267799624996495,1.2,-0.6,1.4907119849998598,-3.456073558887954,2.1100000000000003,-1.2220000000000002,1.5270999708212554,-4.813142086522397,5.51,-1.7679999999999993,1.4558476431407028,-2.8712465249702666,0.4509170378735597,0.7449967682652584,0.8933230260343767,0.8841845563234498,0.43634199918804556,0.3651713825626869,0.7914758166684027,1.0146803994605837,3.594,5.24,0.9076850592476451,0.9032787688386138,1.2689031507735873,1.0821753003299635,0.7498251928704343,0.6751357841195921
