Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
GnyQtLME,BULGARIA 2,ROUND 14,2024-10-24,10:00,Nesebar,Belasitsa,5.2,2.18,2.1,1.37,2.52,0.0,0.0,0.0,0.0,5.0,3.65,1.57,0.0,0.0,0.0,0.0,1.93,1.7,0.0,0.0,0.0,0.0,0.0,0.0,2.3,1.23,1.15,9.0,5.2,5.8,9.0,10.0,6.3,7.1,11.25,22.0,14.0,15.5,24.0,65.0,40.0,50.0,75.0,0.0,0,0,0,0,[],[],0,0,0.2,0.273972602739726,0.6369426751592356,0.5072109190718574,1.36986301369863,3.184713375796178,0.73,2.32484076433121,0.314,0.4301369863013699,3.4299999999999997,1.35,2.08,-59.75395003351304,-34.01934998982646,-46.12330271407543,2.184713375796178,0.36986301369863017,1.3248407643312101,0.8,1.0,1.629800601300662,1.2247448713915892,1.0,0.8,1.0,1.0458250331675945,2.8,1.2,0.529728463363976,0.37267799624996517,-1.8,-0.4,-1.2044157438154888,-2.850438562747845,-9.19,-1.5399999999999998,-1.1442704229755134,-2.1545577839528893,-2.252,-0.6020000000000001,-2.1800770793671043,-4.834748927055986,0.46678217862052696,0.2264929160069825,1.1467725525019032,1.0717837525094775,0.5185796100228405,0.6551369648342005,0.861101273392738,0.5159874499686151,3.72,1.634,1.0918413739404065,1.0903616400203255,0.6541429825145996,0.6102778482831569,0.8394815029801374,0.7599974243294081
0vgwJHU7,BULGARIA 2,ROUND 14,2024-10-24,10:00,Spartak Pleven,Strumska Slava,2.3,1.98,5.2,1.45,2.27,0.0,0.0,0.0,0.0,1.72,3.1,4.9,0.0,0.0,1.47,2.32,2.27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.15,1.29,2.05,6.6,8.75,21.0,70.0,4.4,5.5,13.5,45.0,5.8,7.3,15.5,55.0,10.75,13.5,30.0,90.0,500.0,2,0,2,0,"[6, 45]",[],0,0,0.5813953488372093,0.3225806451612903,0.2040816326530612,0.49216541395747276,0.5548387096774193,0.3510204081632653,1.802325581395349,0.6326530612244897,2.8488372093023258,1.5806451612903227,3.1800000000000006,1.3800000000000001,1.8000000000000003,57.83294741422416,34.60567555163857,41.987212495816664,0.6489795918367348,0.44516129032258067,0.3673469387755102,2.0,0.4,0.7071067811865475,1.369306393762915,1.4,0.6,0.8144110179279558,0.9128709291752768,1.0,2.6,1.0,0.7975554366664509,0.4,-2.0,2.2360679774997894,-1.0,0.6,-12.8,4.740853767460505,-1.0048102082918446,1.9400000000000002,-3.3480000000000003,1.5631565471514135,-1.0923213084570482,0.47747879568256196,0.3966722349217514,0.8184488127452385,0.9515025170662856,0.4409643479736505,0.5103524819166443,0.8443786270031562,0.8896346665126822,3.7,4.64,0.7881402692433133,1.2852310652956347,0.9099024743700227,0.4049950815380323,0.6335106409663094,0.6407308384915631
GYeiSL7L,BULGARIA 2,ROUND 14,2024-10-24,10:00,Svoge,Marek,3.35,1.8,3.65,1.57,2.02,0.0,0.0,0.0,0.0,2.6,2.65,2.87,0.0,0.0,1.57,2.12,2.32,1.47,0.0,0.0,0.0,0.0,0.0,0.0,1.39,1.39,1.47,5.4,5.5,10.5,28.0,5.1,4.75,9.25,25.0,9.25,8.75,14.5,40.0,24.0,22.0,37.0,90.0,0.0,0,1,0,2,[],"[32, 60]",0,0,0.3846153846153846,0.37735849056603776,0.3484320557491289,0.05307010203550554,0.9811320754716982,0.9059233449477352,1.0192307692307692,0.9233449477351916,1.103846153846154,1.0830188679245283,0.27,0.04999999999999982,0.2200000000000002,7.688447769902874,1.4320961841646414,6.27729848959756,0.09407665505226481,0.01886792452830182,0.07665505226480843,1.0,0.8,1.224744871391589,0.5590169943749473,0.6,0.8,1.4907119849998598,1.0458250331675945,1.2,1.2,0.9128709291752768,0.6972166887783964,-0.6,-0.4,-2.527625148017184,-2.2360679774997894,-2.2699999999999996,-1.44,-2.0994182312491563,-2.2360679774997894,-0.8019999999999999,-0.82,-5.148134290313608,-2.2360679774997894,0.19428571428571428,0.418969658018469,1.4043925160368618,1.0794577586426506,0.7087872185911401,0.5292074870569494,0.5637825415579546,0.8231217219003525,1.498,3.2399999999999998,1.3899005903078945,1.0661782289332502,0.5047672739465172,0.5505987599516257,0.9634568244708057,0.7124756753802196
baEjVDx0,BULGARIA 1,ROUND 13,2024-10-24,11:30,CSKA Sofia,Botev Vratsa,1.73,2.5,10.0,1.36,3.0,2.63,1.44,7.0,1.1,1.25,5.5,11.0,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,2.5,1.5,1.05,1.14,3.75,11.0,21.0,51.0,151.0,6.0,11.0,34.0,81.0,5.5,9.5,29.0,81.0,7.0,13.0,41.0,101.0,0.0,1,0,2,0,"[42, 80]",[],0,0,0.8,0.18181818181818182,0.09090909090909091,0.8261977113274628,0.22727272727272727,0.11363636363636363,4.4,0.5,8.8,2.0,9.75,4.25,5.5,78.40782458970894,64.79887635452492,70.01689347810003,0.8863636363636364,0.7727272727272727,0.5,1.2,0.8,1.3693063937629155,1.6298006013006618,0.8,0.6,1.6298006013006612,0.9128709291752783,0.8,2.0,0.5590169943749473,0.7905694150420951,0.0,-1.4,1.0,-1.4811743823805514,-0.23200000000000037,-20.95,-7.896488198057956,-1.7171833562487366,6.18,-1.8479999999999996,3.55144634300449,-1.7351804536917586,0.04523809523809528,0.3028234922971765,1.4461717541087842,1.0547830384306771,0.8284885755712216,0.5571428571428572,0.3687008634739184,0.7506298035027912,0.9139999999999999,3.2,1.6142509435399732,1.2818215188746045,0.7728965280931569,0.4043859649122806,0.9099728938011638,0.7817724871387154
bmIq7Ps3,EUROPA CONFERENCE LEAGUE,LEAGUE PHASE ,2024-10-24,11:30,Vikingur Reykjavik,Cercle Brugge KSV,3.6,2.38,2.6,1.29,3.5,2.38,1.53,5.5,1.14,3.3,3.6,2.05,1.03,15.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.5,2.5,1.73,1.29,1.33,17.0,11.0,12.0,19.0,15.0,7.5,9.0,15.0,19.0,12.0,12.0,21.0,34.0,23.0,26.0,34.0,101.0,1,1,3,1,"[17, 76, 83]",[16],2.71,1.29,0.30303030303030304,0.2777777777777778,0.48780487804878053,0.27556117218186654,0.9166666666666666,1.6097560975609757,1.090909090909091,1.75609756097561,0.6212121212121212,0.5694444444444444,1.25,0.30000000000000027,1.5500000000000003,-32.005383208083494,8.53076560994814,-37.77568430595467,0.6097560975609757,0.08333333333333341,0.75609756097561,1.6,0.2,0.838525491562421,2.236067977499797,2.0,0.2,0.49999999999999956,2.2360679774997827,1.4,2.4,0.6388765649999398,0.37267799624996484,0.6,-2.2,2.5276251480171825,-0.5926547641093325,0.9580000000000004,-8.86,2.338279151808568,-0.778140787625247,3.5500000000000016,-4.49,2.688407376012968,-0.7120612439410962,0.4065663683792903,0.08163265306122448,0.8599875376745926,2.2360679774998093,0.4477654570061033,0.8727272727272727,0.6341027746797683,0.32609324671871837,3.1879999999999997,0.5499999999999993,0.6422302686596028,2.2360679774997645,1.3390656962281011,0.2525201822610843,0.34807902166355154,0.9747610242018405
8Aae80Gk,BULGARIA 2,ROUND 14,2024-10-24,11:30,Pirin Blagoevgrad,Dunav Ruse,2.47,2.05,4.25,1.4,2.42,2.42,1.4,0.0,0.0,1.87,3.2,3.85,0.0,0.0,0.0,0.0,2.05,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.22,1.29,1.87,8.0,8.25,16.5,45.0,5.3,5.5,11.0,30.0,6.9,7.2,13.0,35.0,12.5,13.5,25.0,65.0,500.0,0,0,1,1,[61],[50],0,0,0.53475935828877,0.3125,0.2597402597402597,0.33944181599463535,0.584375,0.4857142857142857,1.7112299465240641,0.8311688311688312,2.0588235294117645,1.203125,1.98,1.33,0.6499999999999999,44.712083933442905,33.62390614717284,18.00416160591338,0.5142857142857142,0.415625,0.1688311688311688,2.0,1.0,0.7071067811865477,1.224744871391589,1.8,1.0,0.8240220541217403,0.7071067811865476,1.4,1.4,1.4811743823805514,0.3912303982179754,0.4,-0.4,8.023403267940605,-2.8504385627478457,0.17799999999999833,-0.9399999999999998,31.5915316279089,-4.935986790429281,6.9,-0.9279999999999994,2.378727356240877,-2.3843332904696046,0.29052631578947374,0.5552521768629117,1.103913623797113,0.8315296401188836,0.5027220579328037,0.39360374919198454,0.6344558369417463,0.905214248613864,2.7279999999999998,4.4399999999999995,0.9188326073851631,0.9434759687773808,1.2267862290557983,0.6347159532709405,0.6180592139523113,0.529145952993561
hAoCHDN5,EUROPA LEAGUE,LEAGUE PHASE ,2024-10-24,13:45,AS Roma,Dyn. Kyiv,1.8,2.5,8.5,1.3,3.4,2.5,1.5,6.0,1.13,1.3,5.25,10.0,1.04,13.0,1.22,4.33,1.67,2.2,2.75,1.44,5.0,1.17,2.05,1.7,1.06,1.17,3.4,13.0,21.0,41.0,126.0,7.0,10.0,26.0,67.0,6.5,8.5,23.0,51.0,8.0,11.0,29.0,67.0,451.0,1,0,1,0,[23],[],2.35,0.76,0.7692307692307692,0.19047619047619047,0.1,0.7896300824255064,0.24761904761904763,0.13,4.038461538461538,0.525,7.692307692307692,1.9047619047619047,8.7,3.95,4.75,77.05349048436307,63.14557865948141,67.16634582208245,0.8699999999999999,0.7523809523809524,0.475,1.4,2.4,1.0832679205787927,0.5590169943749473,1.4,2.6,0.8144110179279553,0.6986885432532675,1.0,0.8,0.7071067811865472,1.0458250331675936,0.4,1.8,4.18330013267038,1.2668615834434866,0.22399999999999948,1.338,15.171926066298424,3.69415892396186,2.31,26.4,3.3801735138916484,1.055306701248809,0.2811965811965812,0.2594758064516129,0.8793865166105289,0.6737855772451301,0.5340407438902651,0.40538942072555517,0.5894940764308998,0.8362420939643436,2.3459999999999996,3.35,0.8060752842841353,0.6565908970952631,0.9645693915529756,1.634002381271289,0.6554623121800607,0.620473722169869
OnyLiuZ0,EUROPA LEAGUE,LEAGUE PHASE ,2024-10-24,13:45,Ferencvaros,Nice,3.4,2.05,3.4,1.5,2.5,3.4,1.3,10.0,1.06,2.75,3.1,2.7,1.08,8.0,1.36,3.2,2.2,1.67,4.0,1.25,8.0,1.08,1.91,1.91,1.44,1.36,1.4,8.0,8.0,12.0,26.0,8.0,6.0,10.0,23.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,301.0,1,0,1,0,[15],[],1.20,1.00,0.36363636363636365,0.3225806451612903,0.37037037037037035,0.07647191129018725,0.8870967741935484,1.0185185185185184,1.1272727272727272,1.1481481481481481,0.9818181818181819,0.8709677419354839,0.04999999999999982,0.3500000000000001,0.3999999999999999,-1.4320961841646414,9.926245506651709,-11.309932474020211,0.01851851851851845,0.11290322580645164,0.1481481481481481,1.0,1.0,1.224744871391589,1.2247448713915894,1.2,1.2,0.912870929175277,1.369306393762915,1.2,1.6,0.3726779962499649,0.9478594305064442,0.0,-0.4,1.0,-5.75543221661067,-0.6,-2.6919999999999993,-3.743512907535996,-2.50227360521533,3.75,0.6280000000000003,3.041198594121878,11.762997632869126,0.3096837944664032,0.3517629258278726,0.634103237882001,1.0947773772460279,0.4535285629403276,0.5618900191655609,0.6868988404242512,0.7306186302643347,2.6060000000000003,2.7299999999999995,0.5951129221682505,1.147403374296807,0.8255521602580427,0.7673229058245395,0.7639042504302266,1.1478914219987852
xAy3SO5k,EUROPA LEAGUE,LEAGUE PHASE ,2024-10-24,13:45,Maccabi Tel Aviv,Real Sociedad,5.5,2.2,2.3,1.4,2.75,3.0,1.36,8.0,1.08,5.0,3.8,1.65,1.06,10.0,1.33,3.4,2.08,1.82,3.75,1.29,7.0,1.1,2.0,1.75,2.2,1.25,1.17,9.5,6.5,7.5,12.0,12.0,7.5,8.5,15.0,26.0,17.0,19.0,29.0,51.0,41.0,41.0,67.0,401.0,0,1,1,2,[81],"[19, 64]",0.51,1.26,0.2,0.2631578947368421,0.6060606060606061,0.48726366897920026,1.3157894736842106,3.0303030303030303,0.76,2.303030303030303,0.32999999999999996,0.4342105263157895,3.35,1.2000000000000002,2.15,-59.162168055312755,-30.96375653207353,-47.0700306530411,2.0303030303030303,0.31578947368421056,1.303030303030303,2.0,1.2,0.7071067811865475,0.9128709291752767,1.2,0.4,0.6972166887783972,1.3693063937629104,0.8,0.4,1.0458250331675945,1.3693063937629149,0.4,0.0,3.791437722025777,1.0,0.14399999999999977,-0.07999999999999981,29.784162807886172,-24.78658911589093,3.54,-0.07399999999999984,1.5253714157173275,-26.933554579896445,0.24695760895451296,0.16115201035514928,1.2296149846580366,1.3729089091856754,0.6326460724547057,0.7357466063348417,0.5169642161555861,0.4937239342406731,2.0060000000000002,1.2000000000000004,0.9260490703058825,1.3894443333777582,0.9049026541210219,0.3857014100199179,0.5235183153627396,0.6777031004320354
zwJqsJeM,EUROPA LEAGUE,LEAGUE PHASE ,2024-10-24,13:45,Midtjylland,Royale Union SG,2.88,2.25,3.5,1.36,3.0,2.63,1.44,7.0,1.1,2.3,3.4,3.1,1.05,11.0,1.25,4.0,1.8,2.0,3.0,1.4,5.0,1.17,1.62,2.2,1.36,1.3,1.57,12.0,11.0,17.0,34.0,9.5,6.5,11.0,23.0,12.0,9.0,12.0,29.0,21.0,17.0,23.0,41.0,151.0,1,0,1,0,[18],[],1.78,0.73,0.4347826086956522,0.29411764705882354,0.3225806451612903,0.19384911487763617,0.676470588235294,0.7419354838709676,1.4782608695652175,1.096774193548387,1.347826086956522,0.911764705882353,0.8000000000000003,1.1,0.2999999999999998,21.80140948635182,28.810793742973065,-8.530765609948128,0.25806451612903236,0.3235294117647059,0.09677419354838704,2.6,0.6,0.3440104580768907,0.9128709291752748,2.2,0.4,0.380300012060943,1.369306393762912,1.0,1.0,0.7071067811865478,1.0,1.2,-0.6,0.6972166887783947,-1.4907119849998582,2.113999999999999,-2.120000000000001,0.6652822937745841,-1.3709303345539012,5.196,-1.3759999999999997,0.8182895585240836,-1.6582321335734744,0.5742728032201716,0.221017765733213,0.34913871337343355,1.3848825777836444,0.27603876277711403,0.6935064935064935,0.3910822017803214,0.6074751657099804,4.022,1.8,0.32464591043696506,1.4245423783286797,1.3706889685384307,0.4046727019604795,0.32675621125256393,0.4914882239989135
AwjxHe2C,EUROPA LEAGUE,LEAGUE PHASE ,2024-10-24,13:45,PAOK,Plzen,2.5,2.3,4.33,1.33,3.25,2.63,1.44,6.5,1.11,1.9,3.6,4.0,1.05,11.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.67,2.1,1.22,1.29,1.91,12.0,13.0,21.0,41.0,8.5,7.0,13.0,29.0,9.5,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,0,2,2,2,"[84, 90]","[31, 39]",1.53,2.72,0.5263157894736842,0.2777777777777778,0.25,0.3521206038668997,0.5277777777777778,0.475,1.8947368421052633,0.9,2.1052631578947367,1.1111111111111112,2.1,1.7000000000000002,0.3999999999999999,46.39718102729638,40.36453657309736,11.309932474020211,0.525,0.47222222222222227,0.09999999999999998,1.4,1.6,1.0832679205787932,0.8385254915624211,1.0,2.0,1.414213562373094,0.7071067811865477,0.8,1.6,1.045825033167595,0.8385254915624214,0.2,0.4,6.519202405202654,5.755432216610671,0.1179999999999997,-1.7119999999999986,15.156513717619696,-5.762732471401597,4.15,3.626,2.717395027987884,2.297172809491882,0.08825910931174084,0.8323996655518396,1.3717053710426943,1.033904773299774,0.7342957130358705,0.36992957389674225,0.4986162159508712,1.0434547552940245,1.228,7.228,1.4029032728494928,1.1492924086656553,0.8393462180863756,1.1778711050311599,0.9149290459824967,0.6339509421766203
revdWX6N,EUROPA LEAGUE,LEAGUE PHASE ,2024-10-24,13:45,Qarabag,Ajax,3.0,2.4,3.1,1.29,3.5,2.25,1.57,5.5,1.14,2.55,3.6,2.7,1.03,17.0,1.17,5.0,1.57,2.38,2.3,1.62,4.33,1.22,1.44,2.63,1.44,1.29,1.5,17.0,13.0,17.0,29.0,13.0,7.0,10.0,19.0,15.0,10.0,11.0,21.0,26.0,17.0,21.0,29.0,101.0,0,1,0,3,[],"[36, 74, 77]",0.09,2.56,0.3921568627450981,0.2777777777777778,0.37037037037037035,0.19250536765424656,0.7083333333333333,0.9444444444444443,1.411764705882353,1.3333333333333333,1.058823529411765,0.75,0.15000000000000036,1.0500000000000003,0.8999999999999999,4.289153328819029,27.699472808055003,-24.22774531795417,0.055555555555555684,0.29166666666666674,0.33333333333333326,0.8,1.6,1.629800601300662,0.8385254915624213,1.4,1.8,0.6388765649999399,0.7243558228002933,1.8,1.4,0.4648111258522641,0.8144110179279561,-0.4,0.4,-2.2360679774997894,2.8504385627478426,-1.9979999999999998,0.542,-1.508825979069288,2.964009363455547,-0.040000000000000036,2.8,-103.44986708546311,2.6171529943658935,0.5496366662607073,0.3593406593406593,0.9617173298755392,0.4880527001200151,0.4279675772973242,0.4159655816349529,0.8422035937816326,0.5035895548771722,4.394,3.008,1.0213049761954218,0.5339441428490218,0.8920701413998884,1.1988441353552914,0.5676271829478073,0.5899288530987301
xr5WdQ15,EUROPA CONFERENCE LEAGUE,LEAGUE PHASE ,2024-10-24,13:45,APOEL,Borac Banja Luka,2.05,2.2,7.5,1.44,2.63,3.25,1.33,9.0,1.07,1.44,4.1,8.0,1.04,10.0,1.3,3.25,2.08,1.73,3.75,1.22,8.0,1.05,2.38,1.53,1.08,1.22,2.63,8.5,15.0,41.0,101.0,5.5,8.0,23.0,67.0,6.0,9.0,23.0,67.0,9.0,15.0,34.0,81.0,501.0,0,0,0,0,0,0,1.21,0.31,0.6944444444444444,0.24390243902439027,0.125,0.7310505256277428,0.351219512195122,0.18,2.847222222222222,0.5125,5.555555555555555,1.9512195121951221,6.5600000000000005,2.6599999999999997,3.9000000000000004,73.0446869479748,53.06123726771017,62.850318302216834,0.8200000000000001,0.6487804878048781,0.48750000000000004,1.4,2.0,1.083267920578793,0.7071067811865477,1.4,2.8,0.8144110179279553,0.7742672638813858,1.2,1.0,0.912870929175277,1.0,0.2,1.8,8.944271909999163,1.2668615834434864,0.2840000000000001,2.2039999999999993,10.152624223093952,1.9717004027622218,1.5600000000000007,12.84,8.716369577945251,1.2258576874201852,0.2416855203619909,0.581403916294802,0.7617174667335035,0.18417321711121193,0.5412460918181742,0.20521612103805015,0.6019712908326295,0.2861985746839296,2.2659999999999996,5.268000000000001,0.7329909775582654,0.3315005227886458,0.9913243349406846,1.6403077821818148,0.6303874076328817,0.7290386656465886
jijFX9Yg,EUROPA CONFERENCE LEAGUE,LEAGUE PHASE ,2024-10-24,13:45,Djurgarden,Vitoria Guimaraes,3.6,2.05,3.2,1.44,2.63,3.25,1.33,10.0,1.06,2.9,3.2,2.5,1.05,9.0,1.33,3.0,2.2,1.65,4.0,1.19,9.0,1.05,1.83,1.83,1.5,1.36,1.4,8.5,7.5,11.0,23.0,8.5,6.0,10.0,21.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,301.0,0,0,1,2,[62],"[58, 79]",0.41,1.13,0.3448275862068966,0.3125,0.4,0.12250760177735746,0.9062499999999999,1.16,1.103448275862069,1.28,0.8620689655172414,0.78125,0.3999999999999999,0.30000000000000027,0.7000000000000002,-11.309932474020211,8.53076560994814,-19.29004621918874,0.15999999999999998,0.09375000000000008,0.2800000000000001,1.2,2.0,0.9128709291752767,0.7071067811865476,1.0,1.4,0.707106781186547,0.8144110179279554,1.2,0.6,0.3726779962499652,0.9128709291752762,-0.2,0.8,-5.47722557505166,1.6298006013006627,-0.5099999999999991,2.319999999999999,-4.4119825654269995,1.4615183779496128,-0.5200000000000011,1.69,-7.603331565016407,2.647755440413325,0.21423123024953697,0.4962743555329291,0.7954913835575117,0.9027687879538858,0.6296855301434379,0.4575169928111105,0.40506991069467274,0.7632142175260287,1.6699999999999988,3.490000000000001,0.743986372889274,0.8727739136317368,0.7899258215501241,0.9325909384732913,0.4731929406832844,0.575953913698665
Qq5FWEV9,EUROPA CONFERENCE LEAGUE,LEAGUE PHASE ,2024-10-24,13:45,Gent,Molde,2.6,2.3,3.75,1.3,3.4,2.5,1.5,6.0,1.13,2.0,3.6,3.5,1.02,15.0,1.17,4.33,1.67,2.15,2.62,1.41,5.0,1.13,1.57,2.25,1.29,1.29,1.8,15.0,13.0,19.0,41.0,9.5,7.5,12.0,23.0,11.0,9.0,12.0,29.0,19.0,15.0,21.0,41.0,126.0,1,0,2,1,"[24, 90]",[78],0.92,0.72,0.5,0.2777777777777778,0.2857142857142857,0.2954797727417308,0.5555555555555556,0.5714285714285714,1.8,1.0285714285714287,1.75,0.9722222222222222,1.5,1.6,0.10000000000000009,36.86989764584402,38.659808254090095,-2.86240522611175,0.42857142857142855,0.4444444444444445,0.0285714285714286,2.0,1.4,0.7071067811865479,1.0832679205787927,2.2,1.6,0.5926547641093316,0.9478594305064437,0.8,1.0,1.045825033167595,0.7071067811865469,1.4,0.6,1.2975644374703539,3.456073558887954,2.8259999999999996,0.6199999999999993,1.2276228483353422,6.100741156932636,4.482,4.12,1.570331465565647,2.6083002431384523,0.6287311390535939,0.43813275044906613,0.6747548731026939,0.7561677962558593,0.33365899406361843,0.4429946075107366,0.6679335512784523,0.779601902389357,4.287999999999999,3.2699999999999996,0.6226862524549871,0.7603555979769443,1.3659388013434257,1.0300158222738864,0.470011592171242,0.7849960714781237
KvxDWNlg,EUROPA CONFERENCE LEAGUE,LEAGUE PHASE ,2024-10-24,13:45,Hearts,Omonia,3.4,2.2,3.1,1.4,2.75,2.75,1.4,8.0,1.08,2.7,3.5,2.45,1.03,11.0,1.25,3.5,1.98,1.88,3.4,1.27,6.5,1.08,1.73,2.0,1.53,1.29,1.44,11.0,8.5,12.0,23.0,9.0,6.5,9.5,19.0,13.0,10.0,15.0,29.0,29.0,21.0,29.0,41.0,201.0,2,0,2,0,"[16, 23]",[],1.24,0.49,0.37037037037037035,0.2857142857142857,0.4081632653061224,0.19022523320120616,0.7714285714285715,1.1020408163265305,1.2962962962962963,1.4285714285714284,0.9074074074074074,0.7000000000000001,0.25,0.7999999999999998,1.0499999999999998,-7.125016348901798,21.801409486351808,-27.699472808054992,0.1020408163265306,0.2285714285714285,0.4285714285714285,1.4,0.8,0.6388765649999397,1.6298006013006612,1.6,0.8,1.135368882786559,1.629800601300662,0.8,1.6,1.6298006013006623,0.3423265984407293,0.8,-0.8,2.2360679774997894,-1.629800601300662,1.4000000000000015,-3.0500000000000003,2.2360679774997756,-1.4189563939922838,3.4640000000000013,-1.48,2.2360679774997947,-2.7753743355991958,0.5544544754706419,0.23392612859097134,1.3152252166388614,1.3693454167922934,0.5744784821217942,0.6851449275362318,0.7709150448286215,0.6292755596848986,3.874000000000001,1.879999999999999,1.2451016025601145,1.369822859814459,1.0257636447123215,0.595214429645376,0.8995600377513865,1.188787023895725
lxeInedl,EUROPA CONFERENCE LEAGUE,LEAGUE PHASE ,2024-10-24,13:45,Larne,Shamrock Rovers,4.33,1.91,3.1,1.57,2.25,3.75,1.25,13.0,1.04,3.6,2.88,2.3,1.1,6.0,1.47,2.5,2.6,1.48,5.5,1.11,13.0,1.03,2.1,1.67,1.57,1.4,1.29,6.0,6.0,9.5,21.0,8.0,5.5,10.0,23.0,17.0,13.0,19.0,41.0,41.0,34.0,51.0,67.0,501.0,0,3,1,4,[48],"[3, 24, 30, 54]",0.53,1.62,0.2777777777777778,0.3472222222222222,0.4347826086956522,0.22252455523318418,1.25,1.565217391304348,0.7999999999999999,1.2521739130434784,0.6388888888888888,0.798611111111111,1.3000000000000003,0.7200000000000002,0.5800000000000001,-33.02386755579665,-19.798876354524936,-16.172159015782555,0.565217391304348,0.25000000000000006,0.2521739130434783,1.4,2.0,1.0832679205787932,0.7071067811865477,1.0,1.4,1.0000000000000004,0.3912303982179758,1.0,1.0,1.2247448713915896,0.7071067811865476,0.0,0.4,1.0,2.2360679774997885,0.1379999999999999,0.75,22.83680447723279,2.427417466270605,1.0000000000000029,1.4600000000000013,19.245129253917675,2.1635597530526156,0.17048434176025326,0.44639381353377294,1.1533188259471,0.4156944558868234,0.6482128947653838,0.37886324117920916,0.5207720353190931,0.414546190728846,1.5959999999999999,3.026,1.0231428609614956,0.4013916222256228,0.844380687429226,0.9380306207058702,0.5766598932034959,0.301841282383712
fPvXciU8,EUROPA CONFERENCE LEAGUE,LEAGUE PHASE ,2024-10-24,13:45,Panathinaikos,Chelsea,5.5,2.5,2.05,1.29,3.5,2.38,1.53,5.5,1.14,5.75,4.33,1.55,1.02,17.0,1.13,5.0,1.57,2.35,2.37,1.5,4.33,1.17,1.67,2.1,2.38,1.2,1.14,15.0,8.5,8.5,12.0,19.0,8.5,8.5,12.0,29.0,17.0,15.0,21.0,51.0,41.0,41.0,41.0,151.0,0,1,1,4,[69],"[22, 49, 55, 59]",1.18,2.42,0.17391304347826086,0.23094688221709006,0.6451612903225806,0.551087679242895,1.327944572748268,3.7096774193548385,0.7530434782608696,2.793548387096774,0.26956521739130435,0.3579676674364896,4.2,1.42,2.7800000000000002,-64.5366549381284,-35.37475184387608,-54.26783626282112,2.709677419354839,0.3279445727482679,1.7935483870967743,1.6,2.4,0.8385254915624213,0.5590169943749476,1.2,2.6,1.0865337342004413,0.7975554366664507,0.8,1.0,1.0458250331675958,1.0000000000000002,0.4,1.6,2.8504385627478492,1.21834929310112,0.4319999999999996,2.6900000000000013,3.2810979208992657,1.6860488139693026,6.6999999999999975,6.026000000000001,2.2285836276703117,1.101789079861179,0.22687943262411353,0.8007051795027458,1.579817340431877,0.6061657505629651,0.6578860640301318,0.24026003236529553,0.6081567528342461,0.5664652780113338,2.1,5.53,1.1928357568656043,0.6377879811935437,0.9105935260596277,1.523177699493489,0.7634318792277002,0.7046130992064514
