Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
M19sw8Zp,BULGARIA 1,ROUND 10,2024-09-30,14:00,Septemvri Sofia,Spartak Varna,3.75,2.0,3.25,1.5,2.5,3.5,1.29,11.0,1.05,2.9,3.2,2.45,1.08,7.5,1.44,2.63,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.73,1.53,1.36,1.4,7.5,7.0,11.0,23.0,7.5,6.0,10.0,23.0,13.0,11.0,17.0,34.0,29.0,26.0,41.0,67.0,351.0,0,0,0,1,[],[67],0,0,0.3448275862068966,0.3125,0.4081632653061224,0.13245323570650436,0.9062499999999999,1.183673469387755,1.103448275862069,1.3061224489795917,0.8448275862068967,0.765625,0.44999999999999973,0.30000000000000027,0.75,-12.68038349181981,8.53076560994814,-20.556045219583464,0.18367346938775497,0.09375000000000008,0.3061224489795918,0.8,1.6,1.629800601300662,0.8385254915624211,1.2,1.4,1.0865337342004415,0.3912303982179758,1.6,1.2,0.5590169943749473,1.0865337342004415,-0.4,0.2,-2.2360679774997885,7.416198487095663,-1.27,0.71,-3.1285714912590916,6.0923430240844185,-1.0080000000000002,0.6659999999999998,-1.8446432946452618,6.251329792069387,0.7270677228288018,0.5653039061131546,1.050300525126729,0.39668549710716855,0.45738095238095233,0.2556501423699403,1.0839331480741032,0.38691748504424217,6.7,4.470000000000001,0.9866563511067707,0.42266488682437203,0.7172803776683088,0.8630777151332663,0.8699900126277124,0.33481619733618634
nR3zxIPE,DENMARK 1,ROUND 10,2024-09-30,14:00,Nordsjaelland,Brondby,3.1,2.38,2.88,1.29,3.5,2.25,1.57,5.5,1.14,2.63,3.8,2.4,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.5,2.5,1.53,1.25,1.44,17.0,12.0,15.0,23.0,13.0,7.5,9.5,17.0,17.0,10.0,12.0,21.0,29.0,19.0,21.0,34.0,101.0,4,1,4,1,"[18, 21, 25, 34]",[13],0,0,0.3802281368821293,0.2631578947368421,0.4166666666666667,0.2550697085036252,0.6921052631578948,1.0958333333333334,1.4448669201520912,1.5833333333333333,0.9125475285171103,0.631578947368421,0.22999999999999998,1.17,1.4,-6.560196400571308,30.327634119133858,-34.99202019855866,0.09583333333333333,0.3078947368421053,0.5833333333333334,1.8,1.6,0.6085806194501845,0.8385254915624208,2.0,2.6,0.4999999999999998,0.43852900965351443,1.2,1.8,0.6972166887783964,0.9128709291752768,0.8,0.8,1.6298006013006618,2.850438562747844,1.3920000000000003,0.8799999999999999,1.4254799763242223,5.514818504764763,4.6800000000000015,4.480000000000001,1.9619992755180775,1.937109078403344,0.5124600717479975,0.6547186147186146,0.8726258729522582,0.3539449004739833,0.3889593090533718,0.2303481649069885,0.664004046664189,0.3786073734180892,3.842,4.869999999999999,0.7018676747029493,0.3662866804974923,1.292435158832573,1.5614944695827047,0.36628549598112053,0.3879495070473891
UBOZgiBr,GREECE 1,ROUND 6,2024-09-30,14:00,Lamia,Panserraikos,3.4,2.0,3.5,1.5,2.5,3.4,1.3,10.0,1.06,2.6,3.2,2.8,1.07,9.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,1.95,1.8,1.4,1.36,1.5,8.0,8.0,13.0,29.0,7.5,6.0,11.0,23.0,12.0,10.0,15.0,34.0,26.0,23.0,34.0,51.0,351.0,0,1,1,2,[67],"[36, 63]",0,0,0.3846153846153846,0.3125,0.35714285714285715,0.1065715277896707,0.8125,0.9285714285714287,1.2307692307692308,1.142857142857143,1.0769230769230769,0.8749999999999999,0.19999999999999973,0.6000000000000001,0.40000000000000036,5.710593137499635,16.699244233993625,-11.309932474020224,0.07142857142857134,0.18750000000000003,0.142857142857143,0.4,0.2,1.3693063937629129,2.236067977499787,0.6,0.8,1.4907119849998594,1.045825033167594,2.6,2.2,0.7975554366664509,0.4979295977319692,-2.0,-1.4,-1.0606601717798214,-0.8144110179279558,-18.48,-12.559999999999999,-1.2485256761521442,-0.8792022648862095,-2.782000000000001,-2.218000000000001,-0.9616389017463303,-1.0269461000163955,0.36461347664324106,0.5755521314843349,1.37493335831598,1.219907599658979,0.6466346153846153,0.49707126840206695,0.7495386289760543,0.9622438245404802,3.8800000000000012,8.725999999999999,1.495556176538154,1.3156583383865332,0.3885256410256411,0.49010536528295956,1.2213807049449057,0.8271739773743295
0dlyEMZR,ISRAEL 1,ROUND 5,2024-09-30,14:00,Hapoel Hadera,SC Ashdod,3.4,2.0,3.5,1.5,2.5,3.4,1.3,10.0,1.06,2.5,3.2,2.7,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,1.91,1.8,1.44,1.36,1.5,8.0,7.5,13.0,29.0,7.5,6.0,11.0,23.0,12.0,10.0,17.0,34.0,26.0,23.0,34.0,51.0,351.0,0,3,0,3,[],"[5, 9, 25]",0,0,0.4,0.3125,0.37037037037037035,0.1287696884094282,0.78125,0.9259259259259258,1.28,1.1851851851851851,1.08,0.84375,0.20000000000000018,0.7000000000000002,0.5,5.710593137499648,19.29004621918874,-14.036243467926479,0.07407407407407414,0.21875000000000006,0.18518518518518517,0.4,1.4,1.3693063937629093,0.6388765649999399,0.4,1.2,2.236067977499788,0.9128709291752772,1.6,0.8,0.9478594305064445,1.3693063937629153,-1.2,0.4,-1.3693063937629155,2.2360679774997894,-3.18,1.16,-1.428033091196642,2.2360679774997947,-3.3939999999999997,0.8999999999999998,-1.3977962792644707,2.2360679774997925,0.17391304347826084,0.5068100358422939,2.236067977499793,0.9473441999780412,0.832258064516129,0.5082640497932852,0.4506803675580973,0.8844263911042959,1.24,3.4,2.2360679774997902,0.9365696075347449,0.3838948335442024,0.7576758144991675,1.1330448704662768,0.7649997978651707
MVKSH4z3,ISRAEL 1,ROUND 5,2024-09-30,14:00,Sakhnin,Netanya,3.5,2.25,2.88,1.36,3.0,2.63,1.44,7.0,1.1,2.88,3.4,2.15,1.04,12.0,1.22,4.0,1.8,2.0,3.0,1.36,5.5,1.14,1.67,2.1,1.62,1.29,1.36,12.0,9.0,12.0,21.0,11.0,7.0,9.0,17.0,17.0,11.0,13.0,23.0,34.0,23.0,29.0,41.0,151.0,1,0,1,0,[41],[],0,0,0.3472222222222222,0.29411764705882354,0.46511627906976744,0.2234637428674676,0.8470588235294118,1.3395348837209302,1.1805555555555556,1.5813953488372092,0.7465277777777778,0.6323529411764706,0.73,0.52,1.25,-20.052082146098538,14.574216198038739,-32.005383208083494,0.3395348837209302,0.15294117647058825,0.5813953488372093,1.6,1.4,0.8385254915624215,1.083267920578793,2.0,1.6,0.6123724356957945,0.9478594305064436,1.2,1.4,0.6972166887783964,1.1952286093343933,0.8,0.2,2.053959590644373,8.944271909999154,1.0300000000000007,-0.42000000000000065,5.469906703749488,-11.634308868907619,2.4880000000000004,1.7300000000000004,1.6363369009110431,3.2928703418713288,0.8968645733351615,0.442948717948718,0.58265309516258,0.9485421107881254,0.16803529803529813,0.5165945165945166,0.4773862034886244,0.8553759519068367,7.1800000000000015,3.150000000000001,0.45901878067572316,0.9367769320431433,1.1619314019314018,1.0248222062175552,0.5741166309259903,0.7844161123656549
rNlN2GRk,POLAND 1,ROUND 10,2024-09-30,14:00,Cracovia,Stal Mielec,2.3,2.25,5.0,1.36,3.0,2.75,1.4,8.0,1.08,1.65,3.7,4.5,1.04,13.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.91,1.91,1.17,1.25,2.1,11.0,13.0,23.0,51.0,7.0,7.5,15.0,41.0,8.0,8.5,17.0,41.0,13.0,13.0,26.0,51.0,301.0,0,1,1,1,[86],[30],2.41,0.52,0.6060606060606061,0.27027027027027023,0.2222222222222222,0.44770882967151526,0.4459459459459459,0.36666666666666664,2.2424242424242427,0.8222222222222223,2.7272727272727275,1.2162162162162162,2.85,2.0500000000000003,0.7999999999999998,54.940573033113026,45.70731936854426,21.801409486351808,0.6333333333333333,0.5540540540540541,0.17777777777777773,2.0,0.2,0.7071067811865476,2.236067977499786,1.8,0.8,0.4648111258522643,1.045825033167595,1.4,1.8,0.8144110179279557,0.46481112585226386,0.4,-1.0,3.7914377220257727,-0.7071067811865488,1.4,-4.33,2.904517944478207,-0.80598476652563,0.8,-1.7240000000000002,5.003124024047378,-0.6623408642531629,0.6896540017606624,0.41780029396128465,0.43845882017412613,0.9706584690735509,0.25796055796055795,0.5208584098828001,0.5221531094561174,0.8412430456161089,4.7299999999999995,3.04,0.43990381794231104,0.933480533917134,1.092953342953343,0.5183865984251094,0.3891105504500601,0.8635407660413748
rNI9lpWa,POLAND 2,ROUND 11,2024-09-30,14:00,LKS Lodz,Wisla Plock,2.88,2.2,3.6,1.36,3.0,2.63,1.44,7.0,1.1,2.2,3.3,3.0,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.36,1.33,1.67,11.0,11.0,17.0,34.0,9.0,6.5,11.0,23.0,11.0,9.5,13.0,29.0,21.0,17.0,26.0,41.0,151.0,0,0,0,1,[],[60],0,0,0.45454545454545453,0.30303030303030304,0.3333333333333333,0.2006908483439056,0.6666666666666667,0.7333333333333334,1.4999999999999998,1.0999999999999999,1.3636363636363635,0.9090909090909092,0.7999999999999998,1.0999999999999996,0.2999999999999998,21.801409486351808,28.81079374297305,-8.530765609948128,0.2666666666666666,0.33333333333333326,0.09999999999999994,2.0,1.8,0.7071067811865476,0.9128709291752769,1.8,2.0,0.7243558228002944,0.3535533905932739,0.8,1.8,1.0458250331675916,0.724355822800295,1.0,0.2,2.0,8.215838362577497,1.908,-0.05799999999999859,1.952495664257405,-68.09781731413356,4.261999999999999,1.38,1.9524780408524196,3.941256318137582,0.5152587350729764,0.6601532567049808,0.924082076075729,0.3675154797025828,0.4350708502024291,0.271632751701064,0.8028813550890568,0.5731352272201046,3.5400000000000005,4.378,0.8364635264778177,0.3628504101262703,1.1707379261520763,1.2375640746451375,0.5528419986756554,0.2991032871262338
pnyNiY7c,PORTUGAL 2,ROUND 6,2024-09-30,14:00,Vizela,Mafra,2.63,2.1,4.33,1.44,2.63,3.0,1.36,9.0,1.07,1.9,3.2,3.7,1.06,10.0,1.3,3.4,2.05,1.75,3.5,1.29,7.0,1.1,1.83,1.83,1.25,1.33,1.8,9.0,11.0,19.0,41.0,7.0,6.5,13.0,34.0,9.0,9.0,15.0,41.0,17.0,17.0,29.0,51.0,301.0,1,0,3,0,"[23, 56, 68]",[],0,0,0.5263157894736842,0.3125,0.27027027027027023,0.3167581787446899,0.5937499999999999,0.5135135135135135,1.6842105263157896,0.8648648648648649,1.9473684210526319,1.15625,1.8000000000000003,1.3000000000000003,0.5,41.987212495816664,33.02386755579665,14.036243467926479,0.4864864864864865,0.40625000000000006,0.13513513513513511,0.8,1.6,1.6298006013006623,0.8385254915624211,1.4,1.4,1.0832679205787932,1.083267920578793,1.2,1.0,0.6972166887783964,1.4142135623730951,0.2,0.4,10.839741694339402,4.5414755311462365,1.7599999999999993,1.2600000000000002,4.041206912023326,7.653197277702211,-0.8200000000000003,0.9,-6.388428340112451,3.1345840687323454,0.5731216507682387,0.9181980809887786,1.412360638914854,1.171989410872875,0.5101851851851851,0.4828282828282828,0.6631276956837222,1.0000744006915923,4.139999999999999,8.16,1.4054982500212705,1.2395213909193794,0.9259259259259259,0.8106060606060606,0.769382869577949,0.911438745583501
jazh1Oio,TURKEY 1,ROUND 7,2024-09-30,14:00,Kayserispor,Besiktas,4.5,2.5,2.1,1.25,3.75,2.2,1.62,5.0,1.17,4.75,4.2,1.62,1.02,19.0,1.14,5.5,1.48,2.6,2.1,1.67,3.75,1.25,1.53,2.38,2.25,1.22,1.18,19.0,11.0,10.0,13.0,19.0,8.5,8.5,12.0,29.0,15.0,13.0,19.0,51.0,34.0,34.0,41.0,101.0,0,0,0,3,[],"[56, 78, 90]",0.57,2.00,0.21052631578947367,0.23809523809523808,0.6172839506172839,0.47430011087515805,1.130952380952381,2.9320987654320985,0.8842105263157896,2.5925925925925926,0.3410526315789474,0.38571428571428573,3.13,0.5499999999999998,2.58,-57.42233209031801,-15.376251248826184,-52.217379159029214,1.9320987654320985,0.1309523809523809,1.5925925925925926,0.6,1.0,0.9128709291752733,1.2247448713915887,1.2,1.0,0.6972166887783964,0.7071067811865485,1.6,1.6,0.5590169943749469,0.9478594305064436,-0.4,-0.6,-1.3693063937629106,-3.651483716701107,-1.1399999999999995,-2.6599999999999993,-1.4111633369957892,-2.6250725151437515,-1.0299999999999994,-0.4099999999999998,-1.4159454434149266,-13.854324099436639,0.46231650754301407,0.33304473304473303,0.6842803712559704,0.5866977506655564,0.4221436875145316,0.4912997975109777,0.801197636955234,0.5952098246189015,3.2399999999999998,2.29,0.6834172498017775,0.622251589378119,0.7837364205597737,0.6990687021742923,0.544536940463837,0.5655406202364949
Clqgvad3,TURKEY 2,ROUND 7,2024-09-30,14:00,Karagumruk,Istanbulspor AS,2.88,2.3,3.5,1.33,3.25,2.63,1.44,6.5,1.11,2.2,3.5,2.9,1.04,13.0,1.22,4.0,1.7,2.1,2.63,1.44,5.0,1.17,1.62,2.2,1.4,1.29,1.67,13.0,12.0,17.0,34.0,9.5,7.0,11.0,21.0,12.0,9.0,12.0,26.0,21.0,17.0,23.0,41.0,151.0,1,0,1,0,[29],[],0,0,0.45454545454545453,0.2857142857142857,0.3448275862068966,0.22696768948771084,0.6285714285714287,0.7586206896551725,1.5909090909090908,1.206896551724138,1.3181818181818181,0.8285714285714285,0.6999999999999997,1.2999999999999998,0.6000000000000001,19.290046219188728,33.02386755579664,-16.699244233993625,0.2413793103448275,0.3714285714285714,0.20689655172413796,1.4,0.6,1.0832679205787927,2.236067977499789,1.6,0.4,0.9478594305064434,1.3693063937629182,1.6,3.4,0.7126096406869614,0.7669649888473704,0.0,-3.0,1.0,-1.0274023338281626,-0.5119999999999999,-69.11,-8.501304975078641,-1.4845545617218474,-0.6980000000000004,-3.462000000000001,-8.871830149535946,-1.0975067580999134,0.7379928315412186,0.21367521367521372,0.9388260990581687,1.3711309200802055,0.4709401709401709,0.7141700404858301,1.0273680365356703,0.5484763457051893,5.539999999999999,1.4100000000000001,1.012247588186115,1.3762337793857404,1.0116964734611793,0.277705862814977,0.7066088482318448,1.2011753897557385
YcOJPasA,TURKEY 2,ROUND 7,2024-09-30,14:00,Kocaelispor,Sanliurfaspor,1.95,2.3,7.5,1.36,3.0,2.75,1.4,7.0,1.1,1.38,4.2,7.0,1.04,13.0,1.25,3.75,1.83,1.98,3.0,1.36,6.0,1.13,2.1,1.67,1.08,1.2,2.75,10.0,17.0,41.0,81.0,6.0,8.5,23.0,51.0,6.5,8.5,21.0,51.0,9.0,13.0,29.0,67.0,351.0,0,0,0,0,[],[],0,0,0.7246376811594204,0.23809523809523808,0.14285714285714285,0.6701127021920132,0.3285714285714285,0.19714285714285712,3.0434782608695654,0.6,5.072463768115942,1.6666666666666665,5.62,2.8200000000000003,2.8,70.41078549903672,54.65497709565619,54.46232220802562,0.8028571428571428,0.6714285714285715,0.39999999999999997,1.4,0.2,1.083267920578793,2.236067977499787,1.0,0.4,1.224744871391589,1.3693063937629173,1.0,2.0,1.0,0.3535533905932737,0.0,-1.6,1.0,-0.7126096406869612,0.060000000000000234,-8.719999999999999,52.58709706551367,-0.8686273706048487,0.05999999999999987,-2.5920000000000014,97.24396582250709,-0.7025175882772523,0.2904176904176904,0.2106722106722107,1.4242928779225459,1.3700963934788752,0.6657996734429855,0.708187134502924,0.5333472151764163,0.5642783293698765,2.0040000000000004,1.48,1.3520864014188756,1.3701396600688187,0.7780588879669313,0.31461644306845543,0.7565498024313465,0.9359864400951451
42pIDKJr,URUGUAY 2,ROUND 20,2024-09-30,14:00,Colon,Oriental,3.2,1.9,3.6,1.5,2.25,0.0,0.0,0.0,0.0,2.55,2.85,2.9,0.0,0.0,1.47,2.35,2.32,1.47,3.95,1.17,0.0,0.0,1.93,1.7,1.35,1.36,1.5,6.5,6.8,13.0,37.0,6.7,5.6,11.0,32.0,11.75,10.0,16.5,50.0,29.0,25.0,40.0,100.0,101.0,0,1,0,1,[],[43],0,0,0.3921568627450981,0.3508771929824561,0.3448275862068966,0.0684205824795214,0.894736842105263,0.8793103448275862,1.1176470588235294,0.9827586206896552,1.1372549019607843,1.0175438596491226,0.3500000000000001,0.30000000000000027,0.04999999999999982,9.926245506651709,8.53076560994814,1.4320961841646414,0.12068965517241383,0.10526315789473693,0.01724137931034477,2.2,1.2,0.4979295977319691,0.9128709291752768,1.6,0.6,0.8385254915624211,0.9128709291752768,0.2,0.6,2.2360679774997885,0.9128709291752779,1.4,0.0,1.083267920578793,1.0,3.6339999999999995,0.10999999999999979,1.1269987338553884,21.417726496163546,3.9620000000000006,-0.07000000000000002,1.0303726251568617,-22.517566838504745,0.5479464265969906,0.2542464746681365,0.959412618511479,0.9373621175188952,0.4440410827367657,0.6031938821412506,0.8095230511116632,0.6051505888600107,4.029999999999999,1.814,0.9271120348595883,0.9390958574496822,1.0142223601080982,0.4651530570857577,0.642743621426644,0.6030421374538435
KfY0aLGq,ITALY 2,ROUND 7,2024-09-30,14:30,Sudtirol,Palermo,3.25,2.0,3.75,1.5,2.5,3.5,1.29,11.0,1.05,2.55,3.0,3.0,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,1.95,1.8,1.36,1.36,1.5,7.5,8.0,13.0,29.0,7.0,6.0,11.0,26.0,11.0,10.0,17.0,41.0,23.0,23.0,34.0,51.0,401.0,0,1,1,3,[52],"[21, 64, 82]",0,0,0.3921568627450981,0.3333333333333333,0.3333333333333333,0.09116056881941464,0.85,0.85,1.1764705882352942,1.0,1.1764705882352942,1.0,0.4500000000000002,0.4500000000000002,0.0,12.680383491819825,12.680383491819825,0.0,0.15000000000000005,0.15000000000000005,0.0,1.8,1.2,0.9128709291752769,1.3693063937629149,2.0,1.0,0.790569415042095,1.2247448713915892,1.8,1.2,0.4648111258522642,0.6972166887783965,0.2,-0.2,5.4772255750516585,-8.215838362577493,0.10199999999999995,-0.7899999999999995,28.558320371435087,-6.500588513162879,1.0400000000000003,-0.34800000000000003,3.4757653684404106,-11.89036223573422,0.5440896358543418,0.40392069171138945,0.7666738545808559,1.0710429641727823,0.3861862561937356,0.5403138313355031,0.9457338496173893,0.7859367095257025,4.2780000000000005,2.94,0.7345206702716397,1.079724389498107,1.2093871268456948,0.6657451509618693,0.688680436933284,0.9349440529409443
lM4vkQrf,NETHERLANDS 2,ROUND 8,2024-09-30,15:00,Jong Ajax,Dordrecht,2.63,2.63,3.1,1.2,4.33,1.98,1.83,4.0,1.22,2.2,3.9,2.75,1.01,23.0,1.08,8.0,1.33,3.4,1.8,1.91,2.75,1.4,1.33,3.25,1.4,1.25,1.67,29.0,19.0,21.0,34.0,17.0,9.5,12.0,19.0,17.0,10.0,10.0,19.0,23.0,15.0,17.0,23.0,67.0,0,1,0,1,[],[41],0,0,0.45454545454545453,0.25641025641025644,0.36363636363636365,0.2940568063202961,0.5641025641025642,0.8,1.7727272727272725,1.4181818181818182,1.25,0.7051282051282052,0.5499999999999998,1.6999999999999997,1.15,15.376251248826184,40.364536573097354,-29.89890183861456,0.19999999999999993,0.43589743589743585,0.41818181818181815,0.4,1.0,1.3693063937629093,1.224744871391589,0.8,1.0,0.5590169943749487,0.9999999999999999,1.8,1.6,0.8240220541217402,0.7126096406869606,-1.0,-0.6,-1.2247448713915885,-2.236067977499789,-2.3500000000000005,-1.9599999999999973,-1.30604334069981,-2.160279032372703,-2.6399999999999997,-1.1799999999999993,-1.1206617199412756,-2.3473199494595325,0.32492308771507883,0.42223630028508075,0.6172292237652662,0.9787777163552783,0.5256129236617042,0.5378501400560225,0.5252296968227138,0.7905412826248545,2.05,2.792,0.6232649921551502,0.9795907476374317,0.6082610072853974,0.6758729537442354,0.35577929598704966,0.7517511333052969
dn8nm4D6,NETHERLANDS 2,ROUND 8,2024-09-30,15:00,Jong PSV,Helmond,3.25,2.4,2.75,1.25,3.75,2.25,1.57,5.5,1.14,2.8,3.8,2.25,1.03,17.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.44,2.63,1.62,1.25,1.4,19.0,12.0,15.0,23.0,15.0,7.5,9.5,15.0,19.0,11.0,11.0,21.0,29.0,21.0,23.0,34.0,101.0,0,3,1,3,[58],"[3, 10, 15]",0,0,0.35714285714285715,0.2631578947368421,0.4444444444444444,0.26637684144918156,0.7368421052631579,1.2444444444444445,1.3571428571428572,1.6888888888888889,0.8035714285714286,0.5921052631578948,0.5499999999999998,1.0,1.5499999999999998,-15.376251248826184,26.56505117707799,-37.77568430595466,0.24444444444444435,0.2631578947368421,0.6888888888888888,1.6,1.6,0.8385254915624214,0.8385254915624211,2.0,1.0,0.7071067811865475,1.224744871391589,1.4,1.2,0.6388765649999395,1.0865337342004417,0.6,-0.2,3.248931448269654,-8.215838362577504,0.8700000000000003,0.25999999999999945,4.432640554527155,21.541637815247892,2.8,-0.6620000000000003,2.421734072594955,-5.165968795482251,0.6824398960363872,0.6113429706244077,0.7119286392341306,1.2367255546027922,0.3595026120834374,0.49831970225795424,1.0173505929834314,0.9266559966724232,4.667999999999999,4.766,0.7328269398231039,1.2225483481231025,1.2303032773245874,0.6207723856906741,0.5932646172577146,0.9619137778778378
QNDwEUlJ,ROMANIA 1,ROUND 11,2024-09-30,15:00,Univ. Craiova,Unirea Slobozia,1.8,2.5,8.0,1.3,3.4,2.5,1.5,6.0,1.13,1.3,5.0,7.5,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,2.0,1.73,1.08,1.14,3.25,13.0,19.0,41.0,101.0,7.0,10.0,23.0,51.0,6.5,9.0,23.0,51.0,8.5,12.0,29.0,67.0,351.0,2,0,3,0,"[38, 42, 90]",[],0,0,0.7692307692307692,0.2,0.13333333333333333,0.678107563499227,0.26,0.17333333333333334,3.846153846153846,0.6666666666666666,5.769230769230769,1.5,6.2,3.7,2.5,72.12130340415867,61.606980578617005,51.34019174590991,0.8266666666666667,0.74,0.3333333333333333,2.2,1.4,0.4979295977319691,1.0832679205787932,2.4,0.6,0.8640183897219882,0.9128709291752765,1.0,1.0,0.7071067811865474,1.224744871391589,1.4,-0.4,1.1952286093343938,-4.183300132670378,2.0740000000000003,-1.95,1.0837216784046317,-4.837429400871452,9.14,-0.7299999999999998,1.3754610812327805,-3.635547789712256,0.4265253927658019,0.35334558451830833,0.6754712076746116,0.9336875298530415,0.4111762793778612,0.5282891022021458,0.865854510336909,0.8193719495744265,3.7599999999999993,2.95,0.7450013558006872,0.9595376172690309,1.5073342056115668,0.40820252211556574,0.707659600669464,0.6699439791302781
th1bRrKt,ENGLAND U21,-,2024-09-30,15:00,Crystal Palace U21,Nottingham U21,2.85,2.5,2.7,0.0,0.0,1.93,1.75,0.0,0.0,2.47,4.0,2.3,0.0,0.0,0.0,0.0,1.35,2.7,1.9,1.8,2.77,1.33,1.35,2.72,1.6,1.22,1.52,23.0,16.0,17.0,27.0,16.5,9.25,10.0,15.5,18.5,10.25,11.0,17.5,30.0,17.0,18.5,28.0,120.0,0,0,2,1,"[60, 88]",[82],0,0,0.4048582995951417,0.25,0.4347826086956522,0.3202806133541519,0.6175,1.073913043478261,1.6194331983805668,1.7391304347826089,0.9311740890688258,0.575,0.17000000000000037,1.5299999999999998,1.7000000000000002,-4.858462919034298,37.41598861857787,-40.36453657309736,0.07391304347826104,0.38249999999999995,0.7391304347826089,1.8,2.0,0.6085806194501845,0.7071067811865476,2.4,1.8,0.8640183897219885,0.46481112585226414,1.0,0.8,1.0000000000000007,1.629800601300661,1.4,1.0,1.5649215928719031,2.0,2.95,2.508,1.4651951738397395,2.348526142127007,3.7980000000000005,2.916,1.6829159952183679,1.728479432695886,0.9873612194099174,0.8261404572569957,0.8693842885557486,0.4053451185426086,0.4076334950680501,0.21866268317881218,1.0203934261335192,0.38151587622331434,5.678000000000001,5.268,0.8318571458081494,0.4540406767126851,1.4221667657531534,1.0810174132754777,0.7351673353266298,0.4350106968386757
lI46PMlg,ENGLAND U21,-,2024-09-30,15:00,Derby U21,Wolves U21,3.55,2.5,2.3,0.0,0.0,1.98,1.65,0.0,0.0,3.3,4.1,1.85,0.0,0.0,0.0,0.0,1.39,2.55,1.93,1.7,2.95,1.29,1.42,2.47,1.91,1.21,1.28,20.0,12.5,12.5,17.5,17.5,9.0,8.75,12.5,23.0,12.0,12.0,17.0,45.0,24.0,24.0,35.0,175.0,4,0,4,1,"[25, 31, 33, 37]",[69],0,0,0.30303030303030304,0.24390243902439027,0.5405405405405405,0.3699051267227161,0.8048780487804879,1.7837837837837835,1.2424242424242424,2.216216216216216,0.5606060606060607,0.451219512195122,1.4499999999999997,0.7999999999999998,2.2499999999999996,-35.94211187138234,21.801409486351808,-48.3664606634298,0.7837837837837835,0.19512195121951217,1.216216216216216,1.2,0.8,1.3693063937629155,1.6298006013006618,1.6,1.0,0.5590169943749473,0.7071067811865474,1.4,2.4,0.9583148474999101,0.8640183897219885,0.2,-1.4,8.944271909999163,-1.720227796970328,1.4440000000000004,-5.982,4.640363600835189,-1.601119604284142,0.008000000000000052,-2.4859999999999998,409.0799509264635,-1.8618291708688652,0.8762974710638816,0.5413570532970757,0.732926565138655,0.6784231471910924,0.2823798487389804,0.4086145188483782,0.6054127953942636,0.8494131572156621,5.566000000000001,3.4840000000000004,0.8014029290076521,0.6748802034140036,0.9702411943846156,0.6416645752318682,0.4217109018144594,0.5925366433091113
