Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
MqEZOnmP,DENMARK 1,CHAMPIONSHIP GROUP ,2024-04-01,09:00,FC Copenhagen,Brondby,2.5,2.2,4.5,1.4,2.75,2.75,1.4,8.0,1.08,1.85,3.6,4.33,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.8,1.95,1.2,1.29,1.91,11.0,11.0,21.0,41.0,7.5,7.0,13.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,1,0,1,2,[42],"[69, 90]",0.46,0.97
lp9CbbVO,DENMARK 2,RELEGATION GROUP ,2024-04-01,09:00,Hillerod,B.93,2.1,2.5,5.0,1.25,3.75,2.25,1.57,5.5,1.14,1.57,4.75,4.75,1.02,19.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.62,2.2,1.18,1.18,2.3,19.0,17.0,26.0,51.0,9.5,10.0,15.0,34.0,9.0,8.5,17.0,29.0,13.0,12.0,21.0,41.0,151.0,1,0,4,0,"[1, 47, 51, 73]",[],2.36,0.43
zeWN6LLF,ENGLAND 4,ROUND 42,2024-04-01,09:00,Grimsby,Bradford City,3.1,2.1,3.4,1.4,2.75,2.75,1.4,8.0,1.08,2.5,3.5,2.75,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.73,2.0,1.4,1.29,1.5,11.0,9.0,13.0,29.0,8.5,6.5,10.0,21.0,12.0,9.5,15.0,29.0,23.0,21.0,29.0,51.0,201.0,0,0,1,1,[55],[90],0.61,2.01
OMNvjQin,SWITZERLAND 1,ROUND 29,2024-04-01,09:15,Yverdon,Young Boys,4.75,2.4,2.2,1.29,3.5,2.25,1.57,5.5,1.14,4.5,4.2,1.67,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.62,2.2,2.15,1.22,1.18,15.0,9.5,9.5,13.0,17.0,8.0,8.5,12.0,26.0,15.0,13.0,21.0,51.0,34.0,34.0,41.0,151.0,0,0,0,0,[],[],0.99,1.04
rNlHoUCD,SWITZERLAND 2,ROUND 27,2024-04-01,09:15,Vaduz,Thun,3.8,2.3,2.42,1.3,3.2,2.3,1.57,4.7,1.15,3.55,3.75,1.88,1.03,9.0,1.18,4.35,1.55,2.32,2.3,1.55,3.75,1.23,1.52,2.37,1.91,1.25,1.3,9.0,10.0,11.0,17.0,15.5,7.7,8.5,13.5,24.0,12.0,12.0,19.0,50.0,27.0,26.0,40.0,200.0,1,0,1,0,[5],[],0,0
AJBBOxmD,NETHERLANDS 2,ROUND 22,2024-04-01,09:30,FC Emmen,Groningen,4.75,2.2,2.4,1.4,2.75,2.75,1.4,8.0,1.08,4.33,3.75,1.8,1.05,11.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.83,1.83,1.95,1.25,1.2,11.0,7.0,8.5,15.0,12.0,7.0,8.5,15.0,21.0,15.0,15.0,26.0,41.0,34.0,41.0,51.0,251.0,0,2,0,3,[],"[13, 18, 62]",1.65,1.44
nPOxZJ5o,DENMARK 2,PROMOTION GROUP ,2024-04-01,10:00,Hobro,Kolding IF,3.6,2.05,3.2,1.5,2.5,3.4,1.3,10.0,1.06,2.9,3.25,2.5,1.08,8.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.83,1.83,1.5,1.33,1.4,8.0,7.5,11.0,23.0,8.0,6.0,10.0,21.0,13.0,11.0,15.0,34.0,29.0,26.0,34.0,51.0,351.0,0,0,0,0,0,0,0.55,2.43
2mcfNs8P,DENMARK 2,RELEGATION GROUP ,2024-04-01,10:00,Koge,Horsens,3.5,2.3,2.75,1.33,3.25,2.5,1.5,6.5,1.11,3.0,3.8,2.2,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.67,1.25,1.36,15.0,10.0,12.0,21.0,12.0,7.5,9.0,17.0,17.0,11.0,13.0,23.0,34.0,21.0,26.0,41.0,151.0,1,0,5,0,"[24, 60, 67, 75, 79]",[],1.51,1.59
hM5FFTGo,ITALY 1,ROUND 30,2024-04-01,10:00,Cagliari,Verona,2.88,2.05,4.33,1.44,2.63,3.4,1.3,10.0,1.06,2.15,3.2,3.75,1.08,8.0,1.4,3.0,2.2,1.65,4.0,1.25,8.0,1.08,1.95,1.8,1.25,1.36,1.67,8.0,9.5,17.0,41.0,6.5,6.0,13.0,34.0,9.5,9.0,15.0,41.0,19.0,19.0,34.0,51.0,351.0,0,1,1,1,[74],[30],0.62,1.23
GE9r9q0T,ITALY 1,ROUND 30,2024-04-01,10:00,Sassuolo,Udinese,3.4,2.1,3.2,1.4,2.75,3.0,1.36,8.0,1.08,2.75,3.3,2.55,1.06,10.0,1.3,3.5,2.01,1.89,3.4,1.33,6.5,1.11,1.75,2.0,1.5,1.33,1.4,10.0,8.5,13.0,26.0,9.0,6.0,10.0,21.0,13.0,10.0,13.0,29.0,29.0,21.0,29.0,41.0,201.0,1,1,1,1,[41],[44],1.43,1.60
2HptVF5o,ITALY 2,ROUND 31,2024-04-01,10:00,Como,Sudtirol,2.38,2.0,6.5,1.53,2.38,3.75,1.25,11.0,1.05,1.65,3.4,6.5,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.38,1.53,1.11,1.3,2.2,6.5,11.0,29.0,67.0,5.0,7.0,21.0,51.0,6.5,9.5,23.0,67.0,12.0,17.0,41.0,101.0,401.0,1,0,2,0,"[26, 48]",[],0.63,0.80
UF4APDrd,ITALY 2,ROUND 31,2024-04-01,10:00,Cosenza,Brescia,3.0,2.0,4.0,1.53,2.38,3.5,1.29,11.0,1.05,2.2,3.2,3.5,1.08,8.0,1.44,2.63,2.35,1.57,4.33,1.2,10.0,1.06,2.05,1.7,1.29,1.36,1.67,7.5,8.0,15.0,41.0,6.5,6.0,13.0,34.0,9.5,9.5,17.0,41.0,21.0,21.0,34.0,67.0,451.0,1,1,1,2,[16],"[41, 79]",0.69,1.27
lYrlTgzb,ITALY 2,ROUND 31,2024-04-01,10:00,Lecco,Cittadella,4.0,2.05,3.0,1.5,2.5,3.4,1.3,10.0,1.06,3.4,3.2,2.3,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,1.95,1.8,1.57,1.36,1.3,8.0,7.0,10.0,21.0,8.5,6.0,9.5,21.0,15.0,12.0,17.0,34.0,34.0,29.0,41.0,51.0,351.0,1,1,1,1,[44],[26],0.58,0.59
AmXdRX4A,ITALY 2,ROUND 31,2024-04-01,10:00,Parma,Catanzaro,2.2,2.4,5.0,1.3,3.4,2.5,1.5,6.0,1.13,1.6,4.0,5.75,1.03,15.0,1.18,4.5,1.65,2.2,2.5,1.5,4.5,1.18,1.7,2.05,1.14,1.22,2.3,13.0,17.0,29.0,51.0,8.5,7.5,17.0,41.0,8.5,8.5,15.0,41.0,12.0,12.0,21.0,41.0,151.0,0,2,0,2,[],"[11, 39]",2.02,0.95
Ojy1QiKG,ITALY 2,ROUND 31,2024-04-01,10:00,Pisa,Palermo,2.88,2.2,3.6,1.36,3.0,2.75,1.4,8.0,1.08,2.25,3.3,3.4,1.05,11.0,1.25,3.75,1.88,1.98,3.0,1.36,6.0,1.13,1.67,2.1,1.3,1.33,1.62,11.0,11.0,17.0,34.0,8.5,6.0,12.0,26.0,11.0,9.0,12.0,34.0,21.0,17.0,26.0,41.0,151.0,0,2,4,3,"[59, 63, 84, 90]","[32, 42, 76]",2.00,1.38
d4Z8OVlT,ITALY 2,ROUND 31,2024-04-01,10:00,Spezia,Ascoli,2.75,1.95,5.0,1.57,2.25,3.75,1.25,13.0,1.04,1.95,3.3,4.2,1.1,7.0,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.25,1.57,1.22,1.33,1.8,6.5,8.5,19.0,51.0,5.5,6.5,15.0,41.0,7.5,9.5,21.0,51.0,17.0,19.0,41.0,81.0,501.0,1,1,2,1,"[12, 52]",[24],2.33,0.30
xbHyKkcp,ITALY 2,ROUND 31,2024-04-01,10:00,Venezia,Reggiana,2.2,2.25,5.5,1.36,3.0,2.75,1.4,8.0,1.08,1.62,3.75,5.75,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.91,1.91,1.14,1.25,2.25,10.0,15.0,29.0,51.0,7.0,7.0,19.0,41.0,7.5,8.5,17.0,41.0,12.0,13.0,26.0,51.0,301.0,2,1,2,3,"[20, 33]","[45, 50, 65]",2.42,1.77
YFPymUWI,POLAND 1,ROUND 26,2024-04-01,10:00,Stal Mielec,Lech Poznan,5.0,2.1,2.5,1.44,2.63,3.0,1.36,9.0,1.07,4.75,3.5,1.8,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.95,1.8,1.95,1.29,1.18,9.0,6.5,8.0,15.0,12.0,6.5,8.5,15.0,23.0,15.0,17.0,29.0,51.0,41.0,41.0,51.0,351.0,0,0,0,0,[],[],0.88,1.90
lQtsqsI1,POLAND 2,ROUND 25,2024-04-01,10:00,Zaglebie Sosnowiec,GKS Katowice,4.75,2.1,2.5,1.4,2.75,3.0,1.36,8.0,1.08,4.0,3.5,1.8,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.91,1.8,1.95,1.29,1.22,9.5,6.5,8.5,15.0,11.0,7.0,9.0,15.0,21.0,13.0,17.0,29.0,41.0,34.0,41.0,51.0,351.0,0,1,0,4,[],"[14, 49, 55, 74]",0,0
O270rFDQ,SWEDEN 2,ROUND 1,2024-04-01,11:00,Gefle,Helsingborg,3.75,2.1,2.88,1.4,2.75,3.0,1.36,8.0,1.08,3.1,3.25,2.15,1.06,10.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.8,1.95,1.62,1.3,1.33,10.0,8.0,11.0,21.0,9.5,6.5,9.0,19.0,15.0,11.0,15.0,29.0,34.0,26.0,34.0,51.0,251.0,0,2,2,3,"[47, 76]","[23, 27, 59]",0,0
Uu8dqebK,SWEDEN 2,ROUND 1,2024-04-01,11:00,Orebro,Skovde AIK,2.25,2.3,4.75,1.33,3.25,2.63,1.44,6.5,1.11,1.67,3.75,4.5,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.7,2.05,1.18,1.25,2.15,13.0,15.0,26.0,51.0,8.0,7.5,15.0,34.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,41.0,201.0,0,0,0,1,[],[76],0,0
Oh01K6et,DENMARK 1,CHAMPIONSHIP GROUP ,2024-04-01,11:00,Midtjylland,Nordsjaelland,3.0,2.25,3.25,1.33,3.25,2.63,1.44,6.5,1.11,2.38,3.8,2.75,1.03,15.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.62,2.2,1.4,1.25,1.53,15.0,11.0,15.0,29.0,10.0,7.0,10.0,21.0,13.0,9.5,13.0,26.0,23.0,17.0,23.0,41.0,151.0,0,1,2,3,"[67, 81]","[22, 52, 54]",1.04,1.57
6H1aghZo,ENGLAND 2,ROUND 40,2024-04-01,11:00,Birmingham,Preston,2.88,2.1,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.15,3.4,3.4,1.07,9.0,1.36,3.2,2.08,1.73,3.75,1.29,8.0,1.08,1.83,1.83,1.3,1.3,1.67,9.0,9.5,17.0,41.0,7.0,6.5,12.0,29.0,9.5,9.0,15.0,41.0,19.0,19.0,29.0,51.0,301.0,0,0,1,0,[68],[],1.22,0.26
UJ8QycSI,ENGLAND 2,ROUND 40,2024-04-01,11:00,Coventry,Cardiff,2.0,2.4,6.0,1.33,3.25,2.5,1.5,6.5,1.11,1.45,4.33,7.5,1.04,13.0,1.22,4.33,1.73,2.08,2.75,1.44,5.0,1.17,1.83,1.83,1.1,1.2,2.63,12.0,19.0,41.0,81.0,7.5,8.0,21.0,51.0,7.5,8.5,17.0,51.0,10.0,12.0,23.0,51.0,251.0,1,1,1,2,[22],"[29, 67]",0.89,1.19
SUAlX1Iq,ENGLAND 2,ROUND 40,2024-04-01,11:00,Middlesbrough,Sheffield Wed,2.4,2.25,4.5,1.36,3.0,2.63,1.44,7.0,1.1,1.8,3.75,4.33,1.05,11.0,1.25,4.0,1.83,2.03,3.0,1.4,5.5,1.14,1.73,2.0,1.2,1.25,1.95,12.0,13.0,23.0,41.0,8.0,7.0,15.0,34.0,9.0,8.5,15.0,34.0,15.0,15.0,23.0,41.0,201.0,1,0,2,0,"[41, 73]",[],2.06,0.32
0r9dVumd,ENGLAND 2,ROUND 40,2024-04-01,11:00,Plymouth,Bristol City,3.5,2.1,3.1,1.4,2.75,3.0,1.36,8.0,1.08,3.0,3.3,2.4,1.06,10.0,1.3,3.5,2.03,1.83,3.5,1.3,6.5,1.11,1.73,2.0,1.53,1.33,1.36,10.0,8.0,12.0,23.0,9.5,6.0,9.5,19.0,15.0,11.0,13.0,29.0,29.0,23.0,34.0,51.0,201.0,0,0,0,1,[],[57],0.33,1.10
x0hufPPd,ENGLAND 2,ROUND 40,2024-04-01,11:00,Rotherham,Millwall,6.5,2.0,2.38,1.53,2.38,3.5,1.29,11.0,1.05,5.75,3.6,1.67,1.08,8.0,1.5,2.63,2.4,1.53,4.5,1.2,10.0,1.06,2.38,1.53,2.15,1.29,1.14,7.5,5.0,6.5,12.0,10.0,7.5,9.0,17.0,26.0,19.0,23.0,41.0,67.0,51.0,51.0,81.0,501.0,0,0,2,1,"[71, 86]",[78],0.92,2.47
ADjmh3f9,ENGLAND 2,ROUND 40,2024-04-01,11:00,Stoke,Huddersfield,2.63,2.1,4.33,1.4,2.75,3.0,1.36,9.0,1.07,2.0,3.4,3.8,1.06,10.0,1.3,3.5,2.03,1.83,3.5,1.3,6.5,1.11,1.8,1.91,1.25,1.3,1.8,9.5,11.0,19.0,41.0,7.0,6.5,13.0,29.0,9.5,9.0,15.0,41.0,17.0,17.0,29.0,51.0,251.0,0,1,1,1,[50],[45],1.38,0.59
OGfiiN9F,ENGLAND 2,ROUND 40,2024-04-01,11:00,Sunderland,Blackburn,2.88,2.1,3.75,1.4,2.75,3.0,1.36,8.0,1.08,2.2,3.4,3.3,1.06,10.0,1.3,3.5,2.0,1.85,3.4,1.33,6.5,1.11,1.73,2.0,1.33,1.3,1.67,10.0,10.0,17.0,34.0,8.0,6.5,12.0,26.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0,0,2,1,5,[77],"[29, 36, 47, 54, 81]",1.42,2.27
IZ180t5J,ENGLAND 2,ROUND 40,2024-04-01,11:00,Swansea,QPR,3.2,2.05,3.5,1.44,2.63,3.25,1.33,9.0,1.07,2.5,3.25,2.88,1.07,9.0,1.36,3.2,2.1,1.7,4.0,1.25,8.0,1.08,1.83,1.83,1.4,1.33,1.5,9.0,8.0,13.0,29.0,7.5,6.5,11.0,23.0,11.0,10.0,15.0,34.0,23.0,21.0,34.0,51.0,301.0,0,0,0,1,[],[71],1.41,0.90
pWr0k1vS,ENGLAND 2,ROUND 40,2024-04-01,11:00,West Brom,Watford,2.6,2.1,4.5,1.44,2.63,3.0,1.36,9.0,1.07,1.91,3.5,4.0,1.07,9.0,1.33,3.4,2.05,1.75,3.75,1.29,7.0,1.1,1.83,1.83,1.22,1.29,1.83,9.0,11.0,19.0,41.0,7.0,6.5,13.0,34.0,8.5,9.0,15.0,41.0,17.0,17.0,29.0,51.0,301.0,0,0,2,2,"[70, 90]","[51, 66]",1.07,1.37
xQ11ejTa,ENGLAND 3,ROUND 42,2024-04-01,11:00,Blackpool,Wycombe,2.5,2.1,5.0,1.44,2.63,3.25,1.33,9.0,1.07,1.85,3.4,4.5,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.95,1.8,1.18,1.3,1.91,8.5,12.0,23.0,51.0,6.5,6.5,15.0,41.0,8.0,8.5,17.0,41.0,15.0,15.0,29.0,51.0,351.0,0,0,0,0,[],[],0.85,0.66
Kli6fAr6,ENGLAND 3,ROUND 42,2024-04-01,11:00,Bolton,Reading,2.1,2.4,5.5,1.3,3.4,2.5,1.5,6.0,1.13,1.55,4.5,5.5,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.8,1.95,1.14,1.18,2.38,13.0,15.0,29.0,51.0,8.0,8.5,17.0,41.0,8.0,8.0,17.0,41.0,11.0,12.0,23.0,51.0,201.0,2,1,5,2,"[11, 45, 49, 77, 90]","[40, 90]",2.12,0.69
YieAgUcC,ENGLAND 3,ROUND 42,2024-04-01,11:00,Bristol Rovers,Shrewsbury,2.88,2.1,3.75,1.4,2.75,3.0,1.36,9.0,1.07,2.25,3.3,3.2,1.06,10.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.8,1.95,1.36,1.33,1.62,9.5,9.5,15.0,34.0,7.5,6.5,12.0,26.0,11.0,9.0,15.0,34.0,21.0,19.0,29.0,51.0,251.0,0,0,0,0,[],[],1.12,0.43
SEfEhlDI,ENGLAND 3,ROUND 42,2024-04-01,11:00,Burton,Barnsley,4.33,2.2,2.6,1.4,2.75,2.75,1.4,8.0,1.08,4.0,3.6,1.91,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.75,2.0,1.83,1.29,1.22,11.0,7.5,9.5,17.0,12.0,6.5,8.5,15.0,21.0,13.0,15.0,26.0,41.0,29.0,34.0,51.0,201.0,1,0,1,3,[37],"[54, 64, 69]",0.84,1.17
65gIi8SO,ENGLAND 3,ROUND 42,2024-04-01,11:00,Cambridge Utd,Wigan,3.4,2.0,3.6,1.5,2.5,3.5,1.29,11.0,1.05,2.55,3.2,2.9,1.08,8.0,1.44,2.63,2.35,1.57,4.5,1.18,11.0,1.05,2.0,1.75,1.4,1.36,1.5,7.5,7.5,13.0,29.0,7.0,6.0,11.0,26.0,11.0,10.0,17.0,41.0,26.0,23.0,41.0,67.0,451.0,1,0,3,1,"[11, 57, 83]",[65],0.46,1.53
rNx1Gi5P,ENGLAND 3,ROUND 42,2024-04-01,11:00,Carlisle,Lincoln,5.5,2.2,2.25,1.4,2.75,2.75,1.4,8.0,1.08,5.75,3.8,1.65,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.95,1.8,2.2,1.25,1.14,10.0,6.5,7.5,12.0,13.0,7.0,8.5,13.0,26.0,17.0,17.0,29.0,51.0,41.0,41.0,51.0,351.0,0,1,1,3,[80],"[10, 53, 90]",1.42,0.92
pWOSBBDt,ENGLAND 3,ROUND 42,2024-04-01,11:00,Charlton,Stevenage,3.4,2.05,3.4,1.44,2.63,3.25,1.33,10.0,1.06,2.75,3.25,2.6,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.91,1.91,1.5,1.33,1.4,8.5,8.0,12.0,26.0,8.0,6.0,10.0,23.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,301.0,0,0,0,0,[],[],0.54,0.35
vgOWAVSn,ENGLAND 3,ROUND 42,2024-04-01,11:00,Cheltenham,Exeter,2.88,2.05,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.2,3.25,3.4,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.91,1.3,1.33,1.67,8.5,9.5,17.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,29.0,51.0,301.0,0,0,1,2,[51],"[56, 90]",1.52,1.69
jTRzAkrg,ENGLAND 3,ROUND 42,2024-04-01,11:00,Leyton Orient,Peterborough,3.75,2.2,2.75,1.36,3.0,2.75,1.4,7.0,1.1,3.3,3.4,2.2,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.67,2.1,1.67,1.3,1.33,11.0,8.5,11.0,21.0,11.0,6.5,9.0,17.0,17.0,12.0,13.0,23.0,34.0,26.0,29.0,41.0,151.0,0,2,1,2,[66],"[8, 26]",0.79,2.61
YiHu99ca,ENGLAND 3,ROUND 42,2024-04-01,11:00,Northampton,Port Vale,3.25,2.05,3.5,1.44,2.63,3.4,1.3,10.0,1.06,2.55,3.25,2.8,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.91,1.4,1.33,1.5,8.5,8.0,13.0,29.0,7.5,6.0,11.0,23.0,12.0,10.0,15.0,34.0,26.0,21.0,34.0,51.0,301.0,1,0,2,0,"[34, 90]",[],0.64,0.90
