Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
SWuoriOt,SPAIN 3,GROUP 1 ,2024-10-11,15:30,Ath Bilbao B,Ponferradina,3.25,1.83,3.75,1.62,2.2,4.0,1.22,9.0,1.04,2.38,2.75,3.0,1.13,5.5,1.57,2.25,2.63,1.44,5.0,1.14,9.0,1.04,2.25,1.57,1.3,1.36,1.5,5.5,7.0,13.0,34.0,6.0,6.0,13.0,34.0,10.0,11.0,21.0,51.0,23.0,26.0,41.0,81.0,1000.0,0,0,0,0,[],[],0,0
U3hcLYxA,SPAIN 3,GROUP 2 ,2024-10-11,15:30,Algeciras,Hercules,3.2,1.83,3.75,1.57,2.25,3.75,1.25,9.0,1.04,2.35,2.88,3.0,1.11,6.0,1.53,2.38,2.63,1.44,5.0,1.14,9.0,1.04,2.2,1.62,1.3,1.33,1.5,6.0,7.0,13.0,34.0,6.0,6.0,13.0,34.0,10.0,11.0,21.0,41.0,23.0,23.0,41.0,81.0,101.0,2,2,2,3,"[5, 42]","[12, 45, 90]",0,0
SA4uSZde,ITALY 3,GROUP A,2024-10-11,15:30,Renate,Novara,3.35,1.9,3.55,1.67,2.11,3.2,1.3,7.1,1.06,2.7,2.75,2.87,1.15,5.0,1.55,2.35,2.65,1.44,4.7,1.15,8.0,1.05,2.1,1.65,1.42,1.39,1.47,5.1,6.6,13.0,37.0,6.4,5.5,11.0,32.0,12.0,10.5,17.0,50.0,32.0,29.0,45.0,110.0,0.0,0,0,0,1,[],[50],0,0
fPAqxbtn,ITALY 3,GROUP B,2024-10-11,15:30,Lucchese,Sestri Levante,2.32,2.07,5.1,1.46,2.55,2.8,1.38,6.1,1.09,1.78,3.25,4.75,1.09,6.3,1.36,2.95,2.15,1.66,4.0,1.22,6.3,1.09,1.95,1.75,1.19,1.3,2.02,6.3,10.75,26.0,90.0,6.0,6.3,15.5,55.0,7.8,8.25,17.0,60.0,14.5,15.0,30.0,90.0,900.0,0,0,0,0,[],[],0,0
4da03aj5,ITALY 3,GROUP C,2024-10-11,15:30,Audace Cerignola,Sorrento,2.35,2.05,5.2,1.5,2.4,3.0,1.34,6.5,1.08,1.75,3.3,4.75,1.09,6.1,1.42,2.75,2.3,1.57,4.33,1.2,6.7,1.07,2.05,1.7,1.19,1.29,2.05,6.1,10.25,25.0,90.0,5.7,6.5,16.0,60.0,7.4,8.5,18.5,70.0,13.5,15.5,35.0,110.0,0.0,1,0,2,0,"[22, 61]",[],0,0
KWey5CR9,ITALY 3,GROUP C,2024-10-11,15:30,Cavese,Turris,2.42,2.07,4.7,1.48,2.5,2.95,1.35,6.5,1.08,1.83,3.3,4.25,1.09,6.3,1.4,2.8,2.2,1.62,4.2,1.2,6.7,1.07,2.02,1.7,1.23,1.29,1.95,6.3,9.75,22.0,70.0,5.8,6.5,14.5,45.0,7.7,8.5,18.0,60.0,14.5,16.5,35.0,110.0,900.0,0,1,1,2,[72],"[15, 54]",0,0
61ZHHkBF,ITALY 3,GROUP C,2024-10-11,15:30,Trapani,ACR Messina,1.91,2.27,6.8,1.38,2.82,2.55,1.46,5.6,1.11,1.39,4.4,7.7,1.05,8.0,1.25,3.75,1.75,2.0,2.9,1.38,4.75,1.15,2.02,1.72,1.1,1.18,3.0,8.0,19.5,50.0,200.0,6.5,8.75,23.0,90.0,6.3,8.25,20.0,80.0,8.75,11.75,29.0,100.0,800.0,0,0,1,1,[90],[49],0,0
vPpYq1KE,PARAGUAY 2,ROUND 30,2024-10-11,18:30,Rubio Nu,Pastoreo,2.15,2.15,5.3,1.39,2.55,0.0,0.0,0.0,0.0,1.62,3.6,5.1,0.0,0.0,1.33,2.77,1.98,1.65,3.25,1.25,0.0,0.0,1.98,1.65,1.15,1.24,2.25,8.75,12.0,29.0,100.0,5.8,7.1,17.0,60.0,6.8,8.25,19.0,65.0,11.5,14.0,32.0,110.0,0.0,1,0,2,1,"[30, 77]",[67],0,0
ttstyT8I,IRELAND 1,ROUND 30,2024-10-11,18:45,Derry City,Bohemians,2.2,2.25,5.5,1.4,2.75,2.75,1.4,8.0,1.08,1.62,3.8,5.5,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.95,1.8,1.14,1.25,2.25,10.0,13.0,26.0,51.0,6.5,7.5,17.0,41.0,7.5,8.5,17.0,41.0,12.0,13.0,26.0,51.0,301.0,0,1,1,1,[61],[20],0,0
KzhR6QcA,IRELAND 1,ROUND 33,2024-10-11,18:45,Waterford,Drogheda,3.1,2.2,3.25,1.36,3.0,2.75,1.4,7.0,1.1,2.55,3.3,2.7,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.44,1.33,1.5,11.0,10.0,15.0,29.0,9.5,6.5,10.0,21.0,13.0,10.0,12.0,29.0,26.0,19.0,26.0,41.0,151.0,0,0,0,0,[],[],0,0
vikhnNi0,IRELAND 2,ROUND 35,2024-10-11,18:45,Athlone,Cork City,4.15,2.1,2.47,1.39,2.57,2.5,1.4,0.0,0.0,3.75,3.45,1.88,0.0,0.0,1.29,3.0,1.9,1.8,2.95,1.3,0.0,0.0,1.75,1.87,1.87,1.27,1.24,10.0,7.1,8.75,16.0,11.0,6.7,8.25,15.0,20.0,12.5,15.0,27.0,55.0,35.0,40.0,70.0,500.0,1,1,4,1,"[45, 48, 57, 90]",[33],0,0
Isldos76,IRELAND 2,ROUND 35,2024-10-11,18:45,Bray,Finn Harps,2.45,2.05,4.55,1.42,2.47,2.45,1.42,0.0,0.0,1.8,3.3,4.3,0.0,0.0,1.29,3.0,1.93,1.78,3.0,1.29,0.0,0.0,1.75,1.85,1.19,1.28,1.95,9.5,12.5,26.0,75.0,6.6,6.5,14.0,40.0,8.25,8.25,14.5,40.0,15.0,15.0,27.0,65.0,500.0,0,1,2,2,"[47, 75]","[36, 73]",0,0
bg5gp1MC,IRELAND 2,ROUND 35,2024-10-11,18:45,Treaty United,UC Dublin,3.15,2.07,3.1,1.39,2.57,2.57,1.38,0.0,0.0,2.55,3.3,2.55,0.0,0.0,1.26,3.15,1.83,1.88,2.8,1.33,0.0,0.0,1.62,2.02,1.5,1.29,1.5,10.5,9.25,13.5,29.0,9.0,6.4,9.5,20.0,13.0,9.5,12.5,27.0,28.0,21.0,28.0,55.0,400.0,1,0,2,2,"[4, 78]","[48, 70]",0,0
xp4cqLyJ,IRELAND 2,ROUND 35,2024-10-11,18:45,Wexford,Kerry,1.8,2.45,6.4,0.0,0.0,2.22,1.52,0.0,0.0,1.35,4.7,7.4,0.0,0.0,1.19,3.7,1.52,2.22,2.22,1.52,3.5,1.21,1.78,1.83,1.09,1.15,3.1,15.0,23.0,55.0,175.0,8.25,9.75,23.0,80.0,7.1,8.5,18.5,65.0,9.0,10.5,24.0,75.0,500.0,0,0,4,0,"[62, 71, 86, 88]",[],0,0
vP2neZ15,URUGUAY 1,CLAUSURA ,2024-10-11,19:00,Liverpool M.,Fenix,2.75,2.1,4.0,1.4,2.75,3.0,1.36,8.0,1.08,2.05,3.25,3.9,1.06,10.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.91,1.25,1.33,1.73,9.5,11.0,19.0,41.0,7.5,6.0,13.0,29.0,9.5,9.0,13.0,41.0,17.0,17.0,26.0,51.0,251.0,1,1,1,2,[11],"[32, 82]",0,0
Glt7IGMO,URUGUAY 2,ROUND 22,2024-10-11,19:00,La Luz,Rentistas,3.3,1.8,3.8,1.6,2.07,0.0,0.0,0.0,0.0,2.57,2.72,3.0,1.13,4.4,1.57,2.1,2.65,1.37,4.35,1.14,0.0,0.0,2.12,1.57,1.33,1.38,1.47,4.7,6.4,13.5,40.0,5.9,5.6,12.0,37.0,11.0,10.5,19.5,60.0,30.0,28.0,50.0,150.0,101.0,0,0,0,0,[],[],0,0
IwhvjwOg,ECUADOR 2,ROUND 33,2024-10-11,20:30,Ind. Juniors,Vargas Torres,2.02,2.1,6.8,1.45,2.37,0.0,0.0,0.0,0.0,1.42,3.85,7.8,1.09,6.2,1.42,2.45,2.25,1.5,3.85,1.18,0.0,0.0,2.57,1.39,1.08,1.21,2.77,7.1,13.5,45.0,250.0,4.55,8.25,29.0,150.0,5.1,9.5,32.0,175.0,8.5,15.5,55.0,250.0,101.0,2,0,2,0,"[3, 7]",[],0,0
zF2ZjJ8m,ECUADOR 2,ROUND 33,2024-10-11,20:30,Manta,Gualaceo,2.02,2.1,6.7,1.44,2.42,2.6,1.38,0.0,0.0,1.6,3.35,6.1,0.0,0.0,1.44,2.4,2.27,1.5,3.85,1.18,0.0,0.0,2.22,1.52,1.12,1.27,2.27,6.7,11.25,35.0,150.0,4.9,6.9,22.0,100.0,6.2,8.75,24.0,110.0,11.25,15.5,40.0,175.0,101.0,1,0,1,0,[45],[],0,0
pxGYsukR,PARAGUAY 2,ROUND 30,2024-10-11,20:30,Resistencia,Guairena,2.92,1.91,3.95,1.5,2.25,0.0,0.0,0.0,0.0,2.25,2.9,3.35,0.0,0.0,1.47,2.35,2.35,1.47,4.0,1.16,0.0,0.0,1.98,1.65,1.28,1.34,1.62,6.5,7.7,16.0,50.0,6.0,5.8,12.0,37.0,9.75,9.5,17.5,55.0,22.0,22.0,40.0,110.0,800.0,0,0,1,0,[50],[],0,0
0pxmRj6I,BRAZIL 2,ROUND 31,2024-10-11,21:30,Novorizontino,Sport Recife,3.2,1.83,4.5,1.67,2.1,4.33,1.2,15.0,1.03,2.3,2.75,3.7,1.17,5.0,1.62,2.2,3.1,1.36,6.0,1.13,15.0,1.03,2.38,1.53,1.29,1.4,1.57,5.0,7.5,17.0,41.0,5.5,5.5,15.0,41.0,9.0,11.0,21.0,51.0,21.0,26.0,41.0,81.0,0.0,0,2,1,3,[59],"[38, 42, 78]",0,0
nBwk8oN0,MEXICO 2,APERTURA ,2024-10-11,22:00,Tepatitlan de Morelos,Tampico Madero,2.75,1.98,4.0,1.44,2.42,2.57,1.39,0.0,0.0,2.2,2.9,3.45,0.0,0.0,1.39,2.55,2.12,1.57,3.5,1.21,0.0,0.0,1.82,1.78,1.27,1.34,1.65,7.2,8.5,17.5,50.0,6.7,5.7,12.0,37.0,10.25,8.75,15.0,45.0,22.0,19.0,32.0,80.0,700.0,1,0,1,1,[11],[54],0,0
YNeegDWH,URUGUAY 1,CLAUSURA ,2024-10-11,22:00,Penarol,Maldonado,1.8,2.3,10.0,1.4,2.75,3.0,1.36,8.0,1.08,1.3,4.75,11.0,1.05,11.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,2.63,1.44,1.05,1.18,3.4,9.0,19.0,51.0,151.0,5.5,9.5,34.0,81.0,5.5,10.0,29.0,81.0,7.5,13.0,41.0,101.0,0.0,1,0,2,0,"[2, 85]",[],0,0
GEwK0Qcc,VENEZUELA 1,CLAUSURA ,2024-10-11,22:00,La Guaira,Rayo Zuliano,2.18,2.07,5.6,1.42,2.45,2.57,1.39,0.0,0.0,1.65,3.35,5.4,0.0,0.0,1.38,2.6,2.07,1.6,3.45,1.22,0.0,0.0,2.02,1.62,1.14,1.27,2.18,7.6,11.25,30.0,120.0,5.6,6.7,18.5,70.0,6.9,8.25,19.5,80.0,12.5,14.5,35.0,120.0,900.0,3,1,3,2,"[7, 21, 42]","[31, 59]",0,0
GzuH9UsI,CHILE 2,ROUND 29,2024-10-11,22:30,Limache,CD Santa Cruz,2.37,2.2,4.25,1.34,3.1,2.4,1.55,5.1,1.15,1.88,3.5,4.0,1.04,9.0,1.21,4.1,1.65,2.2,2.52,1.5,4.2,1.2,1.53,2.32,1.26,1.29,1.95,9.0,13.0,27.0,70.0,9.0,7.3,13.5,37.0,11.75,8.5,12.5,35.0,19.5,14.0,21.0,45.0,300.0,0,0,0,1,[],[55],0,0
EPJUSirt,CHILE 2,ROUND 29,2024-10-11,22:30,U. De Concepcion,Barnechea,3.1,2.0,3.5,1.45,2.67,2.9,1.4,6.4,1.09,2.45,3.1,2.95,1.07,7.5,1.3,3.3,1.91,1.87,3.1,1.34,5.5,1.13,1.65,2.12,1.42,1.34,1.57,7.5,9.75,17.5,40.0,8.25,6.3,10.75,26.0,13.5,9.75,13.0,32.0,29.0,21.0,29.0,55.0,400.0,0,2,2,2,"[71, 85]","[42, 45]",0,0
GK64xJCl,PARAGUAY 2,ROUND 30,2024-10-11,22:30,San Lorenzo,Encarnacion FC,2.5,2.02,4.45,1.45,2.37,0.0,0.0,0.0,0.0,1.9,3.25,3.95,0.0,0.0,1.4,2.52,2.15,1.55,3.65,1.2,0.0,0.0,1.98,1.65,1.22,1.29,1.87,7.4,9.25,20.0,65.0,5.8,6.4,14.0,45.0,7.9,8.75,18.0,55.0,15.5,17.5,37.0,110.0,900.0,0,1,2,2,"[55, 68]","[11, 83]",0,0
zFG2vEeB,PARAGUAY 1,CLAUSURA ,2024-10-11,23:00,Tacuary,Sp. Luqueno,3.6,2.05,3.2,1.5,2.5,3.4,1.3,10.0,1.06,2.9,3.0,2.35,1.08,8.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.83,1.83,1.53,1.33,1.36,8.0,7.5,11.0,23.0,8.5,6.0,10.0,21.0,15.0,11.0,15.0,34.0,29.0,26.0,41.0,51.0,301.0,0,1,0,3,[],"[12, 70, 89]",0,0
