Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
pOrxrnZH,ENGLAND 4,ROUND 23,2024-12-29,12:00,Tranmere,Barrow,3.1,2.0,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.25,3.2,3.1,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,1.91,1.8,1.36,1.36,1.62,8.0,8.5,15.0,34.0,7.0,6.5,12.0,29.0,10.0,9.5,17.0,41.0,21.0,21.0,34.0,51.0,351.0,1,1,1,1,[35],[11],1.05,1.48
rmlqlfz3,ENGLAND 4,ROUND 23,2024-12-29,12:00,Walsall,Newport,1.73,2.6,8.0,1.3,3.4,2.38,1.53,6.0,1.13,1.29,5.0,10.0,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,2.0,1.73,1.06,1.17,3.5,13.0,23.0,51.0,126.0,7.5,10.0,26.0,67.0,6.5,9.0,21.0,51.0,8.0,11.0,26.0,67.0,351.0,0,0,2,0,"[73, 90]",[],1.36,0.15
UPi60eAr,SCOTLAND 1,ROUND 20,2024-12-29,12:00,Celtic,St Johnstone,1.33,3.6,17.0,1.17,5.0,1.88,1.98,3.75,1.25,1.07,10.0,29.0,1.01,23.0,1.08,8.0,1.3,3.5,1.73,2.1,2.63,1.5,2.5,1.5,1.01,1.06,9.0,23.0,51.0,126.0,501.0,11.0,21.0,51.0,201.0,7.0,13.0,41.0,151.0,6.5,12.0,41.0,101.0,351.0,1,0,4,0,"[30, 59, 64, 73]",[],4.08,0.06
r3QEdD97,SCOTLAND 1,ROUND 20,2024-12-29,12:00,Hibernian,Kilmarnock,2.6,2.2,4.33,1.4,2.75,2.75,1.4,8.0,1.08,1.95,3.5,3.8,1.05,11.0,1.29,3.75,1.93,1.93,3.4,1.33,6.0,1.13,1.75,2.0,1.25,1.29,1.8,11.0,12.0,19.0,41.0,8.0,6.5,13.0,29.0,9.5,8.5,15.0,34.0,17.0,15.0,26.0,41.0,201.0,1,0,1,0,[25],[],1.95,0.13
Ob31KG1E,SCOTLAND 1,ROUND 20,2024-12-29,12:00,Motherwell,Rangers,7.5,2.5,1.8,1.3,3.4,2.38,1.53,6.0,1.13,7.5,5.25,1.33,1.03,15.0,1.2,4.5,1.62,2.3,2.5,1.53,4.5,1.2,1.95,1.8,3.25,1.17,1.1,15.0,7.5,7.0,8.5,21.0,10.0,8.5,11.0,41.0,23.0,21.0,26.0,101.0,51.0,51.0,67.0,351.0,2,0,2,2,"[16, 35]","[50, 68]",0.46,1.93
UcVY18om,SCOTLAND 1,ROUND 20,2024-12-29,12:00,Ross County,Hearts,3.75,2.1,3.1,1.44,2.63,3.25,1.33,9.0,1.07,3.0,3.3,2.3,1.07,9.0,1.33,3.4,2.1,1.73,3.75,1.29,7.0,1.1,1.8,1.95,1.57,1.33,1.36,9.5,7.5,11.0,21.0,9.0,6.5,9.5,19.0,15.0,11.0,15.0,29.0,34.0,26.0,34.0,51.0,251.0,0,1,2,2,"[90, 90]","[2, 48]",0.80,1.00
OdOs0nGa,SCOTLAND 1,ROUND 20,2024-12-29,12:00,St. Mirren,Dundee FC,2.5,2.2,4.5,1.4,2.75,2.75,1.4,8.0,1.08,1.85,3.6,4.0,1.05,11.0,1.29,3.75,1.93,1.93,3.4,1.33,6.0,1.13,1.8,1.95,1.22,1.29,1.91,11.0,11.0,21.0,41.0,7.5,7.0,13.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,1,1,1,2,[40],"[29, 66]",0.86,1.22
OU5UA4B4,EGYPT 2,ROUND 15,2024-12-29,12:00,WE SC,Kahrabaa Ismailia,2.82,1.88,4.1,1.5,2.18,0.0,0.0,0.0,0.0,2.12,2.8,3.6,0.0,0.0,1.47,2.32,2.32,1.47,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.36,1.65,6.3,7.2,14.5,40.0,4.85,4.9,10.25,29.0,7.5,7.7,13.0,37.0,16.0,17.0,30.0,70.0,0.0,2,0,3,2,"[16, 23, 88]","[65, 90]",0,0
86sMSMO0,PORTUGAL 1,ROUND 16,2024-12-29,12:30,Rio Ave,Nacional,2.75,2.1,4.0,1.4,2.75,3.0,1.36,9.0,1.07,2.1,3.2,3.7,1.06,10.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.75,2.0,1.29,1.36,1.7,9.5,11.0,19.0,41.0,7.5,6.0,13.0,29.0,10.0,9.0,13.0,34.0,19.0,17.0,26.0,51.0,201.0,1,1,2,1,"[27, 72]",[34],1.90,0.52
Eq4mqr9s,PORTUGAL 1,ROUND 16,2024-12-29,12:30,SC Farense,Vitoria Guimaraes,6.0,2.0,2.4,1.53,2.38,3.5,1.29,11.0,1.05,5.25,3.5,1.73,1.08,8.0,1.44,2.63,2.35,1.57,4.5,1.18,11.0,1.05,2.2,1.62,2.05,1.29,1.17,7.5,5.5,7.0,13.0,11.0,6.5,9.0,17.0,23.0,17.0,21.0,34.0,51.0,41.0,51.0,81.0,501.0,1,0,2,2,"[37, 90]","[49, 90]",0.26,2.05
lAEZ06Li,PORTUGAL 2,ROUND 16,2024-12-29,12:30,Maritimo,Oliveirense,1.95,2.3,7.0,1.36,3.0,2.75,1.4,8.0,1.08,1.42,4.5,7.0,1.04,13.0,1.29,3.5,1.9,1.95,3.25,1.33,6.5,1.11,2.1,1.67,1.1,1.18,2.75,11.0,15.0,34.0,81.0,6.0,9.0,21.0,51.0,6.5,8.5,21.0,51.0,9.0,13.0,29.0,67.0,351.0,0,1,1,2,[67],"[28, 57]",0,0
xthtDTMF,ITALY 2,ROUND 20,2024-12-29,13:15,Catanzaro,Salernitana,2.88,2.1,3.75,1.44,2.63,3.25,1.33,9.0,1.07,2.2,3.2,3.4,1.06,10.0,1.3,3.4,2.05,1.75,3.5,1.29,7.0,1.1,1.8,1.95,1.3,1.36,1.67,9.0,10.0,17.0,34.0,7.5,6.0,12.0,26.0,11.0,9.0,15.0,34.0,21.0,19.0,29.0,51.0,251.0,0,0,1,0,[57],[],0,0
AgjlB7iS,ITALY 2,ROUND 20,2024-12-29,13:15,Cittadella,Palermo,3.6,2.05,3.2,1.44,2.63,3.25,1.33,10.0,1.06,3.1,2.88,2.6,1.08,8.0,1.33,3.25,2.15,1.67,3.75,1.25,8.0,1.08,1.8,1.95,1.5,1.4,1.36,8.0,8.0,12.0,26.0,9.0,5.5,10.0,21.0,15.0,11.0,13.0,34.0,29.0,26.0,34.0,51.0,251.0,1,0,2,1,"[44, 90]",[55],0,0
zyzT3Pq2,ITALY 2,ROUND 20,2024-12-29,13:15,Juve Stabia,Frosinone,3.1,1.91,4.33,1.57,2.25,3.75,1.25,13.0,1.04,2.2,3.0,3.6,1.1,7.0,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.1,1.67,1.29,1.36,1.67,6.5,8.0,17.0,41.0,6.0,6.0,13.0,34.0,9.5,10.0,19.0,41.0,21.0,21.0,41.0,67.0,501.0,1,0,1,1,[21],[72],0,0
hMu3G4H5,ITALY 1,ROUND 18,2024-12-29,14:00,Juventus,Fiorentina,2.6,2.1,4.75,1.44,2.63,3.25,1.33,10.0,1.06,1.85,3.4,4.5,1.07,9.0,1.36,3.2,2.1,1.73,4.0,1.25,8.0,1.08,1.95,1.8,1.18,1.3,1.91,8.5,11.0,21.0,51.0,6.5,6.5,15.0,41.0,8.0,8.5,17.0,41.0,15.0,17.0,29.0,51.0,351.0,1,1,2,2,"[20, 48]","[38, 87]",1.45,1.11
U3teBNr9,ENGLAND 1,ROUND 19,2024-12-29,14:15,West Ham,Liverpool,6.0,2.75,1.83,1.22,4.0,2.1,1.67,4.5,1.18,7.0,5.25,1.38,1.02,21.0,1.13,6.0,1.4,3.0,2.0,1.8,3.4,1.33,1.62,2.2,3.0,1.17,1.1,21.0,12.0,9.5,11.0,26.0,12.0,9.5,11.0,41.0,21.0,19.0,21.0,81.0,51.0,41.0,51.0,151.0,0,3,0,5,[],"[30, 40, 44, 54, 84]",0.32,2.92
zwN6bZve,SCOTLAND 1,ROUND 20,2024-12-29,14:15,Dundee Utd,Aberdeen,2.88,2.2,3.75,1.4,2.75,2.75,1.4,8.0,1.08,2.2,3.5,3.0,1.05,11.0,1.29,3.75,1.9,1.95,3.2,1.36,6.0,1.13,1.75,2.0,1.36,1.29,1.67,11.0,10.0,15.0,34.0,8.0,6.5,11.0,23.0,11.0,9.0,15.0,34.0,21.0,17.0,26.0,51.0,201.0,0,0,1,0,[90],[],2.19,0.79
QuZpcWUh,ENGLAND 2,ROUND 24,2024-12-29,14:45,Derby,Leeds,6.5,2.1,2.25,1.44,2.63,3.4,1.3,10.0,1.06,5.25,4.1,1.6,1.07,9.0,1.4,3.0,2.2,1.67,4.33,1.22,9.0,1.07,2.25,1.57,2.3,1.22,1.17,9.0,5.5,6.5,11.0,11.0,8.0,9.0,15.0,26.0,17.0,23.0,34.0,67.0,41.0,51.0,81.0,501.0,0,0,0,1,[],[79],0.18,2.16
0l2z7lno,EGYPT 1,ROUND 7,2024-12-29,15:00,Zamalek,Al Ittihad,2.25,1.95,6.6,1.55,2.3,3.3,1.28,7.3,1.06,1.65,3.2,6.3,1.13,5.2,1.55,2.3,2.6,1.44,4.75,1.15,8.0,1.05,2.5,1.47,1.13,1.3,2.25,5.2,11.25,37.0,175.0,4.5,6.7,23.0,110.0,6.1,9.0,26.0,120.0,11.75,17.5,50.0,200.0,900.0,0,0,2,0,"[66, 72]",[],0,0
Iy14u086,PORTUGAL 1,ROUND 16,2024-12-29,15:00,Braga,Casa Pia,2.05,2.3,6.0,1.36,3.0,2.63,1.44,7.0,1.1,1.5,4.2,6.25,1.04,12.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.95,1.8,1.13,1.22,2.5,12.0,15.0,34.0,67.0,7.0,8.0,19.0,41.0,7.0,8.5,19.0,41.0,11.0,12.0,26.0,51.0,301.0,1,1,1,2,[45],"[40, 70]",1.13,1.11
rscfKpUr,ITALY 2,ROUND 20,2024-12-29,15:30,Sampdoria,Pisa,3.4,2.05,3.4,1.44,2.63,3.25,1.33,10.0,1.06,2.75,3.1,2.7,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.8,1.95,1.44,1.36,1.4,8.5,8.0,13.0,26.0,8.5,6.0,10.0,23.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,251.0,0,0,0,1,[],[70],0,0
foxKCMGU,ITALY 1,ROUND 18,2024-12-29,16:45,AC Milan,AS Roma,3.0,2.05,3.75,1.44,2.63,3.25,1.33,10.0,1.06,2.3,3.2,3.3,1.07,9.0,1.36,3.2,2.1,1.73,4.0,1.25,8.0,1.08,1.8,1.95,1.33,1.36,1.57,8.5,9.5,15.0,34.0,7.5,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,29.0,51.0,301.0,1,1,1,1,[16],[23],2.01,1.38
Y5xgeAa5,ENGLAND 2,ROUND 24,2024-12-29,17:00,Middlesbrough,Burnley,3.4,2.1,3.4,1.44,2.63,3.0,1.36,8.0,1.08,2.63,3.1,2.8,1.07,9.0,1.36,3.2,2.1,1.73,4.0,1.25,8.0,1.08,1.83,1.83,1.4,1.36,1.44,8.0,8.0,13.0,29.0,8.0,6.0,11.0,23.0,12.0,10.0,15.0,34.0,26.0,23.0,34.0,51.0,301.0,0,0,0,0,[],[],0.41,0.66
thRumiAF,PORTUGAL 1,ROUND 16,2024-12-29,17:30,Sporting CP,Benfica,3.2,2.2,3.4,1.4,2.75,2.75,1.4,8.0,1.08,2.5,3.4,2.7,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.7,2.05,1.44,1.3,1.5,11.0,9.5,13.0,29.0,9.0,6.5,10.0,21.0,13.0,10.0,13.0,29.0,23.0,19.0,26.0,41.0,201.0,1,0,1,0,[29],[],1.14,0.72
