Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
0YBDbUBF,EGYPT 1,ROUND 24,2024-05-23,13:00,Zamalek,Modern Sport,2.75,1.9,4.35,1.5,2.27,2.55,1.39,0.0,0.0,2.1,2.92,3.75,0.0,0.0,1.36,2.65,2.05,1.6,3.35,1.23,0.0,0.0,1.78,1.83,1.24,1.34,1.7,7.6,9.25,20.0,60.0,6.7,5.7,12.5,40.0,10.0,8.5,14.0,45.0,20.0,17.5,29.0,70.0,600.0,1,1,1,1,[34],[40],1.62,1.20
UXm5CZYH,SERBIA 1,CHAMPIONSHIP GROUP ,2024-05-23,13:30,TSC,Napredak,1.35,3.65,10.25,1.13,5.1,1.62,2.22,2.77,1.39,1.11,8.75,16.0,1.02,10.0,1.05,7.7,1.19,4.15,1.5,2.42,2.07,1.7,1.85,1.87,1.03,1.05,7.0,12.0,75.0,200.0,700.0,17.0,23.0,55.0,200.0,9.75,13.0,32.0,120.0,8.0,10.75,27.0,100.0,500.0,2,0,6,0,"[6, 42, 52, 59, 79, 81]",[],0,0
n3wjt3qK,NETHERLANDS 1,CONFERENCE LEAGUE ,2024-05-23,13:45,Nijmegen,G.A. Eagles,2.5,2.3,4.0,1.33,3.25,2.5,1.5,6.5,1.11,1.91,3.8,3.8,1.03,15.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.67,2.1,1.25,1.25,1.83,13.0,13.0,21.0,41.0,9.0,7.0,13.0,29.0,10.0,8.5,13.0,29.0,17.0,15.0,21.0,41.0,151.0,0,0,1,2,[57],"[77, 86]",1.48,2.39
QJwgBwHl,BULGARIA 1,CHAMPIONSHIP GROUP ,2024-05-23,14:15,CSKA Sofia,Cherno More,2.5,2.2,4.5,1.4,2.75,3.0,1.36,8.0,1.08,1.85,3.5,4.1,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.83,1.83,1.22,1.29,1.91,10.0,11.0,21.0,41.0,7.0,6.5,13.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,0,0,0,1,[],[57],0,0
EDkbOUGU,ESTONIA 1,ROUND 12,2024-05-23,15:00,Nomme Utd,Narva,3.4,2.1,2.8,0.0,0.0,2.47,1.37,0.0,0.0,2.82,3.3,2.2,0.0,0.0,1.25,3.6,1.78,1.85,3.0,1.35,0.0,0.0,1.66,2.15,1.62,1.27,1.4,10.5,7.2,9.5,17.5,8.25,5.7,7.6,14.0,12.5,8.75,11.0,20.0,26.0,19.0,24.0,40.0,250.0,0,1,1,3,[79],"[27, 60, 71]",0,0
SQStx1kT,SAUDI ARABIA 1,ROUND 33,2024-05-23,15:00,Abha,Al Khaleej,3.1,2.2,3.0,1.33,3.25,2.63,1.44,6.0,1.11,2.55,3.75,2.4,1.04,9.0,1.22,4.0,1.75,2.05,2.75,1.4,5.0,1.14,1.67,2.1,1.53,1.25,1.5,13.0,10.0,13.0,23.0,10.0,7.5,10.0,19.0,13.0,10.0,13.0,26.0,26.0,21.0,26.0,41.0,151.0,1,0,2,1,"[34, 90]",[78],1.70,1.72
tAQUv35A,SAUDI ARABIA 1,ROUND 33,2024-05-23,15:00,Al Ettifaq,Al Shabab,3.5,2.2,2.75,1.33,3.25,2.63,1.44,6.0,1.11,3.1,3.6,2.15,1.04,9.0,1.22,4.0,1.73,2.08,2.75,1.4,5.0,1.14,1.62,2.2,1.67,1.29,1.36,13.0,9.5,11.0,21.0,12.0,7.0,9.5,17.0,17.0,12.0,13.0,23.0,34.0,23.0,29.0,41.0,151.0,1,0,1,0,[38],[],0.46,1.29
0EceeOki,SAUDI ARABIA 1,ROUND 33,2024-05-23,15:00,Al Fateh,Al Hazem,1.91,2.63,5.0,1.22,4.0,2.0,1.73,4.33,1.2,1.44,5.0,5.0,1.02,12.0,1.13,5.5,1.4,2.75,2.0,1.73,3.4,1.3,1.57,2.25,1.14,1.14,2.63,23.0,21.0,34.0,51.0,11.0,11.0,17.0,34.0,9.5,9.0,17.0,34.0,12.0,11.0,19.0,41.0,126.0,2,1,2,1,"[30, 40]",[22],1.71,0.82
nB9DWvDj,SAUDI ARABIA 1,ROUND 33,2024-05-23,15:00,Al Fayha,Al Taawon,4.5,2.38,2.2,1.29,3.5,2.38,1.53,5.0,1.14,4.5,4.0,1.67,1.03,10.0,1.17,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.62,2.2,2.1,1.22,1.17,15.0,9.5,9.5,13.0,17.0,8.0,8.5,13.0,26.0,15.0,13.0,21.0,41.0,34.0,34.0,41.0,151.0,1,1,1,1,[12],[9],0.28,0.81
KGDdg2K3,SAUDI ARABIA 1,ROUND 33,2024-05-23,15:00,Al Hilal,Al Taee,1.36,3.6,9.5,1.11,6.0,1.57,2.25,2.75,1.4,1.11,11.0,13.0,0.0,0.0,1.04,9.0,1.17,4.5,1.44,2.63,2.0,1.73,1.73,2.0,1.01,1.02,6.0,34.0,41.0,81.0,151.0,19.0,23.0,41.0,67.0,11.0,13.0,29.0,51.0,9.0,11.0,23.0,51.0,151.0,2,0,3,1,"[17, 44, 60]",[64],2.39,0.08
lzUxwszN,SAUDI ARABIA 1,ROUND 33,2024-05-23,15:00,Al Ittihad,Damac,2.1,2.5,4.33,1.25,3.75,2.1,1.67,4.5,1.17,1.65,4.5,4.2,1.02,11.0,1.13,5.5,1.44,2.63,2.1,1.67,3.5,1.29,1.53,2.38,1.22,1.17,2.2,21.0,19.0,26.0,41.0,11.0,9.5,15.0,29.0,11.0,9.0,13.0,29.0,15.0,12.0,19.0,34.0,101.0,1,0,4,1,"[39, 48, 78, 87]",[90],2.81,0.40
Y759XKcp,SAUDI ARABIA 1,ROUND 33,2024-05-23,15:00,Al Okhdood,Al Wehda,2.1,2.3,4.75,1.33,3.25,2.5,1.5,6.0,1.11,1.62,4.1,4.75,1.01,13.0,1.22,4.0,1.7,2.1,2.75,1.4,4.5,1.17,1.8,1.91,1.17,1.22,2.2,13.0,15.0,26.0,51.0,8.0,8.0,15.0,34.0,8.5,8.5,17.0,41.0,12.0,13.0,23.0,51.0,151.0,1,1,1,1,[30],[12],0.84,0.32
K0PYwNKG,SAUDI ARABIA 1,ROUND 33,2024-05-23,15:00,Al Raed,Al Ahli SC,4.33,2.25,2.3,1.33,3.25,2.63,1.44,6.0,1.11,4.0,3.8,1.75,1.01,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.0,1.14,1.73,2.0,2.0,1.25,1.22,13.0,8.0,9.0,15.0,13.0,7.5,8.5,15.0,21.0,13.0,15.0,23.0,41.0,29.0,34.0,41.0,151.0,0,0,0,0,[],[],0.37,0.63
v5dafr5c,SAUDI ARABIA 1,ROUND 33,2024-05-23,15:00,Al Riyadh,Al Nassr,7.0,3.0,1.62,1.17,4.5,1.9,1.9,3.75,1.25,8.0,7.0,1.25,1.01,15.0,1.08,7.0,1.3,3.4,1.73,2.0,2.63,1.44,1.67,2.1,3.75,1.08,1.06,29.0,13.0,9.0,9.5,29.0,15.0,10.0,10.0,41.0,23.0,21.0,21.0,101.0,51.0,41.0,51.0,151.0,2,1,2,2,"[26, 45]","[15, 90]",0.80,2.79
S43w6NBs,FINLAND 2,-,2024-05-23,15:30,JIPPO,PK-35,2.55,1.98,4.5,1.45,2.37,2.57,1.38,0.0,0.0,1.6,3.45,5.6,0.0,0.0,1.35,2.72,1.93,1.7,3.3,1.24,3.55,1.21,1.82,1.78,1.14,1.25,2.25,8.25,9.75,21.0,65.0,6.5,6.2,13.5,40.0,8.75,8.25,15.5,50.0,17.0,16.0,29.0,80.0,700.0,0,0,1,0,[86],[],0,0
EL1o41tf,FINLAND 2,-,2024-05-23,15:30,KaPa,SJK Akatemia,3.35,2.2,2.72,0.0,0.0,2.22,1.52,0.0,0.0,2.87,3.4,2.22,0.0,0.0,1.2,4.2,1.53,2.18,2.25,1.5,3.55,1.21,1.44,2.4,1.62,1.27,1.35,14.5,11.75,14.5,25.0,12.0,7.1,9.0,15.5,17.5,10.25,10.75,19.0,37.0,22.0,24.0,35.0,200.0,0,1,1,1,[68],[32],0,0
zV2s5sRm,FINLAND 2,-,2024-05-23,15:30,Mikkeli,Jaro,5.7,2.15,2.1,0.0,0.0,2.55,1.4,0.0,0.0,5.6,3.7,1.55,0.0,0.0,1.25,3.2,1.8,1.91,2.72,1.35,0.0,0.0,1.78,1.82,2.37,1.23,1.13,10.0,6.9,7.5,11.5,14.5,7.3,7.9,12.0,35.0,18.0,16.5,25.0,120.0,65.0,60.0,80.0,600.0,0,2,1,4,[74],"[18, 23, 62, 66]",0,0
dpwPbiGE,GERMANY 1,RELEGATION ,2024-05-23,15:30,Bochum,Dusseldorf,2.75,2.25,3.6,1.36,3.0,2.63,1.44,7.0,1.1,2.15,3.5,3.2,1.04,13.0,1.25,3.75,1.8,2.0,3.0,1.36,5.5,1.14,1.67,2.1,1.36,1.29,1.67,12.0,11.0,17.0,34.0,9.0,6.5,11.0,23.0,11.0,9.0,13.0,29.0,21.0,17.0,23.0,41.0,151.0,0,1,0,3,[],"[13, 64, 72]",1.32,2.25
j3CszWTa,ITALY 2,PLAY OUT ,2024-05-23,15:30,Ternana,Bari,3.25,2.05,3.5,1.44,2.63,3.25,1.33,9.0,1.07,2.7,2.88,3.0,1.08,8.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.8,1.95,1.36,1.4,1.44,8.0,9.0,15.0,29.0,8.5,5.5,11.0,23.0,13.0,10.0,13.0,34.0,26.0,21.0,34.0,51.0,251.0,0,1,0,3,[],"[45, 51, 64]",0.43,0.93
M7Gy1qKr,ITALY 1,ROUND 38,2024-05-23,15:45,Cagliari,Fiorentina,4.75,2.38,2.25,1.33,3.25,2.5,1.5,6.5,1.11,4.75,3.9,1.7,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.7,2.05,2.1,1.25,1.18,13.0,8.5,9.0,13.0,15.0,7.5,8.5,13.0,23.0,15.0,15.0,21.0,51.0,34.0,34.0,41.0,151.0,0,1,2,3,"[64, 85]","[39, 89, 90]",1.50,1.20
8KYAIaiD,NETHERLANDS 1,CONFERENCE LEAGUE ,2024-05-23,16:00,Utrecht,Sparta Rotterdam,2.3,2.38,4.5,1.3,3.4,2.5,1.5,6.0,1.13,1.75,4.0,4.5,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.67,2.1,1.18,1.22,2.0,15.0,15.0,23.0,41.0,8.5,7.5,13.0,34.0,9.0,8.5,15.0,34.0,15.0,13.0,21.0,41.0,151.0,1,1,3,1,"[41, 70, 90]",[38],2.60,1.01
h08GSbXA,SCOTLAND 1,RELEGATION ,2024-05-23,16:00,Raith,Ross County,3.2,2.2,3.25,1.36,3.0,2.75,1.4,7.0,1.1,2.6,3.25,2.7,1.05,11.0,1.25,3.75,1.88,1.98,3.0,1.36,6.0,1.13,1.67,2.1,1.44,1.33,1.5,11.0,10.0,13.0,26.0,9.5,6.0,10.0,21.0,13.0,10.0,12.0,29.0,26.0,21.0,26.0,41.0,151.0,0,0,1,2,[82],"[53, 71]",0,0
0AofPA1O,ESTONIA 1,ROUND 12,2024-05-23,17:00,Parnu JK Vaprus,Tammeka,3.7,2.05,2.67,1.37,2.5,2.5,1.37,0.0,0.0,3.2,3.2,2.07,0.0,0.0,1.28,3.5,1.8,1.83,3.3,1.3,0.0,0.0,1.72,2.05,1.7,1.29,1.33,10.0,6.7,8.75,16.0,9.0,5.6,7.3,13.5,14.5,9.25,10.75,20.0,35.0,21.0,25.0,40.0,250.0,0,1,1,1,[56],[40],0,0
lMxmevD6,NORWAY 2,ROUND 9,2024-05-23,17:00,Lyn,Sandnes,2.05,2.6,5.0,1.25,3.75,2.1,1.67,4.5,1.18,1.53,4.1,5.0,1.02,19.0,1.13,6.0,1.44,2.7,2.0,1.73,3.4,1.3,1.53,2.38,1.14,1.2,2.25,19.0,21.0,34.0,51.0,11.0,9.0,17.0,34.0,9.5,8.5,13.0,34.0,13.0,11.0,19.0,41.0,126.0,2,0,5,0,"[28, 44, 66, 82, 90]",[],0,0
Cn40ItCf,SWEDEN 2,ROUND 9,2024-05-23,17:00,Brage,Degerfors,2.75,2.2,3.75,1.36,3.0,2.75,1.4,7.0,1.1,2.1,3.4,3.4,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.3,1.3,1.7,11.0,12.0,19.0,41.0,8.5,6.5,12.0,26.0,11.0,9.0,13.0,34.0,19.0,17.0,23.0,41.0,151.0,0,1,0,1,[],[13],0,0
vZ5hK2sr,SWEDEN 2,ROUND 9,2024-05-23,17:00,Orebro,Utsikten,3.0,2.2,3.6,1.4,2.75,2.75,1.4,8.0,1.08,2.3,3.2,3.2,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.7,2.05,1.36,1.36,1.57,10.0,10.0,17.0,34.0,8.5,6.0,12.0,23.0,11.0,9.5,13.0,34.0,21.0,19.0,26.0,41.0,201.0,0,0,0,1,[],[71],0,0
zLkevOYD,SWEDEN 2,ROUND 9,2024-05-23,17:00,Varberg,Oddevold,3.2,2.1,3.4,1.44,2.63,3.0,1.36,9.0,1.07,2.5,3.3,2.7,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.8,1.95,1.44,1.33,1.5,9.5,8.5,13.0,29.0,8.5,6.5,10.0,21.0,12.0,10.0,15.0,29.0,26.0,21.0,29.0,51.0,251.0,1,0,2,1,"[31, 55]",[90],0,0
Q7JCpeoJ,ICELAND 2,ROUND 4,2024-05-23,18:00,Fjolnir,Throttur,2.27,2.47,3.6,0.0,0.0,1.98,1.72,0.0,0.0,1.83,4.05,3.4,0.0,0.0,0.0,0.0,1.35,2.72,1.9,1.82,2.75,1.34,1.36,2.65,1.27,1.21,1.93,22.0,19.0,26.0,45.0,14.0,9.25,12.5,25.0,13.5,9.0,11.5,23.0,18.5,12.5,16.0,30.0,150.0,0,0,3,1,"[51, 58, 72]",[74],0,0
AozM01CC,PERU 2,ROUND 8,2024-05-23,18:15,San Marcos,Llacuabamba,2.65,1.98,4.0,1.44,2.32,0.0,0.0,0.0,0.0,2.02,3.15,3.4,0.0,0.0,0.0,0.0,2.0,1.65,0.0,0.0,0.0,0.0,1.9,1.8,1.26,1.3,1.75,8.25,7.6,14.0,37.0,5.9,5.4,10.0,26.0,7.9,7.3,12.5,32.0,15.0,13.5,23.0,55.0,400.0,0,0,2,1,"[48, 90]",[71],0,0
dlsstvYp,PARAGUAY 2,ROUND 8,2024-05-23,18:30,Pastoreo,Guairena,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,[7],[],0,0
pdUutoWu,IRELAND 1,ROUND 17,2024-05-23,18:45,Waterford,Drogheda,2.88,2.2,3.75,1.4,2.75,2.75,1.4,8.0,1.08,2.2,3.3,3.1,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.75,2.0,1.36,1.33,1.67,10.0,10.0,17.0,34.0,8.0,6.5,11.0,26.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0,0,1,4,2,"[55, 59, 68, 74]","[20, 46]",0,0
xUFCwQgU,BOLIVIA 1,CLAUSURA ,2024-05-23,19:00,SA Bulo Bulo,Royal Pari,2.5,2.3,4.33,1.33,3.25,2.5,1.5,6.5,1.11,1.85,3.8,3.75,1.04,13.0,1.22,4.0,1.7,2.1,2.75,1.4,5.0,1.17,1.67,2.1,1.25,1.25,1.91,13.0,13.0,21.0,41.0,8.5,7.5,13.0,29.0,10.0,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,0,1,0,3,[],"[42, 66, 69]",0.62,0.98
0S0W7IJu,PERU 2,ROUND 8,2024-05-23,20:30,Carlos Stein,Alianza Huanuco,6.5,2.4,1.78,1.42,2.35,2.25,1.45,0.0,0.0,10.5,4.75,1.24,0.0,0.0,0.0,0.0,1.8,1.8,2.07,1.6,0.0,0.0,2.6,1.44,3.8,1.13,1.05,13.0,6.2,5.6,7.1,16.0,8.0,7.3,9.25,37.0,18.5,17.0,22.0,120.0,60.0,55.0,70.0,500.0,0,2,1,5,[70],"[40, 45, 55, 68, 86]",0,0
trtNcTvn,BOLIVIA 1,CLAUSURA ,2024-05-23,22:00,Always Ready,Nacional Potosi,2.0,2.5,6.0,1.3,3.4,2.5,1.5,6.0,1.13,1.48,4.75,6.0,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.8,1.91,1.13,1.18,2.63,15.0,17.0,29.0,51.0,8.0,9.0,17.0,41.0,7.5,8.5,17.0,41.0,11.0,12.0,23.0,51.0,251.0,0,1,2,1,"[57, 81]",[31],2.48,0.41
UDidp3HE,URUGUAY 1,APERTURA ,2024-05-23,23:00,Penarol,Progreso,2.38,2.25,4.5,1.36,3.0,2.63,1.44,7.0,1.1,1.75,3.5,4.5,1.05,11.0,1.25,3.75,1.83,2.03,3.0,1.36,5.5,1.14,1.73,2.0,1.18,1.29,2.0,11.0,13.0,23.0,51.0,8.0,7.0,15.0,34.0,9.0,8.5,15.0,41.0,15.0,13.0,23.0,41.0,201.0,0,1,3,1,"[59, 70, 90]",[44],0,0
EwZxsVVF,MEXICO 1,CLAUSURA ,2024-05-23,23:00,Cruz Azul,Club America,3.75,2.05,3.1,1.44,2.63,3.25,1.33,10.0,1.06,3.1,3.25,2.38,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.91,1.91,1.53,1.33,1.36,8.5,7.5,11.0,21.0,9.0,6.0,9.5,21.0,15.0,12.0,15.0,34.0,34.0,26.0,41.0,51.0,301.0,1,1,1,1,[10],[17],1.08,1.94
80xnWqs2,COLOMBIA 1,APERTURA ,2024-05-23,23:15,Deportes Tolima,La Equidad,2.25,2.1,6.0,1.44,2.63,3.25,1.33,10.0,1.06,1.62,3.6,6.0,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.2,1.62,1.13,1.29,2.25,8.0,12.0,29.0,67.0,5.5,7.0,19.0,51.0,6.5,9.0,21.0,51.0,11.0,15.0,34.0,81.0,0.0,2,0,3,0,"[30, 44, 69]",[],2.46,1.27
hS4WLsim,PARAGUAY 1,APERTURA ,2024-05-23,23:30,Sportivo Trinidense,General Caballero JLM,2.63,2.1,4.33,1.4,2.75,3.0,1.36,9.0,1.07,1.95,3.25,3.8,1.06,10.0,1.3,3.4,2.0,1.8,3.4,1.3,7.0,1.1,1.83,1.83,1.25,1.33,1.8,9.5,11.0,19.0,41.0,7.0,6.5,13.0,34.0,9.0,9.0,15.0,41.0,17.0,17.0,29.0,51.0,251.0,1,0,1,1,[45],[59],0,0
CdPT3sQi,PARAGUAY 2,ROUND 8,2024-05-23,23:30,Deportivo Santani,San Lorenzo,3.95,1.9,2.92,1.5,2.27,0.0,0.0,0.0,0.0,3.35,2.92,2.22,0.0,0.0,1.38,2.62,2.1,1.57,3.45,1.22,0.0,0.0,1.8,1.8,1.62,1.34,1.28,7.5,6.6,10.25,22.0,9.0,5.7,9.0,20.0,17.5,11.5,14.5,32.0,50.0,32.0,40.0,75.0,700.0,1,0,1,0,[20],[],0,0
