Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
UJ4fUPWl,PORTUGAL 2,ROUND 19,2024-01-28,08:00,AVS,Maritimo,3.2,2.0,3.75,1.5,2.5,3.5,1.29,11.0,1.05,2.3,3.0,3.0,1.08,8.0,1.44,2.63,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.73,1.33,1.33,1.53,7.5,8.0,15.0,34.0,6.5,6.0,12.0,29.0,10.0,10.0,17.0,41.0,23.0,21.0,34.0,67.0,351.0,2,2,3,2,"[16, 45, 48]","[27, 39]",0,0
SOFqXk2b,SPAIN 3,GROUP 1 ,2024-01-28,08:00,Rayo Majadahonda,Cultural Leonesa,4.33,1.95,2.75,1.53,2.38,3.5,1.29,8.5,1.05,3.5,3.1,2.0,1.1,6.5,1.44,2.63,2.38,1.53,4.5,1.17,8.5,1.05,2.2,1.62,1.67,1.29,1.22,7.0,6.0,8.5,17.0,8.5,6.5,10.0,21.0,17.0,13.0,19.0,41.0,41.0,34.0,41.0,67.0,0.0,1,0,1,1,[29],[80],0,0
lYGuYVnh,SPAIN 3,GROUP 1 ,2024-01-28,08:00,Unionistas,Cornella,2.3,1.91,6.5,1.62,2.2,4.0,1.22,9.0,1.04,1.62,3.25,5.5,1.11,6.0,1.53,2.38,2.63,1.44,5.0,1.14,9.0,1.04,2.75,1.4,1.1,1.25,2.1,6.0,10.0,26.0,67.0,4.5,7.5,21.0,51.0,6.0,10.0,29.0,67.0,11.0,19.0,41.0,126.0,0.0,2,0,3,0,"[11, 16, 83]",[],0,0
QPGJ0pQl,SPAIN 3,GROUP 2 ,2024-01-28,08:00,Baleares,Sanluqueno,3.75,1.83,3.25,1.62,2.2,4.0,1.22,9.0,1.04,3.0,2.75,2.4,1.13,5.5,1.57,2.25,2.75,1.4,5.5,1.13,10.0,1.03,2.25,1.57,1.44,1.36,1.3,5.5,6.0,10.0,23.0,7.0,6.0,11.0,26.0,13.0,13.0,21.0,41.0,34.0,34.0,51.0,81.0,0.0,0,0,0,0,[],[],0,0
6udILo2E,SPAIN 3,GROUP 2 ,2024-01-28,08:00,CF Intercity,UD Ibiza,4.0,1.91,2.88,1.53,2.38,3.5,1.29,8.5,1.05,3.4,2.9,2.1,1.1,6.5,1.44,2.63,2.38,1.53,4.5,1.17,8.5,1.05,2.1,1.67,1.6,1.3,1.25,6.5,6.0,9.0,19.0,8.5,6.0,10.0,21.0,17.0,13.0,19.0,41.0,41.0,34.0,41.0,67.0,900.0,0,1,0,1,[],[3],0,0
byKo4JWt,SPAIN 3,GROUP 2 ,2024-01-28,08:00,Melilla,Ceuta,4.0,1.83,3.2,1.62,2.2,4.0,1.22,9.0,1.04,3.1,2.75,2.3,1.13,5.5,1.57,2.25,2.75,1.4,5.5,1.13,10.0,1.03,2.25,1.57,1.5,1.36,1.29,5.5,6.0,10.0,23.0,7.5,6.0,11.0,26.0,15.0,13.0,21.0,41.0,34.0,34.0,51.0,81.0,900.0,1,0,2,0,"[34, 72]",[],0,0
lr28lpo1,SPAIN 4,GROUP 1 ,2024-01-28,08:00,Cayon,Coruxo FC,3.6,1.85,3.3,1.55,2.15,0.0,0.0,0.0,0.0,2.87,2.92,2.5,1.1,6.5,1.47,2.32,2.37,1.45,4.1,1.16,0.0,0.0,2.0,1.65,1.5,1.34,1.4,6.5,6.2,10.75,27.0,6.9,5.8,10.25,26.0,13.0,11.0,18.0,45.0,35.0,30.0,50.0,110.0,1000.0,1,0,2,1,"[3, 64]",[66],0,0
bHPPMa7B,SPAIN 4,GROUP 2 ,2024-01-28,08:00,Alaves B,Gernika,2.0,2.15,6.4,1.42,2.47,0.0,0.0,0.0,0.0,1.45,4.0,6.5,0.0,0.0,1.32,2.82,1.93,1.7,3.2,1.26,0.0,0.0,2.15,1.55,1.11,1.2,2.65,9.25,14.0,37.0,150.0,5.5,8.0,22.0,90.0,5.9,8.75,24.0,90.0,9.25,13.5,37.0,150.0,900.0,0,1,1,2,[56],"[6, 54]",0,0
08toIp8b,SPAIN 4,GROUP 3,2024-01-28,08:00,Andratx,Cerdanyola,2.92,1.88,4.1,1.56,2.31,0.0,0.0,0.0,0.0,2.18,3.05,3.35,1.09,6.5,1.52,2.45,2.55,1.47,4.75,1.16,0.0,0.0,2.07,1.6,1.28,1.32,1.65,6.6,7.4,15.5,45.0,5.7,6.1,12.5,37.0,9.0,9.5,19.0,60.0,21.0,22.0,45.0,120.0,0.0,2,1,3,2,"[6, 38, 53]","[3, 90]",0,0
4tBG258B,SPAIN 4,GROUP 3,2024-01-28,08:00,Pena Deportiva,Manresa,2.87,1.87,4.2,1.53,2.37,0.0,0.0,0.0,0.0,2.18,2.95,3.45,1.1,6.0,1.45,2.65,2.35,1.55,4.5,1.18,0.0,0.0,1.98,1.65,1.27,1.34,1.65,6.7,7.8,16.5,50.0,6.1,5.8,12.5,40.0,9.5,9.0,17.0,55.0,21.0,20.0,37.0,100.0,0.0,1,0,2,1,"[8, 59]",[83],0,0
IqyjH4N4,SPAIN 4,GROUP 3,2024-01-28,08:00,Penya Indep.,Valencia B,3.9,1.82,3.2,1.61,2.21,0.0,0.0,0.0,0.0,3.1,2.82,2.42,1.11,6.0,1.6,2.25,2.8,1.4,4.75,1.17,0.0,0.0,2.05,1.6,1.53,1.36,1.35,6.0,5.9,10.25,26.0,6.9,5.7,10.0,25.0,14.0,12.0,18.5,45.0,40.0,35.0,55.0,120.0,0.0,0,2,0,3,[],"[26, 45, 56]",0,0
SfrwK6wn,SPAIN 4,GROUP 3,2024-01-28,08:00,Torrent,Hercules,4.3,1.8,3.0,1.61,2.21,0.0,0.0,0.0,0.0,3.5,2.8,2.22,1.11,6.0,1.57,2.3,2.75,1.42,4.35,1.14,0.0,0.0,2.1,1.57,1.62,1.36,1.26,5.8,5.5,9.25,22.0,7.4,5.7,9.75,23.0,16.5,13.0,19.0,45.0,55.0,45.0,65.0,120.0,0.0,1,0,2,1,"[44, 71]",[90],0,0
CnGUfqtU,SPAIN 4,GROUP 5,2024-01-28,08:00,Navalcarnero,Montijo,2.5,1.91,5.5,1.56,2.31,0.0,0.0,0.0,0.0,1.75,3.2,4.5,1.09,6.5,1.52,2.45,2.55,1.47,4.75,1.17,0.0,0.0,2.25,1.5,1.13,1.29,1.91,6.0,10.0,21.0,41.0,5.0,7.5,19.0,41.0,7.0,11.0,26.0,51.0,12.0,21.0,41.0,81.0,0.0,3,1,4,2,"[11, 14, 43, 69]","[26, 75]",0,0
IPGQePQN,SPAIN 4,GROUP 5,2024-01-28,08:00,Numancia,Llerenense,2.3,2.05,5.5,1.45,2.6,0.0,0.0,0.0,0.0,1.67,3.4,5.25,1.09,6.5,1.36,2.95,2.15,1.66,4.0,1.22,0.0,0.0,2.02,1.62,1.14,1.3,2.1,7.0,12.0,23.0,51.0,6.0,7.5,21.0,41.0,7.0,10.0,21.0,51.0,11.0,17.0,41.0,67.0,0.0,2,0,2,0,"[31, 45]",[],0,0
rL3nDQeb,SPAIN 4,GROUP 5,2024-01-28,08:00,San Sebastian Reyes,Ursaria,2.38,2.0,5.0,1.48,2.5,0.0,0.0,0.0,0.0,1.7,3.4,4.75,1.09,6.5,1.4,2.8,2.25,1.6,4.2,1.2,0.0,0.0,2.07,1.6,1.17,1.3,2.1,7.0,11.0,23.0,41.0,5.5,7.5,19.0,41.0,7.0,10.0,21.0,51.0,12.0,19.0,41.0,81.0,0.0,2,0,3,1,"[1, 7, 89]",[80],0,0
MB2jCpB4,SPAIN 4,GROUP 5,2024-01-28,08:00,Union Adarve,San Fernando,2.75,1.91,4.75,1.56,2.31,0.0,0.0,0.0,0.0,1.91,3.0,4.0,1.09,6.5,1.52,2.45,2.55,1.47,4.75,1.16,0.0,0.0,2.07,1.6,1.17,1.3,1.73,6.0,9.0,19.0,41.0,5.5,7.0,17.0,41.0,8.0,11.0,23.0,51.0,15.0,21.0,41.0,81.0,0.0,0,0,0,0,[],[],0,0
rmfrNOqk,NETHERLANDS 1,ROUND 19,2024-01-28,08:15,Heerenveen,AZ Alkmaar,3.75,2.25,2.75,1.36,3.0,2.63,1.44,7.0,1.1,3.4,3.6,2.05,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.67,2.1,1.73,1.29,1.3,12.0,8.5,11.0,19.0,11.0,7.0,9.0,15.0,19.0,12.0,13.0,23.0,34.0,26.0,29.0,41.0,151.0,1,1,2,2,"[24, 51]","[19, 88]",0.99,0.75
Eko9O9sQ,ITALY 1,ROUND 22,2024-01-28,08:30,Genoa,Lecce,2.88,1.91,4.75,1.57,2.25,3.75,1.25,13.0,1.04,2.1,3.2,3.8,1.11,6.5,1.53,2.5,2.6,1.48,5.0,1.17,11.0,1.05,2.2,1.62,1.25,1.36,1.7,6.5,8.5,17.0,41.0,5.5,6.0,15.0,41.0,8.5,9.5,19.0,51.0,19.0,21.0,41.0,81.0,501.0,0,1,2,1,"[70, 76]",[31],1.70,1.66
x8OTLJMH,SPAIN 4,GROUP 2 ,2024-01-28,08:30,Zaragoza B,Real Sociedad C,2.5,1.9,5.2,1.55,2.15,0.0,0.0,0.0,0.0,1.78,3.2,4.6,1.11,6.0,1.5,2.27,2.42,1.44,4.2,1.15,0.0,0.0,2.25,1.5,1.18,1.29,1.98,6.4,9.0,23.0,90.0,4.9,6.6,17.0,65.0,6.9,9.25,23.0,90.0,14.0,18.5,45.0,175.0,0.0,1,0,3,1,"[44, 56, 87]",[62],0,0
EoarE6th,SPAIN 4,GROUP 5,2024-01-28,08:30,Mensajero,CF Talavera,4.75,1.95,2.6,1.51,2.4,0.0,0.0,0.0,0.0,3.8,3.2,1.83,0.0,0.0,1.45,2.6,2.4,1.53,4.5,1.18,0.0,0.0,2.1,1.57,1.8,1.29,1.18,6.5,6.0,8.0,15.0,9.5,7.0,11.0,21.0,19.0,17.0,21.0,41.0,41.0,41.0,51.0,81.0,900.0,0,0,1,0,[86],[],0,0
hhOz49rI,FRANCE 1,ROUND 19,2024-01-28,09:00,Montpellier,Lille,4.33,2.1,2.63,1.4,2.75,3.0,1.36,8.0,1.08,3.8,3.4,2.0,1.06,10.0,1.33,3.4,2.06,1.84,3.5,1.3,7.0,1.1,1.8,1.95,1.8,1.3,1.25,9.5,7.5,9.5,17.0,11.0,6.5,9.0,17.0,19.0,13.0,15.0,26.0,41.0,29.0,41.0,51.0,251.0,0,0,0,0,[],[],0.75,0.68
nBDcPRNH,ROMANIA 1,ROUND 23,2024-01-28,09:00,FC Hermannstadt,FC Botosani,2.38,2.05,6.0,1.5,2.5,3.5,1.29,11.0,1.05,1.65,3.4,5.25,1.08,8.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.25,1.57,1.17,1.3,2.2,7.0,11.0,26.0,67.0,5.0,7.0,19.0,51.0,6.5,9.0,21.0,51.0,12.0,17.0,41.0,81.0,1250.0,1,0,2,0,"[10, 50]",[],1.08,0.58
bLkfheTf,GREECE 2,ROUND 19,2024-01-28,09:00,PAOK B,Makedonikos,3.0,1.91,3.85,1.53,2.2,0.0,0.0,0.0,0.0,2.25,3.05,3.1,1.09,7.0,1.45,2.37,2.32,1.47,3.95,1.17,0.0,0.0,2.0,1.65,1.31,1.32,1.6,6.9,7.4,14.5,40.0,6.1,6.1,12.0,35.0,9.75,9.75,18.5,50.0,22.0,22.0,40.0,120.0,800.0,2,0,2,0,"[26, 35]",[],0,0
IgOPd8wL,SPAIN 4,GROUP 1 ,2024-01-28,09:00,Dep. Fabril,Marino de Luanco,3.05,1.82,4.15,1.6,2.05,0.0,0.0,0.0,0.0,2.3,2.85,3.3,1.12,5.5,1.55,2.15,2.55,1.39,4.45,1.13,0.0,0.0,2.12,1.57,1.29,1.35,1.6,5.9,6.9,15.0,50.0,5.6,5.8,13.0,40.0,9.5,10.0,20.0,65.0,23.0,24.0,50.0,150.0,0.0,0,1,2,2,"[57, 74]","[39, 80]",0,0
8Wpy4rtk,ENGLAND U21,ROUND 12,2024-01-28,09:00,Liverpool U21,Fulham U21,2.87,2.5,2.7,0.0,0.0,1.95,1.72,0.0,0.0,2.47,4.0,2.3,0.0,0.0,0.0,0.0,1.33,2.77,1.87,1.85,2.7,1.35,1.33,2.8,1.6,1.22,1.52,24.0,16.5,17.5,27.0,17.0,9.25,10.0,15.5,19.0,10.5,11.0,17.0,30.0,17.0,18.0,27.0,120.0,1,0,2,0,"[19, 61]",[],0,0
dCwlaNhL,BELGIUM 1,ROUND 22,2024-01-28,09:30,St. Truiden,Genk,4.33,2.2,2.5,1.4,2.75,2.75,1.4,8.0,1.08,4.0,3.4,1.85,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.75,2.0,1.91,1.3,1.22,11.0,7.5,9.0,15.0,12.0,6.5,8.5,15.0,21.0,13.0,15.0,26.0,41.0,34.0,41.0,51.0,201.0,0,1,1,1,[90],[2],1.57,2.05
K22il17F,BELGIUM 2,ROUND 19,2024-01-28,09:30,Beerschot VA,Club Brugge KV U23,1.91,2.63,5.5,1.25,3.75,2.1,1.67,4.5,1.18,1.44,4.5,6.5,1.02,19.0,1.14,5.5,1.48,2.6,2.1,1.67,3.75,1.25,1.62,2.2,1.11,1.18,2.63,19.0,23.0,41.0,67.0,10.0,9.0,19.0,41.0,9.0,8.5,15.0,41.0,11.0,11.0,19.0,41.0,126.0,2,0,3,0,"[24, 33, 58]",[],2.09,1.64
tdLjzNL6,GERMANY 2,ROUND 19,2024-01-28,09:30,Braunschweig,Magdeburg,3.0,2.25,3.25,1.33,3.25,2.63,1.44,6.5,1.11,2.38,3.6,2.75,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.4,1.29,1.53,13.0,11.0,15.0,29.0,10.0,7.0,10.0,21.0,13.0,9.5,13.0,26.0,23.0,17.0,23.0,41.0,151.0,1,0,1,0,[16],[],3.05,0.78
pURsxqif,GERMANY 2,ROUND 19,2024-01-28,09:30,Greuther Furth,Holstein Kiel,2.5,2.38,3.75,1.3,3.4,2.38,1.53,6.0,1.13,1.95,3.75,3.75,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.25,1.25,1.8,15.0,15.0,21.0,41.0,10.0,7.5,13.0,26.0,11.0,9.0,12.0,29.0,17.0,15.0,21.0,41.0,126.0,0,0,2,1,"[59, 75]",[64],1.47,2.43
KrC1dDx9,GERMANY 2,ROUND 19,2024-01-28,09:30,Hamburger SV,Karlsruher SC,2.0,2.75,4.75,1.2,4.33,2.0,1.8,4.0,1.22,1.53,4.5,5.75,1.01,23.0,1.1,7.0,1.36,3.1,1.83,1.83,3.0,1.36,1.44,2.63,1.14,1.18,2.38,23.0,23.0,34.0,51.0,13.0,10.0,17.0,34.0,11.0,9.0,13.0,29.0,13.0,11.0,17.0,34.0,81.0,2,2,3,4,"[33, 35, 62]","[3, 6, 46, 81]",2.73,2.77
neFkV5Hr,PORTUGAL 2,ROUND 19,2024-01-28,09:45,Pacos Ferreira,Mafra,2.75,2.1,4.33,1.44,2.63,3.25,1.33,9.0,1.07,2.0,3.4,3.5,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,7.0,1.1,1.83,1.83,1.29,1.3,1.8,9.0,10.0,17.0,41.0,7.0,6.5,13.0,29.0,9.5,9.0,15.0,41.0,17.0,17.0,29.0,51.0,301.0,0,1,0,1,[],[36],0,0
x61ofHbr,GREECE 2,ROUND 19,2024-01-28,10:00,AEL Larissa,Karditsa,1.8,2.07,12.0,1.52,2.22,0.0,0.0,0.0,0.0,1.27,4.35,13.5,1.08,7.0,1.44,2.42,2.25,1.5,3.85,1.18,0.0,0.0,3.25,1.25,1.04,1.16,3.6,6.7,21.0,110.0,800.0,4.1,11.0,60.0,450.0,4.3,11.5,60.0,450.0,6.5,17.5,90.0,700.0,0.0,1,0,1,0,[6],[],0,0
YV5JvfgJ,GREECE 2,ROUND 16,2024-01-28,10:00,Athens Kallithea,PAE Egaleo,1.78,2.25,8.75,1.4,2.52,2.52,1.4,0.0,0.0,1.3,4.6,9.75,0.0,0.0,1.3,2.92,1.95,1.75,3.1,1.27,0.0,0.0,2.47,1.42,1.06,1.15,3.45,9.25,19.0,65.0,350.0,5.2,9.75,35.0,175.0,5.0,9.5,35.0,175.0,7.1,13.5,45.0,250.0,0.0,1,0,1,0,[32],[],0,0
zyp23wWJ,GREECE 2,ROUND 16,2024-01-28,10:00,Ilioupoli,Kalamata,4.75,1.8,2.8,1.62,2.02,0.0,0.0,0.0,0.0,4.0,2.9,2.02,1.13,4.5,1.57,2.12,2.62,1.37,3.8,1.18,0.0,0.0,2.22,1.52,1.75,1.34,1.22,4.5,5.0,8.0,18.0,7.8,6.0,9.75,22.0,19.5,15.0,22.0,50.0,70.0,55.0,80.0,175.0,0.0,1,0,1,0,[14],[],0,0
pE9JbcjR,GREECE 2,ROUND 19,2024-01-28,10:00,Kozani FC,Kalamaria,2.2,1.95,6.5,1.53,2.18,0.0,0.0,0.0,0.0,1.55,3.5,6.2,1.08,7.0,1.47,2.35,2.32,1.47,4.0,1.16,0.0,0.0,2.4,1.45,1.12,1.25,2.37,6.7,11.5,35.0,150.0,4.65,7.4,23.0,100.0,5.8,9.25,27.0,120.0,10.25,16.5,50.0,200.0,0.0,1,0,1,0,[26],[],0,0
ERr62coQ,GREECE 2,ROUND 16,2024-01-28,10:00,Panachaiki,PAE Chania,5.2,1.93,2.45,1.52,2.22,0.0,0.0,0.0,0.0,4.75,3.15,1.78,0.0,0.0,1.42,2.45,2.22,1.52,3.75,1.18,0.0,0.0,2.05,1.6,2.0,1.29,1.17,7.0,5.4,7.2,14.0,10.0,6.4,8.5,16.5,25.0,16.5,19.5,37.0,90.0,60.0,70.0,120.0,0.0,0,0,2,1,"[60, 87]",[51],0,0
Q52BtGO6,GREECE 2,ROUND 16,2024-01-28,10:00,Panathinaikos B,Giouchtas,3.05,1.85,3.9,1.55,2.15,0.0,0.0,0.0,0.0,2.3,2.92,3.15,1.11,6.5,1.47,2.32,2.37,1.45,4.05,1.16,0.0,0.0,2.0,1.65,1.3,1.34,1.57,6.5,7.3,15.0,45.0,6.0,5.8,12.0,35.0,10.0,9.75,18.0,55.0,24.0,23.0,45.0,110.0,900.0,1,1,2,1,"[38, 55]",[33],0,0
zN6FzfO2,SPAIN 1,ROUND 22,2024-01-28,10:00,Celta Vigo,Girona,3.2,2.25,3.1,1.33,3.25,2.63,1.44,6.5,1.11,2.75,3.4,2.55,1.04,13.0,1.22,4.33,1.7,2.1,2.75,1.44,5.0,1.17,1.57,2.25,1.5,1.3,1.4,13.0,11.0,15.0,26.0,11.0,6.5,10.0,19.0,15.0,10.0,12.0,23.0,26.0,19.0,26.0,41.0,126.0,0,1,0,1,[],[20],0.75,1.07
4fU7sz4j,SPAIN 2,ROUND 24,2024-01-28,10:00,Eldense,Espanyol,3.4,1.91,3.75,1.57,2.25,3.75,1.25,13.0,1.04,2.55,3.0,3.0,1.1,7.0,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.1,1.67,1.36,1.36,1.5,6.5,7.0,13.0,29.0,6.5,6.0,12.0,29.0,11.0,11.0,19.0,41.0,26.0,26.0,41.0,67.0,351.0,2,2,3,2,"[9, 45, 55]","[19, 45]",1.83,0.92
xbkIJZCl,TURKEY 1,ROUND 23,2024-01-28,10:00,Karagumruk,Rizespor,2.88,2.1,3.75,1.4,2.75,3.0,1.36,9.0,1.07,2.25,3.3,3.25,1.06,9.5,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.8,1.91,1.33,1.33,1.62,9.5,10.0,17.0,34.0,7.5,6.0,12.0,26.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,1,0,4,0,"[38, 66, 75, 85]",[],1.68,0.17
tElmPekR,TURKEY 1,ROUND 23,2024-01-28,10:00,Sivasspor,Besiktas,3.75,2.1,3.0,1.4,2.75,3.0,1.36,9.0,1.07,3.2,3.3,2.25,1.06,10.0,1.3,3.4,2.03,1.83,3.4,1.3,7.0,1.1,1.8,1.91,1.62,1.33,1.36,9.5,8.0,11.0,21.0,9.5,6.5,9.5,19.0,15.0,12.0,15.0,29.0,34.0,26.0,34.0,51.0,251.0,1,0,1,0,[6],[],0.82,1.01
