Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
025l0UgQ,USA 1,-,2024-03-24,02:30,Portland Timbers,Philadelphia Union,2.38,2.4,4.0,1.29,3.5,2.25,1.57,5.5,1.14,1.83,4.0,3.8,1.03,17.0,1.17,5.0,1.53,2.4,2.38,1.53,4.0,1.22,1.53,2.38,1.25,1.22,1.91,17.0,15.0,23.0,41.0,10.0,8.0,13.0,26.0,11.0,8.5,13.0,29.0,17.0,13.0,19.0,41.0,126.0,0,1,1,3,[80],"[28, 58, 67]",1.99,1.70
2BiGel2s,USA 1,-,2024-03-24,02:30,San Jose Earthquakes,Seattle Sounders,3.25,2.05,3.5,1.44,2.63,3.4,1.3,10.0,1.06,2.5,3.25,2.88,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.91,1.4,1.33,1.5,8.5,8.0,13.0,29.0,7.5,6.0,11.0,23.0,12.0,10.0,15.0,34.0,26.0,21.0,34.0,51.0,301.0,2,0,3,2,"[42, 43, 82]","[72, 81]",1.85,1.40
EXwylmOp,JAPAN 2,ROUND 6,2024-03-24,05:00,Fujieda MYFC,Kumamoto,3.4,2.2,3.0,1.36,3.0,2.75,1.4,8.0,1.08,2.9,3.5,2.4,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.67,2.1,1.53,1.29,1.4,11.0,9.0,12.0,23.0,10.0,6.5,9.5,19.0,15.0,11.0,13.0,26.0,29.0,21.0,29.0,41.0,201.0,1,0,2,1,"[10, 74]",[63],0,0
ljfdeVVA,JAPAN 2,ROUND 6,2024-03-24,05:00,Iwaki,Montedio Yamagata,2.88,2.1,3.75,1.4,2.75,3.0,1.36,8.0,1.08,2.2,3.4,3.25,1.06,10.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.8,1.91,1.33,1.3,1.67,10.0,10.0,17.0,34.0,8.0,6.5,12.0,26.0,11.0,9.0,15.0,34.0,21.0,19.0,29.0,51.0,251.0,0,0,0,0,[],[],0,0
O2LRAAVc,JAPAN 2,ROUND 6,2024-03-24,05:00,Kagoshima Utd,Yokohama FC,4.0,2.1,2.75,1.44,2.63,3.0,1.36,9.0,1.07,3.4,3.5,2.05,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.83,1.83,1.73,1.29,1.3,9.5,7.0,9.5,19.0,9.5,6.5,9.0,17.0,17.0,12.0,17.0,29.0,41.0,29.0,41.0,51.0,301.0,0,3,0,4,[],"[3, 33, 42, 76]",0,0
IPb0fkoH,JAPAN 2,ROUND 6,2024-03-24,05:00,Mito,Chiba,5.0,2.2,2.38,1.4,2.75,2.75,1.4,8.0,1.08,5.0,3.6,1.7,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.83,1.83,2.1,1.29,1.17,10.0,7.0,8.0,13.0,13.0,7.0,8.5,15.0,23.0,15.0,17.0,26.0,51.0,41.0,41.0,51.0,301.0,0,0,0,0,[],[],0,0
SzSICW0o,JAPAN 2,ROUND 6,2024-03-24,05:00,Renofa Yamaguchi,Ehime,3.1,2.1,3.6,1.44,2.63,3.25,1.33,9.0,1.07,2.45,3.2,2.9,1.07,9.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.8,1.91,1.4,1.36,1.53,9.0,9.0,15.0,29.0,8.0,6.0,11.0,23.0,12.0,10.0,15.0,34.0,23.0,21.0,29.0,51.0,251.0,0,1,1,1,[90],[39],0,0
vum9hTFT,JAPAN 2,ROUND 6,2024-03-24,05:00,Shimizu S-Pulse,Blaublitz,2.25,2.2,5.5,1.4,2.75,3.0,1.36,8.0,1.08,1.65,3.6,5.75,1.06,10.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,2.0,1.73,1.14,1.29,2.2,9.0,13.0,29.0,51.0,6.5,7.0,19.0,41.0,7.0,8.5,17.0,51.0,12.0,15.0,29.0,51.0,351.0,1,0,1,0,[26],[],0,0
dGc4g90N,JAPAN 2,ROUND 6,2024-03-24,05:00,Tochigi SC,Oita Trinita,4.0,1.95,3.2,1.57,2.25,3.75,1.25,11.0,1.05,3.1,3.3,2.38,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.53,1.33,1.36,7.0,6.0,10.0,21.0,7.5,6.5,10.0,23.0,15.0,12.0,19.0,41.0,34.0,29.0,41.0,67.0,0.0,0,0,2,1,"[55, 90]",[90],0,0
6RQMBjGi,JAPAN 2,ROUND 6,2024-03-24,05:00,V-Varen Nagasaki,Kofu,3.1,2.2,3.4,1.4,2.75,2.75,1.4,8.0,1.08,2.45,3.4,2.8,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.73,2.0,1.4,1.3,1.53,11.0,9.5,15.0,29.0,8.5,6.5,11.0,23.0,12.0,9.5,13.0,29.0,23.0,19.0,29.0,41.0,201.0,0,1,1,1,[71],[24],0,0
AaehdBG4,JAPAN 2,ROUND 6,2024-03-24,05:00,Vegalta Sendai,Tokushima,2.75,2.0,4.75,1.53,2.38,3.5,1.29,11.0,1.05,2.0,3.1,4.33,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.1,1.67,1.2,1.36,1.8,7.0,10.0,21.0,41.0,6.0,6.0,15.0,41.0,8.0,9.5,17.0,51.0,17.0,19.0,34.0,67.0,351.0,0,0,0,0,[],[],0,0
jXT7fRYM,SLOVAKIA 2,ROUND 21,2024-03-24,06:30,Malzenice,Trebisov,2.1,2.05,6.5,1.47,2.35,2.55,1.39,0.0,0.0,1.5,3.75,6.4,0.0,0.0,1.38,2.6,2.1,1.57,3.5,1.21,0.0,0.0,2.22,1.52,1.11,1.22,2.5,7.9,13.0,37.0,150.0,5.1,7.6,22.0,90.0,5.9,8.75,25.0,110.0,9.75,14.5,40.0,175.0,900.0,2,1,3,1,"[38, 45, 49]",[30],0,0
dAU3e7JG,SLOVAKIA 2,ROUND 21,2024-03-24,06:30,Petrzalka,Puchov,2.25,2.15,4.85,0.0,0.0,2.55,1.4,0.0,0.0,1.7,3.55,4.6,0.0,0.0,1.25,3.2,1.8,1.9,2.75,1.34,3.7,1.19,1.72,1.9,1.17,1.25,2.12,10.5,13.0,27.0,80.0,7.2,7.0,15.0,45.0,8.25,8.0,15.0,45.0,13.5,13.0,24.0,65.0,500.0,2,1,4,2,"[20, 31, 48, 78]","[37, 63]",0,0
Mixib9Zc,SLOVAKIA 2,ROUND 21,2024-03-24,07:00,L. Mikulas,Slovan Bratislava B,2.22,2.15,4.9,0.0,0.0,2.6,1.38,0.0,0.0,1.65,3.65,4.75,0.0,0.0,1.27,3.1,1.85,1.87,2.85,1.32,3.45,1.22,1.78,1.82,1.17,1.24,2.18,10.5,13.0,28.0,90.0,6.8,7.2,15.5,45.0,7.6,8.0,16.0,50.0,12.5,13.0,26.0,75.0,600.0,1,0,3,1,"[34, 73, 83]",[74],0,0
0M9GhEW4,SPAIN 4,GROUP 5,2024-03-24,07:00,Guadalajara,Atl. Paso,3.0,1.83,4.0,1.58,2.26,0.0,0.0,0.0,0.0,2.15,2.88,3.3,1.1,6.5,1.53,2.4,2.55,1.47,4.33,1.2,0.0,0.0,2.05,1.6,1.25,1.33,1.57,5.5,7.5,15.0,34.0,6.0,6.5,15.0,34.0,9.0,12.0,23.0,51.0,19.0,26.0,41.0,81.0,900.0,2,0,3,1,"[1, 33, 90]",[64],0,0
MwoUGoAc,UKRAINE 2,RELEGATION GROUP,2024-03-24,07:00,Kremin,Metalist Kharkiv,3.4,2.07,2.82,0.0,0.0,2.45,1.38,0.0,0.0,2.85,3.25,2.22,0.0,0.0,0.0,0.0,1.78,1.87,0.0,0.0,0.0,0.0,0.0,0.0,1.62,1.28,1.34,10.5,7.3,9.75,18.0,8.5,5.6,7.6,14.0,13.0,8.75,10.5,20.0,28.0,18.5,22.0,37.0,250.0,0,0,0,0,[],[],0,0
CYQPJ9Qd,CHINA 2,ROUND 3,2024-03-24,07:30,Dalian Yingbo,Guangxi Pingguo Haliao,3.15,1.9,3.6,1.53,2.18,0.0,0.0,0.0,0.0,2.42,3.05,2.85,0.0,0.0,1.47,2.32,2.37,1.45,4.1,1.15,0.0,0.0,2.05,1.6,1.36,1.32,1.53,6.8,6.8,12.5,35.0,6.1,6.1,11.25,30.0,10.25,10.25,19.0,50.0,25.0,25.0,45.0,120.0,800.0,1,0,1,0,[11],[],0,0
zHsseQmd,CHINA 2,ROUND 3,2024-03-24,07:30,Shanghai Jiading Huilong,Liaoning Tieren,5.0,1.83,2.7,1.6,2.05,0.0,0.0,0.0,0.0,4.25,2.95,1.95,1.14,4.25,1.57,2.12,2.6,1.38,4.5,1.13,0.0,0.0,2.25,1.5,1.82,1.32,1.22,4.55,4.9,7.5,16.5,8.25,6.2,9.5,21.0,21.0,16.0,23.0,50.0,75.0,60.0,80.0,175.0,900.0,1,0,1,0,[16],[],0,0
jPPTITu3,CHINA 2,ROUND 3,2024-03-24,07:30,Wuxi Wugou,Suzhou Dongwu,2.42,2.02,4.7,1.47,2.35,0.0,0.0,0.0,0.0,1.78,3.4,4.25,0.0,0.0,1.37,2.62,2.07,1.6,3.5,1.21,0.0,0.0,1.98,1.65,1.2,1.27,1.98,8.0,10.0,22.0,70.0,5.8,6.7,14.5,45.0,7.4,8.5,18.5,60.0,14.0,16.0,35.0,110.0,1000.0,0,0,0,1,[],[53],0,0
hjNaddXu,SPAIN 4,GROUP 5,2024-03-24,07:30,Getafe B,Villanovense,3.0,1.8,4.75,1.69,2.06,0.0,0.0,0.0,0.0,2.1,2.63,3.8,1.15,5.0,1.68,2.1,3.1,1.33,4.75,1.16,0.0,0.0,2.22,1.52,1.18,1.4,1.6,4.75,8.0,17.0,41.0,5.5,6.5,19.0,41.0,8.5,13.0,23.0,67.0,17.0,26.0,51.0,81.0,0.0,2,0,4,1,"[4, 14, 51, 62]",[55],0,0
tt1VEPvA,UKRAINE 2,RELEGATION GROUP,2024-03-24,07:30,Dinaz Vyshgorod,Bukovyna,3.8,2.0,2.75,1.44,2.32,0.0,0.0,0.0,0.0,3.15,3.2,2.07,0.0,0.0,0.0,0.0,2.02,1.62,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.29,1.29,8.25,5.8,8.0,15.5,7.3,5.5,7.5,14.5,13.0,9.75,13.0,25.0,32.0,24.0,32.0,60.0,450.0,0,0,0,2,[],"[60, 88]",0,0
tODliUGl,SPAIN 4,GROUP 4,2024-03-24,07:30,La Union,Marbella,3.95,1.75,3.4,1.65,1.98,0.0,0.0,0.0,0.0,3.1,2.67,2.52,1.14,4.3,1.6,2.07,2.7,1.35,4.5,1.13,0.0,0.0,2.15,1.55,1.5,1.39,1.35,4.3,5.6,10.75,29.0,6.5,5.6,10.75,30.0,14.0,12.0,19.5,55.0,45.0,37.0,60.0,150.0,0.0,0,0,1,0,[47],[],0,0
2gKV9Up4,JAPAN 2,ROUND 6,2024-03-24,08:00,Kusatsu,Okayama,6.5,2.1,2.25,1.44,2.63,3.25,1.33,9.0,1.07,5.75,3.8,1.6,1.06,10.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.2,1.62,2.3,1.25,1.14,8.5,5.5,6.5,11.0,12.0,7.5,9.0,15.0,26.0,19.0,21.0,34.0,67.0,51.0,51.0,81.0,351.0,0,0,1,2,[48],"[53, 90]",0,0
SQMfDHAm,SPAIN 3,GROUP 2 ,2024-03-24,08:00,Alcoyano,Baleares,2.1,2.05,7.0,1.5,2.5,3.5,1.29,8.0,1.06,1.45,3.8,6.0,1.07,7.5,1.44,2.63,2.35,1.57,4.33,1.2,8.0,1.06,2.63,1.44,1.08,1.18,2.4,7.5,11.0,29.0,67.0,5.0,8.5,21.0,51.0,6.0,9.5,29.0,67.0,9.5,17.0,41.0,101.0,0.0,1,1,1,1,[6],[30],0,0
6yr0G5rP,SPAIN 3,GROUP 2 ,2024-03-24,08:00,CF Intercity,Antequera,3.0,1.91,4.0,1.53,2.38,3.75,1.25,8.5,1.05,2.2,3.0,3.2,1.1,6.5,1.44,2.63,2.38,1.53,4.5,1.17,8.5,1.05,2.1,1.67,1.29,1.3,1.55,6.5,8.0,15.0,34.0,6.0,6.0,13.0,34.0,9.5,10.0,19.0,41.0,21.0,21.0,41.0,67.0,1000.0,2,0,2,1,"[10, 15]",[60],0,0
23HJ7DvP,SPAIN 3,GROUP 2 ,2024-03-24,08:00,Granada CF B,Atl. Madrid B,4.0,1.95,2.88,1.5,2.5,3.4,1.3,8.0,1.06,3.0,3.4,2.1,1.07,7.5,1.4,2.75,2.3,1.6,4.33,1.2,8.0,1.06,2.1,1.67,1.6,1.25,1.3,8.0,6.5,9.0,19.0,8.0,7.0,10.0,21.0,15.0,12.0,19.0,34.0,34.0,29.0,41.0,67.0,0.0,0,0,1,0,[67],[],0,0
d6EB9Z9C,SPAIN 3,GROUP 2 ,2024-03-24,08:00,Linares,Melilla,2.75,1.91,4.33,1.57,2.25,3.75,1.25,8.5,1.05,2.0,2.88,4.0,1.11,6.0,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.2,1.62,1.17,1.33,1.67,6.0,9.0,19.0,41.0,6.0,6.0,15.0,41.0,8.5,10.0,19.0,51.0,17.0,21.0,41.0,67.0,1000.0,0,0,0,0,[],[],0,0
IFF7AFf6,SPAIN 3,GROUP 2 ,2024-03-24,08:00,Recreativo Huelva,Merida AD,2.75,1.83,5.0,1.62,2.2,4.0,1.22,9.0,1.04,1.91,3.1,3.75,1.11,6.0,1.57,2.25,2.75,1.4,5.5,1.13,9.0,1.04,2.5,1.5,1.2,1.29,1.73,6.0,8.0,19.0,41.0,5.0,7.0,15.0,41.0,7.5,10.0,23.0,51.0,17.0,21.0,41.0,101.0,0.0,3,0,3,0,"[16, 30, 37]",[],0,0
xKYVAq6n,SPAIN 3,GROUP 2 ,2024-03-24,08:00,UD Ibiza,Ceuta,2.38,2.05,5.0,1.5,2.5,3.4,1.3,8.0,1.06,1.7,3.2,4.75,1.08,7.0,1.4,2.75,2.25,1.62,4.0,1.22,7.5,1.07,2.1,1.67,1.13,1.29,1.95,7.5,12.0,23.0,51.0,6.0,6.5,17.0,41.0,7.5,9.0,19.0,51.0,13.0,17.0,34.0,67.0,1000.0,0,1,1,2,[80],"[39, 75]",0,0
Kbz4X6Sa,SPAIN 4,GROUP 1 ,2024-03-24,08:00,Cayon,Compostela,4.15,1.88,2.87,1.53,2.18,0.0,0.0,0.0,0.0,3.5,3.0,2.12,1.09,6.5,1.45,2.4,2.27,1.5,3.9,1.17,0.0,0.0,1.98,1.65,1.7,1.33,1.26,6.8,5.8,9.0,20.0,8.25,5.9,9.25,21.0,17.0,12.5,17.5,40.0,50.0,37.0,50.0,110.0,0.0,2,0,4,0,"[25, 40, 62, 90]",[],0,0
lvSKTORO,SPAIN 4,GROUP 1 ,2024-03-24,08:00,R. Oviedo B,Rayo Cantabria,2.87,1.91,4.05,1.52,2.22,0.0,0.0,0.0,0.0,2.15,3.0,3.4,1.09,6.5,1.42,2.47,2.22,1.52,3.75,1.19,0.0,0.0,1.93,1.7,1.27,1.32,1.65,7.1,8.25,16.5,50.0,6.2,5.9,12.0,37.0,9.5,9.0,16.5,50.0,21.0,20.0,37.0,100.0,900.0,0,2,2,2,"[71, 90]","[22, 26]",0,0
hlvQXJG5,SPAIN 4,GROUP 2 ,2024-03-24,08:00,Zaragoza B,Alaves B,3.2,1.98,3.35,1.47,2.32,0.0,0.0,0.0,0.0,2.5,3.2,2.65,1.11,6.0,1.4,2.52,2.15,1.55,3.65,1.2,0.0,0.0,1.91,1.7,1.4,1.3,1.5,7.8,7.2,12.0,29.0,6.9,6.2,10.5,25.0,11.25,10.0,17.0,40.0,26.0,24.0,40.0,100.0,1000.0,1,0,2,1,"[3, 90]",[56],0,0
KpLeEd8G,SPAIN 4,GROUP 3,2024-03-24,08:00,CE Europa,Alzira,2.05,2.12,6.1,1.39,2.8,0.0,0.0,0.0,0.0,1.5,3.8,6.3,0.0,0.0,1.3,3.3,1.95,1.8,3.4,1.28,0.0,0.0,1.98,1.65,1.11,1.22,2.52,9.5,15.0,40.0,150.0,5.9,7.5,20.0,75.0,6.5,8.25,19.5,75.0,10.0,13.0,30.0,110.0,900.0,0,0,0,0,[],[],0,0
vHMgfyHp,SPAIN 4,GROUP 3,2024-03-24,08:00,Formentera,Espanyol B,3.2,1.87,3.65,1.58,2.26,0.0,0.0,0.0,0.0,2.47,3.0,2.87,1.1,6.0,1.5,2.5,2.5,1.5,4.5,1.18,0.0,0.0,2.05,1.6,1.35,1.33,1.52,6.5,6.7,13.0,35.0,6.1,6.0,11.25,32.0,10.5,10.25,19.0,50.0,26.0,26.0,45.0,120.0,1000.0,0,1,1,1,[63],[45],0,0
Sx3lGIw4,SPAIN 4,GROUP 3,2024-03-24,08:00,Penya Indep.,Manresa,2.95,1.87,4.0,1.51,2.4,0.0,0.0,0.0,0.0,2.3,2.87,3.25,0.0,0.0,1.42,2.75,2.25,1.6,4.2,1.2,0.0,0.0,1.83,1.78,1.29,1.35,1.6,7.1,8.0,16.0,45.0,6.8,5.6,11.75,35.0,11.0,9.0,14.5,45.0,24.0,20.0,32.0,80.0,700.0,1,0,1,0,[33],[],0,0
I7LcgeWj,SPAIN 4,GROUP 3,2024-03-24,08:00,Torrent,Lleida,4.1,1.85,3.0,1.64,2.16,0.0,0.0,0.0,0.0,3.3,3.0,2.2,1.12,5.5,1.63,2.2,2.9,1.38,4.75,1.17,0.0,0.0,2.2,1.53,1.65,1.33,1.29,4.65,5.4,8.75,21.0,7.0,6.1,10.25,24.0,15.0,13.0,22.0,50.0,45.0,40.0,65.0,150.0,900.0,0,0,2,0,"[77, 83]",[],0,0
IcKBgfHb,SPAIN 4,GROUP 5,2024-03-24,08:00,Union Adarve,Illescas,2.75,1.91,4.5,1.54,2.36,0.0,0.0,0.0,0.0,1.95,3.0,3.8,1.09,6.5,1.47,2.55,2.45,1.52,4.75,1.16,0.0,0.0,2.02,1.62,1.18,1.3,1.7,6.0,9.0,19.0,41.0,5.5,6.5,17.0,41.0,8.0,11.0,23.0,51.0,15.0,21.0,41.0,81.0,1000.0,0,0,2,0,"[63, 90]",[],0,0
8nDOjh1H,SPAIN 4,GROUP 5,2024-03-24,08:00,Ursaria,Montijo,2.3,2.0,5.5,1.48,2.5,0.0,0.0,0.0,0.0,1.67,3.3,5.0,0.0,0.0,1.42,2.75,2.25,1.6,4.33,1.2,0.0,0.0,2.07,1.6,1.11,1.25,2.0,6.5,11.0,23.0,51.0,5.5,7.5,21.0,41.0,7.0,11.0,23.0,51.0,11.0,19.0,41.0,81.0,0.0,1,1,4,1,"[26, 58, 63, 90]",[38],0,0
djxIdjgR,SPAIN 4,GROUP 4,2024-03-24,08:00,FC Cartagena SAD B,Yeclano,6.2,2.07,2.12,1.47,2.35,0.0,0.0,0.0,0.0,6.1,3.75,1.52,0.0,0.0,1.38,2.6,2.1,1.57,3.55,1.21,0.0,0.0,2.22,1.52,2.45,1.22,1.12,7.9,5.1,5.9,9.75,12.5,7.6,8.75,15.0,35.0,21.0,25.0,40.0,150.0,90.0,100.0,175.0,0.0,1,1,1,2,[21],"[16, 59]",0,0
xUVMxV1e,SPAIN 4,GROUP 4,2024-03-24,08:00,San Roque,Racing Cartagena MM,2.8,1.85,4.45,1.57,2.12,0.0,0.0,0.0,0.0,2.05,3.0,3.75,1.13,4.45,1.5,2.25,2.45,1.42,4.25,1.14,0.0,0.0,2.12,1.57,1.24,1.33,1.75,4.75,8.0,18.0,60.0,5.3,6.1,14.0,45.0,8.25,9.5,20.0,65.0,18.5,21.0,45.0,150.0,0.0,2,0,2,1,"[6, 21]",[69],0,0
AZZ5ah98,SPAIN 4,GROUP 4,2024-03-24,08:00,UCAM Murcia,CD Estepona,3.15,1.78,4.1,1.62,2.02,0.0,0.0,0.0,0.0,2.37,2.77,3.25,1.13,4.45,1.57,2.12,2.62,1.37,4.3,1.14,0.0,0.0,2.15,1.55,1.33,1.38,1.55,4.45,6.7,15.0,45.0,5.6,5.7,12.5,40.0,10.0,10.25,20.0,65.0,25.0,26.0,50.0,150.0,0.0,0,0,1,0,[75],[],0,0
