Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
GhnAEoz8,SAUDI ARABIA 1,ROUND 29,2024-04-25,12:00,Al Fayha,Al Taee,3.0,2.3,3.0,1.3,3.4,2.5,1.5,5.5,1.13,2.5,3.6,2.45,1.03,10.0,1.2,4.33,1.62,2.25,2.5,1.5,4.33,1.2,1.53,2.38,1.53,1.29,1.5,15.0,11.0,15.0,23.0,11.0,7.5,10.0,19.0,15.0,10.0,12.0,23.0,26.0,19.0,23.0,41.0,126.0,0,0,1,0,[47],[],1.18,2.14
bcTFpH4c,DENMARK 2,PROMOTION GROUP ,2024-04-25,13:00,Fredericia,Aalborg,3.6,2.4,2.6,1.29,3.5,2.25,1.57,5.5,1.14,3.3,3.8,2.0,1.03,17.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.5,2.5,1.8,1.25,1.33,19.0,11.0,12.0,19.0,15.0,8.0,9.0,15.0,21.0,12.0,12.0,19.0,34.0,23.0,26.0,34.0,101.0,2,0,2,1,"[13, 45]",[49],1.05,2.42
6HemGTbc,POLAND 2,ROUND 29,2024-04-25,13:00,Motor Lublin,Chrobry Glogow,2.3,2.3,4.75,1.36,3.0,2.63,1.44,7.0,1.1,1.73,3.75,4.33,1.04,12.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.8,1.91,1.2,1.25,2.05,12.0,13.0,23.0,51.0,7.5,7.5,15.0,34.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,51.0,201.0,1,0,1,1,[3],[63],0,0
IcfCEGNh,POLAND 2,ROUND 29,2024-04-25,13:00,Termalica B-B.,Odra Opole,2.6,2.2,4.33,1.36,3.0,2.75,1.4,7.0,1.1,1.95,3.5,3.75,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.73,2.0,1.25,1.29,1.8,11.0,12.0,19.0,41.0,8.0,6.5,13.0,29.0,9.5,9.0,15.0,34.0,17.0,15.0,26.0,41.0,201.0,0,1,0,1,[],[16],0,0
Wl44B4Fi,ROMANIA 1,RELEGATION GROUP ,2024-04-25,13:00,FC Hermannstadt,Petrolul,3.2,1.91,4.33,1.57,2.25,3.75,1.25,13.0,1.04,2.3,3.0,3.5,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.29,1.36,1.57,6.0,7.5,15.0,41.0,5.5,6.0,13.0,34.0,9.5,10.0,21.0,51.0,21.0,23.0,41.0,81.0,0.0,1,0,2,0,"[38, 75]",[],1.02,0.22
xYBFWBZr,ROMANIA 2,CHAMPIONSHIP GROUP ,2024-04-25,13:00,Gloria Buzau,Corvinul,2.82,1.93,4.2,1.55,2.37,3.25,1.3,7.2,1.06,2.1,3.05,3.6,1.09,6.0,1.42,2.65,2.27,1.6,3.95,1.21,6.9,1.07,1.95,1.75,1.29,1.33,1.72,6.0,8.75,18.0,55.0,6.1,6.0,12.5,37.0,9.0,9.0,16.0,50.0,19.5,19.5,35.0,90.0,900.0,0,2,2,2,"[62, 90]","[18, 37]",0,0
djUzn8ZG,NETHERLANDS 1,ROUND 31,2024-04-25,13:45,Heerenveen,PSV,6.0,2.88,1.8,1.2,4.33,2.0,1.8,4.0,1.22,7.5,5.25,1.36,1.01,23.0,1.1,7.0,1.36,3.1,1.83,1.83,3.0,1.36,1.57,2.25,3.0,1.17,1.1,23.0,12.0,9.0,11.0,26.0,11.0,9.0,10.0,41.0,21.0,15.0,19.0,81.0,41.0,41.0,41.0,126.0,0,5,0,8,[],"[7, 9, 11, 30, 44, 52, 71, 83]",0.25,2.71
fJe8rV9k,PORTUGAL 2,ROUND 31,2024-04-25,14:00,Leiria,Penafiel,2.88,2.1,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.1,3.2,3.4,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.3,1.36,1.7,9.0,10.0,17.0,41.0,7.5,6.0,13.0,29.0,10.0,9.0,15.0,41.0,19.0,19.0,29.0,51.0,251.0,0,1,0,2,[],"[24, 61]",0,0
f1nTGXc7,ITALY 1,ROUND 32,2024-04-25,15:00,Udinese,AS Roma,4.0,2.0,3.1,1.5,2.5,3.4,1.3,10.0,1.06,3.25,3.2,2.3,1.08,8.0,1.44,2.75,2.3,1.62,4.33,1.22,9.0,1.07,1.95,1.8,1.57,1.36,1.33,8.0,7.0,10.0,21.0,8.5,6.0,9.5,21.0,15.0,12.0,17.0,34.0,34.0,29.0,41.0,51.0,351.0,1,0,1,2,[23],"[64, 90]",0.56,1.13
zcJzV6Kl,SAUDI ARABIA 1,ROUND 29,2024-04-25,15:00,Al Riyadh,Al Ahli SC,7.0,2.6,1.73,1.25,3.75,2.2,1.62,4.5,1.17,7.0,5.75,1.3,1.02,11.0,1.14,5.0,1.5,2.5,2.2,1.62,3.75,1.25,1.83,1.83,3.4,1.13,1.08,19.0,8.5,7.5,9.0,21.0,12.0,9.0,11.0,41.0,21.0,21.0,23.0,81.0,51.0,41.0,51.0,700.0,1,1,2,1,"[43, 84]",[45],1.44,2.05
x2m6FRK1,SAUDI ARABIA 1,ROUND 29,2024-04-25,15:00,Al Wehda,Al Hazem,2.4,2.38,3.6,1.29,3.5,2.25,1.57,5.0,1.14,1.91,3.75,3.3,1.03,10.5,1.17,4.5,1.57,2.35,2.25,1.57,4.0,1.22,1.53,2.38,1.33,1.25,1.8,17.0,15.0,21.0,41.0,11.0,8.0,12.0,23.0,11.0,9.0,13.0,26.0,17.0,15.0,21.0,34.0,101.0,0,0,0,2,[],"[64, 68]",0.66,1.68
6ZreJj8Q,BELGIUM 1,CHAMPIONSHIP GROUP ,2024-04-25,15:30,Antwerp,Royale Union SG,3.75,2.2,2.88,1.4,2.75,2.75,1.4,8.0,1.08,3.1,3.5,2.2,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.75,2.0,1.67,1.29,1.36,11.0,8.0,11.0,21.0,10.0,6.5,9.0,17.0,15.0,11.0,15.0,26.0,34.0,23.0,34.0,41.0,201.0,0,0,0,3,[],"[48, 56, 87]",0.17,2.17
CKgGDzwa,POLAND 2,ROUND 29,2024-04-25,15:30,GKS Katowice,Leczna,2.5,2.2,4.5,1.4,2.75,3.0,1.36,8.0,1.08,1.91,3.5,4.2,1.06,10.0,1.3,3.4,2.03,1.83,3.4,1.3,7.0,1.1,1.83,1.83,1.22,1.29,1.83,9.5,11.0,21.0,41.0,7.0,6.5,15.0,34.0,8.5,9.0,15.0,41.0,15.0,15.0,29.0,51.0,251.0,0,0,0,0,[],[],0,0
S6QZUBNP,ROMANIA 1,CHAMPIONSHIP GROUP ,2024-04-25,15:45,Univ. Craiova,CFR Cluj,3.0,2.38,3.0,1.29,3.5,2.38,1.53,5.5,1.14,2.6,3.4,2.6,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.5,2.5,1.5,1.3,1.5,15.0,13.0,15.0,26.0,13.0,7.0,10.0,19.0,15.0,10.0,11.0,23.0,26.0,19.0,23.0,34.0,101.0,0,0,0,1,[],[71],1.21,1.85
44mim5qC,ENGLAND 1,ROUND 29,2024-04-25,16:00,Brighton,Manchester City,6.0,2.75,1.8,1.2,4.33,2.05,1.8,4.33,1.2,8.0,5.5,1.33,1.01,23.0,1.11,6.5,1.36,3.2,2.0,1.8,3.2,1.36,1.57,2.25,3.25,1.14,1.08,23.0,12.0,10.0,12.0,29.0,12.0,9.0,11.0,51.0,23.0,19.0,21.0,101.0,51.0,41.0,41.0,151.0,0,3,0,4,[],"[17, 26, 34, 62]",0.41,1.36
zyAcUu4q,NETHERLANDS 1,ROUND 31,2024-04-25,16:00,G.A. Eagles,Feyenoord,5.5,2.5,2.05,1.29,3.5,2.38,1.53,5.5,1.14,5.75,4.2,1.57,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.67,2.1,2.3,1.22,1.14,15.0,9.0,8.5,12.0,19.0,8.0,8.5,12.0,34.0,17.0,15.0,21.0,51.0,41.0,41.0,41.0,151.0,1,2,1,3,[45],"[25, 33, 69]",1.32,1.28
xE7Si1s5,SWEDEN 1,ROUND 5,2024-04-25,17:00,Djurgarden,Malmo FF,3.25,2.2,3.2,1.36,3.0,2.75,1.4,8.0,1.08,2.7,3.4,2.55,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.7,2.05,1.5,1.3,1.44,11.0,9.0,13.0,26.0,9.5,6.5,10.0,21.0,13.0,10.0,13.0,26.0,26.0,21.0,29.0,41.0,201.0,0,0,0,1,[],[90],0.22,1.56
CWaukaRN,SWEDEN 1,ROUND 5,2024-04-25,17:00,Halmstad,Hammarby,4.33,2.2,2.5,1.36,3.0,2.75,1.4,7.0,1.1,4.0,3.5,1.91,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.75,2.0,1.83,1.29,1.22,11.0,8.0,9.5,17.0,12.0,6.5,8.5,15.0,21.0,13.0,13.0,23.0,41.0,29.0,34.0,41.0,201.0,1,0,2,1,"[45, 52]",[90],0.96,1.16
t64qlJtU,SWEDEN 1,ROUND 5,2024-04-25,17:00,Kalmar,GAIS,2.88,2.05,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.2,3.25,3.4,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.91,1.3,1.33,1.67,8.5,9.5,17.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,29.0,51.0,301.0,1,1,2,3,"[40, 90]","[6, 55, 87]",1.05,1.91
Yu1yjuCH,SWEDEN 1,ROUND 5,2024-04-25,17:00,Norrkoping,Elfsborg,3.6,2.2,2.88,1.36,3.0,2.63,1.44,7.0,1.1,3.1,3.6,2.2,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.7,2.05,1.67,1.29,1.36,12.0,8.5,11.0,21.0,10.0,7.0,9.0,17.0,17.0,11.0,13.0,23.0,34.0,23.0,29.0,41.0,201.0,0,2,4,2,"[56, 61, 74, 84]","[30, 45]",1.05,1.33
pKUg8MRo,SWEDEN 1,ROUND 5,2024-04-25,17:00,Vasteras SK,Mjallby,2.5,2.1,4.75,1.44,2.63,3.25,1.33,9.0,1.07,1.83,3.5,4.2,1.06,10.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,2.0,1.75,1.22,1.29,1.91,8.5,10.0,21.0,51.0,6.5,6.5,15.0,41.0,8.0,8.5,17.0,41.0,15.0,17.0,29.0,51.0,401.0,1,1,2,1,"[34, 76]",[17],1.78,1.11
KE8Ct7ho,COPA LIBERTADORES,GROUP STAGE ,2024-04-25,22:00,Cerro Porteno (Par),Fluminense (Bra),3.7,1.93,3.3,1.55,2.45,3.35,1.33,7.9,1.07,3.0,3.05,2.57,1.1,7.1,1.44,2.9,2.3,1.65,4.1,1.24,7.9,1.08,1.88,1.87,1.53,1.39,1.42,7.1,7.0,12.5,30.0,7.9,6.0,10.25,25.0,15.5,11.25,16.0,40.0,40.0,30.0,40.0,90.0,900.0,0,0,0,0,[],[],0.36,0.17
CpRghn73,COPA LIBERTADORES,GROUP STAGE ,2024-04-25,22:00,Cobresal (Chi),Talleres Cordoba (Arg),4.35,2.12,2.55,1.44,2.82,2.9,1.42,6.6,1.1,4.05,3.55,1.93,1.07,9.0,1.31,3.5,1.93,1.91,3.25,1.35,6.0,1.13,1.78,1.98,1.91,1.31,1.27,9.0,7.0,9.5,17.5,11.25,7.0,8.75,16.0,24.0,13.5,15.5,28.0,65.0,37.0,45.0,70.0,600.0,0,2,0,2,[],"[19, 28]",0.91,1.94
EZxJzuQf,COPA SUDAMERICANA,GROUP STAGE ,2024-04-25,22:00,Metropolitanos (Ven),Lanus (Arg),6.0,2.2,2.25,1.44,2.63,3.25,1.33,9.0,1.07,5.5,3.8,1.65,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,2.1,1.67,2.2,1.25,1.14,8.5,6.0,7.0,12.0,12.0,7.0,9.0,15.0,26.0,19.0,19.0,34.0,51.0,41.0,51.0,67.0,1000.0,0,2,0,2,[],"[29, 34]",1.31,1.22
4nYlq6Dj,COPA SUDAMERICANA,GROUP STAGE ,2024-04-25,22:00,Nacional Asuncion (Par),Racing Montevideo (Uru),3.0,2.0,4.0,1.5,2.5,3.4,1.3,10.0,1.06,2.2,3.2,3.4,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,1.91,1.8,1.3,1.36,1.67,8.0,8.5,15.0,34.0,6.5,6.0,12.0,29.0,10.0,9.5,17.0,41.0,21.0,21.0,34.0,51.0,900.0,1,1,2,2,"[36, 69]","[39, 78]",1.37,0.68
jssa8oqe,MEXICO 2,CLAUSURA ,2024-04-25,22:05,Cancun,Atlante,4.2,1.72,3.35,1.72,1.95,0.0,0.0,0.0,0.0,3.25,2.6,2.5,1.15,4.1,1.65,2.0,2.82,1.33,4.3,1.14,0.0,0.0,2.22,1.52,1.5,1.4,1.33,4.1,5.5,10.75,29.0,6.3,5.5,10.5,29.0,14.5,13.0,21.0,55.0,50.0,45.0,75.0,150.0,1000.0,0,0,0,1,[],[49],0,0
