Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
jmEtJwy0,ITALY 3,GROUP B,2024-10-30,16:45,Ascoli,Campobasso,2.85,1.91,4.25,1.56,2.31,3.2,1.3,7.1,1.07,2.15,2.87,3.75,1.11,6.0,1.47,2.55,2.45,1.52,4.75,1.17,7.4,1.06,2.02,1.72,1.28,1.36,1.7,5.5,8.75,19.0,60.0,5.7,5.7,12.5,40.0,9.0,9.25,16.5,50.0,21.0,21.0,40.0,100.0,0.0,1,0,1,1,[17],[70],0,0
K4afUO0b,ITALY 3,GROUP B,2024-10-30,16:45,Entella,Lucchese,2.42,1.93,5.6,1.54,2.36,3.0,1.34,6.7,1.08,1.82,2.9,5.4,1.12,5.4,1.47,2.55,2.45,1.52,4.75,1.16,7.3,1.06,2.1,1.65,1.16,1.36,1.98,5.4,11.25,32.0,120.0,5.2,5.8,17.0,70.0,7.4,8.5,17.5,70.0,15.5,17.5,37.0,110.0,0.0,0,0,0,0,[],[],0,0
pAZFXxjg,ITALY 3,GROUP B,2024-10-30,16:45,Pescara,Pontedera,1.91,2.25,7.0,1.37,2.87,2.55,1.46,5.4,1.12,1.4,4.15,8.25,1.05,7.8,1.22,4.0,1.75,2.0,2.9,1.38,4.75,1.15,1.95,1.75,1.09,1.2,2.95,7.8,22.0,60.0,250.0,6.4,8.25,24.0,90.0,6.3,8.0,18.5,75.0,9.0,11.5,27.0,90.0,700.0,1,0,2,1,"[39, 90]",[68],0,0
E36XGCLc,ITALY 3,GROUP C,2024-10-30,16:45,Trapani,Avellino,3.2,2.0,3.35,1.48,2.5,2.8,1.38,6.1,1.09,2.6,3.0,2.77,1.09,6.3,1.36,2.95,2.1,1.68,3.75,1.25,6.3,1.09,1.8,1.91,1.44,1.35,1.5,6.3,8.25,14.0,35.0,7.4,5.7,10.0,24.0,12.5,9.75,14.0,32.0,30.0,24.0,35.0,70.0,600.0,0,1,1,2,[88],"[43, 60]",0,0
nqP5q61f,SCOTLAND 1,ROUND 10,2024-10-30,17:00,Aberdeen,Rangers,4.33,2.25,2.6,1.36,3.0,2.63,1.44,7.0,1.1,3.9,3.5,1.91,1.05,11.0,1.25,4.0,1.85,2.0,3.2,1.36,5.5,1.14,1.7,2.05,1.83,1.29,1.25,11.0,8.0,9.5,17.0,12.0,7.0,8.5,15.0,21.0,13.0,13.0,23.0,41.0,29.0,34.0,41.0,201.0,1,0,2,1,"[31, 74]",[63],2.06,1.70
fyHbbUjD,BOLIVIA 1,CLAUSURA ,2024-10-30,19:00,Nacional Potosi,Tomayapo,1.83,2.63,6.0,1.25,3.75,2.2,1.62,5.0,1.17,1.4,4.75,7.0,1.02,19.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.73,2.0,1.1,1.18,2.75,17.0,21.0,41.0,67.0,9.5,9.5,21.0,41.0,8.0,8.5,17.0,41.0,10.0,11.0,21.0,41.0,151.0,0,0,1,0,[60],[],0,0
rDLWuAgl,VENEZUELA 2,CLAUSURA ,2024-10-30,19:30,Anzoategui FC,Maritimo,2.9,1.9,3.85,1.5,2.15,0.0,0.0,0.0,0.0,2.22,2.92,3.2,0.0,0.0,1.5,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.33,1.62,6.3,6.2,12.0,32.0,5.0,5.1,10.0,27.0,7.8,8.0,15.0,40.0,17.0,17.5,32.0,90.0,0.0,2,0,2,0,"[34, 45]",[],0,0
Q94GGB6s,BOLIVIA 1,CLAUSURA ,2024-10-30,20:00,Always Ready,Bolivar,3.75,2.1,2.88,1.4,2.75,3.0,1.36,9.0,1.07,3.25,3.25,2.2,1.06,9.5,1.3,3.4,2.03,1.78,3.5,1.29,7.0,1.1,1.8,1.91,1.67,1.33,1.33,9.5,7.5,11.0,21.0,10.0,6.0,9.5,19.0,17.0,12.0,15.0,29.0,34.0,26.0,34.0,51.0,251.0,0,3,1,5,[63],"[16, 31, 35, 80, 85]",0,0
EoBojbui,ECUADOR 2,ROUND 36,2024-10-30,20:00,Gualaceo,Nueve de Octubre,2.07,2.37,4.65,1.4,2.52,2.15,1.55,0.0,0.0,1.53,3.5,6.5,0.0,0.0,1.23,3.35,1.7,1.91,2.6,1.38,0.0,0.0,1.7,1.91,1.11,1.25,2.42,10.5,19.0,50.0,175.0,6.9,7.1,19.0,70.0,7.5,7.6,14.5,55.0,11.75,11.75,22.0,60.0,400.0,0,0,0,0,[],[],0,0
4EIXaEiI,ECUADOR 2,ROUND 36,2024-10-30,20:00,Vinotinto,Ind. Juniors,2.72,2.02,3.9,1.39,2.57,2.55,1.4,0.0,0.0,2.12,3.1,3.4,0.0,0.0,1.26,3.15,1.82,1.88,2.77,1.34,0.0,0.0,1.6,2.07,1.31,1.31,1.7,10.0,10.75,19.5,50.0,8.25,6.1,11.25,29.0,11.25,8.5,12.0,32.0,22.0,16.5,23.0,50.0,350.0,1,2,3,2,"[27, 55, 80]","[19, 39]",0,0
WxjbbMtB,COLOMBIA 2,CLAUSURA ,2024-10-30,21:00,Quindio,Llaneros,3.5,1.91,3.1,1.47,2.22,0.0,0.0,0.0,0.0,2.8,2.92,2.42,0.0,0.0,1.41,2.75,2.12,1.57,4.1,1.21,0.0,0.0,1.96,1.79,1.52,1.33,1.4,7.4,6.1,9.5,21.0,6.5,5.1,8.0,17.5,11.25,8.75,12.0,26.0,26.0,21.0,29.0,55.0,450.0,0,1,0,3,[],"[45, 63, 90]",0,0
Gnu2aPSa,VENEZUELA 1,CLAUSURA ,2024-10-30,21:00,Monagas,Carabobo,2.6,2.02,4.2,1.42,2.47,0.0,0.0,0.0,0.0,2.05,3.0,3.75,0.0,0.0,1.35,2.72,2.02,1.62,3.3,1.24,0.0,0.0,1.78,1.83,1.24,1.33,1.75,7.9,9.75,20.0,60.0,6.7,5.9,12.5,37.0,9.5,8.5,14.0,45.0,19.5,17.0,29.0,70.0,600.0,0,0,1,1,[46],[57],0,0
AqaoMXrK,BOLIVIA 1,CLAUSURA ,2024-10-30,22:00,Blooming,Royal Pari,2.75,2.1,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.05,3.4,3.5,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.83,1.83,1.29,1.3,1.73,9.0,9.5,17.0,41.0,7.0,6.5,13.0,29.0,9.5,9.0,15.0,41.0,19.0,17.0,29.0,51.0,301.0,1,0,2,1,"[10, 56]",[87],0,0
UBEWMhkJ,BRAZIL 1,ROUND 17,2024-10-30,22:00,Internacional,Flamengo RJ,2.5,2.1,4.75,1.44,2.63,3.25,1.33,9.0,1.07,1.83,3.4,4.5,1.07,9.0,1.36,3.2,2.08,1.73,3.75,1.29,8.0,1.08,1.95,1.8,1.18,1.3,1.91,9.0,11.0,21.0,51.0,6.5,6.5,15.0,41.0,8.0,8.5,17.0,41.0,15.0,15.0,29.0,51.0,351.0,0,1,1,1,[89],[45],1.55,1.72
bTgCiQQp,COPA SUDAMERICANA,PLAY OFFS ,2024-10-30,22:00,Lanus (Arg),Cruzeiro (Bra),3.25,1.83,4.33,1.62,2.2,4.0,1.22,13.0,1.04,2.4,2.88,3.4,1.14,5.5,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.25,1.57,1.3,1.4,1.53,5.5,7.0,15.0,41.0,6.0,6.0,13.0,34.0,10.0,11.0,21.0,51.0,23.0,26.0,41.0,81.0,351.0,0,1,0,1,[],[45],0.97,1.49
CEYAc3cC,VENEZUELA 1,CLAUSURA ,2024-10-30,23:30,Estudiantes Merida,La Guaira,2.9,2.02,3.55,1.47,2.35,2.55,1.4,0.0,0.0,2.37,2.95,3.0,0.0,0.0,1.33,2.77,1.98,1.65,3.2,1.26,0.0,0.0,1.7,1.91,1.33,1.34,1.55,8.25,8.5,15.5,40.0,7.7,5.8,10.75,28.0,12.0,9.0,13.0,35.0,26.0,19.5,29.0,65.0,500.0,0,0,0,1,[],[90],0,0
