Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
vsbJmlq3,ARGENTINA COPA,1/32-FINALS,2024-03-25,19:30,Platense,Olimpo Bahia Blanca,2.3,1.93,6.0,1.55,2.15,3.9,1.22,11.5,1.01,1.62,3.35,5.6,1.13,6.0,1.5,2.25,2.45,1.42,4.25,1.14,13.0,1.03,2.4,1.44,1.14,1.27,2.2,6.4,10.25,29.0,120.0,4.6,7.1,21.0,90.0,6.0,9.5,27.0,120.0,11.25,18.0,50.0,200.0,0.0,0,0,1,0,[],[],0,0
EgRh3ohB,IRELAND 2,ROUND 3,2024-03-25,19:45,Bray,Longford,3.05,2.1,3.15,0.0,0.0,2.42,1.44,0.0,0.0,2.52,3.25,2.6,0.0,0.0,1.22,3.4,1.65,1.98,2.55,1.39,0.0,0.0,1.53,2.2,1.42,1.29,1.5,11.75,10.0,14.5,30.0,10.25,6.4,9.5,20.0,14.5,9.25,11.5,25.0,30.0,19.0,24.0,45.0,250.0,0,1,1,1,[90],[9],0,0
h6oUfPzI,ARGENTINA 2,ROUND 8,2024-03-25,20:30,Club A. Guemes,Racing Cordoba,3.4,1.91,4.0,1.62,2.2,4.0,1.22,13.0,1.04,2.5,2.88,3.3,1.14,5.5,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.2,1.62,1.33,1.4,1.5,5.5,7.0,15.0,34.0,6.0,6.0,13.0,34.0,10.0,11.0,19.0,51.0,23.0,26.0,41.0,81.0,0.0,0,0,0,1,[],[71],0,0
ldoNNti4,ARGENTINA 2,ROUND 8,2024-03-25,20:50,Atletico Atlanta,Nueva Chicago,3.25,1.8,4.5,1.67,2.1,4.33,1.2,15.0,1.03,2.3,2.88,3.6,1.14,5.5,1.67,2.1,3.1,1.36,7.0,1.1,17.0,1.03,2.5,1.5,1.29,1.4,1.57,5.0,7.0,15.0,41.0,5.0,6.0,15.0,41.0,9.0,11.0,23.0,51.0,21.0,26.0,51.0,101.0,0.0,0,0,0,0,[],[],0,0
2yX67mvi,COLOMBIA 1,APERTURA ,2024-03-25,21:00,Once Caldas,Alianza,2.2,2.1,6.5,1.44,2.63,3.25,1.33,9.0,1.07,1.57,4.2,5.5,1.07,9.0,1.36,3.0,2.1,1.7,4.0,1.22,8.0,1.08,2.2,1.62,1.14,1.22,2.3,9.0,12.0,29.0,67.0,5.5,8.0,19.0,51.0,6.5,9.0,23.0,51.0,11.0,15.0,34.0,81.0,1000.0,1,0,1,0,[45],[],1.39,2.17
dC7QVWuh,COLOMBIA 2,APERTURA ,2024-03-25,21:00,U. Magdalena,Leones,2.32,2.22,4.2,1.4,2.55,2.27,1.5,0.0,0.0,1.72,3.6,4.35,0.0,0.0,1.25,3.25,1.78,1.93,2.7,1.35,0.0,0.0,1.7,1.93,1.19,1.25,2.07,11.0,12.5,25.0,75.0,7.5,7.1,14.5,40.0,8.5,8.0,14.5,45.0,14.0,13.0,24.0,65.0,450.0,1,1,2,3,"[21, 71]","[15, 60, 85]",0,0
AoYnA89T,VENEZUELA 1,APERTURA ,2024-03-25,21:00,Angostura,Puerto Cabello,4.5,1.9,2.7,1.58,2.26,0.0,0.0,0.0,0.0,4.0,3.1,2.0,1.11,6.0,1.55,2.35,2.65,1.44,0.0,0.0,0.0,0.0,2.25,1.6,1.68,1.28,1.18,6.0,4.75,7.0,17.0,7.0,5.5,8.0,19.0,17.0,13.0,19.0,41.0,51.0,46.0,51.0,51.0,0.0,1,0,1,0,[38],[],0,0
fchEP2Mi,ARGENTINA 2,ROUND 8,2024-03-25,21:00,Atl. Rafaela,Brown Adrogue,2.25,2.05,7.0,1.5,2.5,3.5,1.29,11.0,1.05,1.6,3.6,6.5,1.08,8.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.38,1.53,1.11,1.29,2.3,7.0,12.0,34.0,81.0,5.0,7.0,21.0,51.0,6.0,9.5,23.0,67.0,11.0,17.0,41.0,81.0,0.0,0,0,0,0,[],[],0,0
Sj0S1aUp,ARGENTINA 2,ROUND 8,2024-03-25,21:00,Chaco For Ever,Def. de Belgrano,3.75,1.83,3.75,1.67,2.1,4.33,1.2,15.0,1.03,2.88,2.9,2.75,1.14,5.5,1.67,2.1,3.1,1.36,6.5,1.11,17.0,1.03,2.38,1.53,1.4,1.4,1.4,5.5,6.0,11.0,29.0,6.0,6.0,12.0,29.0,12.0,12.0,21.0,51.0,29.0,34.0,51.0,81.0,0.0,2,0,3,0,"[14, 26, 59]",[],0,0
M9qVLKLG,ARGENTINA 2,ROUND 8,2024-03-25,21:00,Estudiantes Rio Cuarto,CA Mitre,3.1,1.8,5.0,1.67,2.1,4.5,1.18,15.0,1.03,2.15,2.88,4.0,1.14,5.5,1.67,2.1,3.4,1.33,7.0,1.1,17.0,1.03,2.5,1.5,1.22,1.4,1.67,5.0,7.5,17.0,41.0,5.0,6.0,17.0,41.0,8.5,11.0,23.0,51.0,19.0,26.0,51.0,101.0,0.0,0,0,0,0,[],[],0,0
h4Ssnr5Q,ECUADOR 1,FIRST STAGE ,2024-03-25,21:30,Delfin,Libertad,2.1,2.2,6.5,1.44,2.63,3.25,1.33,9.0,1.07,1.5,3.6,6.5,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,2.2,1.62,1.1,1.25,2.38,8.5,15.0,34.0,81.0,6.0,7.5,21.0,51.0,6.5,9.0,21.0,51.0,10.0,15.0,34.0,67.0,351.0,0,1,1,1,[90],[32],2.94,0.55
pfNfBpLb,ARGENTINA 2,ROUND 8,2024-03-25,21:45,Colon Santa Fe,Gimnasia y Tiro,2.3,2.05,6.5,1.5,2.5,3.5,1.29,11.0,1.05,1.62,3.4,7.0,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.38,1.53,1.1,1.3,2.25,6.5,12.0,29.0,67.0,5.0,7.0,21.0,51.0,6.5,9.0,21.0,67.0,11.0,17.0,41.0,81.0,900.0,1,0,1,0,[19],[],0,0
hlAbJgmn,CHILE 1,ROUND 1,2024-03-25,22:00,U. De Chile,Cobresal,2.0,2.5,5.5,1.25,3.75,2.25,1.57,5.0,1.17,1.5,4.5,6.0,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.67,2.1,1.13,1.18,2.5,17.0,21.0,34.0,67.0,9.5,8.5,19.0,41.0,8.5,8.5,15.0,41.0,11.0,11.0,21.0,41.0,151.0,1,1,2,2,"[2, 52]","[7, 58]",0.86,0.55
6su4EVAH,COLOMBIA 2,APERTURA ,2024-03-25,23:00,Orsomarso,Inter Palmira,3.95,1.95,2.82,1.5,2.27,0.0,0.0,0.0,0.0,3.3,3.15,2.12,0.0,0.0,1.4,2.5,2.18,1.53,3.7,1.19,0.0,0.0,1.93,1.7,1.7,1.3,1.32,7.5,6.2,9.25,19.5,8.25,6.2,9.25,19.5,16.0,12.0,17.0,37.0,45.0,35.0,50.0,100.0,1000.0,2,0,4,2,"[12, 23, 69, 71]","[53, 66]",0,0
pYw8DkQN,COLOMBIA 2,APERTURA ,2024-03-25,23:30,Boca Juniors,Atletico F.C.,2.42,1.95,5.1,1.52,2.22,0.0,0.0,0.0,0.0,1.78,3.3,4.5,1.09,6.5,1.44,2.42,2.25,1.5,3.85,1.18,0.0,0.0,2.1,1.57,1.18,1.28,2.0,7.1,9.5,23.0,80.0,5.3,6.6,16.5,60.0,7.1,8.75,21.0,75.0,13.5,17.0,40.0,150.0,900.0,0,0,0,1,[],[74],0,0
