Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
YDCHdXtE,SPAIN 4,GROUP 3,2024-03-13,16:30,CE Europa,Valencia B,2.67,1.93,4.45,1.51,2.4,0.0,0.0,0.0,0.0,1.98,3.1,3.8,1.09,6.5,1.45,2.65,2.35,1.55,4.5,1.18,0.0,0.0,2.0,1.65,1.23,1.31,1.78,7.1,8.5,18.5,60.0,5.8,6.2,13.5,45.0,8.25,9.0,18.5,60.0,17.0,18.5,37.0,110.0,0.0,2,1,3,3,"[5, 35, 66]","[3, 78, 88]",0,0
vXdWz3Q0,SCOTLAND 1,ROUND 19,2024-03-13,16:45,Dundee FC,Aberdeen,3.6,2.1,3.1,1.44,2.63,3.0,1.36,9.0,1.07,3.1,3.25,2.38,1.07,9.0,1.33,3.4,2.05,1.75,3.75,1.29,7.0,1.1,1.8,1.95,1.53,1.33,1.36,9.0,8.0,11.0,23.0,9.5,6.0,9.5,19.0,15.0,11.0,13.0,29.0,34.0,23.0,34.0,51.0,251.0,0,0,1,0,[66],[],1.96,0.51
ShwRdpmK,SCOTLAND 1,ROUND 19,2024-03-13,16:45,Ross County,Hibernian,4.75,2.2,2.4,1.4,2.75,3.0,1.36,8.0,1.08,4.75,3.6,1.8,1.06,10.0,1.3,3.5,2.0,1.85,3.4,1.33,6.5,1.11,1.91,1.91,1.95,1.29,1.18,10.0,7.0,8.5,15.0,12.0,6.5,8.5,15.0,23.0,15.0,15.0,26.0,51.0,41.0,41.0,51.0,251.0,1,0,2,2,"[42, 90]","[53, 77]",1.04,1.43
4dydN5HG,ENGLAND 3,ROUND 38,2024-03-13,17:00,Peterborough,Stevenage,2.5,2.2,4.5,1.4,2.75,2.75,1.4,8.0,1.08,1.85,3.5,4.2,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.8,1.95,1.22,1.29,1.91,11.0,12.0,21.0,41.0,7.5,6.5,13.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,51.0,201.0,1,0,3,1,"[44, 64, 77]",[85],1.29,1.09
dtFxhqQO,EUROPA CHAMPIONS LEAGUE,PLAY OFFS ,2024-03-13,17:00,Atl. Madrid,Inter,3.6,2.2,3.0,1.4,2.75,2.75,1.4,8.0,1.08,3.0,3.4,2.38,1.05,11.0,1.29,3.75,1.95,1.95,3.4,1.33,6.0,1.13,1.75,2.0,1.53,1.3,1.36,10.0,8.5,11.0,21.0,9.5,6.5,9.5,19.0,17.0,10.0,13.0,26.0,34.0,26.0,29.0,41.0,201.0,1,1,3,1,"[35, 87]",[33],2.09,1.36
8KreAQug,EUROPA CHAMPIONS LEAGUE,PLAY OFFS ,2024-03-13,17:00,Dortmund,PSV,2.63,2.5,3.4,1.25,3.75,2.2,1.62,5.0,1.17,2.1,3.8,3.1,1.03,17.0,1.14,5.5,1.48,2.6,2.2,1.67,3.75,1.29,1.44,2.63,1.36,1.25,1.7,19.0,15.0,19.0,34.0,12.0,8.0,11.0,21.0,13.0,9.0,11.0,23.0,21.0,15.0,19.0,34.0,101.0,1,0,2,0,"[3, 90]",[],1.59,1.64
UXotxTh5,BOLIVIA 1,APERTURA ,2024-03-13,19:00,SA Bulo Bulo,Santa Cruz,1.91,2.63,6.0,1.25,3.75,2.1,1.67,4.5,1.18,1.44,5.0,6.5,1.02,19.0,1.13,6.0,1.48,2.6,2.1,1.67,3.5,1.29,1.67,2.1,1.11,1.17,2.63,19.0,21.0,34.0,67.0,10.0,10.0,19.0,41.0,8.5,9.0,17.0,41.0,11.0,11.0,21.0,41.0,151.0,1,1,2,1,"[17, 63]",[37],1.99,0.40
vusgtgyn,ECUADOR 2,ROUND 1,2024-03-13,20:00,Nueve de Octubre,Manta,2.47,2.0,4.65,1.47,2.32,0.0,0.0,0.0,0.0,1.82,3.35,4.1,0.0,0.0,1.39,2.57,2.12,1.57,3.6,1.2,0.0,0.0,2.0,1.65,1.21,1.27,1.95,7.9,9.5,21.0,65.0,5.7,6.6,14.5,45.0,7.5,8.75,19.0,60.0,14.5,16.5,37.0,110.0,900.0,0,0,0,0,[],[],0,0
AP2uNVzO,ECUADOR 2,ROUND 1,2024-03-13,20:00,Vinotinto,Leones del Norte,2.18,2.15,5.1,1.39,2.57,2.55,1.39,0.0,0.0,1.6,3.8,4.9,0.0,0.0,1.29,3.0,1.9,1.8,3.0,1.29,0.0,0.0,1.9,1.72,1.16,1.22,2.27,10.0,12.5,27.0,90.0,6.4,7.4,16.5,50.0,7.1,8.25,18.0,60.0,11.5,13.5,30.0,90.0,800.0,2,1,4,1,"[28, 42, 70, 78]",[34],0,0
n9toym8B,BOLIVIA 1,APERTURA ,2024-03-13,22:00,Aurora,Nacional Potosi,2.38,2.3,4.5,1.36,3.0,2.63,1.44,7.0,1.1,1.8,3.8,4.33,1.04,13.0,1.22,4.0,1.7,2.1,2.63,1.44,5.0,1.17,1.73,2.0,1.2,1.25,1.95,12.0,13.0,21.0,41.0,8.0,7.5,13.0,34.0,9.0,8.5,15.0,34.0,15.0,13.0,23.0,51.0,201.0,3,0,4,1,"[27, 29, 40, 79]",[48],1.50,1.62
f1CpowLq,MEXICO 2,CLAUSURA ,2024-03-13,22:05,Tepatitlan de Morelos,Atlante,6.1,2.0,2.25,1.55,2.37,3.3,1.29,7.3,1.06,6.0,3.5,1.6,1.09,6.0,1.44,2.6,2.3,1.55,4.05,1.2,7.1,1.06,2.3,1.55,2.32,1.26,1.14,6.0,5.0,6.1,11.0,11.75,7.0,8.75,15.5,32.0,20.0,23.0,40.0,120.0,80.0,90.0,150.0,900.0,1,0,1,2,[23],"[57, 75]",0,0
Ey6By1c9,PERU 1,APERTURA ,2024-03-13,23:30,Cienciano,Alianza Lima,2.88,2.2,3.6,1.36,3.0,2.75,1.4,8.0,1.08,2.2,3.3,3.0,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.67,2.1,1.36,1.33,1.67,11.0,10.0,15.0,34.0,8.5,6.5,11.0,23.0,11.0,9.5,13.0,29.0,21.0,19.0,26.0,41.0,201.0,1,0,2,1,"[21, 88]",[52],1.92,1.44
