Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
lvMv9PN7,VENEZUELA 2,APERTURA ,2024-06-09,19:30,Atletico La Cruz,Maritimo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,0,"[32, 90]",[],0,0
AoWbEKam,VENEZUELA 2,APERTURA ,2024-06-09,19:30,El Vigia,Yaracuyanos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
4n4RWSFE,VENEZUELA 2,APERTURA ,2024-06-09,19:30,Frontera,Academia Rey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,"[67, 87]",[50],0,0
W0K7CbUa,VENEZUELA 2,APERTURA ,2024-06-09,19:30,Trujillanos,Aragua,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,[71],[86],0,0
OMoROo74,ECUADOR 2,ROUND 14,2024-06-09,20:00,Nueve de Octubre,San Antonio,2.62,1.75,5.9,1.65,1.98,0.0,0.0,0.0,0.0,1.83,2.75,5.5,1.14,4.3,1.57,2.12,2.62,1.38,4.35,1.14,0.0,0.0,2.22,1.52,1.14,1.36,1.91,4.3,10.0,32.0,150.0,4.6,5.8,18.5,80.0,7.1,9.0,21.0,90.0,15.5,20.0,45.0,150.0,900.0,1,0,2,1,"[45, 74]",[90],0,0
WzLSkUQE,PERU 2,ROUND 11,2024-06-09,20:00,Carlos Stein,Union Huaral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
vsYtSQY7,PERU 2,ROUND 11,2024-06-09,20:00,Juan Aurich,Llacuabamba,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
IHIFAxaC,VENEZUELA 2,APERTURA ,2024-06-09,20:00,Heroes de Falcon,Urena,2.85,1.93,3.9,1.47,2.22,0.0,0.0,0.0,0.0,2.12,3.0,3.25,0.0,0.0,0.0,0.0,2.15,1.55,0.0,0.0,0.0,0.0,0.0,0.0,1.28,1.32,1.65,7.4,7.2,13.0,35.0,5.4,5.2,9.75,25.0,7.9,7.6,13.0,32.0,16.0,15.5,27.0,65.0,500.0,0,0,0,0,[],[],0,0
WnkZMPyH,ECUADOR 2,ROUND 14,2024-06-09,20:30,Ind. Juniors,Chacaritas,2.15,2.07,5.8,1.44,2.42,0.0,0.0,0.0,0.0,1.57,3.65,5.6,0.0,0.0,1.33,2.8,1.98,1.65,3.2,1.25,0.0,0.0,2.0,1.65,1.13,1.24,2.35,8.75,12.5,32.0,120.0,5.8,7.2,18.5,70.0,6.6,8.25,20.0,75.0,11.0,13.5,32.0,110.0,0.0,1,0,1,0,[7],[],0,0
K2fKOiSF,PERU 2,ROUND 11,2024-06-09,20:30,ADA Jaen,Juan Pablo II,3.4,2.18,2.67,1.39,2.45,2.3,1.44,0.0,0.0,2.92,3.4,2.12,0.0,0.0,0.0,0.0,1.62,2.02,0.0,0.0,0.0,0.0,1.62,2.15,1.65,1.27,1.33,12.5,8.0,10.0,17.0,9.75,6.0,7.4,13.0,14.5,9.0,10.0,17.5,29.0,18.5,21.0,32.0,175.0,1,1,3,1,"[27, 48, 70]",[11],0,0
296Fq3ck,URUGUAY 1,TORNEO INTERMEDIO ,2024-06-09,21:00,CA Cerro,Nacional,6.0,2.25,2.1,1.4,2.75,2.75,1.4,8.0,1.08,5.5,4.0,1.5,1.05,11.0,1.3,3.4,1.98,1.83,3.5,1.29,7.0,1.1,2.1,1.67,2.38,1.2,1.13,10.0,6.0,6.5,11.0,13.0,8.0,8.5,13.0,29.0,19.0,21.0,29.0,67.0,41.0,51.0,67.0,1250.0,1,0,3,0,"[14, 84, 88]",[],0,0
x0QitYZk,BRAZIL 2,ROUND 9,2024-06-09,21:30,America MG,Ponte Preta,2.05,2.25,6.5,1.4,2.75,2.75,1.4,8.0,1.08,1.48,4.0,7.5,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,2.1,1.67,1.1,1.22,2.63,9.5,17.0,34.0,81.0,6.5,7.5,21.0,51.0,6.5,8.5,21.0,51.0,9.5,13.0,29.0,67.0,0.0,1,0,2,0,"[14, 51]",[],1.77,0.96
S6xZGj7j,URUGUAY 2,ROUND 6,2024-06-09,22:00,Atenas,Montevideo City,6.0,1.98,2.25,1.52,2.22,0.0,0.0,0.0,0.0,5.8,3.45,1.6,0.0,0.0,1.44,2.4,2.27,1.5,3.9,1.17,0.0,0.0,2.27,1.5,2.3,1.26,1.13,7.0,4.8,6.0,11.0,11.5,7.1,9.0,16.0,32.0,21.0,24.0,45.0,150.0,80.0,100.0,175.0,0.0,0,0,1,0,[75],[],0,0
EBvvMqiN,ECUADOR 2,ROUND 14,2024-06-09,23:00,Leones del Norte,Gualaceo,3.1,1.87,3.85,1.55,2.15,0.0,0.0,0.0,0.0,2.37,2.92,3.05,0.0,0.0,1.47,2.35,2.32,1.47,4.0,1.16,0.0,0.0,1.98,1.65,1.32,1.34,1.55,6.6,7.1,14.0,40.0,6.3,5.8,11.75,35.0,10.5,9.75,17.5,50.0,25.0,23.0,40.0,110.0,0.0,0,0,0,1,[],[46],0,0
pEJbOEmh,USA 2,-,2024-06-09,23:00,Birmingham,Indy Eleven,2.7,2.22,3.45,1.35,2.95,2.55,1.45,5.4,1.12,2.1,3.6,2.9,1.04,8.25,1.24,3.65,1.72,2.05,2.72,1.4,4.6,1.16,1.65,2.12,1.4,1.26,1.7,8.25,10.75,16.0,35.0,9.0,7.1,10.75,23.0,11.25,8.75,13.5,29.0,20.0,16.0,24.0,50.0,350.0,0,1,0,1,[],[34],0,0
EqCO8GTO,VENEZUELA 2,APERTURA ,2024-06-09,23:00,Fundacion AIFI,Dynamo Puerto,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,[],[83],0,0
rFKLvfac,URUGUAY 2,ROUND 6,2024-06-09,23:30,La Luz,Plaza Colonia,3.75,1.83,3.25,1.57,2.1,0.0,0.0,0.0,0.0,2.95,2.85,2.47,0.0,0.0,1.5,2.27,2.42,1.44,4.15,1.15,0.0,0.0,2.02,1.62,1.52,1.35,1.33,6.3,6.2,10.75,27.0,6.9,5.7,10.0,26.0,13.5,11.5,18.0,45.0,40.0,32.0,50.0,120.0,1000.0,1,0,2,1,"[28, 76]",[90],0,0
