Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
SSDbN2yR,SLOVAKIA 1,ROUND 2,2024-10-29,14:00,Zilina,Ruzomberok,1.85,2.45,6.2,1.3,3.3,2.32,1.6,4.8,1.16,1.42,4.45,7.1,1.04,9.25,1.21,4.15,1.65,2.22,2.55,1.5,4.25,1.2,1.8,1.9,1.11,1.19,2.92,9.25,18.5,55.0,175.0,7.1,9.25,23.0,80.0,7.6,8.5,18.5,65.0,10.25,11.75,26.0,80.0,600.0,1,0,3,1,"[8, 48, 69]",[58],0,0
vsbWVkOP,ISRAEL 2,ROUND 11,2024-10-29,14:00,H. Raanana,Bnei Yehuda,4.15,2.25,2.32,0.0,0.0,2.55,1.46,0.0,0.0,3.9,3.7,1.78,0.0,0.0,1.23,3.75,1.73,1.99,2.8,1.39,0.0,0.0,1.62,2.02,1.98,1.24,1.22,12.5,8.0,9.0,15.0,13.5,7.3,8.25,13.5,23.0,13.0,14.0,23.0,60.0,32.0,35.0,55.0,350.0,0,0,0,1,[],[90],0,0
WvwBO7Ga,ISRAEL 2,ROUND 11,2024-10-29,14:00,Hapoel Kfar Shalem,Maccabi Jaffa,2.62,2.15,3.7,0.0,0.0,2.65,1.42,0.0,0.0,2.05,3.4,3.25,0.0,0.0,1.26,3.5,1.81,1.89,3.0,1.34,3.7,1.19,1.62,2.02,1.29,1.27,1.72,11.0,10.75,18.0,45.0,8.25,6.6,11.25,27.0,10.5,8.5,13.0,32.0,19.5,15.5,24.0,55.0,400.0,2,0,4,1,"[3, 5, 86, 90]",[54],0,0
jLHyA816,ISRAEL 2,ROUND 11,2024-10-29,14:00,Hapoel Petah Tikva,Hap. Ramat Gan,2.42,2.02,4.65,1.42,2.65,2.7,1.41,0.0,0.0,1.93,2.92,4.4,0.0,0.0,1.3,3.2,1.95,1.76,3.3,1.29,0.0,0.0,1.7,1.93,1.19,1.33,1.83,8.0,11.75,27.0,80.0,6.9,5.7,13.5,45.0,9.5,7.9,12.5,45.0,18.0,15.5,25.0,60.0,450.0,1,1,1,1,[2],[24],0,0
ENURKPFO,ISRAEL 2,ROUND 11,2024-10-29,14:00,Hapoel Tel Aviv,M. Herzliya,1.72,2.4,8.0,0.0,0.0,2.3,1.56,0.0,0.0,1.28,4.8,10.0,0.0,0.0,1.17,4.4,1.56,2.27,2.4,1.51,3.65,1.2,1.91,1.7,1.06,1.14,3.55,13.5,27.0,80.0,350.0,7.4,10.0,30.0,120.0,6.4,8.5,21.0,90.0,8.0,10.5,27.0,100.0,700.0,1,0,3,0,"[35, 61, 77]",[],0,0
IeyJMooC,ISRAEL 2,ROUND 11,2024-10-29,14:00,Hapoel Umm al-Fahm,Hapoel Kfar Saba,3.35,2.12,2.85,1.41,2.7,0.0,0.0,0.0,0.0,2.8,3.45,2.27,0.0,0.0,1.29,3.3,1.89,1.81,3.2,1.31,0.0,0.0,1.7,1.93,1.6,1.27,1.37,10.5,8.25,11.0,22.0,9.25,6.7,9.25,18.0,14.0,10.25,14.0,28.0,32.0,23.0,32.0,65.0,500.0,0,0,2,1,"[63, 78]",[64],0,0
UZ4yuT0t,ISRAEL 2,ROUND 11,2024-10-29,14:00,MS Kafr Qasim,H. Akko,2.57,2.07,4.05,1.48,2.5,0.0,0.0,0.0,0.0,1.98,3.25,3.6,0.0,0.0,1.36,2.9,2.12,1.65,3.75,1.23,0.0,0.0,1.85,1.75,1.25,1.29,1.78,8.25,9.5,18.5,50.0,6.4,6.3,12.5,35.0,8.75,8.75,16.0,45.0,17.5,17.5,32.0,80.0,800.0,2,0,4,0,"[30, 34, 82, 89]",[],0,0
APl2QTom,ISRAEL 2,ROUND 11,2024-10-29,14:00,Nof Hagalil,Hapoel Afula,2.27,2.15,4.65,1.39,2.55,2.5,1.47,0.0,0.0,1.7,3.7,4.4,0.0,0.0,1.23,3.8,1.72,2.0,2.75,1.39,0.0,0.0,1.7,1.93,1.19,1.23,2.12,11.75,13.5,26.0,75.0,7.5,7.3,14.5,40.0,8.25,8.0,15.0,40.0,13.0,13.0,24.0,65.0,450.0,0,1,1,1,[75],[32],0,0
OYFq8nWI,ISRAEL 2,ROUND 11,2024-10-29,14:00,Ramat Hasharon,H. Ironi Rishon,2.72,2.18,3.45,0.0,0.0,2.6,1.44,0.0,0.0,2.15,3.45,3.0,0.0,0.0,1.24,3.65,1.77,1.95,2.85,1.37,0.0,0.0,1.6,2.05,1.33,1.26,1.65,11.75,10.75,16.5,37.0,8.75,6.8,10.75,24.0,11.0,8.75,13.0,29.0,21.0,16.5,24.0,50.0,350.0,0,0,4,1,"[48, 61, 70, 74]",[56],0,0
IaB1Slhd,AUSTRIA 2,ROUND 6,2024-10-29,14:30,Floridsdorfer AC,Liefering,3.3,2.12,2.95,1.38,2.82,2.6,1.44,5.6,1.11,2.75,3.3,2.42,1.06,7.4,1.28,3.3,1.85,1.88,3.0,1.34,5.2,1.13,1.65,2.1,1.55,1.3,1.45,7.4,8.75,12.5,26.0,9.25,6.4,9.25,19.0,14.5,10.0,13.0,27.0,32.0,22.0,29.0,55.0,400.0,0,0,0,1,[],[90],0,0
Ug79dz7j,ITALY 1,ROUND 10,2024-10-29,14:30,Cagliari,Bologna,3.75,2.1,2.88,1.4,2.75,3.0,1.36,8.0,1.08,3.2,3.4,2.25,1.06,10.0,1.3,3.5,2.0,1.9,3.4,1.33,6.5,1.11,1.75,2.0,1.62,1.3,1.36,10.0,8.0,11.0,21.0,10.0,6.5,9.0,19.0,15.0,11.0,13.0,29.0,34.0,26.0,34.0,51.0,201.0,0,1,0,2,[],"[35, 51]",0.91,0.85
4CLi9Djd,ITALY 1,ROUND 10,2024-10-29,14:30,Lecce,Verona,3.0,2.05,4.0,1.44,2.63,3.25,1.33,10.0,1.06,2.25,3.1,3.5,1.08,8.0,1.36,3.2,2.2,1.67,4.0,1.25,8.0,1.08,1.91,1.91,1.29,1.36,1.62,8.0,9.5,17.0,41.0,7.0,6.0,13.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,34.0,51.0,301.0,0,0,1,0,[51],[],1.34,0.26
bBhv6Adc,ITALY 3,GROUP A,2024-10-29,14:30,Arzignano,Pro Patria,2.67,1.9,4.7,1.58,2.26,3.25,1.29,7.2,1.06,2.02,2.92,4.15,1.1,6.0,1.52,2.45,2.55,1.47,4.4,1.17,7.6,1.05,2.1,1.65,1.24,1.36,1.78,5.4,8.75,21.0,65.0,5.5,5.8,14.5,50.0,8.5,9.0,18.0,65.0,18.5,19.5,40.0,110.0,0.0,0,0,1,0,[79],[],0,0
fwnm4lR9,ITALY 3,GROUP A,2024-10-29,14:30,Atalanta U23,Pro Vercelli,2.22,2.12,5.3,1.4,2.75,2.77,1.39,6.1,1.09,1.65,3.65,5.1,1.06,7.1,1.3,3.3,1.9,1.83,3.3,1.3,5.5,1.11,1.9,1.8,1.17,1.25,2.25,7.1,12.5,29.0,100.0,6.4,7.0,16.5,55.0,7.4,8.0,17.0,55.0,12.0,13.5,28.0,90.0,700.0,0,0,2,0,"[48, 90]",[],0,0
Sjpe2SeM,ITALY 3,GROUP A,2024-10-29,14:30,Caldiero Terme,Giana Erminio,3.3,1.95,3.4,1.53,2.37,3.0,1.34,6.6,1.08,2.62,2.87,2.85,1.11,6.0,1.44,2.65,2.3,1.57,4.33,1.2,7.0,1.07,1.91,1.8,1.42,1.37,1.47,5.8,7.6,14.0,35.0,6.7,5.6,10.25,26.0,11.75,10.0,15.0,37.0,30.0,26.0,40.0,80.0,800.0,0,0,1,0,[76],[],0,0
n7uVE5uS,ITALY 3,GROUP A,2024-10-29,14:30,Trento,Virtus Verona,2.8,1.93,4.25,1.56,2.31,3.15,1.31,7.0,1.07,2.15,2.92,3.65,1.1,6.0,1.47,2.55,2.45,1.52,4.75,1.16,7.6,1.05,2.05,1.7,1.28,1.35,1.7,5.5,8.25,18.0,55.0,5.7,5.8,13.0,40.0,9.0,9.25,17.5,55.0,20.0,21.0,40.0,110.0,0.0,0,0,1,1,[71],[63],0,0
EkRWTfkI,ITALY 3,GROUP B,2024-10-29,14:30,Sestri Levante,Ternana,6.3,2.18,2.02,1.41,2.7,2.75,1.4,6.0,1.1,6.4,3.8,1.52,1.07,6.8,1.33,3.1,2.0,1.75,3.6,1.25,5.9,1.1,2.1,1.65,2.52,1.23,1.12,6.8,5.7,6.4,10.25,13.5,7.5,8.25,13.0,37.0,21.0,21.0,32.0,150.0,90.0,90.0,120.0,0.0,0,0,0,1,[],[90],0,0
6cqvSYJU,ITALY 3,GROUP B,2024-10-29,14:30,Spal,Pianese,2.57,2.1,4.1,1.46,2.55,2.85,1.37,6.3,1.09,1.98,3.35,3.6,1.08,6.6,1.36,2.95,2.1,1.68,4.0,1.22,6.3,1.09,1.91,1.8,1.29,1.29,1.82,6.6,9.5,18.5,50.0,6.4,6.4,12.5,35.0,8.75,8.75,16.5,45.0,17.0,17.0,32.0,90.0,800.0,0,0,1,1,[69],[90],0,0
K4kBwMoA,FRANCE 2,ROUND 11,2024-10-29,16:30,Amiens,Paris FC,4.0,2.0,3.0,1.5,2.5,3.4,1.3,10.0,1.06,3.4,2.9,2.3,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.91,1.8,1.54,1.37,1.27,7.5,7.0,10.0,21.0,9.0,5.5,9.5,21.0,17.0,13.0,15.0,34.0,34.0,29.0,41.0,51.0,351.0,0,0,0,0,[],[],0,0
hImJy0GM,FRANCE 2,ROUND 11,2024-10-29,16:30,Bastia,Rodez,2.88,2.05,4.0,1.44,2.63,3.25,1.33,10.0,1.06,2.2,3.1,3.4,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.83,1.83,1.27,1.33,1.63,8.0,9.5,17.0,34.0,7.0,6.0,13.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,34.0,51.0,301.0,1,2,2,2,"[16, 51]","[29, 37]",0,0
UD9kUH8d,FRANCE 2,ROUND 11,2024-10-29,16:30,Grenoble,Annecy,2.6,2.1,4.5,1.4,2.75,3.0,1.36,8.0,1.08,1.9,3.3,4.0,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.83,1.83,1.19,1.3,1.87,9.5,11.0,21.0,41.0,7.0,6.5,15.0,34.0,9.0,9.0,15.0,41.0,15.0,15.0,29.0,51.0,251.0,0,0,0,0,[],[],0,0
Mm6sWwvp,FRANCE 2,ROUND 11,2024-10-29,16:30,Guingamp,AC Ajaccio,2.38,2.1,5.5,1.44,2.63,3.25,1.33,10.0,1.06,1.7,3.5,5.25,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,2.1,1.67,1.13,1.25,2.1,8.0,12.0,26.0,51.0,6.0,7.0,17.0,41.0,7.0,9.0,19.0,51.0,13.0,15.0,34.0,67.0,351.0,0,0,1,0,[90],[],0,0
CYrglw0S,FRANCE 2,ROUND 11,2024-10-29,16:30,Laval,Clermont,3.25,2.0,3.6,1.5,2.5,3.5,1.29,10.0,1.06,2.55,3.0,2.9,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,1.91,1.8,1.37,1.33,1.47,7.5,8.0,13.0,29.0,7.5,6.0,11.0,26.0,12.0,10.0,15.0,41.0,26.0,23.0,34.0,51.0,351.0,1,0,1,2,[29],"[68, 87]",0,0
A9nxhL03,FRANCE 2,ROUND 11,2024-10-29,16:30,Lorient,Dunkerque,1.83,2.6,6.5,1.29,3.5,2.25,1.57,5.5,1.14,1.38,5.0,7.0,1.03,17.0,1.17,5.0,1.53,2.4,2.38,1.53,4.0,1.22,1.8,1.91,1.07,1.13,3.0,17.0,21.0,41.0,81.0,8.5,10.0,21.0,51.0,7.5,8.5,19.0,41.0,9.5,11.0,23.0,51.0,201.0,1,2,4,2,"[28, 55, 83, 85]","[7, 44]",0,0
Oxd2urHc,FRANCE 2,ROUND 11,2024-10-29,16:30,Martigues,Caen,4.75,2.1,2.5,1.44,2.63,3.0,1.36,9.0,1.07,4.33,3.5,1.83,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.91,1.8,1.87,1.25,1.17,9.0,6.5,8.5,15.0,11.0,6.5,8.5,15.0,21.0,15.0,17.0,29.0,41.0,34.0,41.0,51.0,351.0,0,0,0,3,[],"[69, 90, 90]",0,0
IZkpjaVF,FRANCE 2,ROUND 11,2024-10-29,16:30,Red Star,Metz,4.0,2.2,2.75,1.4,2.75,3.0,1.36,8.0,1.08,3.6,3.4,2.0,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.91,1.77,1.27,1.25,10.0,7.5,9.5,17.0,11.0,6.5,9.0,17.0,19.0,13.0,15.0,26.0,41.0,29.0,34.0,51.0,251.0,0,0,0,0,0,0,0,0
U5gzczE6,FRANCE 2,ROUND 11,2024-10-29,16:30,Troyes,Pau FC,3.4,2.2,3.2,1.4,2.75,2.75,1.4,8.0,1.08,2.7,3.25,2.55,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.73,2.0,1.47,1.3,1.41,10.0,9.0,13.0,26.0,9.5,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,0,0,3,0,"[54, 67, 87]",[],0,0
WhYYsEn2,ITALY 2,ROUND 11,2024-10-29,16:30,Bari,Carrarese,2.6,2.1,4.75,1.44,2.63,3.25,1.33,10.0,1.06,1.85,3.25,4.5,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.95,1.8,1.15,1.3,1.87,8.0,11.0,21.0,51.0,6.5,6.0,15.0,41.0,8.5,9.0,17.0,41.0,15.0,17.0,29.0,51.0,351.0,0,0,0,0,[],[],0,0
xjLK5Hv9,ITALY 2,ROUND 11,2024-10-29,16:30,Brescia,Spezia,3.75,2.0,3.1,1.5,2.5,3.4,1.3,10.0,1.06,3.25,3.1,2.3,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.95,1.8,1.54,1.33,1.3,7.5,7.0,10.0,21.0,8.5,6.0,9.5,21.0,15.0,12.0,15.0,34.0,34.0,29.0,41.0,51.0,351.0,0,1,1,1,[52],[32],0,0
Um0abZWr,ITALY 2,ROUND 11,2024-10-29,16:30,Juve Stabia,Sassuolo,3.6,2.1,3.1,1.4,2.75,3.0,1.36,9.0,1.07,3.2,3.0,2.4,1.07,9.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.75,2.0,1.5,1.33,1.33,9.0,8.0,12.0,23.0,10.0,6.0,9.5,19.0,15.0,12.0,13.0,29.0,34.0,26.0,34.0,41.0,201.0,1,1,2,2,"[36, 60]","[32, 59]",0,0
WCdGfiW7,ITALY 2,ROUND 11,2024-10-29,16:30,Modena,Cremonese,3.5,2.0,3.4,1.5,2.5,3.5,1.29,11.0,1.05,2.88,2.8,2.75,1.1,7.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,1.95,1.8,1.37,1.37,1.37,7.0,7.5,12.0,29.0,7.5,5.5,11.0,23.0,13.0,11.0,15.0,41.0,29.0,26.0,41.0,51.0,351.0,2,1,2,2,"[30, 45]","[12, 64]",0,0
KYxBGYhR,ITALY 2,ROUND 11,2024-10-29,16:30,Reggiana,Cosenza,3.1,2.0,4.0,1.5,2.5,3.5,1.29,11.0,1.05,2.35,3.0,3.4,1.1,7.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,1.95,1.8,1.27,1.33,1.54,7.0,8.5,15.0,34.0,6.5,5.5,13.0,29.0,10.0,10.0,15.0,41.0,21.0,21.0,34.0,51.0,401.0,0,1,0,1,[],[39],0,0
vJJsBCGl,ITALY 2,ROUND 11,2024-10-29,16:30,Salernitana,Cesena,3.0,2.2,3.6,1.4,2.75,2.75,1.4,8.0,1.08,2.35,3.2,3.1,1.05,11.0,1.29,3.5,1.98,1.88,3.25,1.33,6.5,1.11,1.7,2.05,1.33,1.33,1.54,10.0,10.0,15.0,34.0,8.5,6.0,11.0,23.0,12.0,9.5,13.0,34.0,21.0,19.0,26.0,41.0,201.0,1,1,1,1,[20],[45],0,0
bX7Spsu0,SWITZERLAND 1,ROUND 12,2024-10-29,16:30,Yverdon,Lausanne,4.5,2.3,2.3,1.33,3.25,2.5,1.5,6.5,1.11,4.33,3.75,1.75,1.04,13.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.67,2.1,2.0,1.22,1.17,13.0,8.5,9.5,15.0,15.0,7.0,8.5,13.0,23.0,15.0,13.0,21.0,41.0,34.0,34.0,41.0,151.0,0,0,0,3,[],"[51, 57, 66]",0,0
6kmEGWG0,ENGLAND 3,ROUND 5,2024-10-29,16:45,Lincoln,Northampton,2.3,2.2,5.0,1.4,2.75,3.0,1.36,8.0,1.08,1.67,3.6,4.75,1.05,11.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,1.95,1.8,1.18,1.29,2.15,10.0,12.0,23.0,51.0,6.5,7.0,15.0,41.0,7.5,8.5,17.0,41.0,13.0,15.0,29.0,51.0,301.0,1,1,2,1,"[18, 88]",[2],0,0
29QzHFUP,ENGLAND 3,ROUND 11,2024-10-29,16:45,Stevenage,Bolton,4.0,2.1,2.88,1.44,2.63,3.0,1.36,9.0,1.07,3.4,3.2,2.15,1.06,10.0,1.3,3.4,2.05,1.75,3.5,1.29,8.0,1.08,1.8,1.95,1.67,1.36,1.3,9.0,7.5,10.0,21.0,10.0,6.0,9.0,19.0,17.0,12.0,15.0,29.0,34.0,29.0,34.0,51.0,251.0,0,2,1,4,[70],"[13, 16, 61, 88]",0,0
S4yNEAoD,ENGLAND 3,ROUND 5,2024-10-29,16:45,Stockport County,Reading,2.3,2.38,4.5,1.33,3.25,2.5,1.5,6.0,1.13,1.7,3.9,4.2,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.67,2.1,1.22,1.25,2.1,15.0,15.0,23.0,41.0,8.5,7.5,15.0,34.0,9.0,8.5,15.0,34.0,15.0,13.0,21.0,41.0,151.0,3,1,4,1,"[18, 33, 42, 68]",[30],0,0
pOxkbVRa,ENGLAND 4,ROUND 5,2024-10-29,16:45,Fleetwood,Salford,2.75,2.2,3.75,1.36,3.0,2.75,1.4,7.0,1.1,2.1,3.75,3.1,1.04,12.0,1.25,3.75,1.85,2.0,3.25,1.33,6.0,1.13,1.73,2.0,1.36,1.25,1.7,12.0,10.0,17.0,34.0,8.5,7.0,11.0,23.0,11.0,9.0,15.0,29.0,19.0,17.0,26.0,41.0,201.0,0,0,0,0,0,0,0,0
WIDwXGr3,ITALY 1,ROUND 10,2024-10-29,16:45,AC Milan,Napoli,3.4,2.2,3.2,1.4,2.75,2.75,1.4,8.0,1.08,2.75,3.2,2.63,1.06,10.0,1.3,3.5,2.05,1.85,3.5,1.3,6.5,1.11,1.7,2.05,1.44,1.36,1.4,10.0,9.0,13.0,23.0,9.5,6.5,10.0,21.0,13.0,10.0,13.0,29.0,29.0,21.0,29.0,41.0,201.0,0,2,0,2,[],"[5, 43]",0.65,1.14
ANeaJbhf,SCOTLAND 2,ROUND 11,2024-10-29,16:45,Dunfermline,Livingston,3.6,1.91,3.25,1.53,2.38,3.75,1.25,8.5,1.05,2.8,3.0,2.5,1.1,6.5,1.44,2.63,2.38,1.53,4.5,1.17,8.5,1.05,2.1,1.67,1.5,1.36,1.4,6.5,6.5,11.0,23.0,7.5,6.0,11.0,23.0,13.0,12.0,19.0,41.0,29.0,29.0,41.0,67.0,1250.0,1,0,3,0,"[7, 56, 71]",[],0,0
4Ml8HxN6,SCOTLAND 2,ROUND 11,2024-10-29,16:45,Morton,Queen's Park,3.25,2.1,3.0,1.36,3.0,2.75,1.4,6.5,1.1,3.0,3.1,2.4,1.05,8.5,1.25,3.75,1.93,1.93,3.25,1.33,5.5,1.13,1.67,2.1,1.53,1.36,1.36,10.0,9.0,12.0,23.0,11.0,6.0,10.0,19.0,15.0,12.0,12.0,26.0,29.0,23.0,29.0,41.0,151.0,0,1,0,1,[],[25],0,0
jHgSMXbn,SCOTLAND 2,ROUND 11,2024-10-29,16:45,Raith,Airdrieonians,2.2,2.1,5.0,1.4,2.75,3.0,1.36,7.0,1.08,1.62,3.75,4.75,1.06,8.0,1.33,3.25,2.05,1.8,3.5,1.29,6.5,1.1,2.0,1.73,1.13,1.2,2.1,9.5,12.0,23.0,51.0,6.5,7.5,17.0,41.0,7.5,9.0,19.0,41.0,12.0,15.0,29.0,67.0,1000.0,1,0,1,0,[20],[],0,0
