Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
C2tuu37a,EGYPT 1,ROUND 15,2024-03-05,11:00,El Gaish,El Daklyeh,2.4,1.83,6.4,1.62,2.05,0.0,0.0,0.0,0.0,1.7,3.05,5.8,1.13,4.45,1.53,2.18,2.52,1.4,4.3,1.14,0.0,0.0,2.32,1.47,1.13,1.31,2.1,4.55,10.0,32.0,150.0,4.65,6.5,22.0,100.0,6.5,9.0,24.0,120.0,13.0,17.5,45.0,200.0,0.0,0,0,0,0,[],[],1.70,0.23
6ydHxTZG,SAUDI ARABIA 2,ROUND 24,2024-03-05,12:45,Al Arabi,Al Najma,2.15,2.22,4.9,0.0,0.0,2.6,1.45,0.0,0.0,1.6,3.9,4.75,0.0,0.0,1.25,3.25,1.78,1.95,2.75,1.34,3.7,1.19,1.8,1.82,1.17,1.22,2.27,11.25,13.5,27.0,80.0,7.0,7.6,15.5,45.0,7.5,8.25,17.0,50.0,11.75,13.0,26.0,80.0,600.0,3,0,5,2,"[17, 45, 45, 87, 90]","[52, 65]",0,0
MDmSs5Nt,EGYPT 1,ROUND 15,2024-03-05,14:00,Al Masry,Smouha,3.0,1.85,4.05,1.55,2.15,0.0,0.0,0.0,0.0,2.37,2.72,3.35,1.11,6.0,1.47,2.35,2.32,1.47,3.95,1.17,0.0,0.0,1.98,1.65,1.29,1.35,1.57,6.5,7.3,15.0,45.0,6.3,5.7,12.0,37.0,10.25,9.25,16.5,55.0,24.0,22.0,37.0,100.0,800.0,1,0,2,0,"[9, 76]",[],0.84,0.51
8bPbulv6,ROMANIA 2,ROUND 17,2024-03-05,14:00,Steaua Bucuresti,Viitorul Tg. Jiu,2.07,2.15,6.1,1.44,2.57,2.92,1.35,6.4,1.08,1.5,3.9,6.2,1.07,6.9,1.34,3.0,2.02,1.75,3.4,1.27,5.9,1.1,2.15,1.62,1.13,1.22,2.55,6.9,14.0,35.0,150.0,5.6,7.7,20.0,75.0,6.2,8.5,22.0,80.0,9.75,13.5,35.0,120.0,900.0,0,0,5,0,"[47, 62, 65, 78, 90]",[],0,0
hSO2MVZ3,PORTUGAL 2,ROUND 24,2024-03-05,15:00,Maritimo,Os Belenenses,1.91,2.4,7.5,1.38,3.0,2.65,1.47,5.8,1.12,1.36,4.5,7.0,1.04,13.0,1.25,3.75,1.75,2.05,3.0,1.36,5.5,1.14,2.1,1.67,1.08,1.17,2.75,12.0,17.0,41.0,81.0,6.5,9.0,21.0,51.0,6.5,8.5,21.0,51.0,9.0,12.0,29.0,67.0,1250.0,1,0,1,1,[16],[71],0,0
Gd0N8nOj,ENGLAND 2,ROUND 36,2024-03-05,16:45,Blackburn,Millwall,2.88,2.05,4.0,1.53,2.52,3.35,1.33,7.8,1.07,2.2,3.3,3.4,1.05,8.0,1.37,3.0,2.25,1.62,4.33,1.19,9.0,1.05,1.83,1.83,1.3,1.33,1.67,8.5,9.0,17.0,34.0,7.0,6.5,12.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,29.0,51.0,351.0,0,0,1,1,[63],[54],0.64,0.31
hEq6XV0i,ENGLAND 2,ROUND 36,2024-03-05,16:45,Coventry,Rotherham,1.8,2.5,7.5,1.32,3.4,2.4,1.57,5.1,1.16,1.36,5.5,8.0,1.02,15.0,1.17,4.5,1.65,2.2,2.62,1.47,4.5,1.17,1.91,1.8,1.08,1.14,3.0,15.0,19.0,41.0,81.0,8.0,10.0,21.0,51.0,6.5,9.0,21.0,51.0,8.5,11.0,26.0,67.0,351.0,4,0,5,0,"[5, 23, 27, 37, 90]",[],2.13,1.10
W4rAWkGc,ENGLAND 2,ROUND 36,2024-03-05,16:45,Hull,Birmingham,2.2,2.38,5.0,1.33,3.35,2.45,1.55,5.3,1.15,1.65,4.0,5.25,1.03,13.0,1.19,4.33,1.67,2.15,2.75,1.41,5.0,1.13,1.67,2.1,1.17,1.22,2.2,13.0,15.0,26.0,51.0,8.5,7.5,15.0,34.0,8.5,8.5,15.0,41.0,13.0,12.0,21.0,41.0,151.0,1,0,1,1,[25],[82],1.40,0.38
x2oIUTpA,ENGLAND 2,ROUND 36,2024-03-05,16:45,Leeds,Stoke,1.91,2.6,6.5,1.29,3.6,2.25,1.65,4.7,1.18,1.4,5.0,7.0,1.02,17.0,1.13,5.0,1.57,2.35,2.37,1.54,4.33,1.19,1.73,2.0,1.1,1.17,2.75,17.0,21.0,41.0,67.0,8.5,9.5,19.0,41.0,7.5,8.5,17.0,41.0,10.0,11.0,21.0,51.0,201.0,1,0,1,0,[33],[],1.21,0.34
UaQdNowp,ENGLAND 2,ROUND 36,2024-03-05,16:45,Sheffield Wed,Plymouth,2.5,2.2,4.33,1.44,2.82,2.9,1.42,6.7,1.1,1.91,3.6,4.0,1.03,11.0,1.25,3.75,1.93,1.93,3.4,1.3,6.0,1.1,1.8,1.91,1.22,1.29,1.83,11.0,11.0,19.0,41.0,7.5,7.0,13.0,29.0,9.0,8.5,15.0,34.0,15.0,15.0,26.0,51.0,251.0,0,0,1,0,[60],[],1.65,0.64
KQzNTm0G,ENGLAND 2,ROUND 36,2024-03-05,16:45,Sunderland,Leicester,4.5,2.25,2.4,1.4,2.95,2.77,1.45,6.2,1.11,4.2,3.8,1.8,1.03,11.0,1.25,3.75,1.85,2.0,3.2,1.33,5.5,1.11,1.73,2.0,1.95,1.25,1.22,12.0,7.5,9.0,15.0,12.0,7.5,8.5,15.0,21.0,13.0,15.0,23.0,41.0,34.0,34.0,51.0,251.0,0,1,0,1,[],[13],0.57,1.15
0l4BYbo6,ENGLAND 3,ROUND 13,2024-03-05,16:45,Barnsley,Bolton,3.0,2.25,3.4,1.42,2.82,2.8,1.42,6.1,1.1,2.4,3.5,2.9,1.03,13.0,1.19,4.0,1.8,2.0,2.75,1.37,5.5,1.11,1.62,2.2,1.4,1.29,1.53,12.0,11.0,15.0,29.0,9.5,6.5,11.0,21.0,13.0,9.5,12.0,29.0,23.0,19.0,23.0,41.0,151.0,1,0,2,2,"[25, 47]","[62, 90]",1.13,4.65
8Aig3pQp,ENGLAND 3,ROUND 38,2024-03-05,16:45,Cheltenham,Charlton,3.2,2.0,3.75,1.53,2.47,3.25,1.33,7.3,1.07,2.45,3.2,3.0,1.05,9.0,1.33,3.0,2.2,1.65,4.0,1.19,9.0,1.05,1.95,1.8,1.36,1.36,1.53,8.0,8.0,15.0,34.0,7.0,6.0,11.0,26.0,11.0,10.0,15.0,41.0,23.0,21.0,34.0,51.0,351.0,0,1,1,3,[70],"[19, 86, 90]",1.80,2.66
2aVgjD4n,ENGLAND 3,ROUND 27,2024-03-05,16:45,Peterborough,Northampton,1.83,2.63,6.5,1.29,3.4,2.3,1.6,4.7,1.17,1.4,5.25,7.0,1.01,19.0,1.11,5.5,1.48,2.6,2.1,1.63,3.75,1.22,1.75,2.0,1.1,1.17,2.75,19.0,21.0,41.0,67.0,9.5,10.0,19.0,41.0,8.0,8.5,17.0,41.0,10.0,11.0,21.0,51.0,201.0,3,1,5,1,"[25, 28, 45, 59, 64]",[9],2.11,0.73
rDizdzXG,ENGLAND 4,ROUND 27,2024-03-05,16:45,AFC Wimbledon,Grimsby,2.4,2.2,4.75,1.44,2.77,2.8,1.42,6.1,1.1,1.8,3.6,4.5,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.8,1.91,1.18,1.29,1.95,11.0,13.0,23.0,51.0,7.5,6.5,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,201.0,0,0,0,0,[],[],0.78,0.68
dKLGcg7S,ENGLAND 4,ROUND 21,2024-03-05,16:45,Barrow,Gillingham,3.0,1.95,4.33,1.44,2.63,3.25,1.33,10.0,1.06,2.25,3.2,3.4,1.1,7.0,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.1,1.67,1.3,1.36,1.62,7.0,8.0,15.0,41.0,6.0,6.0,13.0,34.0,9.5,9.5,19.0,41.0,21.0,21.0,41.0,67.0,501.0,1,0,2,0,"[40, 55]",[],1.17,0.15
AaBW2rp1,ENGLAND 4,ROUND 29,2024-03-05,16:45,Bradford City,Doncaster,2.63,2.05,4.5,1.4,2.75,3.0,1.36,8.0,1.08,1.95,3.3,4.0,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,1.91,1.8,1.22,1.33,1.8,8.5,10.0,19.0,41.0,6.5,6.5,13.0,34.0,8.5,9.0,17.0,41.0,17.0,17.0,29.0,51.0,351.0,0,1,1,1,[84],[45],0.37,1.57
8bkZFzNd,ENGLAND 4,ROUND 21,2024-03-05,16:45,Mansfield,MK Dons,2.3,2.3,4.75,1.33,3.25,2.5,1.5,6.0,1.13,1.73,3.75,4.75,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.73,2.0,1.18,1.25,2.05,12.0,15.0,23.0,51.0,8.0,7.0,15.0,34.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,41.0,201.0,1,1,1,2,[15],"[20, 54]",1.88,0.80
Eu4mMdRu,ENGLAND 4,ROUND 13,2024-03-05,16:45,Morecambe,Crawley,2.88,2.25,3.4,1.4,2.92,2.65,1.47,5.8,1.12,2.38,3.3,3.1,1.04,13.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.62,2.2,1.36,1.33,1.53,12.0,11.0,17.0,29.0,9.5,6.5,11.0,23.0,12.0,9.5,12.0,29.0,23.0,17.0,23.0,41.0,151.0,0,0,1,0,[68],[],1.66,1.06
0t8pihe3,ENGLAND 5,ROUND 16,2024-03-05,16:45,Altrincham,Dorking,2.2,2.5,4.5,1.22,4.0,2.1,1.67,4.5,1.18,1.67,3.5,4.75,1.03,17.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.53,2.38,1.17,1.25,2.0,17.0,19.0,29.0,51.0,10.0,7.5,17.0,34.0,10.0,8.5,12.0,34.0,15.0,12.0,19.0,34.0,101.0,2,0,2,1,"[5, 11]",[60],0,0
j7hKm2sr,ENGLAND 5,ROUND 33,2024-03-05,16:45,Barnet,Rochdale,2.1,2.5,5.0,1.3,3.3,2.32,1.6,4.85,1.16,1.57,3.6,5.25,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.62,2.2,1.14,1.25,2.2,15.0,19.0,34.0,51.0,9.5,7.5,17.0,41.0,9.0,8.5,13.0,41.0,12.0,12.0,21.0,41.0,151.0,1,0,2,0,"[1, 72]",[],0,0
drGkp8Jh,ENGLAND 5,ROUND 30,2024-03-05,16:45,Gateshead,Solihull Moors,2.38,2.4,4.33,1.3,3.4,2.38,1.53,6.0,1.13,1.8,3.5,4.2,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,1.57,2.25,1.22,1.29,1.95,15.0,17.0,23.0,41.0,9.5,7.0,15.0,29.0,10.0,8.5,12.0,34.0,15.0,13.0,21.0,41.0,126.0,1,2,2,3,"[3, 86]","[22, 30, 56]",0,0
pveQ6slK,ENGLAND 5,ROUND 33,2024-03-05,16:45,Oldham,Bromley,3.1,2.05,3.75,1.52,2.5,3.15,1.34,7.1,1.08,2.25,3.25,2.9,1.07,9.0,1.4,2.75,2.2,1.65,4.0,1.22,9.0,1.07,1.95,1.8,1.36,1.3,1.53,8.5,8.0,15.0,34.0,7.0,6.5,11.0,26.0,10.0,9.5,17.0,41.0,21.0,21.0,34.0,51.0,351.0,0,0,0,0,[],[],0,0
EVYbBVa1,ENGLAND 5,ROUND 21,2024-03-05,16:45,Southend,Wealdstone,1.83,2.63,6.5,1.33,3.25,2.63,1.44,7.0,1.1,1.36,4.5,7.5,1.03,17.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.75,2.0,1.1,1.18,3.0,17.0,23.0,41.0,81.0,9.0,9.0,23.0,51.0,7.5,8.5,17.0,41.0,9.5,11.0,23.0,51.0,201.0,0,1,1,1,[90],[5],0,0
hSn7i5q9,ENGLAND 5,ROUND 37,2024-03-05,16:45,Woking,Kidderminster,3.25,2.0,3.75,1.55,2.4,3.35,1.31,7.6,1.07,2.45,3.2,2.9,1.08,7.5,1.44,2.63,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.75,1.4,1.36,1.53,7.5,7.5,13.0,29.0,7.0,6.0,11.0,26.0,11.0,10.0,17.0,41.0,23.0,23.0,34.0,67.0,451.0,0,1,2,1,"[75, 90]",[11],0,0
lxgOTnZB,ENGLAND 5,ROUND 29,2024-03-05,16:45,York City,AFC Fylde,2.75,2.25,3.75,1.33,3.25,2.5,1.5,6.5,1.11,2.1,3.4,3.1,1.04,12.0,1.25,3.75,1.8,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.36,1.3,1.7,12.0,11.0,17.0,34.0,9.0,6.5,12.0,23.0,11.0,9.0,13.0,29.0,21.0,17.0,23.0,41.0,151.0,1,1,1,3,[14],"[3, 62, 73]",0,0
l49lRSR7,NORTHERN IRELAND 2,ROUND 26,2024-03-05,16:45,Glenavon,Glentoran,4.25,2.35,2.22,1.31,3.15,2.4,1.53,5.0,1.14,4.05,4.05,1.7,1.03,9.0,1.2,4.1,1.62,2.22,2.42,1.5,4.1,1.2,1.62,2.15,2.12,1.22,1.24,9.0,9.0,9.25,13.5,14.5,8.0,8.25,12.5,25.0,13.5,14.0,21.0,60.0,32.0,35.0,50.0,350.0,0,0,0,0,[],[],0,0
CIMiczw2,NORTHERN IRELAND 1,ROUND 30,2024-03-05,16:45,Dergview,Ballinamallard,4.0,2.35,2.25,0.0,0.0,2.15,1.55,0.0,0.0,3.8,3.95,1.75,0.0,0.0,0.0,0.0,1.5,2.27,2.15,1.55,3.4,1.23,1.5,2.25,2.02,1.22,1.23,16.5,10.25,10.5,15.5,15.5,8.25,8.25,12.5,25.0,13.0,12.5,18.5,55.0,30.0,30.0,40.0,250.0,0,0,0,0,[],[],0,0
MivxfLwU,SCOTLAND 2,ROUND 21,2024-03-05,16:45,Dunfermline,Airdrieonians,3.0,2.0,3.6,1.4,2.75,3.0,1.36,7.0,1.08,2.3,3.1,3.0,1.05,7.5,1.33,3.0,2.15,1.67,3.75,1.22,7.5,1.05,1.91,1.8,1.36,1.36,1.57,8.0,8.5,15.0,29.0,7.5,6.0,12.0,26.0,11.0,10.0,15.0,41.0,21.0,21.0,34.0,51.0,800.0,0,1,0,2,[],"[16, 60]",0,0
OvXOXFKr,SCOTLAND 2,ROUND 14,2024-03-05,16:45,Morton,Dundee Utd,4.0,2.0,2.75,1.33,3.25,2.5,1.5,5.5,1.13,3.6,3.1,2.0,1.05,7.0,1.37,2.75,2.25,1.62,4.0,1.19,7.5,1.05,1.91,1.8,1.67,1.29,1.22,8.0,6.5,9.0,17.0,9.5,6.0,9.5,19.0,17.0,13.0,17.0,34.0,41.0,34.0,41.0,51.0,900.0,0,1,0,1,[],[26],0,0
QLM1cPL1,ARGENTINA 2,ROUND 5,2024-03-05,17:00,Gimnasia Mendoza,Deportivo Madryn,3.4,1.83,4.0,1.65,2.15,3.65,1.24,8.0,1.05,2.55,2.9,3.1,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.25,1.57,1.36,1.4,1.5,5.5,7.0,13.0,34.0,6.0,6.0,13.0,34.0,11.0,11.0,21.0,51.0,26.0,26.0,41.0,81.0,0.0,0,0,2,1,"[59, 89]",[54],0,0
MFvLlewU,ARGENTINA 2,ROUND 3,2024-03-05,17:00,Nueva Chicago,Chaco For Ever,3.6,1.8,4.0,1.67,2.1,4.33,1.2,15.0,1.03,2.7,2.8,3.1,1.14,5.5,1.67,2.1,3.1,1.36,6.5,1.11,17.0,1.03,2.38,1.53,1.36,1.4,1.44,5.0,6.5,13.0,34.0,6.0,5.5,13.0,34.0,11.0,12.0,21.0,51.0,29.0,29.0,51.0,81.0,0.0,1,0,2,0,"[39, 62]",[],0,0
QRsEV9V3,ENGLAND 2,ROUND 36,2024-03-05,17:00,Ipswich,Bristol City,2.2,2.25,5.5,1.42,2.87,2.87,1.42,6.5,1.1,1.62,4.0,5.5,1.05,11.0,1.29,3.75,1.9,1.95,3.4,1.33,6.0,1.13,1.83,1.83,1.14,1.22,2.25,11.0,13.0,26.0,51.0,7.0,7.5,17.0,41.0,7.5,8.5,17.0,41.0,12.0,13.0,26.0,51.0,301.0,0,0,3,2,"[62, 80, 89]","[54, 77]",2.37,0.92
d0cLcmdm,EUROPA CHAMPIONS LEAGUE,PLAY OFFS ,2024-03-05,17:00,Bayern Munich,Lazio,1.67,2.75,8.0,1.29,3.5,2.38,1.53,5.5,1.14,1.25,6.5,10.0,1.02,19.0,1.17,5.0,1.48,2.6,2.2,1.67,3.75,1.29,1.95,1.8,1.06,1.11,3.75,19.0,26.0,51.0,126.0,8.0,12.0,26.0,51.0,7.5,8.5,23.0,51.0,8.5,11.0,23.0,51.0,301.0,2,0,3,0,"[38, 45, 66]",[],2.99,0.46
UDeTeRQa,EUROPA CHAMPIONS LEAGUE,PLAY OFFS ,2024-03-05,17:00,Real Sociedad,PSG,2.88,2.2,3.6,1.4,2.75,3.0,1.36,8.0,1.08,2.2,3.6,3.2,1.05,11.0,1.29,3.75,1.97,1.93,3.4,1.33,6.0,1.13,1.75,2.0,1.36,1.29,1.67,11.0,10.0,15.0,34.0,8.0,6.5,11.0,26.0,10.0,9.5,15.0,34.0,21.0,17.0,29.0,51.0,201.0,0,1,1,2,[89],"[15, 56]",0.81,1.43
AuaQkwDh,ARGENTINA COPA,ROUND 9,2024-03-05,22:00,Barracas Central,Independiente,4.75,1.91,3.0,1.65,2.25,3.95,1.25,9.25,1.05,3.8,3.0,2.1,1.13,6.0,1.57,2.25,2.7,1.44,6.0,1.13,15.0,1.03,2.25,1.57,1.7,1.36,1.25,6.0,5.5,8.5,19.0,8.0,6.0,10.0,21.0,17.0,15.0,21.0,41.0,41.0,41.0,51.0,81.0,0.0,2,1,2,2,"[29, 45]","[16, 65]",0.82,0.60
2iqM0DDd,COPA SUDAMERICANA,QUALIFICATION ,2024-03-05,22:00,Tomayapo (Bol),Wilstermann (Bol),3.0,2.2,3.5,1.45,2.57,2.82,1.38,6.1,1.09,2.4,3.4,2.9,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.73,2.0,1.4,1.3,1.53,11.0,9.5,15.0,29.0,8.5,6.5,11.0,23.0,12.0,9.5,13.0,29.0,23.0,19.0,29.0,41.0,201.0,0,0,1,0,[],[],0.38,0.44
jDPGMfzG,COPA SUDAMERICANA,QUALIFICATION ,2024-03-05,22:00,U. Catolica (Chi),Coquimbo (Chi),3.0,2.1,3.6,1.47,2.65,3.0,1.37,6.7,1.09,2.38,3.4,3.0,1.06,9.5,1.33,3.25,2.05,1.75,3.5,1.29,7.0,1.1,1.8,1.91,1.36,1.3,1.53,9.5,9.0,15.0,34.0,8.0,6.5,11.0,26.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,0,0,0,2,[],"[52, 87]",0,0
27m7XJjp,MEXICO 2,CLAUSURA ,2024-03-05,22:05,Atlante,Tlaxcala,1.93,2.2,7.4,1.42,2.65,2.8,1.39,6.1,1.09,1.4,4.15,7.9,1.06,7.2,1.3,3.2,1.91,1.83,3.1,1.32,5.4,1.12,2.15,1.62,1.09,1.2,2.92,7.2,16.5,50.0,200.0,5.8,8.25,25.0,110.0,6.0,8.5,23.0,100.0,8.75,12.5,32.0,150.0,1000.0,2,0,2,0,"[29, 41]",[],0,0
CC7JS6Bd,ARGENTINA COPA,ROUND 9,2024-03-05,23:00,Racing Club,Sarmiento Junin,1.91,2.3,8.0,1.45,2.77,2.95,1.4,6.8,1.09,1.36,4.75,9.0,1.05,11.0,1.3,3.4,2.0,1.85,3.5,1.29,7.0,1.1,2.25,1.57,1.07,1.18,3.0,10.0,17.0,41.0,101.0,5.5,9.0,23.0,67.0,6.0,8.5,26.0,67.0,8.5,13.0,34.0,81.0,501.0,0,1,0,1,[],[38],2.13,0.33
