Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
4SehpG8N,CROATIA 1,ROUND 5,2024-04-17,12:00,D. Zagreb,Varazdin,1.57,2.88,10.0,1.25,3.75,2.2,1.62,5.0,1.17,1.2,6.5,15.0,1.02,19.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,2.1,1.67,1.03,1.11,4.33,17.0,29.0,51.0,151.0,8.5,12.0,34.0,81.0,6.5,10.0,26.0,67.0,7.0,11.0,29.0,67.0,0.0,1,0,2,1,"[26, 53]",[72],1.04,0.53
tUQmoN09,UKRAINE 1,ROUND 15,2024-04-17,12:00,Oleksandriya,Obolon,2.7,1.87,4.7,1.57,2.12,3.7,1.24,10.5,1.02,1.98,3.05,3.95,1.11,6.5,1.5,2.25,2.42,1.44,4.2,1.15,0.0,0.0,2.15,1.55,1.22,1.32,1.8,6.3,8.0,19.5,65.0,5.3,6.2,15.0,50.0,7.9,9.25,21.0,75.0,17.0,20.0,45.0,150.0,1000.0,0,0,2,2,"[88, 90]","[79, 90]",0,0
OYJt24KP,SAUDI ARABIA 2,ROUND 28,2024-04-17,12:45,Al-Qaisumah,Al-Faisaly,3.9,2.15,2.52,1.39,2.55,2.5,1.48,0.0,0.0,3.4,3.4,1.98,0.0,0.0,1.22,3.5,1.68,2.05,2.5,1.4,0.0,0.0,1.55,2.15,1.78,1.27,1.27,12.0,9.25,11.25,19.0,11.75,6.8,8.25,14.5,20.0,11.5,12.0,21.0,50.0,29.0,32.0,45.0,300.0,0,1,1,2,[78],"[41, 90]",0,0
jo3WihfN,URUGUAY 2,TORNEO COMPETENCIA ,2024-04-17,13:00,Cooper,Colon,3.05,1.95,3.55,1.5,2.27,0.0,0.0,0.0,0.0,2.37,3.2,2.85,0.0,0.0,1.42,2.47,2.2,1.53,3.75,1.19,0.0,0.0,1.93,1.7,1.4,1.3,1.57,7.6,7.3,13.0,32.0,6.6,6.2,11.0,28.0,10.25,9.75,17.5,45.0,24.0,22.0,40.0,100.0,900.0,0,1,0,1,[],[41],0,0
IyXfv1SI,SAUDI ARABIA 2,ROUND 28,2024-04-17,13:05,Al Najma,Al Orubah,3.3,2.15,2.85,1.38,2.57,2.6,1.45,0.0,0.0,2.9,3.3,2.25,0.0,0.0,1.21,3.55,1.75,1.95,2.45,1.42,0.0,0.0,1.52,2.22,1.62,1.28,1.34,12.5,9.5,12.5,24.0,12.0,6.7,8.75,17.0,18.0,10.25,11.5,22.0,37.0,22.0,24.0,40.0,250.0,0,0,0,0,[],[],0,0
prLx3p5J,SAUDI ARABIA 2,ROUND 28,2024-04-17,13:25,Al Jandal,Al Jabalain,3.45,2.07,2.85,1.38,2.57,2.7,1.41,0.0,0.0,2.95,3.3,2.25,0.0,0.0,1.27,3.1,1.87,1.83,2.85,1.32,0.0,0.0,1.65,1.98,1.62,1.29,1.39,10.25,8.25,11.25,22.0,9.75,6.4,9.0,18.0,16.0,10.5,13.0,27.0,37.0,24.0,30.0,55.0,400.0,1,0,1,0,[26],[],0,0
Cf8eTQbG,EGYPT 1,ROUND 18,2024-04-17,14:00,Enppi,El Daklyeh,2.25,1.85,7.6,1.62,2.02,0.0,0.0,0.0,0.0,1.55,3.2,7.3,1.13,4.4,1.57,2.1,2.65,1.37,4.5,1.13,0.0,0.0,2.67,1.36,1.09,1.28,2.37,4.4,11.5,45.0,250.0,4.1,7.4,29.0,150.0,5.5,9.75,35.0,200.0,10.5,18.5,65.0,300.0,0.0,0,0,0,0,[],[],0.73,0.24
QcCaSpEM,EGYPT 1,ROUND 18,2024-04-17,14:00,National Bank Egypt,El Gaish,3.25,1.78,4.0,1.6,2.07,0.0,0.0,0.0,0.0,2.55,2.55,3.3,1.11,6.0,1.47,2.32,2.37,1.45,4.0,1.16,0.0,0.0,1.91,1.7,1.3,1.39,1.52,6.1,7.3,15.5,45.0,6.4,5.3,11.5,35.0,11.5,9.5,15.5,50.0,29.0,24.0,40.0,90.0,900.0,0,0,0,1,[],[74],0.72,0.94
QwW6vp6k,ARGENTINA COPA,1/32-FINALS,2024-04-17,15:40,Tigre,Chacarita Juniors,3.35,1.82,3.85,1.65,2.15,3.75,1.23,8.25,1.04,2.52,2.85,3.0,1.13,5.1,1.6,2.27,2.67,1.42,4.9,1.14,8.25,1.04,2.18,1.62,1.38,1.38,1.52,5.1,6.6,13.5,40.0,5.9,5.7,11.75,35.0,10.75,10.5,19.0,55.0,28.0,27.0,50.0,150.0,0.0,0,0,1,2,[51],[53],0,0
ngxN7NYD,ENGLAND 5,ROUND 33,2024-04-17,15:45,Gateshead,Aldershot,2.75,2.5,3.2,1.25,3.75,2.1,1.67,5.0,1.17,2.2,3.8,2.75,1.02,21.0,1.13,6.0,1.44,2.7,2.0,1.73,3.5,1.29,1.44,2.63,1.4,1.25,1.67,21.0,15.0,19.0,29.0,13.0,8.5,11.0,19.0,15.0,9.5,11.0,21.0,23.0,15.0,19.0,29.0,81.0,0,0,0,1,[],[62],0,0
EBt15GQd,ESTONIA 1,ROUND 19,2024-04-17,16:00,Flora,Paide,2.92,2.12,3.15,0.0,0.0,2.4,1.4,0.0,0.0,2.4,3.3,2.57,0.0,0.0,1.25,3.75,1.7,1.93,2.9,1.38,0.0,0.0,1.62,2.2,1.4,1.27,1.53,11.5,8.25,11.5,23.0,8.25,5.8,8.25,16.5,11.0,7.9,10.25,21.0,21.0,15.0,19.0,35.0,200.0,1,2,1,3,[2],"[31, 42, 90]",0,0
2eqjlyPr,NORWAY 1,ROUND 16,2024-04-17,16:00,Brann,HamKam,1.8,2.63,7.0,1.25,3.75,2.2,1.62,5.0,1.17,1.33,5.0,9.0,1.03,17.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.8,1.95,1.07,1.17,3.25,17.0,26.0,41.0,101.0,9.0,9.5,26.0,51.0,7.5,8.5,17.0,51.0,9.0,11.0,21.0,51.0,201.0,0,0,1,0,[82],[],1.60,0.54
AsOYbhw1,NORWAY 1,ROUND 17,2024-04-17,16:00,Molde,Odd,1.73,2.75,8.0,1.25,3.75,2.2,1.62,5.0,1.17,1.29,5.5,10.0,1.02,19.0,1.13,6.0,1.48,2.6,2.1,1.67,3.5,1.29,1.91,1.91,1.06,1.14,3.5,17.0,26.0,51.0,126.0,9.0,10.0,26.0,51.0,7.0,9.0,21.0,51.0,8.5,11.0,23.0,51.0,251.0,1,1,1,2,[33],"[36, 70]",2.10,0.82
EPyHMdqk,EUROPA CHAMPIONS LEAGUE,PLAY OFFS ,2024-04-17,16:00,Bayern Munich,Arsenal,3.2,2.2,3.2,1.36,3.0,2.63,1.44,7.0,1.1,2.63,3.4,2.6,1.05,11.0,1.25,4.0,1.86,2.04,3.0,1.4,5.5,1.14,1.62,2.2,1.5,1.3,1.44,12.0,10.0,13.0,26.0,10.0,6.5,10.0,21.0,13.0,10.0,12.0,26.0,26.0,21.0,26.0,41.0,151.0,0,0,1,0,[63],[],1.44,0.60
MmYCtIzL,EUROPA CHAMPIONS LEAGUE,PLAY OFFS ,2024-04-17,16:00,Manchester City,Real Madrid,2.05,2.6,5.0,1.25,3.75,2.1,1.67,4.5,1.18,1.55,4.33,5.5,1.03,17.0,1.14,5.5,1.5,2.63,2.2,1.67,4.0,1.25,1.53,2.38,1.17,1.2,2.3,19.0,21.0,34.0,51.0,11.0,9.0,17.0,34.0,10.0,8.5,13.0,34.0,13.0,11.0,19.0,41.0,101.0,0,1,1,2,[76],[12],2.59,1.43
2NuMywCm,SCOTLAND 1,ROUND 30,2024-04-17,16:00,Dundee FC,Rangers,9.0,2.88,1.62,1.22,4.0,2.1,1.67,4.5,1.18,10.0,6.0,1.25,1.02,21.0,1.14,5.5,1.44,2.75,2.1,1.73,3.5,1.3,1.91,1.91,3.75,1.13,1.06,21.0,9.0,7.5,8.5,29.0,12.0,9.0,10.0,51.0,26.0,21.0,23.0,126.0,67.0,51.0,51.0,251.0,0,0,0,0,[],[],0.36,0.91
xzudZj8s,ARGENTINA 2,ROUND 4,2024-04-17,16:40,Almirante Brown,Estudiantes Rio Cuarto,3.6,1.83,4.0,1.67,2.1,4.33,1.2,15.0,1.03,2.7,2.8,3.1,1.14,5.5,1.62,2.2,3.1,1.36,6.5,1.11,15.0,1.03,2.25,1.57,1.36,1.4,1.44,5.5,6.5,13.0,34.0,6.0,6.0,13.0,34.0,11.0,12.0,21.0,51.0,26.0,29.0,41.0,81.0,0.0,0,2,0,3,[],"[24, 29, 86]",0,0
CzUOYCmo,URUGUAY 2,TORNEO COMPETENCIA ,2024-04-17,17:00,Oriental,Albion,3.3,1.95,3.3,1.5,2.27,0.0,0.0,0.0,0.0,2.6,3.15,2.57,0.0,0.0,1.42,2.47,2.22,1.52,3.75,1.18,0.0,0.0,1.93,1.7,1.47,1.31,1.47,7.5,6.9,11.5,28.0,6.9,6.2,10.25,25.0,11.5,10.25,17.5,45.0,28.0,25.0,45.0,100.0,800.0,2,0,2,0,"[30, 40]",[],0,0
lvMmhEy0,BOLIVIA 1,APERTURA ,2024-04-17,19:00,Universitario de Vinto,Nacional Potosi,2.5,2.25,4.33,1.36,3.0,2.63,1.44,7.0,1.1,1.91,3.6,4.0,1.04,12.0,1.25,3.75,1.8,2.0,3.0,1.36,6.0,1.13,1.73,2.0,1.22,1.29,1.83,12.0,11.0,21.0,41.0,8.0,7.0,12.0,34.0,9.5,8.5,15.0,34.0,15.0,15.0,23.0,41.0,201.0,0,0,3,1,"[63, 90, 90]",[68],1.80,0.83
8hAaqJme,ECUADOR 2,ROUND 6,2024-04-17,19:00,San Antonio,Nueve de Octubre,3.15,1.98,3.4,1.47,2.32,0.0,0.0,0.0,0.0,2.47,3.2,2.7,0.0,0.0,1.4,2.52,2.15,1.55,3.7,1.19,0.0,0.0,1.91,1.7,1.45,1.3,1.52,7.7,7.2,12.0,30.0,6.8,6.2,10.5,26.0,11.0,10.0,17.0,40.0,26.0,23.0,40.0,100.0,1000.0,0,0,1,0,[50],[],0,0
dOyVqEcJ,CHILE 1,ROUND 7,2024-04-17,19:30,Palestino,Huachipato,2.88,2.1,3.75,1.4,2.75,3.0,1.36,8.0,1.08,2.2,3.3,3.4,1.06,10.0,1.3,3.4,2.03,1.83,3.4,1.3,7.0,1.1,1.8,1.91,1.3,1.33,1.67,9.5,10.0,17.0,34.0,8.0,6.0,12.0,26.0,11.0,9.0,13.0,34.0,21.0,19.0,29.0,51.0,201.0,2,0,2,0,"[42, 45]",[],1.47,0.60
AHUOkLAR,ECUADOR 2,ROUND 6,2024-04-17,20:00,Chacaritas,Ind. Juniors,3.2,1.9,3.55,1.52,2.22,0.0,0.0,0.0,0.0,3.15,3.15,2.22,0.0,0.0,1.47,2.35,2.07,1.6,4.0,1.16,0.0,0.0,2.0,1.65,1.62,1.31,1.35,6.7,6.3,10.75,27.0,6.9,5.9,10.25,25.0,13.0,11.0,17.5,45.0,35.0,29.0,50.0,110.0,900.0,1,4,1,5,[26],"[1, 12, 30, 45, 56]",0,0
GfVKj1eL,ECUADOR 2,ROUND 6,2024-04-17,20:00,Gualaceo,Leones del Norte,2.35,1.98,5.3,1.5,2.27,0.0,0.0,0.0,0.0,1.7,3.35,4.9,0.0,0.0,1.42,2.47,2.18,1.53,3.7,1.19,0.0,0.0,2.1,1.57,1.16,1.27,2.1,7.4,10.25,26.0,90.0,5.3,6.7,17.0,65.0,6.9,8.75,21.0,75.0,12.5,16.0,37.0,150.0,0.0,1,0,2,1,"[41, 87]",[69],0,0
25nPfsTo,PERU 2,ROUND 2,2024-04-17,20:00,Pirata,San Marcos,3.25,2.02,3.05,1.39,2.42,2.5,1.37,0.0,0.0,2.67,3.15,2.4,0.0,0.0,0.0,0.0,1.88,1.75,0.0,0.0,0.0,0.0,0.0,0.0,1.53,1.3,1.44,9.25,6.9,10.0,20.0,7.6,5.4,7.9,16.0,11.5,8.25,11.0,23.0,24.0,17.5,23.0,45.0,300.0,0,0,0,2,[],"[78, 83]",0,0
G0jLwCKn,COLOMBIA 1,APERTURA ,2024-04-17,21:00,Aguilas,Alianza,2.5,2.05,5.5,1.5,2.5,3.4,1.3,10.0,1.06,1.8,3.3,5.25,1.1,7.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.1,1.67,1.17,1.33,1.95,7.0,11.0,23.0,51.0,5.5,6.5,17.0,41.0,7.5,9.0,19.0,51.0,13.0,17.0,34.0,67.0,0.0,0,0,4,0,"[68, 71, 83, 89]",[],0.43,0.23
bkaHXyg5,ARGENTINA COPA,1/32-FINALS,2024-04-17,21:15,Union de Santa Fe,Gimnasia Mendoza,1.9,2.15,8.75,1.5,2.5,3.1,1.32,6.8,1.07,1.36,4.25,9.5,1.08,6.5,1.39,2.8,2.15,1.65,3.65,1.24,6.4,1.08,2.62,1.44,1.07,1.19,3.15,6.5,16.5,60.0,300.0,4.85,9.0,32.0,175.0,5.1,9.5,32.0,175.0,7.7,14.0,50.0,250.0,900.0,1,1,1,2,[29],"[18, 89]",0,0
YeP67kX3,ECUADOR 1,FIRST STAGE ,2024-04-17,21:30,Cumbaya,Libertad,3.2,2.0,3.75,1.5,2.5,3.5,1.29,11.0,1.05,2.45,2.9,3.25,1.1,7.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,1.91,1.8,1.33,1.4,1.53,7.0,8.5,15.0,34.0,7.0,5.5,12.0,29.0,11.0,10.0,15.0,41.0,23.0,21.0,34.0,51.0,351.0,0,0,0,0,[],[],0.28,0.41
63n7ZeFr,BRAZIL 1,ROUND 2,2024-04-17,22:00,Bragantino,Vasco,2.6,2.1,4.33,1.4,2.75,3.0,1.36,8.0,1.08,1.95,3.5,4.0,1.06,10.0,1.33,3.4,2.07,1.83,3.5,1.3,7.0,1.1,1.8,1.95,1.22,1.29,1.8,9.5,11.0,21.0,41.0,7.0,6.5,13.0,34.0,9.0,8.5,15.0,41.0,17.0,17.0,29.0,51.0,251.0,1,0,2,1,"[9, 78]",[63],1.06,1.77
06RoWM8j,BRAZIL 1,ROUND 2,2024-04-17,22:00,Gremio,Athletico-PR,3.25,2.05,3.4,1.44,2.63,3.25,1.33,9.0,1.07,2.6,3.25,2.75,1.07,9.0,1.36,3.2,2.1,1.7,4.0,1.25,8.0,1.08,1.91,1.91,1.4,1.33,1.5,8.5,8.0,13.0,29.0,8.0,6.0,11.0,23.0,12.0,10.0,15.0,34.0,26.0,21.0,34.0,51.0,301.0,1,0,2,0,"[19, 52]",[],1.15,0.17
nyBD9kVG,MEXICO 2,CLAUSURA ,2024-04-17,22:00,Alebrijes Oaxaca,Cimarrones de Sonora,3.45,2.1,2.82,1.39,2.57,2.55,1.4,0.0,0.0,2.9,3.3,2.27,0.0,0.0,1.26,3.2,1.8,1.9,2.75,1.34,0.0,0.0,1.62,2.05,1.6,1.29,1.4,10.75,9.0,12.0,24.0,9.75,6.4,9.0,17.5,15.5,10.5,12.5,24.0,35.0,24.0,30.0,50.0,350.0,0,0,2,1,[70],[50],0,0
U3AZVcvA,ARGENTINA COPA,ROUND 14,2024-04-17,22:30,Rosario Central,Dep. Riestra,2.5,1.95,6.0,1.57,2.25,3.75,1.25,13.0,1.04,1.73,3.3,5.5,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.5,1.5,1.14,1.33,2.05,6.0,10.0,26.0,67.0,4.75,7.0,19.0,51.0,6.5,9.5,23.0,67.0,13.0,19.0,41.0,101.0,501.0,1,1,1,1,[45],[14],1.37,0.53
0bXMf6oi,BRAZIL 1,ROUND 2,2024-04-17,23:00,Atletico-MG,Criciuma,1.95,2.3,8.0,1.4,2.75,3.0,1.36,8.0,1.08,1.4,4.33,8.0,1.06,9.5,1.3,3.5,2.03,1.87,3.5,1.3,6.5,1.11,2.2,1.62,1.08,1.2,2.75,9.5,17.0,41.0,101.0,6.0,8.5,23.0,67.0,6.0,9.0,23.0,67.0,8.5,13.0,34.0,81.0,501.0,1,0,1,1,[33],[85],0.58,0.21
zwiBYFUl,BRAZIL 1,ROUND 2,2024-04-17,23:00,Fortaleza,Cruzeiro,2.75,2.0,4.75,1.5,2.5,3.5,1.29,10.0,1.06,1.95,3.4,4.0,1.08,8.0,1.4,3.0,2.25,1.62,4.33,1.22,9.0,1.07,2.05,1.7,1.22,1.3,1.8,7.5,9.5,19.0,41.0,6.0,6.5,15.0,41.0,8.5,9.0,19.0,41.0,17.0,19.0,34.0,67.0,451.0,1,0,1,1,[20],[90],0.59,0.77
dhuKWga1,BRAZIL 1,ROUND 2,2024-04-17,23:00,Juventude,Corinthians,4.33,1.83,3.25,1.62,2.2,4.0,1.22,15.0,1.03,3.5,3.0,2.3,1.13,6.0,1.62,2.3,2.88,1.4,6.0,1.13,13.0,1.04,2.25,1.57,1.57,1.36,1.29,5.5,5.5,9.5,23.0,7.0,6.0,11.0,26.0,15.0,13.0,21.0,41.0,41.0,34.0,51.0,81.0,501.0,0,0,2,0,"[53, 59]",[],1.76,1.04
UwPwiOpG,BRAZIL 1,ROUND 2,2024-04-17,23:00,Palmeiras,Internacional,2.3,2.1,6.0,1.44,2.63,3.4,1.3,10.0,1.06,1.67,3.6,5.75,1.08,8.0,1.4,3.0,2.2,1.65,4.33,1.22,9.0,1.07,2.1,1.67,1.14,1.29,2.15,8.0,12.0,26.0,67.0,5.5,7.0,19.0,51.0,7.0,8.5,19.0,51.0,12.0,15.0,34.0,67.0,501.0,0,1,0,1,[],[45],1.57,1.06
nkOAnGUF,PARAGUAY 1,APERTURA ,2024-04-17,23:00,Nacional Asuncion,Libertad Asuncion,5.5,2.2,2.3,1.4,2.75,3.0,1.36,8.0,1.08,4.75,3.75,1.67,1.05,11.0,1.3,3.4,1.98,1.83,3.4,1.3,7.0,1.1,1.91,1.8,2.15,1.25,1.18,10.0,6.5,7.5,13.0,12.0,7.5,8.5,15.0,23.0,15.0,17.0,29.0,51.0,41.0,41.0,51.0,351.0,0,0,1,1,[66],[90],0,0
fikPxWZh,COLOMBIA 1,APERTURA ,2024-04-17,23:10,Millonarios,Junior,2.3,2.1,5.5,1.44,2.63,3.25,1.33,9.0,1.07,1.65,3.5,6.0,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,2.0,1.73,1.13,1.29,2.2,8.5,13.0,29.0,67.0,6.0,7.0,19.0,41.0,7.0,8.5,19.0,51.0,12.0,15.0,34.0,67.0,351.0,1,0,3,2,"[39, 47, 64]","[70, 77]",1.65,1.27
