Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
Qia6hqdq,IRELAND 2,ROUND 19,2024-06-03,16:00,Cork City,UC Dublin,2.37,1.98,5.2,1.47,2.32,0.0,0.0,0.0,0.0,1.72,3.3,4.75,0.0,0.0,1.38,2.57,2.1,1.57,3.5,1.21,0.0,0.0,2.0,1.65,1.17,1.27,2.05,7.7,10.25,25.0,90.0,5.7,6.6,16.5,60.0,7.3,8.5,19.0,70.0,13.5,15.5,35.0,110.0,0.0,0,0,0,0,[],[],0,0
xS2Ai3Bk,IRELAND 2,ROUND 19,2024-06-03,16:00,Finn Harps,Athlone,3.1,1.98,3.4,1.45,2.37,0.0,0.0,0.0,0.0,2.45,3.15,2.75,0.0,0.0,1.36,2.67,2.05,1.62,3.4,1.23,0.0,0.0,1.8,1.8,1.38,1.3,1.53,8.25,7.8,13.0,32.0,7.4,6.1,10.5,25.0,11.5,9.5,15.0,37.0,26.0,21.0,35.0,80.0,700.0,0,0,1,1,[88],[70],0,0
KjhFjNQe,IRELAND 2,ROUND 19,2024-06-03,16:00,Kerry,Treaty United,3.5,1.93,3.15,1.47,2.32,0.0,0.0,0.0,0.0,2.8,3.05,2.47,0.0,0.0,1.38,2.6,2.1,1.57,3.5,1.21,0.0,0.0,1.82,1.78,1.52,1.33,1.36,7.7,7.2,11.75,27.0,7.6,5.9,9.5,22.0,13.5,10.5,15.0,35.0,35.0,27.0,40.0,80.0,700.0,1,0,2,1,"[9, 54]",[74],0,0
I94uUvwo,IRELAND 1,ROUND 19,2024-06-03,16:15,St. Patricks,Dundalk,2.6,2.1,4.75,1.44,2.63,3.25,1.33,10.0,1.06,1.85,3.4,4.33,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.95,1.8,1.2,1.3,1.91,8.5,11.0,21.0,41.0,6.5,6.5,15.0,41.0,8.0,9.0,17.0,41.0,15.0,17.0,29.0,51.0,401.0,2,3,2,3,"[27, 35]","[2, 4, 22]",0,0
hnB0xIme,IRELAND 1,ROUND 19,2024-06-03,17:00,Derry City,Waterford,2.05,2.3,6.5,1.36,3.0,2.75,1.4,8.0,1.08,1.48,4.5,6.25,1.04,13.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,2.05,1.7,1.13,1.18,2.63,11.0,15.0,34.0,67.0,6.5,8.5,19.0,51.0,6.5,8.5,21.0,51.0,10.0,13.0,29.0,67.0,451.0,3,0,3,0,"[11, 21, 30]",[],0,0
M97qBIPl,ARGENTINA 2,ROUND 18,2024-06-03,17:35,Atletico Atlanta,Defensores Unidos,2.5,2.0,5.5,1.53,2.38,3.5,1.29,11.0,1.05,1.8,3.6,4.33,1.08,8.0,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.25,1.57,1.2,1.29,1.95,7.5,9.0,21.0,51.0,5.5,7.0,15.0,41.0,7.5,9.5,21.0,51.0,15.0,19.0,41.0,81.0,900.0,1,1,1,1,[45],[14],0,0
AZ175tnD,URUGUAY 1,APERTURA ,2024-06-03,18:00,Danubio,Maldonado,3.4,1.95,3.75,1.53,2.38,3.75,1.25,11.0,1.05,2.55,3.0,2.9,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.73,1.4,1.36,1.5,7.0,7.5,13.0,29.0,7.0,6.0,12.0,29.0,11.0,11.0,17.0,41.0,26.0,23.0,41.0,67.0,351.0,0,0,1,1,[78],[89],0,0
IgYjEyUq,ICELAND 1,ROUND 9,2024-06-03,19:15,KR Reykjavik,Valur,3.3,2.5,2.47,1.21,3.9,1.93,1.82,3.65,1.24,3.0,3.95,2.02,1.02,10.0,1.1,6.0,1.32,3.1,1.78,1.95,2.65,1.42,1.31,3.15,1.78,1.23,1.39,10.5,17.0,17.0,24.0,20.0,9.5,9.5,14.0,25.0,11.75,10.5,15.0,45.0,21.0,19.0,24.0,100.0,2,4,3,5,"[6, 7, 90]","[12, 31, 34, 37, 74]",0,0
tbAPHOjJ,PARAGUAY 2,ROUND 10,2024-06-03,21:00,Resistencia,San Lorenzo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,[80],[],0,0
SrG895lp,ARGENTINA 2,ROUND 18,2024-06-03,21:00,Agropecuario,All Boys,2.63,1.91,5.5,1.62,2.2,4.0,1.22,13.0,1.04,1.9,3.25,4.5,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.5,1.5,1.18,1.33,1.91,6.0,8.5,21.0,51.0,5.0,6.5,17.0,41.0,7.0,10.0,23.0,51.0,15.0,21.0,41.0,101.0,0.0,0,1,2,1,"[51, 68]",[42],0,0
QHj2co93,ARGENTINA 1,ROUND 4,2024-06-03,22:00,San Lorenzo,Sarmiento Junin,2.5,1.83,7.0,1.73,2.08,4.5,1.18,17.0,1.03,1.75,3.0,6.5,1.14,5.5,1.67,2.1,3.4,1.33,7.0,1.1,19.0,1.02,2.75,1.4,1.11,1.36,2.0,4.75,10.0,29.0,81.0,4.33,7.0,23.0,67.0,6.0,11.0,29.0,81.0,13.0,21.0,51.0,151.0,501.0,0,0,0,1,[],[70],1.71,0.34
IFsN0DHB,CHILE 2,ROUND 15,2024-06-03,22:00,Limache,Barnechea,2.9,2.05,3.6,1.44,2.77,2.8,1.42,6.1,1.1,2.3,3.2,3.1,1.06,7.8,1.28,3.45,1.85,1.91,3.0,1.36,5.2,1.14,1.62,2.15,1.38,1.33,1.65,7.8,10.0,19.0,45.0,8.25,6.5,11.25,28.0,13.0,9.25,13.0,32.0,26.0,19.5,27.0,55.0,400.0,1,0,2,2,"[38, 68]","[50, 82]",0,0
6cPgJQn3,PARAGUAY 1,APERTURA ,2024-06-03,22:00,Sol de America,Ameliano,3.4,2.05,3.4,1.44,2.63,3.25,1.33,10.0,1.06,2.63,3.3,2.63,1.07,8.5,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.83,1.83,1.44,1.33,1.44,8.5,8.0,12.0,26.0,8.0,6.5,10.0,23.0,12.0,10.0,15.0,34.0,26.0,23.0,34.0,51.0,301.0,1,0,2,1,"[39, 90]",[70],0,0
QuuITfjp,BRAZIL 2,ROUND 8,2024-06-03,23:00,Santos,Botafogo SP,2.2,2.05,7.5,1.5,2.5,3.5,1.29,11.0,1.05,1.5,3.7,7.5,1.08,8.0,1.44,2.63,2.35,1.57,4.33,1.2,10.0,1.06,2.5,1.5,1.1,1.29,2.5,7.0,13.0,34.0,81.0,5.0,7.5,23.0,67.0,6.0,9.5,26.0,81.0,10.0,17.0,41.0,101.0,0.0,0,1,1,2,[74],"[43, 51]",1.40,0.24
zihI1g25,CHILE 2,ROUND 15,2024-06-03,23:30,Rangers,Recoleta,2.52,2.1,4.25,1.45,2.67,3.0,1.37,6.7,1.09,1.91,3.55,3.8,1.07,7.4,1.34,3.1,2.05,1.75,3.45,1.28,6.1,1.1,1.87,1.83,1.28,1.28,1.91,7.4,9.75,21.0,60.0,6.6,7.1,14.0,40.0,9.0,9.0,17.5,50.0,17.0,17.0,32.0,90.0,900.0,0,1,1,2,[90],"[42, 58]",0,0
d6hCuSrQ,PARAGUAY 2,ROUND 10,2024-06-03,23:30,Rubio Nu,Colegiales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,2,"[34, 70, 85]","[19, 64]",0,0
