Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
WnybcqMb,CROATIA 2,ROUND 19,2024-02-23,11:00,Jarun,Bijelo Brdo,2.6,2.0,4.75,1.47,2.35,0.0,0.0,0.0,0.0,1.85,3.1,4.33,1.1,6.5,1.44,2.63,2.35,1.57,4.33,1.2,8.0,1.06,2.1,1.67,1.2,1.36,1.83,7.0,10.0,21.0,41.0,6.0,6.5,17.0,41.0,8.0,9.5,19.0,51.0,15.0,19.0,34.0,67.0,700.0,0,1,2,2,"[60, 72]","[26, 86]",0,0
Y9SbIZZk,SAUDI ARABIA 1,ROUND 21,2024-02-23,11:00,Al Riyadh,Al Raed,4.5,2.1,2.38,1.4,2.75,2.75,1.4,7.0,1.08,4.5,3.5,1.8,1.06,8.0,1.3,3.4,2.0,1.8,3.4,1.3,6.5,1.1,1.83,1.83,1.91,1.29,1.17,9.5,7.0,8.0,13.0,12.0,6.5,9.0,15.0,23.0,15.0,17.0,29.0,41.0,41.0,41.0,51.0,151.0,0,1,1,1,[82],[38],0.41,1.12
2RyTNeCS,SAUDI ARABIA 1,ROUND 21,2024-02-23,11:00,Al Taawon,Al Okhdood,2.38,2.2,4.5,1.33,3.25,2.63,1.44,6.0,1.11,1.75,3.5,4.5,1.03,10.0,1.29,3.5,1.95,1.85,3.25,1.33,6.0,1.11,1.83,1.83,1.22,1.29,1.83,10.0,12.0,21.0,41.0,7.5,6.5,15.0,34.0,9.0,9.0,15.0,41.0,15.0,15.0,26.0,51.0,700.0,2,0,3,1,"[7, 10, 86]",[57],1.08,0.48
IiFLpZke,ROMANIA 1,ROUND 27,2024-02-23,12:00,FC Hermannstadt,U Craiova 1948,2.63,2.0,5.0,1.5,2.5,3.4,1.3,10.0,1.06,1.91,3.4,4.0,1.08,8.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,2.1,1.67,1.22,1.3,1.83,7.5,9.5,19.0,41.0,6.0,6.5,15.0,41.0,8.0,9.0,19.0,41.0,15.0,19.0,34.0,67.0,351.0,0,0,1,0,[88],[],1.69,0.28
WUiNDjbd,BULGARIA 1,ROUND 22,2024-02-23,12:30,Botev Plovdiv,Etar,1.67,2.63,9.5,1.3,3.4,2.38,1.53,6.0,1.13,1.25,6.0,10.0,1.03,17.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,2.2,1.62,1.06,1.13,3.75,15.0,21.0,51.0,126.0,7.0,12.0,29.0,67.0,6.0,9.5,29.0,67.0,7.5,12.0,29.0,81.0,1250.0,0,0,2,0,"[71, 86]",[],0,0
dt7DlpIa,CROATIA 1,ROUND 24,2024-02-23,13:00,Lok. Zagreb,Osijek,3.4,2.1,3.4,1.36,3.0,2.75,1.4,7.0,1.1,2.7,3.1,2.7,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.8,1.91,1.44,1.36,1.44,8.5,8.5,13.0,26.0,8.5,6.0,11.0,23.0,13.0,11.0,13.0,34.0,26.0,23.0,34.0,51.0,251.0,1,0,1,1,[31],[90],0.59,1.79
8IP96sLt,SERBIA 1,ROUND 22,2024-02-23,13:00,IMT Novi Beograd,Radnicki Nis,2.92,2.02,3.7,1.45,2.55,2.9,1.36,6.3,1.08,2.27,3.2,3.1,1.07,6.8,1.33,3.05,2.0,1.75,3.3,1.29,5.7,1.1,1.75,1.95,1.37,1.32,1.62,6.8,9.25,16.0,40.0,7.5,6.1,10.75,27.0,10.75,9.0,13.5,35.0,23.0,18.5,29.0,65.0,500.0,0,1,0,3,[],"[44, 46, 72]",0,0
xChO2RNo,SLOVAKIA 1,ROUND 21,2024-02-23,13:30,Kosice,Skalica,3.2,1.88,3.7,1.57,2.35,3.45,1.3,7.8,1.06,2.52,2.95,3.0,1.1,6.1,1.47,2.65,2.35,1.57,4.15,1.21,7.4,1.07,1.93,1.78,1.42,1.37,1.53,6.1,7.3,15.0,40.0,6.9,6.0,11.75,32.0,12.5,10.25,17.0,50.0,30.0,25.0,40.0,100.0,1000.0,2,1,2,1,"[12, 23]",[28],2.19,0.54
zNOryck7,BOSNIA 1,ROUND 20,2024-02-23,14:00,GOSK Gabela,Sloga Doboj,2.85,1.93,4.05,1.5,2.25,0.0,0.0,0.0,0.0,2.12,3.05,3.4,0.0,0.0,1.42,2.47,2.2,1.52,3.75,1.19,0.0,0.0,1.93,1.7,1.27,1.32,1.7,7.3,8.25,17.0,50.0,6.1,6.0,12.5,35.0,9.25,9.25,17.0,50.0,20.0,20.0,37.0,100.0,900.0,1,3,2,4,"[44, 84]","[9, 38, 45, 89]",0,0
4KRduC1r,EGYPT 1,ROUND 14,2024-02-23,14:00,Baladiyat El Mahalla,Ceramica Cleopatra,5.1,1.95,2.42,1.47,2.32,0.0,0.0,0.0,0.0,4.8,3.15,1.78,0.0,0.0,1.36,2.67,2.05,1.6,3.4,1.23,0.0,0.0,1.9,1.72,2.0,1.29,1.17,7.8,5.8,7.6,14.0,11.5,6.3,8.25,15.5,28.0,15.5,16.5,32.0,90.0,50.0,55.0,90.0,800.0,1,2,3,5,"[10, 70, 90]","[18, 34, 61, 72, 90]",1.16,2.07
ObPuwYoc,POLAND 1,ROUND 22,2024-02-23,14:00,Piast Gliwice,Cracovia,3.1,1.91,4.0,1.57,2.25,3.75,1.25,11.0,1.05,2.3,2.88,3.5,1.1,7.0,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.05,1.7,1.29,1.4,1.57,6.0,8.0,15.0,41.0,6.0,5.5,13.0,34.0,9.5,10.0,17.0,41.0,21.0,23.0,41.0,67.0,501.0,0,0,0,0,[],[],0.15,0.37
dUjAPeLB,POLAND 2,ROUND 21,2024-02-23,14:00,Legnica,Polonia Warszawa,2.25,2.3,5.0,1.44,2.63,3.25,1.33,9.0,1.07,1.67,3.75,4.5,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.8,1.91,1.18,1.25,2.15,12.0,13.0,23.0,51.0,7.5,7.5,15.0,34.0,8.0,8.5,15.0,41.0,13.0,13.0,26.0,51.0,251.0,0,1,2,1,"[61, 68]",[32],0,0
MV8gvHd9,SAUDI ARABIA 1,ROUND 21,2024-02-23,14:00,Al Fateh,Damac,2.6,2.25,3.6,1.33,3.25,2.63,1.44,6.0,1.11,2.0,3.5,3.5,1.04,9.0,1.22,4.0,1.7,2.1,2.63,1.44,4.5,1.17,1.67,2.1,1.29,1.29,1.73,12.0,13.0,19.0,34.0,9.0,7.0,13.0,26.0,11.0,9.0,13.0,29.0,19.0,15.0,23.0,41.0,151.0,0,0,1,1,[52],[65],1.05,1.26
Oz5buTdM,TURKEY 1,ROUND 27,2024-02-23,14:00,Samsunspor,Rizespor,2.3,2.3,4.75,1.4,2.75,2.75,1.4,8.0,1.08,1.75,3.8,4.5,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.73,2.0,1.18,1.25,2.0,13.0,13.0,23.0,41.0,8.0,7.5,15.0,34.0,8.5,8.5,15.0,34.0,13.0,13.0,23.0,51.0,201.0,1,0,3,0,"[12, 54, 78]",[],1.38,0.70
fes67rUc,TURKEY 2,ROUND 24,2024-02-23,14:00,Altay,Giresunspor,2.6,2.05,4.75,1.36,3.0,2.63,1.44,7.0,1.1,1.91,3.3,4.2,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,1.91,1.8,1.22,1.33,1.83,8.0,10.0,21.0,41.0,6.5,6.5,15.0,41.0,8.5,9.0,17.0,41.0,15.0,17.0,34.0,51.0,351.0,1,0,1,0,[24],[],0.28,0.67
vov6bZaM,AUSTRIA 2,ROUND 17,2024-02-23,14:10,Floridsdorfer AC,Kapfenberg,2.35,2.05,5.2,1.45,2.55,2.9,1.36,6.4,1.08,1.7,3.35,5.1,1.07,6.8,1.33,3.05,2.0,1.75,3.3,1.28,5.8,1.1,1.9,1.82,1.17,1.28,2.15,6.8,13.0,30.0,100.0,6.1,6.6,16.0,50.0,7.4,8.0,16.0,50.0,13.0,14.5,29.0,80.0,700.0,0,0,0,0,[],[],0,0
pn7SFzVd,AUSTRIA 2,ROUND 17,2024-02-23,14:10,Leoben,Stripfing,2.35,2.22,4.25,1.36,2.87,2.57,1.45,5.5,1.11,1.8,3.7,3.95,1.05,8.0,1.25,3.6,1.75,2.0,2.75,1.4,4.7,1.15,1.7,2.05,1.25,1.25,2.0,8.0,12.5,23.0,60.0,7.9,7.2,13.0,35.0,9.0,8.25,14.0,37.0,15.0,13.5,23.0,60.0,400.0,2,0,4,0,"[4, 25, 54, 90]",[],0,0
hhKthXxj,AUSTRIA 2,ROUND 17,2024-02-23,14:10,Liefering,Horn,2.07,2.42,4.6,1.27,3.45,2.15,1.65,4.3,1.18,1.6,4.15,4.65,1.03,9.5,1.15,4.85,1.45,2.55,2.12,1.7,3.3,1.28,1.5,2.4,1.2,1.21,2.32,9.5,19.5,32.0,80.0,10.75,8.75,15.0,37.0,10.0,8.25,13.0,32.0,13.5,11.25,17.5,40.0,200.0,0,0,2,1,"[48, 86]",[68],0,0
MRtJj3Np,GERMANY 2,ROUND 23,2024-02-23,14:30,Holstein Kiel,St. Pauli,3.4,2.2,3.0,1.33,3.25,2.5,1.5,6.5,1.11,2.88,3.4,2.38,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.0,1.13,1.73,2.0,1.53,1.3,1.4,11.0,8.5,12.0,23.0,10.0,6.5,9.5,19.0,15.0,11.0,13.0,26.0,29.0,23.0,29.0,41.0,201.0,0,3,3,4,"[53, 65, 82]","[11, 34, 36, 57]",1.22,1.33
IDQLAOEG,GERMANY 2,ROUND 23,2024-02-23,14:30,Wehen,Paderborn,3.25,2.38,2.88,1.33,3.25,2.5,1.5,6.5,1.11,2.88,3.6,2.3,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.53,2.38,1.57,1.29,1.4,15.0,11.0,13.0,21.0,12.0,7.5,9.5,17.0,17.0,11.0,12.0,21.0,29.0,21.0,23.0,41.0,126.0,1,1,1,2,[30],"[39, 82]",0.39,1.57
fDCPR8hl,DENMARK 1,ROUND 19,2024-02-23,15:00,Randers FC,Lyngby,2.63,2.25,4.0,1.4,2.75,3.0,1.36,8.0,1.08,2.0,3.6,3.4,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.7,2.05,1.3,1.29,1.8,12.0,11.0,19.0,41.0,8.5,7.0,12.0,26.0,10.0,9.0,15.0,29.0,19.0,15.0,23.0,41.0,201.0,0,0,1,0,[58],[],1.71,1.06
GQTt9JeT,DENMARK 2,ROUND 19,2024-02-23,15:00,Helsingor,Koge,2.63,2.25,3.75,1.33,3.25,2.63,1.44,6.5,1.11,2.0,3.75,3.25,1.04,13.0,1.25,3.75,1.75,2.05,3.0,1.36,5.5,1.14,1.67,2.1,1.33,1.25,1.8,13.0,11.0,17.0,34.0,8.5,7.0,12.0,26.0,10.0,9.0,15.0,29.0,19.0,15.0,23.0,41.0,201.0,0,0,0,1,[],[56],2.15,1.38
xzVxAatN,DENMARK 2,ROUND 19,2024-02-23,15:00,Horsens,Kolding IF,4.0,2.05,2.88,1.4,2.75,2.75,1.4,8.0,1.08,3.4,3.3,2.15,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.67,1.33,1.3,8.0,6.5,9.5,19.0,9.0,6.5,9.5,19.0,17.0,13.0,17.0,34.0,41.0,29.0,41.0,51.0,351.0,0,0,1,2,[74],"[59, 81]",0.45,2.20
S4caR0Bc,DENMARK 2,ROUND 19,2024-02-23,15:00,Vendsyssel,Hillerod,3.1,2.1,3.6,1.4,2.75,3.0,1.36,8.0,1.08,2.4,3.2,3.0,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.83,1.83,1.36,1.36,1.53,9.0,9.0,15.0,29.0,8.0,6.0,11.0,26.0,11.0,10.0,15.0,34.0,23.0,21.0,29.0,51.0,251.0,1,2,4,4,"[15, 52, 65, 90]","[6, 43, 55, 90]",1.61,0.35
lxoL5zSK,ROMANIA 1,ROUND 27,2024-02-23,15:00,CFR Cluj,Din. Bucuresti,2.0,2.3,7.0,1.4,2.75,3.0,1.36,8.0,1.08,1.44,4.2,8.0,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,2.1,1.67,1.08,1.22,2.63,9.5,17.0,41.0,81.0,6.5,8.0,23.0,51.0,6.5,9.0,21.0,51.0,9.0,13.0,29.0,67.0,1250.0,0,0,4,0,"[52, 68, 79, 82]",[],1.93,0.17
ddcriVm0,SWITZERLAND 2,ROUND 23,2024-02-23,15:30,Schaffhausen,Sion,5.2,2.18,2.18,1.4,2.72,2.75,1.4,6.0,1.1,5.1,3.8,1.62,1.06,7.4,1.29,3.25,1.88,1.85,3.1,1.32,5.3,1.12,1.9,1.8,2.3,1.24,1.17,7.4,6.5,7.2,11.5,13.5,7.3,8.25,13.0,29.0,16.5,17.0,28.0,90.0,50.0,55.0,80.0,700.0,0,3,0,4,[],"[17, 33, 45, 77]",0,0
vL2whBYg,SWITZERLAND 2,ROUND 23,2024-02-23,15:30,Xamax,Thun,3.05,2.12,3.25,1.37,2.85,2.55,1.45,5.4,1.12,2.5,3.3,2.67,1.05,7.9,1.24,3.65,1.75,2.02,2.7,1.4,4.6,1.16,1.57,2.25,1.47,1.3,1.53,7.9,10.25,15.0,32.0,10.0,6.5,9.75,21.0,14.0,9.25,11.75,25.0,28.0,18.5,24.0,45.0,300.0,1,0,4,0,"[34, 48, 65, 90]",[],0,0
Klyb42yK,FRANCE 3,ROUND 22,2024-02-23,15:30,Epinal,Niort,3.8,2.02,2.82,1.43,2.65,2.95,1.35,6.5,1.08,3.15,3.25,2.2,1.07,6.8,1.33,3.1,2.0,1.75,3.5,1.28,5.9,1.1,1.8,1.9,1.65,1.31,1.36,6.8,7.3,10.5,21.0,8.75,6.2,8.75,18.0,15.5,11.25,14.5,29.0,40.0,29.0,40.0,70.0,600.0,0,2,0,3,[],"[24, 44, 48]",0,0
Ua85bCm1,FRANCE 3,ROUND 22,2024-02-23,15:30,GOAL FC,Rouen,3.9,1.83,3.25,1.58,2.26,3.55,1.25,7.8,1.05,3.05,2.82,2.52,1.11,6.0,1.53,2.4,2.55,1.47,4.75,1.17,7.7,1.05,2.05,1.7,1.52,1.38,1.38,5.3,6.5,11.25,28.0,6.8,5.6,9.75,24.0,13.5,11.5,17.0,40.0,40.0,35.0,50.0,110.0,900.0,0,0,1,0,[81],[],0,0
OM79cW27,FRANCE 3,ROUND 22,2024-02-23,15:30,Marignane GCB,Cholet,2.7,1.93,4.55,1.51,2.4,3.3,1.29,7.3,1.06,1.95,3.15,4.0,1.1,5.9,1.45,2.65,2.35,1.55,4.5,1.18,7.1,1.07,2.02,1.7,1.25,1.32,1.83,5.9,9.25,20.0,65.0,5.7,6.1,13.5,45.0,8.0,8.75,17.5,55.0,17.0,18.5,37.0,100.0,900.0,1,1,3,2,"[14, 70, 73]","[18, 90]",0,0
2D6DdjID,FRANCE 3,ROUND 22,2024-02-23,15:30,Nimes,Villefranche,3.25,1.95,3.45,1.51,2.4,3.2,1.31,7.0,1.07,2.5,3.1,2.8,1.09,6.2,1.45,2.65,2.35,1.55,4.5,1.18,6.7,1.07,1.9,1.8,1.44,1.33,1.53,6.2,7.7,13.5,32.0,6.9,5.9,10.25,26.0,11.25,9.75,15.5,37.0,27.0,23.0,37.0,80.0,800.0,0,1,1,1,[90],[26],0,0
EBz23MjQ,FRANCE 3,ROUND 22,2024-02-23,15:30,Orleans,Avranches,2.07,2.18,5.9,1.4,2.75,2.75,1.4,6.0,1.09,1.52,3.95,6.0,1.06,7.3,1.28,3.5,1.87,1.87,3.25,1.3,5.4,1.12,2.0,1.72,1.14,1.22,2.52,7.3,14.0,35.0,120.0,6.2,7.7,19.0,70.0,6.6,8.25,19.5,70.0,10.25,12.5,30.0,100.0,900.0,2,0,3,1,"[8, 39, 70]",[50],0,0
tbxf5rMD,FRANCE 3,ROUND 22,2024-02-23,15:30,Red Star,Le Mans,2.4,2.05,4.85,1.45,2.6,3.05,1.33,6.7,1.07,1.78,3.45,4.4,1.08,6.6,1.36,2.95,2.15,1.66,4.0,1.22,6.3,1.08,2.0,1.72,1.21,1.27,2.05,6.6,10.5,23.0,75.0,5.9,6.7,15.0,50.0,7.5,8.5,18.0,60.0,13.5,15.5,32.0,100.0,1000.0,1,1,4,1,"[45, 59, 70, 73]",[20],0,0
OY7J6Z2k,FRANCE 3,ROUND 22,2024-02-23,15:30,Sochaux,Martigues,3.25,2.0,3.3,1.46,2.55,3.05,1.33,6.7,1.07,2.62,3.15,2.6,1.08,6.5,1.38,2.9,2.15,1.65,4.0,1.22,6.3,1.09,1.85,1.87,1.5,1.32,1.47,6.5,7.5,12.0,29.0,7.8,6.1,10.0,24.0,12.5,9.75,15.0,35.0,29.0,23.0,35.0,75.0,700.0,0,0,1,1,[47],[85],0,0
WEk2ahYf,FRANCE 3,ROUND 22,2024-02-23,15:30,Versailles,Chateauroux,3.05,1.9,3.95,1.53,2.37,3.4,1.27,7.5,1.06,2.3,3.0,3.2,1.1,5.7,1.45,2.65,2.35,1.55,4.5,1.18,7.4,1.06,2.02,1.72,1.35,1.34,1.6,5.7,7.5,15.0,40.0,6.2,5.9,11.75,35.0,10.0,9.5,17.0,50.0,23.0,22.0,40.0,100.0,0.0,0,1,1,3,[73],"[33, 53, 80]",0,0
KOeW5QYH,BELGIUM 2,ROUND 23,2024-02-23,16:00,Beveren,Deinze,2.88,2.25,3.4,1.33,3.25,2.63,1.44,6.5,1.11,2.2,3.4,2.9,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.4,1.3,1.67,13.0,11.0,17.0,29.0,9.5,6.5,11.0,21.0,12.0,9.5,12.0,29.0,21.0,17.0,23.0,41.0,151.0,0,0,2,2,"[47, 90]","[64, 79]",1.71,0.74
Ch9F98Zh,BELGIUM 2,ROUND 23,2024-02-23,16:00,Patro Eisden,K. Lierse S.K.,2.3,2.2,5.0,1.3,3.4,2.5,1.5,6.0,1.13,1.7,3.75,4.33,1.05,11.0,1.29,3.5,1.95,1.9,3.4,1.3,6.5,1.11,1.83,1.83,1.2,1.25,2.1,11.0,12.0,23.0,51.0,7.0,7.5,15.0,41.0,8.0,8.5,17.0,41.0,13.0,15.0,26.0,51.0,301.0,1,0,3,0,"[19, 53, 90]",[],0.52,0.48
fmTJvWQc,NETHERLANDS 1,ROUND 23,2024-02-23,16:00,Utrecht,Heracles,1.83,2.6,6.5,1.29,3.5,2.38,1.53,5.5,1.14,1.36,4.5,8.0,1.03,17.0,1.17,5.0,1.53,2.4,2.38,1.53,4.0,1.22,1.8,1.95,1.08,1.18,3.0,17.0,21.0,41.0,81.0,8.5,9.5,21.0,51.0,7.5,8.5,17.0,41.0,9.5,11.0,23.0,51.0,201.0,0,0,1,0,[79],[],1.50,0.51
bJ2jBMDk,NETHERLANDS 2,ROUND 27,2024-02-23,16:00,De Graafschap,Den Bosch,1.91,2.5,6.5,1.29,3.5,2.25,1.57,5.5,1.14,1.4,5.0,7.5,1.03,17.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.83,1.83,1.1,1.17,2.75,15.0,19.0,41.0,81.0,8.0,9.5,21.0,51.0,7.0,8.5,19.0,41.0,9.5,11.0,23.0,51.0,251.0,1,0,2,0,"[32, 73]",[],1.75,0.87
vZLJGrjS,NETHERLANDS 2,ROUND 27,2024-02-23,16:00,Den Haag,Maastricht,1.62,3.1,7.5,1.22,4.0,1.88,1.93,4.5,1.18,1.25,7.0,8.5,1.01,29.0,1.08,8.0,1.29,3.6,1.73,2.0,2.63,1.44,1.62,2.2,1.08,1.1,3.75,29.0,29.0,51.0,101.0,13.0,15.0,23.0,51.0,9.5,9.5,21.0,41.0,9.5,10.0,19.0,41.0,151.0,1,0,2,2,"[43, 90]","[55, 70]",2.88,1.03
8lpsYqL2,NETHERLANDS 2,ROUND 27,2024-02-23,16:00,FC Emmen,Cambuur,2.88,2.38,3.2,1.25,3.75,2.25,1.57,5.5,1.14,2.38,3.6,2.75,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.5,2.5,1.4,1.29,1.53,17.0,13.0,17.0,29.0,12.0,7.5,11.0,19.0,15.0,9.5,12.0,23.0,23.0,17.0,21.0,34.0,101.0,1,0,2,0,"[8, 75]",[],1.08,0.54
