Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
beCBozQf,SOUTH KOREA 2,ROUND 6,2024-04-10,05:00,Suwon Bluewings,Jeonnam,2.75,2.05,4.5,1.44,2.63,3.4,1.3,10.0,1.06,1.91,3.1,3.6,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.0,1.73,1.25,1.33,1.73,8.0,10.0,19.0,41.0,6.5,6.5,13.0,34.0,8.5,9.0,17.0,41.0,17.0,17.0,34.0,51.0,900.0,1,1,5,1,"[3, 63, 72, 81, 90]",[8],0,0
AiFb7HnE,SOUTH KOREA 2,ROUND 6,2024-04-10,07:30,Ansan Greeners,Asan,4.75,2.05,2.63,1.5,2.5,3.4,1.3,10.0,1.06,4.0,3.1,1.91,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,2.0,1.73,1.73,1.33,1.2,7.5,6.5,8.5,17.0,10.0,6.0,9.0,17.0,21.0,15.0,17.0,34.0,41.0,41.0,41.0,51.0,351.0,0,0,1,0,[90],[],0,0
OfJ26y2K,SOUTH KOREA 2,ROUND 6,2024-04-10,07:30,Cheonan City,Busan,4.33,2.1,2.63,1.44,2.63,3.25,1.33,9.0,1.07,3.5,3.3,1.91,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.91,1.8,1.73,1.3,1.25,9.0,6.5,9.0,17.0,9.5,6.5,9.0,17.0,19.0,13.0,17.0,29.0,41.0,34.0,41.0,51.0,351.0,1,1,2,4,"[14, 86]","[45, 55, 67, 74]",0,0
hGphGRof,JAPAN 1,ROUND 3,2024-04-10,10:00,Yokohama F. Marinos,Gamba Osaka,2.5,2.3,4.0,1.33,3.25,2.5,1.5,6.0,1.13,1.95,3.5,3.75,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.62,2.2,1.25,1.29,1.8,13.0,13.0,21.0,41.0,9.5,7.0,13.0,29.0,11.0,8.5,12.0,29.0,17.0,15.0,21.0,41.0,151.0,0,0,2,0,"[53, 90]",[],0.92,0.83
WxzEM13j,GREECE 2,RELEGATION GROUP ,2024-04-10,10:00,Kampaniakos,PAOK B,2.7,2.07,3.8,1.42,2.47,2.75,1.4,0.0,0.0,1.85,3.35,4.0,0.0,0.0,1.31,2.9,1.88,1.72,3.1,1.27,0.0,0.0,1.75,1.85,1.24,1.28,1.91,9.5,9.5,16.5,45.0,7.3,6.5,11.5,30.0,9.75,8.5,15.0,40.0,19.0,17.0,29.0,70.0,600.0,3,0,4,2,"[17, 18, 40, 63]","[48, 54]",0,0
SOa0D006,CHINA 1,ROUND 5,2024-04-10,11:00,Qingdao West Coast,Tianjin Jinmen Tiger,4.0,2.2,2.63,1.36,3.0,2.75,1.4,8.0,1.08,3.5,3.6,2.05,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.5,1.11,1.75,2.0,1.73,1.29,1.29,11.0,8.0,10.0,19.0,11.0,6.5,9.0,17.0,19.0,12.0,15.0,26.0,41.0,29.0,34.0,41.0,201.0,0,0,1,3,[61],"[57, 85, 90]",1.01,1.31
Eed6OEsM,ROMANIA 2,CHAMPIONSHIP GROUP ,2024-04-10,11:00,Csikszereda M. Ciuc,Mioveni,2.65,1.88,4.9,1.6,2.27,3.4,1.27,7.5,1.06,1.93,3.05,4.3,1.11,5.6,1.47,2.5,2.37,1.52,4.25,1.18,7.4,1.06,2.1,1.65,1.22,1.33,1.87,5.6,9.25,22.0,75.0,5.4,6.0,14.5,50.0,7.9,8.75,18.5,65.0,16.5,18.5,40.0,120.0,900.0,1,0,1,1,[45],[79],0,0
Amk5CKFC,CHINA 1,ROUND 5,2024-04-10,11:35,Cangzhou,Changchun Yatai,2.63,2.25,3.75,1.36,3.0,2.63,1.44,7.0,1.1,2.05,3.5,3.6,1.04,12.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.67,2.1,1.29,1.29,1.73,12.0,12.0,19.0,41.0,8.5,6.5,12.0,26.0,11.0,9.0,13.0,29.0,19.0,15.0,23.0,41.0,151.0,1,0,2,0,"[43, 47]",[],0.53,0.81
lvl9BvVI,CHINA 1,ROUND 5,2024-04-10,11:35,Chengdu Rongcheng,Zhejiang Professional,2.25,2.4,4.5,1.29,3.5,2.38,1.53,5.5,1.14,1.73,3.8,4.75,1.03,15.0,1.17,5.0,1.6,2.3,2.38,1.53,4.33,1.2,1.62,2.2,1.18,1.25,2.05,15.0,17.0,26.0,51.0,9.5,7.5,15.0,34.0,9.5,8.5,13.0,34.0,15.0,12.0,21.0,41.0,126.0,1,0,3,0,"[24, 71, 77]",[],1.26,0.40
xfsizO7J,CHINA 1,ROUND 5,2024-04-10,12:00,Meizhou Hakka,Qingdao Hainiu,3.75,2.0,3.1,1.5,2.5,3.4,1.3,10.0,1.06,3.3,3.0,2.38,1.08,8.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,1.95,1.8,1.53,1.36,1.33,7.5,7.0,11.0,23.0,8.5,6.0,9.5,21.0,15.0,12.0,15.0,34.0,34.0,29.0,41.0,51.0,351.0,0,0,0,0,[],[],0.48,0.51
hneANYdS,ROMANIA 2,CHAMPIONSHIP GROUP ,2024-04-10,13:00,Corvinul,Unirea Slobozia,3.25,1.93,3.55,1.55,2.35,3.4,1.28,7.5,1.06,2.5,3.1,2.8,1.1,5.9,1.47,2.5,2.37,1.52,4.25,1.19,7.4,1.06,2.02,1.7,1.44,1.33,1.53,5.9,7.0,12.5,32.0,6.6,6.0,11.0,28.0,11.0,10.0,17.5,45.0,26.0,24.0,40.0,110.0,800.0,1,0,1,0,[14],[],0,0
GAsqfvrm,ENGLAND 2,ROUND 42,2024-04-10,15:45,Birmingham,Cardiff,2.5,2.1,4.75,1.44,2.63,3.25,1.33,9.0,1.07,1.85,3.5,4.33,1.07,9.0,1.33,3.4,2.1,1.73,3.75,1.29,7.0,1.1,1.91,1.8,1.2,1.29,1.91,9.0,11.0,21.0,41.0,6.5,6.5,15.0,41.0,8.5,8.5,17.0,41.0,15.0,15.0,29.0,51.0,351.0,0,0,0,1,[],[65],0.57,0.92
pUwh8Fp7,ENGLAND 2,ROUND 42,2024-04-10,15:45,Bristol City,Blackburn,3.25,2.1,3.25,1.4,2.75,2.75,1.4,8.0,1.08,2.7,3.3,2.7,1.06,10.0,1.3,3.5,2.0,1.85,3.5,1.3,6.5,1.11,1.73,2.0,1.44,1.33,1.44,10.0,9.0,13.0,26.0,9.0,6.0,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,2,0,5,0,"[24, 32, 73, 78, 90]",[],2.16,0.33
OKxd7ZaD,ENGLAND 2,ROUND 42,2024-04-10,15:45,Hull,Middlesbrough,3.0,2.25,3.4,1.36,3.0,2.63,1.44,7.0,1.1,2.4,3.5,2.8,1.05,11.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.62,2.2,1.4,1.29,1.53,12.0,10.0,15.0,29.0,9.5,6.5,10.0,21.0,13.0,9.5,13.0,26.0,23.0,19.0,26.0,41.0,151.0,2,1,2,2,"[29, 41]","[4, 71]",1.89,1.20
CzWwWIxE,ENGLAND 2,ROUND 42,2024-04-10,15:45,Ipswich,Watford,2.05,2.5,5.5,1.29,3.5,2.25,1.57,5.5,1.14,1.53,4.33,5.75,1.03,15.0,1.17,5.0,1.57,2.38,2.5,1.53,4.33,1.22,1.67,2.1,1.14,1.2,2.38,15.0,19.0,34.0,51.0,9.0,8.5,17.0,41.0,8.5,8.5,15.0,41.0,12.0,11.0,21.0,41.0,151.0,0,0,0,0,[],[],0.68,0.27
W4EOpMdG,ENGLAND 3,ROUND 33,2024-04-10,15:45,Peterborough,Port Vale,1.91,2.6,6.0,1.25,3.75,2.25,1.57,5.5,1.14,1.4,4.75,7.5,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.75,2.0,1.1,1.18,2.75,17.0,21.0,41.0,81.0,8.5,9.0,21.0,51.0,8.0,8.5,17.0,41.0,10.0,11.0,21.0,41.0,151.0,1,0,3,0,"[45, 56, 86]",[],1.87,0.05
Ymwe1Iej,ENGLAND 3,ROUND 43,2024-04-10,15:45,Wycombe,Derby,5.0,2.2,2.3,1.4,2.75,2.75,1.4,8.0,1.08,4.75,4.0,1.7,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.95,1.8,2.1,1.22,1.18,11.0,7.0,8.0,13.0,12.0,7.5,8.5,13.0,23.0,15.0,17.0,26.0,51.0,41.0,41.0,51.0,301.0,0,0,0,0,[],[],0.56,1.72
AXtmgbcg,ENGLAND 2,ROUND 42,2024-04-10,16:00,Swansea,Stoke,3.1,2.2,3.25,1.36,3.0,2.75,1.4,7.0,1.1,2.55,3.4,2.7,1.05,11.0,1.25,4.0,1.85,2.0,3.2,1.36,5.5,1.14,1.67,2.1,1.44,1.3,1.5,12.0,10.0,13.0,26.0,9.5,6.5,10.0,21.0,13.0,10.0,13.0,26.0,26.0,19.0,26.0,41.0,151.0,1,0,3,0,"[19, 53, 73]",[],1.65,0.27
jRUsVxhK,ENGLAND 2,ROUND 42,2024-04-10,16:00,West Brom,Rotherham,1.67,2.6,11.0,1.33,3.25,2.5,1.5,6.0,1.13,1.22,6.0,12.0,1.04,13.0,1.25,4.0,1.73,2.1,3.0,1.4,5.0,1.17,2.5,1.5,1.05,1.13,4.0,12.0,21.0,51.0,151.0,6.5,12.0,29.0,81.0,5.5,10.0,29.0,81.0,7.0,12.0,41.0,101.0,501.0,2,0,2,0,"[23, 45]",[],2.71,0.35
lrUTJfT7,EUROPA CHAMPIONS LEAGUE,PLAY OFFS ,2024-04-10,16:00,Atl. Madrid,Dortmund,2.4,2.25,4.5,1.36,3.0,2.63,1.44,7.0,1.1,1.8,3.75,4.33,1.05,11.0,1.25,4.0,1.84,2.06,3.0,1.4,5.5,1.14,1.75,2.0,1.2,1.25,1.95,12.0,13.0,23.0,41.0,8.0,7.0,13.0,34.0,9.0,8.5,15.0,34.0,15.0,13.0,23.0,41.0,201.0,2,0,2,1,"[4, 32]",[81],2.16,0.95
hGzLLGbe,EUROPA CHAMPIONS LEAGUE,PLAY OFFS ,2024-04-10,16:00,PSG,Barcelona,2.6,2.38,3.6,1.29,3.5,2.38,1.53,5.5,1.14,2.05,3.8,3.3,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.57,4.33,1.22,1.53,2.38,1.33,1.25,1.73,17.0,15.0,19.0,34.0,11.0,7.5,12.0,23.0,12.0,9.0,12.0,26.0,19.0,15.0,21.0,34.0,101.0,0,1,2,3,"[48, 51]","[37, 62, 77]",1.23,1.78
nDGgEmhp,ARGENTINA COPA,1/32-FINALS,2024-04-10,17:00,Barracas Central,San Miguel,2.75,1.88,4.45,1.53,2.18,3.45,1.27,9.4,1.03,2.05,3.0,3.75,1.09,7.5,1.44,2.42,2.25,1.5,3.8,1.18,9.5,1.05,1.98,1.65,1.24,1.33,1.72,6.8,8.25,18.5,60.0,5.9,5.9,13.5,45.0,9.0,8.75,17.5,60.0,19.0,19.0,37.0,110.0,0.0,0,0,1,0,[],[],0,0
8vVQUJY1,ECUADOR 2,ROUND 5,2024-04-10,20:00,Nueve de Octubre,Vinotinto,2.65,1.95,4.3,1.5,2.27,0.0,0.0,0.0,0.0,2.0,3.15,3.65,0.0,0.0,1.4,2.55,2.15,1.55,3.6,1.2,0.0,0.0,1.93,1.7,1.24,1.3,1.78,7.6,8.75,18.0,55.0,6.1,6.2,13.0,40.0,8.75,8.75,17.0,55.0,17.5,18.0,35.0,100.0,1000.0,1,0,1,0,[16],[],0,0
dfO8g3B2,ECUADOR 2,ROUND 5,2024-04-10,20:30,Vargas Torres,Gualaceo,3.1,1.93,3.6,1.5,2.25,0.0,0.0,0.0,0.0,2.37,3.15,2.87,0.0,0.0,1.44,2.42,2.25,1.5,3.85,1.18,0.0,0.0,1.98,1.65,1.35,1.31,1.55,7.3,7.2,13.0,35.0,6.4,6.2,11.25,29.0,10.25,10.0,18.0,45.0,24.0,23.0,40.0,110.0,0.0,0,0,1,0,[90],[],0,0
z537rE5r,COPA SUDAMERICANA,GROUP STAGE,2024-04-10,21:00,Internacional (Bra),Tomayapo (Bol),1.25,4.0,23.0,1.14,4.95,1.79,1.94,3.6,1.25,1.05,13.0,41.0,1.02,13.5,1.1,6.7,1.28,3.6,1.75,2.0,2.65,1.45,3.3,1.3,0.0,0.0,0.0,19.0,51.0,201.0,351.0,11.0,26.0,81.0,351.0,6.5,19.0,51.0,251.0,5.5,15.0,51.0,201.0,0.0,0,0,0,0,[],[],1.58,0.07
jXZoz8nB,COPA LIBERTADORES,GROUP STAGE ,2024-04-10,22:00,Atletico-MG (Bra),Rosario Central (Arg),2.12,2.1,7.2,1.53,2.52,3.3,1.34,7.7,1.07,1.53,3.8,7.3,1.09,7.5,1.42,2.95,2.22,1.7,4.0,1.25,7.6,1.09,2.3,1.57,1.11,1.26,2.62,7.5,13.5,50.0,200.0,5.1,8.0,26.0,120.0,6.3,9.25,26.0,120.0,10.5,15.5,45.0,175.0,1250.0,1,0,2,1,"[39, 77]",[74],1.22,1.11
zsXunTUN,COPA LIBERTADORES,GROUP STAGE ,2024-04-10,22:00,Cerro Porteno (Par),Alianza Lima (Per),2.4,2.12,5.0,1.47,2.7,3.1,1.38,7.1,1.09,1.78,3.65,4.75,1.08,8.25,1.36,3.25,2.07,1.8,3.6,1.3,6.8,1.11,1.93,1.8,1.21,1.29,2.1,8.25,11.25,27.0,90.0,6.1,7.2,16.0,50.0,8.0,8.75,18.5,60.0,14.5,16.0,32.0,100.0,900.0,0,0,1,0,[90],[],0.32,0.34
vFc1OAma,COPA LIBERTADORES,GROUP STAGE ,2024-04-10,22:00,Ind. del Valle (Ecu),San Lorenzo (Arg),2.2,2.12,6.2,1.47,2.67,3.05,1.38,7.1,1.09,1.57,3.8,6.6,1.08,8.25,1.36,3.3,2.07,1.8,3.55,1.3,6.8,1.11,2.05,1.72,1.13,1.28,2.45,8.25,14.0,45.0,175.0,5.6,7.6,21.0,80.0,6.9,8.75,20.0,75.0,11.75,15.0,35.0,110.0,1000.0,2,0,2,0,"[13, 45]",[],2.36,0.23
8IqBy6hb,COPA SUDAMERICANA,GROUP STAGE ,2024-04-10,22:00,Defensa y Justicia (Arg),Always Ready (Bol),1.8,2.5,8.5,1.3,3.4,2.38,1.53,6.0,1.13,1.3,5.0,10.0,1.04,10.25,1.21,4.3,1.7,2.1,2.62,1.52,4.35,1.2,2.25,1.6,1.06,1.17,3.4,12.0,23.0,51.0,126.0,6.5,9.5,29.0,81.0,6.0,9.0,23.0,67.0,8.0,12.0,29.0,67.0,1250.0,1,0,1,1,[30],[73],1.93,0.55
GpQqvKVg,COPA SUDAMERICANA,GROUP STAGE ,2024-04-10,22:00,Fortaleza (Bra),Nacional Potosi (Bol),1.36,3.4,17.0,1.21,4.3,1.98,1.83,3.8,1.26,1.08,11.0,21.0,1.02,13.0,1.11,6.2,1.33,3.4,1.93,1.93,2.9,1.4,2.5,1.5,1.02,1.05,8.0,21.0,41.0,101.0,351.0,10.0,21.0,51.0,151.0,6.5,13.0,41.0,101.0,6.0,12.0,41.0,126.0,1000.0,3,0,5,0,"[13, 16, 29, 48, 58]",[],2.11,0.09
rwa7RoPn,MEXICO 2,CLAUSURA ,2024-04-10,22:05,Tlaxcala,Zacatecas Mineros,3.65,2.25,2.55,1.32,3.1,2.4,1.53,4.9,1.14,3.3,3.65,1.98,1.04,8.75,1.19,4.15,1.6,2.22,2.4,1.5,4.0,1.21,1.53,2.35,1.82,1.26,1.33,8.75,9.75,11.25,18.5,14.0,7.3,8.5,14.5,21.0,11.5,11.75,20.0,45.0,25.0,26.0,40.0,250.0,0,0,0,2,[],"[48, 84]",0,0
