Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
fTndcjJ7,BOSNIA 1,ROUND 33,2024-05-24,12:00,Tuzla City,Velez Mostar,5.4,2.27,2.02,0.0,0.0,2.27,1.5,0.0,0.0,6.5,4.3,1.42,0.0,0.0,1.19,3.75,1.57,2.1,1.75,1.87,3.25,1.3,1.65,1.98,2.77,1.18,1.11,13.5,7.8,7.7,11.0,20.0,8.0,7.9,11.5,40.0,18.0,14.5,21.0,120.0,55.0,45.0,55.0,350.0,0,2,1,5,[82],"[31, 40, 47, 55, 89]",0,0
OINNAkw2,SERBIA 2,CHAMPIONSHIP GROUP ,2024-05-24,12:00,FK Indjija,Graficar Beograd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,2,"[59, 75]","[57, 69]",0,0
ILKFCB8k,SERBIA 2,CHAMPIONSHIP GROUP ,2024-05-24,12:00,Jedinstvo U.,Smederevo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,2,1,"[13, 56]",[1],0,0
4E0AYhV8,SERBIA 2,CHAMPIONSHIP GROUP ,2024-05-24,12:00,Tekstilac Odzaci,Macva,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
KYtuo5C0,CROATIA 1,ROUND 36,2024-05-24,13:00,Gorica,Istra 1961,3.75,2.1,2.88,1.44,2.63,3.0,1.36,9.0,1.07,3.3,3.1,2.15,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.8,1.91,1.67,1.36,1.33,9.0,7.5,10.0,21.0,10.0,6.0,9.5,19.0,17.0,12.0,13.0,29.0,34.0,29.0,34.0,51.0,251.0,0,0,2,0,"[75, 90]",[],0.53,0.77
d05Md8tS,EGYPT 1,ROUND 25,2024-05-24,13:00,Enppi,Ceramica Cleopatra,3.5,1.8,3.55,1.57,2.1,0.0,0.0,0.0,0.0,2.77,2.72,2.77,1.11,6.0,1.47,2.32,2.35,1.47,3.95,1.17,0.0,0.0,1.91,1.7,1.42,1.38,1.42,6.2,6.7,13.0,35.0,6.9,5.4,10.5,29.0,13.0,10.25,15.5,45.0,35.0,28.0,40.0,90.0,900.0,0,2,3,2,"[69, 74, 90]","[5, 45]",2.38,1.18
rc1IclRL,EGYPT 1,ROUND 25,2024-05-24,13:00,Pharco,Smouha,3.7,1.78,3.5,1.6,2.05,0.0,0.0,0.0,0.0,3.05,2.5,2.77,1.12,5.5,1.5,2.25,2.45,1.42,4.15,1.15,0.0,0.0,1.98,1.65,1.44,1.4,1.39,5.9,6.4,12.5,35.0,7.0,5.3,10.5,29.0,14.0,10.75,16.0,45.0,40.0,30.0,45.0,100.0,900.0,1,1,1,1,[41],[22],0.22,0.48
z7zq8ZaM,SERBIA 1,RELEGATION GROUP ,2024-05-24,13:30,Javor,Zeleznicar Pancevo,3.9,1.78,3.4,1.6,2.25,3.25,1.29,7.2,1.06,3.6,2.15,2.95,1.11,5.5,1.44,2.6,2.3,1.57,3.9,1.22,6.8,1.07,1.8,1.9,1.47,1.44,1.36,5.5,7.1,13.0,32.0,8.0,5.1,9.5,24.0,16.5,10.75,13.0,35.0,45.0,30.0,37.0,65.0,600.0,0,0,1,1,[49],[76],0,0
EinzAeV9,SERBIA 1,RELEGATION GROUP ,2024-05-24,13:30,Novi Pazar,Radnicki Nis,3.15,2.0,3.4,1.42,2.65,2.67,1.42,5.8,1.1,2.55,3.0,2.82,1.06,7.2,1.28,3.4,1.83,1.9,2.9,1.36,5.0,1.14,1.6,2.2,1.44,1.35,1.5,7.2,9.75,16.0,37.0,9.25,5.9,9.75,23.0,14.0,9.25,11.25,26.0,30.0,20.0,25.0,45.0,300.0,1,1,2,1,"[13, 60]",[21],0,0
6kRE2DNq,SERBIA 1,RELEGATION GROUP ,2024-05-24,13:30,Sp. Subotica,IMT Novi Beograd,4.5,1.95,2.65,1.53,2.42,3.15,1.31,7.0,1.07,3.9,3.15,1.98,1.09,6.2,1.4,2.7,2.22,1.62,3.8,1.23,6.6,1.08,1.93,1.78,1.82,1.31,1.26,6.2,6.2,8.75,17.5,9.0,6.1,8.5,17.0,19.5,13.5,16.5,32.0,60.0,40.0,55.0,90.0,900.0,0,0,1,1,[85],[60],0,0
2HKN0ihd,SERBIA 1,RELEGATION GROUP ,2024-05-24,13:30,Vozdovac,Radnik,1.85,2.42,6.3,1.33,3.05,2.47,1.5,5.1,1.13,1.38,4.7,6.9,1.04,8.5,1.21,3.9,1.65,2.15,2.55,1.45,4.25,1.18,1.91,1.8,1.11,1.17,3.0,8.5,19.0,45.0,150.0,7.3,9.25,22.0,75.0,6.7,8.5,20.0,70.0,9.0,11.25,26.0,90.0,700.0,0,1,3,2,"[59, 64, 82]","[14, 58]",0,0
KWu6eYIF,DENMARK 2,PROMOTION GROUP ,2024-05-24,14:00,Hobro,Sonderjyske,3.75,2.4,2.5,1.29,3.5,2.25,1.57,5.5,1.14,3.5,3.7,1.91,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.53,2.38,1.83,1.29,1.29,17.0,10.0,11.0,17.0,15.0,7.5,9.0,15.0,21.0,13.0,12.0,21.0,41.0,26.0,26.0,34.0,101.0,0,1,2,2,"[48, 50]","[1, 84]",1.72,2.37
0Ugzv6mr,DENMARK 2,PROMOTION GROUP ,2024-05-24,14:00,Kolding IF,Aalborg,2.75,2.38,3.5,1.3,3.4,2.5,1.5,6.0,1.13,2.1,3.6,3.1,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.53,2.38,1.36,1.29,1.7,15.0,13.0,19.0,34.0,10.0,7.0,12.0,23.0,12.0,9.0,12.0,26.0,21.0,15.0,21.0,34.0,126.0,1,1,2,3,"[37, 67]","[25, 53, 55]",1.70,1.36
EXcvwQ2l,DENMARK 2,PROMOTION GROUP ,2024-05-24,14:00,Vendsyssel,Fredericia,2.88,2.5,3.1,1.25,3.75,2.1,1.67,5.0,1.17,2.35,3.8,2.63,1.02,19.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.4,2.75,1.44,1.25,1.57,21.0,15.0,17.0,29.0,13.0,8.0,11.0,19.0,15.0,10.0,11.0,21.0,23.0,17.0,19.0,29.0,81.0,0,1,1,4,[81],"[42, 61, 66, 90]",1.79,1.39
ph2iUkL9,DENMARK 2,RELEGATION GROUP ,2024-05-24,14:00,Hillerod,Horsens,2.2,2.4,4.75,1.3,3.4,2.38,1.53,5.5,1.14,1.62,4.2,4.33,1.03,17.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.67,2.1,1.2,1.22,2.25,15.0,15.0,26.0,51.0,9.0,8.5,15.0,34.0,9.0,8.5,15.0,34.0,13.0,12.0,21.0,41.0,151.0,0,0,2,0,"[48, 68]",[],2.32,0.35
hSG5KBWr,ROMANIA 1,RELEGATION ,2024-05-24,14:00,Mioveni,FC Botosani,4.75,2.05,2.63,1.5,2.5,3.4,1.3,10.0,1.06,3.8,3.3,1.9,1.08,8.0,1.4,2.75,2.2,1.65,4.0,1.22,9.0,1.07,2.0,1.73,1.91,1.33,1.25,8.0,6.0,8.5,15.0,9.5,6.5,9.0,17.0,19.0,15.0,19.0,34.0,41.0,34.0,41.0,67.0,351.0,0,0,0,1,[],[74],0,0
OSfdcGzb,TURKEY 1,ROUND 38,2024-05-24,14:00,Alanyaspor,Antalyaspor,2.1,2.63,4.33,1.2,4.33,2.03,1.78,4.33,1.2,1.67,4.5,4.33,1.01,23.0,1.1,7.0,1.36,3.1,1.83,1.83,3.25,1.33,1.4,2.75,1.2,1.18,2.15,23.0,21.0,29.0,51.0,13.0,9.5,15.0,29.0,12.0,9.0,12.0,26.0,15.0,12.0,17.0,29.0,81.0,1,0,1,1,[3],[80],2.05,0.31
Uwu4YZSP,AUSTRIA 1,CONFERENCE LEAGUE ,2024-05-24,14:30,Austria Vienna,Hartberg,2.88,2.2,3.6,1.4,2.75,2.75,1.4,8.0,1.08,2.2,3.3,3.1,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.73,2.0,1.36,1.33,1.67,11.0,10.0,15.0,34.0,8.5,6.5,11.0,23.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0,0,0,2,1,"[51, 58]",[84],2.62,1.11
Cvz5cO0N,FINLAND 1,-,2024-05-24,15:00,Haka,AC Oulu,2.75,2.3,3.5,1.33,3.25,2.5,1.5,6.5,1.11,2.15,3.4,3.0,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.57,2.25,1.36,1.3,1.67,13.0,12.0,17.0,34.0,10.0,7.0,11.0,23.0,12.0,9.0,12.0,26.0,21.0,17.0,23.0,41.0,126.0,1,0,4,3,"[42, 58, 78, 83]","[62, 86, 90]",0,0
UmxckAJN,FRANCE 1,RELEGATION ,2024-05-24,15:30,St Etienne,Rodez,2.3,2.4,4.33,1.29,3.5,2.25,1.57,5.5,1.14,1.8,3.6,4.5,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.53,2.38,1.18,1.29,1.95,15.0,17.0,26.0,41.0,10.0,7.0,15.0,29.0,10.0,8.5,12.0,34.0,15.0,13.0,21.0,34.0,101.0,0,0,2,0,"[64, 90]",[],2.33,0.81
hKS0h6Yq,GERMANY 2,RELEGATION ,2024-05-24,15:30,Regensburg,Wehen,3.2,2.1,3.4,1.44,2.63,3.25,1.33,9.0,1.07,2.45,3.4,2.7,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.8,1.95,1.44,1.3,1.53,9.5,8.5,13.0,29.0,8.0,6.5,10.0,23.0,12.0,10.0,15.0,34.0,23.0,21.0,29.0,51.0,301.0,1,0,2,2,"[27, 79]","[66, 71]",0.74,1.83
6HebQAYa,ITALY 2,PLAY OFFS ,2024-05-24,15:30,Venezia,Palermo,2.75,2.2,3.75,1.4,2.75,2.75,1.4,8.0,1.08,2.15,3.4,3.25,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.7,2.05,1.33,1.3,1.67,11.0,10.0,19.0,41.0,8.5,6.5,11.0,26.0,11.0,9.0,13.0,29.0,21.0,17.0,26.0,41.0,201.0,2,0,2,1,"[4, 43]",[86],1.48,0.84
Cd9lbs41,ITALY 1,ROUND 38,2024-05-24,15:45,Genoa,Bologna,3.4,2.2,3.1,1.4,2.75,2.75,1.4,8.0,1.08,2.9,3.1,2.6,1.06,10.0,1.29,3.75,1.98,1.92,3.2,1.36,6.0,1.13,1.7,2.05,1.5,1.36,1.4,10.0,9.0,13.0,26.0,10.0,6.0,10.0,21.0,15.0,11.0,12.0,29.0,29.0,21.0,29.0,41.0,151.0,1,0,2,0,"[13, 59]",[],1.34,0.85
UXe7JVNi,SPAIN 1,ROUND 38,2024-05-24,16:00,Girona,Granada CF,1.57,3.1,8.0,1.17,5.0,1.93,1.93,3.5,1.29,1.22,7.0,12.0,1.01,23.0,1.08,8.0,1.3,3.5,1.8,2.0,2.75,1.44,1.67,2.1,1.05,1.1,4.0,29.0,41.0,51.0,126.0,13.0,13.0,29.0,67.0,9.0,10.0,19.0,51.0,9.0,10.0,21.0,41.0,151.0,3,0,7,0,"[30, 33, 44, 54, 75, 78, 90]",[],4.65,1.12
fFmB1ib6,NORWAY 1,ROUND 10,2024-05-24,17:00,Bodo/Glimt,KFUM Oslo,1.73,2.75,7.5,1.22,4.0,2.1,1.67,4.5,1.18,1.3,6.0,8.0,1.02,19.0,1.14,5.5,1.48,2.6,2.1,1.67,3.75,1.25,1.8,1.95,1.08,1.13,3.4,21.0,23.0,41.0,101.0,9.5,12.0,23.0,51.0,7.5,9.0,21.0,41.0,9.0,10.0,23.0,51.0,201.0,1,1,2,2,"[41, 75]","[45, 64]",2.02,1.07
UXwVDNFa,SWEDEN 1,ROUND 11,2024-05-24,17:00,Elfsborg,Halmstad,1.8,2.75,6.5,1.22,4.0,2.1,1.67,4.5,1.18,1.36,5.75,6.5,1.02,21.0,1.13,6.0,1.44,2.7,2.0,1.73,3.4,1.3,1.7,2.05,1.11,1.14,3.0,21.0,21.0,41.0,81.0,10.0,11.0,19.0,41.0,8.0,9.0,19.0,41.0,10.0,10.0,21.0,51.0,151.0,0,0,2,0,"[49, 89]",[],2.39,0.27
8IkMFqom,SWEDEN 1,ROUND 11,2024-05-24,17:00,Malmo FF,Kalmar,1.62,2.88,10.0,1.25,3.75,2.2,1.62,5.0,1.17,1.22,6.25,15.0,1.03,17.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,2.05,1.7,1.03,1.13,4.0,15.0,34.0,67.0,201.0,8.5,11.0,34.0,81.0,6.5,9.5,23.0,81.0,7.5,11.0,29.0,67.0,401.0,4,0,5,0,"[4, 7, 31, 40, 55]",[],2.97,0.16
00ETRf1m,URUGUAY 1,APERTURA ,2024-05-24,18:00,Racing Montevideo,Boston River,3.1,2.0,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.35,3.1,3.2,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.91,1.8,1.36,1.36,1.57,7.5,8.5,15.0,34.0,7.0,6.0,12.0,29.0,11.0,10.0,15.0,41.0,21.0,21.0,34.0,51.0,351.0,1,0,1,2,[40],"[49, 74]",0,0
EyGqmtUb,ARGENTINA 1,ROUND 3,2024-05-24,18:30,Dep. Riestra,Rosario Central,3.6,1.8,4.33,1.75,2.05,5.0,1.17,17.0,1.03,2.6,2.75,3.25,1.17,4.75,1.73,2.0,3.4,1.33,7.0,1.1,19.0,1.02,2.5,1.5,1.33,1.4,1.5,4.75,6.5,13.0,41.0,5.5,6.0,13.0,41.0,10.0,12.0,23.0,51.0,26.0,29.0,51.0,101.0,501.0,0,1,0,2,[],"[9, 88]",2.34,1.54
dpNwMsoO,IRELAND 1,ROUND 17,2024-05-24,18:45,Bohemians,St. Patricks,3.5,2.1,3.2,1.44,2.63,3.25,1.33,9.0,1.07,2.8,3.25,2.5,1.07,9.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.8,1.95,1.5,1.33,1.4,9.0,8.0,12.0,23.0,8.5,6.0,10.0,21.0,13.0,11.0,15.0,29.0,29.0,23.0,34.0,51.0,251.0,1,2,2,2,"[40, 90]","[28, 45]",0,0
dKHivvJr,IRELAND 1,ROUND 17,2024-05-24,18:45,Derry City,Sligo Rovers,1.8,2.38,9.5,1.36,3.0,2.75,1.4,8.0,1.08,1.3,5.5,8.0,1.04,13.0,1.29,3.5,1.88,1.98,3.25,1.33,6.5,1.11,2.5,1.5,1.08,1.14,3.4,11.0,15.0,41.0,126.0,5.5,11.0,26.0,67.0,5.5,9.5,34.0,67.0,7.5,13.0,41.0,126.0,0.0,0,1,2,2,"[52, 83]","[18, 67]",0,0
zyMsL10U,IRELAND 1,ROUND 17,2024-05-24,18:45,Galway,Dundalk,2.75,1.95,5.0,1.53,2.38,3.75,1.25,11.0,1.05,1.95,3.1,4.2,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,13.0,1.04,2.2,1.62,1.22,1.36,1.8,6.5,9.0,19.0,41.0,5.5,6.0,15.0,41.0,8.0,9.5,19.0,51.0,17.0,19.0,41.0,81.0,501.0,1,0,2,0,"[23, 72]",[],0,0
hz3dpn4M,IRELAND 2,ROUND 17,2024-05-24,18:45,Athlone,UC Dublin,3.4,2.07,2.9,1.4,2.55,2.55,1.39,0.0,0.0,2.82,3.25,2.32,0.0,0.0,1.26,3.2,1.8,1.9,2.75,1.34,0.0,0.0,1.6,2.05,1.57,1.29,1.36,10.5,9.0,12.5,25.0,9.5,6.4,9.0,18.0,15.0,10.25,12.5,25.0,35.0,23.0,30.0,50.0,350.0,2,1,2,2,"[5, 21]","[26, 79]",0,0
zah1q6JS,IRELAND 2,ROUND 17,2024-05-24,18:45,Cork City,Treaty United,1.6,2.52,10.25,0.0,0.0,2.42,1.44,0.0,0.0,1.23,5.3,11.25,0.0,0.0,1.22,3.45,1.65,1.98,2.57,1.39,0.0,0.0,2.37,1.45,1.05,1.12,4.05,11.75,25.0,90.0,450.0,6.2,11.25,40.0,200.0,5.3,9.75,35.0,175.0,6.5,12.0,40.0,200.0,0.0,1,1,1,1,[8],[41],0,0
x8vTvQRq,IRELAND 2,ROUND 17,2024-05-24,18:45,Kerry,Finn Harps,3.5,1.98,3.05,1.45,2.37,0.0,0.0,0.0,0.0,2.87,3.15,2.37,0.0,0.0,1.36,2.67,2.05,1.62,3.35,1.23,0.0,0.0,1.8,1.8,1.55,1.31,1.35,8.25,7.1,11.0,25.0,8.25,6.1,9.5,21.0,14.0,10.5,15.0,35.0,35.0,26.0,37.0,80.0,700.0,0,0,2,0,"[55, 63]",[],0,0
pYwXwpsj,IRELAND 2,ROUND 17,2024-05-24,18:45,Wexford,Bray,2.7,2.12,3.55,1.4,2.52,2.52,1.4,0.0,0.0,2.12,3.45,3.05,0.0,0.0,1.25,3.2,1.8,1.91,2.75,1.34,0.0,0.0,1.65,2.0,1.32,1.27,1.7,11.0,10.5,16.5,40.0,8.25,6.7,10.75,25.0,10.75,8.75,13.5,32.0,20.0,16.5,25.0,55.0,400.0,1,0,1,2,[19],"[64, 67]",0,0
OnTqu5on,IRELAND 1,ROUND 17,2024-05-24,19:00,Shamrock Rovers,Shelbourne,2.3,2.2,5.5,1.4,2.75,3.0,1.36,9.0,1.07,1.7,3.75,4.75,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.95,1.8,1.18,1.25,2.1,9.5,12.0,23.0,51.0,6.5,7.0,15.0,41.0,7.5,8.5,19.0,41.0,13.0,15.0,29.0,51.0,401.0,0,1,0,2,[],"[19, 58]",0,0
M7CvJaBg,CHILE 1,ROUND 14,2024-05-24,19:30,Palestino,U. Espanola,2.75,2.25,3.75,1.36,3.0,2.63,1.44,7.0,1.1,2.1,3.5,3.3,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.67,2.1,1.33,1.29,1.7,12.0,12.0,17.0,34.0,9.0,7.0,12.0,26.0,11.0,9.0,13.0,29.0,19.0,17.0,23.0,41.0,151.0,0,0,0,1,[],[60],0.77,1.52
pANy2Lf4,PARAGUAY 2,ROUND 8,2024-05-24,21:00,Resistencia,Fernando de la Mora,2.6,2.02,4.15,1.45,2.4,0.0,0.0,0.0,0.0,1.95,3.35,3.6,0.0,0.0,1.35,2.7,2.02,1.62,3.35,1.23,0.0,0.0,1.88,1.72,1.25,1.29,1.8,8.5,9.25,18.0,50.0,6.4,6.5,13.0,37.0,8.5,8.75,17.0,50.0,16.5,17.0,32.0,90.0,800.0,1,0,2,0,"[32, 57]",[],0,0
0YBulMEh,ARGENTINA 1,ROUND 3,2024-05-24,22:00,Tigre,Racing Club,5.5,2.2,2.25,1.4,2.75,3.0,1.36,8.0,1.08,5.5,3.7,1.67,1.05,11.0,1.29,3.5,2.03,1.83,3.4,1.3,7.0,1.1,1.95,1.8,2.15,1.29,1.14,9.5,6.5,7.5,12.0,13.0,7.0,8.5,13.0,26.0,17.0,17.0,29.0,51.0,41.0,41.0,51.0,301.0,0,2,0,4,[],"[7, 45, 50, 78]",0.67,2.69
80W3P1YP,CHILE 1,ROUND 14,2024-05-24,23:00,Union La Calera,Coquimbo,3.75,2.0,3.1,1.5,2.5,3.4,1.3,10.0,1.06,3.25,3.1,2.38,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,1.91,1.8,1.53,1.36,1.33,7.5,7.0,11.0,21.0,8.5,6.0,10.0,21.0,15.0,12.0,15.0,34.0,34.0,29.0,41.0,51.0,351.0,1,1,1,2,[17],"[9, 88]",1.31,0.68
