Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
b15XX7Nt,FRANCE 2,ROUND 1,2024-08-16,15:00,Guingamp,Troyes,2.3,2.1,6.0,1.44,2.63,3.4,1.3,10.0,1.06,1.62,3.6,5.0,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,2.2,1.62,1.14,1.25,2.1,8.5,11.0,26.0,51.0,5.5,7.5,17.0,41.0,7.0,9.0,21.0,51.0,12.0,15.0,34.0,81.0,1250.0,2,0,4,0,"[19, 33, 80, 83]",[],0,0
UkwF4RMc,NETHERLANDS 1,ROUND 2,2024-08-16,15:00,Sittard,Almere City,2.4,2.2,4.75,1.4,2.75,3.0,1.36,8.0,1.08,1.8,3.6,4.5,1.06,10.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.91,1.91,1.18,1.29,1.95,10.0,12.0,23.0,51.0,7.0,6.5,15.0,41.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,1,0,3,0,"[24, 68, 73]",[],3.02,0.51
dhqZFpUQ,NETHERLANDS 2,ROUND 2,2024-08-16,15:00,Den Bosch,Jong AZ,3.2,2.3,3.0,1.3,3.4,2.5,1.5,6.0,1.13,2.7,3.6,2.45,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.53,2.38,1.53,1.29,1.44,15.0,11.0,15.0,23.0,12.0,7.0,10.0,17.0,15.0,10.0,12.0,23.0,29.0,19.0,23.0,34.0,126.0,3,0,6,0,"[16, 23, 28, 50, 81, 85]",[],0,0
zweQH6aE,NETHERLANDS 2,ROUND 2,2024-08-16,15:00,Excelsior,De Graafschap,2.63,2.5,3.4,1.25,3.75,2.2,1.62,5.0,1.17,2.1,3.7,3.1,1.02,19.0,1.14,5.5,1.48,2.6,2.1,1.67,3.75,1.25,1.44,2.63,1.36,1.29,1.7,19.0,15.0,21.0,34.0,13.0,7.5,12.0,21.0,13.0,9.5,11.0,23.0,21.0,15.0,19.0,29.0,81.0,1,0,3,1,"[13, 59, 66]",[90],0,0
Szz5AOil,NETHERLANDS 2,ROUND 2,2024-08-16,15:00,Jong Utrecht,Jong PSV,2.75,2.5,3.2,1.25,3.75,2.1,1.67,5.0,1.17,2.2,3.9,2.88,1.02,21.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.4,2.75,1.4,1.25,1.62,21.0,15.0,19.0,29.0,13.0,8.5,11.0,19.0,15.0,9.5,11.0,21.0,23.0,15.0,19.0,29.0,81.0,0,1,0,2,[],"[4, 51]",0,0
MZSD82M0,NETHERLANDS 2,ROUND 2,2024-08-16,15:00,Roda,Oss,2.25,2.4,4.5,1.3,3.4,2.38,1.53,6.0,1.13,1.7,3.8,4.5,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.62,2.2,1.18,1.25,2.1,15.0,15.0,23.0,41.0,9.0,8.0,15.0,34.0,9.5,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,0,0,0,0,[],[],0,0
Ae98UqqK,NETHERLANDS 2,ROUND 2,2024-08-16,15:00,Telstar,Eindhoven FC,2.5,2.38,4.0,1.3,3.4,2.38,1.53,6.0,1.13,1.9,3.75,3.7,1.03,15.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.57,2.25,1.29,1.25,1.91,15.0,15.0,21.0,41.0,10.0,7.5,13.0,26.0,11.0,8.5,12.0,29.0,17.0,13.0,21.0,41.0,126.0,0,1,0,3,[],"[23, 54, 74]",0,0
tv0vPN6s,NETHERLANDS 2,ROUND 2,2024-08-16,15:00,Venlo,Vitesse,2.75,2.4,3.4,1.29,3.5,2.25,1.57,5.5,1.14,2.15,3.7,3.1,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.5,2.5,1.36,1.29,1.67,17.0,15.0,19.0,34.0,11.0,7.5,11.0,21.0,13.0,9.0,11.0,23.0,21.0,15.0,21.0,34.0,101.0,0,0,0,1,[],[53],0,0
MRUWbyVg,TURKEY 1,ROUND 2,2024-08-16,15:00,Konyaspor,Galatasaray,4.5,2.38,2.25,1.3,3.4,2.5,1.5,6.0,1.13,4.2,4.2,1.7,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.67,2.1,2.1,1.22,1.22,15.0,9.0,9.0,13.0,15.0,8.0,8.5,13.0,23.0,13.0,15.0,21.0,41.0,29.0,34.0,41.0,151.0,1,1,1,2,[45],"[41, 59]",0,0
S09FDvWO,TURKEY 2,ROUND 2,2024-08-16,15:00,Pendikspor,Kocaelispor,2.75,2.2,4.0,1.4,2.75,2.75,1.4,8.0,1.08,2.0,3.6,3.2,1.05,11.0,1.29,3.5,1.93,1.88,3.4,1.3,6.5,1.11,1.8,1.91,1.36,1.29,1.8,11.0,10.0,17.0,34.0,7.5,7.0,12.0,26.0,10.0,9.0,15.0,34.0,19.0,17.0,26.0,51.0,251.0,0,1,1,2,[66],"[37, 86]",0,0
2myMcbsg,ENGLAND U21,-,2024-08-16,15:00,Arsenal U21,Manchester Utd U21,2.3,2.72,3.15,0.0,0.0,1.65,1.98,0.0,0.0,1.95,4.25,2.92,0.0,0.0,0.0,0.0,1.25,3.2,1.55,2.15,2.15,1.55,1.24,3.25,1.34,1.2,1.82,32.0,26.0,29.0,45.0,22.0,11.75,13.0,21.0,19.0,10.5,11.0,17.5,25.0,13.5,14.0,22.0,75.0,4,0,4,2,"[12, 35, 37, 43]","[47, 87]",0,0
WSSxfGtI,ENGLAND U21,-,2024-08-16,15:00,Brighton U21,West Ham U21,3.0,2.65,2.42,0.0,0.0,1.8,1.88,0.0,0.0,2.75,4.2,2.05,0.0,0.0,0.0,0.0,1.28,3.05,1.7,1.93,2.45,1.42,1.3,2.95,1.72,1.2,1.44,30.0,18.0,17.0,24.0,21.0,10.5,10.0,14.0,23.0,11.75,11.25,15.5,37.0,19.0,18.0,25.0,100.0,0,1,0,2,[],"[20, 90]",0,0
GAakaBIc,ENGLAND U21,-,2024-08-16,15:00,Chelsea U21,Tottenham U21,2.35,2.67,3.1,0.0,0.0,1.72,1.95,0.0,0.0,1.98,4.2,2.9,0.0,0.0,0.0,0.0,1.24,3.3,1.6,2.05,2.27,1.5,1.26,3.15,1.35,1.2,1.78,32.0,25.0,28.0,45.0,19.5,11.0,12.5,20.0,18.0,10.25,11.0,18.0,24.0,13.5,14.5,23.0,80.0,1,1,1,2,[11],"[21, 47]",0,0
pji6eTHM,ENGLAND U21,-,2024-08-16,15:00,Everton U21,Blackburn U21,2.3,2.77,3.1,0.0,0.0,1.65,1.98,0.0,0.0,1.93,4.4,2.9,0.0,0.0,0.0,0.0,1.24,3.3,1.57,2.12,2.2,1.53,1.26,3.15,1.33,1.19,1.82,32.0,26.0,28.0,45.0,21.0,12.0,13.0,20.0,18.5,10.5,11.25,18.0,24.0,13.5,14.5,23.0,80.0,2,1,3,1,"[3, 16, 90]",[43],0,0
27Xxj7up,ENGLAND U21,-,2024-08-16,15:00,Leicester U21,Southampton U21,2.07,2.8,3.55,0.0,0.0,1.65,1.98,0.0,0.0,1.7,4.55,3.55,0.0,0.0,0.0,0.0,1.23,3.35,1.57,2.12,2.22,1.52,1.28,3.0,1.25,1.18,2.1,35.0,28.0,35.0,60.0,19.5,12.0,14.5,26.0,16.0,10.0,12.0,21.0,19.0,12.0,14.5,25.0,90.0,1,0,1,2,[41],"[66, 77]",0,0
zLVploAd,ENGLAND U21,-,2024-08-16,15:00,Norwich U21,West Brom U21,2.12,2.62,3.75,0.0,0.0,1.88,1.78,0.0,0.0,1.7,4.35,3.7,0.0,0.0,0.0,0.0,1.33,2.8,1.85,1.85,2.67,1.36,1.38,2.6,1.23,1.19,2.1,25.0,21.0,29.0,55.0,14.0,10.0,13.5,27.0,12.5,9.0,12.0,24.0,16.0,11.75,16.0,32.0,150.0,3,1,6,1,"[1, 42, 45, 56, 65, 81]",[7],0,0
jTDXBl23,ENGLAND U21,-,2024-08-16,15:00,Stoke City U21,Leeds U21,2.9,2.67,2.5,0.0,0.0,1.75,1.93,0.0,0.0,2.6,4.25,2.12,0.0,0.0,0.0,0.0,1.25,3.2,1.62,2.02,2.32,1.47,1.27,3.1,1.7,1.2,1.4,32.0,20.0,19.0,26.0,22.0,11.0,10.5,14.5,23.0,11.75,11.0,15.5,35.0,18.0,17.0,24.0,90.0,0,0,1,1,[72],[61],0,0
CtNWq9Rq,EGYPT 1,ROUND 34,2024-08-16,15:00,Smouha,El Ismaily,2.1,2.15,5.7,1.42,2.45,2.5,1.4,0.0,0.0,1.62,3.4,5.5,0.0,0.0,1.33,2.8,1.93,1.7,3.15,1.26,0.0,0.0,1.88,1.72,1.14,1.26,2.22,8.25,12.5,32.0,120.0,6.1,6.7,18.0,70.0,7.3,8.0,17.5,70.0,12.5,13.5,29.0,90.0,900.0,0,0,2,0,"[47, 52]",[],0,0
WCxQljG6,BULGARIA 1,ROUND 5,2024-08-16,15:15,Krumovgrad,Beroe,3.0,1.91,4.75,1.62,2.2,4.0,1.22,13.0,1.04,2.1,3.0,3.9,1.11,6.5,1.57,2.25,2.7,1.44,6.0,1.13,15.0,1.03,2.25,1.57,1.25,1.36,1.7,6.0,8.0,17.0,41.0,5.5,6.0,15.0,41.0,8.5,10.0,21.0,51.0,19.0,21.0,41.0,81.0,0.0,0,0,0,1,[],[61],0,0
6Bp19OfB,FINLAND 1,-,2024-08-16,15:15,Inter Turku,SJK,2.88,2.4,3.2,1.29,3.5,2.25,1.57,5.5,1.14,2.25,3.6,2.7,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.5,2.5,1.44,1.29,1.62,17.0,13.0,17.0,29.0,12.0,7.5,11.0,19.0,15.0,9.5,11.0,23.0,23.0,17.0,21.0,34.0,101.0,0,0,3,0,"[76, 88, 90]",[],0,0
0beqYb7K,AUSTRIA 2,ROUND 3,2024-08-16,15:30,Admira,Lafnitz,2.0,2.32,5.5,1.34,3.0,2.47,1.5,5.1,1.13,1.5,4.15,5.7,1.04,8.5,1.21,3.9,1.65,2.15,2.55,1.45,4.25,1.18,1.75,1.95,1.15,1.2,2.57,8.5,16.5,35.0,110.0,7.8,8.25,18.0,55.0,7.7,8.0,16.0,50.0,11.0,11.25,23.0,70.0,500.0,1,0,1,0,[21],[],0,0
8KfYbJz0,ITALY 2,ROUND 1,2024-08-16,15:30,Brescia,Palermo,3.6,2.05,3.2,1.44,2.63,3.4,1.3,10.0,1.06,3.0,3.2,2.4,1.07,8.5,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.91,1.91,1.53,1.36,1.36,8.5,7.5,11.0,23.0,8.5,6.0,10.0,21.0,15.0,11.0,15.0,34.0,29.0,26.0,34.0,51.0,301.0,0,0,1,0,[90],[],0,0
M17yp8KH,POLAND 1,ROUND 5,2024-08-16,15:30,GKS Katowice,Motor Lublin,2.38,2.3,4.33,1.33,3.25,2.5,1.5,6.5,1.11,1.8,3.7,4.2,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.67,2.1,1.22,1.29,1.95,13.0,15.0,23.0,41.0,8.5,7.0,15.0,34.0,9.5,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,0,0,0,0,[],[],0.64,0.37
MF0YmbNb,POLAND 2,ROUND 5,2024-08-16,15:30,LKS Lodz,Kotwica Kolobrzeg,2.5,2.2,4.5,1.4,2.75,2.75,1.4,8.0,1.08,1.83,3.5,3.6,1.05,11.0,1.29,3.5,1.95,1.9,3.4,1.3,6.5,1.11,1.8,1.91,1.25,1.25,1.8,11.0,11.0,21.0,41.0,7.5,7.0,13.0,29.0,9.0,9.0,15.0,41.0,15.0,15.0,26.0,51.0,251.0,0,1,0,2,[],"[14, 90]",0,0
8OEs3v5N,FINLAND 2,-,2024-08-16,15:30,JaPS,SalPa,2.65,2.42,3.0,0.0,0.0,2.0,1.65,0.0,0.0,2.22,3.85,2.62,0.0,0.0,0.0,0.0,1.42,2.47,2.0,1.65,3.05,1.28,1.39,2.55,1.47,1.23,1.62,19.5,14.5,18.0,32.0,13.5,8.25,10.25,18.5,15.5,9.5,11.25,20.0,25.0,15.5,18.0,32.0,150.0,0,1,0,2,[],"[27, 76]",0,0
vcYVrjyP,BELGIUM 1,ROUND 4,2024-08-16,15:45,Royale Union SG,Charleroi,2.4,2.25,4.5,1.36,3.0,2.63,1.44,7.0,1.1,1.8,3.75,4.2,1.04,12.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.75,2.0,1.22,1.25,1.95,12.0,12.0,21.0,41.0,7.5,7.0,13.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,23.0,51.0,201.0,0,0,1,0,[90],[],0,0
SOLVXEbk,FRANCE 1,ROUND 1,2024-08-16,15:45,Le Havre,PSG,6.5,2.5,1.91,1.3,3.4,2.38,1.53,6.0,1.13,7.0,4.75,1.42,1.04,13.0,1.22,4.33,1.67,2.2,2.75,1.44,5.0,1.17,1.8,1.95,2.75,1.18,1.1,15.0,8.0,7.5,10.0,19.0,9.0,8.5,11.0,34.0,19.0,17.0,23.0,67.0,41.0,41.0,51.0,251.0,0,1,1,4,[48],"[3, 85, 86, 90]",0.09,1.89
nJalVz8s,NORTHERN IRELAND 2,ROUND 2,2024-08-16,15:45,Coleraine,Ballymena,2.32,2.27,4.2,1.34,3.0,2.5,1.5,5.3,1.12,1.78,3.85,3.9,1.04,8.5,1.22,3.85,1.65,2.15,2.57,1.44,4.35,1.18,1.65,2.1,1.26,1.23,2.05,8.5,13.5,23.0,55.0,8.5,7.6,13.0,32.0,9.25,8.25,14.0,35.0,14.5,13.0,22.0,55.0,350.0,1,1,4,2,"[14, 53, 70, 90]","[40, 58]",0,0
WUux3Elg,WALES 1,ROUND 2,2024-08-16,15:45,Bala,Briton Ferry,1.57,2.77,8.75,1.25,3.55,2.15,1.65,4.25,1.18,1.2,5.8,10.75,1.03,9.75,1.15,4.85,1.45,2.55,2.15,1.65,3.35,1.28,2.05,1.7,1.05,1.1,4.5,9.75,32.0,90.0,350.0,8.5,13.0,37.0,150.0,6.5,9.75,27.0,110.0,7.1,10.5,30.0,120.0,900.0,1,0,2,0,"[16, 50]",[],0,0
SdZp1hJ5,WALES 1,ROUND 2,2024-08-16,15:45,Cardiff Metropolitan,Barry,2.8,2.07,3.7,1.42,2.67,2.72,1.4,5.9,1.1,2.18,3.2,3.05,1.06,7.3,1.29,3.3,1.87,1.87,3.0,1.34,5.2,1.13,1.7,2.05,1.37,1.3,1.65,7.3,9.75,16.5,40.0,8.25,6.3,10.75,27.0,11.25,8.75,13.0,32.0,22.0,17.0,25.0,55.0,400.0,1,0,1,1,[2],[54],0,0
0AXhaWmI,WALES 1,ROUND 2,2024-08-16,15:45,Flint,TNS,12.5,3.2,1.39,1.17,4.4,1.75,2.0,3.15,1.31,18.5,6.9,1.11,0.0,0.0,1.08,6.6,1.26,3.5,1.65,2.15,2.35,1.53,1.9,1.8,6.7,1.07,1.02,28.0,13.0,8.25,7.5,80.0,18.0,11.25,10.25,300.0,70.0,30.0,27.0,1000.0,350.0,175.0,110.0,600.0,0,2,1,4,[86],"[23, 30, 60, 69]",0,0
dxR1cAIU,WALES 1,ROUND 2,2024-08-16,15:45,Penybont,Newtown,2.2,2.15,5.2,1.38,2.82,2.55,1.45,5.5,1.11,1.6,3.5,5.2,1.05,7.8,1.24,3.6,1.75,2.0,2.72,1.4,4.65,1.16,1.72,2.0,1.16,1.25,2.27,7.8,16.0,35.0,110.0,7.3,7.1,16.0,50.0,8.0,7.8,14.0,45.0,12.5,12.5,23.0,60.0,400.0,0,0,0,0,[],[],0,0
UsTV8eFD,CROATIA 1,ROUND 3,2024-08-16,16:00,D. Zagreb,Sibenik,1.53,3.0,12.0,1.22,4.0,2.1,1.67,4.5,1.18,1.17,7.5,15.0,1.03,17.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,2.25,1.57,1.03,1.1,5.0,17.0,34.0,67.0,201.0,8.5,15.0,41.0,101.0,6.5,11.0,29.0,81.0,6.5,11.0,34.0,81.0,0.0,2,0,3,0,"[6, 19, 56]",[],0,0
Kl1AOZN9,ENGLAND 1,ROUND 1,2024-08-16,16:00,Manchester Utd,Fulham,2.2,2.4,4.75,1.29,3.5,2.38,1.53,5.5,1.14,1.67,4.1,5.0,1.03,15.0,1.2,4.5,1.62,2.3,2.5,1.53,4.5,1.2,1.62,2.2,1.17,1.22,2.15,15.0,19.0,29.0,51.0,10.0,8.5,17.0,41.0,10.0,9.0,15.0,41.0,15.0,13.0,23.0,41.0,151.0,0,0,1,0,[87],[],1.50,0.16
nD6qGinC,ENGLAND 2,ROUND 2,2024-08-16,16:00,Coventry,Oxford Utd,2.25,2.38,4.75,1.3,3.4,2.5,1.5,6.0,1.13,1.67,4.0,4.75,1.04,13.0,1.22,4.33,1.67,2.15,2.75,1.44,5.0,1.17,1.67,2.1,1.18,1.22,2.15,13.0,15.0,26.0,51.0,8.5,7.5,15.0,34.0,9.0,8.5,15.0,34.0,13.0,13.0,21.0,41.0,151.0,2,1,3,2,"[15, 31, 90]","[22, 55]",0,0
GdUrMCOk,ROMANIA 1,ROUND 6,2024-08-16,16:00,Univ. Craiova,Gloria Buzau,1.8,2.63,6.5,1.25,3.75,2.2,1.62,5.0,1.17,1.33,4.75,7.5,1.03,17.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.8,1.91,1.1,1.18,3.25,17.0,23.0,41.0,81.0,9.0,10.0,21.0,51.0,7.5,9.0,17.0,41.0,9.5,11.0,23.0,51.0,201.0,2,0,5,1,"[35, 45, 64, 73, 84]",[67],0,0
WrLAHD3n,WALES 1,ROUND 2,2024-08-16,16:00,Aberystwyth,Connahs Q.,5.6,2.27,2.05,1.37,2.85,2.62,1.44,5.6,1.11,5.5,3.95,1.5,1.05,7.8,1.26,3.5,1.8,1.95,2.85,1.37,4.9,1.14,1.9,1.8,2.55,1.21,1.15,7.8,6.8,7.0,10.5,15.0,7.9,8.25,12.0,35.0,18.0,18.0,27.0,110.0,60.0,60.0,90.0,700.0,0,0,1,1,[76],[66],0,0
0OdEi0AL,PORTUGAL 1,ROUND 2,2024-08-16,16:15,Gil Vicente,AVS,2.88,2.1,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.15,3.25,3.5,1.07,8.5,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.91,1.29,1.33,1.67,8.5,9.5,17.0,41.0,7.0,6.0,13.0,29.0,10.0,9.0,15.0,41.0,19.0,19.0,29.0,51.0,301.0,2,2,4,2,"[37, 41, 90, 90]","[32, 45]",2.28,1.06
hnqZAAAk,SPAIN 1,ROUND 1,2024-08-16,16:30,Las Palmas,Sevilla,3.25,2.05,3.5,1.44,2.63,3.25,1.33,9.0,1.07,2.55,3.3,2.8,1.07,9.0,1.36,3.2,2.1,1.73,4.0,1.25,8.0,1.08,1.8,1.95,1.4,1.33,1.5,9.0,8.5,13.0,29.0,8.0,6.0,11.0,23.0,12.0,10.0,15.0,34.0,26.0,21.0,34.0,51.0,251.0,1,1,2,2,"[42, 71]","[25, 61]",0.86,1.67
8QP6JLt3,SPAIN 2,ROUND 1,2024-08-16,16:30,Cadiz CF,Zaragoza,2.88,1.83,5.5,1.67,2.1,4.33,1.2,15.0,1.03,2.0,3.0,4.33,1.14,5.5,1.67,2.1,3.1,1.36,6.5,1.11,17.0,1.03,2.63,1.44,1.2,1.36,1.8,5.5,8.0,19.0,51.0,4.75,6.5,17.0,41.0,7.5,10.0,23.0,67.0,17.0,23.0,41.0,101.0,0.0,0,2,0,4,[],"[14, 43, 84, 90]",0,0
hx6kCThU,PORTUGAL 3,ROUND 3,2024-08-16,16:30,Varzim,Lusitania FC,3.6,2.05,2.87,1.42,2.65,2.77,1.39,6.0,1.09,3.15,3.1,2.27,1.08,6.4,1.38,2.82,2.15,1.65,3.6,1.25,6.3,1.09,1.83,1.87,1.62,1.33,1.36,6.4,6.8,10.25,23.0,8.75,5.9,9.25,20.0,16.0,11.0,14.5,32.0,40.0,28.0,37.0,75.0,600.0,0,0,1,0,[58],[],0,0
EFYmeHpa,ESTONIA 1,ROUND 24,2024-08-16,16:30,Levadia,Tammeka,1.57,2.65,8.75,0.0,0.0,2.1,1.53,0.0,0.0,1.19,5.6,10.75,0.0,0.0,1.16,4.75,1.53,2.2,2.15,1.55,3.75,1.25,2.2,1.62,1.04,1.1,4.45,15.0,24.0,65.0,250.0,6.6,10.5,29.0,110.0,5.2,8.25,23.0,90.0,5.8,9.0,26.0,100.0,600.0,1,0,3,1,"[35, 51, 90]",[56],0,0
4dZo70J8,BOLIVIA 2,SECOND STAGE ,2024-08-16,17:00,El Tejar,U. Sucre,4.0,2.63,2.1,0.0,0.0,2.03,1.78,0.0,0.0,4.33,4.0,1.62,0.0,0.0,0.0,0.0,1.36,3.0,1.9,1.9,0.0,0.0,0.0,0.0,2.1,1.17,1.14,21.0,13.0,12.0,15.0,23.0,9.0,10.0,13.0,29.0,17.0,12.0,19.0,41.0,29.0,29.0,29.0,81.0,0,2,0,8,[],[],0,0
GGb72UYN,SWEDEN 2,ROUND 19,2024-08-16,17:00,Oddevold,Utsikten,2.75,2.2,4.0,1.4,2.75,2.75,1.4,8.0,1.08,2.05,3.4,3.6,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.75,2.0,1.29,1.3,1.73,11.0,11.0,19.0,41.0,8.0,6.5,13.0,29.0,10.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,2,1,2,1,"[15, 37]",[8],0,0
WSYGMXJu,SWEDEN 2,ROUND 19,2024-08-16,17:00,Varberg,Sundsvall,2.4,2.25,4.5,1.36,3.0,2.63,1.44,7.0,1.1,1.83,3.5,4.33,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.7,2.05,1.2,1.29,1.91,12.0,13.0,23.0,41.0,8.0,7.0,15.0,34.0,9.0,8.5,13.0,34.0,15.0,13.0,23.0,41.0,151.0,1,0,3,0,"[31, 65, 76]",[],0,0
2gKVmkF4,PERU 1,CLAUSURA ,2024-08-16,18:00,AD Tarma,FBC Melgar,3.4,2.1,3.4,1.44,2.63,3.25,1.33,9.0,1.07,2.63,3.25,2.63,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.8,1.91,1.44,1.33,1.44,9.0,8.5,13.0,26.0,8.5,6.5,10.0,21.0,13.0,10.0,15.0,34.0,26.0,21.0,34.0,51.0,251.0,1,1,1,1,[3],[20],0,0
0dd0hzZO,PERU 2,CHAMPIONSHIP GROUP ,2024-08-16,18:00,Deportivo Coopsol,Alianza Huanuco,5.0,2.2,2.12,1.39,2.45,2.37,1.42,0.0,0.0,4.9,3.7,1.57,0.0,0.0,0.0,0.0,1.7,1.93,0.0,0.0,0.0,0.0,1.68,2.05,2.3,1.22,1.15,11.25,6.3,6.6,9.75,12.5,6.5,6.8,10.25,25.0,13.0,12.5,18.5,70.0,37.0,35.0,50.0,300.0,1,3,2,3,"[35, 88]","[8, 10, 22]",0,0
E74ck7nC,PARAGUAY 2,ROUND 21,2024-08-16,20:15,Resistencia,Deportivo Santani,2.75,1.95,4.1,1.47,2.32,0.0,0.0,0.0,0.0,2.12,3.0,3.5,0.0,0.0,1.45,2.4,2.27,1.5,3.9,1.17,0.0,0.0,1.98,1.65,1.26,1.33,1.7,6.8,7.9,17.0,50.0,6.0,5.9,13.0,40.0,9.25,9.0,17.5,55.0,20.0,20.0,37.0,110.0,900.0,0,2,1,3,[72],"[21, 45, 89]",0,0
lnOfnxv0,PERU 1,CLAUSURA ,2024-08-16,20:15,Cesar Vallejo,Sport Boys,2.63,2.05,4.75,1.5,2.5,3.4,1.3,10.0,1.06,1.91,3.25,4.2,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,2.0,1.73,1.22,1.33,1.83,7.5,10.0,21.0,41.0,6.0,6.5,15.0,41.0,8.0,9.0,17.0,41.0,15.0,17.0,34.0,67.0,351.0,0,1,2,2,"[59, 67]","[18, 83]",0,0
ILQxwZ84,COLOMBIA 2,CLAUSURA ,2024-08-16,20:30,Atletico F.C.,Real Santander,2.47,1.98,4.55,1.42,2.35,2.5,1.37,0.0,0.0,1.83,3.1,4.1,0.0,0.0,1.3,3.3,1.93,1.7,3.4,1.28,0.0,0.0,1.8,1.95,1.2,1.29,1.9,8.25,9.0,18.0,50.0,5.7,5.4,11.25,32.0,7.2,6.9,12.0,35.0,13.0,12.5,21.0,55.0,400.0,0,0,0,1,[],[67],0,0
AyLOjGDB,ECUADOR 2,ROUND 24,2024-08-16,20:30,Vinotinto,Vargas Torres,1.62,2.6,8.5,1.39,2.57,2.02,1.62,0.0,0.0,1.29,4.75,9.75,0.0,0.0,1.19,3.7,1.53,2.2,2.25,1.5,3.6,1.2,1.87,1.75,1.06,1.15,3.5,14.0,29.0,80.0,350.0,7.5,10.0,30.0,120.0,6.5,8.5,20.0,80.0,8.0,10.5,25.0,90.0,600.0,1,0,2,0,"[22, 52]",[],0,0
zTNGiDTG,PARAGUAY 1,CLAUSURA ,2024-08-16,21:30,Sp. Luqueno,Guarani,3.6,1.91,3.6,1.62,2.2,4.0,1.22,13.0,1.04,2.75,2.9,2.75,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.4,1.4,1.4,6.0,6.5,12.0,29.0,6.5,6.0,12.0,29.0,12.0,12.0,19.0,41.0,29.0,29.0,41.0,81.0,351.0,0,0,2,1,"[63, 80]",[57],0,0
KISKOUlg,MEXICO 1,APERTURA ,2024-08-16,22:00,Puebla,Monterrey,4.33,2.25,2.5,1.36,3.0,2.63,1.44,7.0,1.1,3.9,3.6,1.85,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.7,2.05,1.91,1.29,1.25,12.0,8.0,9.5,15.0,13.0,7.0,8.5,15.0,21.0,13.0,13.0,23.0,41.0,29.0,34.0,41.0,201.0,0,1,1,2,[82],"[37, 56]",0,0
GCMhglxh,MEXICO 2,APERTURA ,2024-08-16,22:00,Atlante,Venados,1.91,2.25,6.5,1.39,2.55,2.55,1.4,0.0,0.0,1.42,4.1,7.0,0.0,0.0,1.29,3.0,1.91,1.8,3.0,1.29,0.0,0.0,2.07,1.6,1.1,1.19,2.77,9.75,16.0,45.0,175.0,5.8,8.25,23.0,90.0,6.0,8.5,23.0,90.0,9.0,12.5,35.0,120.0,800.0,1,0,1,0,[7],[],0,0
