Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
6oTld2Xo,SPAIN 1,ROUND 17,2024-12-14,10:00,Espanyol,Osasuna,3.4,2.0,3.5,1.5,2.5,3.4,1.3,10.0,1.06,2.7,3.2,2.75,1.08,8.0,1.4,3.0,2.3,1.62,4.33,1.22,9.0,1.07,1.95,1.8,1.4,1.36,1.44,8.0,7.5,12.0,29.0,7.5,6.0,11.0,23.0,12.0,10.0,17.0,34.0,26.0,23.0,34.0,51.0,351.0,0,0,0,0,[],[],0.41,0.26
GfBo6UIa,SPAIN 2,ROUND 19,2024-12-14,10:00,Levante,Cordoba,2.3,2.3,4.75,1.33,3.25,2.63,1.44,6.5,1.11,1.7,3.8,4.5,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.73,2.0,1.18,1.25,2.1,12.0,15.0,26.0,51.0,8.0,7.0,15.0,34.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,41.0,201.0,0,0,2,2,"[56, 72]","[46, 90]",0,0
jBbBCqyQ,TURKEY 1,ROUND 16,2024-12-14,10:00,Rizespor,Konyaspor,2.6,2.2,4.33,1.4,2.75,3.0,1.36,8.0,1.08,1.95,3.25,4.2,1.06,10.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.91,1.22,1.33,1.8,9.5,12.0,21.0,41.0,7.5,6.5,15.0,34.0,9.0,9.0,15.0,41.0,17.0,15.0,26.0,51.0,251.0,1,0,1,1,[44],[53],2.64,0.70
M5qYSiz2,TURKEY 2,ROUND 16,2024-12-14,10:00,Karagumruk,Boluspor,2.3,2.25,4.75,1.36,3.0,2.63,1.44,7.0,1.1,1.67,3.7,4.2,1.04,13.0,1.25,3.75,1.8,2.0,3.0,1.36,6.0,1.13,1.8,1.91,1.2,1.25,2.0,12.0,13.0,23.0,51.0,7.5,7.5,15.0,34.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,51.0,251.0,0,2,2,2,"[48, 90]","[6, 11]",1.17,1.63
xG2KeOj3,UKRAINE 1,ROUND 17,2024-12-14,10:30,Kryvbas,Karpaty Lviv,2.5,2.05,4.3,1.4,2.55,2.6,1.38,7.4,1.06,1.9,3.15,4.05,0.0,0.0,1.33,2.8,1.98,1.65,3.2,1.25,0.0,0.0,1.8,1.8,1.21,1.3,1.85,8.5,11.0,23.0,65.0,6.3,6.2,13.0,40.0,8.5,8.25,14.5,45.0,16.5,16.5,30.0,75.0,600.0,1,0,2,0,"[27, 69]",[],0,0
hQHywKIk,ITALY 4,GROUP G,2024-12-14,10:30,Atl. Lodigiani,Latte Dolce,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,3,1,"[38, 44, 88]",[86],0,0
bTXFuqrT,CROATIA 1,ROUND 17,2024-12-14,11:00,Lok. Zagreb,D. Zagreb,6.0,2.4,2.0,1.3,3.4,2.5,1.5,6.0,1.13,6.5,4.33,1.48,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.8,1.91,2.63,1.2,1.11,13.0,8.0,7.5,11.0,19.0,8.0,8.5,12.0,34.0,21.0,17.0,23.0,67.0,41.0,41.0,51.0,201.0,3,1,3,1,"[14, 36, 45]",[27],0,0
jLD1ObEj,ITALY 1,ROUND 16,2024-12-14,11:00,Cagliari,Atalanta,5.5,2.38,2.1,1.33,3.25,2.5,1.5,6.5,1.11,5.25,4.33,1.57,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.75,2.0,2.3,1.2,1.17,13.0,8.0,8.0,12.0,15.0,8.0,8.5,12.0,29.0,17.0,17.0,23.0,51.0,41.0,41.0,51.0,201.0,0,0,0,1,[],[66],1.10,1.67
O0jBpSPc,ITALY 2,ROUND 17,2024-12-14,11:00,Cesena,Cosenza,2.75,2.05,4.5,1.5,2.5,3.4,1.3,10.0,1.06,1.95,3.1,4.2,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.95,1.8,1.22,1.36,1.8,7.5,10.0,21.0,41.0,6.5,6.0,15.0,41.0,8.5,9.0,17.0,41.0,17.0,17.0,34.0,51.0,351.0,1,0,2,1,"[45, 57]",[70],0,0
jF6iQcvq,ITALY 2,ROUND 17,2024-12-14,11:00,Frosinone,Sassuolo,4.75,2.2,2.5,1.4,2.75,3.0,1.36,8.0,1.08,4.33,3.6,1.83,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.95,1.91,1.29,1.2,10.0,7.0,8.5,15.0,12.0,7.0,8.5,15.0,21.0,15.0,15.0,26.0,41.0,34.0,41.0,51.0,251.0,1,1,1,2,[24],"[37, 73]",0,0
nH4pURdE,ITALY 2,ROUND 17,2024-12-14,11:00,Reggiana,Modena,3.6,1.91,3.5,1.57,2.25,3.75,1.25,13.0,1.04,2.88,2.8,2.7,1.11,6.5,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.05,1.7,1.44,1.4,1.4,6.5,7.0,12.0,26.0,7.5,5.5,11.0,26.0,13.0,12.0,17.0,41.0,29.0,29.0,41.0,67.0,451.0,0,1,0,1,[],[20],0,0
pCnXKNJ0,ITALY 2,ROUND 17,2024-12-14,11:00,Sudtirol,Mantova,2.75,2.0,4.5,1.5,2.5,3.5,1.29,11.0,1.05,2.05,3.2,3.75,1.08,7.5,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.0,1.75,1.25,1.36,1.73,7.5,9.0,17.0,41.0,6.5,6.0,13.0,34.0,9.0,9.0,17.0,41.0,19.0,19.0,34.0,67.0,401.0,1,1,2,2,"[4, 63]","[41, 90]",0,0
EgVJMMR6,PORTUGAL 2,ROUND 14,2024-12-14,11:00,Penafiel,Leixoes,3.75,2.0,3.25,1.5,2.5,3.5,1.29,11.0,1.05,2.8,3.1,2.4,1.08,7.5,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.0,1.73,1.5,1.33,1.36,7.5,7.0,11.0,23.0,7.5,6.0,10.0,23.0,13.0,11.0,17.0,34.0,29.0,26.0,41.0,51.0,351.0,2,0,3,1,"[13, 34, 90]",[71],0,0
Yu14ZXi5,ENGLAND U21,-,2024-12-14,11:00,Brighton U21,Tottenham U21,2.22,2.75,3.3,0.0,0.0,1.7,1.91,0.0,0.0,1.83,4.45,3.15,0.0,0.0,0.0,0.0,1.23,3.35,1.57,2.1,2.25,1.5,1.27,3.1,1.3,1.19,1.91,35.0,26.0,29.0,50.0,19.5,11.75,13.5,22.0,17.0,10.25,11.5,19.0,21.0,13.0,14.5,24.0,90.0,3,0,5,1,"[7, 33, 45, 59, 85]",[82],0,0
EgHeeT1L,ITALY 3,GROUP A,2024-12-14,11:00,Atalanta U23,Lecco,2.22,2.12,5.2,1.4,2.72,2.65,1.42,5.8,1.1,1.62,3.55,4.9,1.05,7.6,1.26,3.65,1.81,1.93,3.0,1.36,4.9,1.14,1.78,1.93,1.18,1.25,2.22,7.6,14.5,32.0,100.0,7.1,7.1,15.5,50.0,7.9,7.9,15.0,45.0,12.5,13.0,24.0,65.0,500.0,3,1,5,2,"[15, 32, 42, 64, 80]","[20, 52]",0,0
baWfiK0m,ITALY 3,GROUP A,2024-12-14,11:00,Novara,Triestina,3.35,1.9,3.5,1.55,2.33,3.0,1.34,6.7,1.08,2.67,2.67,2.85,1.1,6.2,1.46,2.6,2.42,1.52,4.5,1.18,7.3,1.06,1.91,1.8,1.42,1.4,1.45,5.4,7.2,14.0,37.0,6.9,5.3,10.5,29.0,13.0,10.0,14.5,40.0,35.0,27.0,40.0,80.0,800.0,0,0,2,3,"[69, 76]","[57, 73, 90]",0,0
KxgEAnNi,ITALY 3,GROUP B,2024-12-14,11:00,Legnago Salus,Ascoli,4.55,1.95,2.65,1.51,2.4,2.95,1.35,6.5,1.08,4.1,2.87,1.98,1.1,5.9,1.42,2.75,2.29,1.58,4.2,1.2,6.7,1.07,1.91,1.8,1.8,1.35,1.23,5.9,5.9,8.75,18.5,10.25,5.7,8.5,18.0,23.0,13.5,15.0,32.0,75.0,45.0,50.0,80.0,700.0,0,1,0,1,[],[25],0,0
GCxAJuHq,ITALY 3,GROUP C,2024-12-14,11:00,Casertana,Trapani,4.25,2.02,2.65,1.47,2.5,2.95,1.35,6.5,1.08,3.7,3.1,1.98,1.09,6.3,1.37,2.9,2.16,1.65,3.85,1.24,6.5,1.08,1.91,1.8,1.8,1.33,1.27,6.3,6.2,8.75,18.0,9.5,6.1,8.75,18.0,20.0,13.0,15.5,32.0,60.0,37.0,45.0,80.0,800.0,0,0,0,1,[],[67],0,0
Aol5w18F,ITALY 3,GROUP C,2024-12-14,11:00,Juventus U23,ACR Messina,2.65,1.98,4.45,1.52,2.39,2.85,1.37,6.3,1.09,2.0,2.85,4.0,1.1,5.9,1.43,2.7,2.32,1.56,4.3,1.2,6.7,1.08,1.88,1.82,1.24,1.36,1.78,5.9,10.25,23.0,70.0,6.0,5.7,13.0,40.0,9.0,8.5,14.5,45.0,19.0,18.5,32.0,80.0,700.0,0,0,2,0,"[68, 90]",[],0,0
A9WiUdV1,ITALY 3,GROUP C,2024-12-14,11:00,Sorrento,Cavese,3.05,1.87,4.0,1.53,2.36,3.05,1.33,6.8,1.07,2.37,2.65,3.35,1.12,5.4,1.44,2.65,2.37,1.54,4.4,1.19,7.2,1.06,1.91,1.8,1.32,1.4,1.57,5.4,8.25,17.5,50.0,6.4,5.3,11.75,35.0,11.0,9.25,14.5,45.0,27.0,23.0,37.0,80.0,800.0,1,2,1,3,[25],"[5, 36, 90]",0,0
fyyCZi7s,ITALY 3,GROUP C,2024-12-14,11:00,Turris,Crotone,5.3,2.07,2.27,1.41,2.7,2.7,1.41,6.3,1.09,5.0,3.4,1.65,1.07,7.0,1.3,3.0,1.9,1.7,3.15,1.25,5.4,1.08,1.9,1.8,2.2,1.27,1.17,7.0,6.1,7.2,12.5,13.5,6.8,8.0,14.0,32.0,16.0,16.0,28.0,100.0,55.0,55.0,80.0,700.0,0,2,0,5,[],"[12, 38, 54, 70, 77]",0,0
ldu9YYu9,GERMANY 1,ROUND 14,2024-12-14,11:30,Augsburg,Bayer Leverkusen,5.5,2.25,2.2,1.4,2.75,2.75,1.4,8.0,1.08,6.25,3.7,1.62,1.06,10.0,1.29,3.75,1.98,1.92,3.4,1.33,6.0,1.13,1.91,1.91,2.25,1.29,1.13,10.0,7.0,7.5,12.0,15.0,7.0,8.5,13.0,29.0,19.0,17.0,26.0,67.0,41.0,41.0,51.0,301.0,0,2,0,2,[],"[14, 40]",0.58,0.69
EwPmRjYr,GERMANY 1,ROUND 14,2024-12-14,11:30,B. Monchengladbach,Holstein Kiel,1.83,2.75,6.0,1.22,4.0,2.0,1.73,4.33,1.2,1.4,5.0,7.0,1.02,19.0,1.13,6.0,1.4,3.0,2.0,1.8,3.4,1.33,1.57,2.25,1.1,1.17,2.75,21.0,23.0,41.0,67.0,11.0,10.0,21.0,41.0,9.0,8.5,15.0,41.0,11.0,10.0,19.0,41.0,126.0,3,1,4,1,"[1, 26, 43, 79]",[30],2.47,0.37
pOYHWCAL,GERMANY 1,ROUND 14,2024-12-14,11:30,Mainz,Bayern Munich,5.5,2.4,2.05,1.3,3.4,2.38,1.53,6.0,1.13,6.0,4.1,1.53,1.03,15.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,1.7,2.05,2.38,1.22,1.13,15.0,8.5,8.0,11.0,19.0,8.0,8.5,12.0,34.0,19.0,15.0,21.0,67.0,41.0,41.0,41.0,151.0,1,0,2,1,"[41, 60]",[87],0.84,1.48
zgDdPU2e,GERMANY 1,ROUND 14,2024-12-14,11:30,Union Berlin,Bochum,2.25,2.25,5.0,1.36,3.0,2.75,1.4,7.0,1.1,1.65,3.9,5.25,1.05,11.0,1.29,3.75,1.91,1.99,3.2,1.36,6.0,1.13,1.8,1.95,1.17,1.25,2.2,12.0,13.0,26.0,51.0,7.5,7.5,15.0,41.0,8.0,8.5,17.0,41.0,12.0,13.0,26.0,51.0,251.0,0,0,0,0,[33],[23],2.01,0.92
rPHJcDmK,SLOVAKIA 1,ROUND 18,2024-12-14,11:30,Podbrezova,Ruzomberok,2.42,2.15,4.35,1.4,2.82,2.67,1.44,6.0,1.11,1.85,3.55,4.05,1.06,8.0,1.27,3.5,1.82,1.93,2.95,1.37,5.1,1.14,1.72,2.02,1.26,1.28,1.98,8.0,11.5,25.0,70.0,7.4,7.2,14.0,40.0,9.75,8.75,15.0,45.0,17.0,15.0,26.0,70.0,500.0,1,0,2,0,"[7, 65]",[],0,0
KjWOyWQ0,SLOVAKIA 1,ROUND 18,2024-12-14,11:30,Trencin,Michalovce,2.8,2.12,3.5,1.38,2.9,2.6,1.45,5.7,1.12,2.22,3.4,3.1,1.05,8.25,1.26,3.6,1.78,1.98,2.85,1.39,5.0,1.15,1.62,2.15,1.39,1.3,1.7,8.25,10.5,19.0,45.0,8.5,6.9,11.25,26.0,12.5,9.25,13.0,32.0,24.0,18.5,26.0,55.0,400.0,0,0,0,0,[],[],0,0
GIPXZ9eD,SLOVAKIA 1,ROUND 18,2024-12-14,11:30,Trnava,Kosice,1.98,2.2,6.7,1.4,2.8,2.72,1.42,6.1,1.1,1.42,4.2,7.8,1.05,8.25,1.27,3.55,1.8,1.95,2.92,1.38,5.1,1.14,2.0,1.72,1.1,1.21,2.92,8.25,18.0,60.0,250.0,6.0,8.75,25.0,100.0,6.7,8.75,21.0,80.0,9.75,13.0,32.0,110.0,900.0,0,0,1,0,[59],[],0,0
zgJlCn2m,WALES 1,ROUND 17,2024-12-14,11:30,Caernarfon,Barry,2.57,2.25,3.65,1.32,3.1,2.32,1.53,4.85,1.15,2.05,3.45,3.15,1.04,8.75,1.19,4.2,1.57,2.25,2.35,1.53,3.85,1.22,1.5,2.42,1.35,1.27,1.75,8.75,13.0,19.5,45.0,10.75,7.2,11.0,25.0,12.5,8.5,11.25,26.0,21.0,14.5,19.0,37.0,200.0,2,1,3,2,"[35, 44, 82]","[25, 51]",0,0
rLoZRXD8,WALES 1,ROUND 19,2024-12-14,11:30,Cardiff Metropolitan,Flint,2.7,2.22,3.45,1.32,3.1,2.32,1.53,4.85,1.14,2.12,3.4,3.0,1.04,8.5,1.2,4.05,1.6,2.18,2.42,1.5,4.05,1.2,1.52,2.37,1.38,1.28,1.7,8.5,13.0,19.5,40.0,10.0,7.0,10.75,23.0,12.5,8.75,11.25,24.0,22.0,15.5,21.0,37.0,200.0,0,0,2,0,"[83, 88]",[],0,0
4AtDzIeK,SPAIN 3,GROUP 1 ,2024-12-14,11:30,Ath Bilbao B,Tarazona,2.38,2.0,5.5,1.5,2.5,3.5,1.29,8.5,1.05,1.65,3.3,4.75,1.08,7.0,1.44,2.63,2.35,1.57,4.33,1.2,8.0,1.06,2.25,1.57,1.13,1.25,2.1,7.5,11.0,23.0,51.0,5.5,7.0,19.0,41.0,7.0,9.5,21.0,51.0,12.0,17.0,41.0,81.0,800.0,0,0,1,1,[83],[76],0,0
8pphspzA,SPAIN 3,GROUP 2 ,2024-12-14,11:30,Marbella,Betis B,3.0,2.0,3.6,1.5,2.5,3.4,1.3,8.0,1.06,2.25,3.0,3.0,1.08,7.0,1.4,2.75,2.25,1.62,4.0,1.22,7.5,1.07,1.91,1.8,1.3,1.3,1.53,7.5,8.5,15.0,34.0,7.0,6.0,12.0,29.0,11.0,10.0,17.0,41.0,21.0,21.0,34.0,51.0,700.0,0,2,2,2,"[71, 78]","[1, 16]",0,0
IuTuh8z0,SPAIN 4,GROUP 1 ,2024-12-14,11:30,Rayo Cantabria,Coruxo FC,2.7,1.98,4.1,1.45,2.37,0.0,0.0,0.0,0.0,2.05,3.15,3.55,0.0,0.0,1.35,2.7,2.02,1.62,3.35,1.23,0.0,0.0,1.83,1.78,1.26,1.3,1.75,8.25,9.25,18.0,50.0,6.6,6.2,12.5,35.0,9.25,8.75,15.5,45.0,18.5,17.5,32.0,80.0,700.0,1,0,1,1,[10],[63],0,0
vsY9XBPP,BELGIUM 1,ROUND 18,2024-12-14,12:00,Beerschot VA,St. Liege,3.25,2.2,3.2,1.4,2.75,2.75,1.4,8.0,1.08,2.7,3.5,2.5,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.5,1.11,1.7,2.05,1.5,1.29,1.44,11.0,9.0,13.0,23.0,9.5,6.5,9.5,19.0,13.0,10.0,13.0,26.0,26.0,21.0,29.0,41.0,201.0,0,0,0,0,[],[],1.27,1.21
MiO5hV6j,BELGIUM 2,ROUND 15,2024-12-14,12:00,Lommel SK,Waregem,3.75,2.25,2.75,1.36,3.0,2.63,1.44,7.0,1.1,3.1,3.4,2.1,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.67,2.1,1.7,1.3,1.36,12.0,9.0,11.0,21.0,11.0,7.0,9.0,17.0,17.0,12.0,13.0,23.0,34.0,23.0,29.0,41.0,151.0,1,1,1,2,[38],"[36, 90]",0.78,1.22
GGCVy6Kk,CYPRUS 1,ROUND 14,2024-12-14,12:00,AEL Limassol,Omonia 29th May,2.25,2.2,4.8,1.39,2.85,2.67,1.44,6.0,1.11,1.7,3.8,4.65,1.05,8.25,1.27,3.5,1.82,1.93,2.95,1.37,5.2,1.14,1.8,1.91,1.21,1.25,2.22,8.25,12.5,30.0,90.0,6.8,7.7,16.0,50.0,8.25,8.75,17.0,50.0,13.5,14.0,28.0,80.0,700.0,1,0,1,1,[45],[57],0,0
YPvHuIwQ,CZECH 1,ROUND 19,2024-12-14,12:00,Bohemians,Karvina,2.5,2.3,4.0,1.3,3.4,2.5,1.5,6.0,1.13,1.95,3.7,3.6,1.03,15.0,1.18,4.5,1.65,2.2,2.63,1.44,4.5,1.18,1.57,2.25,1.29,1.29,1.8,15.0,13.0,21.0,41.0,9.5,7.0,13.0,26.0,11.0,8.5,12.0,29.0,17.0,15.0,21.0,41.0,126.0,1,3,3,3,"[19, 87, 90]","[26, 30, 38]",2.63,1.01
nglsTvfK,CZECH 1,ROUND 19,2024-12-14,12:00,FK Pardubice,Liberec,4.33,2.1,2.75,1.44,2.63,3.25,1.33,9.0,1.07,3.75,3.25,2.0,1.07,9.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.91,1.91,1.8,1.33,1.25,9.0,7.0,9.5,17.0,10.0,6.5,9.0,17.0,19.0,13.0,15.0,29.0,41.0,34.0,41.0,51.0,301.0,0,0,1,1,[80],[82],1.39,2.75
6gZNcADG,ENGLAND 1,ROUND 16,2024-12-14,12:00,Arsenal,Everton,1.67,2.63,9.0,1.29,3.5,2.38,1.53,5.5,1.14,1.22,6.5,13.0,1.03,15.0,1.2,4.5,1.62,2.3,2.5,1.53,4.5,1.2,2.1,1.67,1.04,1.11,4.0,15.0,26.0,51.0,151.0,8.0,13.0,29.0,81.0,7.0,9.5,29.0,67.0,8.5,12.0,34.0,81.0,0.0,0,0,0,0,[],[],1.42,0.17
jaGmEVcc,ENGLAND 1,ROUND 16,2024-12-14,12:00,Liverpool,Fulham,1.67,2.88,7.0,1.2,4.33,2.05,1.8,4.33,1.2,1.29,6.0,9.0,1.01,23.0,1.11,6.5,1.36,3.2,1.91,1.91,3.2,1.36,1.7,2.05,1.07,1.13,3.5,23.0,34.0,51.0,126.0,12.0,13.0,29.0,51.0,9.0,10.0,21.0,51.0,10.0,11.0,23.0,51.0,201.0,0,1,2,2,"[47, 86]","[11, 76]",2.26,1.08
jcyUg1Cr,ENGLAND 1,ROUND 16,2024-12-14,12:00,Newcastle,Leicester,1.67,2.88,7.5,1.2,4.33,2.05,1.8,4.33,1.2,1.29,6.25,9.0,1.01,23.0,1.11,6.5,1.36,3.2,1.91,1.91,3.0,1.4,1.7,2.05,1.07,1.13,3.5,23.0,29.0,51.0,126.0,12.0,13.0,26.0,51.0,9.0,10.0,21.0,51.0,10.0,11.0,23.0,51.0,201.0,1,0,4,0,"[30, 47, 50, 60]",[],3.78,0.23
zoBXDM3E,ENGLAND 1,ROUND 16,2024-12-14,12:00,Wolves,Ipswich,2.5,2.25,4.0,1.36,3.0,2.63,1.44,7.0,1.1,1.91,3.7,3.75,1.05,11.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.7,2.05,1.25,1.29,1.83,12.0,13.0,21.0,41.0,9.0,7.5,13.0,34.0,11.0,9.5,15.0,41.0,19.0,17.0,26.0,51.0,251.0,0,1,1,2,[72],"[15, 90]",1.02,1.26
xpSN4Mgd,ENGLAND 2,ROUND 21,2024-12-14,12:00,Blackburn,Luton,3.0,2.1,3.75,1.44,2.63,3.25,1.33,9.0,1.07,2.25,3.4,3.1,1.06,10.0,1.33,3.4,2.0,1.8,3.75,1.29,7.0,1.1,1.8,1.91,1.36,1.3,1.62,9.5,9.5,15.0,34.0,7.5,6.5,11.0,26.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,2,0,2,0,"[32, 40]",[],1.47,0.76
2o2dJL8k,ENGLAND 2,ROUND 21,2024-12-14,12:00,Middlesbrough,Millwall,2.25,2.2,6.0,1.4,2.75,3.0,1.36,9.0,1.07,1.62,4.0,5.25,1.06,9.5,1.33,3.4,2.05,1.8,3.75,1.29,7.0,1.1,2.0,1.73,1.17,1.22,2.25,9.5,12.0,26.0,51.0,6.0,7.5,17.0,41.0,7.0,8.5,19.0,41.0,12.0,15.0,29.0,67.0,451.0,1,0,1,0,[10],[],0.97,1.29
QJmiu3V8,ENGLAND 2,ROUND 21,2024-12-14,12:00,Oxford Utd,Sheffield Wed,4.33,2.05,2.75,1.44,2.63,3.25,1.33,10.0,1.06,3.6,3.3,2.1,1.07,9.0,1.36,3.2,2.1,1.73,4.0,1.25,8.0,1.08,1.83,1.83,1.73,1.33,1.29,8.5,7.0,9.5,19.0,9.5,6.5,9.0,17.0,17.0,13.0,15.0,29.0,41.0,29.0,41.0,51.0,301.0,1,1,1,3,[17],"[28, 49, 61]",0.45,1.10
vPIlpkD5,ENGLAND 2,ROUND 21,2024-12-14,12:00,Sheffield Utd,Plymouth,1.83,2.6,7.0,1.29,3.5,2.38,1.53,5.5,1.14,1.36,5.25,7.5,1.03,15.0,1.2,4.5,1.57,2.38,2.5,1.53,4.33,1.22,1.83,1.83,1.1,1.17,3.0,17.0,19.0,41.0,81.0,8.0,10.0,21.0,51.0,7.0,8.5,21.0,41.0,9.0,11.0,23.0,51.0,251.0,1,0,2,0,"[19, 88]",[],1.29,0.95
UkaSHv8j,ENGLAND 2,ROUND 21,2024-12-14,12:00,Stoke,Cardiff,2.6,2.2,4.33,1.4,2.75,2.75,1.4,8.0,1.08,1.9,3.5,4.0,1.06,10.0,1.29,3.75,1.95,1.9,3.4,1.33,6.0,1.13,1.73,2.0,1.22,1.29,1.91,11.0,12.0,21.0,41.0,7.5,6.5,13.0,29.0,9.0,8.5,15.0,34.0,17.0,15.0,26.0,51.0,201.0,1,1,2,2,"[17, 90]","[32, 72]",1.91,1.75
UudEur0c,ENGLAND 2,ROUND 21,2024-12-14,12:00,Swansea,Sunderland,3.4,2.1,3.25,1.44,2.63,3.25,1.33,9.0,1.07,2.7,3.2,2.63,1.07,9.0,1.33,3.4,2.1,1.73,3.75,1.29,7.0,1.1,1.8,1.91,1.44,1.36,1.44,9.0,8.5,13.0,26.0,8.5,6.0,10.0,21.0,13.0,10.0,15.0,34.0,26.0,23.0,34.0,51.0,251.0,2,1,2,3,"[5, 17]","[28, 73, 75]",0.90,1.04
G6kJKR5s,ENGLAND 3,ROUND 20,2024-12-14,12:00,Birmingham,Bristol Rovers,1.62,2.75,10.0,1.29,3.5,2.25,1.57,5.5,1.14,1.2,6.25,12.0,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,2.2,1.62,1.05,1.13,4.33,15.0,23.0,51.0,151.0,8.0,12.0,29.0,81.0,6.0,10.0,26.0,67.0,7.0,11.0,29.0,81.0,501.0,2,0,2,0,"[6, 38]",[],3.05,0.25
pnszHq56,ENGLAND 3,ROUND 20,2024-12-14,12:00,Charlton,Mansfield,2.88,2.1,3.75,1.4,2.75,3.0,1.36,8.0,1.08,2.2,3.4,3.1,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.75,2.0,1.36,1.3,1.67,11.0,10.0,15.0,34.0,8.0,6.5,11.0,23.0,11.0,9.0,15.0,34.0,21.0,17.0,26.0,51.0,201.0,0,0,0,0,[],[],0.99,1.37
tEzqFNZI,ENGLAND 3,ROUND 20,2024-12-14,12:00,Exeter,Barnsley,3.25,2.25,3.0,1.33,3.25,2.63,1.44,6.5,1.11,2.7,3.5,2.38,1.04,13.0,1.22,4.0,1.7,2.1,2.63,1.44,5.0,1.17,1.62,2.2,1.53,1.29,1.44,13.0,10.0,13.0,23.0,11.0,7.0,9.5,19.0,15.0,10.0,12.0,23.0,29.0,21.0,26.0,41.0,151.0,1,0,1,2,[13],"[49, 58]",0.65,1.40
6iSUxRRP,ENGLAND 3,ROUND 20,2024-12-14,12:00,Huddersfield,Lincoln,2.75,2.05,4.5,1.5,2.5,3.4,1.3,10.0,1.06,2.0,3.4,3.6,1.07,8.5,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.95,1.8,1.29,1.3,1.8,8.5,9.0,17.0,41.0,6.5,6.5,13.0,34.0,9.0,9.0,17.0,41.0,17.0,17.0,34.0,51.0,401.0,0,2,2,2,"[49, 89]","[15, 25]",0.87,0.80
bk79VrKa,ENGLAND 3,ROUND 20,2024-12-14,12:00,Peterborough,Crawley,2.3,2.5,4.0,1.25,3.75,2.2,1.62,5.0,1.17,1.8,4.0,3.8,1.02,21.0,1.13,6.0,1.48,2.6,2.1,1.67,3.5,1.29,1.44,2.63,1.25,1.22,1.95,21.0,19.0,23.0,41.0,12.0,8.5,13.0,26.0,12.0,8.5,12.0,26.0,17.0,13.0,19.0,34.0,101.0,2,1,4,3,"[20, 23, 47, 61]","[38, 53, 55]",1.55,2.33
fH0ITMlC,ENGLAND 3,ROUND 20,2024-12-14,12:00,Reading,Blackpool,2.75,2.3,3.5,1.3,3.4,2.5,1.5,6.0,1.13,2.15,3.6,3.0,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.53,2.38,1.36,1.29,1.67,15.0,13.0,17.0,34.0,10.0,7.0,11.0,21.0,12.0,9.0,12.0,26.0,21.0,15.0,21.0,34.0,126.0,0,2,0,3,[],"[24, 37, 72]",0.65,1.48
