Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
hza4e4di,USA 2,-,2024-05-12,02:00,Monterey Bay,Memphis,2.9,2.15,3.3,1.37,2.87,2.57,1.45,5.5,1.11,2.32,3.35,2.7,1.05,8.0,1.24,3.6,1.75,2.02,2.75,1.4,4.65,1.16,1.6,2.18,1.45,1.28,1.6,8.0,10.0,15.0,32.0,9.5,6.7,10.0,22.0,13.0,9.0,12.5,27.0,25.0,17.5,24.0,50.0,300.0,1,0,2,2,"[35, 90]","[70, 88]",0,0
Krbi8Lnt,USA 1,-,2024-05-12,02:30,Los Angeles Galaxy,Real Salt Lake,2.4,2.6,3.6,1.2,4.33,2.0,1.8,4.33,1.2,1.91,4.2,3.4,1.01,23.0,1.03,8.0,1.33,3.4,1.77,1.77,2.75,1.34,1.33,3.0,1.3,1.22,1.83,23.0,21.0,23.0,41.0,15.0,9.0,13.0,23.0,13.0,9.5,11.0,23.0,19.0,13.0,17.0,26.0,67.0,0,2,2,2,"[54, 90]","[20, 40]",2.24,1.20
Ak644h4e,USA 1,-,2024-05-12,02:30,Los Angeles FC,Vancouver Whitecaps,2.1,2.5,4.75,1.25,3.75,2.25,1.57,5.5,1.14,1.65,4.0,5.25,1.01,17.0,1.1,5.0,1.53,2.4,2.25,1.51,4.0,1.16,1.54,2.25,1.17,1.22,2.2,17.0,19.0,29.0,51.0,10.0,8.0,17.0,34.0,9.5,8.5,13.0,34.0,13.0,12.0,19.0,41.0,126.0,2,0,3,0,"[18, 36, 57]",[],3.43,0.44
n14Tt0X0,AUSTRALIA 1,PLAY OFFS ,2024-05-12,03:00,Melbourne Victory,Wellington Phoenix,2.75,2.2,4.0,1.36,3.0,2.75,1.4,8.0,1.08,2.05,3.5,3.5,1.05,11.0,1.29,3.75,1.9,1.95,3.2,1.36,6.0,1.13,1.75,2.0,1.29,1.29,1.73,11.0,11.0,17.0,41.0,8.0,6.5,12.0,26.0,10.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,0,0,0,0,[],[],0.71,0.27
8jafDchk,JAPAN 2,ROUND 15,2024-05-12,04:00,Iwaki,Renofa Yamaguchi,2.6,2.1,4.5,1.44,2.63,3.25,1.33,9.0,1.07,1.91,3.4,4.0,1.06,10.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.8,1.22,1.3,1.83,8.5,10.0,21.0,41.0,6.5,6.5,15.0,34.0,8.5,9.0,17.0,41.0,15.0,17.0,29.0,51.0,351.0,1,1,1,2,[24],"[7, 65]",0,0
nsbbCH7e,JAPAN 2,ROUND 15,2024-05-12,04:00,Kumamoto,Yokohama FC,4.5,2.1,2.63,1.44,2.63,3.25,1.33,9.0,1.07,4.0,3.3,1.95,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.83,1.83,1.8,1.33,1.22,8.5,6.5,8.5,17.0,11.0,6.5,9.0,17.0,21.0,15.0,15.0,29.0,41.0,34.0,41.0,51.0,301.0,0,0,0,0,[],[],0,0
zTmOxeHE,JAPAN 1,ROUND 13,2024-05-12,04:05,Kashima Antlers,Verdy,2.6,2.05,5.0,1.5,2.5,3.4,1.3,10.0,1.06,1.85,3.25,4.75,1.08,8.0,1.36,3.0,2.25,1.62,4.0,1.22,9.0,1.07,2.0,1.75,1.18,1.33,1.91,7.5,11.0,21.0,51.0,6.0,6.0,15.0,41.0,8.0,9.0,17.0,51.0,15.0,17.0,34.0,67.0,451.0,2,0,3,3,"[5, 8, 50]","[69, 81, 90]",1.33,1.83
hv16Aex8,JAPAN 2,ROUND 15,2024-05-12,05:00,Fujieda MYFC,Blaublitz,4.0,2.05,2.88,1.5,2.5,3.4,1.3,10.0,1.06,3.5,3.1,2.15,1.08,8.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.67,1.36,1.29,8.0,7.0,9.5,19.0,9.5,6.0,9.5,19.0,17.0,13.0,15.0,34.0,41.0,29.0,41.0,51.0,351.0,0,0,1,0,[90],[],0,0
t4c2ByN1,JAPAN 2,ROUND 15,2024-05-12,05:00,Montedio Yamagata,Mito,3.25,2.05,3.5,1.44,2.63,3.25,1.33,10.0,1.06,2.55,3.2,2.7,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.83,1.83,1.44,1.36,1.5,8.5,8.0,13.0,29.0,7.5,6.0,11.0,23.0,12.0,10.0,15.0,34.0,26.0,21.0,34.0,51.0,301.0,0,1,0,1,[],[42],0,0
4xVfHRAK,JAPAN 2,ROUND 15,2024-05-12,05:00,Oita Trinita,Ehime,2.75,2.2,4.0,1.36,3.0,2.75,1.4,7.0,1.1,2.05,3.4,3.4,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.73,2.0,1.3,1.3,1.73,11.0,11.0,19.0,41.0,8.0,6.5,12.0,26.0,10.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,1,0,2,2,"[12, 54]","[80, 83]",0,0
dCRnJmt8,JAPAN 2,ROUND 15,2024-05-12,05:00,Tokushima,Tochigi SC,2.75,2.05,4.5,1.5,2.5,3.4,1.3,10.0,1.06,1.95,3.2,4.0,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,2.0,1.73,1.22,1.36,1.8,7.5,9.5,19.0,41.0,6.0,6.5,15.0,34.0,8.5,9.0,17.0,41.0,17.0,19.0,34.0,67.0,1000.0,1,0,1,0,[41],[],0,0
z3QjI7eE,JAPAN 2,ROUND 15,2024-05-12,05:00,V-Varen Nagasaki,Okayama,2.88,2.1,3.75,1.44,2.63,3.0,1.36,9.0,1.07,2.15,3.2,3.4,1.06,10.0,1.3,3.4,2.05,1.75,3.5,1.29,7.0,1.1,1.8,1.91,1.3,1.36,1.67,9.0,10.0,17.0,34.0,7.5,6.0,12.0,29.0,10.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,0,0,0,0,[],[],0,0
Eky5p9K3,SOUTH KOREA 1,ROUND 12,2024-05-12,05:00,Jeonbuk,Suwon FC,2.6,2.3,3.75,1.3,3.4,2.5,1.5,6.0,1.13,1.95,3.75,3.5,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.29,1.25,1.8,15.0,13.0,19.0,41.0,9.5,7.5,12.0,26.0,11.0,8.5,13.0,29.0,19.0,15.0,21.0,41.0,151.0,2,0,2,3,"[25, 35]","[57, 81, 85]",0,0
APGJmX3f,AUSTRIA 2,ROUND 27,2024-05-12,05:30,Kapfenberg,Amstetten,2.62,2.25,3.5,1.33,3.05,2.47,1.5,5.2,1.13,2.07,3.7,3.05,1.04,8.5,1.22,3.9,1.65,2.15,2.57,1.45,4.3,1.18,1.6,2.22,1.38,1.25,1.75,8.5,11.75,17.5,37.0,9.5,7.3,10.75,23.0,11.25,8.75,12.5,27.0,19.5,15.0,22.0,45.0,300.0,1,2,4,2,"[45, 47, 80, 90]","[5, 13]",0,0
Wv5SoBY6,AUSTRIA 2,ROUND 27,2024-05-12,05:30,Sturm Graz II,Lafnitz,3.2,2.5,2.5,1.22,3.8,2.0,1.75,3.85,1.22,2.9,4.05,2.05,1.02,10.0,1.11,5.6,1.35,2.92,1.88,1.87,2.85,1.37,1.36,2.92,1.75,1.22,1.4,10.25,15.0,15.0,22.0,19.0,9.25,9.5,14.0,23.0,11.5,11.0,16.5,40.0,20.0,19.5,27.0,120.0,1,3,1,4,[2],"[14, 25, 27, 49]",0,0
4MMAj5c3,CHINA 2,ROUND 10,2024-05-12,07:00,Heilongjiang Ice City,Liaoning Tieren,3.25,2.02,3.15,1.44,2.4,0.0,0.0,0.0,0.0,2.62,3.25,2.5,0.0,0.0,1.35,2.72,2.02,1.62,3.35,1.23,0.0,0.0,1.82,1.8,1.5,1.29,1.47,8.5,7.5,11.75,26.0,7.7,6.3,9.75,22.0,12.5,10.0,15.5,35.0,29.0,24.0,37.0,80.0,700.0,0,0,2,0,"[46, 50]",[],0,0
rTTbGoQQ,JAPAN 2,ROUND 15,2024-05-12,07:00,Kofu,Chiba,3.5,2.2,2.88,1.36,3.0,2.63,1.44,7.0,1.1,3.1,3.3,2.25,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.62,2.2,1.62,1.33,1.36,12.0,9.0,12.0,21.0,11.0,6.5,9.5,17.0,17.0,11.0,12.0,23.0,34.0,23.0,29.0,41.0,151.0,1,0,2,2,"[35, 90]","[58, 66]",0,0
x2DbgnO7,PORTUGAL 2,ROUND 33,2024-05-12,07:00,Leixoes,AVS,4.0,2.1,2.88,1.44,2.63,3.25,1.33,9.0,1.07,3.4,3.25,2.15,1.06,10.0,1.3,3.4,2.05,1.75,3.5,1.29,7.0,1.1,1.83,1.83,1.67,1.33,1.3,9.0,7.5,10.0,19.0,10.0,6.5,9.0,19.0,17.0,12.0,15.0,29.0,41.0,29.0,41.0,51.0,251.0,0,0,0,0,[],[],0,0
dIWtG9VK,PORTUGAL 2,ROUND 33,2024-05-12,07:00,Tondela,Nacional,4.75,2.25,2.38,1.36,3.0,2.63,1.44,7.0,1.1,4.5,4.0,1.75,1.04,12.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.8,1.91,2.0,1.22,1.18,12.0,7.5,8.5,13.0,12.0,7.5,8.5,15.0,21.0,15.0,15.0,26.0,41.0,34.0,41.0,51.0,251.0,0,0,0,0,0,0,0,0
6XX2vR1p,UKRAINE 1,ROUND 28,2024-05-12,07:00,Oleksandriya,Dnipro-1,4.3,1.9,2.75,1.5,2.25,0.0,0.0,0.0,0.0,3.8,3.0,2.02,1.09,7.0,1.4,2.52,2.15,1.55,3.65,1.2,0.0,0.0,1.9,1.72,1.75,1.33,1.23,7.3,5.9,8.75,18.5,9.25,5.9,8.75,19.0,20.0,13.0,16.0,35.0,60.0,40.0,50.0,90.0,800.0,1,0,1,0,[18],[],0,0
YqkXogWg,PORTUGAL 3,PROMOTION GROUP ,2024-05-12,07:00,Atletico CP,Lusitania FC,4.9,2.25,2.15,1.37,2.87,2.6,1.44,5.6,1.11,4.8,4.0,1.62,1.05,8.0,1.25,3.55,1.78,1.98,2.8,1.38,4.8,1.15,1.8,1.9,2.3,1.22,1.19,8.0,7.2,7.7,11.75,14.0,7.7,8.25,12.5,28.0,15.5,16.5,25.0,80.0,45.0,50.0,75.0,600.0,1,0,1,0,[16],[],0,0
SvGXGnVq,SPAIN 3,GROUP 1 ,2024-05-12,07:00,Ponferradina,R. Union,2.4,2.05,4.75,1.44,2.63,3.25,1.33,8.0,1.06,1.75,3.25,4.2,1.07,7.5,1.4,2.75,2.2,1.65,4.0,1.22,7.5,1.07,2.0,1.73,1.17,1.25,1.91,8.0,11.0,21.0,41.0,6.0,7.0,15.0,41.0,8.0,9.0,19.0,41.0,15.0,17.0,34.0,67.0,900.0,2,1,2,1,"[12, 45]",[17],0,0
SMn7hdiB,SPAIN 3,GROUP 2 ,2024-05-12,07:00,Alcoyano,Ceuta,3.5,2.05,3.0,1.45,2.55,2.95,1.35,6.5,1.08,2.88,3.0,2.25,1.07,6.8,1.35,2.95,2.08,1.73,3.45,1.27,6.0,1.09,1.82,1.9,1.53,1.3,1.33,8.5,7.5,11.0,21.0,9.0,6.0,10.0,21.0,15.0,12.0,15.0,34.0,29.0,26.0,34.0,51.0,600.0,2,1,3,1,"[3, 29, 61]",[28],0,0
MqnBiG6H,SPAIN 3,GROUP 2 ,2024-05-12,07:00,Atl. Madrid B,Melilla,2.0,2.25,6.0,1.4,2.75,2.65,1.42,5.7,1.1,1.45,3.6,7.0,1.06,7.5,1.27,3.45,1.83,1.98,2.9,1.36,5.0,1.14,1.87,1.83,1.06,1.22,2.4,10.0,17.0,34.0,67.0,7.0,7.5,21.0,51.0,7.0,9.0,19.0,51.0,10.0,13.0,29.0,51.0,600.0,0,0,0,0,[],[],0,0
KKRooEqo,SPAIN 3,GROUP 2 ,2024-05-12,07:00,Baleares,Linares,5.0,2.05,2.38,1.5,2.5,3.05,1.33,6.7,1.08,4.5,3.3,1.7,1.08,6.5,1.37,2.87,2.1,1.7,3.55,1.26,6.2,1.09,1.93,1.78,1.95,1.25,1.13,8.5,6.0,7.5,13.0,12.0,7.0,9.0,15.0,23.0,17.0,19.0,34.0,51.0,41.0,41.0,67.0,800.0,2,0,3,1,"[7, 33, 88]",[90],0,0
EJr3gxx5,SPAIN 3,GROUP 2 ,2024-05-12,07:00,Castellon,UD Ibiza,2.5,2.1,4.33,1.42,2.65,2.87,1.37,6.3,1.09,1.8,3.6,3.6,1.06,7.1,1.32,3.1,1.95,1.85,3.25,1.29,5.7,1.11,1.83,1.87,1.22,1.22,1.83,10.0,11.0,19.0,41.0,7.0,7.5,13.0,34.0,8.5,9.0,17.0,41.0,15.0,15.0,29.0,51.0,600.0,1,1,1,3,[27],"[43, 53, 71]",0,0
Y1ERnNdS,CHINA 2,ROUND 10,2024-05-12,07:30,Wuxi Wugou,Shanghai Jiading Huilong,3.0,1.87,3.95,1.53,2.18,0.0,0.0,0.0,0.0,2.32,2.9,3.15,0.0,0.0,1.44,2.42,2.25,1.5,3.75,1.18,0.0,0.0,1.9,1.72,1.3,1.35,1.57,6.8,7.5,15.0,45.0,6.6,5.7,11.75,35.0,10.75,9.25,16.0,50.0,24.0,21.0,35.0,90.0,900.0,0,0,0,1,[],[82],0,0
n3ZCrmkG,SOUTH KOREA 1,ROUND 12,2024-05-12,07:30,Pohang,Jeju SK,2.3,2.3,4.75,1.33,3.25,2.63,1.44,7.0,1.1,1.7,3.8,4.5,1.04,12.0,1.25,3.75,1.8,2.05,3.0,1.36,5.5,1.14,1.73,2.0,1.18,1.25,2.1,12.0,13.0,23.0,51.0,7.5,7.5,15.0,34.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,51.0,201.0,1,0,1,1,[13],[90],0,0
htz9qTZ9,SOUTH KOREA 1,ROUND 12,2024-05-12,07:30,Ulsan HD,Gimcheon Sangmu,2.3,2.3,4.75,1.33,3.25,2.5,1.5,6.5,1.11,1.7,3.8,4.5,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.67,2.1,1.18,1.25,2.1,13.0,15.0,23.0,51.0,8.0,7.5,15.0,34.0,9.0,8.5,15.0,34.0,13.0,13.0,23.0,41.0,201.0,1,1,2,2,"[3, 52]","[30, 90]",0,0
2Vsu53xi,SOUTH KOREA 2,ROUND 11,2024-05-12,07:30,Anyang,Gimpo FC,2.6,2.1,4.75,1.44,2.63,3.25,1.33,10.0,1.06,1.83,3.3,4.0,1.06,10.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,2.0,1.73,1.2,1.3,1.8,8.5,10.0,21.0,41.0,6.5,6.5,15.0,41.0,8.0,9.0,17.0,41.0,15.0,17.0,29.0,51.0,900.0,0,0,0,0,[],[],0,0
4f6n4uxi,SOUTH KOREA 2,ROUND 11,2024-05-12,07:30,Gyeongnam,Seongnam,2.88,2.2,3.75,1.4,2.75,2.75,1.4,8.0,1.08,2.1,3.3,3.1,1.05,11.0,1.29,3.5,1.93,1.88,3.25,1.33,6.5,1.11,1.73,2.0,1.33,1.3,1.62,10.0,10.0,17.0,34.0,8.0,6.5,12.0,26.0,11.0,9.0,15.0,34.0,21.0,17.0,26.0,51.0,201.0,1,0,1,2,[6],"[69, 90]",0,0
CbAht9rG,ITALY 1,ROUND 36,2024-05-12,07:30,Lazio,Empoli,2.25,2.2,5.5,1.4,2.75,2.75,1.4,8.0,1.08,1.65,3.8,5.25,1.05,11.0,1.3,3.5,2.01,1.89,3.5,1.3,6.5,1.11,1.95,1.8,1.17,1.25,2.2,11.0,12.0,26.0,51.0,6.5,7.5,15.0,41.0,7.5,8.5,17.0,41.0,12.0,13.0,29.0,51.0,351.0,1,0,2,0,"[45, 89]",[],1.62,1.11
rPXCr9tQ,POLAND 1,ROUND 32,2024-05-12,07:30,Puszcza,Warta Poznan,3.2,1.95,4.0,1.53,2.38,3.5,1.29,11.0,1.05,2.4,3.0,3.2,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.75,1.36,1.36,1.53,7.0,8.0,15.0,34.0,6.5,6.0,12.0,29.0,10.0,10.0,17.0,41.0,23.0,23.0,41.0,67.0,451.0,0,0,1,0,[51],[],1.29,0.47
WAV5ZjMg,UKRAINE 2,RELEGATION GROUP,2024-05-12,07:30,Nyva Ternopil,MFC Metalurh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,4,0,"[45, 46, 65, 89]",[],0,0
pAyPxrCR,POLAND 2,ROUND 32,2024-05-12,07:40,Arka Gdynia,Zaglebie Sosnowiec,1.67,2.75,9.5,1.29,3.5,2.25,1.57,5.5,1.14,1.22,5.25,11.0,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,2.1,1.67,1.04,1.14,3.75,15.0,26.0,51.0,151.0,8.0,11.0,29.0,81.0,6.5,9.5,23.0,67.0,7.5,11.0,29.0,67.0,0.0,1,0,1,0,[13],[],0,0
OK01cix1,ENGLAND 2,PLAY OFFS ,2024-05-12,08:00,Norwich,Leeds,3.75,2.2,2.88,1.4,2.75,2.75,1.4,8.0,1.08,3.25,3.5,2.15,1.05,11.0,1.3,3.5,1.95,1.9,3.4,1.33,6.0,1.13,1.73,2.0,1.67,1.29,1.33,10.0,8.0,11.0,21.0,10.0,6.5,9.0,17.0,17.0,12.0,15.0,26.0,34.0,26.0,34.0,51.0,201.0,0,0,0,0,[],[],0.44,0.29
vyZDXUj6,UKRAINE 2,RELEGATION GROUP,2024-05-12,08:15,Bukovyna,Kremin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,[],[26],0,0
0EiReBSh,BELGIUM 1,CONFERENCE LEAGUE GROUP ,2024-05-12,08:30,Gent,Leuven,1.83,2.75,5.5,1.2,4.33,2.05,1.75,4.0,1.22,1.4,5.0,6.5,1.02,21.0,1.11,6.5,1.4,2.88,1.91,1.8,3.25,1.33,1.53,2.38,1.11,1.17,2.75,23.0,26.0,41.0,67.0,12.0,11.0,19.0,41.0,9.5,9.0,15.0,34.0,11.0,10.0,19.0,41.0,101.0,0,1,0,1,[],[6],1.15,1.39
