Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
EgT4TFlD,EUROPA CHAMPIONS LEAGUE,QUALIFICATION ,2024-07-23,15:30,Lugano (Sui),Fenerbahce (Tur),4.75,2.3,2.2,1.33,3.25,2.63,1.44,6.0,1.11,4.5,3.9,1.62,1.04,9.0,1.22,4.0,1.73,2.08,2.75,1.4,5.0,1.14,1.8,1.91,2.1,1.18,1.13,13.0,8.0,8.5,12.0,15.0,8.0,8.5,13.0,26.0,15.0,17.0,23.0,51.0,34.0,41.0,51.0,151.0,1,1,3,4,"[4, 64, 90]","[45, 46, 67, 74]",0,0
tlm8ZrtC,EUROPA CHAMPIONS LEAGUE,QUALIFICATION ,2024-07-23,16:00,Shamrock Rovers (Irl),Sparta Prague (Cze),5.5,2.4,1.95,1.29,3.5,2.38,1.53,5.0,1.14,5.75,4.2,1.45,1.01,15.0,1.17,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.73,2.0,2.4,1.17,1.1,15.0,8.5,8.0,11.0,19.0,8.5,8.5,12.0,34.0,19.0,17.0,23.0,51.0,41.0,41.0,41.0,151.0,0,1,0,2,[],"[38, 65]",0,0
hSGQiQet,EUROPA CONFERENCE LEAGUE,QUALIFICATION ,2024-07-23,16:00,Virtus (San),Flora (Est),6.5,2.5,1.8,1.29,3.5,2.38,1.53,5.0,1.14,5.75,5.5,1.36,1.02,11.0,1.17,4.5,1.57,2.35,2.5,1.5,4.33,1.2,1.91,1.8,3.0,1.13,1.13,17.0,8.0,7.0,9.0,17.0,11.0,9.0,12.0,34.0,19.0,21.0,26.0,67.0,41.0,41.0,51.0,151.0,0,0,0,0,[],[],0,0
ravKbuTN,ESTONIA 2,ROUND 12,2024-07-23,16:00,Flora U21,Tallinna Kalev U21,2.15,2.75,3.3,0.0,0.0,1.65,1.91,0.0,0.0,1.78,4.3,3.2,0.0,0.0,0.0,0.0,0.0,0.0,1.55,2.15,2.07,1.6,1.22,3.75,1.29,1.18,1.98,35.0,22.0,25.0,40.0,16.5,10.25,11.5,19.0,14.0,8.75,10.0,16.0,17.0,10.5,12.0,19.5,65.0,0,2,1,3,[63],"[4, 38, 49]",0,0
bZQ7LzRB,NORWAY 2,ROUND 12,2024-07-23,17:00,Raufoss,Levanger,3.5,2.2,2.88,1.36,3.0,2.63,1.44,7.0,1.1,3.0,3.4,2.2,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.67,2.1,1.67,1.3,1.36,12.0,9.0,12.0,21.0,11.0,6.5,9.0,17.0,17.0,11.0,13.0,23.0,34.0,23.0,29.0,41.0,151.0,0,1,0,3,[],"[42, 66, 84]",0,0
SrvnEUkC,ARGENTINA 1,ROUND 7,2024-07-23,18:00,Dep. Riestra,Argentinos Jrs,4.75,1.8,3.25,1.78,2.03,5.0,1.17,17.0,1.03,3.75,2.9,2.3,1.17,5.0,1.73,2.0,3.5,1.3,8.0,1.08,19.0,1.02,2.63,1.44,1.57,1.4,1.25,4.75,4.75,8.5,21.0,6.5,6.0,11.0,29.0,17.0,15.0,26.0,51.0,41.0,41.0,67.0,126.0,501.0,0,0,2,0,"[58, 79]",[],0,0
nNqByp87,ECUADOR 2,ROUND 21,2024-07-23,20:00,San Antonio,Vinotinto,3.7,1.98,2.92,1.45,2.37,0.0,0.0,0.0,0.0,3.15,3.05,2.25,0.0,0.0,1.4,2.5,2.18,1.53,3.65,1.2,0.0,0.0,1.88,1.72,1.62,1.32,1.34,7.4,6.3,9.75,22.0,8.25,5.9,9.25,21.0,15.5,11.5,16.0,37.0,45.0,30.0,45.0,90.0,900.0,0,0,1,1,[47],[88],0,0
K0aFKht1,COLOMBIA 1,CLAUSURA ,2024-07-23,21:00,Patriotas,Fortaleza,3.75,1.83,3.6,1.62,2.2,4.0,1.22,13.0,1.04,2.9,2.9,2.7,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.25,1.57,1.44,1.4,1.4,5.5,6.0,11.0,29.0,6.5,6.0,12.0,29.0,12.0,12.0,21.0,41.0,29.0,29.0,41.0,81.0,0.0,0,0,0,2,[],"[51, 74]",0,0
Y3mC74z1,VENEZUELA 1,CLAUSURA ,2024-07-23,21:30,Inter de Barinas,Carabobo,4.7,1.95,2.55,1.47,2.32,0.0,0.0,0.0,0.0,4.35,3.0,1.9,1.1,6.0,1.44,2.4,2.27,1.5,3.85,1.18,0.0,0.0,2.0,1.65,1.85,1.33,1.19,6.7,5.3,7.8,16.5,10.0,6.0,8.75,18.5,24.0,14.5,17.5,37.0,80.0,50.0,60.0,110.0,900.0,0,2,0,4,[],"[34, 45, 70, 77]",0,0
ANX4Ukzg,ARGENTINA 1,ROUND 7,2024-07-23,21:45,Gimnasia L.P.,San Lorenzo,3.6,1.91,3.75,1.62,2.2,4.0,1.22,13.0,1.04,2.7,2.9,2.88,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.4,1.4,1.44,6.0,6.5,12.0,29.0,6.5,6.0,12.0,29.0,11.0,11.0,19.0,41.0,29.0,29.0,41.0,81.0,501.0,0,1,0,1,[],[16],0,0
hnN9T9ka,ARGENTINA 1,ROUND 7,2024-07-23,21:45,Newells Old Boys,Ind. Rivadavia,2.5,1.95,6.0,1.57,2.25,3.75,1.25,13.0,1.04,1.73,3.3,5.75,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.5,1.5,1.14,1.33,2.05,6.0,10.0,26.0,67.0,4.75,7.0,19.0,51.0,6.5,9.5,23.0,67.0,13.0,19.0,41.0,101.0,0.0,0,0,0,0,[],[],0,0
SMSqkNJD,BRAZIL 2,ROUND 17,2024-07-23,22:00,Chapecoense-SC,Sport Recife,4.0,1.91,3.4,1.62,2.2,4.0,1.22,13.0,1.04,3.3,2.88,2.5,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.5,1.4,1.33,6.0,6.0,10.0,23.0,7.5,5.5,11.0,26.0,15.0,13.0,19.0,41.0,34.0,34.0,41.0,81.0,1000.0,0,1,1,1,[90],[29],0,0
pbcUdZxK,BRAZIL 2,ROUND 17,2024-07-23,22:00,Operario,Novorizontino,3.2,1.8,4.75,1.67,2.1,4.33,1.2,15.0,1.03,2.3,2.8,3.75,1.14,5.5,1.67,2.1,3.1,1.36,6.5,1.11,17.0,1.03,2.5,1.5,1.25,1.4,1.57,5.0,7.0,17.0,41.0,5.0,6.0,15.0,41.0,9.0,11.0,23.0,51.0,21.0,26.0,41.0,101.0,0.0,0,0,0,0,[],[],0,0
MNxOXIJq,COPA SUDAMERICANA,PLAY OFFS ,2024-07-23,22:00,Racing Montevideo (Uru),Huachipato (Chi),2.88,2.1,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.25,3.25,3.3,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.33,1.33,1.62,8.5,9.0,17.0,41.0,7.5,6.0,11.0,29.0,10.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,301.0,0,1,0,2,[],[9],0,0
rZQXiPZf,BRAZIL 2,ROUND 17,2024-07-23,23:00,Mirassol,Avai,2.63,1.91,5.5,1.62,2.2,4.0,1.22,13.0,1.04,1.85,3.0,5.0,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.38,1.53,1.17,1.36,1.91,6.0,9.5,23.0,51.0,5.0,6.5,19.0,51.0,7.0,9.5,21.0,51.0,15.0,21.0,41.0,81.0,0.0,0,0,0,0,[],[],0,0
SQ2NIWAD,COLOMBIA 1,CLAUSURA ,2024-07-23,23:10,La Equidad,Jaguares de Cordoba,2.2,2.1,6.5,1.5,2.5,3.4,1.3,10.0,1.06,1.55,3.6,7.0,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,2.25,1.57,1.1,1.29,2.38,7.5,13.0,34.0,81.0,5.5,7.5,21.0,51.0,6.5,9.0,21.0,67.0,11.0,15.0,34.0,81.0,0.0,0,0,1,0,[87],[],0,0
