Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
0trim0m4,GREECE 2,ROUND 12,2024-12-09,09:30,Panionios,Panargiakos,1.88,2.18,7.7,1.42,2.47,0.0,0.0,0.0,0.0,1.4,3.95,8.25,0.0,0.0,1.4,2.55,2.15,1.55,3.6,1.2,0.0,0.0,2.47,1.42,1.08,1.2,2.85,7.4,14.5,50.0,250.0,4.7,8.5,30.0,150.0,5.2,9.25,32.0,175.0,8.25,15.0,50.0,250.0,101.0,2,0,4,0,"[16, 24, 51, 84]",[],0,0
jPwfAI23,EGYPT 2,ROUND 11,2024-12-09,09:30,Al Qanah,Al-Sekka,2.32,1.8,6.9,1.6,1.98,0.0,0.0,0.0,0.0,1.65,2.85,6.4,0.0,0.0,1.6,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,1.33,2.12,5.0,8.75,29.0,120.0,3.7,5.5,18.5,90.0,5.2,7.6,20.0,100.0,10.0,14.5,37.0,150.0,0.0,0,1,1,1,[52],[4],0,0
K4VA6z2S,EGYPT 2,ROUND 11,2024-12-09,09:30,Alexandria SC,La Viena,3.35,1.8,3.65,1.57,2.02,0.0,0.0,0.0,0.0,2.57,2.62,2.92,0.0,0.0,1.6,2.07,2.32,1.47,0.0,0.0,0.0,0.0,0.0,0.0,1.38,1.39,1.47,5.3,5.5,10.75,29.0,5.0,4.75,9.5,26.0,9.25,9.0,15.0,40.0,23.0,23.0,40.0,90.0,500.0,0,0,0,1,[],[52],0,0
jmMt1EPk,EGYPT 2,ROUND 11,2024-12-09,09:30,Arab Contractors,El Mansoura,1.85,2.15,7.9,1.4,2.4,0.0,0.0,0.0,0.0,1.36,3.9,8.5,0.0,0.0,0.0,0.0,2.07,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.07,1.19,3.0,7.7,13.5,45.0,200.0,4.2,7.2,23.0,100.0,4.45,7.6,23.0,100.0,6.6,11.25,35.0,150.0,0.0,1,0,3,0,"[5, 59, 66]",[],0,0
Oxx28dXF,EGYPT 2,ROUND 11,2024-12-09,09:30,El Daklyeh,Abu Qir Semad,3.6,1.65,4.05,1.7,1.85,0.0,0.0,0.0,0.0,2.77,2.3,3.2,0.0,0.0,1.72,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,1.5,1.4,4.25,5.3,12.0,37.0,4.75,4.35,10.25,32.0,10.0,9.25,15.0,50.0,28.0,27.0,45.0,100.0,0.0,1,1,1,2,[18],"[42, 80]",0,0
xpd7nFAd,EGYPT 2,ROUND 11,2024-12-09,09:30,WE SC,Tanta,3.3,1.7,4.25,1.7,1.83,0.0,0.0,0.0,0.0,2.4,2.52,3.35,0.0,0.0,1.75,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,1.42,1.53,4.5,5.4,12.5,37.0,4.25,4.85,11.0,35.0,7.9,9.25,18.0,55.0,20.0,24.0,50.0,120.0,0.0,1,0,2,1,"[13, 90]",[90],0,0
QqBhH0W7,BULGARIA 1,ROUND 19,2024-12-09,09:45,Hebar,Arda,7.0,2.1,2.2,1.5,2.5,3.4,1.3,10.0,1.06,6.5,3.9,1.55,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.25,1.57,2.38,1.25,1.11,8.0,5.5,6.5,10.0,12.0,8.0,9.0,15.0,29.0,21.0,23.0,34.0,67.0,51.0,51.0,81.0,101.0,0,0,0,2,[],"[60, 63]",0,0
vD8UWKM9,SERBIA 1,ROUND 18,2024-12-09,10:00,OFK Beograd,Novi Pazar,2.35,2.15,4.6,1.38,2.8,2.57,1.44,5.5,1.11,1.8,3.3,4.15,1.06,7.1,1.3,3.2,1.88,1.82,3.1,1.32,5.3,1.12,1.78,1.93,1.23,1.29,1.98,7.1,11.5,24.0,70.0,7.1,6.5,14.0,40.0,8.75,8.0,14.5,45.0,15.5,14.0,25.0,65.0,500.0,0,0,1,1,[60],[65],0,0
IJ7pJM1e,BULGARIA 1,ROUND 19,2024-12-09,12:00,Spartak Varna,Slavia Sofia,2.75,2.2,3.75,1.36,3.0,2.75,1.4,7.0,1.1,2.15,3.6,3.25,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.67,2.1,1.33,1.29,1.67,12.0,11.0,17.0,34.0,8.5,7.0,11.0,23.0,11.0,9.0,13.0,29.0,19.0,17.0,23.0,41.0,151.0,0,1,1,3,[90],"[24, 55, 83]",0,0
vRm3oKy3,SERBIA 1,ROUND 18,2024-12-09,12:00,IMT Novi Beograd,Napredak,2.22,2.1,5.4,1.4,2.72,2.62,1.44,5.6,1.11,1.7,3.2,5.1,1.07,6.7,1.32,3.1,1.93,1.78,3.2,1.3,5.5,1.11,1.83,1.87,1.17,1.29,2.12,6.7,12.5,32.0,110.0,6.5,6.4,16.5,60.0,8.0,7.8,15.0,60.0,14.0,13.5,26.0,75.0,600.0,1,2,3,2,"[43, 90, 90]","[27, 39]",0,0
Q35FmcXi,SERBIA 2,ROUND 19,2024-12-09,12:00,Javor,Mladost GAT,2.72,1.75,5.2,1.65,1.9,0.0,0.0,0.0,0.0,1.93,2.75,4.35,1.15,4.7,1.72,1.88,3.2,1.31,0.0,0.0,0.0,0.0,2.65,1.42,1.18,1.37,1.8,4.7,6.3,16.5,60.0,3.75,5.4,14.0,50.0,5.9,8.75,22.0,80.0,13.0,19.0,50.0,175.0,101.0,1,0,1,0,[27],[],0,0
fDpx4hnJ,SAUDI ARABIA 2,ROUND 13,2024-12-09,12:20,Jeddah,Al-Faisaly,3.05,1.95,3.6,1.55,2.32,0.0,0.0,0.0,0.0,2.37,3.0,2.95,0.0,0.0,1.45,2.55,2.39,1.51,4.4,1.17,0.0,0.0,1.88,1.72,1.38,1.33,1.55,7.4,7.7,14.0,37.0,6.6,5.9,11.0,29.0,10.75,9.5,16.0,45.0,25.0,22.0,37.0,90.0,900.0,1,0,2,3,"[37, 73]","[47, 90, 90]",0,0
CQMoBP4N,GREECE 1,ROUND 14,2024-12-09,12:30,Athens Kallithea,Levadiakos,3.2,1.95,4.0,1.53,2.38,3.5,1.29,11.0,1.05,2.35,3.0,3.25,1.08,8.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.75,1.3,1.33,1.54,7.0,8.5,15.0,34.0,6.5,6.0,12.0,29.0,10.0,10.0,17.0,41.0,23.0,21.0,34.0,51.0,401.0,1,0,2,4,"[23, 52]","[56, 63, 69, 90]",0,0
GvTmdEt0,ROMANIA 1,ROUND 19,2024-12-09,12:30,FC Hermannstadt,Otelul,3.75,1.83,3.6,1.62,2.2,4.0,1.22,13.0,1.04,2.75,2.63,2.7,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.2,1.62,1.37,1.37,1.33,5.5,6.5,12.0,29.0,6.5,5.5,12.0,29.0,12.0,12.0,19.0,41.0,29.0,29.0,41.0,81.0,101.0,1,0,1,0,[26],[],2.69,0.51
b1FKQ3iT,UKRAINE 1,ROUND 16,2024-12-09,13:00,Polissya Zhytomyr,Rukh Lviv,2.72,1.87,4.65,1.52,2.22,3.7,1.24,9.95,1.03,2.12,2.7,4.1,1.11,6.5,1.47,2.32,2.4,1.45,4.05,1.16,0.0,0.0,1.98,1.65,1.21,1.39,1.7,5.9,8.75,22.0,75.0,5.6,5.4,14.0,50.0,9.25,8.75,16.5,60.0,21.0,20.0,37.0,100.0,900.0,0,1,0,1,[],[30],0,0
MZtyRBVs,BOSNIA 1,ROUND 17,2024-12-09,14:00,Zeljeznicar,GOSK Gabela,1.31,3.35,18.0,0.0,0.0,1.72,1.88,0.0,0.0,1.09,7.1,29.0,0.0,0.0,1.2,3.65,1.42,2.47,2.0,1.65,3.1,1.27,2.62,1.38,1.01,1.06,4.05,15.0,80.0,500.0,500.0,7.8,18.5,120.0,900.0,5.5,12.5,55.0,450.0,5.5,12.5,50.0,300.0,101.0,0,0,0,0,0,0,0,0
SxsINGqd,SERBIA 1,ROUND 18,2024-12-09,14:00,Radnicki Nis,Radnicki 1923,2.95,2.25,3.05,1.3,3.2,2.25,1.57,4.65,1.16,2.4,3.3,2.62,1.04,8.25,1.21,3.95,1.62,2.15,2.5,1.47,4.15,1.19,1.52,2.37,1.47,1.29,1.55,8.25,11.75,16.5,32.0,10.25,6.8,9.75,19.5,14.0,9.25,11.25,22.0,27.0,18.5,23.0,37.0,250.0,0,1,1,2,[56],"[22, 73]",0,0
OzuUa6iK,TURKEY 1,ROUND 15,2024-12-09,14:00,Gaziantep,Rizespor,3.4,2.2,3.0,1.36,3.0,2.63,1.44,7.0,1.1,2.8,3.4,2.3,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.62,2.2,1.57,1.3,1.4,12.0,9.5,12.0,23.0,11.0,6.5,9.5,17.0,15.0,11.0,13.0,23.0,29.0,21.0,29.0,41.0,151.0,1,0,1,0,[4],[],0.75,0.79
QwYKPRNh,TURKEY 2,ROUND 15,2024-12-09,14:00,Amedspor,Sanliurfaspor,2.75,2.1,4.33,1.44,2.63,3.25,1.33,9.0,1.07,1.95,3.25,3.5,1.06,10.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.8,1.25,1.3,1.73,9.0,9.5,19.0,41.0,6.5,6.5,13.0,34.0,9.0,9.0,17.0,41.0,17.0,17.0,29.0,51.0,351.0,1,1,2,1,"[12, 69]",[44],0.65,1.51
hSWzi4Mi,TURKEY 2,ROUND 15,2024-12-09,14:00,Erokspor,Umraniyespor,2.63,2.38,3.6,1.3,3.4,2.5,1.5,6.0,1.13,1.95,3.6,3.1,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,1.53,2.38,1.33,1.25,1.73,15.0,13.0,19.0,34.0,10.0,7.5,12.0,23.0,12.0,9.0,12.0,26.0,19.0,15.0,21.0,41.0,126.0,0,0,0,1,[],[63],0.90,1.95
QyXc9VBl,ISRAEL 2,ROUND 14,2024-12-09,14:00,H. Ironi Rishon,Hapoel Kfar Shalem,3.25,2.15,2.85,1.41,2.7,2.65,1.42,0.0,0.0,2.72,3.45,2.3,0.0,0.0,1.26,3.5,1.82,1.89,3.0,1.34,0.0,0.0,1.65,2.0,1.6,1.27,1.38,11.0,8.75,11.75,23.0,9.5,6.7,9.25,18.0,14.5,10.25,13.5,27.0,32.0,22.0,30.0,55.0,400.0,1,2,1,4,[10],"[2, 30, 85, 89]",0,0
hAgHdhSr,ISRAEL 2,ROUND 14,2024-12-09,14:00,Hap. Ramat Gan,M. Herzliya,2.3,2.27,4.05,0.0,0.0,2.5,1.48,0.0,0.0,1.78,3.8,3.8,0.0,0.0,1.21,3.9,1.69,2.05,2.7,1.42,0.0,0.0,1.65,2.0,1.23,1.23,1.98,13.0,13.0,22.0,55.0,8.25,7.5,13.0,32.0,9.0,8.25,14.5,35.0,14.5,13.5,23.0,55.0,400.0,4,0,6,0,"[10, 17, 37, 40, 70, 90]",[],0,0
fHOE5mBD,ISRAEL 2,ROUND 14,2024-12-09,14:00,Ramat Hasharon,H. Raanana,2.87,2.32,2.92,0.0,0.0,2.7,1.41,0.0,0.0,2.42,3.65,2.47,0.0,0.0,1.27,3.4,1.86,1.85,3.1,1.32,3.75,1.19,1.55,2.15,1.52,1.25,1.53,14.0,10.5,14.0,27.0,10.5,7.3,9.75,18.5,13.5,9.5,12.5,24.0,26.0,18.0,24.0,45.0,300.0,4,0,4,0,"[18, 28, 34, 44]",[],0,0
radRPYjU,ISRAEL 1,ROUND 13,2024-12-09,14:45,Hapoel Hadera,Maccabi Bnei Raina,4.5,2.05,2.75,1.5,2.5,3.4,1.3,10.0,1.06,3.75,3.2,2.0,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,2.0,1.73,1.8,1.36,1.25,8.0,6.5,9.0,17.0,9.5,6.5,9.0,19.0,19.0,13.0,17.0,34.0,41.0,34.0,41.0,51.0,351.0,1,0,2,1,"[20, 61]",[59],0,0
IRRAdFLi,ISRAEL 1,ROUND 13,2024-12-09,15:00,Ironi Tiberias,Netanya,4.33,2.2,2.6,1.4,2.75,3.0,1.36,8.0,1.08,3.8,3.5,1.95,1.06,10.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.8,1.91,1.8,1.29,1.25,10.0,7.5,9.5,17.0,11.0,6.5,9.0,15.0,19.0,13.0,15.0,26.0,41.0,29.0,41.0,51.0,251.0,2,1,2,3,"[21, 45]","[31, 80, 84]",0,0
xOpMyZ3U,POLAND 1,ROUND 18,2024-12-09,15:00,Korona Kielce,Pogon Szczecin,4.0,2.2,2.75,1.36,3.0,2.75,1.4,8.0,1.08,3.5,3.5,2.05,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.7,2.05,1.73,1.29,1.29,11.0,8.0,10.0,19.0,11.0,6.5,9.0,17.0,19.0,12.0,13.0,26.0,41.0,26.0,34.0,41.0,201.0,0,0,0,0,[],[],0.26,0.58
p65eIkQp,POLAND 2,ROUND 19,2024-12-09,15:00,LKS Lodz,Arka Gdynia,3.75,2.2,2.75,1.36,3.0,2.75,1.4,7.0,1.1,3.2,3.4,2.05,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.67,2.1,1.73,1.3,1.36,11.0,8.5,11.0,19.0,11.0,6.5,9.0,17.0,17.0,12.0,13.0,26.0,34.0,26.0,34.0,41.0,201.0,0,0,0,2,[],"[82, 90]",0,0
Y3ghvY5N,ISRAEL 1,ROUND 13,2024-12-09,15:30,H. Beer Sheva,Beitar Jerusalem,2.75,2.25,3.6,1.33,3.25,2.63,1.44,6.5,1.11,2.15,3.5,3.2,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.62,2.2,1.36,1.29,1.67,13.0,12.0,17.0,34.0,9.5,7.0,12.0,23.0,12.0,9.0,12.0,29.0,21.0,17.0,23.0,41.0,151.0,3,0,4,1,"[4, 8, 13, 46]",[77],0,0
lUr93dlQ,ROMANIA 1,ROUND 19,2024-12-09,15:30,U. Cluj,CFR Cluj,3.6,1.91,3.6,1.57,2.25,4.0,1.22,13.0,1.04,2.63,2.8,2.7,1.11,6.5,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.1,1.67,1.4,1.36,1.4,6.0,7.0,12.0,29.0,6.5,6.0,12.0,29.0,12.0,11.0,19.0,41.0,29.0,26.0,41.0,67.0,1250.0,0,1,3,2,"[51, 58, 69]","[45, 83]",1.38,1.74
ljOAASoB,NETHERLANDS 2,ROUND 18,2024-12-09,16:00,Jong Ajax,De Graafschap,3.4,2.63,2.5,1.2,4.33,2.0,1.8,4.0,1.22,3.2,4.0,2.0,1.01,23.0,1.1,7.0,1.33,3.4,1.83,1.83,3.0,1.36,1.33,3.25,1.77,1.19,1.33,29.0,17.0,15.0,21.0,21.0,9.0,10.0,13.0,23.0,13.0,10.0,17.0,41.0,21.0,21.0,23.0,67.0,1,0,2,0,"[12, 90]",[],0,0
tl3k3pvo,NETHERLANDS 2,ROUND 18,2024-12-09,16:00,Jong PSV,Roda,4.33,2.6,2.2,1.22,4.0,2.1,1.67,4.5,1.18,4.33,4.0,1.7,1.02,19.0,1.13,6.0,1.44,2.7,2.0,1.73,3.4,1.3,1.44,2.63,2.1,1.19,1.17,21.0,12.0,11.0,15.0,21.0,8.5,9.0,12.0,29.0,15.0,12.0,17.0,41.0,29.0,29.0,29.0,81.0,1,0,2,3,"[17, 78]","[52, 85, 88]",0,0
dGRI86GN,NETHERLANDS 2,ROUND 18,2024-12-09,16:00,Jong Utrecht,Eindhoven FC,3.2,2.2,3.25,1.4,2.75,2.75,1.4,8.0,1.08,2.55,3.4,2.63,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.0,1.13,1.73,2.0,1.41,1.27,1.47,11.0,9.0,13.0,26.0,9.0,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,0,2,0,4,[],"[16, 35, 75, 78]",0,0
nHlcr69e,SPAIN 2,ROUND 18,2024-12-09,16:30,FC Cartagena SAD,Gijon,4.75,2.0,2.63,1.47,2.5,3.5,1.25,11.0,1.03,4.33,3.2,1.91,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.0,1.73,1.83,1.36,1.2,7.5,6.0,8.0,15.0,10.0,6.0,9.0,17.0,21.0,15.0,17.0,34.0,41.0,41.0,41.0,67.0,351.0,0,0,1,0,[71],[],0,0
8O8nRS8O,ITALY 3,GROUP B,2024-12-09,16:30,Lucchese,Arezzo,4.1,1.9,2.95,1.53,2.38,3.05,1.33,6.8,1.07,3.5,2.75,2.22,1.11,5.7,1.44,2.65,2.35,1.55,4.3,1.19,6.9,1.07,1.9,1.82,1.65,1.38,1.3,5.7,6.2,10.0,23.0,9.0,5.5,9.0,21.0,19.0,12.0,14.5,35.0,55.0,35.0,45.0,80.0,700.0,0,1,0,1,[],[23],0,0
fFs5qAOh,ITALY 3,GROUP B,2024-12-09,16:30,Perugia,Campobasso,3.15,1.9,3.8,1.56,2.29,3.25,1.3,7.2,1.06,2.37,2.8,3.15,1.12,5.4,1.48,2.55,2.49,1.5,4.7,1.17,7.5,1.06,2.0,1.72,1.35,1.37,1.57,5.4,7.7,15.5,45.0,6.1,5.6,11.5,32.0,10.5,9.75,16.5,45.0,26.0,24.0,40.0,100.0,101.0,0,0,2,1,"[70, 83]",[90],0,0
4Av7QgDT,ITALY 3,GROUP C,2024-12-09,16:30,Giugliano,Monopoli,3.75,1.88,3.2,1.53,2.36,2.95,1.35,6.5,1.08,3.1,2.6,2.55,1.11,5.5,1.44,2.65,2.36,1.55,4.4,1.19,6.9,1.07,1.85,1.87,1.5,1.42,1.36,5.5,6.9,12.5,32.0,8.0,5.2,9.5,24.0,16.0,10.75,13.5,35.0,45.0,30.0,40.0,70.0,700.0,0,1,1,2,[90],"[20, 54]",0,0
lvMmpnLF,FRANCE 2,ROUND 15,2024-12-09,16:45,Metz,Dunkerque,2.5,2.1,4.75,1.44,2.63,3.25,1.33,9.0,1.07,1.8,3.5,3.7,1.06,10.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,2.0,1.73,1.25,1.25,1.83,9.0,10.0,21.0,41.0,6.5,7.0,13.0,34.0,8.0,9.0,19.0,41.0,15.0,17.0,29.0,67.0,301.0,0,0,2,0,"[90, 90]",[],0,0
6VQfS7FO,ITALY 1,ROUND 15,2024-12-09,16:45,Monza,Udinese,3.5,1.91,3.6,1.57,2.25,3.75,1.25,13.0,1.04,2.75,2.9,2.88,1.11,6.5,1.5,2.63,2.63,1.5,5.0,1.17,11.0,1.05,2.05,1.7,1.4,1.4,1.4,6.5,7.0,13.0,29.0,7.0,5.5,11.0,29.0,12.0,11.0,17.0,41.0,29.0,26.0,41.0,67.0,501.0,0,1,1,2,[47],"[6, 70]",1.38,1.21
xEs71hEi,ENGLAND 1,ROUND 15,2024-12-09,17:00,West Ham,Wolves,2.38,2.3,4.33,1.33,3.25,2.5,1.5,6.5,1.11,1.8,3.9,4.2,1.04,13.0,1.2,4.5,1.67,2.2,2.63,1.5,5.0,1.17,1.67,2.1,1.22,1.25,1.95,13.0,17.0,26.0,51.0,9.5,8.0,15.0,34.0,11.0,9.0,15.0,41.0,17.0,15.0,23.0,41.0,201.0,0,0,2,1,"[54, 72]",[69],1.01,1.63
MqUq6Sjl,ENGLAND 3,ROUND 19,2024-12-09,17:00,Northampton,Peterborough,3.4,2.38,2.75,1.29,3.5,2.38,1.53,5.5,1.14,3.1,3.5,2.15,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.5,2.5,1.67,1.29,1.36,17.0,11.0,13.0,21.0,15.0,7.0,9.0,15.0,19.0,12.0,11.0,21.0,34.0,21.0,23.0,34.0,101.0,1,1,2,1,"[28, 84]",[39],1.22,1.51
QiBthjLU,SPAIN 1,ROUND 16,2024-12-09,17:00,Getafe,Espanyol,2.63,1.83,6.5,1.67,2.1,4.33,1.2,15.0,1.03,1.83,2.9,6.0,1.17,5.0,1.67,2.2,3.2,1.36,6.5,1.11,15.0,1.03,2.63,1.44,1.13,1.4,1.91,5.0,9.5,26.0,67.0,4.5,6.5,21.0,51.0,6.5,10.0,26.0,81.0,15.0,21.0,51.0,126.0,0.0,1,0,1,0,[8],[],0.37,0.79
