Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
SONn641S,SLOVAKIA 1,ROUND 6,2024-09-17,13:00,Trencin,Dun. Streda,4.15,2.07,2.57,1.44,2.75,2.82,1.42,6.2,1.1,3.65,3.3,2.02,1.07,7.6,1.3,3.3,1.91,1.87,3.1,1.34,5.5,1.13,1.72,2.02,1.82,1.31,1.3,7.6,7.6,10.75,20.0,10.0,6.7,8.75,16.5,21.0,13.0,14.5,27.0,60.0,37.0,45.0,65.0,500.0,0,2,0,3,[],"[22, 27, 66]",0,0
fN51nJWG,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-09-17,13:45,Juventus,PSV,2.4,2.25,4.5,1.36,3.0,2.75,1.4,7.0,1.1,1.83,3.8,4.1,1.05,11.0,1.29,3.75,1.92,1.98,3.2,1.36,6.0,1.13,1.8,1.95,1.22,1.25,1.91,11.0,12.0,21.0,41.0,7.5,7.0,13.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,2,0,3,1,"[21, 27, 52]",[90],2.57,0.99
xpMC2jvC,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-09-17,13:45,Young Boys,Aston Villa,5.0,2.4,2.1,1.3,3.4,2.38,1.53,6.0,1.13,5.5,4.2,1.57,1.03,15.0,1.2,4.5,1.67,2.2,2.63,1.5,4.5,1.2,1.7,2.05,2.3,1.22,1.14,15.0,8.5,8.5,12.0,17.0,8.0,8.5,12.0,29.0,17.0,15.0,21.0,51.0,41.0,41.0,41.0,151.0,0,2,0,3,[],"[27, 38, 86]",0.43,2.26
AyPaTn1c,SPAIN 1,ROUND 7,2024-09-17,14:00,Mallorca,Real Sociedad,4.0,1.73,4.0,1.85,2.0,5.5,1.14,19.0,1.02,3.0,2.55,3.0,1.2,4.5,1.8,2.0,3.75,1.29,8.0,1.08,19.0,1.02,2.63,1.44,1.36,1.5,1.36,4.33,5.5,12.0,34.0,5.5,5.5,13.0,41.0,12.0,13.0,23.0,51.0,34.0,41.0,51.0,126.0,0.0,1,0,1,0,[36],[],1.27,0.58
z3YYEmLi,TURKEY 1,ROUND 3,2024-09-17,14:00,Galatasaray,Gaziantep,1.62,3.0,8.5,1.2,4.33,2.05,1.75,4.33,1.2,1.22,7.0,9.5,1.01,23.0,1.11,6.5,1.4,2.88,1.91,1.8,3.25,1.33,1.83,1.83,1.07,1.1,4.0,23.0,29.0,51.0,126.0,10.0,13.0,26.0,51.0,7.5,9.5,23.0,51.0,8.0,10.0,23.0,51.0,251.0,2,0,3,1,"[11, 27, 77]",[81],3.37,0.71
z7dUfa7c,CZECH 1,ROUND 6,2024-09-17,14:30,Mlada Boleslav,Slavia Prague,6.5,2.5,1.91,1.3,3.4,2.38,1.53,6.0,1.13,6.0,4.75,1.4,1.03,17.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.91,1.91,2.75,1.18,1.13,15.0,8.0,7.0,9.5,17.0,9.5,8.5,11.0,34.0,19.0,19.0,23.0,67.0,41.0,41.0,51.0,251.0,0,2,0,2,[],"[23, 42]",0.40,2.73
CQIwhk2B,POLAND 2,ROUND 1,2024-09-17,14:30,LKS Lodz,Wisla,3.2,2.3,3.0,1.3,3.4,2.5,1.5,6.0,1.13,2.6,3.5,2.38,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.53,2.38,1.53,1.29,1.5,15.0,11.0,13.0,23.0,12.0,7.0,10.0,17.0,15.0,10.0,12.0,23.0,29.0,19.0,23.0,41.0,126.0,2,0,3,1,"[10, 28, 71]",[90],0,0
bF2Gc7WF,SAUDI ARABIA 2,ROUND 4,2024-09-17,14:30,Neom SC,Al Ain,1.53,2.62,11.75,0.0,0.0,2.45,1.49,0.0,0.0,1.16,6.2,15.5,0.0,0.0,1.19,3.75,1.67,2.08,2.13,1.64,3.7,1.19,2.62,1.37,1.03,1.09,3.45,12.5,35.0,150.0,800.0,6.5,14.5,60.0,350.0,5.1,11.25,45.0,300.0,5.7,12.5,55.0,300.0,101.0,1,1,1,1,[7],[45],0,0
KIIzVKWg,ESTONIA 1,ROUND 28,2024-09-17,14:30,Kuressaare,Levadia,7.9,2.95,1.5,0.0,0.0,1.82,1.72,0.0,0.0,10.25,6.2,1.17,0.0,0.0,1.16,4.75,1.53,2.18,1.75,1.9,2.7,1.42,1.83,1.9,3.3,1.09,1.04,23.0,9.75,6.8,6.7,32.0,12.5,8.75,8.5,75.0,28.0,20.0,19.5,250.0,90.0,65.0,65.0,350.0,0,0,0,1,[],[63],0,0
2s8uUvn0,ESTONIA 1,ROUND 28,2024-09-17,14:30,Narva,Flora,4.1,2.25,2.27,0.0,0.0,2.27,1.45,0.0,0.0,3.75,3.65,1.75,0.0,0.0,1.2,4.33,1.62,2.02,2.6,1.45,0.0,0.0,1.6,2.25,1.98,1.24,1.23,13.0,7.4,8.25,12.5,11.0,6.4,7.0,10.75,18.0,10.75,11.0,17.0,45.0,25.0,27.0,40.0,200.0,0,0,1,1,[77],[48],0,0
KlJVrBhM,BELGIUM 1,ROUND 5,2024-09-17,15:00,Anderlecht,Genk,3.0,2.38,3.0,1.29,3.5,2.38,1.53,5.5,1.14,2.55,3.7,2.55,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.5,2.5,1.5,1.29,1.5,17.0,12.0,15.0,26.0,12.0,7.5,10.0,19.0,15.0,10.0,11.0,21.0,26.0,19.0,21.0,34.0,101.0,0,1,0,2,[],"[37, 86]",0,0
pOKq8Lpm,NETHERLANDS 1,ROUND 3,2024-09-17,15:00,Twente,Heerenveen,1.73,2.88,7.0,1.22,4.0,2.0,1.8,4.33,1.2,1.3,6.0,8.5,1.01,23.0,1.1,7.0,1.36,3.1,1.83,1.83,3.0,1.36,1.7,2.05,1.08,1.13,3.4,23.0,26.0,41.0,101.0,11.0,12.0,23.0,51.0,8.5,9.0,19.0,41.0,9.5,10.0,21.0,41.0,151.0,2,0,2,0,"[22, 39]",[],2.75,1.19
nwQ9GBLU,NETHERLANDS 2,ROUND 5,2024-09-17,15:00,FC Volendam,Dordrecht,2.5,2.6,3.4,1.22,4.0,2.03,1.78,4.33,1.2,2.0,4.0,3.2,1.01,23.0,1.1,7.0,1.36,3.1,1.83,1.83,3.25,1.33,1.36,3.0,1.36,1.22,1.8,23.0,19.0,23.0,34.0,15.0,9.0,12.0,21.0,15.0,9.5,11.0,21.0,21.0,13.0,17.0,26.0,67.0,2,0,2,0,"[22, 40]",[],0,0
0ptQI12b,NETHERLANDS 2,ROUND 5,2024-09-17,15:00,Jong Ajax,Jong AZ,2.63,2.6,3.2,1.2,4.33,1.91,1.8,4.0,1.22,2.2,3.8,2.9,1.02,21.0,1.11,6.5,1.4,2.88,1.91,1.8,3.25,1.33,1.33,3.25,1.4,1.25,1.67,23.0,17.0,21.0,34.0,15.0,8.0,12.0,19.0,15.0,10.0,10.0,21.0,23.0,15.0,17.0,26.0,67.0,1,0,1,2,[45],"[55, 58]",0,0
8UiJFB8j,AUSTRIA 2,ROUND 5,2024-09-17,15:30,Admira,SK Rapid II,2.72,2.25,3.35,1.31,3.15,2.35,1.55,4.85,1.14,2.18,3.55,2.95,1.04,8.5,1.21,4.0,1.65,2.15,2.5,1.47,4.15,1.19,1.53,2.32,1.4,1.27,1.65,8.5,12.5,18.0,37.0,9.75,7.1,10.5,22.0,12.0,8.75,11.75,24.0,22.0,16.0,22.0,40.0,250.0,2,0,3,1,"[18, 23, 67]",[56],0,0
GlpvpZsB,ENGLAND 5,ROUND 6,2024-09-17,15:45,AFC Fylde,Southend,4.0,2.2,2.75,1.36,3.0,2.75,1.4,7.0,1.1,3.2,3.5,2.05,1.05,11.0,1.25,3.75,1.85,1.95,3.25,1.33,6.0,1.13,1.75,2.0,1.73,1.29,1.36,11.0,8.0,10.0,19.0,11.0,7.0,9.0,17.0,17.0,12.0,15.0,26.0,41.0,26.0,34.0,41.0,201.0,1,0,2,1,"[45, 90]",[57],0,0
pnw3Q6N5,NORTHERN IRELAND 2,ROUND 8,2024-09-17,15:45,Carrick Rangers,Ballymena,2.95,2.15,3.3,1.38,2.8,2.65,1.42,5.7,1.1,2.35,3.45,2.75,1.05,7.7,1.27,3.45,1.8,1.93,2.9,1.36,5.0,1.14,1.65,2.1,1.45,1.28,1.6,7.7,9.75,14.5,32.0,8.75,6.7,10.0,22.0,12.0,9.25,13.0,28.0,24.0,18.5,26.0,55.0,400.0,0,2,1,4,[57],"[2, 15, 90, 90]",0,0
4lg4OphI,NORTHERN IRELAND 2,ROUND 8,2024-09-17,15:45,Cliftonville,Linfield,3.9,2.05,2.75,1.45,2.57,2.9,1.36,6.4,1.08,3.4,3.25,2.07,1.07,6.9,1.33,3.05,2.0,1.75,3.3,1.28,5.8,1.1,1.78,1.93,1.75,1.3,1.32,6.9,7.0,9.75,19.0,10.0,6.3,8.75,17.5,18.0,11.5,14.5,29.0,45.0,30.0,37.0,70.0,600.0,0,0,0,0,[],[],0,0
CEdCMOMU,NORTHERN IRELAND 2,ROUND 8,2024-09-17,15:45,Dungannon,Crusaders,3.65,2.1,2.77,1.4,2.72,2.67,1.42,5.8,1.1,3.1,3.3,2.2,1.06,7.4,1.29,3.3,1.87,1.87,3.0,1.34,5.2,1.13,1.7,2.05,1.65,1.3,1.37,7.4,8.25,11.25,22.0,9.75,6.4,8.75,17.0,16.5,10.75,13.0,25.0,40.0,26.0,32.0,55.0,400.0,1,0,1,0,[39],[],0,0
CbKWI6Vo,NORTHERN IRELAND 2,ROUND 8,2024-09-17,15:45,Glenavon,Larne,5.6,2.22,2.1,1.4,2.72,2.77,1.39,6.0,1.09,5.6,4.0,1.53,1.06,7.5,1.3,3.25,1.9,1.85,3.1,1.32,5.4,1.12,2.0,1.72,2.47,1.22,1.15,7.5,6.3,6.7,10.25,13.5,7.8,8.25,13.0,32.0,18.0,19.5,30.0,110.0,60.0,65.0,100.0,900.0,0,0,0,0,[],[],0,0
KONvHp0b,NORTHERN IRELAND 2,ROUND 8,2024-09-17,15:45,Glentoran,Loughgall,1.8,2.5,6.6,1.3,3.2,2.35,1.55,4.8,1.15,1.34,4.9,7.6,1.03,9.0,1.18,4.25,1.57,2.27,2.35,1.53,3.85,1.22,1.87,1.83,1.1,1.16,3.25,9.0,22.0,50.0,175.0,8.0,9.75,23.0,80.0,6.9,8.5,19.5,70.0,8.75,10.75,25.0,80.0,600.0,1,0,2,0,"[5, 53]",[],0,0
ENGmFOUA,NORTHERN IRELAND 2,ROUND 8,2024-09-17,15:45,Portadown,Coleraine,3.8,2.27,2.45,1.34,3.0,2.5,1.5,5.3,1.12,3.45,3.8,1.9,1.04,8.5,1.22,3.8,1.7,2.07,2.62,1.44,4.45,1.17,1.65,2.12,1.88,1.24,1.31,8.5,8.75,10.0,16.5,12.5,7.4,8.5,14.0,19.5,11.75,13.5,23.0,45.0,28.0,32.0,55.0,350.0,0,1,2,2,"[75, 90]","[9, 69]",0,0
OQ7EPt7D,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-09-17,16:00,AC Milan,Liverpool,3.75,2.4,2.5,1.29,3.5,2.25,1.57,5.5,1.14,3.6,3.75,1.95,1.03,15.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,1.5,2.5,1.8,1.25,1.29,17.0,11.0,12.0,19.0,15.0,7.5,9.0,13.0,21.0,12.0,12.0,19.0,41.0,23.0,26.0,34.0,101.0,1,2,1,3,[3],"[23, 41, 67]",0.60,2.64
WW2NipYF,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-09-17,16:00,Bayern Munich,D. Zagreb,1.4,3.4,13.0,1.18,4.5,1.9,1.95,3.75,1.25,1.11,11.0,19.0,1.01,26.0,1.08,8.0,1.3,3.5,1.8,2.0,2.75,1.44,2.2,1.62,1.02,1.05,6.5,26.0,41.0,81.0,301.0,11.0,21.0,41.0,101.0,7.0,12.0,34.0,81.0,6.5,11.0,34.0,101.0,351.0,3,0,9,2,"[19, 33, 38, 57, 61, 73, 78, 85, 90]","[49, 50]",6.13,0.78
2ZLJz7FE,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-09-17,16:00,Real Madrid,Stuttgart,1.73,2.88,6.5,1.2,4.33,2.03,1.83,4.0,1.22,1.3,6.25,8.0,1.01,26.0,1.11,6.5,1.36,3.2,1.91,1.91,3.2,1.36,1.62,2.2,1.08,1.13,3.4,26.0,29.0,41.0,81.0,11.0,12.0,23.0,51.0,9.0,8.5,17.0,41.0,10.0,10.0,19.0,41.0,151.0,0,0,3,1,"[46, 83, 90]",[68],2.74,2.14
K64H9nUs,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-09-17,16:00,Sporting CP,Lille,2.05,2.4,6.0,1.33,3.25,2.5,1.5,6.5,1.11,1.5,4.33,6.0,1.04,13.0,1.22,4.33,1.67,2.2,2.75,1.44,5.0,1.17,1.8,1.95,1.13,1.2,2.5,13.0,17.0,34.0,67.0,7.5,8.5,19.0,41.0,7.5,8.5,17.0,41.0,11.0,12.0,23.0,51.0,251.0,1,0,2,0,"[38, 65]",[],1.53,0.59
ChFSWt2s,ESTONIA 1,ROUND 28,2024-09-17,16:30,Tallinna Kalev,Paide,6.5,2.67,1.65,0.0,0.0,1.91,1.65,0.0,0.0,7.7,5.2,1.27,0.0,0.0,0.0,0.0,1.38,2.9,1.9,1.75,3.3,1.3,1.7,2.1,3.55,1.12,1.07,19.5,8.75,6.9,7.6,23.0,9.75,7.7,8.5,50.0,20.0,15.5,17.0,150.0,60.0,45.0,50.0,250.0,3,1,3,2,"[4, 25, 27]","[45, 90]",0,0
hx4fPjmn,PERU 1,CLAUSURA ,2024-09-17,18:00,Sporting Cristal,Deportivo Garcilaso,1.73,2.75,7.5,1.25,3.75,2.2,1.62,5.0,1.17,1.3,5.75,7.5,1.02,19.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.83,1.83,1.1,1.14,3.4,19.0,21.0,41.0,81.0,8.5,12.0,21.0,51.0,7.5,9.0,21.0,41.0,9.0,11.0,23.0,51.0,251.0,0,0,1,0,[80],[],0,0
GxEvXjnd,IRELAND 2,ROUND 31,2024-09-17,18:45,Wexford,Bray,2.55,2.02,4.3,1.44,2.42,2.57,1.38,0.0,0.0,1.9,3.25,3.9,0.0,0.0,1.33,2.8,1.98,1.65,3.2,1.25,0.0,0.0,1.8,1.8,1.22,1.29,1.85,8.75,10.5,21.0,60.0,6.5,6.4,13.0,37.0,8.5,8.5,15.0,45.0,16.0,16.0,30.0,75.0,700.0,0,0,0,0,[],[],0,0
APC68Pbk,PERU 2,CHAMPIONSHIP GROUP ,2024-09-17,20:00,Ayacucho,AD Cantolao,1.93,2.22,6.1,0.0,0.0,2.42,1.39,0.0,0.0,1.44,4.0,6.2,0.0,0.0,0.0,0.0,1.75,1.9,0.0,0.0,0.0,0.0,1.92,1.79,1.11,1.19,2.7,10.75,13.0,30.0,100.0,5.7,6.9,16.5,55.0,5.7,6.9,15.5,50.0,8.25,9.75,21.0,65.0,500.0,1,0,2,3,"[8, 69]","[53, 58, 83]",0,0
QiyzEoyS,PERU 2,CHAMPIONSHIP GROUP ,2024-09-17,20:00,Pirata,Juan Pablo II,3.65,2.07,2.67,1.37,2.5,2.5,1.37,0.0,0.0,3.1,3.25,2.1,0.0,0.0,0.0,0.0,1.8,1.83,0.0,0.0,0.0,0.0,1.68,2.06,1.7,1.28,1.35,10.25,7.0,9.0,16.5,8.5,5.6,7.3,13.5,13.5,9.25,11.0,19.5,30.0,21.0,25.0,40.0,250.0,1,1,1,2,[37],"[45, 90]",0,0
dzpKJnHN,PERU 1,CLAUSURA ,2024-09-17,20:15,AD Tarma,Cusco,2.75,2.2,4.0,1.36,3.0,2.75,1.4,8.0,1.08,2.05,3.4,3.5,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.0,1.13,1.73,2.0,1.29,1.3,1.73,11.0,11.0,19.0,41.0,8.0,6.5,12.0,26.0,10.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,1,0,1,2,[6],"[54, 75]",0,0
KfYRF76F,PERU 2,CHAMPIONSHIP GROUP ,2024-09-17,20:15,Llacuabamba,ADA Jaen,1.78,2.47,6.2,0.0,0.0,2.12,1.52,0.0,0.0,1.35,4.45,6.8,0.0,0.0,0.0,0.0,1.57,2.12,0.0,0.0,0.0,0.0,1.9,1.81,1.09,1.16,3.05,13.5,16.5,37.0,120.0,6.5,7.9,18.0,55.0,5.9,7.1,15.5,50.0,7.5,9.0,19.5,60.0,400.0,1,0,2,0,"[40, 84]",[],0,0
rZjwx8t1,COLOMBIA 2,CLAUSURA ,2024-09-17,20:30,Atletico F.C.,U. Magdalena,5.0,2.1,2.22,1.38,2.47,2.5,1.37,0.0,0.0,4.2,3.25,1.78,0.0,0.0,0.0,0.0,2.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,1.98,1.28,1.19,8.25,5.3,6.6,11.75,9.0,5.6,7.1,12.5,18.5,11.75,13.0,24.0,55.0,32.0,37.0,60.0,450.0,0,2,0,2,[],"[6, 42]",0,0
YXOBLcbJ,PARAGUAY 1,CLAUSURA ,2024-09-17,21:30,Ameliano,Sol de America,3.0,1.91,4.33,1.57,2.25,3.75,1.25,13.0,1.04,2.15,2.9,3.5,1.1,7.0,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.2,1.62,1.25,1.36,1.62,6.5,8.0,17.0,41.0,6.0,6.0,13.0,34.0,9.0,10.0,19.0,51.0,21.0,21.0,41.0,67.0,1250.0,0,0,1,0,[90],[],0,0
GdrDyaFF,MEXICO 1,APERTURA ,2024-09-17,22:00,Atl. San Luis,Cruz Azul,4.75,2.38,2.25,1.33,3.25,2.5,1.5,6.0,1.13,4.75,3.7,1.73,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.67,2.1,2.05,1.29,1.18,13.0,8.5,9.0,13.0,15.0,7.0,8.5,13.0,26.0,15.0,13.0,21.0,51.0,34.0,34.0,41.0,151.0,2,1,3,1,"[35, 45, 90]",[32],0,0
f71twCjK,MEXICO 1,APERTURA ,2024-09-17,22:00,Club America,Atlas,2.2,2.2,6.0,1.4,2.75,3.0,1.36,8.0,1.08,1.55,4.0,6.25,1.05,11.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,2.05,1.7,1.13,1.22,2.38,9.5,13.0,29.0,67.0,6.0,7.5,19.0,51.0,6.5,8.5,21.0,51.0,11.0,13.0,29.0,67.0,451.0,1,0,3,0,"[9, 58, 77]",[],0,0
nq5pJjal,MEXICO 1,APERTURA ,2024-09-17,22:00,Pachuca,Toluca,3.2,2.25,3.1,1.33,3.25,2.63,1.44,6.5,1.11,2.63,3.6,2.55,1.04,13.0,1.22,4.0,1.7,2.1,2.63,1.44,5.0,1.17,1.57,2.25,1.5,1.29,1.44,13.0,11.0,15.0,26.0,11.0,7.0,10.0,19.0,15.0,10.0,12.0,23.0,26.0,19.0,23.0,41.0,151.0,0,1,2,2,"[57, 67]","[45, 79]",0,0
veH65cMp,BRAZIL 2,ROUND 27,2024-09-17,22:00,Novorizontino,Brusque,2.25,2.0,7.0,1.53,2.38,3.75,1.25,11.0,1.05,1.57,3.6,7.0,1.11,6.5,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.5,1.5,1.1,1.29,2.3,6.5,12.0,34.0,81.0,4.75,7.5,23.0,67.0,6.0,9.5,26.0,67.0,11.0,17.0,41.0,101.0,0.0,1,0,1,0,[40],[],0,0
A9AKloQ6,COLOMBIA 2,CLAUSURA ,2024-09-17,22:30,Real Cundinamarca,Cartagena,3.1,1.87,3.65,1.5,2.18,2.47,1.38,0.0,0.0,2.42,2.82,2.9,0.0,0.0,0.0,0.0,2.15,1.55,0.0,0.0,0.0,0.0,0.0,0.0,1.38,1.35,1.52,7.1,6.5,11.5,29.0,6.1,4.9,9.0,23.0,9.75,7.8,11.75,30.0,21.0,17.0,25.0,55.0,400.0,0,0,2,1,"[53, 90]",[80],0,0
