Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
0pUKAGHP,PORTUGAL 3,ROUND 1,2024-08-04,12:00,Sao Joao Ver,Lusitania FC,3.85,2.07,2.7,1.44,2.6,2.9,1.36,6.4,1.08,3.3,3.4,2.07,1.07,7.0,1.33,3.05,2.0,1.75,3.35,1.28,5.8,1.1,1.83,1.88,1.75,1.28,1.33,7.0,7.1,9.5,18.5,9.5,6.5,8.75,17.0,16.5,11.75,15.5,30.0,45.0,30.0,40.0,75.0,600.0,1,0,1,0,[3],[],0,0
bqlZWkPO,BULGARIA 2,ROUND 3,2024-08-04,12:00,CSKA Sofia II,Svoge,2.45,1.95,4.75,1.47,2.22,0.0,0.0,0.0,0.0,1.8,3.1,4.25,0.0,0.0,1.47,2.32,2.32,1.47,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.29,1.93,6.5,7.6,17.0,55.0,4.55,5.5,12.5,40.0,6.1,7.5,16.0,50.0,11.75,14.0,30.0,90.0,0.0,0,2,1,2,[46],"[14, 21]",0,0
A3Z8qT8U,BULGARIA 2,ROUND 3,2024-08-04,12:00,Yantra Gabrovo,Lok. Gorna,2.05,2.12,5.8,1.39,2.42,0.0,0.0,0.0,0.0,1.52,3.65,5.7,0.0,0.0,0.0,0.0,2.02,1.62,0.0,0.0,0.0,0.0,2.15,1.63,1.12,1.22,2.42,8.25,10.25,25.0,90.0,4.8,6.4,15.5,55.0,5.4,7.2,17.5,60.0,8.5,11.25,27.0,90.0,0.0,0,1,0,2,[],"[13, 84]",0,0
b5ZbJDJP,CZECH 2,ROUND 4,2024-08-04,12:00,Jihlava,Taborsko,3.4,2.2,3.1,1.4,2.75,2.75,1.4,8.0,1.08,2.75,3.2,2.3,1.05,11.0,1.29,3.5,1.9,1.9,3.25,1.33,6.5,1.11,1.73,2.0,1.53,1.33,1.36,11.0,8.5,12.0,23.0,9.5,6.5,9.5,19.0,15.0,11.0,13.0,29.0,29.0,23.0,29.0,41.0,201.0,0,0,1,1,[61],[59],0,0
8G66DNV6,CZECH 2,ROUND 4,2024-08-04,12:00,Vlasim,Lisen,2.6,2.3,4.0,1.33,3.25,2.63,1.44,6.5,1.11,1.9,3.5,3.3,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.67,2.1,1.3,1.25,1.8,13.0,12.0,19.0,41.0,8.5,7.0,12.0,26.0,10.0,8.5,13.0,29.0,17.0,15.0,23.0,41.0,151.0,1,1,1,1,[13],[2],0,0
On7rqh3I,CHINA 1,ROUND 21,2024-08-04,12:00,Nantong Zhiyun,Henan Songshan Longmen,4.0,2.0,3.0,1.5,2.5,3.4,1.3,10.0,1.06,3.4,3.3,2.15,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.0,1.75,1.67,1.33,1.3,8.0,6.5,9.5,19.0,8.5,6.5,9.5,21.0,15.0,12.0,17.0,34.0,41.0,29.0,41.0,67.0,451.0,1,0,1,1,[39],[90],0,0
6g1irQQ7,SWEDEN 1,ROUND 17,2024-08-04,12:00,Djurgarden,Goteborg,2.25,2.3,4.75,1.33,3.25,2.63,1.44,6.5,1.11,1.67,3.75,4.75,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.7,2.05,1.18,1.25,2.15,13.0,15.0,26.0,51.0,8.0,7.0,15.0,34.0,8.5,8.5,13.0,41.0,13.0,13.0,23.0,41.0,151.0,0,0,1,1,[90],[59],0,0
KfAFnuIg,SWEDEN 1,ROUND 17,2024-08-04,12:00,Varnamo,Sirius,3.0,2.2,3.4,1.36,3.0,2.75,1.4,7.0,1.1,2.38,3.4,2.9,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.4,1.3,1.53,12.0,10.0,15.0,29.0,9.0,6.5,11.0,21.0,12.0,9.5,13.0,29.0,23.0,19.0,26.0,41.0,151.0,0,2,2,4,"[51, 63]","[10, 36, 69, 84]",0,0
Qu3i0OID,BOSNIA 1,ROUND 1,2024-08-04,12:30,Posusje,Igman K.,2.4,2.07,4.55,1.38,2.57,2.75,1.34,6.3,1.05,1.75,3.3,4.2,0.0,0.0,1.26,3.15,1.88,1.78,3.1,1.27,0.0,0.0,1.75,1.85,1.2,1.27,1.98,9.75,12.0,25.0,70.0,6.7,6.6,14.0,40.0,8.25,8.25,15.0,45.0,14.5,14.5,27.0,70.0,600.0,0,0,1,0,[62],[],0,0
EwcVrKhg,SCOTLAND 1,ROUND 1,2024-08-04,12:30,Celtic,Kilmarnock,1.44,3.25,13.0,1.18,4.5,1.98,1.88,3.75,1.25,1.13,9.0,19.0,1.01,23.0,1.1,7.0,1.33,3.4,1.91,1.91,3.0,1.4,2.1,1.67,1.02,1.07,6.0,23.0,41.0,81.0,301.0,11.0,17.0,41.0,126.0,7.0,11.0,34.0,81.0,7.0,11.0,29.0,81.0,501.0,2,0,4,0,"[17, 40, 59, 90]",[],0,0
2s6NgBxp,SERBIA 1,ROUND 3,2024-08-04,12:30,TSC,Sp. Subotica,1.87,2.3,7.3,1.37,2.87,2.52,1.47,5.4,1.12,1.39,4.2,8.0,1.05,7.7,1.26,3.55,1.78,1.98,2.77,1.39,4.7,1.15,1.98,1.75,1.09,1.19,3.0,7.7,18.5,55.0,250.0,6.6,8.25,25.0,110.0,6.5,8.0,20.0,90.0,9.0,11.25,27.0,100.0,900.0,0,0,0,0,[],[],0,0
feX2x3yq,SERBIA 2,ROUND 1,2024-08-04,12:30,Zemun,Javor,3.4,1.85,3.4,1.53,2.1,0.0,0.0,0.0,0.0,2.67,2.87,2.57,0.0,0.0,1.47,2.32,2.32,1.47,0.0,0.0,0.0,0.0,2.05,1.68,1.47,1.34,1.38,6.4,5.5,9.5,23.0,5.8,5.0,8.75,21.0,10.0,8.75,14.0,35.0,24.0,21.0,32.0,75.0,0.0,0,0,0,0,[],[],0,0
tEYBwU3f,NORWAY 2,ROUND 17,2024-08-04,12:30,Lyn,Stabaek,2.4,2.6,3.6,1.22,4.0,2.03,1.78,4.33,1.2,1.85,4.0,3.25,1.01,23.0,1.1,7.0,1.36,3.1,1.83,1.83,3.25,1.33,1.4,2.75,1.3,1.2,1.8,23.0,19.0,23.0,41.0,13.0,9.0,12.0,23.0,13.0,9.0,12.0,23.0,19.0,13.0,17.0,29.0,81.0,4,0,7,1,"[3, 6, 21, 37, 61, 77, 82]",[81],0,0
AuRwM0t3,BULGARIA 1,ROUND 3,2024-08-04,13:00,Lok. Sofia,Cherno More,5.5,2.2,2.2,1.4,2.75,2.75,1.4,8.0,1.08,5.75,3.75,1.6,1.06,10.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.91,1.8,2.3,1.25,1.14,9.5,6.5,7.0,12.0,15.0,7.0,8.5,13.0,29.0,19.0,17.0,29.0,51.0,41.0,51.0,51.0,351.0,0,0,2,1,"[52, 90]",[90],0,0
W8bmmv46,DENMARK 1,ROUND 3,2024-08-04,13:00,Lyngby,Brondby,5.0,2.38,2.2,1.3,3.4,2.5,1.5,6.0,1.13,5.0,4.0,1.6,1.03,15.0,1.18,4.5,1.65,2.2,2.63,1.44,4.5,1.18,1.7,2.05,2.3,1.22,1.17,13.0,8.5,8.5,12.0,17.0,8.0,8.5,12.0,29.0,17.0,15.0,21.0,51.0,41.0,41.0,41.0,151.0,0,2,0,2,[],"[6, 17]",0,0
fPIdgNln,ROMANIA 1,ROUND 4,2024-08-04,13:00,Univ. Craiova,Petrolul,2.05,2.38,6.0,1.33,3.25,2.63,1.44,6.5,1.11,1.48,4.2,5.75,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.91,1.8,1.14,1.22,2.63,12.0,15.0,34.0,67.0,7.0,8.5,19.0,41.0,7.0,8.5,19.0,41.0,10.0,12.0,26.0,51.0,301.0,0,0,0,0,[],[],0,0
ObaUHtal,SLOVAKIA 1,ROUND 2,2024-08-04,13:00,Dun. Streda,Komarno,1.85,2.45,6.1,1.29,3.4,2.25,1.62,4.65,1.17,1.4,4.6,7.4,1.03,10.0,1.17,4.7,1.53,2.47,2.27,1.62,3.7,1.25,1.7,2.05,1.11,1.18,3.05,10.0,22.0,60.0,200.0,7.9,9.75,23.0,75.0,8.25,8.75,17.0,55.0,10.5,11.25,22.0,65.0,400.0,1,0,2,0,"[40, 79]",[],0,0
UBUUFKT0,SLOVAKIA 1,ROUND 2,2024-08-04,13:00,Michalovce,Trnava,4.9,2.07,2.37,1.47,2.62,3.05,1.36,6.8,1.08,4.6,3.6,1.75,1.07,7.3,1.34,3.1,2.05,1.75,3.45,1.28,6.2,1.1,1.93,1.78,2.12,1.27,1.21,7.3,6.1,8.0,14.0,11.25,7.2,8.75,16.0,28.0,16.0,18.5,32.0,90.0,50.0,60.0,100.0,900.0,0,0,0,0,[],[],0,0
S66Oe5QB,FINLAND 1,-,2024-08-04,13:00,AC Oulu,Ilves,4.0,2.3,2.5,1.33,3.25,2.63,1.44,6.5,1.11,3.7,3.4,1.9,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.91,1.3,1.29,13.0,9.0,10.0,17.0,13.0,7.0,8.5,15.0,21.0,13.0,12.0,21.0,41.0,29.0,34.0,41.0,151.0,0,0,0,1,[],[55],0,0
Q1lROxzK,SWEDEN 2,ROUND 17,2024-08-04,13:00,Oster,Brage,2.25,2.5,4.33,1.25,3.75,2.25,1.57,5.5,1.14,1.65,3.8,4.0,1.02,19.0,1.14,5.5,1.5,2.5,2.25,1.57,3.75,1.25,1.57,2.25,1.2,1.22,2.1,19.0,17.0,26.0,41.0,10.0,8.5,15.0,29.0,10.0,8.5,13.0,29.0,15.0,12.0,19.0,41.0,126.0,0,1,0,2,[],"[40, 73]",0,0
xneq0gcJ,SWEDEN 2,ROUND 17,2024-08-04,13:00,Trelleborg,Landskrona,3.5,2.3,2.75,1.33,3.25,2.5,1.5,6.5,1.11,3.1,3.3,2.15,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.57,2.25,1.67,1.33,1.36,13.0,10.0,12.0,21.0,12.0,6.5,9.0,17.0,17.0,12.0,12.0,23.0,34.0,23.0,29.0,41.0,126.0,0,1,1,3,[90],"[20, 61, 79]",0,0
r9orTnuA,BELGIUM 1,ROUND 2,2024-08-04,13:30,St. Liege,Club Brugge KV,5.5,2.5,2.05,1.29,3.5,2.25,1.57,5.5,1.14,5.25,4.33,1.5,1.03,17.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.7,2.05,2.5,1.2,1.17,17.0,9.0,8.5,12.0,19.0,8.5,8.5,11.0,34.0,17.0,15.0,21.0,51.0,41.0,41.0,41.0,151.0,0,0,1,0,[64],[],0,0
tntu00Wr,CROATIA 1,ROUND 1,2024-08-04,13:50,Rijeka,Lok. Zagreb,2.0,2.4,6.0,1.33,3.25,2.5,1.5,6.5,1.11,1.45,4.1,6.0,1.03,15.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.83,1.83,1.11,1.2,2.5,13.0,17.0,34.0,67.0,7.5,8.5,19.0,41.0,7.0,9.0,19.0,41.0,10.0,12.0,26.0,51.0,251.0,2,0,4,0,"[13, 28, 70, 83]",[],0,0
08C71CvC,PORTUGAL 3,ROUND 1,2024-08-04,14:00,AD Fafe,Vilaverdense,1.7,2.37,9.75,1.38,2.8,2.67,1.42,5.7,1.1,1.25,5.2,11.75,1.05,7.8,1.27,3.45,1.8,1.93,2.9,1.36,5.0,1.14,2.52,1.47,1.05,1.14,4.05,7.8,23.0,90.0,450.0,5.7,10.75,40.0,200.0,5.1,9.75,35.0,200.0,6.6,12.5,45.0,250.0,0.0,0,0,1,0,[71],[],0,0
vLOXf8jG,ESTONIA 1,ROUND 22,2024-08-04,14:00,Kuressaare,Paide,3.75,2.15,2.52,0.0,0.0,2.3,1.44,0.0,0.0,3.3,3.3,1.98,0.0,0.0,1.22,4.0,1.65,1.98,2.2,1.52,4.2,1.2,1.6,2.25,1.75,1.27,1.27,11.5,7.7,9.25,15.5,9.75,5.8,7.1,12.0,15.5,9.5,10.0,17.0,35.0,22.0,24.0,35.0,200.0,0,2,0,2,[],"[21, 35]",0,0
Qs2OV0Pq,PARAGUAY 2,ROUND 19,2024-08-04,14:00,3 de Febrero,Guairena,3.95,1.85,3.05,1.55,2.15,0.0,0.0,0.0,0.0,3.35,2.8,2.32,0.0,0.0,1.52,2.22,2.47,1.42,4.25,1.14,0.0,0.0,2.05,1.6,1.57,1.37,1.28,6.0,5.6,9.75,24.0,7.6,5.6,10.0,25.0,16.0,12.0,18.0,45.0,50.0,37.0,55.0,120.0,900.0,0,0,0,0,[],[],0,0
tAQiyN1M,PARAGUAY 2,ROUND 19,2024-08-04,14:00,Independiente FBC,Atl. Tembetary,4.05,2.05,2.6,1.42,2.47,0.0,0.0,0.0,0.0,3.55,3.2,2.0,0.0,0.0,1.36,2.65,2.05,1.6,3.45,1.22,0.0,0.0,1.87,1.75,1.78,1.29,1.25,8.25,6.3,8.75,17.5,9.25,6.3,8.75,17.5,18.0,12.5,16.5,32.0,50.0,35.0,45.0,90.0,800.0,1,2,2,5,"[5, 71]","[12, 45, 68, 77, 83]",0,0
Ee8FAvPr,BELGIUM 1,ROUND 2,2024-08-04,14:15,Gent,Dender,2.0,2.5,5.5,1.29,3.5,2.25,1.57,5.5,1.14,1.48,4.33,5.75,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.7,2.05,1.14,1.2,2.63,15.0,19.0,34.0,67.0,8.5,8.5,17.0,41.0,8.5,8.5,15.0,41.0,11.0,11.0,21.0,41.0,151.0,0,1,1,2,[47],"[23, 86]",0,0
CU67l1ms,SWEDEN 1,ROUND 17,2024-08-04,14:30,Kalmar,Hammarby,3.5,2.3,2.75,1.3,3.4,2.5,1.5,6.0,1.13,3.25,3.5,2.15,1.03,15.0,1.18,4.5,1.65,2.2,2.5,1.5,4.5,1.18,1.53,2.38,1.67,1.29,1.33,15.0,10.0,12.0,21.0,13.0,7.0,9.0,15.0,19.0,12.0,11.0,21.0,34.0,23.0,26.0,34.0,126.0,0,1,1,4,[83],"[29, 62, 66, 90]",0,0
6BKiaXEM,SERBIA 1,ROUND 3,2024-08-04,15:00,Cukaricki,Vojvodina,2.35,2.22,4.3,1.37,2.87,2.57,1.44,5.5,1.11,1.78,3.8,3.95,1.05,8.0,1.24,3.65,1.75,2.02,2.72,1.4,4.65,1.16,1.7,2.02,1.25,1.24,2.05,8.0,13.0,23.0,60.0,7.9,7.3,13.5,35.0,8.75,8.25,14.5,37.0,14.0,13.5,23.0,60.0,400.0,3,1,3,1,"[19, 30, 38]",[37],0,0
dGHIDWTF,SERBIA 1,ROUND 3,2024-08-04,15:00,Partizan,Zeleznicar Pancevo,1.83,2.57,5.6,1.26,3.5,2.15,1.65,4.3,1.18,1.42,4.7,6.2,1.03,9.25,1.16,4.5,1.5,2.4,2.22,1.6,3.6,1.25,1.72,2.02,1.13,1.17,2.9,9.25,21.0,45.0,120.0,9.0,9.5,19.5,55.0,7.8,8.25,17.0,50.0,10.0,10.5,21.0,65.0,400.0,2,0,2,0,"[13, 39]",[],0,0
OQLM1fgr,NORWAY 1,ROUND 17,2024-08-04,15:00,Fredrikstad,KFUM Oslo,3.1,2.05,3.75,1.44,2.63,3.25,1.33,9.0,1.07,2.25,3.4,3.0,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.91,1.91,1.36,1.3,1.62,9.0,8.5,15.0,34.0,7.5,6.5,11.0,26.0,11.0,9.5,15.0,34.0,21.0,21.0,29.0,51.0,301.0,0,0,0,0,[],[],0.83,0.06
2HKQ0E8l,NORWAY 1,ROUND 17,2024-08-04,15:00,HamKam,Viking,3.25,2.38,2.88,1.3,3.4,2.38,1.53,5.5,1.14,2.88,3.6,2.3,1.03,15.0,1.17,5.0,1.6,2.3,2.5,1.5,4.33,1.2,1.5,2.5,1.57,1.29,1.4,15.0,11.0,13.0,23.0,13.0,7.0,9.5,17.0,17.0,11.0,11.0,21.0,29.0,21.0,23.0,34.0,101.0,0,1,3,3,"[60, 72, 84]","[26, 66, 86]",1.30,1.83
WjPUaYNf,NORWAY 1,ROUND 17,2024-08-04,15:00,Kristiansund,Lillestrom,4.0,2.6,2.3,1.22,4.0,2.1,1.67,4.5,1.18,3.8,4.2,1.75,1.02,19.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.44,2.63,2.0,1.22,1.25,23.0,13.0,12.0,17.0,19.0,9.0,9.0,12.0,26.0,13.0,12.0,17.0,41.0,26.0,23.0,29.0,81.0,1,1,2,1,"[44, 49]",[23],0.70,1.14
jiWtcW7D,NORWAY 1,ROUND 17,2024-08-04,15:00,Sarpsborg 08,Sandefjord,2.38,2.63,3.6,1.2,4.33,1.98,1.83,4.0,1.22,1.9,4.1,3.5,1.01,23.0,1.08,8.0,1.33,3.4,1.8,1.91,2.75,1.4,1.33,3.25,1.29,1.22,1.91,29.0,21.0,26.0,41.0,15.0,9.0,13.0,23.0,15.0,9.5,11.0,21.0,19.0,13.0,15.0,23.0,67.0,1,0,2,1,"[13, 68]",[48],2.34,0.90
4fKOLFpE,NORWAY 1,ROUND 17,2024-08-04,15:00,Stromsgodset,Brann,2.88,2.5,3.0,1.22,4.0,2.05,1.75,4.33,1.2,2.4,4.1,2.5,1.01,23.0,1.1,7.0,1.36,3.1,1.83,1.83,3.0,1.36,1.36,3.0,1.5,1.22,1.53,23.0,15.0,17.0,29.0,15.0,9.0,10.0,17.0,17.0,10.0,11.0,19.0,26.0,17.0,19.0,26.0,81.0,1,2,2,3,"[38, 90]","[20, 22, 63]",1.07,0.90
dGVCSgE5,ARGENTINA 2,ROUND 26,2024-08-04,15:00,San Telmo,Brown Adrogue,2.38,2.0,6.5,1.57,2.25,3.75,1.25,11.0,1.05,1.67,3.4,5.5,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.5,1.5,1.14,1.3,2.15,6.5,11.0,26.0,67.0,5.0,7.0,21.0,51.0,6.5,9.5,23.0,67.0,12.0,17.0,41.0,101.0,0.0,1,0,3,0,"[45, 71, 88]",[],0,0
0dbRaJjh,EGYPT 1,ROUND 23,2024-08-04,15:00,Al Ahly,Arab Contractors,1.62,2.45,10.25,0.0,0.0,2.32,1.47,0.0,0.0,1.22,5.1,13.5,0.0,0.0,1.21,3.55,1.62,2.02,2.45,1.42,3.65,1.2,2.22,1.52,1.04,1.13,4.1,11.75,30.0,120.0,600.0,6.4,11.0,45.0,250.0,5.5,9.25,30.0,175.0,6.8,11.25,35.0,175.0,1000.0,2,0,4,0,"[14, 35, 65, 77]",[],0,0
80SJWENb,EGYPT 1,ROUND 29,2024-08-04,15:00,Pyramids,ZED,1.95,2.27,5.9,1.39,2.55,2.4,1.45,0.0,0.0,1.44,4.15,6.5,0.0,0.0,1.2,3.6,1.62,2.02,2.47,1.42,0.0,0.0,1.78,1.83,1.11,1.19,2.7,12.5,19.5,45.0,150.0,7.3,8.25,20.0,65.0,7.0,8.0,17.0,55.0,10.0,11.25,24.0,70.0,500.0,1,0,2,1,"[45, 86]",[50],0,0
A39QCd3k,BULGARIA 1,ROUND 3,2024-08-04,15:15,Krumovgrad,Botev Plovdiv,4.0,2.1,2.88,1.44,2.63,3.25,1.33,9.0,1.07,3.4,3.4,2.1,1.07,9.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.7,1.3,1.3,9.0,7.0,10.0,19.0,9.5,6.5,9.5,19.0,17.0,12.0,15.0,29.0,34.0,29.0,41.0,51.0,301.0,0,0,0,1,[],[52],0,0
U5ybvRQs,POLAND 1,ROUND 3,2024-08-04,15:15,Legia,Piast Gliwice,2.88,2.0,4.33,1.5,2.5,3.5,1.29,11.0,1.05,2.05,3.1,3.6,1.08,8.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.75,1.29,1.36,1.73,7.5,9.0,17.0,41.0,6.0,6.0,13.0,34.0,9.0,9.5,17.0,41.0,19.0,19.0,34.0,67.0,451.0,1,1,1,2,[45],"[20, 85]",0.57,1.13
6c5SfPuI,FINLAND 1,-,2024-08-04,15:30,Ekenas,Haka,4.0,2.4,2.4,1.29,3.5,2.38,1.53,5.5,1.14,3.6,3.6,1.85,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.53,2.38,1.8,1.25,1.25,17.0,10.0,11.0,17.0,15.0,7.5,8.5,13.0,21.0,13.0,12.0,21.0,41.0,26.0,29.0,34.0,126.0,1,0,1,2,[45],"[59, 78]",0,0
2Pbyg3AU,FINLAND 1,-,2024-08-04,15:30,Gnistan,VPS,3.4,2.25,2.88,1.33,3.25,2.63,1.44,6.5,1.11,2.8,3.4,2.3,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.57,2.25,1.57,1.3,1.4,13.0,10.0,13.0,23.0,11.0,7.0,9.5,17.0,17.0,11.0,12.0,23.0,29.0,21.0,26.0,41.0,151.0,2,0,3,0,"[18, 31, 69]",[],0,0
lMfXgqeO,FINLAND 1,-,2024-08-04,15:30,KuPS,SJK,2.88,2.3,3.4,1.3,3.4,2.5,1.5,6.0,1.13,2.15,3.6,2.8,1.03,15.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.57,2.25,1.36,1.25,1.62,15.0,12.0,17.0,29.0,10.0,7.5,11.0,21.0,12.0,9.0,13.0,26.0,21.0,17.0,21.0,41.0,151.0,1,0,2,1,"[28, 84]",[57],0,0
EXDMHx0m,ARGENTINA 2,ROUND 26,2024-08-04,15:30,Deportivo Maipu,All Boys,3.0,1.8,5.0,1.73,2.0,4.5,1.18,17.0,1.03,2.1,2.75,4.33,1.17,4.75,1.67,2.1,3.4,1.33,7.0,1.1,19.0,1.02,2.63,1.44,1.2,1.4,1.7,4.75,8.0,19.0,51.0,4.75,6.0,17.0,51.0,8.0,11.0,23.0,67.0,19.0,26.0,51.0,101.0,0.0,0,1,1,2,[70],"[17, 72]",0,0
IFaq2pl1,BOSNIA 1,ROUND 1,2024-08-04,16:00,FK Sarajevo,Sloboda,1.7,2.25,11.25,1.4,2.52,2.65,1.43,0.0,0.0,1.25,4.7,13.5,0.0,0.0,1.29,3.0,1.88,1.82,2.92,1.3,0.0,0.0,2.52,1.4,1.04,1.14,3.85,9.0,24.0,110.0,700.0,5.3,10.5,50.0,350.0,5.0,9.75,37.0,250.0,6.7,13.0,50.0,300.0,0.0,1,1,3,1,"[45, 58, 69]",[21],0,0
xEZmbv1e,CROATIA 1,ROUND 1,2024-08-04,16:00,Hajduk Split,Slaven Belupo,1.62,2.88,10.0,1.25,3.75,2.2,1.62,5.0,1.17,1.2,6.25,12.0,1.02,19.0,1.14,5.5,1.48,2.6,2.2,1.62,3.75,1.25,2.1,1.67,1.05,1.13,4.33,17.0,29.0,51.0,151.0,8.5,12.0,34.0,81.0,6.5,10.0,26.0,67.0,7.5,11.0,29.0,67.0,351.0,2,1,2,1,"[18, 37]",[45],0,0
riEEqun2,CROATIA 1,ROUND 1,2024-08-04,16:00,Osijek,Sibenik,1.91,2.5,6.5,1.29,3.5,2.38,1.53,5.5,1.14,1.4,4.33,8.0,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.8,1.91,1.08,1.2,2.75,13.0,21.0,41.0,81.0,8.5,8.5,23.0,51.0,7.5,8.5,17.0,51.0,9.5,11.0,23.0,51.0,201.0,0,1,1,2,[54],"[8, 60]",0,0
tGaT8L0n,ROMANIA 1,ROUND 4,2024-08-04,16:00,CFR Cluj,U. Cluj,3.1,2.2,3.4,1.4,2.75,2.75,1.4,8.0,1.08,2.4,3.4,2.63,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.73,2.0,1.44,1.3,1.53,11.0,9.0,13.0,29.0,8.5,6.5,10.0,21.0,12.0,10.0,15.0,29.0,23.0,21.0,29.0,51.0,201.0,1,0,2,3,"[24, 72]","[59, 69, 77]",0,0
8fyOik7d,SERBIA 1,ROUND 3,2024-08-04,16:00,Radnicki 1923,Radnicki Nis,2.45,2.15,4.2,1.38,2.82,2.57,1.45,5.5,1.11,1.91,3.45,3.75,1.05,7.7,1.26,3.5,1.78,1.98,2.8,1.39,4.75,1.15,1.65,2.1,1.27,1.28,1.88,7.7,11.5,21.0,55.0,8.25,6.7,12.5,32.0,10.0,8.25,13.0,37.0,17.0,14.0,22.0,55.0,400.0,2,0,4,0,"[33, 45, 83, 85]",[],0,0
rgVOdUL3,ESTONIA 1,ROUND 22,2024-08-04,16:00,Nomme Utd,Levadia,10.5,2.82,1.47,0.0,0.0,2.0,1.6,0.0,0.0,13.5,6.2,1.14,0.0,0.0,0.0,0.0,1.45,2.6,1.98,1.65,3.75,1.25,2.45,1.52,3.55,1.08,1.03,15.5,6.8,5.1,5.3,29.0,12.0,9.0,9.5,90.0,37.0,29.0,30.0,400.0,175.0,120.0,150.0,0.0,0,0,0,1,[],[74],0,0
fqTN2g6c,PERU 1,CLAUSURA ,2024-08-04,16:00,Sporting Cristal,Carlos Mannucci,1.62,3.0,8.5,1.2,4.33,2.0,1.8,4.0,1.22,1.22,6.5,11.0,1.01,23.0,1.1,7.0,1.36,3.1,1.83,1.83,3.0,1.36,1.8,1.91,1.05,1.11,4.0,23.0,29.0,51.0,126.0,11.0,13.0,29.0,51.0,8.0,10.0,21.0,51.0,8.5,10.0,23.0,51.0,201.0,2,0,4,0,"[14, 43, 65, 68]",[],0,0
4bOnOvNJ,ARGENTINA 2,ROUND 26,2024-08-04,16:00,Alvarado,Racing Cordoba,3.2,1.91,4.33,1.62,2.2,4.0,1.22,13.0,1.04,2.35,2.88,3.5,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.25,1.57,1.29,1.4,1.57,5.5,7.5,15.0,41.0,6.0,6.0,13.0,34.0,9.5,11.0,19.0,51.0,21.0,23.0,41.0,81.0,0.0,1,0,3,0,"[20, 52, 90]",[],0,0
zsFIIIps,ARGENTINA 2,ROUND 26,2024-08-04,16:00,Gimnasia Jujuy,Tristan Suarez,2.63,1.91,5.5,1.57,2.25,4.0,1.22,13.0,1.04,1.9,3.3,4.2,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.38,1.53,1.22,1.33,1.91,6.5,8.0,19.0,51.0,5.0,7.0,15.0,41.0,7.5,10.0,23.0,51.0,15.0,21.0,41.0,101.0,0.0,0,0,1,0,[81],[],0,0
