Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
4CsfniVT,SCOTLAND 1,ROUND 22,2024-01-02,12:00,Ross County,Aberdeen,3.6,2.1,3.1,1.44,2.63,3.25,1.33,9.0,1.07,3.1,3.25,2.4,1.07,9.0,1.33,3.4,2.05,1.75,3.75,1.29,7.0,1.1,1.8,1.95,1.53,1.33,1.36,9.0,8.0,11.0,23.0,9.0,6.0,9.5,21.0,15.0,11.0,15.0,29.0,34.0,26.0,34.0,51.0,251.0,0,2,0,3,[],"[24, 30, 80]",0.11,1.94
IekleAI6,SCOTLAND 2,ROUND 19,2024-01-02,12:00,Airdrieonians,Inverness,3.0,2.0,3.6,1.44,2.63,3.25,1.33,8.0,1.06,2.2,3.3,2.8,1.05,8.5,1.36,3.0,2.15,1.67,4.0,1.22,7.0,1.08,1.91,1.8,1.33,1.25,1.55,8.5,8.0,13.0,29.0,7.0,6.5,11.0,26.0,10.0,10.0,17.0,41.0,21.0,21.0,34.0,51.0,900.0,0,0,2,0,"[61, 84]",[],0,0
0KvgfUXC,SCOTLAND 2,ROUND 19,2024-01-02,12:00,Arbroath,Dundee Utd,9.0,2.75,1.57,1.22,4.0,2.1,1.67,4.33,1.2,11.0,6.0,1.18,1.02,11.0,1.14,5.0,1.44,2.63,2.1,1.67,3.5,1.29,2.1,1.67,3.8,1.08,1.02,17.0,9.0,7.0,7.5,34.0,13.0,10.0,11.0,51.0,34.0,23.0,29.0,151.0,81.0,67.0,67.0,1250.0,0,1,0,3,[],"[38, 48, 53]",0,0
vBwcglmJ,SCOTLAND 2,ROUND 19,2024-01-02,12:00,Dunfermline,Raith,3.6,2.25,2.6,1.33,3.25,2.63,1.44,6.0,1.11,3.2,3.75,2.0,1.04,9.0,1.22,4.0,1.73,2.08,2.75,1.4,5.0,1.14,1.67,2.1,1.73,1.25,1.36,13.0,9.0,11.0,19.0,12.0,7.5,9.0,15.0,17.0,12.0,15.0,23.0,34.0,23.0,29.0,41.0,151.0,1,1,1,2,[38],"[11, 51]",0,0
Qae41out,SCOTLAND 2,ROUND 19,2024-01-02,12:00,Morton,Ayr,2.75,2.1,3.6,1.4,2.75,2.75,1.4,7.0,1.08,2.1,3.4,2.9,1.05,8.5,1.29,3.5,1.98,1.88,3.4,1.3,6.0,1.11,1.8,1.91,1.3,1.25,1.6,11.0,10.0,15.0,34.0,8.0,7.0,11.0,23.0,11.0,9.5,15.0,34.0,19.0,17.0,29.0,51.0,151.0,1,0,3,0,"[35, 57, 59]",[],0,0
4jf805fn,SCOTLAND 2,ROUND 19,2024-01-02,12:00,Partick Thistle,Queen's Park,1.83,2.6,5.5,1.25,3.75,2.1,1.67,4.5,1.17,1.4,4.5,6.0,1.02,11.0,1.13,5.5,1.44,2.63,2.1,1.67,3.5,1.29,1.67,2.1,1.08,1.13,2.6,19.0,23.0,41.0,67.0,10.0,10.0,21.0,41.0,8.5,9.0,15.0,41.0,11.0,11.0,21.0,41.0,151.0,1,1,3,2,"[27, 48, 85]","[31, 90]",0,0
lYM4iq4I,SPAIN 1,ROUND 19,2024-01-02,13:00,Getafe,Rayo Vallecano,3.2,1.91,4.33,1.57,2.25,4.0,1.22,13.0,1.04,2.3,3.0,3.5,1.13,6.0,1.57,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.29,1.36,1.57,6.0,7.5,15.0,41.0,6.0,6.0,13.0,34.0,9.5,10.0,19.0,51.0,21.0,23.0,41.0,81.0,501.0,0,1,0,2,[],"[45, 47]",0.28,1.81
0zwXnzn0,CYPRUS 1,ROUND 17,2024-01-02,14:00,Anorthosis,Karmiotissa,1.8,2.47,6.8,1.32,3.25,2.4,1.55,5.0,1.15,1.35,4.9,8.0,1.04,9.5,1.19,4.35,1.6,2.32,2.42,1.55,4.0,1.22,1.87,1.83,1.1,1.16,3.3,9.5,19.0,60.0,250.0,7.2,10.25,26.0,100.0,7.3,9.0,22.0,80.0,9.25,11.5,27.0,100.0,800.0,1,0,1,0,[14],[],0,0
80tuoEGC,CYPRUS 1,ROUND 17,2024-01-02,14:00,Omonia,AEL Limassol,2.02,2.27,6.3,1.4,2.95,2.8,1.45,6.3,1.11,1.5,4.35,6.7,1.06,9.5,1.29,3.65,1.87,1.98,3.15,1.39,5.6,1.15,2.0,1.75,1.13,1.23,2.7,9.5,15.0,45.0,150.0,6.2,8.5,22.0,80.0,7.0,8.75,21.0,80.0,10.5,13.0,32.0,110.0,1000.0,0,0,0,0,0,0,0,0
EVCaFQsM,ISRAEL 1,ROUND 14,2024-01-02,14:00,Maccabi Bnei Raina,Netanya,4.33,2.05,2.75,1.44,2.63,3.25,1.33,9.0,1.07,3.4,3.5,2.05,1.07,9.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.8,1.73,1.29,1.3,9.0,6.5,9.0,17.0,9.0,6.5,9.0,17.0,17.0,12.0,17.0,29.0,41.0,29.0,41.0,51.0,351.0,0,1,1,3,[81],"[38, 90, 90]",0,0
6LTLsBwo,SCOTLAND 1,ROUND 22,2024-01-02,14:00,St. Mirren,Celtic,9.0,2.75,1.67,1.25,3.75,2.2,1.62,5.0,1.17,10.0,6.0,1.25,1.03,17.0,1.17,5.0,1.53,2.4,2.38,1.57,4.0,1.25,2.0,1.75,3.75,1.13,1.06,15.0,8.0,6.5,7.5,26.0,11.0,9.0,11.0,51.0,29.0,23.0,26.0,126.0,67.0,51.0,67.0,401.0,0,2,0,3,[],"[1, 6, 60]",0.12,2.71
pjLrJ8rc,ISRAEL 1,ROUND 14,2024-01-02,15:00,Hapoel Hadera,H. Beer Sheva,6.0,2.3,2.1,1.36,3.0,2.75,1.4,7.0,1.1,5.5,4.33,1.55,1.04,13.0,1.25,3.75,1.85,2.0,3.25,1.33,6.0,1.13,1.91,1.8,2.38,1.2,1.14,11.0,6.5,7.0,11.0,13.0,8.0,8.5,13.0,29.0,17.0,19.0,26.0,51.0,41.0,41.0,51.0,351.0,0,0,0,2,[],"[50, 67]",0,0
8IsCzT2D,SPAIN 3,GROUP 1 ,2024-01-02,15:00,Lugo,Celta Vigo B,3.2,1.91,3.75,1.57,2.25,3.75,1.25,8.5,1.05,2.4,3.0,2.9,1.1,6.5,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.1,1.67,1.4,1.36,1.53,6.5,7.5,13.0,29.0,6.5,6.0,12.0,29.0,11.0,11.0,19.0,41.0,23.0,23.0,41.0,67.0,0.0,0,1,0,1,[],[15],0,0
Ob9fqOwH,SPAIN 3,GROUP 2 ,2024-01-02,15:00,Algeciras,Recreativo Huelva,3.25,1.8,4.33,1.67,2.1,4.33,1.2,10.0,1.03,2.3,2.75,3.3,1.14,5.0,1.67,2.1,3.0,1.36,6.0,1.11,10.5,1.03,2.5,1.5,1.25,1.36,1.5,5.0,7.0,15.0,41.0,5.5,6.0,15.0,41.0,9.5,12.0,23.0,51.0,23.0,26.0,51.0,101.0,0.0,0,0,2,3,"[73, 86]","[56, 79, 90]",0,0
GrNqhGfT,SPAIN 1,ROUND 19,2024-01-02,15:15,Real Sociedad,Alaves,2.1,2.1,7.5,1.5,2.5,3.4,1.3,10.0,1.06,1.5,4.0,7.5,1.08,8.0,1.44,2.75,2.3,1.6,4.33,1.22,9.0,1.07,2.5,1.5,1.1,1.22,2.5,7.5,13.0,34.0,81.0,5.0,8.0,21.0,51.0,6.0,9.0,26.0,67.0,10.0,15.0,41.0,101.0,0.0,0,0,1,1,[90],[76],1.30,1.08
CAMUaTAR,ENGLAND 1,ROUND 20,2024-01-02,16:30,West Ham,Brighton,3.5,2.3,2.75,1.33,3.25,2.63,1.44,6.5,1.11,3.1,3.5,2.2,1.04,13.0,1.22,4.33,1.7,2.1,2.75,1.44,5.0,1.17,1.62,2.2,1.67,1.29,1.36,13.0,11.0,13.0,23.0,13.0,7.5,10.0,19.0,19.0,13.0,13.0,26.0,41.0,26.0,29.0,41.0,151.0,0,0,0,0,[],[],0.61,1.48
GGrO1F2R,NORTHERN IRELAND 2,ROUND 17,2024-01-02,16:45,Crusaders,Linfield,3.55,2.12,2.8,1.4,2.72,2.75,1.4,6.0,1.1,3.0,3.45,2.2,1.06,7.5,1.29,3.25,1.88,1.85,3.05,1.33,5.3,1.12,1.72,2.0,1.65,1.28,1.39,7.5,8.0,10.75,21.0,9.5,6.6,9.0,17.0,15.5,10.75,14.0,27.0,35.0,25.0,32.0,60.0,450.0,0,1,0,1,[],[45],0,0
Ae5jp4OA,SPAIN 3,GROUP 2 ,2024-01-02,17:00,CF Intercity,Malaga,4.0,2.05,2.75,1.44,2.63,3.25,1.33,7.5,1.07,3.3,3.25,2.05,1.07,7.5,1.36,3.0,2.2,1.65,4.0,1.22,7.5,1.07,1.91,1.8,1.62,1.25,1.25,8.5,7.0,9.5,19.0,9.5,6.5,9.5,19.0,17.0,13.0,17.0,29.0,34.0,29.0,41.0,51.0,700.0,1,0,2,2,"[23, 57]","[54, 90]",0,0
tztLaqOc,SPAIN 3,GROUP 2 ,2024-01-02,17:00,Murcia,Atl. Madrid B,3.1,1.91,3.75,1.57,2.25,3.75,1.25,9.0,1.04,2.38,3.0,3.1,1.1,6.5,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.2,1.62,1.36,1.36,1.53,6.5,7.5,13.0,34.0,6.0,6.0,13.0,29.0,10.0,11.0,19.0,41.0,23.0,23.0,41.0,67.0,0.0,0,0,1,1,[81],[78],0,0
bskYZGYp,SPAIN 1,ROUND 19,2024-01-02,17:30,Valencia,Villarreal,2.88,2.1,3.75,1.4,2.75,3.0,1.36,8.0,1.08,2.2,3.4,3.3,1.06,10.0,1.33,3.4,2.07,1.83,3.5,1.3,7.0,1.1,1.8,1.95,1.33,1.3,1.67,9.5,10.0,17.0,34.0,7.5,6.5,12.0,26.0,10.0,9.0,15.0,34.0,21.0,19.0,29.0,51.0,251.0,2,0,3,1,"[4, 27, 57]",[73],2.85,0.73
