Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
rF6mcwkg,TURKEY 2,ROUND 22,2024-02-11,07:30,Bandirmaspor,Goztepe,3.1,2.1,3.5,1.44,2.63,3.0,1.36,9.0,1.07,2.45,3.1,3.0,1.07,9.0,1.3,3.4,2.03,1.78,3.5,1.29,7.0,1.1,1.73,2.0,1.36,1.36,1.53,9.0,9.5,15.0,29.0,8.5,6.0,11.0,23.0,12.0,10.0,13.0,34.0,23.0,21.0,29.0,41.0,201.0,0,0,0,2,[],"[64, 90]",0.46,1.45
bitZmx6A,SPAIN 4,GROUP 2 ,2024-02-11,07:30,Zaragoza B,Brea,2.27,1.98,5.7,1.5,2.25,0.0,0.0,0.0,0.0,1.65,3.35,5.3,1.11,6.0,1.5,2.25,2.45,1.42,4.25,1.14,0.0,0.0,2.37,1.45,1.14,1.27,2.15,6.4,9.75,28.0,110.0,4.65,7.0,20.0,80.0,6.1,9.25,27.0,110.0,11.75,18.0,50.0,200.0,0.0,1,0,2,0,"[35, 61]",[],0,0
Mo70qdxg,PORTUGAL 2,ROUND 21,2024-02-11,08:00,AVS,Leiria,3.0,2.05,3.75,1.44,2.63,3.25,1.33,10.0,1.06,2.2,3.2,3.1,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.83,1.83,1.36,1.36,1.67,8.5,9.0,15.0,34.0,7.0,6.5,12.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,34.0,51.0,301.0,1,0,2,1,"[40, 87]",[59],0,0
IVTFYNvt,PORTUGAL 3,PROMOTION GROUP ,2024-02-11,08:00,Braga B,Alverca,3.45,1.98,3.15,1.5,2.5,3.05,1.33,6.7,1.07,2.85,3.15,2.45,1.08,6.5,1.37,2.85,2.07,1.7,3.55,1.25,6.2,1.09,1.82,1.88,1.55,1.32,1.42,6.5,7.2,11.25,26.0,8.25,6.0,9.5,22.0,14.0,10.25,14.5,35.0,35.0,25.0,35.0,75.0,600.0,1,0,2,1,"[18, 54]",[77],0,0
hjD4R6XC,PORTUGAL 3,PROMOTION GROUP ,2024-02-11,08:00,Lusitania FC,Varzim,2.67,2.02,4.1,1.5,2.5,3.1,1.32,6.9,1.07,2.02,3.35,3.5,1.08,6.5,1.39,2.77,2.15,1.65,3.7,1.23,6.5,1.08,1.95,1.75,1.3,1.3,1.78,6.5,9.0,17.0,50.0,6.3,6.4,12.5,35.0,8.75,8.75,17.0,50.0,17.5,17.5,35.0,90.0,900.0,1,0,1,0,[9],[],0,0
x2ZbUFpn,SPAIN 3,GROUP 2 ,2024-02-11,08:00,Baleares,Antequera,3.75,1.91,3.1,1.53,2.38,3.75,1.25,8.5,1.05,3.1,3.1,2.3,1.08,7.0,1.44,2.63,2.38,1.53,4.5,1.17,8.5,1.05,2.1,1.67,1.57,1.36,1.36,7.0,6.5,10.0,21.0,7.5,6.5,10.0,23.0,15.0,13.0,19.0,41.0,34.0,29.0,41.0,67.0,1000.0,0,0,2,1,"[50, 70]",[67],0,0
Y7iXFGVh,SPAIN 3,GROUP 2 ,2024-02-11,08:00,Castellon,Ceuta,1.91,2.3,6.5,1.33,3.25,2.63,1.44,6.0,1.11,1.4,4.33,7.5,1.04,9.0,1.25,3.75,1.8,2.0,2.75,1.4,5.0,1.14,2.1,1.67,1.07,1.2,2.75,11.0,19.0,41.0,81.0,7.0,8.5,23.0,51.0,6.5,9.0,21.0,51.0,9.0,13.0,29.0,67.0,1000.0,0,0,2,2,"[51, 88]","[59, 69]",0,0
bBzeVeVu,SPAIN 3,GROUP 2 ,2024-02-11,08:00,Melilla,Malaga,5.0,1.91,2.6,1.57,2.25,3.75,1.25,8.5,1.05,4.33,3.2,1.85,1.11,6.0,1.53,2.38,2.63,1.44,5.0,1.14,9.0,1.04,2.25,1.57,1.83,1.36,1.2,6.5,5.5,7.5,15.0,9.0,6.5,9.5,19.0,21.0,17.0,21.0,41.0,51.0,41.0,51.0,81.0,900.0,0,0,1,0,[72],[],0,0
nX6xDEFB,SPAIN 3,GROUP 2 ,2024-02-11,08:00,UD Ibiza,Sanluqueno,2.0,2.2,7.0,1.44,2.63,3.25,1.33,7.5,1.07,1.44,4.0,7.0,1.07,7.5,1.36,3.0,2.1,1.7,3.75,1.25,7.0,1.08,2.38,1.53,1.08,1.22,2.63,8.5,15.0,34.0,81.0,5.5,8.5,23.0,51.0,6.0,9.5,23.0,67.0,9.0,15.0,34.0,81.0,0.0,0,0,0,0,[],[],0,0
nBsDmPH4,SPAIN 4,GROUP 1 ,2024-02-11,08:00,Cayon,R. Oviedo B,3.3,1.93,3.35,1.5,2.25,0.0,0.0,0.0,0.0,2.55,3.05,2.67,1.1,6.0,1.42,2.47,2.2,1.53,3.7,1.19,0.0,0.0,1.91,1.7,1.39,1.32,1.5,7.4,7.2,12.5,30.0,6.8,6.0,10.25,26.0,11.5,10.25,16.5,40.0,28.0,25.0,40.0,100.0,900.0,0,0,0,1,[],[84],0,0
IVkdi7Iu,SPAIN 4,GROUP 1 ,2024-02-11,08:00,Racing Club Villalbes,Arandina,3.25,1.83,3.7,1.6,2.07,0.0,0.0,0.0,0.0,2.47,2.92,2.9,1.13,4.5,1.53,2.18,2.52,1.4,4.4,1.13,0.0,0.0,2.12,1.57,1.39,1.34,1.52,4.7,6.5,12.5,37.0,5.9,5.9,11.75,35.0,10.5,10.5,20.0,60.0,27.0,27.0,50.0,150.0,800.0,0,0,0,0,[],[],0,0
IuPykIj4,SPAIN 4,GROUP 2 ,2024-02-11,08:00,Alaves B,UD Logrones,3.7,1.82,3.35,1.57,2.1,0.0,0.0,0.0,0.0,2.92,2.8,2.57,1.09,6.5,1.5,2.27,2.4,1.44,4.1,1.15,0.0,0.0,1.98,1.65,1.47,1.37,1.39,6.2,6.4,11.5,30.0,6.9,5.6,10.25,27.0,13.5,11.0,17.0,45.0,37.0,32.0,45.0,110.0,900.0,0,0,1,0,[81],[],0,0
pKfXTs7A,SPAIN 4,GROUP 3,2024-02-11,08:00,Badalona Futur,Pena Deportiva,2.18,2.0,6.3,1.46,2.55,0.0,0.0,0.0,0.0,1.55,3.55,6.0,0.0,0.0,1.4,2.8,2.2,1.62,4.2,1.2,0.0,0.0,2.2,1.52,1.12,1.24,2.37,7.4,12.0,35.0,150.0,5.1,7.2,21.0,90.0,6.1,8.75,24.0,100.0,10.5,15.0,40.0,175.0,0.0,2,1,2,1,"[9, 33]",[2],0,0
pYZ5rsM3,SPAIN 4,GROUP 3,2024-02-11,08:00,Cerdanyola,Valencia B,3.65,1.83,3.35,1.56,2.31,2.75,1.4,0.0,0.0,2.9,2.82,2.55,1.09,6.5,1.5,2.5,2.5,1.5,4.75,1.16,0.0,0.0,1.98,1.65,1.5,1.36,1.39,6.4,6.4,11.25,29.0,7.1,5.6,10.25,26.0,13.5,11.0,16.5,45.0,37.0,30.0,45.0,100.0,900.0,0,0,0,1,[],[67],0,0
GbV1qN6c,SPAIN 4,GROUP 3,2024-02-11,08:00,Penya Indep.,CE Europa,4.15,2.05,2.55,1.51,2.4,0.0,0.0,0.0,0.0,3.7,3.1,2.0,1.09,6.5,1.45,2.65,2.35,1.55,4.5,1.18,0.0,0.0,1.98,1.65,1.75,1.31,1.24,7.3,5.9,8.5,18.0,8.75,6.1,9.0,18.5,18.5,13.0,17.5,37.0,55.0,40.0,55.0,100.0,800.0,0,0,1,1,[80],[86],0,0
xIZBMaap,SPAIN 4,GROUP 3,2024-02-11,08:00,Torrent,Terrassa,2.87,1.88,4.2,1.54,2.36,0.0,0.0,0.0,0.0,2.15,3.0,3.45,0.0,0.0,1.47,2.55,2.45,1.52,4.75,1.16,0.0,0.0,2.0,1.65,1.27,1.33,1.65,6.7,7.8,16.5,50.0,5.9,5.9,13.0,40.0,9.25,9.25,18.0,55.0,20.0,21.0,40.0,110.0,800.0,1,1,2,1,"[33, 49]",[8],0,0
KSLDFJHd,SPAIN 4,GROUP 5,2024-02-11,08:00,Guadalajara,Ursaria,2.4,2.1,4.5,1.43,2.65,2.75,1.4,0.0,0.0,1.75,3.25,4.2,0.0,0.0,1.33,3.1,2.05,1.72,3.75,1.25,0.0,0.0,1.88,1.72,1.17,1.25,1.91,8.0,12.0,21.0,41.0,6.5,7.0,17.0,41.0,8.0,10.0,19.0,41.0,13.0,17.0,34.0,51.0,800.0,1,0,1,0,[17],[],0,0
MXwRONfA,SPAIN 4,GROUP 5,2024-02-11,08:00,Navalcarnero,Atl. Paso,3.25,1.83,4.0,1.61,2.21,0.0,0.0,0.0,0.0,2.3,2.9,3.0,1.11,6.0,1.6,2.25,2.8,1.4,4.75,1.17,0.0,0.0,2.15,1.55,1.3,1.3,1.5,5.5,7.0,13.0,29.0,5.5,7.0,15.0,34.0,9.5,13.0,26.0,51.0,21.0,29.0,51.0,81.0,0.0,0,0,1,1,[85],[58],0,0
rsuNP3u4,SPAIN 4,GROUP 5,2024-02-11,08:00,Numancia,Illescas,2.38,2.0,5.5,1.54,2.36,0.0,0.0,0.0,0.0,1.62,3.3,5.0,0.0,0.0,1.45,2.6,2.4,1.53,4.5,1.18,0.0,0.0,2.15,1.55,1.11,1.25,2.1,6.5,11.0,23.0,51.0,5.5,7.5,19.0,41.0,7.0,11.0,23.0,51.0,12.0,19.0,41.0,81.0,900.0,0,3,2,3,"[54, 61]","[25, 36, 45]",0,0
nFN5Hump,SPAIN 4,GROUP 5,2024-02-11,08:00,San Sebastian Reyes,Cacereno,2.6,2.0,4.5,1.51,2.4,0.0,0.0,0.0,0.0,1.85,3.1,4.0,1.09,6.5,1.45,2.65,2.35,1.55,4.5,1.18,0.0,0.0,2.0,1.65,1.17,1.29,1.8,6.5,10.0,19.0,41.0,6.0,7.0,17.0,41.0,8.0,11.0,21.0,51.0,15.0,19.0,41.0,67.0,800.0,0,1,1,1,[78],[14],0,0
txN9Ga2j,SPAIN 4,GROUP 5,2024-02-11,08:00,Union Adarve,CF Talavera,3.75,1.91,3.2,1.51,2.4,0.0,0.0,0.0,0.0,3.1,2.8,2.38,0.0,0.0,1.45,2.6,2.4,1.53,4.5,1.18,0.0,0.0,1.93,1.7,1.5,1.33,1.29,6.0,6.5,10.0,21.0,8.0,6.0,12.0,23.0,13.0,15.0,19.0,41.0,29.0,29.0,41.0,67.0,900.0,1,0,1,0,[19],[],0,0
j7rVNsAG,SPAIN 4,GROUP 5,2024-02-11,08:00,Villanovense,Llerenense,2.6,1.91,5.0,1.56,2.31,0.0,0.0,0.0,0.0,1.83,3.2,3.8,1.09,6.5,1.52,2.45,2.55,1.47,4.75,1.16,0.0,0.0,2.12,1.57,1.18,1.29,1.8,6.0,8.5,19.0,41.0,5.5,7.5,17.0,41.0,7.5,11.0,26.0,51.0,15.0,21.0,41.0,81.0,0.0,0,0,1,0,[67],[],0,0
xSELgNKQ,NETHERLANDS 1,ROUND 21,2024-02-11,08:15,G.A. Eagles,Zwolle,2.25,2.4,4.33,1.29,3.5,2.25,1.57,5.5,1.14,1.73,4.0,4.5,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.57,2.25,1.18,1.22,2.05,17.0,17.0,26.0,41.0,10.0,8.0,15.0,29.0,10.0,8.5,13.0,29.0,15.0,12.0,21.0,41.0,126.0,0,0,1,1,[90],[77],2.15,1.44
hbeQ67M3,NETHERLANDS 2,ROUND 25,2024-02-11,08:15,Den Haag,Den Bosch,1.8,2.6,7.5,1.3,3.4,2.38,1.53,6.0,1.13,1.33,5.0,9.0,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.91,1.8,1.07,1.17,3.25,13.0,23.0,41.0,101.0,7.5,9.5,26.0,51.0,6.5,8.5,21.0,51.0,8.5,11.0,26.0,51.0,301.0,1,0,3,0,"[16, 64, 90]",[],1.32,0.24
KAAnYJAi,ITALY 1,ROUND 24,2024-02-11,08:30,Fiorentina,Frosinone,2.1,2.4,5.5,1.3,3.4,2.38,1.53,6.0,1.13,1.57,4.33,5.5,1.04,13.0,1.2,4.5,1.65,2.2,2.63,1.5,4.5,1.2,1.7,2.05,1.14,1.2,2.3,15.0,17.0,29.0,51.0,8.5,8.0,17.0,41.0,8.5,8.5,15.0,41.0,12.0,12.0,21.0,41.0,201.0,3,0,5,1,"[16, 19, 43, 53, 85]",[66],1.94,1.17
ImPoLaQB,POLAND 1,ROUND 20,2024-02-11,08:30,Warta Poznan,Rakow,6.0,2.1,2.25,1.44,2.63,3.25,1.33,9.0,1.07,5.5,3.75,1.62,1.06,10.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,2.1,1.67,2.25,1.25,1.14,8.5,6.0,7.0,12.0,12.0,7.5,8.5,15.0,26.0,17.0,21.0,34.0,51.0,41.0,51.0,67.0,501.0,2,1,2,1,"[3, 20]",[45],0.19,2.70
CMWwMLvT,SPAIN 4,GROUP 5,2024-02-11,08:30,Mensajero,Gimnastica Segoviana,3.4,1.95,3.4,1.51,2.4,0.0,0.0,0.0,0.0,2.63,2.8,2.7,0.0,0.0,1.45,2.65,2.35,1.55,4.5,1.18,0.0,0.0,1.87,1.75,1.36,1.33,1.4,6.0,7.5,12.0,23.0,7.5,6.0,13.0,26.0,12.0,13.0,19.0,41.0,23.0,26.0,41.0,67.0,900.0,0,1,0,1,[],[34],0,0
fqBzOOS1,ENGLAND 2,ROUND 31,2024-02-11,09:00,Coventry,Millwall,2.38,2.3,4.75,1.33,3.25,2.63,1.44,7.0,1.1,1.75,4.0,4.33,1.04,13.0,1.25,4.0,1.75,2.05,3.0,1.4,5.5,1.14,1.73,2.0,1.2,1.22,2.0,13.0,13.0,21.0,41.0,8.0,7.5,13.0,34.0,8.5,8.5,15.0,34.0,15.0,13.0,23.0,51.0,201.0,0,1,2,1,"[67, 70]",[12],1.79,0.86
Me4mWRRA,FRANCE 1,ROUND 21,2024-02-11,09:00,Le Havre,Rennes,4.33,2.05,2.75,1.5,2.5,3.4,1.3,10.0,1.06,3.75,3.4,2.05,1.08,8.0,1.4,3.0,2.25,1.62,4.33,1.22,9.0,1.07,1.95,1.8,1.73,1.3,1.25,8.0,6.5,9.0,19.0,9.0,6.5,9.0,19.0,17.0,13.0,17.0,34.0,41.0,34.0,41.0,51.0,401.0,0,0,0,1,[],[60],0.85,0.58
d2r5kkpk,SERBIA 1,ROUND 20,2024-02-11,09:00,Radnicki 1923,Radnicki Nis,2.92,2.02,3.7,1.47,2.55,3.0,1.34,6.6,1.08,2.25,3.25,3.05,1.08,6.7,1.36,2.9,2.07,1.7,3.5,1.26,6.1,1.09,1.83,1.87,1.38,1.31,1.65,6.7,8.75,15.0,37.0,7.1,6.2,11.0,28.0,10.5,9.0,15.0,37.0,22.0,19.0,32.0,75.0,600.0,1,0,3,2,"[7, 47, 59]","[73, 85]",0,0
fBwnjQ3O,GREECE 2,ROUND 21,2024-02-11,09:00,Iraklis 1908,Niki Volos,3.2,1.82,3.85,1.57,2.1,0.0,0.0,0.0,0.0,2.45,2.8,3.1,1.11,6.0,1.47,2.32,2.4,1.45,4.05,1.16,0.0,0.0,1.98,1.65,1.31,1.37,1.53,6.2,7.2,14.5,45.0,6.2,5.6,11.5,35.0,10.75,9.75,17.0,50.0,27.0,25.0,45.0,110.0,1000.0,0,0,1,0,[85],[],0,0
nTnUa3DG,SPAIN 4,GROUP 5,2024-02-11,09:00,San Fernando,CD Badajoz,4.33,1.8,3.1,1.67,2.11,0.0,0.0,0.0,0.0,3.3,2.8,2.2,1.12,5.5,1.63,2.2,2.9,1.38,4.5,1.18,0.0,0.0,2.07,1.6,1.55,1.33,1.25,4.75,5.5,9.0,19.0,7.0,6.5,13.0,29.0,15.0,17.0,26.0,51.0,34.0,41.0,51.0,81.0,900.0,0,0,2,1,"[72, 85]",[65],0,0
zLqiVKvl,ENGLAND U21,ROUND 13,2024-02-11,09:00,Manchester City U21,Wolves U21,2.55,2.57,2.95,0.0,0.0,1.85,1.82,0.0,0.0,2.15,4.1,2.6,0.0,0.0,0.0,0.0,1.28,3.05,1.7,1.93,2.45,1.42,1.29,3.0,1.47,1.21,1.65,29.0,20.0,22.0,35.0,18.5,10.25,11.25,18.0,18.0,10.25,11.0,17.5,26.0,15.0,16.0,25.0,100.0,0,2,3,3,"[52, 90, 90]","[11, 30, 71]",0,0
AH8o49zI,BELGIUM 1,ROUND 25,2024-02-11,09:30,RWDM,Antwerp,5.0,2.3,2.25,1.33,3.25,2.63,1.44,7.0,1.1,4.75,4.0,1.67,1.04,13.0,1.25,3.75,1.75,2.05,3.0,1.36,5.5,1.14,1.8,1.95,2.15,1.22,1.18,12.0,7.5,8.5,13.0,13.0,7.5,8.5,13.0,23.0,15.0,15.0,23.0,51.0,34.0,41.0,51.0,251.0,0,3,0,4,[],"[15, 36, 45, 63]",0.24,2.99
EqbCuUKC,BELGIUM 2,ROUND 21,2024-02-11,09:30,Genk U23,Dender,3.4,2.38,2.75,1.29,3.5,2.38,1.53,5.5,1.14,2.9,3.6,2.1,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.5,2.5,1.62,1.25,1.36,17.0,11.0,13.0,21.0,13.0,7.5,9.0,15.0,19.0,11.0,12.0,21.0,34.0,21.0,23.0,34.0,101.0,1,0,2,1,"[39, 83]",[74],0.82,0.50
UgL22u5a,GERMANY 2,ROUND 21,2024-02-11,09:30,Greuther Furth,Hertha Berlin,2.63,2.38,3.75,1.3,3.4,2.5,1.5,6.0,1.13,2.05,3.8,3.25,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.57,2.25,1.33,1.25,1.73,15.0,13.0,19.0,34.0,10.0,8.0,11.0,23.0,11.0,9.0,13.0,26.0,19.0,15.0,21.0,41.0,151.0,0,1,1,2,[56],"[34, 63]",1.13,0.87
v5Sk5sLt,GERMANY 2,ROUND 21,2024-02-11,09:30,Holstein Kiel,Schalke,3.1,2.3,3.1,1.33,3.25,2.5,1.5,6.0,1.13,2.55,3.6,2.55,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.53,2.38,1.5,1.29,1.5,15.0,11.0,15.0,26.0,11.0,7.0,10.0,19.0,15.0,10.0,12.0,23.0,26.0,19.0,23.0,41.0,126.0,0,0,1,0,[55],[],1.86,0.31
j99B0JZB,GERMANY 2,ROUND 21,2024-02-11,09:30,VfL Osnabruck,Hansa Rostock,2.6,2.25,4.0,1.36,3.0,2.75,1.4,7.0,1.1,1.95,3.6,3.8,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,5.5,1.14,1.73,2.0,1.25,1.29,1.8,11.0,12.0,21.0,41.0,8.0,6.5,13.0,29.0,9.5,8.5,13.0,34.0,17.0,15.0,23.0,41.0,201.0,0,0,0,0,[],[],3.57,1.05
G8zchDNI,GREECE 2,ROUND 18,2024-02-11,10:00,Diagoras,Olympiacos Piraeus B,3.9,1.91,2.92,1.52,2.22,0.0,0.0,0.0,0.0,3.25,3.05,2.2,0.0,0.0,1.42,2.45,2.25,1.5,3.8,1.18,0.0,0.0,1.93,1.7,1.65,1.32,1.29,7.1,6.0,9.5,21.0,8.0,6.0,9.5,21.0,16.0,12.0,17.0,40.0,45.0,35.0,50.0,100.0,900.0,0,0,0,2,[],"[52, 71]",0,0
faZ0iXxP,GREECE 2,ROUND 18,2024-02-11,10:00,Giouchtas,PAE Egaleo,3.25,1.83,3.75,1.57,2.1,0.0,0.0,0.0,0.0,2.45,2.85,3.0,1.11,6.5,1.5,2.27,2.42,1.44,4.15,1.15,0.0,0.0,2.02,1.62,1.33,1.36,1.52,6.3,7.2,14.0,40.0,6.0,5.7,11.25,32.0,10.5,10.25,17.5,50.0,27.0,26.0,45.0,110.0,0.0,0,0,2,0,"[58, 82]",[],0,0
Sn4FAfwm,GREECE 2,ROUND 18,2024-02-11,10:00,Ionikos,Panachaiki,1.75,2.27,9.0,1.39,2.57,2.55,1.4,0.0,0.0,1.28,4.75,10.0,0.0,0.0,1.29,3.0,1.9,1.8,3.0,1.29,0.0,0.0,2.45,1.42,1.06,1.15,3.55,9.5,20.0,70.0,350.0,5.4,10.0,35.0,175.0,5.1,9.5,35.0,175.0,6.9,13.0,45.0,250.0,0.0,2,0,3,1,"[32, 34, 78]",[69],0,0
