Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
C20UjPY2,ITALY 3,GROUP A,2024-09-25,13:30,Lecco,Arzignano,2.6,1.93,4.85,1.58,2.26,3.25,1.3,7.2,1.06,1.95,3.0,4.25,1.11,6.0,1.52,2.45,2.55,1.47,4.4,1.17,7.6,1.05,2.12,1.65,1.23,1.34,1.83,5.4,8.75,21.0,75.0,5.4,6.0,15.0,55.0,8.0,8.75,18.5,70.0,17.0,19.0,40.0,120.0,0.0,0,2,3,2,"[46, 62, 80]","[8, 19]",0,0
lQvF7zEt,ITALY 3,GROUP B,2024-09-25,13:30,Lucchese,Pianese,2.27,2.1,5.2,1.46,2.55,2.77,1.39,6.0,1.09,1.72,3.35,5.0,1.08,6.5,1.36,3.0,2.1,1.68,3.75,1.25,6.1,1.09,1.95,1.75,1.18,1.28,2.12,6.5,11.75,28.0,100.0,5.9,6.5,16.0,55.0,7.4,8.25,17.0,60.0,13.0,14.5,30.0,90.0,900.0,0,1,3,3,"[48, 52, 62]","[45, 68, 90]",0,0
baUb7RJc,ITALY 3,GROUP B,2024-09-25,13:30,Ternana,Legnago Salus,1.9,2.22,7.5,1.39,2.8,2.8,1.39,6.0,1.09,1.37,4.35,8.25,1.06,7.4,1.28,3.4,1.9,1.83,3.3,1.3,5.3,1.12,2.18,1.6,1.08,1.19,3.1,7.4,18.0,55.0,250.0,5.8,8.75,26.0,110.0,5.8,8.5,24.0,100.0,8.25,12.0,35.0,150.0,1000.0,3,0,8,0,"[8, 21, 40, 56, 58, 61, 64, 79]",[],0,0
Srt1RpMj,ITALY 3,GROUP C,2024-09-25,13:30,Potenza,Trapani,3.75,2.1,2.7,1.41,2.7,2.65,1.42,5.7,1.11,3.3,3.2,2.15,1.07,6.9,1.33,3.1,2.0,1.75,3.5,1.28,5.6,1.11,1.75,1.95,1.7,1.31,1.33,6.9,7.4,10.25,20.0,9.75,6.2,8.75,17.5,17.5,11.25,13.5,28.0,45.0,29.0,35.0,65.0,500.0,1,2,1,5,[40],"[7, 12, 62, 74, 77]",0,0
MmIKptu0,EUROPA LEAGUE,LEAGUE PHASE ,2024-09-25,13:45,AZ Alkmaar,Elfsborg,2.05,2.4,5.5,1.3,3.4,2.38,1.53,6.0,1.13,1.53,4.5,5.5,1.03,15.0,1.2,4.5,1.62,2.3,2.63,1.5,4.5,1.2,1.75,2.0,1.14,1.18,2.38,15.0,17.0,29.0,51.0,8.5,8.5,17.0,41.0,8.0,8.5,17.0,41.0,11.0,12.0,21.0,51.0,201.0,1,1,3,2,"[44, 50, 74]","[23, 53]",2.47,0.16
AoYzOfdD,EUROPA LEAGUE,LEAGUE PHASE ,2024-09-25,13:45,Bodo/Glimt,FC Porto,4.0,2.25,2.5,1.33,3.25,2.63,1.44,6.5,1.11,3.9,3.7,1.91,1.04,13.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.67,2.1,1.83,1.29,1.25,13.0,8.5,10.0,17.0,12.0,7.0,8.5,15.0,21.0,13.0,13.0,23.0,41.0,29.0,34.0,41.0,151.0,2,1,3,2,"[15, 40, 62]","[8, 90]",1.64,2.28
jZ4ui4Am,POLAND 1,ROUND 4,2024-09-25,14:00,Motor Lublin,Jagiellonia,3.1,2.3,3.1,1.33,3.25,2.5,1.5,6.0,1.13,2.55,3.5,2.6,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.5,1.29,1.5,15.0,11.0,15.0,26.0,11.0,7.0,10.0,19.0,15.0,10.0,12.0,23.0,26.0,19.0,23.0,34.0,126.0,0,1,0,2,[],"[4, 50]",0.79,0.63
ddsD5q9j,SPAIN 1,ROUND 7,2024-09-25,14:00,Girona,Rayo Vallecano,2.3,2.2,5.0,1.4,2.75,2.75,1.4,8.0,1.08,1.7,3.9,5.0,1.05,11.0,1.3,3.5,2.0,1.9,3.4,1.33,6.5,1.11,1.95,1.8,1.17,1.25,2.1,10.0,13.0,23.0,51.0,7.0,7.5,15.0,41.0,7.5,8.5,17.0,41.0,13.0,13.0,26.0,51.0,301.0,0,0,0,0,[],[],1.50,0.53
lYQ0hFUH,ESTONIA 1,ROUND 23,2024-09-25,14:00,Kalju,Flora,2.2,2.27,4.3,0.0,0.0,2.25,1.45,0.0,0.0,1.7,3.7,4.05,0.0,0.0,1.2,4.2,1.6,2.05,2.6,1.45,0.0,0.0,1.63,2.2,1.2,1.22,2.1,13.0,11.75,20.0,50.0,7.2,6.6,11.25,27.0,7.6,7.0,11.5,28.0,11.25,10.5,17.0,40.0,250.0,1,0,3,0,"[45, 75, 81]",[],0,0
zTRGbjii,ESTONIA 1,ROUND 23,2024-09-25,14:00,Paide,Narva,1.85,2.55,5.1,0.0,0.0,1.9,1.65,0.0,0.0,1.42,4.35,5.6,0.0,0.0,1.2,4.2,1.53,2.18,1.91,1.7,3.2,1.33,1.52,2.45,1.12,1.17,2.7,19.5,21.0,37.0,90.0,9.25,8.5,15.0,37.0,7.9,7.2,11.5,29.0,9.75,8.75,14.5,32.0,150.0,1,2,2,3,"[34, 59]","[6, 31, 70]",0,0
dIQnpZL2,NORWAY 2,ROUND 24,2024-09-25,14:00,Egersund,Stabaek,2.6,2.75,3.1,1.18,4.5,1.9,1.9,3.75,1.25,2.1,4.1,2.8,1.01,26.0,1.07,9.0,1.29,3.6,1.73,2.0,2.63,1.44,1.3,3.4,1.4,1.22,1.7,34.0,21.0,23.0,34.0,19.0,10.0,12.0,19.0,17.0,10.0,11.0,19.0,23.0,15.0,15.0,23.0,51.0,1,0,2,1,"[20, 68]",[70],0,0
MHLs6MyP,BOSNIA 1,ROUND 8,2024-09-25,15:30,FK Sarajevo,Zeljeznicar,2.35,1.98,5.3,1.39,2.55,2.6,1.38,5.9,1.06,1.8,2.82,5.0,0.0,0.0,1.33,2.8,2.07,1.65,3.45,1.22,0.0,0.0,1.78,1.82,1.15,1.34,1.93,7.4,12.5,32.0,120.0,6.1,5.7,16.0,60.0,8.25,7.9,14.0,55.0,16.0,15.0,27.0,70.0,600.0,0,1,1,1,[61],[42],0,0
OtYyoZpp,ITALY 3,GROUP A,2024-09-25,15:30,FeralpiSalo,Giana Erminio,2.4,1.98,5.4,1.51,2.4,3.2,1.31,7.0,1.07,1.75,3.3,4.9,1.09,6.1,1.42,2.75,2.3,1.57,4.2,1.2,6.8,1.07,2.1,1.65,1.18,1.29,2.07,6.1,10.75,27.0,100.0,5.5,6.5,16.5,60.0,7.2,8.5,18.5,70.0,13.5,16.0,35.0,110.0,0.0,0,0,2,0,"[53, 73]",[],0,0
CxygPmvS,URUGUAY 2,ROUND 19,2024-09-25,15:30,Cooper,Rentistas,4.25,1.85,2.9,1.55,2.15,0.0,0.0,0.0,0.0,3.5,2.82,2.22,0.0,0.0,1.53,2.2,2.5,1.4,4.3,1.14,0.0,0.0,2.07,1.6,1.62,1.36,1.26,5.9,5.6,9.5,22.0,7.2,5.7,9.5,23.0,16.5,13.5,19.0,45.0,55.0,45.0,65.0,120.0,101.0,0,1,1,1,[87],[29],0,0
Ob1x2mMk,WALES 1,ROUND 9,2024-09-25,15:45,Flint,Caernarfon,3.1,2.3,2.82,1.29,3.3,2.22,1.62,4.45,1.17,2.65,3.45,2.32,1.03,9.0,1.17,4.45,1.52,2.37,2.25,1.57,3.6,1.24,1.44,2.57,1.6,1.27,1.47,9.0,12.0,15.0,27.0,13.5,7.4,9.25,16.5,17.5,10.0,10.75,19.5,35.0,19.0,21.0,32.0,175.0,1,1,1,2,[40],"[5, 87]",0,0
MsymKTEN,ITALY 3,GROUP C,2024-09-25,15:45,Catania,Audace Cerignola,2.85,1.93,4.1,1.51,2.4,3.05,1.33,6.7,1.07,2.25,2.9,3.45,1.11,5.7,1.45,2.65,2.35,1.55,4.5,1.18,7.1,1.07,1.93,1.78,1.31,1.36,1.65,5.7,7.8,16.5,50.0,6.4,5.7,12.5,40.0,10.25,9.0,16.0,50.0,23.0,20.0,35.0,90.0,900.0,0,0,0,0,[],[],0,0
tSHJE7xo,ITALY 3,GROUP C,2024-09-25,15:45,Crotone,Sorrento,2.47,2.02,4.8,1.48,2.5,2.85,1.37,6.2,1.09,1.91,3.05,4.35,1.09,6.1,1.4,2.8,2.2,1.62,4.2,1.2,6.4,1.08,1.91,1.8,1.22,1.33,1.88,6.1,10.0,23.0,80.0,6.2,6.0,14.5,50.0,8.5,8.25,15.5,55.0,16.5,16.0,30.0,90.0,800.0,1,0,1,2,[2],"[57, 74]",0,0
6595xBUi,ITALY 3,GROUP C,2024-09-25,15:45,Foggia,Giugliano,2.5,2.18,4.05,1.4,2.75,2.5,1.48,5.4,1.12,1.9,3.5,3.75,1.05,8.0,1.22,4.0,1.72,2.05,2.75,1.42,4.45,1.17,1.6,2.18,1.27,1.27,1.88,8.0,13.5,23.0,55.0,8.25,6.9,12.0,30.0,9.75,8.25,12.5,30.0,17.0,14.0,22.0,45.0,300.0,1,2,1,2,[45],"[18, 36]",0,0
zo1MYSTG,ITALY 3,GROUP C,2024-09-25,15:45,Latina,ACR Messina,2.52,2.05,4.45,1.48,2.5,2.95,1.35,6.5,1.08,1.91,3.3,3.95,1.08,6.4,1.4,2.8,2.2,1.62,4.2,1.2,6.5,1.08,1.95,1.75,1.25,1.29,1.88,6.4,9.5,20.0,60.0,6.1,6.4,13.5,40.0,8.25,8.5,17.0,50.0,16.0,16.5,32.0,100.0,900.0,1,1,1,1,[35],[29],0,0
dElSkJ3D,EUROPA LEAGUE,LEAGUE PHASE ,2024-09-25,16:00,Anderlecht,Ferencvaros,3.1,2.1,3.5,1.4,2.75,3.0,1.36,8.0,1.08,2.4,3.4,2.9,1.06,10.0,1.3,3.5,2.04,1.86,3.5,1.3,6.5,1.11,1.75,2.0,1.4,1.3,1.53,10.0,9.5,15.0,29.0,8.0,6.5,11.0,23.0,12.0,9.5,15.0,34.0,23.0,19.0,29.0,51.0,201.0,0,0,2,1,"[60, 66]",[86],1.33,0.77
2Hfu5e8O,EUROPA LEAGUE,LEAGUE PHASE ,2024-09-25,16:00,Dyn. Kyiv,Lazio,4.0,2.05,3.0,1.44,2.63,3.25,1.33,9.0,1.07,3.5,3.2,2.25,1.07,8.5,1.36,3.2,2.1,1.73,4.0,1.25,8.0,1.08,1.91,1.91,1.62,1.36,1.29,8.5,7.0,10.0,21.0,9.5,6.0,9.5,19.0,17.0,12.0,15.0,29.0,34.0,29.0,41.0,51.0,301.0,0,3,0,3,[],"[5, 34, 35]",0.69,1.80
GxI9bmno,EUROPA LEAGUE,LEAGUE PHASE ,2024-09-25,16:00,Galatasaray,PAOK,2.1,2.63,4.5,1.22,4.0,2.1,1.67,4.5,1.18,1.62,4.33,5.0,1.02,19.0,1.13,6.0,1.4,3.0,2.0,1.8,3.4,1.33,1.5,2.5,1.17,1.2,2.25,21.0,21.0,29.0,51.0,12.0,9.0,17.0,34.0,11.0,8.5,12.0,29.0,15.0,11.0,17.0,34.0,101.0,0,0,3,1,"[48, 75, 90]",[67],2.58,0.92
zoDTskmn,EUROPA LEAGUE,LEAGUE PHASE ,2024-09-25,16:00,Ludogorets,Slavia Prague,4.75,2.1,2.5,1.4,2.75,3.0,1.36,9.0,1.07,4.33,3.75,1.8,1.06,10.0,1.33,3.4,2.06,1.84,3.75,1.29,7.0,1.1,1.95,1.8,1.91,1.29,1.22,10.0,6.5,8.5,15.0,11.0,7.0,8.5,15.0,21.0,13.0,17.0,29.0,41.0,34.0,41.0,51.0,351.0,0,1,0,2,[],"[37, 65]",0.42,1.92
QF923NFM,EUROPA LEAGUE,LEAGUE PHASE ,2024-09-25,16:00,Manchester Utd,Twente,1.57,3.0,9.0,1.2,4.33,2.03,1.83,4.0,1.22,1.22,7.5,11.0,1.01,23.0,1.11,6.5,1.36,3.2,1.91,1.91,3.2,1.36,1.8,1.95,1.05,1.1,4.0,23.0,29.0,51.0,126.0,11.0,15.0,26.0,67.0,7.5,10.0,23.0,51.0,8.0,10.0,23.0,51.0,251.0,1,0,1,1,[35],[68],1.49,0.72
CYdFxb5T,EUROPA LEAGUE,LEAGUE PHASE ,2024-09-25,16:00,Midtjylland,Hoffenheim,2.75,2.5,3.1,1.22,4.0,2.1,1.67,4.5,1.18,2.25,3.9,2.8,1.02,19.0,1.13,6.0,1.44,2.75,2.1,1.73,3.5,1.3,1.4,2.75,1.4,1.25,1.62,23.0,17.0,19.0,29.0,15.0,8.5,11.0,19.0,15.0,9.5,11.0,21.0,23.0,15.0,19.0,29.0,81.0,1,0,1,1,[42],[90],1.73,0.92
GvBEKkQ1,EUROPA LEAGUE,LEAGUE PHASE ,2024-09-25,16:00,Nice,Real Sociedad,3.2,1.95,4.0,1.53,2.38,3.75,1.25,11.0,1.05,2.35,3.0,3.4,1.11,6.5,1.5,2.63,2.63,1.5,5.0,1.17,11.0,1.05,2.05,1.7,1.3,1.36,1.57,6.5,8.0,15.0,34.0,6.5,6.0,13.0,34.0,10.0,10.0,17.0,41.0,23.0,21.0,41.0,67.0,501.0,1,1,1,1,[45],[18],1.40,0.54
QDjsB5oT,SPAIN 1,ROUND 7,2024-09-25,16:00,Barcelona,Getafe,1.73,2.5,8.5,1.3,3.4,2.5,1.5,6.0,1.13,1.2,7.0,12.0,1.03,17.0,1.22,4.33,1.67,2.2,2.75,1.44,5.0,1.17,2.2,1.62,1.05,1.1,4.33,17.0,17.0,41.0,101.0,6.5,13.0,21.0,51.0,6.0,8.5,29.0,51.0,8.0,12.0,29.0,101.0,501.0,1,0,1,0,[19],[],1.83,0.40
MDVJ4hae,ICELAND 1,RELEGATION GROUP ,2024-09-25,16:15,KA Akureyri,Kopavogur,1.78,2.8,5.2,1.19,4.15,1.85,1.88,3.45,1.27,1.4,5.0,6.0,1.02,10.0,1.1,5.9,1.33,3.05,1.82,1.93,2.72,1.4,1.5,2.42,1.13,1.15,2.95,10.5,29.0,50.0,120.0,13.0,11.25,20.0,50.0,10.0,8.75,14.5,37.0,11.5,10.0,17.0,40.0,200.0,1,2,3,3,"[22, 54, 70]","[30, 43, 90]",0,0
z9Pjqgy9,NORWAY 2,ROUND 24,2024-09-25,17:00,Levanger,Lyn,3.4,2.38,2.75,1.3,3.4,2.38,1.53,6.0,1.13,3.0,3.6,2.2,1.03,15.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.53,2.38,1.67,1.29,1.36,15.0,11.0,13.0,21.0,13.0,7.0,9.5,15.0,17.0,11.0,12.0,21.0,34.0,21.0,26.0,34.0,126.0,1,2,1,3,[27],"[1, 21, 90]",0,0
UVOfrDjF,NORWAY 2,ROUND 24,2024-09-25,17:00,Mjondalen,Kongsvinger,3.4,2.38,2.75,1.29,3.5,2.38,1.53,5.5,1.14,2.9,3.7,2.2,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.5,2.5,1.67,1.29,1.4,17.0,11.0,13.0,21.0,13.0,7.5,9.5,15.0,17.0,11.0,12.0,21.0,29.0,21.0,23.0,34.0,101.0,0,0,1,2,[53],"[47, 63]",0,0
rZSbsX5L,NORWAY 2,ROUND 24,2024-09-25,17:00,Moss,Sandnes,1.83,2.75,6.0,1.22,4.0,2.1,1.67,4.5,1.18,1.38,5.25,6.5,1.02,21.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.67,2.1,1.11,1.17,3.0,21.0,23.0,41.0,67.0,10.0,11.0,19.0,41.0,8.5,8.5,17.0,41.0,10.0,11.0,21.0,41.0,151.0,2,1,6,1,"[6, 37, 71, 76, 84, 87]",[1],0,0
QcI3tiLR,NORWAY 2,ROUND 24,2024-09-25,17:00,Raufoss,Ranheim,3.25,2.2,3.1,1.36,3.0,2.75,1.4,8.0,1.08,2.7,3.3,2.5,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.67,2.1,1.5,1.33,1.44,11.0,9.0,13.0,23.0,9.5,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,0,0,1,1,[61],[78],0,0
S64VyBTr,NORWAY 2,ROUND 24,2024-09-25,17:00,Sogndal,Bryne,3.6,2.2,2.88,1.36,3.0,2.75,1.4,7.0,1.1,3.1,3.4,2.2,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.67,1.3,1.36,11.0,8.5,11.0,21.0,11.0,6.5,9.0,17.0,17.0,12.0,13.0,26.0,34.0,23.0,29.0,41.0,151.0,2,3,2,3,"[2, 19]","[3, 24, 28]",0,0
MsJYzVrk,NORWAY 2,ROUND 24,2024-09-25,17:00,Start,Asane,2.5,2.3,4.0,1.33,3.25,2.5,1.5,6.0,1.13,1.95,3.8,3.5,1.03,15.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.62,2.2,1.29,1.25,1.8,15.0,13.0,19.0,41.0,9.0,7.5,12.0,26.0,11.0,8.5,13.0,29.0,17.0,15.0,21.0,41.0,151.0,0,0,3,1,"[49, 53, 80]",[55],0,0
