Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
MFbLwOA7,NETHERLANDS 2,ROUND 33,2024-04-05,15:00,Maastricht,Helmond,3.2,2.4,2.88,1.29,3.5,2.25,1.57,5.5,1.14,2.8,3.6,2.38,1.03,17.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.44,2.63,1.53,1.29,1.4,17.0,12.0,15.0,23.0,13.0,7.5,9.5,17.0,17.0,11.0,11.0,21.0,29.0,19.0,23.0,34.0,101.0,1,0,3,0,"[23, 71, 79]",[],1.69,0.98
rPaHv4e1,NETHERLANDS 2,ROUND 33,2024-04-05,15:00,Oss,Eindhoven FC,3.1,2.2,3.4,1.4,2.75,2.75,1.4,8.0,1.08,2.5,3.4,2.75,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.73,2.0,1.4,1.3,1.5,11.0,9.5,13.0,29.0,9.0,6.5,10.0,21.0,12.0,10.0,13.0,29.0,23.0,21.0,29.0,41.0,201.0,0,1,2,1,"[58, 72]",[11],1.00,0.80
bXs427m8,NETHERLANDS 2,ROUND 33,2024-04-05,15:00,Telstar,Jong PSV,2.5,2.5,3.6,1.25,3.75,2.2,1.62,5.0,1.17,1.95,3.8,3.5,1.02,19.0,1.14,5.5,1.48,2.6,2.1,1.67,3.75,1.25,1.44,2.63,1.29,1.25,1.8,19.0,15.0,21.0,41.0,12.0,8.0,12.0,23.0,12.0,9.0,12.0,23.0,19.0,13.0,19.0,34.0,101.0,1,1,3,1,"[23, 67, 79]",[44],1.59,1.59
pEyIb2Ma,ENGLAND U21,ROUND 18,2024-04-05,15:00,Newcastle Utd U21,West Brom U21,2.67,2.5,2.87,0.0,0.0,1.94,1.79,0.0,0.0,2.27,4.05,2.5,0.0,0.0,0.0,0.0,1.34,2.72,1.9,1.8,2.75,1.34,1.35,2.72,1.44,1.21,1.6,24.0,16.5,18.5,30.0,16.0,9.25,10.5,17.0,17.0,10.0,11.25,18.5,26.0,15.5,17.5,29.0,120.0,0,0,3,2,"[73, 81, 86]","[54, 90]",0,0
bcZ514xs,ENGLAND U21,ROUND 18,2024-04-05,15:00,Norwich U21,Southampton U21,3.3,2.8,2.18,0.0,0.0,1.67,2.1,0.0,0.0,3.2,4.55,1.78,0.0,0.0,0.0,0.0,0.0,0.0,1.57,2.25,2.15,1.63,1.24,3.3,1.98,1.18,1.33,40.0,23.0,18.5,22.0,30.0,13.0,10.75,12.5,35.0,14.5,11.75,14.0,55.0,23.0,18.5,22.0,75.0,0,2,0,2,[],"[4, 11]",0,0
C0wA0Oim,ENGLAND U21,ROUND 18,2024-04-05,15:00,West Ham U21,Derby U21,1.8,2.77,4.85,0.0,0.0,1.79,1.94,0.0,0.0,1.42,5.1,5.4,0.0,0.0,0.0,0.0,1.27,3.1,1.66,2.1,2.4,1.44,1.42,2.47,1.13,1.14,2.8,29.0,30.0,45.0,110.0,14.5,12.0,19.0,45.0,11.25,9.25,14.5,32.0,12.5,10.25,16.0,37.0,150.0,1,1,3,2,"[7, 65, 78]","[14, 90]",0,0
UqCaGoHB,SWITZERLAND 2,ROUND 28,2024-04-05,15:15,Stade Nyonnais,Baden,2.18,2.32,4.5,1.31,3.2,2.35,1.55,4.8,1.15,1.65,3.95,4.45,1.03,9.0,1.18,4.3,1.55,2.3,2.32,1.53,3.8,1.22,1.57,2.25,1.21,1.23,2.2,9.0,16.5,29.0,75.0,9.25,7.9,14.5,37.0,9.5,8.0,13.0,35.0,14.0,12.0,19.5,45.0,250.0,1,0,1,0,[18],[],0,0
hr3mdh8p,GERMANY 1,ROUND 28,2024-04-05,15:30,Eintracht Frankfurt,Werder Bremen,2.3,2.38,4.5,1.3,3.4,2.5,1.5,6.0,1.13,1.75,3.8,4.33,1.04,13.0,1.2,4.5,1.67,2.2,2.63,1.5,4.5,1.2,1.67,2.1,1.2,1.25,2.0,13.0,15.0,23.0,41.0,8.5,7.5,15.0,34.0,9.5,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,0,0,1,1,[77],[62],1.86,1.21
Ui4Nsgki,ITALY 2,ROUND 32,2024-04-05,15:30,Bari,Cremonese,3.75,2.05,3.0,1.44,2.63,3.25,1.33,10.0,1.06,3.3,3.1,2.3,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.91,1.91,1.57,1.36,1.33,8.0,7.5,11.0,21.0,9.5,6.0,9.5,21.0,15.0,12.0,15.0,29.0,34.0,29.0,41.0,51.0,301.0,0,1,1,2,[90],"[2, 66]",1.25,1.68
nNLCls8N,POLAND 1,ROUND 27,2024-04-05,15:30,Radomiak Radom,Rakow,4.33,2.05,2.75,1.44,2.63,3.25,1.33,9.0,1.07,3.6,3.4,2.05,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.95,1.8,1.73,1.3,1.29,8.5,7.0,9.5,19.0,9.5,6.5,9.0,19.0,17.0,13.0,17.0,29.0,41.0,29.0,41.0,51.0,351.0,2,0,2,1,"[25, 44]",[49],1.23,1.79
SUKJd0n1,POLAND 2,ROUND 26,2024-04-05,15:30,Arka Gdynia,Chrobry Glogow,1.91,2.5,7.0,1.3,3.4,2.5,1.5,6.0,1.13,1.4,4.75,7.5,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.91,1.8,1.1,1.18,2.75,13.0,19.0,41.0,81.0,7.5,9.0,21.0,51.0,7.0,8.5,19.0,51.0,9.0,12.0,26.0,51.0,301.0,1,0,2,1,"[34, 64]",[78],0,0
KbfBk4KH,SPAIN 2,ROUND 34,2024-04-05,15:30,Amorebieta,Racing Club Ferrol,3.75,1.83,3.6,1.62,2.2,4.0,1.22,13.0,1.04,2.9,2.8,2.88,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.2,1.62,1.4,1.4,1.4,5.5,6.5,12.0,29.0,6.5,5.5,12.0,29.0,12.0,12.0,19.0,41.0,29.0,29.0,41.0,81.0,0.0,2,0,3,1,"[17, 33, 82]",[85],1.32,0.38
tErKmrkU,SPAIN 2,ROUND 34,2024-04-05,15:30,Elche,R. Oviedo,2.75,2.05,4.33,1.44,2.63,3.25,1.33,10.0,1.06,2.0,3.2,4.2,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.22,1.36,1.8,8.0,10.0,19.0,41.0,6.5,6.0,13.0,34.0,9.0,9.0,15.0,41.0,17.0,17.0,29.0,51.0,351.0,0,1,0,2,[],"[14, 90]",0.65,1.47
OGQsn1aR,BELGIUM 1,CONFERENCE LEAGUE GROUP ,2024-04-05,15:45,KV Mechelen,St. Truiden,2.63,2.2,4.0,1.36,3.0,2.75,1.4,7.0,1.1,2.05,3.5,3.5,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.7,2.05,1.29,1.29,1.73,11.0,12.0,19.0,41.0,8.5,6.5,12.0,26.0,10.0,9.0,13.0,34.0,19.0,15.0,23.0,41.0,201.0,1,0,2,3,"[45, 56]","[67, 76, 89]",2.42,1.28
nHKw6Gqk,ITALY 1,ROUND 31,2024-04-05,15:45,Salernitana,Sassuolo,3.5,2.25,2.88,1.36,3.0,2.63,1.44,7.0,1.1,3.1,3.5,2.25,1.04,12.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.67,2.1,1.62,1.29,1.36,12.0,9.0,12.0,21.0,11.0,6.5,9.0,17.0,17.0,11.0,13.0,23.0,34.0,23.0,29.0,41.0,151.0,0,2,2,2,"[52, 90]","[37, 44]",1.11,2.43
4It6DkEB,WALES 1,CHAMPIONSHIP GROUP ,2024-04-05,15:45,Bala,Newtown,2.75,2.1,3.75,1.42,2.67,2.75,1.4,6.0,1.1,2.1,3.4,3.25,1.06,7.4,1.29,3.25,1.88,1.85,3.05,1.33,5.3,1.12,1.72,2.0,1.34,1.29,1.72,7.4,10.25,17.5,40.0,7.6,6.5,11.25,27.0,10.25,8.75,13.5,32.0,19.5,17.0,27.0,60.0,450.0,1,1,1,1,[17],[44],0,0
r9uAC9TH,WALES 1,CHAMPIONSHIP GROUP ,2024-04-05,15:45,TNS,Caernarfon,1.39,3.4,10.25,1.16,4.55,1.75,2.0,3.15,1.31,1.11,8.5,16.0,1.02,10.0,1.06,7.1,1.23,3.8,1.57,2.27,2.22,1.6,1.91,1.8,1.03,1.06,6.7,11.5,65.0,175.0,700.0,14.5,21.0,55.0,200.0,8.75,12.5,32.0,120.0,7.6,10.75,29.0,110.0,600.0,4,0,7,1,"[7, 13, 17, 22, 49, 61, 90]",[72],0,0
C6M4hTKl,WALES 1,RELEGATION GROUP ,2024-04-05,15:45,Haverfordwest,Barry,2.35,2.12,4.7,1.4,2.7,2.75,1.4,6.0,1.1,1.75,3.6,4.4,1.06,7.4,1.29,3.3,1.88,1.85,3.05,1.33,5.3,1.12,1.8,1.9,1.21,1.26,2.07,7.4,12.5,26.0,75.0,6.8,6.9,14.5,40.0,8.0,8.25,15.0,45.0,13.5,14.0,26.0,70.0,600.0,0,0,2,1,"[73, 88]",[56],0,0
Ek7t4RoK,ESTONIA 1,ROUND 5,2024-04-05,16:00,Nomme Utd,Tammeka,4.2,2.1,2.4,1.37,2.5,2.5,1.37,0.0,0.0,3.75,3.4,1.82,0.0,0.0,1.28,3.5,1.82,1.82,3.2,1.33,0.0,0.0,1.75,2.0,1.91,1.26,1.23,10.0,6.3,7.6,12.5,9.25,5.9,7.0,11.75,16.5,10.75,12.0,20.0,40.0,27.0,32.0,50.0,300.0,0,1,2,1,"[77, 81]",[45],0,0
t2MPMWl1,IRELAND 2,ROUND 9,2024-04-05,16:00,Finn Harps,UC Dublin,2.8,2.0,3.8,1.45,2.37,0.0,0.0,0.0,0.0,2.15,3.2,3.2,0.0,0.0,1.35,2.72,2.02,1.62,3.3,1.24,0.0,0.0,1.82,1.8,1.3,1.3,1.65,8.5,8.5,16.0,40.0,6.9,6.2,11.5,30.0,10.0,9.0,15.5,40.0,20.0,18.5,32.0,80.0,700.0,1,0,1,1,[13],[74],0,0
GYcDdIoe,ENGLAND 2,ROUND 41,2024-04-05,16:00,Rotherham,Plymouth,4.33,2.2,2.6,1.4,2.75,2.75,1.4,8.0,1.08,3.8,3.6,1.95,1.05,11.0,1.29,3.75,1.95,1.9,3.4,1.33,6.0,1.13,1.73,2.0,1.8,1.29,1.25,11.0,7.5,9.5,17.0,11.0,6.5,8.5,15.0,19.0,13.0,15.0,26.0,41.0,29.0,34.0,51.0,251.0,0,1,0,1,[],[32],0.31,1.48
UBt4EHIb,FRANCE 1,ROUND 28,2024-04-05,16:00,Lille,Marseille,2.6,2.2,4.33,1.4,2.75,3.0,1.36,8.0,1.08,1.91,3.5,4.0,1.06,10.0,1.3,3.5,2.01,1.89,3.4,1.33,6.5,1.11,1.8,1.95,1.22,1.29,1.83,10.0,11.0,21.0,41.0,7.0,6.5,13.0,34.0,9.0,8.5,15.0,41.0,17.0,15.0,26.0,51.0,251.0,0,0,3,1,"[54, 71, 84]",[81],1.33,0.83
hnRQQ0No,SAUDI ARABIA 1,ROUND 27,2024-04-05,16:00,Al Ittihad,Al Taawon,2.1,2.38,4.5,1.29,3.5,2.38,1.53,5.0,1.14,1.6,3.8,5.0,1.03,10.0,1.17,4.5,1.6,2.3,2.38,1.53,4.33,1.2,1.67,2.1,1.14,1.25,2.25,15.0,17.0,29.0,51.0,9.0,8.0,17.0,34.0,9.0,8.5,13.0,41.0,13.0,12.0,21.0,41.0,151.0,0,0,0,0,[],[],2.57,0.26
GSzG4A6q,SAUDI ARABIA 1,ROUND 27,2024-04-05,16:00,Al Khaleej,Al Hilal,7.5,2.75,1.67,1.22,4.0,2.1,1.67,4.33,1.2,8.5,5.75,1.25,1.02,12.0,1.13,5.5,1.44,2.63,2.0,1.73,3.4,1.3,1.83,1.83,3.75,1.13,1.05,21.0,10.0,7.5,8.5,26.0,12.0,10.0,11.0,41.0,23.0,21.0,23.0,101.0,51.0,51.0,51.0,700.0,1,2,1,4,[9],"[7, 42, 48, 90]",0.92,5.03
lEKZOvhb,SAUDI ARABIA 1,ROUND 27,2024-04-05,16:00,Al Wehda,Al Ahli SC,5.5,2.4,1.95,1.29,3.5,2.25,1.57,5.0,1.14,5.0,4.5,1.5,1.01,17.0,1.17,4.5,1.57,2.35,2.38,1.53,4.0,1.22,1.73,2.0,2.5,1.17,1.14,17.0,9.0,8.0,11.0,17.0,9.0,8.5,12.0,29.0,17.0,17.0,21.0,51.0,41.0,41.0,51.0,151.0,0,0,1,1,[48],[83],1.32,1.14
zVMoMxxH,SAUDI ARABIA 1,ROUND 27,2024-04-05,16:00,Damac,Al Nassr,3.4,2.25,2.63,1.33,3.25,2.5,1.5,5.5,1.13,2.9,3.75,2.05,1.03,10.0,1.2,4.33,1.67,2.15,2.63,1.44,4.5,1.17,1.62,2.2,1.62,1.2,1.3,15.0,9.5,11.0,19.0,12.0,7.5,9.0,15.0,17.0,11.0,13.0,23.0,34.0,23.0,26.0,41.0,151.0,0,0,0,1,[],[90],0.14,1.41
0j1wqJf2,PORTUGAL 1,ROUND 28,2024-04-05,16:15,SC Farense,Boavista,2.75,2.1,4.33,1.44,2.63,3.25,1.33,9.0,1.07,2.05,3.25,4.0,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.91,1.22,1.33,1.73,8.5,10.0,19.0,41.0,7.0,6.0,13.0,34.0,9.0,9.0,15.0,41.0,17.0,17.0,29.0,51.0,301.0,2,0,2,0,"[28, 39]",[],1.92,0.91
vDtbmnHG,EGYPT 1,ROUND 17,2024-04-05,17:00,Pyramids,El Gaish,2.15,2.02,6.1,1.5,2.27,0.0,0.0,0.0,0.0,1.55,3.65,5.9,0.0,0.0,1.42,2.47,2.18,1.53,3.7,1.19,0.0,0.0,2.27,1.5,1.12,1.23,2.37,7.5,11.75,32.0,120.0,5.0,7.5,21.0,90.0,5.9,9.0,25.0,100.0,10.25,15.5,45.0,175.0,0.0,0,0,0,0,[],[],0.99,0.19
GUyNbdsq,IRELAND 1,ROUND 9,2024-04-05,18:45,Bohemians,Waterford,2.6,2.2,4.33,1.4,2.75,2.75,1.4,8.0,1.08,1.91,3.6,3.8,1.05,11.0,1.29,3.5,1.95,1.9,3.4,1.3,6.5,1.11,1.8,1.95,1.25,1.29,1.83,11.0,11.0,19.0,41.0,7.5,7.0,13.0,29.0,9.5,8.5,15.0,34.0,17.0,15.0,26.0,51.0,251.0,0,1,0,1,[],[31],0,0
O6cEQKlq,IRELAND 1,ROUND 9,2024-04-05,18:45,Derry City,Dundalk,1.83,2.3,10.0,1.4,2.75,3.0,1.36,8.0,1.08,1.3,5.25,9.5,1.05,11.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,2.63,1.44,1.07,1.17,3.4,9.5,15.0,41.0,126.0,5.5,11.0,26.0,81.0,5.0,9.5,34.0,81.0,7.5,13.0,41.0,126.0,501.0,1,0,4,1,"[31, 46, 58, 65]",[75],0,0
UXuRcGdk,IRELAND 1,ROUND 9,2024-04-05,18:45,Drogheda,Shelbourne,4.33,1.91,3.1,1.62,2.2,4.0,1.22,13.0,1.04,3.3,3.0,2.15,1.1,7.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.62,1.33,1.3,6.5,5.5,9.0,21.0,7.5,6.0,10.0,23.0,15.0,13.0,21.0,41.0,41.0,34.0,51.0,81.0,501.0,1,1,2,2,"[21, 70]","[45, 90]",0,0
CdVVdzCe,IRELAND 1,ROUND 9,2024-04-05,18:45,St. Patricks,Shamrock Rovers,4.5,2.1,2.6,1.4,2.75,3.0,1.36,8.0,1.08,4.0,3.6,1.91,1.06,10.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.91,1.91,1.83,1.29,1.22,9.5,7.0,8.5,17.0,11.0,6.5,8.5,15.0,19.0,13.0,17.0,29.0,41.0,34.0,41.0,51.0,301.0,0,1,2,1,"[53, 56]",[4],0,0
pzTGOhKl,IRELAND 2,ROUND 9,2024-04-05,18:45,Bray,Athlone,2.9,2.1,3.35,0.0,0.0,2.47,1.42,0.0,0.0,2.37,3.3,2.75,0.0,0.0,1.24,3.3,1.72,1.9,2.65,1.37,0.0,0.0,1.57,2.1,1.38,1.29,1.55,11.25,9.75,15.0,32.0,9.5,6.5,10.0,22.0,13.0,9.0,12.0,28.0,26.0,18.0,24.0,50.0,300.0,1,0,3,0,"[34, 56, 59]",[],0,0
2BNLNCZf,IRELAND 2,ROUND 9,2024-04-05,18:45,Cork City,Cobh Ramblers,2.0,2.07,7.1,1.47,2.32,2.47,1.42,0.0,0.0,1.44,3.9,7.3,0.0,0.0,1.39,2.57,2.12,1.57,3.6,1.2,0.0,0.0,2.4,1.44,1.09,1.21,2.72,7.7,13.5,45.0,200.0,4.85,8.25,26.0,120.0,5.4,9.25,29.0,150.0,8.75,15.0,45.0,200.0,1000.0,2,0,3,0,"[5, 14, 85]",[],0,0
zPLTLj47,IRELAND 2,ROUND 9,2024-04-05,18:45,Kerry,Longford,3.15,2.05,3.2,1.4,2.52,2.75,1.4,0.0,0.0,2.55,3.2,2.57,0.0,0.0,1.29,3.0,1.91,1.8,2.95,1.3,0.0,0.0,1.65,1.98,1.47,1.3,1.5,9.75,8.5,13.0,29.0,8.75,6.2,9.75,22.0,13.5,9.5,13.0,30.0,29.0,21.0,29.0,60.0,450.0,2,0,3,0,"[31, 45, 81]",[],0,0
lSPXKAJD,IRELAND 2,ROUND 9,2024-04-05,18:45,Wexford,Treaty United,2.55,2.1,4.0,0.0,0.0,2.52,1.4,0.0,0.0,1.95,3.35,3.55,0.0,0.0,1.25,3.2,1.8,1.91,2.72,1.34,0.0,0.0,1.62,2.02,1.26,1.28,1.8,10.5,11.25,20.0,50.0,8.0,6.6,12.0,30.0,10.0,8.25,13.0,35.0,18.0,15.0,24.0,55.0,400.0,0,0,3,2,"[48, 80, 89]","[81, 83]",0,0
ChenU3Xh,PERU 1,APERTURA ,2024-04-05,19:30,Grau,Sport Boys,2.1,2.25,6.0,1.4,2.75,2.75,1.4,8.0,1.08,1.53,3.8,5.75,1.05,11.0,1.29,3.5,1.98,1.88,3.5,1.29,6.5,1.11,2.0,1.73,1.14,1.25,2.38,10.0,15.0,29.0,67.0,6.5,7.5,19.0,51.0,7.0,8.5,19.0,51.0,11.0,13.0,29.0,67.0,351.0,0,0,0,0,[],[],0.63,0.16
Im3R2oJ0,VENEZUELA 1,APERTURA ,2024-04-05,20:00,Universidad Central,Dep. Tachira,3.25,1.85,3.7,1.57,2.1,0.0,0.0,0.0,0.0,2.45,2.9,2.95,1.11,6.0,1.5,2.25,2.45,1.42,4.2,1.15,0.0,0.0,2.05,1.6,1.34,1.35,1.52,6.3,6.8,13.5,37.0,6.1,5.8,11.5,32.0,10.5,10.25,18.5,55.0,26.0,26.0,45.0,120.0,0.0,1,0,2,0,"[45, 84]",[],0,0
QqT9sp9G,VENEZUELA 2,APERTURA ,2024-04-05,20:00,Yaracuyanos,Academia Rey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,[67],[],0,0
n10wTUPA,COLOMBIA 2,APERTURA ,2024-04-05,20:30,Tigres,Huila,4.0,1.88,2.95,1.53,2.2,0.0,0.0,0.0,0.0,3.3,2.95,2.25,0.0,0.0,1.44,2.42,2.25,1.5,3.8,1.18,0.0,0.0,1.93,1.7,1.62,1.34,1.29,6.9,6.1,9.75,22.0,7.9,5.8,9.25,21.0,16.0,12.0,16.5,37.0,45.0,35.0,50.0,100.0,900.0,0,1,0,1,[],[12],0,0
p2eRLwa1,COLOMBIA 1,APERTURA ,2024-04-05,21:00,Envigado,Pereira,3.75,2.0,3.25,1.5,2.5,3.5,1.29,11.0,1.05,3.1,3.1,2.5,1.08,7.5,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,1.91,1.8,1.5,1.36,1.36,7.5,7.0,11.0,23.0,8.0,6.0,10.0,23.0,13.0,12.0,17.0,34.0,29.0,26.0,41.0,51.0,351.0,0,0,1,1,[86],[79],2.00,1.39
hnNiIhYr,ARGENTINA 2,ROUND 10,2024-04-05,21:10,Colon Santa Fe,Nueva Chicago,2.4,1.95,6.5,1.57,2.25,3.75,1.25,11.0,1.05,1.7,3.3,6.0,1.1,7.0,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.5,1.5,1.13,1.33,2.1,6.0,11.0,29.0,67.0,5.0,6.5,21.0,51.0,6.5,9.5,23.0,67.0,12.0,19.0,41.0,101.0,0.0,0,0,2,1,"[57, 76]",[49],0,0
nismWMRH,PARAGUAY 2,ROUND 1,2024-04-05,21:15,San Lorenzo,Martin Ledesma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,"[68, 75]",[90],0,0
pSdUpBDH,BOLIVIA 1,APERTURA ,2024-04-05,22:00,The Strongest,SA Bulo Bulo,1.53,3.2,9.0,1.18,4.5,1.9,1.9,3.75,1.25,1.18,7.5,15.0,1.01,26.0,1.08,8.0,1.3,3.5,1.73,2.0,2.63,1.44,1.8,1.91,1.03,1.1,4.5,26.0,41.0,67.0,151.0,12.0,15.0,34.0,81.0,8.5,10.0,23.0,51.0,8.0,10.0,23.0,51.0,201.0,1,0,2,0,"[3, 87]",[],1.62,0.37
AuqCrpLn,CHILE 2,ROUND 7,2024-04-05,22:00,Limache,Curico Unido,2.72,2.07,3.8,1.44,2.72,2.92,1.39,6.5,1.09,2.12,3.4,3.3,1.07,7.6,1.32,3.2,1.95,1.82,3.25,1.31,5.8,1.11,1.75,1.95,1.35,1.3,1.75,7.6,9.5,18.0,50.0,7.4,6.8,12.5,32.0,10.75,9.25,15.5,40.0,21.0,18.0,30.0,75.0,600.0,2,0,2,0,"[10, 27]",[],0,0
2Jccap7b,PARAGUAY 1,APERTURA ,2024-04-05,22:00,Tacuary,General Caballero JLM,3.1,2.05,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.3,3.2,3.1,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.36,1.36,1.57,8.0,8.5,15.0,34.0,7.0,6.0,12.0,26.0,11.0,9.5,15.0,41.0,21.0,21.0,34.0,51.0,351.0,0,1,1,1,[83],[34],0,0
2iaJpx48,URUGUAY 1,APERTURA ,2024-04-05,22:00,Boston River,Defensor Sp.,3.75,2.1,3.0,1.44,2.63,3.25,1.33,9.0,1.07,3.1,3.3,2.2,1.07,9.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.83,1.83,1.67,1.33,1.36,9.0,7.5,10.0,21.0,9.5,6.5,9.5,19.0,15.0,12.0,15.0,29.0,34.0,26.0,34.0,51.0,251.0,0,1,2,2,"[72, 86]","[7, 61]",0,0
nLGG5pAU,MEXICO 1,CLAUSURA ,2024-04-05,22:00,Mazatlan FC,UNAM Pumas,3.0,2.25,3.25,1.33,3.25,2.63,1.44,7.0,1.1,2.5,3.3,2.88,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.62,2.2,1.4,1.33,1.5,12.0,11.0,15.0,29.0,10.0,6.5,11.0,21.0,13.0,10.0,12.0,26.0,23.0,19.0,23.0,41.0,151.0,0,1,0,4,[],"[2, 68, 88, 90]",0.91,0.86
Gv9P4LuB,ARGENTINA COPA,ROUND 13,2024-04-05,22:30,Velez Sarsfield,Argentinos Jrs,3.1,2.0,4.0,1.5,2.5,3.5,1.29,11.0,1.05,2.3,3.25,3.3,1.08,8.0,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.0,1.73,1.33,1.33,1.57,7.5,8.0,15.0,34.0,6.5,6.0,12.0,29.0,10.0,9.5,17.0,41.0,21.0,21.0,34.0,67.0,451.0,0,0,0,0,[],[],0.49,0.87
WW0F5mZs,VENEZUELA 1,APERTURA ,2024-04-05,23:00,Inter de Barinas,Puerto Cabello,4.2,1.98,2.65,1.47,2.35,0.0,0.0,0.0,0.0,3.7,3.2,1.98,1.1,6.0,1.36,2.67,2.05,1.6,3.4,1.23,0.0,0.0,1.85,1.75,1.78,1.3,1.27,8.25,6.3,8.75,17.5,9.5,6.2,8.75,17.5,19.0,12.5,16.0,32.0,55.0,37.0,45.0,90.0,800.0,0,0,1,0,[61],[],0,0
2w6MMJqe,COLOMBIA 1,APERTURA ,2024-04-05,23:10,Atl. Nacional,Fortaleza,2.38,2.05,6.0,1.5,2.5,3.4,1.3,10.0,1.06,1.67,3.5,5.75,1.08,8.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,2.2,1.62,1.14,1.29,2.15,7.5,12.0,26.0,51.0,5.5,7.0,19.0,51.0,7.0,9.0,21.0,51.0,12.0,15.0,34.0,81.0,1250.0,1,2,1,2,[24],"[31, 33]",1.23,0.91
bVA5l4sn,PARAGUAY 2,ROUND 1,2024-04-05,23:30,Deportivo Santani,Atl. Tembetary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,[44],[],0,0
