Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
ENMOKTQM,SERBIA 2,ROUND 23,2024-03-07,10:00,Jedinstvo U.,Mladost GAT,2.92,1.83,4.15,1.57,2.02,0.0,0.0,0.0,0.0,2.15,2.87,3.4,0.0,0.0,1.53,2.2,2.32,1.47,0.0,0.0,0.0,0.0,2.3,1.55,1.27,1.34,1.65,6.0,6.2,13.0,37.0,4.65,5.1,10.5,30.0,7.3,8.0,15.5,45.0,16.0,17.5,35.0,90.0,500.0,0,0,1,1,[90],[79],0,0
dMp2Hos5,UKRAINE 1,ROUND 20,2024-03-07,10:30,FK Zorya Luhansk,Minaj,2.1,2.12,5.7,1.4,2.5,2.85,1.37,6.95,1.07,1.53,3.8,5.8,0.0,0.0,1.3,2.92,1.93,1.78,3.05,1.28,0.0,0.0,1.98,1.65,1.13,1.22,2.42,9.5,14.0,35.0,120.0,5.9,7.5,19.0,65.0,6.5,8.25,19.5,70.0,10.5,13.0,32.0,110.0,0.0,1,0,2,0,"[18, 73]",[],0,0
6enzmous,SAUDI ARABIA 1,ROUND 23,2024-03-07,11:00,Al Shabab,Al Fayha,2.05,2.3,5.0,1.34,3.1,2.47,1.52,5.3,1.14,1.55,4.2,5.25,1.03,10.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.17,1.8,1.91,1.14,1.22,2.38,13.0,15.0,29.0,51.0,8.0,8.0,17.0,41.0,8.0,8.5,17.0,41.0,12.0,13.0,23.0,51.0,500.0,0,0,2,3,"[86, 89]","[50, 74, 90]",1.29,1.47
f33IU3PC,SAUDI ARABIA 1,ROUND 23,2024-03-07,11:00,Damac,Al Wehda,2.63,2.2,3.6,1.4,2.87,2.7,1.45,5.9,1.11,2.15,3.4,3.4,1.02,11.0,1.25,3.75,1.83,1.98,3.0,1.36,5.5,1.13,1.67,2.1,1.3,1.3,1.67,11.0,12.0,17.0,34.0,8.5,6.5,12.0,26.0,11.0,9.5,13.0,34.0,19.0,17.0,26.0,41.0,151.0,1,0,1,0,[22],[],0.15,0.24
zgJ20RF4,SERBIA 1,ROUND 24,2024-03-07,12:00,Napredak,TSC,4.8,2.0,2.47,1.5,2.47,3.1,1.32,6.9,1.07,4.25,3.35,1.83,1.08,6.4,1.39,2.75,2.15,1.65,3.7,1.23,6.5,1.08,2.0,1.72,1.95,1.29,1.23,6.4,6.0,7.8,14.5,9.75,6.5,8.5,16.0,22.0,14.5,17.5,32.0,70.0,50.0,60.0,100.0,900.0,0,0,0,0,[],[],0,0
QkOHe9On,ROMANIA 2,ROUND 18,2024-03-07,12:00,Concordia,CSC Dumbravita,2.07,2.07,7.1,1.53,2.42,3.25,1.29,7.2,1.06,1.47,3.85,7.2,1.09,6.2,1.44,2.62,2.3,1.57,4.0,1.2,7.0,1.07,2.52,1.47,1.11,1.22,2.7,6.2,13.0,40.0,200.0,4.75,8.0,25.0,120.0,5.4,9.25,29.0,120.0,9.0,15.0,50.0,200.0,0.0,0,0,0,2,[],"[88, 90]",0,0
zDq6G5dB,UKRAINE 1,ROUND 20,2024-03-07,13:00,Veres-Rivne,Dyn. Kyiv,7.6,2.37,1.75,1.3,3.25,2.37,1.45,5.45,1.12,8.75,4.7,1.31,0.0,0.0,1.2,3.6,1.62,2.02,2.45,1.42,3.75,1.19,1.98,1.65,3.35,1.15,1.07,12.5,6.9,6.2,8.0,22.0,9.5,8.5,11.0,60.0,28.0,23.0,29.0,250.0,120.0,100.0,110.0,1000.0,0,1,1,1,[90],[5],0,0
pOlkkICq,CYPRUS 1,RELEGATION GROUP ,2024-03-07,14:00,Nea Salamis,Doxa,2.6,2.18,3.6,0.0,0.0,2.42,1.44,0.0,0.0,2.07,3.5,3.15,0.0,0.0,1.22,3.45,1.65,1.98,2.55,1.39,3.55,1.21,1.57,2.12,1.31,1.26,1.72,12.0,11.25,18.0,40.0,9.25,6.9,11.0,26.0,11.25,8.5,12.5,30.0,20.0,15.0,22.0,50.0,300.0,0,0,0,1,[],[85],0,0
jguqvNM5,EGYPT 1,ROUND 15,2024-03-07,14:00,Modern Sport,ZED,3.25,1.8,3.85,1.6,2.07,0.0,0.0,0.0,0.0,2.47,2.72,3.15,1.12,5.5,1.52,2.22,2.47,1.42,4.25,1.14,0.0,0.0,2.05,1.62,1.31,1.36,1.53,6.0,7.1,14.5,40.0,5.8,5.7,11.75,35.0,10.25,10.25,18.0,55.0,26.0,26.0,50.0,120.0,800.0,0,0,0,0,[],[],0.40,0.20
4EA5X5uf,SAUDI ARABIA 1,ROUND 23,2024-03-07,14:00,Al Nassr,Al Raed,1.8,2.75,6.0,1.22,4.0,2.05,1.75,3.8,1.24,1.36,6.0,5.5,1.01,13.0,1.11,6.0,1.4,2.75,2.0,1.73,3.25,1.33,1.67,2.1,1.13,1.11,3.0,23.0,21.0,34.0,67.0,11.0,13.0,19.0,41.0,9.0,9.0,19.0,34.0,10.0,11.0,21.0,41.0,151.0,1,1,1,3,[24],"[18, 46, 87]",0.99,0.76
6RYtx3D6,EUROPA LEAGUE,PLAY OFFS ,2024-03-07,14:45,AS Roma,Brighton,2.88,2.2,3.6,1.44,2.82,2.9,1.42,6.6,1.1,2.25,3.5,3.1,1.05,11.0,1.29,3.75,1.92,1.98,3.4,1.33,6.0,1.13,1.7,2.05,1.36,1.29,1.62,11.0,10.0,15.0,34.0,8.5,6.5,11.0,23.0,11.0,9.0,13.0,29.0,21.0,17.0,26.0,41.0,201.0,2,0,4,0,"[13, 43, 64, 68]",[],2.67,0.89
2gSkzsrJ,EUROPA LEAGUE,PLAY OFFS ,2024-03-07,14:45,Qarabag,Bayer Leverkusen,6.0,2.38,2.05,1.37,3.1,2.62,1.5,5.8,1.13,5.75,4.75,1.53,1.04,13.0,1.22,4.33,1.73,2.08,2.75,1.44,5.0,1.17,1.91,1.91,2.38,1.18,1.14,13.0,7.5,7.5,11.0,15.0,8.5,8.5,12.0,29.0,17.0,19.0,26.0,67.0,41.0,41.0,51.0,301.0,2,0,2,2,"[26, 45]","[70, 90]",2.37,0.84
COg2uxKb,EUROPA LEAGUE,PLAY OFFS ,2024-03-07,14:45,Sparta Prague,Liverpool,5.0,2.5,2.1,1.32,3.3,2.4,1.57,5.1,1.16,5.25,4.33,1.57,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.57,4.33,1.22,1.62,2.2,2.3,1.2,1.17,17.0,9.5,9.0,12.0,19.0,8.5,8.5,12.0,29.0,17.0,15.0,21.0,51.0,41.0,34.0,41.0,151.0,0,3,1,5,[46],"[6, 25, 45, 53, 90]",0.81,2.16
S4wW2TkJ,EUROPA CONFERENCE LEAGUE,PLAY OFFS ,2024-03-07,14:45,Ajax,Aston Villa,4.0,2.38,2.5,1.31,3.35,2.37,1.6,5.1,1.16,3.8,3.75,1.95,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.53,2.38,1.8,1.25,1.25,15.0,10.0,11.0,17.0,15.0,7.5,8.5,13.0,21.0,13.0,12.0,21.0,41.0,26.0,29.0,34.0,126.0,0,0,0,0,[],[],0.70,0.19
IkfGZ9Kt,EUROPA CONFERENCE LEAGUE,PLAY OFFS ,2024-03-07,14:45,Molde,Club Brugge KV,3.6,2.1,3.0,1.47,2.67,3.0,1.39,6.9,1.09,3.0,3.3,2.3,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.73,2.0,1.57,1.33,1.36,10.0,8.0,11.0,21.0,9.5,6.5,9.5,19.0,15.0,11.0,13.0,29.0,34.0,23.0,34.0,41.0,201.0,1,0,2,1,"[43, 90]",[85],0.84,1.30
EeClLA5m,EUROPA CONFERENCE LEAGUE,PLAY OFFS ,2024-03-07,14:45,Olympiacos Piraeus,Maccabi Tel Aviv,2.1,2.38,5.5,1.38,3.05,2.67,1.47,6.0,1.12,1.55,4.33,5.75,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.8,1.91,1.14,1.2,2.38,13.0,17.0,29.0,51.0,7.5,8.0,17.0,41.0,8.0,8.5,17.0,41.0,11.0,12.0,23.0,51.0,251.0,1,3,1,4,[13],"[4, 9, 30, 74]",1.44,2.04
6kkN4kL6,EUROPA CONFERENCE LEAGUE,PLAY OFFS ,2024-03-07,14:45,Sturm Graz,Lille,4.0,2.05,3.0,1.55,2.5,3.35,1.33,7.9,1.07,3.4,3.2,2.2,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,1.91,1.8,1.67,1.36,1.3,8.0,6.5,10.0,21.0,9.0,6.0,9.5,19.0,17.0,12.0,15.0,34.0,41.0,29.0,41.0,51.0,351.0,0,1,0,3,[],"[28, 51, 71]",0.88,2.66
KlcAwGlB,EUROPA LEAGUE,PLAY OFFS ,2024-03-07,17:00,AC Milan,Slavia Prague,1.95,2.3,7.5,1.45,2.77,2.95,1.4,6.8,1.09,1.4,4.75,8.0,1.05,11.0,1.29,3.75,1.93,1.97,3.4,1.33,6.0,1.13,2.1,1.67,1.08,1.18,2.75,11.0,17.0,41.0,81.0,6.0,9.0,23.0,51.0,6.0,8.5,23.0,51.0,9.0,13.0,29.0,81.0,501.0,3,1,4,2,"[34, 44, 45, 85]","[36, 65]",2.41,0.44
hMw1sbkn,EUROPA LEAGUE,PLAY OFFS ,2024-03-07,17:00,Benfica,Rangers,2.1,2.4,5.5,1.37,3.15,2.6,1.5,5.7,1.13,1.55,4.2,6.0,1.04,13.0,1.22,4.33,1.7,2.1,2.75,1.44,5.0,1.17,1.75,2.0,1.13,1.22,2.38,13.0,17.0,29.0,51.0,8.0,8.0,17.0,41.0,8.0,8.5,15.0,41.0,11.0,12.0,23.0,51.0,201.0,1,2,2,2,"[45, 67]","[7, 45]",2.47,1.12
t4oJyfJN,EUROPA LEAGUE,PLAY OFFS ,2024-03-07,17:00,Freiburg,West Ham,3.4,2.05,3.4,1.52,2.55,3.2,1.35,7.5,1.08,2.7,3.25,2.75,1.07,9.0,1.36,3.2,2.15,1.67,4.0,1.25,8.0,1.08,1.91,1.91,1.4,1.33,1.44,8.5,8.0,13.0,26.0,8.0,6.0,10.0,23.0,12.0,10.0,15.0,34.0,26.0,23.0,34.0,51.0,301.0,0,0,1,0,[81],[],1.72,1.65
QRJyfyZi,EUROPA LEAGUE,PLAY OFFS ,2024-03-07,17:00,Marseille,Villarreal,2.2,2.4,4.5,1.33,3.25,2.42,1.57,5.3,1.15,1.67,4.2,4.5,1.03,15.0,1.2,4.5,1.62,2.25,2.63,1.5,4.5,1.2,1.62,2.2,1.18,1.22,2.15,17.0,17.0,26.0,51.0,9.5,8.0,15.0,34.0,9.5,8.5,13.0,34.0,13.0,12.0,21.0,41.0,126.0,3,0,4,0,"[23, 28, 42, 59]",[],3.00,0.24
fBVHQWsQ,EUROPA CONFERENCE LEAGUE,PLAY OFFS ,2024-03-07,17:00,D. Zagreb,PAOK,3.25,2.0,3.6,1.55,2.47,3.4,1.33,7.9,1.07,2.55,3.1,2.9,1.08,8.0,1.36,3.0,2.25,1.62,4.0,1.22,9.0,1.07,1.91,1.8,1.4,1.36,1.5,7.5,8.0,13.0,29.0,7.5,6.0,11.0,26.0,12.0,10.0,15.0,41.0,26.0,23.0,34.0,51.0,351.0,1,0,2,0,"[37, 71]",[],1.44,0.37
n9AdJlz0,EUROPA CONFERENCE LEAGUE,PLAY OFFS ,2024-03-07,17:00,Maccabi Haifa,Fiorentina,5.5,2.3,2.2,1.4,2.95,2.8,1.45,6.3,1.11,5.5,4.0,1.6,1.04,13.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.83,1.83,2.3,1.22,1.14,11.0,7.0,7.5,12.0,15.0,7.5,8.5,13.0,29.0,17.0,17.0,26.0,51.0,41.0,41.0,51.0,301.0,2,1,3,4,"[12, 29, 67]","[2, 58, 73, 90]",0.73,1.63
SKRgI8k6,EUROPA CONFERENCE LEAGUE,PLAY OFFS ,2024-03-07,17:00,Royale Union SG,Fenerbahce,3.1,2.2,3.4,1.44,2.82,2.82,1.44,6.4,1.11,2.55,3.3,2.8,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.67,2.1,1.4,1.33,1.5,11.0,10.0,15.0,29.0,9.0,6.0,11.0,21.0,13.0,10.0,13.0,29.0,23.0,21.0,29.0,41.0,151.0,0,1,0,3,[],"[20, 84, 90]",0.69,1.43
EyU5F6ZO,EUROPA CONFERENCE LEAGUE,PLAY OFFS ,2024-03-07,17:00,Servette,Plzen,3.25,2.1,3.4,1.47,2.67,3.05,1.38,7.1,1.09,2.6,3.3,2.7,1.06,10.0,1.3,3.4,2.03,1.83,3.4,1.3,7.0,1.1,1.8,1.91,1.44,1.33,1.5,9.5,8.5,13.0,26.0,8.5,6.0,10.0,21.0,13.0,10.0,15.0,29.0,26.0,21.0,29.0,51.0,251.0,0,0,0,0,[],[],0.69,0.27
67hZmHs5,ARGENTINA COPA,ROUND 9,2024-03-07,20:00,Dep. Riestra,Talleres Cordoba,5.5,2.0,2.5,1.57,2.42,3.45,1.31,8.25,1.07,5.5,3.25,1.8,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.2,1.62,1.95,1.33,1.14,7.0,5.5,7.0,13.0,11.0,6.5,9.0,17.0,26.0,19.0,19.0,34.0,51.0,41.0,51.0,67.0,501.0,0,1,0,1,[],[17],0.33,0.90
xjkNl80s,PERU 1,APERTURA ,2024-03-07,20:00,Cusco,Alianza Atl.,2.1,2.25,6.5,1.42,2.67,2.8,1.38,6.1,1.09,1.5,4.2,5.5,1.05,11.0,1.3,3.4,2.0,1.85,3.5,1.29,7.0,1.1,2.1,1.67,1.14,1.22,2.5,10.0,13.0,29.0,67.0,6.0,8.5,19.0,51.0,6.5,8.5,21.0,51.0,10.0,13.0,29.0,67.0,351.0,2,0,2,0,"[27, 39]",[],2.24,0.15
0YqAkUI9,ARGENTINA COPA,ROUND 9,2024-03-07,22:00,Lanus,Central Cordoba,2.25,2.05,7.0,1.57,2.42,3.6,1.3,8.5,1.06,1.57,3.6,6.5,1.08,8.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.5,1.5,1.11,1.29,2.3,7.0,12.0,29.0,81.0,5.0,7.5,21.0,51.0,6.0,9.0,23.0,67.0,11.0,17.0,41.0,101.0,501.0,0,0,0,1,[],[56],0.81,0.48
E7Op9dND,COPA SUDAMERICANA,QUALIFICATION ,2024-03-07,22:00,Racing Montevideo (Uru),Cerro Largo (Uru),3.0,1.95,4.0,1.6,2.3,3.45,1.3,7.8,1.06,2.2,3.3,3.2,1.08,8.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.1,1.67,1.36,1.33,1.67,7.5,7.5,15.0,34.0,6.0,6.5,12.0,29.0,9.5,10.0,19.0,41.0,21.0,21.0,41.0,67.0,1000.0,1,0,2,0,"[24, 79]",[],0.71,0.43
MXRh7zhQ,COPA SUDAMERICANA,QUALIFICATION ,2024-03-07,22:00,Rayo Zuliano (Ven),La Guaira (Ven),3.75,2.05,3.1,1.47,2.55,3.0,1.34,6.6,1.08,3.1,3.3,2.3,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.83,1.83,1.57,1.33,1.36,8.5,7.0,11.0,21.0,8.5,6.5,9.5,21.0,15.0,11.0,17.0,34.0,34.0,26.0,34.0,51.0,301.0,0,0,1,0,[],[],0.09,0.85
l0T1g1D3,MEXICO 2,CLAUSURA ,2024-03-07,22:05,Zacatecas Mineros,Atletico La Paz,2.0,2.35,5.5,1.33,3.05,2.45,1.5,5.1,1.13,1.5,4.2,5.7,1.04,8.5,1.21,3.95,1.65,2.15,2.52,1.47,4.2,1.19,1.75,1.95,1.15,1.2,2.57,8.5,16.5,35.0,110.0,7.9,8.25,17.5,55.0,7.7,8.0,16.5,50.0,10.75,11.25,23.0,70.0,500.0,3,0,3,0,"[11, 28, 36]",[],0,0
