Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
bqSap5ec,GREECE 2,RELEGATION GROUP ,2024-04-11,10:00,PAE Egaleo,Panathinaikos B,2.8,1.95,3.95,1.47,2.32,0.0,0.0,0.0,0.0,2.1,3.15,3.35,1.09,6.5,1.39,2.55,2.15,1.55,3.6,1.2,0.0,0.0,1.9,1.72,1.28,1.3,1.7,7.8,8.5,16.5,45.0,6.3,6.2,12.0,32.0,9.25,9.0,16.5,45.0,19.5,19.5,37.0,100.0,900.0,0,0,0,0,[],[],0,0
pfeCg8La,EGYPT 1,ROUND 8,2024-04-11,11:00,Al Masry,Modern Sport,3.0,1.83,4.1,1.55,2.15,0.0,0.0,0.0,0.0,2.25,2.82,3.45,1.1,6.0,1.45,2.37,2.32,1.47,3.9,1.17,0.0,0.0,1.93,1.7,1.3,1.36,1.62,6.5,8.0,17.0,50.0,6.0,5.6,12.0,37.0,9.75,9.25,16.0,50.0,23.0,22.0,40.0,100.0,900.0,0,1,1,2,[69],"[22, 87]",1.15,1.18
zqjqZfcd,BULGARIA 1,ROUND 8,2024-04-11,12:45,CSKA 1948 Sofia,Ludogorets,6.5,2.38,2.0,1.33,3.25,2.63,1.44,6.5,1.11,7.5,4.33,1.44,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.91,1.8,2.63,1.2,1.1,11.0,7.0,7.0,9.5,17.0,8.0,8.5,12.0,34.0,21.0,19.0,26.0,81.0,51.0,51.0,51.0,351.0,0,0,0,1,[],[82],0,0
bTXxJh5q,ROMANIA 2,CHAMPIONSHIP GROUP ,2024-04-11,13:00,Gloria Buzau,Selimbar,2.72,1.98,4.25,1.5,2.47,3.1,1.32,6.8,1.07,2.07,3.15,3.6,1.08,6.4,1.38,2.8,2.15,1.65,3.6,1.25,6.3,1.09,1.87,1.83,1.29,1.32,1.75,6.4,9.0,18.0,55.0,6.7,6.1,12.5,37.0,9.5,8.5,15.5,45.0,19.0,17.5,30.0,80.0,700.0,0,0,0,0,[],[],0,0
0b1oRigO,EUROPA CONFERENCE LEAGUE,PLAY OFFS ,2024-04-11,13:45,Olympiacos Piraeus,Fenerbahce,2.88,2.2,3.6,1.36,3.0,2.75,1.4,7.0,1.1,2.25,3.4,3.1,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.0,1.13,1.67,2.1,1.36,1.3,1.62,11.0,11.0,17.0,34.0,9.0,6.5,11.0,23.0,12.0,9.0,13.0,29.0,21.0,17.0,26.0,41.0,151.0,2,0,3,2,"[8, 32, 57]","[68, 74]",0.85,2.25
vPWeoevt,EUROPA CONFERENCE LEAGUE,PLAY OFFS ,2024-04-11,13:45,Plzen,Fiorentina,4.75,2.05,2.63,1.5,2.5,3.4,1.3,10.0,1.06,4.33,3.4,1.91,1.08,8.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,2.0,1.73,1.83,1.3,1.2,8.0,6.0,8.0,15.0,10.0,6.5,9.0,17.0,21.0,15.0,17.0,34.0,41.0,41.0,41.0,67.0,401.0,0,0,0,0,[],[],0.12,0.36
2VkHhSz6,EGYPT 1,ROUND 8,2024-04-11,14:00,Zamalek,Al Ittihad,2.52,2.05,4.2,1.4,2.55,2.57,1.39,0.0,0.0,1.93,3.25,3.75,0.0,0.0,1.27,3.1,1.87,1.85,2.87,1.32,0.0,0.0,1.7,1.93,1.23,1.29,1.83,10.0,11.25,21.0,60.0,7.4,6.4,12.5,35.0,9.5,8.25,13.5,37.0,17.5,15.0,25.0,60.0,450.0,2,0,3,0,"[14, 34, 89]",[],1.23,0.59
Ctc4eUjm,EGYPT 1,ROUND 8,2024-04-11,14:00,ZED,Al Ahly,5.7,2.12,2.1,1.39,2.57,2.57,1.38,0.0,0.0,5.8,3.65,1.55,0.0,0.0,1.27,3.1,1.83,1.87,2.82,1.32,0.0,0.0,1.82,1.78,2.37,1.23,1.13,10.0,6.6,7.2,11.25,14.5,7.2,7.9,12.5,35.0,18.0,16.5,26.0,120.0,65.0,60.0,80.0,700.0,0,0,0,1,[],[89],0.19,2.55
Q1KOyVGk,FINLAND 1,-,2024-04-11,15:00,HJK,Lahti,1.95,2.5,6.0,1.3,3.4,2.38,1.53,6.0,1.13,1.44,4.33,5.5,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.8,1.95,1.13,1.18,2.5,15.0,17.0,34.0,67.0,8.5,9.0,19.0,41.0,7.5,8.5,17.0,41.0,10.0,11.0,23.0,51.0,251.0,2,0,4,0,"[20, 44, 57, 69]",[],0,0
jVv2uAEs,ENGLAND 5,ROUND 43,2024-04-11,15:45,AFC Fylde,Gateshead,3.5,2.4,2.6,1.25,3.75,2.2,1.62,5.0,1.17,3.1,3.5,2.0,1.03,17.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.44,2.63,1.67,1.25,1.33,19.0,12.0,13.0,21.0,15.0,7.5,9.0,15.0,21.0,12.0,11.0,19.0,34.0,23.0,23.0,29.0,101.0,0,0,2,0,"[76, 89]",[],0,0
fc4X970T,ENGLAND 5,ROUND 35,2024-04-11,15:45,Wealdstone,Dorking,3.0,2.3,3.1,1.3,3.4,2.5,1.5,6.0,1.13,2.4,3.4,2.55,1.03,15.0,1.17,5.0,1.6,2.3,2.5,1.5,4.33,1.2,1.53,2.38,1.44,1.29,1.5,15.0,12.0,15.0,29.0,11.0,7.0,10.0,19.0,15.0,10.0,11.0,23.0,26.0,19.0,23.0,34.0,126.0,0,0,4,2,"[56, 69, 73, 76]","[46, 54]",0,0
xOYzP7R8,EUROPA LEAGUE,PLAY OFFS ,2024-04-11,16:00,AC Milan,AS Roma,2.38,2.25,4.75,1.36,3.0,2.75,1.4,7.0,1.1,1.73,3.75,4.75,1.05,11.0,1.29,3.75,1.91,1.99,3.2,1.36,6.0,1.13,1.8,1.95,1.18,1.25,2.05,11.0,13.0,23.0,51.0,7.5,7.0,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,0,1,0,1,[],[17],1.36,0.56
xMgH4wtf,EUROPA LEAGUE,PLAY OFFS ,2024-04-11,16:00,Bayer Leverkusen,West Ham,1.91,2.6,6.5,1.29,3.5,2.25,1.57,5.5,1.14,1.4,4.75,7.5,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.57,4.33,1.22,1.8,1.95,1.1,1.18,2.75,15.0,21.0,41.0,81.0,8.5,9.0,21.0,51.0,7.5,8.5,17.0,41.0,9.5,11.0,23.0,51.0,201.0,0,0,2,0,"[83, 90]",[],2.44,0.21
WOj96aBs,EUROPA LEAGUE,PLAY OFFS ,2024-04-11,16:00,Benfica,Marseille,2.25,2.38,4.75,1.3,3.4,2.5,1.5,6.0,1.13,1.7,3.75,5.0,1.04,13.0,1.22,4.33,1.7,2.1,2.75,1.44,5.0,1.17,1.67,2.1,1.17,1.25,2.1,13.0,15.0,26.0,51.0,8.5,7.0,15.0,34.0,9.0,8.5,13.0,34.0,13.0,13.0,21.0,41.0,151.0,1,0,2,1,"[16, 52]",[67],0.21,0.34
pUok14Z1,EUROPA LEAGUE,PLAY OFFS ,2024-04-11,16:00,Liverpool,Atalanta,1.8,2.63,7.0,1.25,3.75,2.2,1.62,5.0,1.17,1.33,5.5,8.0,1.03,17.0,1.17,5.0,1.5,2.5,2.3,1.62,4.0,1.25,1.8,1.95,1.08,1.14,3.25,19.0,23.0,41.0,81.0,8.5,10.0,23.0,51.0,7.5,8.0,19.0,41.0,9.5,11.0,21.0,51.0,201.0,0,1,0,3,[],"[38, 60, 83]",1.63,2.26
QuV3qZ8h,EUROPA CONFERENCE LEAGUE,PLAY OFFS ,2024-04-11,16:00,Aston Villa,Lille,2.3,2.3,4.75,1.33,3.25,2.63,1.44,7.0,1.1,1.73,3.75,4.75,1.04,13.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.73,2.0,1.18,1.25,2.05,12.0,15.0,26.0,51.0,8.0,7.0,15.0,34.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,41.0,201.0,1,0,2,1,"[13, 56]",[84],1.05,1.61
Sp3wTDOB,EUROPA CONFERENCE LEAGUE,PLAY OFFS ,2024-04-11,16:00,Club Brugge KV,PAOK,2.4,2.2,4.75,1.4,2.75,2.75,1.4,8.0,1.08,1.8,3.6,4.5,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.83,1.83,1.18,1.29,1.95,11.0,12.0,21.0,41.0,7.0,7.0,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,1,0,1,0,[6],[],0.39,0.10
O2k9mIMR,COPA LIBERTADORES,GROUP STAGE ,2024-04-11,22:00,Bolivar (Bol),Millonarios (Col),2.32,2.22,4.75,1.4,3.0,2.7,1.47,6.0,1.12,1.8,3.75,4.45,1.05,9.75,1.26,3.85,1.8,2.07,2.95,1.42,5.2,1.17,1.72,2.05,1.22,1.28,2.1,9.75,12.5,27.0,80.0,7.6,7.5,15.0,45.0,9.5,8.5,15.5,45.0,15.5,14.0,25.0,65.0,500.0,3,1,3,2,"[3, 10, 34]","[45, 72]",1.14,1.99
Yw2D4GdQ,COPA LIBERTADORES,GROUP STAGE ,2024-04-11,22:00,LDU Quito (Ecu),Botafogo RJ (Bra),2.35,2.15,4.9,1.44,2.82,2.9,1.42,6.6,1.1,1.78,3.7,4.65,1.07,9.0,1.32,3.45,1.95,1.9,3.25,1.35,6.0,1.13,1.83,1.91,1.22,1.29,2.1,9.0,11.25,27.0,80.0,6.8,7.3,15.5,50.0,8.75,8.75,17.0,55.0,15.0,15.0,29.0,90.0,700.0,1,0,1,0,[4],[],0.78,0.73
rgLGc5Sq,COPA SUDAMERICANA,GROUP STAGE ,2024-04-11,22:00,Lanus (Arg),Deportivo Garcilaso (Per),1.62,2.75,11.0,1.29,3.5,2.25,1.57,5.5,1.14,1.2,7.0,12.0,1.02,19.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,2.38,1.53,1.05,1.1,4.33,15.0,21.0,51.0,151.0,7.5,13.0,29.0,81.0,6.0,10.0,34.0,67.0,7.0,12.0,34.0,101.0,0.0,1,1,2,1,"[26, 63]",[45],1.95,0.98
p0YEyLAl,COPA SUDAMERICANA,GROUP STAGE ,2024-04-11,22:00,Metropolitanos (Ven),Cuiaba (Bra),4.75,2.05,2.6,1.44,2.63,3.25,1.33,10.0,1.06,4.2,3.4,1.91,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.0,1.73,1.83,1.3,1.22,8.0,6.5,8.0,15.0,10.0,6.5,9.0,17.0,21.0,15.0,17.0,34.0,41.0,41.0,41.0,67.0,351.0,0,2,0,2,[],"[4, 43]",0.89,1.09
j32FPPga,MEXICO 2,CLAUSURA ,2024-04-11,22:05,Atlante,Correcaminos,1.88,2.3,7.1,1.38,2.82,2.62,1.44,5.6,1.11,1.38,4.4,7.7,1.05,7.8,1.26,3.5,1.78,1.95,2.85,1.38,4.85,1.14,2.05,1.7,1.09,1.18,3.05,7.8,18.0,50.0,200.0,6.4,8.75,24.0,100.0,6.2,8.5,22.0,90.0,8.75,11.75,30.0,120.0,900.0,3,0,4,0,"[17, 30, 33, 80]",[],0,0
ruMj9SMf,BOLIVIA 1,APERTURA ,2024-04-11,23:00,Santa Cruz,The Strongest,5.0,2.5,2.1,1.29,3.5,2.25,1.57,5.5,1.14,5.0,4.75,1.57,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.62,2.2,2.3,1.18,1.17,17.0,9.0,9.0,12.0,17.0,9.0,8.5,12.0,29.0,15.0,15.0,21.0,51.0,34.0,34.0,41.0,151.0,0,0,2,3,"[52, 60]","[48, 54, 62]",0.58,1.40
Kl3ZEzyi,USA 2,-,2024-04-11,23:00,Miami FC,Tampa Bay,3.9,2.18,2.52,1.38,2.82,2.65,1.42,5.7,1.1,3.45,3.6,1.95,1.05,7.8,1.27,3.45,1.8,1.93,2.9,1.36,5.0,1.14,1.72,2.02,1.85,1.26,1.31,7.8,7.9,9.5,17.0,11.0,7.0,8.5,15.0,18.5,12.0,14.0,25.0,45.0,29.0,35.0,60.0,450.0,0,3,2,5,"[48, 55]","[21, 39, 45, 52, 62]",0,0
