Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
th7TN3Mk,SERBIA 2,ROUND 1,2024-08-05,14:00,Borac 1926,Trayal Krusevac,3.05,2.0,3.35,1.42,2.35,0.0,0.0,0.0,0.0,2.4,3.1,2.67,0.0,0.0,0.0,0.0,1.98,1.65,0.0,0.0,0.0,0.0,1.75,1.95,1.38,1.3,1.53,8.5,6.8,10.75,24.0,6.6,5.3,8.5,19.0,9.75,7.9,11.75,27.0,20.0,16.5,24.0,50.0,350.0,3,0,4,0,"[30, 45, 45, 66]",[],0,0
QJ5vpAuP,EGYPT 1,ROUND 22,2024-08-05,15:00,Zamalek,Enppi,2.65,1.98,4.2,1.42,2.45,2.57,1.39,0.0,0.0,2.07,2.92,3.75,1.11,6.0,1.37,2.62,2.07,1.6,3.4,1.23,0.0,0.0,1.8,1.8,1.24,1.34,1.72,7.5,9.5,20.0,60.0,6.5,5.7,12.5,40.0,9.75,8.5,14.5,45.0,20.0,18.0,30.0,75.0,700.0,2,0,4,2,"[7, 14, 60, 63]","[66, 90]",0,0
rgPoKvBF,BULGARIA 1,ROUND 3,2024-08-05,15:15,Botev Vratsa,Beroe,3.6,1.91,3.5,1.57,2.25,3.75,1.25,11.0,1.05,2.75,3.1,2.63,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.44,1.36,1.4,7.0,6.5,11.0,26.0,7.0,6.0,11.0,26.0,12.0,11.0,19.0,41.0,29.0,26.0,41.0,67.0,1000.0,1,1,1,2,[37],"[20, 88]",0,0
2DIF69Y1,POLAND 2,ROUND 3,2024-08-05,15:30,LKS Lodz,Leczna,2.6,2.2,4.33,1.4,2.75,3.0,1.36,8.0,1.08,1.9,3.4,3.8,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.91,1.25,1.3,1.91,10.0,11.0,21.0,41.0,7.5,6.5,13.0,34.0,9.0,9.0,15.0,41.0,17.0,15.0,26.0,51.0,251.0,0,0,1,1,[50],[89],0,0
4d7on6sJ,ROMANIA 1,ROUND 4,2024-08-05,16:00,FC Rapid Bucuresti,Sepsi Sf. Gheorghe,2.5,2.2,4.33,1.36,3.0,2.75,1.4,7.0,1.1,1.85,3.4,3.8,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.0,1.13,1.73,2.0,1.22,1.29,1.8,11.0,12.0,21.0,41.0,8.0,7.0,13.0,29.0,9.5,8.5,15.0,34.0,15.0,15.0,26.0,41.0,201.0,2,1,2,2,"[3, 42]","[1, 68]",0,0
IVgnuxhI,SCOTLAND 1,ROUND 1,2024-08-05,16:00,St Johnstone,Aberdeen,4.33,2.2,2.5,1.36,3.0,2.75,1.4,7.0,1.1,3.9,3.6,1.9,1.05,11.0,1.29,3.75,1.88,1.98,3.2,1.36,6.0,1.13,1.75,2.0,1.91,1.29,1.25,11.0,7.5,9.0,17.0,12.0,7.0,8.5,15.0,21.0,13.0,15.0,26.0,41.0,29.0,34.0,51.0,201.0,0,1,1,2,[88],"[22, 62]",0,0
0tAoXvYd,ESTONIA 2,ROUND 21,2024-08-05,16:00,Tabasalu,Paide Linnameeskond U21,1.85,2.85,4.2,0.0,0.0,1.55,2.05,0.0,0.0,1.5,4.45,4.55,0.0,0.0,0.0,0.0,0.0,0.0,1.57,2.12,2.25,1.57,1.28,3.3,1.16,1.17,2.47,32.0,27.0,37.0,70.0,14.5,10.25,14.5,28.0,11.5,8.25,10.5,20.0,13.0,9.25,12.0,21.0,70.0,1,2,1,3,[5],"[35, 42, 87]",0,0
ncCcUxIF,ESTONIA 2,ROUND 21,2024-08-05,16:00,Tartu Welco,Flora U21,2.22,2.55,3.45,0.0,0.0,1.85,1.7,0.0,0.0,1.78,4.1,3.25,0.0,0.0,0.0,0.0,0.0,0.0,1.83,1.8,0.0,0.0,1.33,3.1,1.31,1.2,1.95,23.0,16.0,20.0,37.0,12.0,8.25,10.75,19.0,11.25,7.8,10.0,18.0,15.0,10.5,13.5,24.0,100.0,1,2,3,5,"[19, 49, 54]","[16, 40, 66, 69, 77]",0,0
byW28eed,ESTONIA 2,ROUND 21,2024-08-05,16:00,Viimsi JK,Tallinna Kalev U21,1.65,2.92,5.4,0.0,0.0,1.65,1.9,0.0,0.0,1.3,5.4,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1.57,2.12,0.0,0.0,1.44,2.6,1.1,1.12,3.35,32.0,30.0,50.0,110.0,13.5,12.0,19.0,45.0,9.75,8.5,13.5,30.0,9.75,8.5,13.5,30.0,120.0,2,0,6,0,"[30, 45, 61, 68, 71, 87]",[],0,0
jJjztvuM,ARGENTINA 1,ROUND 9,2024-08-05,17:30,Dep. Riestra,Central Cordoba,3.5,1.91,3.75,1.62,2.2,4.0,1.22,13.0,1.04,2.63,2.9,3.0,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.36,1.4,1.44,6.0,7.0,13.0,34.0,6.5,5.5,12.0,29.0,11.0,11.0,19.0,41.0,26.0,26.0,41.0,81.0,501.0,1,0,1,0,[39],[],0,0
E9RBiTcd,PERU 1,CLAUSURA ,2024-08-05,17:30,Alianza Atl.,Sport Huancayo,2.05,2.25,6.5,1.4,2.75,2.75,1.4,8.0,1.08,1.48,4.33,6.25,1.05,11.0,1.29,3.5,1.95,1.9,3.4,1.3,6.5,1.11,2.1,1.67,1.13,1.2,2.63,10.0,15.0,34.0,67.0,6.0,8.5,21.0,51.0,6.5,8.5,21.0,51.0,10.0,13.0,29.0,67.0,351.0,1,0,1,1,[12],[67],0,0
S28XvB9g,IRELAND 1,ROUND 26,2024-08-05,18:45,Shelbourne,Derry City,4.5,1.91,3.0,1.57,2.25,3.75,1.25,13.0,1.04,3.5,3.0,2.1,1.1,7.0,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.2,1.62,1.62,1.33,1.25,6.5,5.5,9.0,19.0,8.0,6.0,10.0,21.0,17.0,13.0,19.0,41.0,41.0,34.0,51.0,81.0,501.0,0,0,0,0,[],[],0,0
p88vqihI,BOLIVIA 1,CLAUSURA ,2024-08-05,19:00,Santa Cruz,Aurora,3.5,2.2,3.0,1.4,2.75,2.75,1.4,8.0,1.08,2.8,3.6,2.3,1.05,11.0,1.29,3.5,1.9,1.9,3.25,1.33,6.5,1.11,1.73,2.0,1.57,1.29,1.4,11.0,8.5,12.0,21.0,9.5,7.0,9.5,19.0,15.0,11.0,15.0,26.0,29.0,23.0,29.0,41.0,201.0,2,1,2,2,"[3, 45]","[29, 70]",0,0
SzvdWyFt,ARGENTINA 2,ROUND 26,2024-08-05,19:00,Atletico Atlanta,Gimnasia Mendoza,3.75,1.8,3.75,1.67,2.1,4.33,1.2,15.0,1.03,2.88,2.75,2.88,1.14,5.5,1.67,2.1,3.4,1.33,7.0,1.1,17.0,1.03,2.5,1.5,1.4,1.4,1.4,5.5,6.0,11.0,29.0,6.0,6.0,12.0,29.0,11.0,12.0,23.0,51.0,29.0,29.0,51.0,101.0,0.0,0,2,1,2,[77],"[7, 26]",0,0
W88RGdFg,ARGENTINA 2,ROUND 26,2024-08-05,19:00,Ferro,Agropecuario,3.0,1.91,4.5,1.62,2.2,4.0,1.22,13.0,1.04,2.2,3.1,3.6,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.25,1.57,1.29,1.36,1.7,6.0,7.5,17.0,41.0,5.5,6.0,13.0,41.0,9.0,10.0,21.0,51.0,21.0,23.0,41.0,81.0,301.0,2,0,3,0,"[30, 40, 74]",[],0,0
bLarDEEI,ARGENTINA 2,ROUND 26,2024-08-05,19:10,Estudiantes Rio Cuarto,Aldosivi,3.5,1.8,4.33,1.78,2.03,5.0,1.17,17.0,1.03,2.5,2.88,3.2,1.14,5.5,1.73,2.0,3.5,1.3,8.0,1.08,19.0,1.02,2.63,1.44,1.36,1.4,1.5,4.75,6.0,13.0,41.0,5.0,6.5,15.0,41.0,10.0,12.0,26.0,51.0,26.0,29.0,51.0,126.0,0.0,1,1,2,2,"[32, 52]","[1, 74]",0,0
hv5h6sXb,ICELAND 1,ROUND 17,2024-08-05,19:15,Hafnarfjordur,Vikingur Reykjavik,3.65,2.27,2.5,1.29,3.3,2.2,1.62,4.4,1.17,3.35,3.5,2.02,1.03,9.0,1.17,4.45,1.52,2.37,2.22,1.6,3.6,1.25,1.45,2.57,1.8,1.27,1.32,9.0,11.0,12.5,21.0,15.0,7.3,8.5,14.0,23.0,11.5,10.75,18.0,50.0,25.0,24.0,32.0,175.0,2,1,2,3,"[8, 12]","[2, 65, 80]",0,0
8fN0daP2,ARGENTINA 1,ROUND 9,2024-08-05,20:00,Gimnasia L.P.,Rosario Central,3.25,1.91,4.0,1.57,2.25,3.75,1.25,13.0,1.04,2.4,3.1,3.2,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.1,1.67,1.36,1.36,1.53,6.5,7.0,13.0,34.0,6.0,6.0,12.0,34.0,10.0,10.0,19.0,41.0,23.0,23.0,41.0,81.0,501.0,0,0,0,1,[],[79],0,0
Odz6JmCE,COLOMBIA 2,CLAUSURA ,2024-08-05,20:00,Atletico F.C.,Bogota,3.25,2.05,3.0,1.39,2.42,1.7,1.85,0.0,0.0,2.12,3.5,2.85,0.0,0.0,1.3,3.3,1.7,1.93,3.4,1.28,0.0,0.0,1.72,2.05,1.39,1.26,1.65,12.0,9.0,13.0,27.0,7.7,6.1,8.75,18.0,9.5,7.5,10.75,22.0,16.5,13.0,19.0,37.0,200.0,2,0,3,0,"[10, 27, 90]",[],0,0
b9FVTvfd,PARAGUAY 2,ROUND 19,2024-08-05,20:15,Rubio Nu,Sp. Carapegua,2.77,2.05,3.65,1.42,2.47,2.55,1.39,0.0,0.0,2.15,3.3,3.1,0.0,0.0,1.32,2.82,1.93,1.7,3.2,1.26,0.0,0.0,1.78,1.83,1.35,1.29,1.65,9.0,9.0,15.5,40.0,7.2,6.3,11.25,28.0,10.0,9.0,15.0,37.0,20.0,18.0,30.0,75.0,600.0,0,0,0,1,[],[66],0,0
IPW8TZba,ARGENTINA 2,ROUND 26,2024-08-05,21:00,Atl. Rafaela,Temperley,3.75,1.73,4.0,1.78,2.03,5.0,1.17,17.0,1.03,2.75,2.8,3.0,1.17,5.0,1.73,2.0,3.5,1.3,8.0,1.08,19.0,1.02,2.63,1.44,1.36,1.4,1.4,4.75,5.5,12.0,34.0,5.5,6.0,13.0,34.0,11.0,13.0,23.0,51.0,29.0,34.0,51.0,126.0,1000.0,0,0,1,0,[83],[],0,0
4M6ZEzp6,ARGENTINA 2,ROUND 26,2024-08-05,21:05,Quilmes,San Martin S.J.,3.6,1.8,4.33,1.75,2.05,5.0,1.17,17.0,1.03,2.55,2.8,3.1,1.14,5.5,1.73,2.0,3.5,1.3,8.0,1.08,19.0,1.02,2.63,1.44,1.36,1.4,1.5,5.0,6.0,13.0,34.0,5.5,6.0,13.0,41.0,10.0,12.0,23.0,51.0,26.0,29.0,51.0,101.0,0.0,0,1,0,1,[],[27],0,0
xCbnCYTO,ARGENTINA 2,ROUND 26,2024-08-05,21:10,Colon Santa Fe,CA Mitre,2.38,1.91,8.0,1.67,2.1,4.33,1.2,15.0,1.03,1.62,3.3,6.5,1.14,5.5,1.62,2.2,3.1,1.36,6.5,1.11,15.0,1.03,3.0,1.36,1.11,1.33,2.25,5.5,10.0,29.0,81.0,4.33,7.5,23.0,67.0,6.0,11.0,34.0,81.0,11.0,21.0,51.0,151.0,0.0,0,2,1,2,[80],"[16, 40]",0,0
fBokNVjP,BRAZIL 2,ROUND 19,2024-08-05,21:30,Chapecoense-SC,Mirassol,3.75,1.8,3.75,1.67,2.1,4.33,1.2,15.0,1.03,2.8,2.8,2.8,1.14,5.5,1.67,2.1,3.1,1.36,6.5,1.11,17.0,1.03,2.38,1.53,1.4,1.4,1.4,5.0,6.0,12.0,29.0,6.0,6.0,12.0,34.0,12.0,12.0,21.0,51.0,29.0,34.0,51.0,101.0,0.0,0,0,0,1,[],[48],0,0
Cb0uWeDD,CHILE 2,ROUND 20,2024-08-05,22:00,Curico Unido,Recoleta,2.9,2.05,3.65,1.45,2.67,2.95,1.38,6.6,1.09,2.32,3.15,3.1,1.08,6.8,1.39,2.87,2.12,1.7,3.7,1.25,6.7,1.09,1.85,1.85,1.39,1.34,1.62,6.8,8.25,16.5,45.0,7.0,6.3,11.75,32.0,11.5,9.75,16.0,45.0,26.0,22.0,37.0,90.0,800.0,1,0,1,0,[17],[],0,0
Cj6GfujE,CHILE 2,ROUND 20,2024-08-05,22:00,U. De Concepcion,Limache,2.77,2.05,3.8,1.45,2.67,2.95,1.38,6.6,1.09,2.2,3.2,3.3,1.08,6.8,1.39,2.87,2.12,1.7,3.7,1.25,6.7,1.09,1.87,1.83,1.35,1.32,1.7,6.8,8.75,17.5,50.0,6.7,6.5,12.5,35.0,10.5,9.5,16.5,45.0,23.0,21.0,37.0,90.0,900.0,0,0,2,0,"[58, 70]",[],0,0
pz718N3D,COLOMBIA 2,CLAUSURA ,2024-08-05,22:30,Real Cundinamarca,Quindio,2.95,1.88,3.9,1.44,2.3,2.35,1.42,0.0,0.0,2.12,2.82,3.5,0.0,0.0,1.33,3.1,1.98,1.65,3.6,1.25,0.0,0.0,1.8,1.95,1.25,1.35,1.65,8.0,8.25,15.5,40.0,6.7,4.75,9.0,23.0,10.0,7.3,9.5,25.0,20.0,15.0,19.5,37.0,250.0,1,1,2,1,"[38, 76]",[45],0,0
EHcIirn3,PARAGUAY 2,ROUND 19,2024-08-05,22:30,Encarnacion FC,Martin Ledesma,2.15,2.12,5.4,1.4,2.52,2.52,1.4,0.0,0.0,1.65,3.5,5.1,0.0,0.0,1.38,2.6,2.1,1.57,3.55,1.21,0.0,0.0,2.07,1.6,1.15,1.25,2.2,7.8,11.25,29.0,110.0,5.4,6.9,18.0,65.0,6.6,8.5,21.0,75.0,11.75,15.0,37.0,120.0,900.0,0,0,0,0,[],[],0,0
65Xumenk,ARGENTINA 1,ROUND 9,2024-08-05,23:00,Platense,Banfield,3.5,1.8,4.33,1.75,2.05,5.0,1.17,17.0,1.03,2.5,2.8,3.4,1.17,4.75,1.73,2.0,3.4,1.33,7.0,1.1,19.0,1.02,2.5,1.5,1.3,1.4,1.5,4.75,6.5,15.0,41.0,5.5,6.0,15.0,41.0,10.0,12.0,23.0,51.0,26.0,29.0,51.0,101.0,0.0,0,1,0,1,[],[10],0,0
tGJcFWk3,PERU 1,CLAUSURA ,2024-08-05,23:00,Cusco,Sport Boys,2.05,2.2,7.0,1.4,2.75,3.0,1.36,8.0,1.08,1.48,4.0,7.0,1.05,11.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,2.2,1.62,1.1,1.22,2.63,9.0,15.0,34.0,81.0,6.0,8.0,21.0,51.0,6.5,8.5,21.0,51.0,10.0,13.0,34.0,67.0,351.0,2,1,3,1,"[19, 33, 90]",[44],0,0
