Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
QucE36q4,ROMANIA 2,ROUND 5,2024-08-30,12:00,FC Bihor,CSM Resita,3.9,2.05,2.72,1.42,2.65,2.8,1.38,6.1,1.09,3.45,3.15,2.12,1.08,6.4,1.37,2.85,2.15,1.65,3.6,1.25,6.3,1.09,1.85,1.85,1.72,1.32,1.31,6.4,6.6,9.5,20.0,9.25,6.0,8.75,18.5,18.0,11.75,15.0,32.0,50.0,32.0,40.0,75.0,700.0,1,2,2,3,"[24, 55]","[39, 45, 83]",0,0
0vqaJi9M,UKRAINE 1,ROUND 5,2024-08-30,12:00,Rukh Lviv,Inhulets,2.25,2.15,4.75,1.39,2.57,2.57,1.39,7.9,1.05,1.75,3.4,4.55,0.0,0.0,1.34,2.72,2.0,1.65,3.3,1.24,0.0,0.0,1.91,1.7,1.18,1.27,2.05,8.25,11.0,25.0,80.0,6.0,6.7,15.0,50.0,7.5,8.25,17.5,55.0,13.5,15.0,32.0,100.0,900.0,1,0,5,0,"[14, 47, 51, 57, 61]",[],0,0
2esOWwSa,SAUDI ARABIA 2,ROUND 3,2024-08-30,12:40,Al Adalah,Al Safa,2.42,2.07,4.45,1.46,2.55,2.7,1.41,0.0,0.0,1.85,3.25,4.15,0.0,0.0,1.35,2.72,2.1,1.66,3.3,1.24,0.0,0.0,1.85,1.75,1.21,1.29,1.9,8.5,10.5,23.0,70.0,6.1,6.4,14.0,40.0,8.0,8.5,16.0,50.0,15.5,16.0,32.0,80.0,800.0,0,0,1,0,[90],[],0,0
tGywztf5,AUSTRIA 2,ROUND 5,2024-08-30,13:00,A. Lustenau,Floridsdorfer AC,2.77,2.12,3.6,1.37,2.85,2.55,1.45,5.4,1.12,2.27,3.15,3.1,1.07,6.9,1.32,3.1,1.95,1.78,3.2,1.3,5.6,1.11,1.72,2.0,1.37,1.32,1.62,6.9,9.0,16.0,40.0,7.9,6.1,10.75,28.0,11.5,8.75,13.5,35.0,23.0,18.0,27.0,60.0,450.0,1,0,1,1,[30],[49],0,0
8lOVy2Ph,AUSTRIA 2,ROUND 5,2024-08-30,13:00,Amstetten,Bregenz,2.6,2.22,3.65,1.34,3.0,2.5,1.5,5.2,1.13,2.02,3.6,3.25,1.04,8.25,1.22,3.85,1.65,2.15,2.57,1.45,4.35,1.18,1.6,2.22,1.35,1.26,1.78,8.25,12.0,19.0,45.0,9.25,7.1,11.25,25.0,11.0,8.5,12.5,28.0,19.0,15.0,22.0,45.0,300.0,1,1,1,2,[31],"[3, 82]",0,0
Oxz6wF0c,AUSTRIA 2,ROUND 5,2024-08-30,13:00,Liefering,Sturm Graz II,1.8,2.82,5.0,1.19,4.25,1.85,1.9,3.4,1.27,1.4,5.2,5.8,1.02,10.25,1.08,6.5,1.27,3.4,1.7,2.07,2.42,1.5,1.44,2.62,1.14,1.15,2.95,11.0,32.0,50.0,120.0,15.0,12.5,20.0,45.0,11.5,9.25,14.5,35.0,12.5,10.25,16.0,35.0,150.0,1,0,2,2,"[8, 58]","[78, 90]",0,0
G0EHUVF6,POLAND 1,ROUND 7,2024-08-30,13:00,Rakow,Piast Gliwice,2.75,1.95,5.0,1.53,2.38,3.75,1.25,11.0,1.05,1.95,3.2,4.1,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.2,1.62,1.22,1.36,1.8,7.0,8.5,19.0,41.0,5.5,6.5,15.0,41.0,8.0,9.5,21.0,51.0,17.0,19.0,41.0,81.0,501.0,0,0,0,1,[],[90],0.40,1.65
K6jTEnqC,POLAND 2,ROUND 8,2024-08-30,13:00,Odra Opole,LKS Lodz,3.4,2.1,3.25,1.44,2.63,3.25,1.33,9.0,1.07,2.7,3.2,2.55,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.83,1.83,1.5,1.36,1.44,9.0,8.0,12.0,26.0,8.5,6.0,10.0,21.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,251.0,0,1,0,1,[],[7],0,0
QLvHggxg,SLOVAKIA 2,ROUND 6,2024-08-30,13:00,Pohronie,Puchov,2.6,2.35,3.25,0.0,0.0,2.15,1.55,0.0,0.0,2.12,3.75,2.85,0.0,0.0,0.0,0.0,1.5,2.25,2.2,1.53,3.45,1.22,1.47,2.32,1.35,1.24,1.7,16.0,13.0,17.5,35.0,11.25,7.8,10.5,21.0,13.0,9.0,11.75,24.0,21.0,15.0,19.5,37.0,200.0,0,0,0,0,[],[],0,0
bFOLGEbK,CZECH 2,ROUND 8,2024-08-30,13:00,Jihlava,Zizkov,3.0,2.25,3.4,1.36,3.0,2.63,1.44,7.0,1.1,2.25,3.2,2.8,1.04,12.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.62,2.2,1.36,1.33,1.53,12.0,11.0,15.0,29.0,9.5,6.5,11.0,21.0,12.0,9.5,12.0,29.0,23.0,19.0,23.0,41.0,151.0,1,1,2,1,"[31, 55]",[7],0,0
jD309Wjf,CZECH 2,ROUND 8,2024-08-30,13:00,Opava,Chrudim,2.6,2.2,4.33,1.4,2.75,2.75,1.4,8.0,1.08,1.85,3.3,3.7,1.05,11.0,1.29,3.5,1.95,1.85,3.4,1.3,6.5,1.11,1.8,1.91,1.25,1.3,1.8,10.0,11.0,21.0,41.0,7.5,6.5,13.0,34.0,9.0,8.5,15.0,41.0,17.0,15.0,26.0,51.0,251.0,0,0,1,2,[90],"[60, 63]",0,0
AgrRfXy1,CZECH 2,ROUND 8,2024-08-30,13:00,Vlasim,Sigma Olomouc B,3.0,2.2,3.4,1.36,3.0,2.63,1.44,7.0,1.1,2.4,3.0,2.75,1.05,11.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.62,2.2,1.36,1.33,1.5,11.0,11.0,15.0,29.0,10.0,6.0,11.0,21.0,13.0,10.0,12.0,29.0,23.0,19.0,26.0,41.0,151.0,1,0,3,0,"[30, 47, 62]",[],0,0
EyYGHujA,BULGARIA 1,ROUND 7,2024-08-30,13:15,Botev Vratsa,CSKA 1948 Sofia,4.33,2.05,2.88,1.5,2.5,3.4,1.3,10.0,1.06,3.75,3.1,2.1,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.91,1.8,1.7,1.36,1.25,7.5,6.5,9.0,19.0,9.5,6.0,9.5,19.0,17.0,13.0,15.0,34.0,41.0,34.0,41.0,51.0,351.0,0,2,0,3,[],"[8, 45, 68]",0,0
SGe0wGjI,GERMANY 2,ROUND 4,2024-08-30,13:30,Dusseldorf,Hannover,2.88,2.2,3.6,1.36,3.0,2.63,1.44,7.0,1.1,2.2,3.5,3.1,1.04,12.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.67,2.1,1.36,1.29,1.67,12.0,11.0,17.0,34.0,9.0,7.0,11.0,23.0,11.0,9.0,13.0,29.0,21.0,17.0,23.0,41.0,151.0,0,0,1,0,[59],[],2.07,0.70
vs08wy8F,GERMANY 2,ROUND 4,2024-08-30,13:30,Regensburg,Greuther Furth,3.4,2.25,3.0,1.36,3.0,2.63,1.44,7.0,1.1,2.88,3.4,2.38,1.04,12.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.62,2.2,1.53,1.3,1.4,12.0,9.5,12.0,23.0,11.0,6.5,9.5,17.0,15.0,11.0,12.0,23.0,29.0,21.0,29.0,41.0,151.0,0,1,0,4,[],"[4, 49, 77, 88]",1.98,2.23
EaryFQkA,ITALY 1,ROUND 3,2024-08-30,13:30,Venezia,Torino,4.0,2.05,3.0,1.44,2.63,3.25,1.33,9.0,1.07,3.25,3.3,2.2,1.07,9.0,1.36,3.2,2.15,1.67,4.0,1.25,8.0,1.08,1.91,1.91,1.67,1.33,1.33,8.5,7.0,10.0,21.0,9.0,6.5,9.5,19.0,15.0,12.0,15.0,29.0,34.0,29.0,41.0,51.0,301.0,0,0,0,1,[],[86],0.94,0.88
UPXRzCle,SERBIA 1,ROUND 7,2024-08-30,13:30,IMT Novi Beograd,Radnicki Nis,2.85,2.07,3.65,1.4,2.7,2.67,1.42,5.8,1.1,2.3,3.05,3.15,1.08,6.4,1.36,2.9,2.07,1.7,3.5,1.26,6.1,1.09,1.78,1.93,1.36,1.34,1.62,6.4,8.75,16.0,45.0,7.3,5.9,11.0,29.0,11.0,9.0,14.0,37.0,24.0,19.5,30.0,70.0,600.0,1,0,3,1,"[31, 61, 66]",[53],0,0
OYm6NcnD,CYPRUS 1,ROUND 2,2024-08-30,14:00,Aris,Omonia 29th May,1.53,2.67,11.75,1.29,3.4,2.25,1.62,4.65,1.17,1.17,6.1,18.0,1.03,9.75,1.18,4.5,1.57,2.37,2.37,1.57,3.9,1.23,2.37,1.52,1.03,1.11,5.3,9.75,35.0,200.0,1250.0,6.2,14.0,60.0,350.0,5.8,10.75,37.0,200.0,6.6,12.0,40.0,200.0,900.0,0,0,1,0,[81],[],0,0
vyFgLOFk,DENMARK 1,ROUND 7,2024-08-30,14:00,Lyngby,Vejle,2.88,2.25,3.4,1.33,3.25,2.63,1.44,7.0,1.1,2.3,3.6,2.88,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.67,2.1,1.4,1.29,1.57,13.0,11.0,15.0,29.0,9.5,7.0,10.0,21.0,12.0,9.5,13.0,26.0,21.0,17.0,23.0,41.0,151.0,1,0,1,0,[21],[],0,0
UH55XUlD,DENMARK 2,ROUND 8,2024-08-30,14:00,Odense,Vendsyssel,1.57,3.1,8.5,1.18,4.5,1.95,1.85,3.75,1.25,1.2,6.5,12.0,1.01,23.0,1.1,7.0,1.33,3.4,1.83,1.83,2.75,1.4,1.8,1.91,1.05,1.11,4.33,23.0,34.0,51.0,151.0,11.0,13.0,34.0,67.0,8.0,10.0,21.0,51.0,8.5,10.0,23.0,51.0,201.0,1,0,2,0,"[32, 90]",[],0,0
nHhmAzPH,PORTUGAL 2,ROUND 4,2024-08-30,14:00,Alverca,Academico Viseu,4.0,2.0,3.1,1.5,2.5,3.5,1.29,11.0,1.05,3.1,3.1,2.2,1.08,8.0,1.44,2.63,2.35,1.57,4.5,1.18,11.0,1.05,2.0,1.73,1.57,1.33,1.33,7.5,6.5,10.0,21.0,8.0,6.0,10.0,21.0,15.0,12.0,17.0,34.0,34.0,29.0,41.0,67.0,351.0,0,3,0,4,[],"[10, 14, 35, 50]",0,0
8MZf2N64,SPAIN 2,ROUND 3,2024-08-30,14:00,Granada CF,Huesca,2.5,2.05,5.5,1.5,2.5,3.4,1.3,10.0,1.06,1.8,3.4,4.75,1.08,7.5,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.1,1.67,1.18,1.3,1.95,7.5,10.0,23.0,51.0,5.5,6.5,17.0,41.0,7.5,9.0,19.0,51.0,13.0,17.0,34.0,67.0,301.0,0,1,1,3,[59],"[21, 57, 90]",0,0
G8vOkC4s,DENMARK 2,ROUND 8,2024-08-30,14:30,Hvidovre IF,Horsens,2.75,2.25,3.6,1.33,3.25,2.63,1.44,6.5,1.11,2.15,3.6,3.0,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.36,1.29,1.67,13.0,11.0,17.0,34.0,9.0,7.0,11.0,23.0,11.0,9.0,13.0,29.0,21.0,17.0,23.0,41.0,151.0,1,2,3,3,"[35, 76, 90]","[32, 45, 51]",0,0
dOcieYtK,DENMARK 2,ROUND 8,2024-08-30,14:30,Roskilde,Esbjerg,3.4,2.4,2.75,1.29,3.5,2.25,1.57,5.5,1.14,3.0,3.6,2.15,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.5,2.5,1.67,1.29,1.36,17.0,11.0,13.0,21.0,13.0,7.5,9.5,15.0,19.0,11.0,11.0,21.0,34.0,21.0,23.0,34.0,101.0,0,0,1,2,[68],"[84, 90]",0,0
Ee6RlKGE,SWITZERLAND 2,ROUND 6,2024-08-30,14:30,Stade Nyonnais,Lausanne Ouchy,2.92,2.22,3.15,1.31,3.15,2.35,1.55,4.8,1.15,2.37,3.45,2.7,1.04,8.5,1.2,4.05,1.62,2.2,2.42,1.5,4.1,1.2,1.5,2.4,1.47,1.28,1.57,8.5,12.0,17.0,35.0,10.25,6.9,10.0,19.5,13.5,9.25,11.25,22.0,26.0,17.5,22.0,37.0,200.0,0,2,0,3,[],"[21, 33, 64]",0,0
KxTdjXiJ,SWITZERLAND 2,ROUND 6,2024-08-30,14:30,Xamax,Vaduz,2.7,2.37,3.15,1.26,3.45,2.15,1.65,4.25,1.18,2.22,3.7,2.77,1.03,9.5,1.15,4.7,1.47,2.5,2.15,1.65,3.4,1.27,1.42,2.65,1.44,1.26,1.65,9.5,14.5,18.5,35.0,12.5,7.8,10.5,19.5,14.5,9.25,11.0,21.0,24.0,15.5,18.5,32.0,150.0,1,1,4,1,"[9, 50, 77, 87]",[11],0,0
f5WqbrT8,FRANCE 3,ROUND 3,2024-08-30,14:30,Boulogne,Quevilly Rouen,2.65,2.05,4.0,1.48,2.5,0.0,0.0,0.0,0.0,2.05,3.1,3.55,0.0,0.0,1.38,2.9,2.15,1.65,4.0,1.22,0.0,0.0,1.83,1.78,1.25,1.31,1.75,8.0,9.5,19.0,55.0,6.3,6.1,12.0,35.0,9.0,8.75,15.5,45.0,18.5,18.5,32.0,80.0,700.0,2,0,2,0,"[22, 44]",[],0,0
EVUXnIK7,FRANCE 3,ROUND 3,2024-08-30,14:30,Chateauroux,Bourg en Bresse,3.05,1.95,3.55,1.53,2.37,0.0,0.0,0.0,0.0,2.45,2.95,2.92,0.0,0.0,1.45,2.6,2.4,1.53,4.5,1.18,0.0,0.0,1.91,1.7,1.34,1.34,1.53,7.0,7.3,13.5,37.0,6.7,5.8,11.0,30.0,11.0,9.75,16.5,45.0,26.0,23.0,37.0,100.0,900.0,2,0,2,0,"[30, 34]",[],0,0
2VZidMcL,FRANCE 3,ROUND 3,2024-08-30,14:30,Concarneau,Aubagne,2.4,2.1,4.45,1.45,2.6,0.0,0.0,0.0,0.0,1.85,3.3,4.1,0.0,0.0,1.33,3.1,2.05,1.72,3.75,1.25,0.0,0.0,1.85,1.75,1.21,1.28,1.91,8.5,10.25,22.0,65.0,6.3,6.4,14.0,45.0,8.25,8.5,16.5,50.0,15.0,15.5,30.0,90.0,800.0,0,0,0,0,[],[],0,0
txNJALCE,FRANCE 3,ROUND 3,2024-08-30,14:30,Rouen,Orleans,3.35,1.91,3.35,1.54,2.36,0.0,0.0,0.0,0.0,2.75,2.75,2.77,0.0,0.0,1.45,2.6,2.4,1.53,4.5,1.18,0.0,0.0,1.82,1.78,1.37,1.38,1.42,6.7,7.4,13.5,35.0,7.1,5.4,10.0,26.0,13.0,10.25,14.5,37.0,35.0,27.0,40.0,80.0,700.0,0,0,0,2,[],"[63, 90]",0,0
0QZihDdm,FRANCE 3,ROUND 3,2024-08-30,14:30,Sochaux,Le Mans,2.7,2.1,3.65,1.43,2.65,2.45,1.42,0.0,0.0,2.18,3.1,3.2,0.0,0.0,1.33,3.1,2.0,1.75,3.5,1.28,0.0,0.0,1.7,1.91,1.3,1.31,1.65,9.0,9.25,17.0,45.0,7.6,6.0,11.25,29.0,10.75,8.75,13.5,37.0,22.0,17.5,27.0,65.0,500.0,0,1,0,1,[],[12],0,0
8jw0jiRa,FRANCE 3,ROUND 3,2024-08-30,14:30,Valenciennes,Nimes,2.82,1.95,3.95,1.5,2.4,0.0,0.0,0.0,0.0,2.22,2.8,3.55,0.0,0.0,1.42,2.75,2.25,1.6,4.2,1.2,0.0,0.0,1.8,1.82,1.26,1.36,1.62,7.1,9.25,19.0,55.0,6.4,5.5,11.75,35.0,10.25,8.75,14.0,40.0,23.0,20.0,32.0,70.0,600.0,1,0,2,0,"[24, 71]",[],0,0
fTEWlvje,FRANCE 3,ROUND 3,2024-08-30,14:30,Villefranche,Paris 13 Atl.,2.72,2.0,4.0,1.48,2.5,0.0,0.0,0.0,0.0,2.1,3.05,3.5,0.0,0.0,1.4,2.8,2.2,1.62,4.2,1.2,0.0,0.0,1.9,1.72,1.26,1.32,1.7,7.5,8.75,18.0,50.0,6.1,6.0,12.5,35.0,9.0,9.0,16.0,45.0,19.5,19.5,35.0,90.0,900.0,1,1,1,1,[38],[19],0,0
0CENowZF,BELGIUM 2,ROUND 3,2024-08-30,15:00,RWDM,Eupen,3.0,2.2,3.4,1.36,3.0,2.75,1.4,7.0,1.1,2.3,3.4,2.8,1.04,12.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.4,1.3,1.57,12.0,10.0,15.0,29.0,9.0,6.5,11.0,21.0,12.0,9.5,13.0,29.0,23.0,19.0,26.0,41.0,151.0,1,1,2,1,"[43, 74]",[1],0,0
YPCVqH3S,BELGIUM 2,ROUND 3,2024-08-30,15:00,Waregem,Lokeren-Temse,2.05,2.5,5.5,1.29,3.5,2.25,1.57,5.5,1.14,1.5,4.33,5.0,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.67,2.1,1.14,1.18,2.38,17.0,17.0,29.0,51.0,9.0,9.0,17.0,41.0,8.5,8.5,15.0,41.0,12.0,12.0,21.0,41.0,151.0,1,0,1,0,[10],[],0,0
tMCCNFo4,CROATIA 1,ROUND 5,2024-08-30,15:00,Gorica,Sibenik,2.88,2.05,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.05,3.4,3.2,1.06,10.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.91,1.8,1.36,1.3,1.73,9.0,9.0,15.0,34.0,7.0,6.5,12.0,29.0,9.5,9.5,17.0,41.0,19.0,19.0,29.0,51.0,351.0,1,0,2,1,"[42, 76]",[90],0,0
82HdZjK0,DENMARK 2,ROUND 8,2024-08-30,15:00,Hillerod,Kolding IF,3.6,2.1,3.1,1.44,2.63,3.0,1.36,9.0,1.07,2.88,3.4,2.3,1.06,9.5,1.33,3.25,2.05,1.75,3.5,1.29,7.0,1.1,1.8,1.91,1.57,1.3,1.4,9.5,8.0,11.0,21.0,9.0,6.5,9.5,19.0,15.0,11.0,15.0,29.0,29.0,23.0,34.0,51.0,251.0,0,1,0,3,[],"[19, 49, 59]",0,0
WlzDg17E,FRANCE 2,ROUND 3,2024-08-30,15:00,AC Ajaccio,Troyes,2.88,1.91,4.75,1.57,2.25,3.75,1.25,13.0,1.04,2.0,3.0,3.7,1.11,6.5,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.2,1.62,1.25,1.33,1.67,6.5,8.5,17.0,41.0,5.5,6.0,15.0,41.0,8.5,9.5,21.0,51.0,19.0,21.0,41.0,81.0,0.0,0,1,2,1,"[52, 89]",[12],0,0
IoCT4kRP,FRANCE 2,ROUND 3,2024-08-30,15:00,Caen,Annecy,2.6,2.1,4.5,1.44,2.63,3.0,1.36,9.0,1.07,1.9,3.3,3.9,1.07,9.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.83,1.83,1.25,1.33,1.91,9.0,11.0,21.0,41.0,7.0,6.5,13.0,34.0,8.5,9.0,15.0,41.0,17.0,17.0,29.0,51.0,301.0,0,0,1,1,[62],[52],0,0
zyWS0tQi,FRANCE 2,ROUND 3,2024-08-30,15:00,Clermont,Paris FC,3.6,2.1,3.0,1.4,2.75,3.0,1.36,9.0,1.07,3.0,3.1,2.3,1.06,10.0,1.3,3.4,2.03,1.83,3.4,1.3,7.0,1.1,1.8,1.91,1.57,1.36,1.36,9.5,8.0,11.0,21.0,9.5,6.0,9.5,19.0,15.0,12.0,13.0,29.0,34.0,26.0,34.0,51.0,201.0,0,1,0,1,[],[12],0,0
06FhaTlm,FRANCE 2,ROUND 3,2024-08-30,15:00,Dunkerque,Rodez,3.2,2.1,3.25,1.4,2.75,3.0,1.36,8.0,1.08,2.55,3.1,2.63,1.06,10.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.73,2.0,1.4,1.33,1.44,10.0,9.0,13.0,26.0,9.0,6.0,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,1,0,1,0,[23],[],0,0
UPVYr846,FRANCE 2,ROUND 3,2024-08-30,15:00,Grenoble,Pau FC,3.0,2.1,3.6,1.4,2.75,3.0,1.36,8.0,1.08,2.25,3.25,3.0,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.73,2.0,1.36,1.33,1.62,10.0,10.0,15.0,34.0,8.0,6.5,11.0,23.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,201.0,0,0,1,1,[55],[68],0,0
