Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
tWw4bwtE,CROATIA 2,ROUND 23,2024-03-23,09:30,Zrinski Osjecko,Dubrava,2.0,2.1,7.0,1.44,2.63,3.25,1.33,7.5,1.07,1.44,4.33,6.0,1.06,8.0,1.36,3.0,2.1,1.7,3.75,1.25,7.0,1.08,2.5,1.5,1.11,1.2,2.63,8.5,12.0,34.0,81.0,5.5,9.0,21.0,51.0,6.0,9.5,29.0,67.0,9.0,15.0,41.0,101.0,0.0,1,0,2,0,"[12, 56]",[],0,0
04vDhV05,ENGLAND 4,ROUND 40,2024-03-23,09:30,Mansfield,Colchester,1.83,2.63,6.0,1.22,4.0,2.1,1.67,4.5,1.18,1.4,5.0,7.0,1.02,21.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.62,2.2,1.1,1.17,2.75,21.0,23.0,41.0,67.0,10.0,10.0,21.0,41.0,8.5,8.5,15.0,41.0,11.0,11.0,19.0,41.0,151.0,0,1,1,1,[64],[12],1.87,1.04
MDu9gBoa,ENGLAND 4,ROUND 40,2024-03-23,10:00,Harrogate,Bradford City,4.0,2.2,2.63,1.4,2.75,3.0,1.36,8.0,1.08,3.75,3.5,2.0,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.91,1.8,1.29,1.25,10.0,7.5,9.5,17.0,11.0,6.5,9.0,17.0,19.0,13.0,15.0,26.0,41.0,29.0,34.0,51.0,251.0,1,0,3,0,"[21, 73, 79]",[],1.64,1.06
CMf0ynSp,SLOVAKIA 2,ROUND 21,2024-03-23,10:30,FK Humenne,Samorin,2.05,2.3,5.0,0.0,0.0,2.37,1.45,0.0,0.0,1.55,4.1,5.1,0.0,0.0,1.21,3.55,1.62,2.02,2.47,1.42,0.0,0.0,1.72,1.9,1.15,1.2,2.4,13.0,15.5,32.0,90.0,7.8,8.0,16.5,50.0,7.8,8.0,16.0,50.0,11.25,11.75,23.0,70.0,500.0,0,0,1,0,[73],[],0,0
r7Qadm4A,SLOVAKIA 2,ROUND 21,2024-03-23,10:30,Komarno,Zilina B,1.87,2.42,5.8,0.0,0.0,2.2,1.52,0.0,0.0,1.4,4.5,6.4,0.0,0.0,1.23,3.35,1.52,2.22,2.22,1.52,3.5,1.21,1.7,1.91,1.11,1.17,2.85,15.0,21.0,45.0,150.0,8.5,9.25,20.0,65.0,7.5,8.25,17.0,55.0,9.75,10.75,22.0,65.0,450.0,2,0,3,0,"[6, 22, 86]",[],0,0
0ryecTl4,SLOVAKIA 2,ROUND 21,2024-03-23,10:30,Presov,Pohronie,1.7,2.42,8.5,0.0,0.0,2.42,1.44,0.0,0.0,1.26,5.1,10.25,0.0,0.0,1.22,3.45,1.65,1.98,2.57,1.39,3.75,1.19,2.25,1.5,1.05,1.13,3.8,11.75,23.0,75.0,350.0,6.3,10.75,35.0,150.0,5.5,9.25,30.0,150.0,6.9,11.75,37.0,175.0,900.0,1,0,2,0,"[8, 77]",[],0,0
hIXnakKi,SLOVAKIA 2,ROUND 21,2024-03-23,10:30,Spisska Nova Ves,Myjava,5.1,2.07,2.25,1.39,2.55,2.55,1.39,0.0,0.0,4.85,3.4,1.7,0.0,0.0,1.26,3.15,1.82,1.88,2.77,1.34,0.0,0.0,1.7,1.91,2.1,1.26,1.16,9.75,7.3,8.5,14.0,12.5,6.7,7.8,13.0,29.0,15.5,14.5,23.0,90.0,50.0,50.0,65.0,500.0,0,0,0,0,[],[],0,0
Y5W7xjE6,UKRAINE 1,ROUND 17,2024-03-23,10:30,LNZ Cherkasy,Minaj,2.1,2.07,6.1,1.45,2.37,3.05,1.33,7.9,1.05,1.52,3.75,6.0,1.09,7.0,1.36,2.65,2.05,1.6,3.45,1.22,0.0,0.0,2.18,1.53,1.12,1.22,2.47,8.25,12.5,35.0,150.0,5.3,7.6,21.0,80.0,6.0,8.75,24.0,90.0,10.0,14.5,40.0,150.0,800.0,0,1,1,2,[90],"[33, 60]",0,0
QR1ymnAF,SERBIA 2,ROUND 26,2024-03-23,11:00,FK Indjija,Metalac,2.8,1.85,4.25,1.55,2.05,0.0,0.0,0.0,0.0,2.05,3.0,3.5,0.0,0.0,1.53,2.2,0.0,0.0,0.0,0.0,0.0,0.0,2.35,1.53,1.25,1.32,1.72,6.1,6.3,13.0,37.0,4.55,5.3,11.0,32.0,6.9,8.0,16.5,50.0,14.5,17.0,35.0,100.0,0.0,0,0,0,1,[],[78],0,0
vZsCtpmq,SERBIA 2,ROUND 26,2024-03-23,11:00,Vrsac,Dubocica,2.52,1.85,5.1,1.57,2.02,0.0,0.0,0.0,0.0,1.8,3.05,4.4,0.0,0.0,1.53,2.18,2.35,1.47,0.0,0.0,0.0,0.0,2.5,1.47,1.18,1.3,1.93,5.8,7.1,17.0,60.0,4.2,5.6,13.5,45.0,5.8,7.8,18.5,65.0,11.5,15.0,37.0,120.0,0.0,0,0,0,0,[],[],0,0
UDqpErwf,ITALY 4,GROUP G,2024-03-23,11:00,Nocerina,San Marzano,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,3,0,"[4, 40, 88]",[],0,0
dnvo29nq,ITALY 4,GROUP H,2024-03-23,11:00,A.C.D. Nardo,Angri,1.91,2.22,6.3,1.38,2.47,2.52,1.36,0.0,0.0,1.4,4.1,6.5,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.18,2.8,10.0,12.5,30.0,110.0,5.2,7.1,17.5,60.0,5.3,7.2,17.5,60.0,7.4,10.25,25.0,90.0,600.0,2,0,3,0,"[3, 33, 51]",[],0,0
zwwk1T1k,ITALY 4,GROUP H,2024-03-23,11:00,Palmese 1914,Matera,2.72,1.98,3.9,1.45,2.27,0.0,0.0,0.0,0.0,2.05,3.2,3.25,0.0,0.0,0.0,0.0,2.12,1.57,0.0,0.0,0.0,0.0,0.0,0.0,1.28,1.29,1.72,7.8,7.2,13.0,32.0,5.4,5.5,10.0,26.0,7.5,7.6,13.5,35.0,14.5,15.0,27.0,70.0,600.0,2,0,3,0,"[24, 45, 86]",[],0,0
YPlC2rF5,ITALY 4,GROUP I,2024-03-23,11:00,Real Casalnuovo,Sancataldese,2.35,2.12,4.35,1.37,2.5,0.0,0.0,0.0,0.0,1.75,3.45,3.95,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.0,0.0,0.0,0.0,0.0,1.21,1.25,1.98,10.0,9.75,18.0,45.0,6.1,6.0,11.0,29.0,7.1,7.0,12.5,32.0,11.75,11.5,20.0,50.0,350.0,1,0,2,1,"[37, 90]",[83],0,0
23qZdnJq,CHINA 2,ROUND 3,2024-03-23,11:30,Nanjing City,Yanbian Longding,2.25,1.98,6.0,1.52,2.2,0.0,0.0,0.0,0.0,1.6,3.5,5.7,0.0,0.0,1.45,2.37,2.32,1.47,4.0,1.16,0.0,0.0,2.35,1.47,1.13,1.25,2.27,6.9,10.75,30.0,120.0,4.75,7.3,21.0,90.0,6.0,9.25,26.0,110.0,10.75,16.5,50.0,200.0,0.0,0,0,0,1,[],[56],0,0
dQrwd6Yk,CHINA 2,ROUND 3,2024-03-23,11:30,Yunnan Yukun,Heilongjiang Ice City,1.98,2.05,7.8,1.47,2.32,0.0,0.0,0.0,0.0,1.4,3.9,8.5,0.0,0.0,1.39,2.55,2.15,1.55,3.6,1.2,0.0,0.0,2.45,1.42,1.08,1.21,2.85,7.5,15.5,55.0,250.0,4.7,8.25,29.0,150.0,5.2,9.25,30.0,150.0,8.25,15.0,50.0,200.0,0.0,1,0,3,0,"[32, 80, 90]",[],0,0
j5TwhyJs,CROATIA 2,ROUND 23,2024-03-23,11:30,Dugopolje,Solin,3.1,2.0,3.5,1.44,2.63,3.25,1.33,8.0,1.06,2.3,3.2,2.7,1.05,8.5,1.36,3.0,2.15,1.67,3.75,1.25,7.0,1.08,1.91,1.8,1.36,1.29,1.5,8.5,8.0,13.0,29.0,7.5,6.5,11.0,23.0,11.0,10.0,17.0,34.0,23.0,21.0,34.0,51.0,700.0,0,1,2,2,"[70, 77]","[31, 56]",0,0
ldsCdHAQ,CROATIA 2,ROUND 23,2024-03-23,11:30,Jarun,Bijelo Brdo,2.5,2.1,4.0,1.4,2.75,3.0,1.36,7.0,1.08,1.91,3.4,3.5,1.03,9.5,1.3,3.4,2.0,1.8,3.5,1.29,6.5,1.1,1.83,1.83,1.22,1.25,1.73,9.5,11.0,19.0,41.0,7.0,7.0,13.0,29.0,9.0,9.0,17.0,41.0,17.0,17.0,29.0,51.0,700.0,0,0,0,0,0,0,0,0
fZs8cceK,CROATIA 2,ROUND 23,2024-03-23,11:30,Vukovar 1991,Croatia Zmijavci,1.83,2.25,8.0,1.4,2.75,2.75,1.4,7.0,1.08,1.33,4.0,8.5,1.03,9.5,1.29,3.5,1.85,1.95,3.4,1.3,6.0,1.11,2.2,1.62,1.06,1.17,2.6,10.0,15.0,29.0,67.0,6.5,8.0,21.0,51.0,6.5,6.5,21.0,51.0,10.0,13.0,29.0,67.0,900.0,1,0,2,0,"[3, 78]",[],0,0
ETmgGiUh,WALES 1,CHAMPIONSHIP GROUP ,2024-03-23,11:30,Caernarfon,Cardiff Metropolitan,2.5,2.27,3.7,1.33,3.05,2.5,1.5,5.2,1.13,1.95,3.8,3.3,1.04,8.5,1.22,3.85,1.65,2.15,2.6,1.44,4.35,1.18,1.62,2.15,1.33,1.24,1.85,8.5,12.0,19.0,40.0,9.0,7.4,11.5,26.0,10.25,8.5,13.5,30.0,17.5,14.5,22.0,50.0,350.0,0,2,1,2,[84],"[5, 13]",0,0
CrltXFpr,ENGLAND 3,ROUND 40,2024-03-23,12:00,Burton,Port Vale,2.88,2.0,4.33,1.5,2.5,3.5,1.29,11.0,1.05,2.15,3.2,3.6,1.08,8.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.75,1.29,1.36,1.67,7.5,9.0,17.0,41.0,6.5,6.0,13.0,34.0,9.5,9.5,17.0,41.0,19.0,21.0,34.0,67.0,401.0,0,0,0,1,[],[83],0.49,1.16
Wp4sVgFf,ENGLAND 3,ROUND 40,2024-03-23,12:00,Carlisle,Stevenage,5.5,2.2,2.25,1.4,2.75,3.0,1.36,9.0,1.07,5.0,4.0,1.65,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,2.0,1.75,2.2,1.22,1.17,9.5,6.0,7.0,12.0,12.0,7.5,8.5,15.0,26.0,17.0,19.0,29.0,51.0,41.0,41.0,67.0,451.0,1,0,2,2,"[13, 65]","[82, 90]",1.63,1.06
K6pxiyxE,ENGLAND 3,ROUND 40,2024-03-23,12:00,Northampton,Derby,6.5,2.25,2.1,1.4,2.75,3.0,1.36,8.0,1.08,7.0,4.0,1.53,1.05,11.0,1.29,3.5,1.95,1.9,3.4,1.3,6.5,1.11,2.05,1.7,2.38,1.22,1.1,9.5,6.0,6.5,10.0,15.0,7.5,8.5,13.0,34.0,21.0,21.0,29.0,81.0,51.0,51.0,67.0,451.0,1,0,1,0,[23],[],0.69,1.90
W4WVvRld,ENGLAND 4,ROUND 40,2024-03-23,12:00,Barrow,Newport,2.3,2.2,5.0,1.4,2.75,2.75,1.4,8.0,1.08,1.73,3.75,4.75,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.83,1.83,1.18,1.25,2.05,10.0,13.0,23.0,51.0,7.0,7.0,15.0,41.0,8.0,8.5,17.0,41.0,13.0,15.0,26.0,51.0,301.0,1,0,1,0,[20],[],1.56,0.47
Emx1eXGn,ENGLAND 4,ROUND 40,2024-03-23,12:00,Crewe,AFC Wimbledon,3.0,2.1,3.75,1.44,2.63,3.25,1.33,9.0,1.07,2.38,3.3,3.1,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.83,1.83,1.36,1.33,1.53,9.0,9.0,15.0,34.0,7.5,6.5,11.0,26.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,301.0,1,1,1,1,[13],[2],0.53,0.77
hvy5fiWh,ENGLAND 4,ROUND 40,2024-03-23,12:00,Doncaster,Forest Green,2.75,2.1,4.33,1.44,2.63,3.25,1.33,9.0,1.07,2.05,3.4,3.75,1.06,10.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.25,1.3,1.73,8.5,9.5,17.0,41.0,6.5,6.5,13.0,34.0,9.0,9.0,17.0,41.0,17.0,17.0,29.0,51.0,351.0,0,0,2,0,"[62, 86]",[],0.94,0.11
hEXRu7Zk,ENGLAND 4,ROUND 40,2024-03-23,12:00,Grimsby,Wrexham,4.0,2.2,2.75,1.4,2.75,2.75,1.4,8.0,1.08,3.6,3.5,2.05,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.73,2.0,1.73,1.29,1.29,10.0,7.5,10.0,19.0,11.0,6.5,9.0,17.0,19.0,12.0,15.0,26.0,41.0,29.0,34.0,51.0,201.0,0,3,1,3,[81],"[5, 36, 42]",0.57,0.71
rTTHikGB,ENGLAND 4,ROUND 40,2024-03-23,12:00,Morecambe,Gillingham,4.0,2.05,2.88,1.5,2.5,3.4,1.3,10.0,1.06,3.4,3.3,2.15,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.67,1.33,1.3,8.0,7.0,9.5,21.0,9.0,6.0,9.5,19.0,17.0,12.0,17.0,34.0,41.0,29.0,41.0,51.0,351.0,1,1,2,3,"[11, 64]","[18, 73, 86]",2.01,0.85
dWXLj9VH,ENGLAND 4,ROUND 40,2024-03-23,12:00,Notts Co,Salford,2.6,2.5,3.5,1.25,3.75,2.1,1.67,4.5,1.18,2.05,4.2,3.1,1.02,21.0,1.13,6.0,1.44,2.7,2.0,1.73,3.4,1.3,1.4,2.75,1.36,1.22,1.73,21.0,17.0,21.0,34.0,13.0,8.5,12.0,21.0,13.0,9.0,11.0,21.0,21.0,15.0,19.0,29.0,81.0,0,1,1,2,[53],"[31, 87]",0.84,1.03
UqWTlm0U,ENGLAND 4,ROUND 40,2024-03-23,12:00,Sutton,Accrington,2.75,2.2,3.75,1.36,3.0,2.75,1.4,7.0,1.1,2.1,3.6,3.3,1.04,13.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.33,1.29,1.7,11.0,11.0,17.0,34.0,8.5,6.5,12.0,26.0,11.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,1,0,3,1,"[16, 68, 74]",[85],2.65,1.44
v5vS9WVu,ENGLAND 4,ROUND 40,2024-03-23,12:00,Tranmere,Crawley,2.63,2.38,3.75,1.3,3.4,2.5,1.5,6.0,1.13,2.05,3.75,3.4,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.53,2.38,1.3,1.25,1.73,15.0,13.0,19.0,34.0,10.0,7.5,12.0,23.0,12.0,9.0,12.0,26.0,19.0,15.0,21.0,41.0,126.0,1,2,1,3,[21],"[2, 10, 79]",1.12,1.21
2uwzvRQp,ENGLAND 5,ROUND 41,2024-03-23,12:00,AFC Fylde,Oxford City,1.73,2.75,6.5,1.22,4.0,2.03,1.78,4.33,1.2,1.33,4.75,8.5,1.02,21.0,1.1,7.0,1.4,2.88,1.91,1.8,3.25,1.33,1.62,2.2,1.08,1.18,3.25,21.0,29.0,41.0,81.0,11.0,10.0,23.0,51.0,9.0,9.0,15.0,41.0,10.0,10.0,21.0,41.0,126.0,0,1,2,1,"[60, 78]",[15],0,0
4pHI2A3o,ENGLAND 5,ROUND 41,2024-03-23,12:00,Aldershot,Solihull Moors,2.3,2.4,4.33,1.29,3.5,2.38,1.53,5.5,1.14,1.73,3.6,3.8,1.03,15.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.57,2.25,1.22,1.25,1.91,15.0,15.0,23.0,41.0,9.5,7.5,13.0,29.0,10.0,8.5,13.0,29.0,15.0,13.0,21.0,41.0,126.0,0,0,1,1,[89],[72],0,0
GKKM1UIi,ENGLAND 5,ROUND 41,2024-03-23,12:00,Altrincham,Gateshead,3.1,2.4,3.0,1.29,3.5,2.25,1.57,5.5,1.14,2.6,3.4,2.4,1.03,17.0,1.17,5.0,1.57,2.35,2.25,1.57,4.0,1.22,1.5,2.5,1.5,1.29,1.44,17.0,13.0,15.0,26.0,13.0,7.0,10.0,17.0,17.0,10.0,11.0,21.0,29.0,19.0,21.0,29.0,101.0,1,0,2,3,"[16, 52]","[49, 57, 73]",0,0
AsKQ0lYc,ENGLAND 5,ROUND 41,2024-03-23,12:00,Barnet,Dorking,1.91,2.63,6.0,1.25,3.75,2.1,1.67,5.0,1.17,1.44,4.33,6.5,1.02,19.0,1.14,5.5,1.48,2.6,2.1,1.67,3.75,1.25,1.62,2.2,1.11,1.2,2.63,17.0,23.0,41.0,67.0,10.0,9.0,21.0,41.0,8.5,9.0,15.0,41.0,11.0,11.0,21.0,41.0,151.0,4,0,6,0,"[10, 21, 31, 38, 80, 90]",[],0,0
lYIUa8m4,ENGLAND 5,ROUND 41,2024-03-23,12:00,Bromley,York City,2.4,2.2,4.75,1.4,2.75,2.75,1.4,8.0,1.08,1.75,3.6,4.0,1.05,11.0,1.29,3.5,1.93,1.88,3.4,1.3,6.5,1.11,1.8,1.95,1.2,1.25,1.91,11.0,12.0,21.0,41.0,7.0,7.0,13.0,34.0,8.5,8.5,17.0,41.0,15.0,15.0,26.0,51.0,251.0,0,1,0,2,[],"[32, 81]",0,0
69DZbS2A,ENGLAND 5,ROUND 41,2024-03-23,12:00,Chesterfield,Boreham Wood,1.91,2.5,6.0,1.29,3.5,2.25,1.57,5.5,1.14,1.4,4.5,6.0,1.03,17.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.75,2.0,1.11,1.17,2.63,17.0,19.0,34.0,67.0,8.5,9.5,19.0,41.0,8.0,8.5,17.0,41.0,10.0,11.0,23.0,51.0,201.0,1,0,3,0,"[28, 46, 67]",[],0,0
p0CwbnIG,ENGLAND 5,ROUND 41,2024-03-23,12:00,Dag & Red,Oldham,3.0,2.1,3.75,1.44,2.63,3.25,1.33,9.0,1.07,2.15,3.5,2.9,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.95,1.8,1.36,1.25,1.62,9.5,8.5,15.0,34.0,7.0,7.0,11.0,26.0,10.0,9.5,17.0,34.0,21.0,19.0,29.0,51.0,351.0,0,0,0,0,[],[],0,0
xdz7tKnq,ENGLAND 5,ROUND 41,2024-03-23,12:00,Eastleigh,Hartlepool,4.0,2.38,2.4,1.3,3.4,2.5,1.5,6.0,1.13,3.6,3.75,1.85,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.62,2.2,1.91,1.25,1.29,15.0,9.5,10.0,17.0,13.0,7.5,8.5,13.0,21.0,12.0,13.0,21.0,41.0,26.0,29.0,41.0,151.0,0,1,1,1,[77],[19],0,0
YNTFvbHe,ENGLAND 5,ROUND 41,2024-03-23,12:00,Rochdale,Maidenhead,2.88,2.1,3.75,1.4,2.75,3.0,1.36,9.0,1.07,2.2,3.4,3.0,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.8,1.95,1.36,1.3,1.67,9.5,9.0,15.0,34.0,7.5,6.5,11.0,26.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,1,0,1,0,[38],[],0,0
CESJwIW1,ENGLAND 5,ROUND 41,2024-03-23,12:00,Southend,Woking,2.6,2.05,4.75,1.44,2.63,3.25,1.33,10.0,1.06,1.85,3.3,3.75,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.0,1.75,1.22,1.3,1.8,8.5,9.5,19.0,41.0,6.5,6.5,13.0,34.0,8.5,9.0,17.0,41.0,15.0,17.0,34.0,67.0,401.0,0,0,0,0,[],[],0,0
vLG12192,ENGLAND 5,ROUND 41,2024-03-23,12:00,Wealdstone,Kidderminster,3.4,2.2,3.2,1.4,2.75,2.75,1.4,8.0,1.08,2.6,3.3,2.45,1.05,11.0,1.29,3.5,1.95,1.85,3.4,1.3,6.5,1.11,1.75,2.0,1.5,1.3,1.44,11.0,8.5,12.0,23.0,9.0,6.5,10.0,21.0,13.0,10.0,13.0,29.0,29.0,21.0,29.0,41.0,201.0,1,0,1,1,[45],[82],0,0
