Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
l8aUt2vk,FRANCE 3,ROUND 18,2024-01-22,15:00,Versailles,Martigues,3.25,1.93,3.55,1.46,2.55,2.8,1.39,6.8,1.07,2.52,2.95,2.9,1.09,6.2,1.36,3.0,2.1,1.7,3.75,1.25,6.4,1.08,1.82,1.9,1.42,1.35,1.52,6.2,8.25,14.5,37.0,7.2,5.7,10.25,26.0,12.0,9.5,14.0,35.0,28.0,23.0,35.0,70.0,600.0,0,1,0,1,[],[35],0,0
6iCmHZNk,NETHERLANDS 2,ROUND 20,2024-01-22,16:00,De Graafschap,Jong PSV,2.2,2.63,4.0,1.22,4.0,2.03,1.78,4.33,1.2,1.7,4.33,4.2,1.02,21.0,1.1,7.0,1.36,3.1,1.83,1.83,3.25,1.33,1.44,2.63,1.22,1.2,2.1,23.0,21.0,29.0,41.0,13.0,9.0,15.0,29.0,12.0,9.0,12.0,26.0,15.0,12.0,17.0,29.0,81.0,3,1,4,2,"[5, 15, 38, 90]","[24, 85]",1.11,0.67
U3GjT0Ys,NETHERLANDS 2,ROUND 21,2024-01-22,16:00,Jong Ajax,Groningen,4.33,2.5,2.2,1.25,3.75,2.1,1.67,5.0,1.17,4.5,4.0,1.7,1.02,19.0,1.13,6.0,1.44,2.7,2.0,1.73,3.5,1.29,1.5,2.5,2.1,1.22,1.18,19.0,11.0,11.0,15.0,19.0,8.5,8.5,12.0,26.0,15.0,12.0,19.0,41.0,29.0,29.0,34.0,101.0,0,1,0,1,[],[17],0.20,0.37
CnYtvIn0,NETHERLANDS 2,ROUND 22,2024-01-22,16:00,Jong AZ,Dordrecht,2.6,2.5,3.4,1.25,3.75,2.1,1.67,4.5,1.18,2.05,4.0,3.2,1.02,19.0,1.13,6.0,1.44,2.7,2.0,1.73,3.5,1.29,1.44,2.63,1.36,1.22,1.73,21.0,17.0,21.0,34.0,13.0,8.5,12.0,21.0,13.0,9.5,11.0,23.0,21.0,15.0,19.0,29.0,81.0,3,0,5,1,"[7, 18, 44, 52, 71]",[64],3.14,0.98
AJZJYMAK,NETHERLANDS 2,ROUND 21,2024-01-22,16:00,Roda,Eindhoven FC,2.1,2.4,5.0,1.29,3.5,2.38,1.53,5.5,1.14,1.57,4.2,5.5,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,1.67,2.1,1.14,1.22,2.3,15.0,17.0,29.0,51.0,8.5,8.0,17.0,41.0,8.5,8.5,15.0,41.0,12.0,12.0,21.0,41.0,151.0,3,0,3,0,"[16, 26, 45]",[],2.14,1.37
McuUtK2s,NETHERLANDS 2,ROUND 22,2024-01-22,16:00,Venlo,Den Haag,3.4,2.25,2.88,1.33,3.25,2.63,1.44,7.0,1.1,3.0,3.4,2.3,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.62,2.2,1.57,1.3,1.36,12.0,9.5,12.0,21.0,11.0,6.5,9.5,17.0,17.0,11.0,12.0,23.0,29.0,21.0,29.0,41.0,151.0,2,1,2,1,"[17, 39]",[20],0.99,2.89
E3zOiKRc,SPAIN 2,ROUND 23,2024-01-22,16:30,Leganes,Burgos CF,3.4,1.83,4.33,1.67,2.1,4.33,1.2,15.0,1.03,2.45,2.9,3.4,1.14,5.5,1.62,2.2,3.1,1.36,6.5,1.11,15.0,1.03,2.38,1.53,1.3,1.4,1.53,5.5,7.0,15.0,41.0,5.5,6.0,13.0,34.0,10.0,11.0,21.0,51.0,23.0,26.0,41.0,81.0,1250.0,2,0,2,0,"[14, 20]",[],1.03,0.99
d20Di5I7,ENGLAND 1,ROUND 21,2024-01-22,16:45,Brighton,Wolves,2.2,2.4,4.75,1.3,3.4,2.38,1.53,6.0,1.13,1.62,4.0,5.0,1.03,15.0,1.2,4.5,1.62,2.25,2.5,1.53,4.5,1.2,1.67,2.1,1.17,1.22,2.25,15.0,19.0,29.0,51.0,9.5,8.5,17.0,41.0,9.5,9.0,15.0,41.0,15.0,13.0,23.0,41.0,201.0,0,0,0,0,[],[],1.39,1.59
KElikXjK,ENGLAND 2,ROUND 28,2024-01-22,17:00,Leicester,Ipswich,2.4,2.2,4.75,1.36,3.0,2.75,1.4,7.0,1.1,1.8,3.6,4.5,1.05,11.0,1.29,3.75,1.88,1.98,3.2,1.36,6.0,1.13,1.8,1.91,1.18,1.29,1.95,11.0,13.0,23.0,51.0,7.5,6.5,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,201.0,1,0,1,1,[31],[89],1.13,1.09
f3kpLEOF,SPAIN 1,ROUND 21,2024-01-22,17:00,Granada CF,Atl. Madrid,5.0,2.38,2.2,1.33,3.25,2.5,1.5,6.5,1.11,4.75,4.0,1.65,1.04,13.0,1.25,4.0,1.75,2.05,3.0,1.4,5.5,1.14,1.75,2.0,2.2,1.22,1.18,13.0,8.0,8.5,13.0,15.0,7.5,8.5,13.0,26.0,15.0,15.0,23.0,51.0,34.0,41.0,41.0,201.0,0,0,0,1,[],[54],0.63,1.30
tOuXGj2C,COLOMBIA 1,APERTURA ,2024-01-22,23:10,La Equidad,Envigado,2.1,2.2,7.0,1.44,2.63,3.25,1.33,9.0,1.07,1.5,4.2,6.5,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,2.2,1.62,1.11,1.22,2.5,9.0,13.0,34.0,81.0,5.5,8.0,21.0,51.0,6.0,9.0,23.0,51.0,10.0,15.0,34.0,81.0,1250.0,0,0,0,0,[],[],1.67,0.65
