Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
rDNR2u0T,ENGLAND U21,-,2024-11-02,09:00,Sunderland U21,Manchester Utd U21,2.18,2.82,3.3,0.0,0.0,1.6,2.07,0.0,0.0,1.8,4.5,3.2,0.0,0.0,0.0,0.0,0.0,0.0,1.47,2.32,2.0,1.65,1.23,3.4,1.29,1.18,1.95,50.0,32.0,35.0,55.0,24.0,13.5,14.5,23.0,19.5,10.75,11.5,18.5,23.0,13.0,13.5,21.0,65.0,4,2,5,2,"[3, 23, 43, 45, 48]","[8, 45]",0,0
pGlLxFT0,BOSNIA 1,ROUND 12,2024-11-02,09:30,Sloga Doboj,Zrinjski,6.7,2.22,1.93,1.39,2.55,2.57,1.38,0.0,0.0,7.0,4.05,1.42,0.0,0.0,1.33,2.8,1.98,1.65,3.2,1.25,0.0,0.0,2.22,1.52,2.75,1.19,1.1,8.75,5.4,5.7,8.75,14.5,8.25,8.75,13.5,45.0,24.0,25.0,40.0,175.0,100.0,110.0,175.0,0.0,0,0,0,1,[],[61],0,0
dYt8RjgM,BULGARIA 1,ROUND 14,2024-11-02,09:30,Lok. Plovdiv,CSKA Sofia,6.0,2.1,2.25,1.44,2.63,3.25,1.33,9.0,1.07,5.5,3.8,1.65,1.07,8.5,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,2.1,1.67,2.2,1.25,1.14,8.5,6.0,7.0,12.0,12.0,7.0,8.5,15.0,26.0,19.0,19.0,29.0,51.0,41.0,51.0,67.0,351.0,1,1,2,2,"[15, 50]","[34, 90]",0,0
6sN0DJyp,CZECH 1,ROUND 14,2024-11-02,09:30,Dukla Prague,Mlada Boleslav,3.5,2.2,2.88,1.36,3.0,2.63,1.44,7.0,1.1,3.0,3.4,2.3,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.57,1.3,1.36,12.0,9.0,12.0,21.0,11.0,6.5,9.0,17.0,17.0,11.0,13.0,23.0,34.0,23.0,29.0,41.0,151.0,0,0,0,1,[],[52],0.79,0.87
WIs9mjGL,ENGLAND 1,ROUND 10,2024-11-02,09:30,Newcastle,Arsenal,4.33,2.2,2.6,1.36,3.0,2.75,1.4,7.0,1.1,4.0,3.6,1.95,1.05,11.0,1.29,3.75,1.95,1.95,3.4,1.33,6.0,1.13,1.75,2.0,1.8,1.29,1.22,11.0,8.5,10.0,19.0,13.0,7.5,9.5,17.0,23.0,15.0,15.0,29.0,41.0,34.0,41.0,51.0,251.0,1,0,1,0,[12],[],0.75,1.11
O4A1cABk,ENGLAND 2,ROUND 13,2024-11-02,09:30,Blackburn,Sheffield Utd,3.25,2.1,3.25,1.44,2.63,3.0,1.36,9.0,1.07,2.7,3.2,2.7,1.06,10.0,1.3,3.5,2.03,1.83,3.5,1.3,6.5,1.11,1.73,2.0,1.44,1.36,1.44,9.5,8.5,13.0,26.0,8.5,6.0,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,51.0,251.0,0,1,0,2,[],"[16, 64]",0.65,2.08
UTo8axyP,ENGLAND 2,ROUND 13,2024-11-02,09:30,Oxford Utd,Swansea,3.75,2.05,3.0,1.44,2.63,3.25,1.33,10.0,1.06,3.25,3.25,2.3,1.07,9.0,1.36,3.2,2.1,1.73,3.75,1.29,8.0,1.08,1.83,1.83,1.57,1.33,1.33,8.5,7.0,10.0,21.0,9.0,6.0,9.5,21.0,15.0,12.0,15.0,34.0,34.0,26.0,41.0,51.0,301.0,0,1,1,2,[88],"[38, 80]",1.41,2.59
xUBBOnAl,ENGLAND 2,ROUND 13,2024-11-02,09:30,Stoke,Derby,3.0,2.1,3.5,1.4,2.75,3.0,1.36,8.0,1.08,2.35,3.4,3.0,1.06,10.0,1.3,3.5,1.98,1.88,3.4,1.33,6.5,1.11,1.73,2.0,1.36,1.3,1.57,10.0,9.5,15.0,29.0,8.0,6.5,11.0,23.0,11.0,9.5,13.0,34.0,23.0,19.0,29.0,41.0,201.0,1,0,2,1,"[9, 82]",[68],2.23,0.53
MVGvcKde,CYPRUS 2,ROUND 7,2024-11-02,09:30,Achyronas-Onisilos,Ayia Napa,1.8,2.5,6.2,0.0,0.0,2.15,1.55,0.0,0.0,1.36,4.75,7.0,0.0,0.0,1.19,3.7,1.5,2.27,2.15,1.55,3.4,1.23,1.72,1.88,1.09,1.15,3.05,16.0,22.0,50.0,150.0,8.75,9.75,22.0,70.0,7.4,8.5,18.0,60.0,9.25,10.5,22.0,70.0,500.0,0,0,0,1,[],[61],0,0
8Sj5rLs2,CYPRUS 2,ROUND 7,2024-11-02,09:30,Anagennisi Derynia,Digenis Akritas,3.2,2.02,3.2,1.4,2.52,2.7,1.41,0.0,0.0,2.65,3.05,2.6,0.0,0.0,1.27,3.1,1.85,1.85,2.82,1.32,0.0,0.0,1.6,2.05,1.47,1.32,1.47,9.75,9.0,14.0,30.0,9.25,6.0,9.5,21.0,14.5,9.5,12.0,27.0,32.0,21.0,27.0,50.0,350.0,1,1,1,2,[38],"[1, 90]",0,0
zJlsNDFO,CYPRUS 2,ROUND 7,2024-11-02,09:30,ASIL Lysi,Doxa,3.9,2.0,2.75,1.47,2.35,0.0,0.0,0.0,0.0,3.25,3.3,2.07,0.0,0.0,1.38,2.6,2.1,1.57,3.55,1.21,0.0,0.0,1.91,1.7,1.7,1.29,1.32,8.25,6.4,9.0,18.5,8.5,6.4,9.0,18.5,16.0,12.0,17.0,35.0,45.0,32.0,45.0,100.0,900.0,0,0,0,0,[],[],0,0
M7Yi6OZ8,CYPRUS 2,ROUND 7,2024-11-02,09:30,Kitiou,Halkanoras,2.18,2.15,5.1,1.38,2.6,2.4,1.44,0.0,0.0,1.6,3.75,5.0,0.0,0.0,1.27,3.1,1.85,1.85,2.87,1.31,0.0,0.0,1.83,1.78,1.15,1.23,2.27,10.25,13.5,29.0,90.0,6.6,7.3,16.0,50.0,7.3,8.25,17.0,55.0,11.75,13.0,27.0,80.0,700.0,1,1,2,1,"[10, 69]",[20],0,0
E5DWbtSr,CYPRUS 2,ROUND 7,2024-11-02,09:30,PAEEK,Othellos Athienou,2.5,2.1,4.1,1.38,2.57,2.55,1.46,0.0,0.0,1.9,3.45,3.65,0.0,0.0,1.27,3.1,1.85,1.85,2.87,1.31,0.0,0.0,1.7,1.91,1.24,1.27,1.85,10.25,11.0,20.0,55.0,7.4,6.7,12.5,32.0,9.25,8.25,14.5,40.0,16.5,15.0,26.0,65.0,500.0,1,0,2,0,"[29, 64]",[],0,0
848IiPKF,CYPRUS 2,ROUND 7,2024-11-02,09:30,Peyia 2014 FC,Zakakiou,4.05,2.22,2.35,0.0,0.0,2.4,1.44,0.0,0.0,3.9,3.8,1.75,0.0,0.0,1.22,3.45,1.57,2.1,2.55,1.4,0.0,0.0,1.62,2.02,2.02,1.23,1.22,12.5,8.25,9.5,15.5,12.5,7.3,8.25,13.5,22.0,12.5,14.0,23.0,55.0,32.0,35.0,55.0,350.0,0,1,0,2,[],"[13, 64]",0,0
GUBQk3kS,CYPRUS 2,ROUND 7,2024-11-02,09:30,Ypsonas,M.E.A.P. Nisou,1.91,2.3,6.2,0.0,0.0,2.5,1.4,0.0,0.0,1.4,4.35,6.7,0.0,0.0,1.24,3.25,1.78,1.93,2.72,1.35,0.0,0.0,1.98,1.65,1.1,1.18,2.82,11.25,16.5,40.0,150.0,6.5,8.75,22.0,80.0,6.3,8.5,21.0,75.0,9.0,12.0,30.0,110.0,1000.0,1,0,3,1,"[36, 59, 76]",[85],0,0
bsDjmLxB,BOSNIA 2,FBIH,2024-11-02,09:30,Gradacac,Tuzla City,2.18,2.1,5.1,1.38,2.47,2.4,1.4,0.0,0.0,1.7,3.2,4.85,0.0,0.0,1.3,3.25,1.94,1.77,3.3,1.29,0.0,0.0,1.92,1.79,1.15,1.28,2.1,8.5,10.25,23.0,70.0,5.5,5.6,13.0,40.0,6.6,6.7,12.5,40.0,11.0,11.25,21.0,55.0,400.0,0,0,0,1,[],[52],0,0
W8Qcoa7N,BOSNIA 2,FBIH,2024-11-02,09:30,Hadzici,Tomislav,2.2,2.12,4.85,1.37,2.5,2.42,1.39,0.0,0.0,1.65,3.45,4.6,0.0,0.0,1.32,3.1,2.0,1.73,3.45,1.27,0.0,0.0,1.99,1.73,1.17,1.25,2.12,8.75,9.5,20.0,60.0,5.3,5.9,12.5,37.0,6.2,7.0,14.0,45.0,10.25,11.5,23.0,65.0,500.0,0,0,0,0,[],[],0,0
xAVBhGEj,BOSNIA 2,FBIH,2024-11-02,09:30,Jedinstvo Bihac,Stupcanica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,3,[47],"[23, 51, 64]",0,0
jg7UuwVp,BOSNIA 2,FBIH,2024-11-02,09:30,Radnicki Lukavac,Gornji Rahic,3.05,2.1,3.1,0.0,0.0,2.12,1.52,0.0,0.0,2.57,3.0,2.57,0.0,0.0,0.0,0.0,1.52,2.36,2.26,1.57,3.85,1.22,1.46,2.55,1.47,1.32,1.47,13.5,10.5,14.5,27.0,11.0,5.8,8.0,15.5,15.0,8.25,7.9,15.5,28.0,15.5,15.0,22.0,100.0,0,0,1,1,[82],[55],0,0
rmfG3tNi,BOSNIA 2,FBIH,2024-11-02,09:30,Travnik,Bratstvo Gracanica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,3,1,"[14, 37, 49]",[32],0,0
joJvkhh4,CROATIA 2,ROUND 13,2024-11-02,10:00,Cibalia,Bijelo Brdo,2.5,2.05,4.75,1.44,2.63,3.4,1.3,8.0,1.06,1.8,3.4,3.9,1.06,8.0,1.36,3.0,2.2,1.65,4.0,1.22,7.5,1.07,2.1,1.67,1.18,1.25,1.83,8.0,10.0,21.0,41.0,6.0,7.0,15.0,41.0,8.0,9.0,19.0,41.0,15.0,17.0,34.0,67.0,800.0,0,0,0,0,0,0,0,0
rgynmWMG,CROATIA 2,ROUND 13,2024-11-02,10:00,Dugopolje,Jarun,3.0,1.95,3.75,1.5,2.5,3.4,1.3,8.0,1.06,2.2,3.0,3.1,1.07,7.5,1.4,2.75,2.3,1.6,4.33,1.2,8.0,1.06,2.0,1.73,1.29,1.3,1.55,7.5,8.5,15.0,34.0,6.5,6.0,13.0,29.0,10.0,10.0,17.0,41.0,21.0,21.0,34.0,51.0,800.0,0,0,0,0,[],[],0,0
2RkbcGxq,FRANCE 2,ROUND 12,2024-11-02,10:00,Caen,Bastia,3.0,2.0,4.0,1.5,2.5,3.4,1.3,10.0,1.06,2.2,3.1,3.3,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.33,1.36,1.67,7.5,9.0,15.0,34.0,6.5,6.0,13.0,29.0,10.0,9.5,17.0,41.0,21.0,21.0,34.0,51.0,351.0,1,0,2,0,"[31, 57]",[],0,0
vLEh8kkl,GREECE 2,ROUND 7,2024-11-02,10:00,Niki Volos,Iraklis 1908,3.65,1.93,3.05,1.52,2.22,0.0,0.0,0.0,0.0,2.9,3.1,2.35,1.1,6.2,1.44,2.42,2.27,1.5,3.85,1.17,0.0,0.0,1.98,1.65,1.57,1.31,1.34,7.2,6.4,10.25,24.0,7.2,6.1,9.75,23.0,13.0,11.25,18.0,40.0,35.0,30.0,50.0,110.0,900.0,0,0,1,0,[68],[],0,0
2a5kF5Fc,ISRAEL 1,ROUND 9,2024-11-02,10:00,Hapoel Jerusalem,Netanya,3.25,2.2,3.2,1.4,2.75,2.75,1.4,8.0,1.08,2.63,3.2,2.5,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.73,2.0,1.5,1.36,1.44,10.0,9.0,13.0,26.0,9.5,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,1,2,2,3,"[25, 51]","[7, 19, 76]",0,0
4z48FZf5,SPAIN 1,ROUND 12,2024-11-02,10:00,Osasuna,Valladolid,2.3,2.2,5.5,1.44,2.63,3.0,1.36,9.0,1.07,1.7,3.6,5.25,1.07,9.0,1.33,3.4,2.1,1.73,3.75,1.29,7.0,1.1,2.0,1.75,1.14,1.29,2.15,9.0,12.0,26.0,51.0,6.0,7.0,17.0,41.0,7.5,8.5,19.0,41.0,12.0,15.0,29.0,67.0,401.0,1,0,1,0,[19],[],2.41,0.23
8YaeRbGD,SPAIN 2,ROUND 13,2024-11-02,10:00,Eibar,Elche,3.5,1.95,3.6,1.53,2.38,3.75,1.25,11.0,1.05,2.7,3.0,2.8,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.1,1.67,1.4,1.36,1.44,6.5,7.0,12.0,29.0,7.0,6.0,11.0,26.0,12.0,11.0,17.0,41.0,26.0,26.0,41.0,67.0,1000.0,0,2,0,2,[],"[41, 45]",0,0
Aykr6Se3,TURKEY 1,ROUND 11,2024-11-02,10:00,Kayserispor,Adana Demirspor,1.95,2.6,5.5,1.29,3.5,2.25,1.57,5.5,1.14,1.45,4.75,6.0,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.73,2.0,1.13,1.18,2.63,17.0,19.0,34.0,67.0,9.0,9.5,17.0,41.0,8.0,8.5,17.0,41.0,11.0,11.0,21.0,51.0,201.0,0,0,0,0,[],[],1.20,0.23
f1OlURdl,TURKEY 2,ROUND 11,2024-11-02,10:00,Adanaspor AS,Bandirmaspor,4.75,2.25,2.3,1.36,3.0,2.63,1.44,7.0,1.1,4.75,3.6,1.73,1.05,11.0,1.25,3.75,1.83,1.98,3.0,1.36,6.0,1.13,1.8,1.91,2.05,1.29,1.18,11.0,7.5,8.5,13.0,13.0,7.0,8.5,13.0,23.0,15.0,15.0,23.0,51.0,41.0,41.0,51.0,201.0,0,1,0,1,[],[28],0.91,0.48
OIXIZmZQ,TURKEY 2,ROUND 11,2024-11-02,10:00,Erokspor,Sanliurfaspor,2.5,2.25,4.33,1.36,3.0,2.63,1.44,7.0,1.1,1.85,3.6,3.9,1.04,13.0,1.25,3.75,1.83,1.98,3.0,1.36,6.0,1.13,1.73,2.0,1.25,1.29,1.91,11.0,12.0,21.0,41.0,8.0,7.0,13.0,29.0,9.0,8.5,15.0,34.0,15.0,15.0,23.0,41.0,201.0,1,1,1,1,[12],[18],1.88,1.03
hWI1hhBE,WALES 1,ROUND 15,2024-11-02,10:00,Barry,TNS,10.0,3.0,1.47,1.21,3.9,1.95,1.78,3.75,1.23,13.0,6.4,1.15,1.03,9.75,1.11,5.6,1.36,2.9,1.9,1.85,2.87,1.36,2.02,1.7,5.4,1.08,1.03,10.25,10.0,6.9,7.0,45.0,15.0,10.25,10.5,150.0,45.0,29.0,29.0,600.0,200.0,120.0,120.0,800.0,1,3,1,4,[36],"[29, 31, 45, 66]",0,0
pCjXabMG,BOSNIA 2,FBIH,2024-11-02,10:00,Gradina Srebrenik,Banovici,2.45,2.1,4.1,1.39,2.45,2.47,1.37,0.0,0.0,1.88,3.25,3.7,0.0,0.0,1.31,3.15,1.97,1.74,3.35,1.28,0.0,0.0,1.82,1.88,1.23,1.28,1.85,8.75,8.75,16.0,40.0,5.7,5.6,10.5,27.0,7.3,7.2,12.5,32.0,13.0,13.0,22.0,55.0,400.0,1,0,4,0,"[22, 57, 62, 86]",[],0,0
fHvN3QWh,AUSTRIA 2,ROUND 12,2024-11-02,10:30,A. Lustenau,Amstetten,2.77,2.22,3.4,1.35,2.92,2.55,1.45,5.4,1.12,2.2,3.6,2.87,1.05,8.0,1.24,3.6,1.75,2.0,2.75,1.4,4.7,1.15,1.65,2.12,1.42,1.27,1.65,8.0,10.5,15.5,35.0,9.0,6.9,10.5,23.0,11.5,9.0,13.0,28.0,21.0,16.5,24.0,50.0,350.0,0,0,0,1,[],[60],0,0
GQJmkRHa,AUSTRIA 2,ROUND 12,2024-11-02,10:30,ASK Voitsberg,Liefering,3.45,2.22,2.67,1.33,3.05,2.4,1.53,5.0,1.14,3.05,3.55,2.12,1.04,8.5,1.2,4.05,1.62,2.2,2.5,1.47,4.1,1.2,1.53,2.35,1.7,1.27,1.38,8.5,10.0,12.0,21.0,12.5,7.1,8.75,15.5,18.5,10.75,11.75,21.0,40.0,23.0,25.0,40.0,250.0,0,1,0,1,[],[39],0,0
2srV1415,AUSTRIA 2,ROUND 12,2024-11-02,10:30,Floridsdorfer AC,Stripfing,2.85,2.07,3.65,1.42,2.65,2.8,1.39,6.1,1.09,2.27,3.2,3.05,1.08,6.7,1.36,2.92,2.07,1.7,3.45,1.26,6.1,1.09,1.82,1.9,1.37,1.31,1.62,6.7,8.5,15.0,40.0,7.3,6.1,11.0,28.0,10.75,9.0,14.5,37.0,22.0,19.0,30.0,70.0,600.0,0,0,0,0,[],[],0,0
p6B4oqHO,AUSTRIA 2,ROUND 12,2024-11-02,10:30,Lafnitz,Horn,2.67,2.3,3.35,1.3,3.2,2.35,1.55,4.8,1.15,2.15,3.7,2.9,1.03,9.0,1.18,4.3,1.55,2.3,2.32,1.53,3.85,1.22,1.5,2.4,1.4,1.25,1.7,9.0,13.0,18.0,35.0,10.75,7.6,10.5,21.0,12.5,9.0,11.75,24.0,21.0,15.0,20.0,40.0,200.0,2,0,5,1,"[20, 44, 47, 54, 77]",[90],0,0
KbQvimmm,AUSTRIA 2,ROUND 12,2024-11-02,10:30,SK Rapid II,Bregenz,2.8,2.45,2.92,1.26,3.5,2.15,1.65,4.3,1.18,2.35,3.95,2.5,1.03,9.75,1.14,4.85,1.45,2.55,2.15,1.65,3.35,1.28,1.44,2.62,1.53,1.23,1.6,9.75,14.0,16.5,28.0,13.5,8.5,10.0,17.5,15.5,9.75,11.5,20.0,26.0,16.0,19.0,32.0,175.0,1,1,1,1,[34],[10],0,0
fJV1glzI,POLAND 2,ROUND 15,2024-11-02,10:30,Kotwica Kolobrzeg,Odra Opole,3.25,2.0,3.6,1.5,2.5,3.5,1.29,11.0,1.05,2.45,3.1,2.88,1.08,7.5,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.73,1.4,1.36,1.53,7.5,7.5,13.0,29.0,7.0,6.0,11.0,26.0,11.0,10.0,17.0,41.0,23.0,23.0,34.0,51.0,800.0,0,1,0,1,[],[9],0,0
YDWWmgsT,UKRAINE 1,ROUND 12,2024-11-02,10:30,Karpaty Lviv,Livyi Bereg,2.37,1.93,5.5,1.52,2.22,3.6,1.25,9.85,1.03,1.75,3.15,5.0,1.1,6.5,1.47,2.35,2.32,1.47,4.0,1.16,0.0,0.0,2.15,1.55,1.16,1.3,2.02,6.5,10.0,27.0,100.0,5.0,6.4,17.5,70.0,6.9,8.75,21.0,90.0,13.5,17.5,40.0,150.0,0.0,0,0,3,0,"[71, 75, 90]",[],0,0
hE9fXl4e,ITALY 4,GROUP E,2024-11-02,10:30,Terranuova Traiana,Siena,3.65,2.02,2.77,1.4,2.42,0.0,0.0,0.0,0.0,3.05,3.05,2.22,0.0,0.0,0.0,0.0,2.07,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.62,1.31,1.31,7.8,6.0,8.75,17.5,7.0,5.2,7.6,15.5,12.5,9.25,12.5,25.0,30.0,23.0,32.0,55.0,450.0,1,0,2,0,"[25, 46]",[],0,0
fyR2PoWa,ITALY 4,GROUP G,2024-11-02,10:30,Puteolana,Latte Dolce,2.27,2.1,4.65,1.38,2.47,2.5,1.37,0.0,0.0,1.72,3.45,4.25,0.0,0.0,0.0,0.0,1.8,1.83,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.25,2.05,10.0,10.0,19.5,55.0,6.2,5.9,11.75,32.0,7.1,6.9,12.0,35.0,11.5,11.0,19.5,50.0,350.0,1,1,3,2,"[19, 62, 87]","[2, 57]",0,0
ITxbTnvh,ESTONIA 1,ROUND 35,2024-11-02,10:30,Kuressaare,Kalju,4.9,2.57,1.85,0.0,0.0,1.91,1.65,0.0,0.0,5.3,4.5,1.44,0.0,0.0,1.17,4.75,1.52,2.2,1.98,1.65,3.3,1.3,1.53,2.4,2.67,1.16,1.13,19.0,9.0,7.8,9.5,18.5,8.5,7.3,9.0,32.0,14.5,12.5,15.0,75.0,35.0,30.0,35.0,175.0,0,1,1,2,[53],"[3, 59]",0,0
Odbj9X6C,POLAND 1,ROUND 14,2024-11-02,10:45,Rakow,Stal Mielec,1.95,2.3,7.0,1.36,3.0,2.75,1.4,8.0,1.08,1.42,4.75,6.5,1.04,13.0,1.29,3.5,1.93,1.93,3.4,1.3,6.5,1.11,2.1,1.67,1.11,1.18,2.75,11.0,15.0,34.0,81.0,6.0,9.0,21.0,51.0,6.0,8.5,23.0,51.0,9.0,13.0,29.0,81.0,501.0,0,0,1,0,[90],[],1.85,0.95
SUheTgy9,CROATIA 1,ROUND 12,2024-11-02,11:00,Lok. Zagreb,Slaven Belupo,3.0,2.2,3.5,1.4,2.75,2.75,1.4,8.0,1.08,2.38,3.25,3.0,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.73,2.0,1.36,1.33,1.53,10.0,10.0,15.0,29.0,8.5,6.5,11.0,23.0,12.0,9.5,13.0,34.0,23.0,19.0,29.0,41.0,201.0,0,1,0,1,[],[32],0,0
zVQelat4,DENMARK 2,ROUND 15,2024-11-02,11:00,Vendsyssel,Koge,2.2,2.38,5.0,1.33,3.25,2.5,1.5,6.5,1.11,1.62,3.9,5.0,1.04,13.0,1.22,4.0,1.7,2.1,2.63,1.44,5.0,1.17,1.73,2.0,1.17,1.25,2.25,13.0,15.0,26.0,51.0,8.0,7.5,17.0,41.0,8.5,8.5,15.0,41.0,12.0,13.0,23.0,41.0,201.0,0,1,1,1,[65],[12],0,0
rJ8JNC5k,ITALY 1,ROUND 11,2024-11-02,11:00,Bologna,Lecce,2.4,2.1,5.0,1.44,2.63,3.0,1.36,9.0,1.07,1.75,3.4,5.0,1.07,9.0,1.33,3.4,2.0,1.8,3.75,1.29,7.0,1.1,1.95,1.8,1.17,1.3,2.0,9.0,12.0,23.0,51.0,6.5,6.5,17.0,41.0,8.0,8.5,17.0,41.0,13.0,15.0,29.0,51.0,351.0,0,0,1,0,[85],[],1.47,0.63
Iqmj7UFD,ITALY 2,ROUND 12,2024-11-02,11:00,Bari,Reggiana,2.6,2.05,5.0,1.5,2.5,3.4,1.3,10.0,1.06,1.83,3.4,4.5,1.08,7.5,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.05,1.7,1.18,1.3,1.91,7.5,10.0,21.0,51.0,6.0,6.5,15.0,41.0,7.5,9.0,19.0,51.0,15.0,17.0,34.0,67.0,501.0,0,0,2,2,"[53, 56]","[81, 87]",0,0
pjuxVX7K,ITALY 2,ROUND 12,2024-11-02,11:00,Carrarese,Juve Stabia,3.4,1.91,3.75,1.57,2.25,3.75,1.25,13.0,1.04,2.55,2.9,3.0,1.1,7.0,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.1,1.67,1.36,1.4,1.5,6.5,7.0,13.0,34.0,6.5,6.0,12.0,29.0,11.0,11.0,19.0,41.0,26.0,26.0,41.0,67.0,501.0,0,0,0,0,[],[],0,0
0jJ4IFuC,ITALY 2,ROUND 12,2024-11-02,11:00,Spezia,Modena,3.2,1.91,4.0,1.57,2.25,3.75,1.25,13.0,1.04,2.38,2.88,3.4,1.13,6.0,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.1,1.67,1.3,1.4,1.53,6.0,8.0,15.0,41.0,6.0,5.5,13.0,34.0,10.0,10.0,17.0,41.0,23.0,23.0,41.0,67.0,501.0,1,0,1,0,[39],[],0,0
pr1ZWClL,PORTUGAL 2,ROUND 10,2024-11-02,11:00,Maritimo,Penafiel,2.3,2.2,5.0,1.4,2.75,2.75,1.4,8.0,1.08,1.73,3.75,4.75,1.05,11.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,1.83,1.83,1.18,1.25,2.05,10.0,12.0,23.0,51.0,7.0,7.0,15.0,41.0,8.0,8.5,17.0,41.0,13.0,15.0,26.0,51.0,301.0,1,1,1,2,[1],"[31, 61]",0,0
OWr1HvFM,ENGLAND U21,-,2024-11-02,11:00,Liverpool U21,Wolves U21,2.02,2.55,4.3,0.0,0.0,1.98,1.65,0.0,0.0,1.57,4.35,4.4,0.0,0.0,0.0,0.0,1.4,2.52,1.98,1.65,3.0,1.28,1.47,2.32,1.18,1.19,2.32,20.0,20.0,32.0,75.0,11.25,9.25,15.0,35.0,10.0,8.5,13.5,30.0,13.5,11.25,17.5,40.0,200.0,3,1,4,1,"[25, 31, 34, 53]",[20],0,0
8rHp9z96,ITALY 3,GROUP A,2024-11-02,11:00,Giana Erminio,Arzignano,3.35,1.9,3.55,1.58,2.26,3.4,1.27,7.5,1.06,2.62,2.92,2.82,1.1,6.0,1.53,2.4,2.55,1.47,4.5,1.18,7.9,1.05,2.1,1.65,1.44,1.36,1.5,5.4,6.6,12.5,35.0,6.3,5.8,11.0,30.0,11.5,10.5,18.0,50.0,30.0,27.0,45.0,120.0,900.0,0,1,0,1,[],[5],0,0
d4cuVHVP,ITALY 3,GROUP A,2024-11-02,11:00,Novara,Caldiero Terme,2.55,1.95,4.8,1.51,2.4,3.05,1.33,6.7,1.07,1.93,3.0,4.3,1.1,5.8,1.45,2.65,2.35,1.55,4.5,1.18,7.0,1.07,2.0,1.72,1.22,1.34,1.85,5.8,9.5,23.0,75.0,5.7,5.9,14.5,50.0,8.25,8.5,17.0,60.0,17.0,17.5,35.0,100.0,900.0,1,0,3,1,"[11, 46, 51]",[89],0,0
tAfRLDhC,ITALY 3,GROUP A,2024-11-02,11:00,Renate,Lumezzane,3.4,1.9,3.5,1.56,2.31,3.25,1.3,7.2,1.06,2.75,2.82,2.75,1.1,6.0,1.5,2.5,2.5,1.5,4.75,1.17,7.5,1.06,2.0,1.72,1.45,1.38,1.45,5.4,6.6,12.5,32.0,6.9,5.6,10.5,29.0,12.5,10.25,16.5,45.0,32.0,27.0,40.0,100.0,900.0,0,1,1,2,[77],"[7, 65]",0,0
