Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
QgIpPtsB,BOSNIA 1,ROUND 4,2024-08-23,12:30,Igman K.,Siroki Brijeg,2.4,2.07,4.6,1.38,2.6,2.67,1.36,6.1,1.06,1.78,3.15,4.35,0.0,0.0,1.31,2.9,2.02,1.7,3.4,1.23,0.0,0.0,1.83,1.78,1.18,1.29,1.95,8.5,11.75,26.0,80.0,6.1,6.3,14.5,45.0,7.9,8.25,15.0,45.0,15.0,15.5,30.0,75.0,600.0,0,1,0,3,[],"[41, 51, 65]",0,0
Es34Aj1b,CROATIA 2,ROUND 2,2024-08-23,12:30,Orijent,Sesvete,2.25,2.2,4.75,1.4,2.75,2.75,1.4,7.0,1.08,1.67,3.9,4.2,1.05,8.5,1.3,3.4,2.0,1.8,3.5,1.29,6.5,1.1,1.91,1.8,1.22,1.25,2.1,11.0,12.0,21.0,51.0,7.0,7.5,15.0,41.0,8.0,9.0,19.0,41.0,13.0,15.0,29.0,51.0,800.0,0,0,0,1,[],[48],0,0
YV9mPOum,AUSTRIA 2,ROUND 4,2024-08-23,13:00,Amstetten,Sturm Graz II,2.12,2.6,3.95,1.22,3.85,2.0,1.75,3.85,1.22,1.65,4.5,3.9,1.03,9.75,1.11,5.6,1.35,2.92,1.88,1.85,2.85,1.37,1.42,2.67,1.26,1.19,2.18,10.5,21.0,30.0,60.0,13.5,10.0,14.0,29.0,12.0,9.0,12.5,25.0,15.5,11.5,16.0,32.0,150.0,0,1,3,1,"[47, 83, 90]",[14],0,0
KrxGSxVs,AUSTRIA 2,ROUND 4,2024-08-23,13:00,Bregenz,Admira,4.25,2.15,2.45,1.4,2.75,2.67,1.42,5.8,1.1,3.9,3.55,1.85,1.05,7.6,1.28,3.4,1.83,1.9,2.95,1.35,5.1,1.13,1.72,2.0,1.93,1.27,1.26,7.6,7.4,9.0,15.5,11.75,6.8,8.25,14.5,22.0,13.0,14.0,25.0,60.0,35.0,37.0,60.0,450.0,0,0,1,2,[54],"[75, 79]",0,0
2mJHUpIP,AUSTRIA 2,ROUND 4,2024-08-23,13:00,Horn,A. Lustenau,3.9,2.18,2.55,1.37,2.85,2.62,1.44,5.6,1.11,3.5,3.6,1.95,1.05,7.9,1.26,3.5,1.78,1.95,2.82,1.38,4.85,1.14,1.7,2.05,1.85,1.26,1.31,7.9,8.0,9.75,17.0,11.5,6.9,8.5,15.0,19.5,11.75,13.5,24.0,45.0,29.0,32.0,55.0,400.0,0,1,1,2,[77],"[18, 90]",0,0
SU2dN2Aa,AUSTRIA 2,ROUND 4,2024-08-23,13:00,Kapfenberg,St. Polten,3.6,2.18,2.7,1.37,2.85,2.6,1.44,5.6,1.11,3.1,3.5,2.12,1.05,7.9,1.26,3.5,1.78,1.98,2.82,1.38,4.8,1.15,1.65,2.1,1.72,1.27,1.37,7.9,8.75,11.0,20.0,10.5,6.8,8.75,16.0,16.5,11.0,13.0,24.0,40.0,25.0,30.0,55.0,350.0,1,0,2,0,"[4, 56]",[],0,0
0r14LtuC,AUSTRIA 2,ROUND 4,2024-08-23,13:00,Lafnitz,Stripfing,2.9,2.4,2.87,1.26,3.5,2.15,1.65,4.3,1.18,2.45,3.8,2.45,1.03,9.5,1.15,4.8,1.45,2.55,2.15,1.65,3.35,1.28,1.42,2.65,1.55,1.25,1.55,9.5,14.0,16.5,28.0,13.5,8.25,9.75,17.0,16.0,9.75,11.0,19.0,28.0,17.0,19.5,32.0,150.0,1,0,2,2,"[30, 66]","[48, 71]",0,0
tOZ8J1Lc,BULGARIA 1,ROUND 6,2024-08-23,13:00,Lok. Sofia,Botev Vratsa,3.0,1.95,4.33,1.53,2.38,3.5,1.29,11.0,1.05,2.2,3.2,3.5,1.1,7.0,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.29,1.36,1.67,7.0,8.0,15.0,41.0,6.0,6.5,13.0,34.0,9.0,9.5,19.0,41.0,19.0,21.0,34.0,67.0,1250.0,0,1,0,1,[],[3],0,0
GQc83gH7,POLAND 1,ROUND 6,2024-08-23,13:00,Widzew Lodz,Radomiak Radom,2.75,2.25,3.6,1.33,3.25,2.63,1.44,7.0,1.1,2.2,3.6,3.1,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.36,1.29,1.67,13.0,11.0,17.0,34.0,9.0,7.0,11.0,23.0,12.0,9.0,13.0,29.0,21.0,17.0,23.0,41.0,151.0,2,1,3,2,"[18, 42, 75]","[45, 77]",2.69,0.60
0rPSL3U6,ROMANIA 1,ROUND 7,2024-08-23,13:00,Petrolul,Otelul,3.25,1.91,4.0,1.57,2.25,3.75,1.25,13.0,1.04,2.45,2.8,3.25,1.11,6.5,1.5,2.5,2.7,1.44,5.5,1.14,13.0,1.04,2.1,1.67,1.33,1.4,1.53,6.0,7.5,15.0,34.0,6.5,5.5,13.0,34.0,10.0,11.0,17.0,41.0,23.0,23.0,41.0,67.0,1000.0,0,0,0,0,[],[],0,0
jF44ibV8,CZECH 2,ROUND 7,2024-08-23,13:00,Prostejov,Jihlava,2.4,2.3,4.33,1.33,3.25,2.63,1.44,6.5,1.11,1.75,3.6,3.7,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.67,2.1,1.25,1.25,1.91,13.0,13.0,21.0,41.0,8.5,7.5,13.0,29.0,9.5,8.5,15.0,34.0,15.0,13.0,23.0,41.0,201.0,1,1,2,1,"[28, 88]",[41],0,0
A1KLiT7r,SAUDI ARABIA 1,ROUND 1,2024-08-23,13:10,Damac,Al Khaleej,3.0,2.1,3.4,1.4,2.75,3.0,1.36,7.0,1.08,2.0,3.3,3.5,1.06,8.0,1.33,3.25,2.08,1.73,3.75,1.25,7.0,1.08,1.83,1.83,1.29,1.33,1.73,9.0,10.0,17.0,41.0,7.0,6.5,13.0,29.0,9.0,9.5,17.0,41.0,17.0,17.0,29.0,51.0,700.0,0,1,0,1,[],[16],0,0
800QQx7C,GERMANY 2,ROUND 3,2024-08-23,13:30,Hannover,Hamburger SV,3.1,2.3,3.1,1.3,3.4,2.5,1.5,6.0,1.13,2.55,3.6,2.55,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.53,2.38,1.5,1.29,1.5,15.0,12.0,15.0,26.0,12.0,7.0,10.0,19.0,15.0,10.0,12.0,23.0,26.0,19.0,23.0,34.0,126.0,0,0,1,0,[49],[],1.12,0.74
zm2ISbx0,GERMANY 2,ROUND 3,2024-08-23,13:30,Karlsruher SC,Elversberg,2.2,2.6,4.33,1.22,4.0,2.1,1.67,4.33,1.2,1.7,4.2,4.5,1.02,21.0,1.11,6.5,1.44,2.7,2.0,1.73,3.4,1.3,1.44,2.63,1.18,1.22,2.1,21.0,21.0,29.0,51.0,12.0,8.5,15.0,29.0,11.0,9.0,12.0,29.0,15.0,12.0,17.0,29.0,81.0,1,1,3,2,"[18, 48, 75]","[30, 60]",1.22,1.30
Qe1Vyxp9,CYPRUS 1,ROUND 1,2024-08-23,14:00,Omonia Aradippou,Anorthosis,4.75,2.1,2.35,1.44,2.75,2.9,1.4,6.4,1.09,4.55,3.45,1.78,1.08,7.1,1.37,2.95,2.1,1.72,3.6,1.26,6.5,1.09,1.93,1.78,2.05,1.29,1.22,7.1,5.9,8.0,15.0,11.0,7.0,9.0,16.5,27.0,16.0,18.5,35.0,90.0,50.0,60.0,100.0,1000.0,0,0,0,0,[],[],0,0
vFwJ8oWq,DENMARK 1,ROUND 6,2024-08-23,14:00,Aalborg,Aarhus,4.33,2.38,2.4,1.3,3.4,2.5,1.5,6.0,1.13,3.9,3.8,1.83,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.62,2.2,1.91,1.25,1.25,15.0,9.0,10.0,15.0,15.0,7.5,8.5,13.0,21.0,13.0,13.0,21.0,41.0,29.0,34.0,41.0,151.0,0,3,0,4,[],"[16, 20, 38, 85]",0,0
bk39vRvq,DENMARK 2,ROUND 7,2024-08-23,14:00,B.93,Hillerod,4.0,2.4,2.38,1.29,3.5,2.25,1.57,5.5,1.14,3.8,3.9,1.8,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.53,2.38,1.95,1.25,1.25,17.0,10.0,11.0,17.0,15.0,8.0,8.5,13.0,23.0,13.0,13.0,19.0,41.0,26.0,29.0,41.0,126.0,0,0,0,0,[],[],0,0
zVdrN1o9,PORTUGAL 2,ROUND 3,2024-08-23,14:00,Leiria,Alverca,2.63,2.1,4.33,1.44,2.63,3.0,1.36,9.0,1.07,1.9,3.1,3.8,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.83,1.83,1.22,1.33,1.8,9.0,11.0,21.0,41.0,7.0,6.5,15.0,34.0,9.0,9.0,15.0,41.0,17.0,17.0,29.0,51.0,301.0,0,0,1,1,[75],[50],0,0
8KIT2SzJ,SPAIN 1,ROUND 2,2024-08-23,14:00,Celta Vigo,Valencia,2.75,2.1,4.0,1.44,2.63,3.0,1.36,9.0,1.07,2.15,3.4,3.5,1.06,9.5,1.33,3.4,2.08,1.82,3.5,1.3,7.0,1.1,1.8,1.95,1.29,1.3,1.67,9.5,10.0,17.0,41.0,7.5,6.5,12.0,29.0,10.0,9.0,15.0,34.0,19.0,17.0,29.0,51.0,251.0,2,1,3,1,"[23, 28, 60]",[14],1.77,0.71
OxQ1X27U,SPAIN 2,ROUND 2,2024-08-23,14:00,Racing Santander,Eibar,2.75,2.1,4.0,1.4,2.75,3.0,1.36,8.0,1.08,2.1,3.3,3.5,1.06,10.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.91,1.29,1.33,1.7,9.5,11.0,17.0,41.0,7.5,6.0,13.0,29.0,10.0,9.0,13.0,34.0,19.0,17.0,29.0,51.0,201.0,0,1,2,2,"[86, 90]","[27, 56]",0,0
pUsvbyVq,PARAGUAY 2,ROUND 22,2024-08-23,14:00,Atl. Tembetary,3 de Febrero,2.27,2.1,4.9,1.42,2.47,2.5,1.4,0.0,0.0,1.72,3.45,4.65,0.0,0.0,1.38,2.6,2.1,1.57,3.55,1.21,0.0,0.0,2.05,1.62,1.17,1.26,2.07,7.9,10.25,24.0,80.0,5.6,6.8,16.0,55.0,7.0,8.5,20.0,70.0,13.0,15.5,37.0,120.0,700.0,1,0,2,0,"[18, 77]",[],0,0
zsyxVqaM,FRANCE 3,ROUND 2,2024-08-23,14:30,Aubagne,Rouen,3.9,1.98,2.82,1.51,2.4,0.0,0.0,0.0,0.0,3.35,3.0,2.2,0.0,0.0,1.45,2.65,2.35,1.55,4.5,1.18,0.0,0.0,1.9,1.72,1.65,1.33,1.28,7.1,6.2,9.75,22.0,8.25,5.8,9.25,21.0,16.5,12.0,16.0,37.0,50.0,35.0,45.0,90.0,900.0,0,1,2,1,"[86, 90]",[9],0,0
Yy32o5q3,FRANCE 3,ROUND 2,2024-08-23,14:30,Le Mans,Villefranche,2.3,2.18,4.5,1.41,2.7,2.75,1.4,0.0,0.0,1.78,3.45,4.25,0.0,0.0,1.33,3.1,2.0,1.75,3.6,1.25,0.0,0.0,1.8,1.8,1.19,1.26,2.0,9.25,11.75,24.0,70.0,6.5,6.7,14.0,40.0,7.9,8.25,15.5,45.0,14.0,14.5,28.0,75.0,600.0,0,0,0,0,[],[],0,0
U3dBqqEF,FRANCE 3,ROUND 2,2024-08-23,14:30,Nancy,Concarneau,2.5,2.07,4.2,1.45,2.6,2.52,1.4,0.0,0.0,1.98,3.15,3.75,0.0,0.0,1.33,3.1,2.0,1.75,3.5,1.28,0.0,0.0,1.72,1.88,1.26,1.31,1.78,9.0,10.25,20.0,60.0,7.1,6.1,12.5,37.0,9.5,8.25,14.0,40.0,18.5,16.0,26.0,65.0,500.0,1,0,3,0,"[22, 49, 74]",[],0,0
2HfJsNrS,FRANCE 3,ROUND 2,2024-08-23,14:30,Nimes,Chateauroux,2.95,1.98,3.65,1.48,2.5,0.0,0.0,0.0,0.0,2.35,2.85,3.15,0.0,0.0,1.42,2.75,2.25,1.6,4.2,1.2,0.0,0.0,1.78,1.82,1.3,1.35,1.57,7.3,8.25,16.0,45.0,6.9,5.6,11.0,30.0,11.0,9.25,14.0,40.0,25.0,21.0,32.0,75.0,700.0,1,0,1,0,[15],[],0,0
E9gczuy2,FRANCE 3,ROUND 2,2024-08-23,14:30,Paris 13 Atl.,Versailles,4.0,1.98,2.77,1.51,2.4,0.0,0.0,0.0,0.0,3.4,2.92,2.2,0.0,0.0,1.42,2.75,2.25,1.6,4.2,1.2,0.0,0.0,1.85,1.75,1.65,1.34,1.27,7.2,6.6,10.25,22.0,8.25,5.8,9.0,19.5,17.0,12.0,15.5,32.0,50.0,37.0,50.0,90.0,800.0,1,1,1,1,[13],[45],0,0
SvGGN1id,FRANCE 3,ROUND 2,2024-08-23,14:30,Quevilly Rouen,Dijon,3.0,2.07,3.3,1.45,2.6,0.0,0.0,0.0,0.0,2.47,3.15,2.72,0.0,0.0,1.33,3.1,2.05,1.72,3.75,1.25,0.0,0.0,1.72,1.88,1.44,1.31,1.52,8.75,8.25,13.5,32.0,7.9,6.1,10.0,24.0,12.5,9.5,14.0,35.0,27.0,21.0,30.0,65.0,500.0,1,0,2,1,"[45, 90]",[77],0,0
hnTEIv5T,BELGIUM 2,ROUND 2,2024-08-23,15:00,Eupen,Beveren,2.6,2.25,4.0,1.33,3.25,2.63,1.44,6.5,1.11,1.91,3.3,3.7,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.0,1.17,1.67,2.1,1.25,1.3,1.73,12.0,13.0,21.0,41.0,8.5,6.5,13.0,29.0,10.0,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,1,2,2,2,"[14, 71]","[12, 35]",0,0
2LEpDISj,BELGIUM 2,ROUND 2,2024-08-23,15:00,Lokeren-Temse,Francs Borains,2.88,2.25,3.4,1.33,3.25,2.63,1.44,7.0,1.1,2.25,3.4,2.9,1.04,12.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.62,2.2,1.4,1.3,1.62,12.0,11.0,15.0,29.0,9.5,6.5,11.0,21.0,12.0,9.5,12.0,29.0,21.0,17.0,23.0,41.0,151.0,0,1,0,1,[],[5],0,0
GbiDLYbJ,CROATIA 1,ROUND 4,2024-08-23,15:00,Lok. Zagreb,Sibenik,2.4,2.25,4.5,1.36,3.0,2.63,1.44,7.0,1.1,1.8,3.75,4.1,1.04,12.0,1.25,3.75,1.83,2.03,3.0,1.36,5.5,1.14,1.73,2.0,1.22,1.25,1.95,12.0,12.0,21.0,41.0,8.0,7.0,13.0,34.0,9.0,8.5,15.0,34.0,15.0,15.0,23.0,51.0,201.0,0,1,0,1,[],[23],0,0
GM5aU8kD,FRANCE 2,ROUND 2,2024-08-23,15:00,Annecy,Martigues,2.4,2.1,5.5,1.44,2.63,3.25,1.33,10.0,1.06,1.7,3.4,4.5,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,2.0,1.73,1.17,1.29,2.0,8.5,11.0,23.0,51.0,6.0,7.0,17.0,41.0,7.5,9.0,19.0,51.0,13.0,15.0,34.0,67.0,1000.0,1,2,2,4,"[26, 84]","[11, 45, 77, 87]",0,0
r97iWUK0,FRANCE 2,ROUND 2,2024-08-23,15:00,Bastia,Amiens,3.2,1.91,4.0,1.57,2.25,3.75,1.25,13.0,1.04,2.25,3.0,3.2,1.1,7.0,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.2,1.62,1.36,1.36,1.62,6.5,7.5,15.0,34.0,6.0,6.0,13.0,34.0,9.5,10.0,19.0,41.0,21.0,23.0,41.0,81.0,1250.0,0,0,1,0,[53],[],0,0
MaSQpUZg,FRANCE 2,ROUND 2,2024-08-23,15:00,Laval,Guingamp,4.0,1.91,3.2,1.57,2.25,3.75,1.25,13.0,1.04,3.2,3.0,2.25,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.2,1.62,1.62,1.36,1.36,6.5,6.0,9.5,21.0,7.5,6.0,10.0,23.0,15.0,13.0,19.0,41.0,34.0,34.0,41.0,67.0,0.0,0,1,0,1,[],[22],0,0
WUmnhCsK,FRANCE 2,ROUND 2,2024-08-23,15:00,Paris FC,Dunkerque,2.3,2.25,5.0,1.36,3.0,2.75,1.4,8.0,1.08,1.7,3.5,4.5,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.83,1.83,1.17,1.25,2.0,10.0,13.0,23.0,51.0,7.0,7.0,15.0,41.0,8.0,8.5,15.0,41.0,13.0,15.0,26.0,51.0,251.0,0,1,3,2,"[79, 88, 90]","[40, 65]",0,0
nsErYjjl,FRANCE 2,ROUND 2,2024-08-23,15:00,Pau FC,Caen,3.25,2.2,3.2,1.4,2.75,2.75,1.4,8.0,1.08,2.63,3.25,2.5,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.0,1.13,1.73,2.0,1.5,1.33,1.44,11.0,9.0,13.0,23.0,9.5,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,1,0,1,0,[8],[],0,0
UsP4uZcE,FRANCE 2,ROUND 2,2024-08-23,15:00,Rodez,Metz,3.6,2.1,3.1,1.44,2.63,3.25,1.33,9.0,1.07,2.88,3.2,2.35,1.07,9.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.8,1.91,1.57,1.36,1.4,9.0,8.0,11.0,23.0,9.0,6.0,9.5,21.0,15.0,11.0,15.0,29.0,29.0,23.0,34.0,51.0,251.0,0,3,1,3,[59],"[1, 30, 44]",0,0
4rrRVcF7,FRANCE 2,ROUND 2,2024-08-23,15:00,Troyes,Clermont,3.6,2.05,3.1,1.44,2.63,3.25,1.33,9.0,1.07,3.1,3.4,2.1,1.07,9.0,1.36,3.0,2.15,1.73,3.75,1.25,8.0,1.08,1.83,1.83,1.7,1.3,1.36,9.0,7.5,11.0,21.0,8.0,6.5,9.5,21.0,13.0,11.0,17.0,34.0,29.0,26.0,34.0,51.0,301.0,0,1,0,1,[],[23],0,0
WWpOOECb,NETHERLANDS 2,ROUND 3,2024-08-23,15:00,De Graafschap,Jong Utrecht,2.05,2.6,4.75,1.25,3.75,2.1,1.67,4.5,1.18,1.57,4.2,5.25,1.02,19.0,1.13,6.0,1.48,2.6,2.1,1.67,3.5,1.29,1.53,2.38,1.17,1.22,2.3,19.0,21.0,34.0,51.0,11.0,8.5,17.0,34.0,10.0,8.5,13.0,34.0,13.0,11.0,19.0,34.0,101.0,1,0,2,2,"[44, 81]","[66, 68]",0,0
Ov3VMhsB,NETHERLANDS 2,ROUND 3,2024-08-23,15:00,Den Bosch,Maastricht,2.75,2.38,3.4,1.29,3.5,2.38,1.53,5.5,1.14,2.2,3.5,3.1,1.03,15.0,1.17,5.0,1.6,2.3,2.38,1.53,4.33,1.2,1.5,2.5,1.36,1.29,1.67,15.0,13.0,19.0,34.0,11.0,7.0,12.0,21.0,13.0,9.0,11.0,26.0,21.0,15.0,21.0,34.0,101.0,1,0,1,1,[41],[52],0,0
z5iFQzrn,NETHERLANDS 2,ROUND 3,2024-08-23,15:00,Den Haag,FC Volendam,1.95,2.63,5.5,1.22,4.0,2.1,1.67,4.5,1.18,1.48,4.75,5.5,1.02,21.0,1.11,6.5,1.4,2.88,2.0,1.73,3.4,1.3,1.57,2.25,1.14,1.18,2.63,21.0,21.0,34.0,51.0,11.0,10.0,17.0,41.0,9.5,8.5,15.0,34.0,12.0,11.0,19.0,41.0,126.0,1,0,2,1,"[31, 55]",[62],0,0
pfivLWBN,NETHERLANDS 2,ROUND 3,2024-08-23,15:00,FC Emmen,Helmond,2.38,2.38,4.33,1.3,3.4,2.5,1.5,6.0,1.13,1.75,3.7,4.33,1.04,13.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.62,2.2,1.2,1.29,2.0,13.0,15.0,23.0,41.0,9.0,7.0,15.0,34.0,9.5,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,0,0,0,0,[],[],0,0
GxrAFAZp,NETHERLANDS 2,ROUND 3,2024-08-23,15:00,Oss,Cambuur,3.6,2.3,2.75,1.33,3.25,2.5,1.5,6.0,1.13,3.3,3.5,2.1,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.7,1.29,1.33,13.0,9.5,12.0,21.0,13.0,7.0,9.0,15.0,19.0,12.0,12.0,21.0,34.0,23.0,29.0,41.0,126.0,0,0,1,0,[65],[],0,0
