Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
dECogFhe,BULGARIA 2,ROUND 8,2024-09-07,11:00,Dobrudzha,Minyor Pernik,1.83,2.12,8.75,1.42,2.37,2.5,1.37,0.0,0.0,1.34,3.8,9.75,0.0,0.0,0.0,0.0,2.12,1.57,0.0,0.0,0.0,0.0,2.65,1.42,1.06,1.2,3.05,7.2,15.0,50.0,250.0,4.05,7.1,26.0,120.0,4.35,7.6,23.0,110.0,6.5,11.5,35.0,150.0,0.0,1,0,2,0,"[34, 90]",[],0,0
U3S60c0L,BULGARIA 2,ROUND 8,2024-09-07,11:00,Dunav Ruse,Strumska Slava,2.2,2.07,5.1,1.4,2.42,2.47,1.38,0.0,0.0,1.65,3.35,4.8,0.0,0.0,0.0,0.0,2.07,1.6,0.0,0.0,0.0,0.0,2.1,1.66,1.16,1.26,2.12,7.8,9.0,21.0,65.0,4.85,5.8,13.5,45.0,5.9,7.1,15.0,50.0,10.25,12.0,26.0,80.0,500.0,0,0,0,0,[],[],0,0
8AFYEdFE,BULGARIA 2,ROUND 8,2024-09-07,11:00,Fratria,Montana,3.95,1.83,3.05,1.5,2.15,0.0,0.0,0.0,0.0,3.25,2.6,2.4,0.0,0.0,1.5,2.27,2.32,1.47,0.0,0.0,0.0,0.0,2.1,1.66,1.53,1.4,1.32,5.8,5.3,9.0,21.0,6.2,4.6,7.9,18.5,13.0,9.75,12.5,29.0,37.0,28.0,37.0,65.0,0.0,0,0,1,2,[89],"[61, 67]",0,0
zPVEfSTa,BULGARIA 2,ROUND 8,2024-09-07,11:00,Spartak Pleven,Nesebar,2.1,2.1,5.7,1.4,2.42,0.0,0.0,0.0,0.0,1.55,3.5,5.7,0.0,0.0,0.0,0.0,2.02,1.62,0.0,0.0,0.0,0.0,2.15,1.63,1.12,1.24,2.35,8.0,10.75,26.0,90.0,4.75,6.1,15.0,50.0,5.5,7.0,16.0,55.0,8.75,11.5,26.0,80.0,500.0,0,0,1,0,[60],[],0,0
URAgigN7,BULGARIA 2,ROUND 8,2024-09-07,11:00,Svoge,Yantra Gabrovo,4.15,1.88,2.8,1.52,2.12,0.0,0.0,0.0,0.0,3.45,2.95,2.07,0.0,0.0,1.55,2.15,0.0,0.0,0.0,0.0,0.0,0.0,2.3,1.55,1.7,1.32,1.29,6.0,4.55,7.0,15.0,6.1,5.3,8.25,17.5,12.5,11.0,17.0,37.0,37.0,32.0,50.0,110.0,0.0,0,1,0,3,[],"[41, 78, 81]",0,0
I3JQmIaC,CHINA 2,ROUND 22,2024-09-07,11:00,Heilongjiang Ice City,Shijiazhuang Gongfu,3.7,1.95,3.0,1.44,2.4,0.0,0.0,0.0,0.0,3.2,2.85,2.35,0.0,0.0,1.39,2.55,2.15,1.55,3.55,1.21,0.0,0.0,1.8,1.8,1.57,1.35,1.3,7.3,6.5,10.5,25.0,8.75,5.6,9.25,22.0,17.0,11.0,14.0,35.0,45.0,30.0,37.0,75.0,700.0,0,1,0,1,[],[25],0,0
voCT1Ev8,ENGLAND 3,ROUND 5,2024-09-07,11:10,Charlton,Rotherham,3.1,2.1,3.6,1.44,2.63,3.25,1.33,9.0,1.07,2.35,3.25,2.9,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.8,1.95,1.4,1.33,1.57,9.0,9.0,15.0,34.0,7.5,6.0,11.0,26.0,11.0,9.5,15.0,34.0,23.0,21.0,29.0,51.0,301.0,0,0,1,1,[72],[58],0,0
Ui805mJD,SPAIN 2,ROUND 4,2024-09-07,11:15,Granada CF,Dep. La Coruna,3.1,2.05,3.75,1.44,2.63,3.25,1.33,9.0,1.07,2.35,3.25,3.1,1.07,9.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.36,1.33,1.57,8.5,9.0,15.0,34.0,7.5,6.0,12.0,26.0,11.0,9.5,15.0,34.0,21.0,21.0,34.0,51.0,301.0,1,0,1,1,[17],[48],0,0
lp997gcL,ITALY 3,GROUP A,2024-09-07,11:15,Pro Patria,FeralpiSalo,3.55,1.98,3.1,1.5,2.4,3.0,1.34,6.6,1.08,2.95,3.0,2.45,1.09,6.0,1.42,2.75,2.25,1.6,4.2,1.2,6.8,1.07,1.9,1.8,1.55,1.34,1.4,6.0,6.9,11.25,26.0,7.7,5.8,9.5,22.0,14.0,10.75,15.5,37.0,37.0,28.0,40.0,80.0,800.0,0,0,0,0,[],[],0,0
S4eNFLnJ,SERBIA 2,ROUND 6,2024-09-07,11:30,Dubocica,Vozdovac,4.3,1.98,2.57,1.47,2.22,0.0,0.0,0.0,0.0,3.7,3.15,1.91,0.0,0.0,0.0,0.0,2.27,1.5,0.0,0.0,0.0,0.0,2.1,1.66,1.82,1.29,1.23,7.0,4.8,6.6,13.0,7.1,5.5,7.6,15.0,14.5,11.25,15.5,30.0,40.0,32.0,45.0,90.0,350.0,0,2,0,3,[],"[31, 42, 87]",0,0
ficFHsI6,SERBIA 2,ROUND 6,2024-09-07,11:30,Sloven Ruma,Zemun,2.95,1.9,3.75,1.5,2.18,0.0,0.0,0.0,0.0,2.27,2.9,3.1,0.0,0.0,1.47,2.32,2.27,1.5,0.0,0.0,0.0,0.0,2.05,1.68,1.31,1.34,1.57,6.4,6.2,11.75,30.0,5.2,5.1,9.75,26.0,8.25,8.0,14.0,37.0,18.0,17.5,30.0,75.0,500.0,1,0,1,1,[35],[86],0,0
bP36J3mf,SERBIA 2,ROUND 6,2024-09-07,11:30,Trayal Krusevac,Javor,4.15,1.9,2.75,1.5,2.18,0.0,0.0,0.0,0.0,3.55,2.9,2.07,0.0,0.0,1.47,2.32,2.32,1.47,0.0,0.0,0.0,0.0,2.15,1.63,1.7,1.34,1.28,6.3,4.8,7.3,15.5,6.7,5.1,7.7,16.5,14.0,10.5,14.5,30.0,40.0,30.0,40.0,80.0,500.0,1,1,1,3,[31],"[20, 77, 90]",0,0
G0IkNI0b,BOSNIA 2,FBIH,2024-09-07,11:30,Gradina Srebrenik,Hadzici,2.2,2.22,4.5,1.38,2.45,2.35,1.42,0.0,0.0,1.65,3.7,4.2,0.0,0.0,0.0,0.0,1.65,1.98,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.23,2.12,12.0,11.25,20.0,50.0,6.8,6.5,11.75,30.0,7.3,6.9,12.0,32.0,11.0,10.5,18.0,45.0,250.0,0,0,1,1,[70],[83],0,0
SY0HAu7P,CHINA 2,ROUND 22,2024-09-07,11:30,Jiangxi Lushan,Liaoning Tieren,4.9,2.3,2.07,0.0,0.0,2.37,1.45,0.0,0.0,4.85,4.05,1.57,0.0,0.0,1.22,3.4,1.65,1.98,2.57,1.38,0.0,0.0,1.75,1.85,2.32,1.2,1.16,12.5,7.5,7.7,11.5,14.5,7.9,8.25,12.0,29.0,16.0,16.5,25.0,80.0,45.0,50.0,70.0,500.0,0,0,1,1,[60],[73],0,0
0S8VnxFI,CHINA 2,ROUND 22,2024-09-07,11:30,Yunnan Yukun,Guangxi Pingguo Haliao,1.62,2.55,9.0,1.4,2.52,2.22,1.52,0.0,0.0,1.23,5.3,11.5,0.0,0.0,1.19,3.7,1.55,2.15,2.32,1.47,3.7,1.19,2.12,1.57,1.05,1.12,4.1,13.5,29.0,90.0,450.0,7.1,11.25,37.0,175.0,5.8,9.25,28.0,120.0,7.0,11.0,32.0,150.0,900.0,0,0,0,0,[],[],0,0
rNxMyTac,CROATIA 2,ROUND 4,2024-09-07,12:00,Bijelo Brdo,Opatija,3.25,1.83,3.75,1.57,2.25,3.75,1.25,9.0,1.04,2.38,3.0,2.88,1.11,6.0,1.53,2.38,2.63,1.44,5.0,1.14,9.0,1.04,2.25,1.57,1.33,1.3,1.5,6.5,7.0,13.0,29.0,6.0,6.5,12.0,29.0,10.0,11.0,21.0,41.0,23.0,26.0,41.0,81.0,800.0,0,0,0,2,[],"[73, 90]",0,0
GzyUZ6U9,CROATIA 2,ROUND 4,2024-09-07,12:00,Jarun,Dubrava,3.1,1.95,3.6,1.5,2.5,3.5,1.29,8.0,1.06,2.3,3.1,2.8,1.08,7.0,1.4,2.75,2.25,1.62,4.0,1.22,7.5,1.07,2.0,1.73,1.33,1.29,1.5,7.5,8.0,13.0,29.0,7.0,6.5,12.0,26.0,11.0,10.0,17.0,41.0,23.0,21.0,34.0,67.0,151.0,0,1,3,1,"[60, 84, 90]",[22],0,0
2qB9Fxqe,CROATIA 2,ROUND 4,2024-09-07,12:00,Orijent,Dugopolje,2.6,2.0,4.5,1.5,2.5,3.4,1.3,8.0,1.06,1.85,3.1,4.1,1.07,7.5,1.4,2.75,2.3,1.6,4.33,1.2,8.0,1.06,2.1,1.67,1.17,1.29,1.8,7.5,10.0,21.0,41.0,6.0,6.5,15.0,41.0,8.0,9.5,19.0,51.0,15.0,19.0,34.0,67.0,700.0,1,0,2,0,"[20, 70]",[],0,0
ObaIDGD7,CROATIA 2,ROUND 4,2024-09-07,12:00,Rudes,Croatia Zmijavci,2.1,2.1,6.0,1.44,2.63,3.25,1.33,7.5,1.07,1.53,3.7,5.5,1.07,7.5,1.36,3.0,2.15,1.67,4.0,1.22,7.5,1.07,2.25,1.57,1.1,1.22,2.25,8.0,12.0,29.0,67.0,5.5,7.5,21.0,51.0,6.5,9.0,23.0,51.0,11.0,15.0,34.0,81.0,900.0,0,0,0,0,0,0,0,0
ryW5K5we,SPAIN 4,GROUP 1 ,2024-09-07,12:00,Coruxo FC,Numancia,3.8,1.95,2.9,1.47,2.35,0.0,0.0,0.0,0.0,3.2,2.92,2.3,0.0,0.0,1.42,2.47,2.18,1.53,3.65,1.2,0.0,0.0,1.87,1.75,1.6,1.34,1.33,7.1,6.5,10.5,24.0,8.0,5.8,9.25,21.0,16.0,11.5,15.5,35.0,45.0,32.0,45.0,90.0,800.0,0,2,1,2,[62],"[2, 37]",0,0
vJonGvve,SPAIN 3,GROUP 1 ,2024-09-07,12:30,Osasuna B,R. Union,3.4,2.0,3.1,1.44,2.63,3.25,1.33,8.0,1.06,2.6,3.2,2.38,1.07,7.5,1.4,2.75,2.2,1.65,4.0,1.22,7.5,1.07,1.91,1.8,1.5,1.29,1.4,8.5,7.5,11.0,23.0,8.0,6.5,10.0,21.0,13.0,11.0,17.0,34.0,26.0,23.0,34.0,51.0,151.0,1,2,1,2,[20],"[25, 36]",0,0
p6LrgQqK,SPAIN 4,GROUP 1 ,2024-09-07,12:30,Valladolid Promesas,Dep. Fabril,2.52,2.1,4.1,1.4,2.52,2.52,1.4,0.0,0.0,2.0,3.2,3.65,0.0,0.0,1.3,2.92,1.93,1.78,3.0,1.28,0.0,0.0,1.72,1.9,1.25,1.3,1.78,9.25,10.0,19.5,55.0,7.3,6.2,12.5,35.0,9.75,8.25,14.0,40.0,18.5,16.0,26.0,65.0,500.0,1,0,1,2,[18],"[77, 80]",0,0
KGFrloqe,SPAIN 4,GROUP 2 ,2024-09-07,12:30,Barbastro,Eibar B,2.32,2.02,5.1,1.45,2.37,0.0,0.0,0.0,0.0,1.7,3.5,4.7,0.0,0.0,1.37,2.62,2.07,1.6,3.45,1.22,0.0,0.0,2.02,1.62,1.17,1.25,2.12,8.0,10.75,25.0,90.0,5.6,6.9,16.5,55.0,6.9,8.5,19.5,70.0,12.5,15.5,35.0,120.0,900.0,0,0,0,1,[],[90],0,0
rBnCvGw2,BULGARIA 2,ROUND 8,2024-09-07,12:30,Lok. Gorna,Etar,2.47,2.07,4.15,1.4,2.42,0.0,0.0,0.0,0.0,1.88,3.3,3.65,0.0,0.0,0.0,0.0,2.02,1.62,0.0,0.0,0.0,0.0,1.95,1.75,1.26,1.27,1.85,8.0,8.0,15.0,40.0,5.4,5.6,10.75,28.0,7.0,7.3,13.5,37.0,12.5,13.5,25.0,65.0,500.0,0,0,1,0,[67],[],0,0
SIz4eTjL,SPAIN 4,GROUP 2 ,2024-09-07,13:00,Arenas Club,Calahorra,3.0,1.93,3.7,1.47,2.35,0.0,0.0,0.0,0.0,2.4,2.85,3.1,1.1,6.0,1.42,2.45,2.22,1.52,3.75,1.19,0.0,0.0,1.87,1.75,1.35,1.35,1.55,6.9,7.8,15.5,45.0,6.5,5.6,11.25,32.0,10.75,9.5,15.5,45.0,26.0,23.0,37.0,90.0,800.0,1,0,2,0,"[19, 68]",[],0,0
42vt7HOM,SPAIN 4,GROUP 5 ,2024-09-07,13:00,Colonia M.,Cacereno,4.0,2.0,2.75,1.45,2.37,0.0,0.0,0.0,0.0,3.5,3.0,2.0,0.0,0.0,1.4,2.52,2.35,1.57,3.65,1.2,0.0,0.0,1.91,1.7,1.67,1.3,1.22,7.0,6.5,8.5,15.0,9.5,6.5,11.0,21.0,17.0,15.0,19.0,41.0,34.0,34.0,41.0,67.0,900.0,0,0,1,2,[57],"[78, 90]",0,0
nqg3tx9k,BULGARIA 2,ROUND 8,2024-09-07,13:00,Pirin Blagoevgrad,Marek,2.35,1.91,5.6,1.53,2.1,0.0,0.0,0.0,0.0,1.7,3.15,5.0,0.0,0.0,1.55,2.15,2.18,1.53,0.0,0.0,0.0,0.0,2.5,1.47,1.15,1.29,2.07,5.9,7.7,20.0,75.0,4.0,5.8,15.0,55.0,5.4,7.8,20.0,75.0,10.25,14.5,37.0,150.0,0.0,0,0,1,1,[83],[73],0,0
vRNpXOtC,URUGUAY 2,ROUND 16,2024-09-07,13:00,Sud America,Montevideo City,5.5,2.02,2.27,1.47,2.32,0.0,0.0,0.0,0.0,5.2,3.4,1.65,0.0,0.0,1.42,2.47,2.2,1.52,3.75,1.19,0.0,0.0,2.15,1.55,2.15,1.27,1.15,7.2,5.1,6.5,12.0,10.75,6.8,8.75,16.0,28.0,18.0,22.0,40.0,110.0,70.0,80.0,150.0,1000.0,0,0,1,1,[82],[75],0,0
ILziw7mK,WALES 1,ROUND 6,2024-09-07,13:15,Aberystwyth,Flint,3.25,2.27,2.75,1.33,3.05,2.5,1.5,5.2,1.13,2.75,3.55,2.2,1.04,8.25,1.24,3.7,1.72,2.05,2.7,1.4,4.6,1.16,1.62,2.15,1.65,1.26,1.44,8.25,9.25,11.75,22.0,10.5,7.1,9.0,16.5,15.5,10.25,13.0,24.0,32.0,22.0,28.0,50.0,350.0,0,1,0,2,[],"[35, 51]",0,0
zZGMPAe3,ENGLAND 5,ROUND 7,2024-09-07,13:30,Aldershot,Rochdale,2.88,2.38,3.2,1.29,3.5,2.25,1.57,5.5,1.14,2.3,3.6,2.63,1.03,17.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.5,2.5,1.44,1.29,1.57,17.0,13.0,17.0,29.0,12.0,7.5,10.0,19.0,15.0,9.5,12.0,23.0,23.0,17.0,21.0,34.0,101.0,0,2,0,2,[],"[13, 27]",0,0
raOG7w0s,SPAIN 2,ROUND 4,2024-09-07,13:30,Gijon,R. Oviedo,3.4,1.91,3.75,1.57,2.25,3.75,1.25,13.0,1.04,2.5,3.0,3.0,1.11,6.5,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.1,1.67,1.36,1.36,1.5,6.5,7.5,13.0,34.0,6.5,6.0,12.0,29.0,11.0,11.0,19.0,41.0,23.0,23.0,41.0,67.0,1250.0,2,0,3,1,"[20, 38, 76]",[49],0,0
2Pli9VJl,SPAIN 2,ROUND 4,2024-09-07,13:30,Huesca,Burgos CF,2.88,1.95,4.5,1.53,2.38,3.75,1.25,11.0,1.05,2.1,3.1,3.8,1.11,6.5,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.2,1.62,1.25,1.36,1.7,6.5,8.5,17.0,41.0,6.0,6.0,15.0,41.0,8.5,9.5,19.0,51.0,19.0,21.0,41.0,67.0,1250.0,0,0,0,1,[],[77],0,0
xQNZfGDF,ITALY 3,GROUP A,2024-09-07,13:30,Alcione Milano,Renate,3.75,1.95,3.0,1.51,2.4,3.0,1.34,6.6,1.08,3.2,2.9,2.35,1.1,5.8,1.44,2.65,2.3,1.57,4.5,1.18,7.0,1.07,1.91,1.8,1.6,1.36,1.35,5.8,6.3,10.5,24.0,8.25,5.7,9.5,22.0,16.0,11.25,15.0,37.0,45.0,30.0,40.0,80.0,800.0,0,1,0,1,[],[25],0,0
hbP6mY5k,ITALY 3,GROUP A,2024-09-07,13:30,Atalanta U23,Trento,2.7,2.0,4.2,1.48,2.5,2.87,1.37,6.3,1.09,2.12,3.0,3.65,1.09,6.1,1.38,2.9,2.15,1.65,4.0,1.22,6.5,1.08,1.87,1.85,1.28,1.34,1.72,6.1,9.0,19.0,55.0,6.6,5.8,12.5,37.0,9.75,8.5,14.5,45.0,20.0,18.0,30.0,80.0,700.0,1,0,1,1,[40],[49],0,0
0OSEoCz2,ITALY 3,GROUP A,2024-09-07,13:30,Lecco,Lumezzane,2.6,2.02,4.35,1.48,2.5,2.95,1.35,6.5,1.08,1.98,3.15,3.9,1.09,6.2,1.4,2.8,2.2,1.62,4.2,1.2,6.6,1.08,1.93,1.78,1.26,1.31,1.82,6.2,9.5,20.0,60.0,6.1,6.1,13.0,40.0,8.75,8.5,16.0,50.0,17.5,17.5,32.0,90.0,800.0,1,0,1,1,[31],[54],0,0
tK519FS8,ITALY 3,GROUP A,2024-09-07,13:30,Pergolettese,Union Clodiense,2.55,1.9,5.2,1.58,2.26,3.3,1.28,7.3,1.06,1.91,2.95,4.55,1.11,6.0,1.53,2.4,2.6,1.45,4.75,1.16,7.7,1.05,2.18,1.62,1.21,1.35,1.87,5.3,8.75,23.0,90.0,5.3,6.0,16.0,65.0,7.8,8.75,19.5,80.0,16.5,18.5,40.0,120.0,1000.0,2,2,2,2,"[15, 36]","[5, 9]",0,0
zsscbkK7,ITALY 3,GROUP A,2024-09-07,13:30,Virtus Verona,Novara,3.65,1.85,3.35,1.61,2.21,3.35,1.28,7.4,1.06,3.0,2.75,2.62,1.11,6.0,1.57,2.3,2.7,1.42,4.65,1.16,8.0,1.05,2.05,1.7,1.47,1.4,1.39,5.1,6.2,11.5,30.0,6.8,5.5,10.25,28.0,14.0,11.25,17.0,45.0,40.0,32.0,50.0,110.0,0.0,0,0,1,0,[76],[],0,0
fXpYqyGd,ITALY 3,GROUP C,2024-09-07,13:30,Juventus U23,Catania,3.7,2.02,2.9,1.48,2.5,2.75,1.4,6.0,1.1,3.2,2.95,2.32,1.09,6.2,1.4,2.8,2.2,1.62,4.2,1.2,6.3,1.08,1.82,1.88,1.6,1.35,1.35,6.2,6.9,10.75,24.0,8.75,5.7,9.0,20.0,16.5,11.0,14.0,32.0,45.0,30.0,37.0,70.0,600.0,0,1,1,3,[79],"[25, 61, 84]",0,0
8GMjXcWj,ITALY 3,GROUP C,2024-09-07,13:30,Picerno,Casertana,2.62,1.98,4.5,1.51,2.4,3.05,1.33,6.7,1.07,1.95,3.1,4.1,1.06,8.0,1.42,2.7,2.3,1.57,4.33,1.2,6.8,1.07,1.98,1.75,1.24,1.33,1.83,6.0,9.75,22.0,65.0,5.8,6.0,13.5,45.0,8.25,8.75,16.5,50.0,17.0,18.0,35.0,90.0,900.0,0,0,0,0,[],[],0,0
6m02wPvQ,SERBIA 2,ROUND 6,2024-09-07,14:00,Smederevo,Radnicki S. Mitrovica,2.45,1.85,5.4,1.57,2.02,0.0,0.0,0.0,0.0,1.75,3.05,4.75,0.0,0.0,1.57,2.1,2.25,1.5,0.0,0.0,0.0,0.0,2.3,1.55,1.16,1.3,2.0,5.6,7.2,18.5,65.0,3.9,5.7,15.0,55.0,5.5,8.0,21.0,75.0,10.75,15.5,40.0,150.0,500.0,1,0,2,0,"[4, 77]",[],0,0
OYuvmdXj,SPAIN 4,GROUP 5 ,2024-09-07,14:00,Navalcarnero,Real Madrid C,2.75,2.05,4.0,1.42,2.47,0.0,0.0,0.0,0.0,2.05,3.2,3.2,0.0,0.0,1.37,2.65,2.2,1.65,3.4,1.23,0.0,0.0,1.83,1.78,1.29,1.29,1.62,7.5,9.5,15.0,34.0,7.0,7.0,15.0,29.0,9.5,11.0,19.0,41.0,17.0,21.0,34.0,51.0,700.0,0,0,2,1,"[88, 89]",[90],0,0
fHYbZ8KD,PARAGUAY 2,ROUND 25,2024-09-07,14:00,Pastoreo,12 de Junio,3.85,2.02,2.72,1.44,2.42,0.0,0.0,0.0,0.0,3.25,3.25,2.12,0.0,0.0,1.38,2.57,2.12,1.57,3.55,1.21,0.0,0.0,1.9,1.72,1.7,1.29,1.29,8.0,6.4,9.25,19.5,8.25,6.3,9.0,19.0,15.5,12.0,17.0,35.0,45.0,32.0,45.0,100.0,900.0,1,0,3,1,"[7, 52, 88]",[89],0,0
ld5hdg9q,ARGENTINA 2,ROUND 31,2024-09-07,14:00,Nueva Chicago,Aldosivi,3.25,1.8,4.5,1.67,2.1,4.5,1.18,15.0,1.03,2.3,2.88,3.5,1.14,5.5,1.67,2.1,3.4,1.33,7.0,1.1,17.0,1.03,2.5,1.5,1.29,1.4,1.57,5.0,7.0,15.0,41.0,5.0,6.0,15.0,41.0,9.0,11.0,23.0,51.0,21.0,26.0,51.0,101.0,0.0,1,0,2,1,"[4, 87]",[48],0,0
SvStxM0E,SPAIN 3,GROUP 1 ,2024-09-07,14:30,Celta Vigo B,Arenteiro,2.2,2.1,5.5,1.44,2.63,3.0,1.36,7.5,1.07,1.55,3.9,4.75,1.06,8.0,1.33,3.25,2.05,1.75,3.75,1.25,7.0,1.08,2.2,1.62,1.13,1.18,2.2,9.5,12.0,26.0,51.0,6.0,8.0,17.0,41.0,7.0,9.0,21.0,51.0,11.0,15.0,34.0,67.0,900.0,0,0,0,0,[],[],0,0
zguSb57k,SPAIN 3,GROUP 2 ,2024-09-07,14:30,Betis B,Recreativo Huelva,3.25,2.05,3.25,1.44,2.63,3.25,1.33,7.5,1.07,2.5,3.1,2.5,1.07,7.5,1.33,3.25,2.1,1.7,3.75,1.25,7.0,1.08,1.83,1.83,1.44,1.29,1.44,8.5,8.0,12.0,26.0,8.0,6.5,11.0,23.0,12.0,11.0,15.0,34.0,26.0,23.0,34.0,51.0,600.0,3,1,3,1,"[2, 13, 30]",[43],0,0
dbQMKnU8,SPAIN 3,GROUP 2 ,2024-09-07,14:30,Villarreal B,Real Madrid B,2.88,2.1,3.5,1.44,2.63,3.0,1.36,7.0,1.08,2.2,3.3,2.8,1.06,8.0,1.3,3.4,2.0,1.8,3.5,1.29,6.5,1.1,1.83,1.83,1.33,1.25,1.55,9.5,9.0,15.0,29.0,7.5,6.5,11.0,23.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,500.0,0,0,1,1,[81],[69],0,0
WOAoPobC,SPAIN 4,GROUP 3 ,2024-09-07,14:30,Lleida,Baleares,2.95,1.9,4.0,1.52,2.22,0.0,0.0,0.0,0.0,2.27,2.82,3.4,1.11,6.0,1.52,2.22,2.47,1.42,4.3,1.14,0.0,0.0,2.07,1.6,1.28,1.36,1.6,6.0,7.4,16.0,50.0,5.6,5.7,12.5,40.0,9.5,9.75,18.5,55.0,23.0,24.0,45.0,120.0,900.0,0,2,2,2,"[51, 83]","[16, 45]",0,0
OnZEHWc2,SPAIN 3,GROUP 1 ,2024-09-07,15:00,Ponferradina,Unionistas,2.6,1.91,5.0,1.57,2.25,3.75,1.25,9.0,1.04,1.83,3.3,3.7,1.1,6.5,1.57,2.25,2.63,1.44,5.0,1.14,9.0,1.04,2.5,1.5,1.22,1.25,1.8,6.5,8.0,19.0,41.0,5.0,7.5,15.0,41.0,7.5,10.0,23.0,51.0,15.0,21.0,41.0,101.0,900.0,0,0,1,0,[90],[],0,0
Gnq4sTDt,SPAIN 4,GROUP 3 ,2024-09-07,15:00,Sant Andreu,Andratx,2.15,2.1,5.7,1.42,2.47,2.57,1.39,0.0,0.0,1.62,3.4,5.6,1.11,6.0,1.36,2.67,2.05,1.62,3.35,1.23,0.0,0.0,2.0,1.65,1.13,1.26,2.25,7.9,12.0,32.0,150.0,5.6,6.8,18.5,70.0,6.8,8.25,19.0,75.0,11.75,14.0,32.0,110.0,900.0,2,1,3,2,"[28, 36, 72]","[32, 67]",0,0
lKoyjInA,ARGENTINA 2,ROUND 31,2024-09-07,15:00,Agropecuario,Chacarita Juniors,2.75,1.91,5.5,1.62,2.2,4.0,1.22,13.0,1.04,1.95,3.2,4.2,1.13,6.0,1.57,2.25,2.7,1.44,6.0,1.13,13.0,1.04,2.38,1.53,1.22,1.36,1.8,6.0,8.0,19.0,51.0,5.0,6.5,15.0,41.0,7.5,10.0,23.0,51.0,17.0,21.0,41.0,101.0,0.0,2,0,2,0,"[19, 29]",[],0,0
OELD3yH9,ARGENTINA 2,ROUND 31,2024-09-07,15:00,Almagro,Atletico Atlanta,4.33,1.8,3.5,1.75,2.05,5.0,1.17,17.0,1.03,3.3,2.7,2.5,1.17,5.0,1.73,2.0,3.5,1.3,8.0,1.08,19.0,1.02,2.63,1.44,1.5,1.44,1.33,4.75,5.5,10.0,26.0,6.5,6.0,12.0,29.0,15.0,15.0,23.0,51.0,41.0,41.0,51.0,101.0,0.0,0,0,0,0,[],[],0,0
E1gOhK2i,ARGENTINA 2,ROUND 31,2024-09-07,15:00,Club A. Guemes,Deportivo Maipu,2.88,1.91,5.0,1.62,2.2,4.0,1.22,13.0,1.04,2.05,3.1,4.0,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.38,1.53,1.22,1.36,1.73,6.0,8.0,19.0,41.0,5.0,6.5,15.0,41.0,8.0,10.0,23.0,51.0,17.0,21.0,41.0,101.0,0.0,1,0,4,0,"[37, 51, 73, 83]",[],0,0
zuKR5QIr,URUGUAY 1,CLAUSURA ,2024-09-07,15:30,Racing Montevideo,Wanderers,3.0,2.05,4.0,1.5,2.5,3.4,1.3,10.0,1.06,2.2,3.2,3.3,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.91,1.8,1.33,1.36,1.67,8.0,8.5,15.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,17.0,41.0,21.0,21.0,34.0,51.0,351.0,0,1,0,1,[],[13],0,0
tbUQdxq3,ITALY 3,GROUP A,2024-09-07,15:45,AlbinoLeffe,L.R. Vicenza,5.6,1.93,2.42,1.58,2.26,3.35,1.28,7.4,1.06,5.1,3.1,1.78,1.11,6.0,1.53,2.4,2.6,1.45,4.75,1.17,7.9,1.05,2.32,1.55,2.02,1.32,1.18,5.3,4.85,6.8,14.0,9.5,6.4,9.0,18.0,27.0,18.0,22.0,45.0,110.0,75.0,90.0,175.0,0.0,0,1,1,1,[74],[39],0,0
