Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
SM4kIQfJ,ISRAEL 2,ROUND 15,2024-12-16,14:00,Hapoel Tel Aviv,Bnei Yehuda,2.47,2.07,4.25,0.0,0.0,2.6,1.44,0.0,0.0,1.91,3.3,3.8,0.0,0.0,1.24,3.65,1.78,1.93,2.9,1.36,0.0,0.0,1.62,2.05,1.23,1.28,1.85,10.5,11.75,22.0,60.0,8.0,6.5,12.5,35.0,10.0,8.0,12.5,37.0,17.5,14.5,22.0,50.0,350.0,1,0,2,1,"[10, 58]",[90],0,0
nRyGYou0,ISRAEL 2,ROUND 15,2024-12-16,14:00,M. Herzliya,Hapoel Kfar Saba,3.45,2.0,3.05,1.43,2.6,2.65,1.42,0.0,0.0,2.87,3.0,2.47,0.0,0.0,1.3,3.2,1.96,1.76,3.3,1.28,0.0,0.0,1.57,2.1,1.52,1.33,1.4,9.5,9.0,13.5,29.0,9.5,5.9,9.0,19.0,15.5,10.0,11.5,24.0,37.0,24.0,28.0,45.0,300.0,1,0,1,0,[45],[],0,0
zTsAXwtP,PORTUGAL 2,ROUND 14,2024-12-16,15:00,Academico Viseu,Oliveirense,2.2,2.2,6.0,1.4,2.75,3.0,1.36,8.0,1.08,1.5,4.0,4.75,1.04,13.0,1.29,3.5,1.93,1.93,3.4,1.3,6.5,1.11,2.1,1.67,1.17,1.2,2.38,10.0,12.0,26.0,51.0,6.0,8.5,17.0,41.0,7.0,8.5,21.0,41.0,11.0,13.0,29.0,67.0,1000.0,1,0,2,1,"[27, 89]",[85],0,0
M3Q4fDS9,ROMANIA 1,ROUND 20,2024-12-16,15:00,FC Rapid Bucuresti,Gloria Buzau,2.1,2.3,6.0,1.36,3.0,2.75,1.4,7.0,1.1,1.5,4.0,5.25,1.04,13.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.91,1.8,1.14,1.2,2.38,11.0,15.0,29.0,67.0,7.0,8.0,17.0,41.0,7.0,8.5,19.0,41.0,11.0,13.0,26.0,51.0,351.0,2,0,2,0,"[5, 21]",[],2.18,0.32
SjMjxGbk,SERBIA 1,ROUND 19,2024-12-16,15:00,Partizan,IMT Novi Beograd,1.88,2.42,6.1,1.29,3.3,2.2,1.6,4.5,1.17,1.42,4.1,6.7,1.03,9.0,1.18,4.35,1.55,2.3,2.3,1.55,3.75,1.23,1.7,2.05,1.1,1.19,2.82,9.0,23.0,50.0,175.0,8.25,8.5,21.0,65.0,7.7,8.0,15.5,50.0,10.25,10.75,21.0,55.0,350.0,1,0,1,1,[26],[67],0,0
23ck51Ta,TURKEY 1,ROUND 16,2024-12-16,15:00,Galatasaray,Trabzonspor,1.8,2.88,5.5,1.18,4.5,1.95,1.85,3.75,1.25,1.36,5.25,7.0,1.01,29.0,1.08,8.0,1.3,3.5,1.8,1.91,2.75,1.4,1.5,2.5,1.1,1.17,3.0,29.0,29.0,41.0,67.0,13.0,12.0,21.0,41.0,10.0,9.0,15.0,34.0,12.0,10.0,17.0,34.0,101.0,2,1,4,3,"[8, 29, 63, 90]","[17, 51, 55]",2.55,1.37
WYc15fY1,GREECE 1,ROUND 15,2024-12-16,15:30,Athens Kallithea,Olympiacos Piraeus,9.0,2.5,1.8,1.33,3.25,2.63,1.44,6.5,1.11,11.0,5.0,1.29,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,2.2,1.62,3.5,1.17,1.05,11.0,6.5,6.0,7.5,21.0,9.5,9.0,12.0,51.0,29.0,23.0,34.0,126.0,81.0,67.0,81.0,501.0,0,0,1,1,[90],[69],0,0
GpG2fpdL,ISRAEL 1,ROUND 14,2024-12-16,15:30,Hapoel Jerusalem,Maccabi Tel Aviv,6.0,2.25,2.1,1.36,3.0,2.75,1.4,8.0,1.08,5.5,3.9,1.5,1.04,13.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.91,1.8,2.38,1.22,1.13,11.0,6.5,7.0,11.0,15.0,8.0,8.5,13.0,29.0,19.0,19.0,29.0,67.0,41.0,41.0,51.0,351.0,0,1,2,3,"[50, 90]","[36, 65, 69]",0,0
MmEGPdCi,PORTUGAL 1,ROUND 14,2024-12-16,15:45,Braga,Famalicao,2.2,2.25,5.5,1.36,3.0,2.75,1.4,7.0,1.1,1.57,3.9,5.75,1.04,13.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.91,1.91,1.14,1.25,2.3,11.0,15.0,29.0,51.0,7.0,7.5,17.0,41.0,7.5,8.5,17.0,41.0,11.0,13.0,26.0,51.0,301.0,0,1,3,3,"[62, 77, 90]","[45, 56, 70]",3.02,0.83
2LhLVkiU,ENGLAND U21,-,2024-12-16,16:00,Arsenal U21,Sunderland U21,2.1,2.85,3.4,0.0,0.0,1.6,2.05,0.0,0.0,1.75,4.55,3.4,0.0,0.0,0.0,0.0,1.23,3.35,1.55,2.15,2.18,1.53,1.27,3.1,1.31,1.18,2.02,37.0,28.0,32.0,55.0,20.0,12.5,14.5,24.0,16.5,10.25,11.75,20.0,20.0,12.0,14.5,24.0,90.0,0,1,1,2,[55],"[5, 82]",0,0
jHXUkgxn,ENGLAND U21,-,2024-12-16,16:00,Leicester U21,Everton U21,2.07,2.67,3.75,0.0,0.0,1.75,1.85,0.0,0.0,1.7,4.4,3.7,0.0,0.0,0.0,0.0,1.28,3.05,1.7,1.93,2.45,1.42,1.33,2.8,1.23,1.19,2.12,29.0,25.0,32.0,65.0,16.0,10.75,14.5,27.0,13.5,9.25,11.75,23.0,17.0,11.5,15.0,28.0,110.0,0,0,1,1,[89],[83],0,0
CWLwlX6b,ENGLAND U21,-,2024-12-16,16:00,Newcastle Utd U21,Chelsea U21,3.05,2.7,2.37,0.0,0.0,1.72,1.9,0.0,0.0,2.8,4.2,2.02,0.0,0.0,0.0,0.0,1.29,2.95,1.72,1.9,2.52,1.4,1.31,2.87,1.75,1.2,1.37,28.0,17.0,16.5,23.0,20.0,10.25,9.75,14.0,23.0,11.75,11.25,16.0,37.0,19.5,18.5,26.0,110.0,2,0,3,2,"[7, 16, 70]","[77, 90]",0,0
KdPonByB,ENGLAND U21,-,2024-12-16,16:00,Nottingham U21,Manchester City U21,3.55,2.55,2.25,0.0,0.0,1.91,1.7,0.0,0.0,3.4,4.1,1.82,0.0,0.0,0.0,0.0,1.4,2.52,1.98,1.65,3.0,1.28,1.42,2.45,1.93,1.21,1.31,20.0,12.0,12.0,17.0,17.0,9.0,8.75,12.5,24.0,12.5,12.0,17.5,50.0,25.0,24.0,35.0,175.0,1,1,2,3,"[11, 79]","[38, 57, 60]",0,0
GOIfpk6N,ENGLAND U21,-,2024-12-16,16:00,West Brom U21,Reading U21,2.42,2.62,3.05,0.0,0.0,1.75,1.87,0.0,0.0,2.02,4.1,2.82,0.0,0.0,0.0,0.0,1.28,3.05,1.7,1.93,2.45,1.42,1.29,3.0,1.36,1.21,1.75,28.0,22.0,25.0,40.0,17.5,10.25,12.0,19.5,17.0,9.75,10.75,18.0,24.0,14.0,15.5,24.0,90.0,2,1,3,1,"[14, 35, 55]",[38],0,0
IBiDyuwS,ITALY 3,GROUP C,2024-12-16,16:30,Latina,Audace Cerignola,4.8,1.98,2.52,1.53,2.36,3.1,1.32,6.8,1.07,4.1,3.05,1.9,1.1,5.8,1.46,2.6,2.39,1.53,4.5,1.18,7.1,1.07,2.05,1.7,1.87,1.32,1.23,5.8,5.7,8.0,16.5,9.0,6.1,8.5,17.5,21.0,14.5,18.0,35.0,75.0,50.0,65.0,110.0,101.0,0,0,0,1,[],[63],0,0
ATxxgG3m,FRANCE 2,ROUND 16,2024-12-16,16:45,Dunkerque,Caen,2.75,2.2,4.0,1.4,2.75,2.75,1.4,8.0,1.08,2.0,3.25,3.6,1.05,11.0,1.25,3.75,1.83,2.03,3.0,1.36,5.5,1.14,1.73,2.0,1.29,1.33,1.8,10.0,11.0,19.0,41.0,8.0,6.5,13.0,29.0,10.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,0,0,3,1,"[53, 65, 83]",[73],0,0
UR0TxbTq,ITALY 1,ROUND 16,2024-12-16,16:45,Lazio,Inter,4.0,2.1,2.88,1.44,2.63,3.0,1.36,9.0,1.07,3.5,3.25,2.15,1.06,10.0,1.33,3.4,2.08,1.82,3.5,1.3,7.0,1.1,1.8,1.95,1.67,1.33,1.29,9.5,7.5,10.0,19.0,10.0,6.0,9.0,17.0,17.0,12.0,13.0,29.0,41.0,29.0,34.0,51.0,251.0,0,2,0,6,[],"[41, 45, 51, 53, 77, 90]",0.41,2.13
pvoFaWr4,ENGLAND 1,ROUND 16,2024-12-16,17:00,Bournemouth,West Ham,2.25,2.5,4.33,1.25,3.75,2.25,1.57,5.5,1.14,1.73,4.1,4.2,1.03,17.0,1.17,5.0,1.53,2.5,2.3,1.62,4.0,1.25,1.53,2.38,1.22,1.22,2.05,19.0,19.0,29.0,51.0,12.0,9.0,15.0,34.0,12.0,9.5,15.0,34.0,17.0,13.0,21.0,41.0,126.0,0,0,1,1,[90],[87],1.90,2.18
fcvoAk0K,ENGLAND 4,ROUND 20,2024-12-16,17:00,Fleetwood,Accrington,2.5,2.2,4.5,1.4,2.75,2.75,1.4,8.0,1.08,1.8,3.75,4.0,1.04,13.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.8,1.91,1.22,1.25,1.95,11.0,12.0,21.0,41.0,7.5,7.0,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,0,1,1,1,[52],[32],1.27,2.94
Ak8zTA1n,PORTUGAL 1,ROUND 14,2024-12-16,17:15,FC Porto,Estrela,1.53,2.88,13.0,1.25,3.75,2.2,1.62,5.0,1.17,1.15,7.5,17.0,1.03,15.0,1.14,5.5,1.48,2.6,2.2,1.62,3.75,1.25,2.25,1.57,1.03,1.1,5.5,15.0,34.0,81.0,301.0,8.0,13.0,41.0,126.0,6.0,11.0,29.0,101.0,6.5,11.0,34.0,81.0,501.0,1,0,2,0,"[12, 90]",[],1.10,0.13
CE4iPS0B,PORTUGAL 1,ROUND 14,2024-12-16,17:45,Rio Ave,Vitoria Guimaraes,5.0,2.1,2.4,1.44,2.63,3.0,1.36,9.0,1.07,4.5,3.6,1.8,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.95,1.8,1.95,1.29,1.18,9.5,6.5,8.0,15.0,12.0,7.0,8.5,15.0,23.0,15.0,17.0,29.0,51.0,41.0,41.0,51.0,351.0,2,0,2,2,"[6, 38]","[51, 58]",0.18,2.59
