Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
jPDLgR9F,SAUDI ARABIA 2,ROUND 19,2024-01-29,09:55,Al Orubah,Al Adalah,3.05,2.05,3.3,1.43,2.65,0.0,0.0,0.0,0.0,2.42,3.2,2.72,0.0,0.0,1.29,3.0,2.0,1.72,2.95,1.3,0.0,0.0,1.65,1.98,1.38,1.3,1.53,9.75,9.25,14.5,32.0,8.25,6.2,10.0,22.0,12.0,9.25,13.0,30.0,26.0,20.0,29.0,60.0,450.0,0,0,0,0,[],[],0,0
AegbiFr1,GREECE 2,ROUND 19,2024-01-29,11:00,AEK Athens FC B,Levadiakos,5.9,1.88,2.37,1.57,2.1,0.0,0.0,0.0,0.0,5.2,3.25,1.7,1.09,6.5,1.53,2.2,2.5,1.4,4.35,1.14,0.0,0.0,2.4,1.44,2.12,1.28,1.14,6.1,4.6,6.2,12.0,9.75,6.9,9.5,18.5,28.0,20.0,27.0,50.0,120.0,80.0,110.0,200.0,0.0,0,1,0,1,[],[9],0,0
hh8h3ES7,TURKEY 1,ROUND 23,2024-01-29,11:00,Istanbulspor AS,Samsunspor,4.0,2.0,3.0,1.5,2.5,3.4,1.3,10.0,1.06,3.4,3.25,2.2,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,2.0,1.73,1.67,1.33,1.3,7.5,6.5,9.5,21.0,8.5,6.0,9.5,21.0,15.0,13.0,17.0,34.0,41.0,29.0,41.0,51.0,351.0,0,0,1,1,[54],[72],0.82,0.58
2NkqQyzL,TURKEY 1,ROUND 23,2024-01-29,11:00,Kayserispor,Antalyaspor,3.4,2.2,3.1,1.4,2.75,2.75,1.4,8.0,1.08,2.9,3.3,2.45,1.06,10.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.73,2.0,1.53,1.33,1.4,10.0,8.5,12.0,23.0,10.0,6.0,10.0,19.0,15.0,11.0,13.0,29.0,29.0,23.0,29.0,41.0,201.0,0,1,1,1,[61],[31],1.53,2.00
Ym3QhoPL,SAUDI ARABIA 2,ROUND 19,2024-01-29,12:00,Al Qadisiya,Al Jandal,1.88,2.27,6.7,0.0,0.0,2.6,1.45,0.0,0.0,1.38,4.4,7.2,0.0,0.0,1.26,3.2,1.8,1.9,2.8,1.33,0.0,0.0,2.07,1.6,1.09,1.17,2.95,10.75,17.0,45.0,175.0,6.2,8.75,24.0,90.0,6.0,8.5,23.0,90.0,8.5,12.0,32.0,120.0,1000.0,0,0,0,0,[],[],0,0
Cv2Ui5vS,SAUDI ARABIA 2,ROUND 19,2024-01-29,12:50,Jeddah,Al Taraji,2.75,1.93,4.25,1.51,2.4,0.0,0.0,0.0,0.0,2.02,3.1,3.65,0.0,0.0,1.42,2.47,2.35,1.53,3.7,1.19,0.0,0.0,1.93,1.7,1.25,1.31,1.75,7.3,8.75,18.5,55.0,5.9,6.1,13.0,40.0,8.75,9.0,17.0,50.0,18.0,19.0,37.0,100.0,800.0,2,1,2,2,"[5, 17]","[23, 59]",0,0
Gz76RNG7,PORTUGAL 2,ROUND 19,2024-01-29,13:00,Benfica B,Leiria,3.0,2.05,4.0,1.5,2.5,3.4,1.3,10.0,1.06,2.2,3.1,3.2,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.36,1.36,1.67,8.0,9.0,15.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,21.0,34.0,51.0,351.0,0,0,0,1,[],[76],0,0
6edzSc58,TURKEY 1,ROUND 23,2024-01-29,14:00,Galatasaray,Gaziantep,1.53,3.1,10.0,1.2,4.33,1.98,1.83,4.0,1.22,1.14,9.0,15.0,1.01,26.0,1.1,7.0,1.33,3.4,1.83,1.83,3.0,1.36,1.91,1.8,1.03,1.07,5.5,26.0,34.0,51.0,151.0,10.0,17.0,29.0,67.0,7.5,10.0,29.0,51.0,7.5,11.0,26.0,67.0,351.0,0,1,2,1,"[72, 89]",[29],3.30,0.50
E19l4fD1,TURKEY 1,ROUND 23,2024-01-29,14:00,Trabzonspor,Kasimpasa,2.25,2.4,4.5,1.29,3.5,2.38,1.53,5.5,1.14,1.7,4.33,4.2,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.62,2.2,1.22,1.2,2.1,17.0,15.0,23.0,41.0,9.5,8.5,13.0,29.0,9.5,8.5,15.0,29.0,15.0,13.0,21.0,41.0,151.0,1,0,2,3,"[19, 90]","[46, 58, 75]",1.57,1.97
jPLfiBM2,TURKEY 2,ROUND 20,2024-01-29,14:00,Sanliurfaspor,Boluspor,3.2,2.0,3.75,1.5,2.5,3.5,1.29,10.0,1.06,2.38,3.2,2.9,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.0,1.73,1.4,1.36,1.53,8.0,8.0,13.0,29.0,7.0,6.0,11.0,26.0,11.0,10.0,17.0,41.0,23.0,21.0,34.0,51.0,301.0,0,0,0,1,[],[50],1.43,0.70
G6uBxlP8,PORTUGAL 2,ROUND 19,2024-01-29,15:00,Penafiel,Feirense,2.88,2.0,4.33,1.5,2.5,3.5,1.29,11.0,1.05,2.05,3.1,3.6,1.08,7.5,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.73,1.29,1.36,1.73,7.5,9.0,17.0,41.0,6.0,6.0,13.0,34.0,9.0,9.5,17.0,41.0,19.0,19.0,34.0,67.0,1250.0,2,0,2,1,"[21, 27]",[70],0,0
tYC1OowO,ROMANIA 1,ROUND 23,2024-01-29,15:00,CFR Cluj,FC Voluntari,1.95,2.38,7.0,1.36,3.0,2.63,1.44,7.0,1.1,1.4,4.0,8.0,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,2.0,1.73,1.08,1.22,2.75,11.0,19.0,41.0,81.0,7.0,8.0,23.0,51.0,6.5,9.0,19.0,51.0,9.0,12.0,29.0,67.0,351.0,1,1,4,1,"[36, 62, 64, 74]",[43],2.46,0.67
G2NAtWXA,PORTUGAL 1,ROUND 19,2024-01-29,15:45,Estrela,Benfica,8.5,2.75,1.67,1.25,3.75,2.2,1.62,5.0,1.17,10.0,6.0,1.25,1.02,19.0,1.14,5.5,1.5,2.5,2.25,1.57,3.75,1.25,1.95,1.8,3.75,1.13,1.06,17.0,8.0,7.0,8.0,26.0,12.0,9.0,11.0,51.0,29.0,23.0,26.0,126.0,67.0,51.0,67.0,351.0,1,2,1,4,[28],"[44, 45, 52, 90]",0.53,2.50
SzpHuVN4,NETHERLANDS 2,ROUND 23,2024-01-29,16:00,Cambuur,Oss,1.67,2.88,7.5,1.22,4.0,2.0,1.73,4.33,1.2,1.29,6.0,9.5,1.02,21.0,1.13,6.0,1.4,2.88,2.0,1.73,3.4,1.3,1.8,1.91,1.07,1.13,3.5,21.0,26.0,51.0,101.0,10.0,12.0,26.0,51.0,7.5,9.0,21.0,51.0,8.5,10.0,23.0,51.0,201.0,0,0,1,2,[75],"[79, 85]",1.44,0.71
6RrLvkwB,NETHERLANDS 2,ROUND 23,2024-01-29,16:00,Jong Ajax,Dordrecht,2.6,2.63,3.2,1.2,4.33,2.0,1.8,4.0,1.22,2.1,4.0,3.0,1.01,23.0,1.1,7.0,1.33,3.4,1.83,1.83,3.0,1.36,1.33,3.25,1.36,1.22,1.7,29.0,21.0,23.0,34.0,17.0,9.0,12.0,21.0,17.0,10.0,10.0,21.0,23.0,15.0,17.0,23.0,67.0,2,1,2,2,"[15, 21]","[6, 58]",1.49,3.50
0lrPw9hH,NETHERLANDS 2,ROUND 23,2024-01-29,16:00,Jong PSV,Willem II,5.0,2.5,2.05,1.25,3.75,2.2,1.62,5.0,1.17,5.5,4.33,1.57,1.02,19.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.57,2.25,2.3,1.2,1.14,19.0,10.0,9.5,13.0,19.0,8.5,8.5,11.0,29.0,17.0,13.0,19.0,51.0,34.0,34.0,41.0,126.0,0,0,1,1,[66],[87],1.17,2.30
zqMVPP28,ENGLAND U21,ROUND 12,2024-01-29,16:00,Derby U21,Nottingham U21,3.0,2.4,2.7,0.0,0.0,1.95,1.72,0.0,0.0,2.62,3.75,2.27,0.0,0.0,0.0,0.0,1.34,2.75,1.87,1.85,2.7,1.35,1.31,2.87,1.6,1.24,1.47,22.0,16.5,18.0,28.0,17.0,8.75,9.75,15.5,20.0,10.5,10.25,16.5,35.0,18.0,18.0,25.0,110.0,0,0,0,1,[],[90],0,0
lnQZOqIE,ENGLAND U21,ROUND 12,2024-01-29,16:00,Everton U21,Manchester City U21,2.9,2.6,2.55,0.0,0.0,1.82,1.85,0.0,0.0,2.57,4.15,2.18,0.0,0.0,0.0,0.0,1.26,3.15,1.65,2.0,2.37,1.45,1.28,3.05,1.65,1.21,1.47,30.0,20.0,19.5,27.0,21.0,10.75,10.5,15.0,22.0,11.5,11.0,15.5,35.0,17.5,17.0,24.0,90.0,0,1,1,1,[54],[20],0,0
r9PwO3XK,ENGLAND U21,ROUND 12,2024-01-29,16:00,Leeds U21,Sunderland U21,3.65,2.6,2.18,0.0,0.0,1.85,1.83,0.0,0.0,3.5,4.25,1.75,0.0,0.0,0.0,0.0,1.27,3.1,1.65,1.98,2.42,1.44,1.31,2.9,2.02,1.2,1.29,28.0,17.0,15.0,19.0,23.0,10.5,9.5,12.0,30.0,13.5,11.5,14.5,55.0,25.0,22.0,26.0,100.0,0,3,1,3,[48],"[16, 34, 40]",0,0
MaOsNNnR,ENGLAND U21,ROUND 12,2024-01-29,16:00,Leicester U21,Southampton U21,2.65,2.52,2.87,0.0,0.0,1.93,1.75,0.0,0.0,2.25,4.1,2.5,0.0,0.0,0.0,0.0,1.33,2.8,1.85,1.85,2.67,1.36,1.33,2.77,1.5,1.21,1.62,25.0,17.5,19.5,32.0,16.5,9.5,10.75,17.0,17.0,10.0,11.25,18.0,26.0,15.5,17.0,28.0,120.0,0,1,1,2,[83],"[17, 58]",0,0
tvSvpTPl,SPAIN 2,ROUND 24,2024-01-29,16:30,Valladolid,Racing Santander,2.38,2.2,5.0,1.4,2.75,3.0,1.36,8.0,1.08,1.75,3.6,4.75,1.06,9.5,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.83,1.83,1.18,1.29,2.0,9.5,13.0,23.0,51.0,7.0,7.0,17.0,41.0,8.0,8.5,15.0,41.0,13.0,15.0,26.0,51.0,301.0,1,0,3,1,"[30, 67, 72]",[59],1.19,0.50
QNLU6aDC,FRANCE 2,ROUND 22,2024-01-29,16:45,Bordeaux,Angers,2.75,2.2,4.0,1.4,2.75,3.0,1.36,8.0,1.08,2.05,3.5,3.4,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.8,1.91,1.3,1.29,1.73,10.0,10.0,17.0,41.0,7.5,6.5,12.0,29.0,10.0,9.0,15.0,34.0,19.0,17.0,26.0,51.0,251.0,0,0,1,0,[70],[],0.63,1.45
OOKhGok6,ITALY 1,ROUND 22,2024-01-29,16:45,Salernitana,AS Roma,5.5,2.2,2.3,1.4,2.75,3.0,1.36,8.0,1.08,5.25,3.75,1.7,1.06,10.0,1.33,3.4,2.08,1.82,3.75,1.29,7.0,1.1,1.95,1.8,2.1,1.25,1.17,9.5,6.5,7.5,13.0,12.0,7.0,8.5,15.0,23.0,17.0,17.0,29.0,51.0,41.0,41.0,51.0,351.0,0,0,1,2,[70],"[51, 66]",1.01,1.34
ED5JZDw9,SPAIN 1,ROUND 22,2024-01-29,17:00,Getafe,Granada CF,2.6,2.0,5.0,1.5,2.5,3.5,1.29,11.0,1.05,1.83,3.4,4.5,1.08,8.0,1.44,2.75,2.35,1.57,4.5,1.2,10.0,1.06,2.1,1.67,1.18,1.3,1.91,7.5,10.0,21.0,51.0,5.5,6.5,15.0,41.0,7.5,9.0,19.0,51.0,15.0,17.0,34.0,67.0,501.0,2,0,2,0,"[21, 36]",[],1.27,1.58
4QvmNsXk,PORTUGAL 1,ROUND 19,2024-01-29,17:45,Sporting CP,Casa Pia,1.53,2.88,13.0,1.25,3.75,2.2,1.62,5.0,1.17,1.14,8.0,15.0,1.02,19.0,1.14,5.5,1.5,2.5,2.25,1.57,3.75,1.25,2.5,1.5,1.03,1.08,5.5,15.0,29.0,67.0,251.0,7.5,15.0,41.0,126.0,5.5,11.0,34.0,101.0,6.5,12.0,41.0,101.0,501.0,5,0,8,0,"[14, 23, 25, 32, 43, 64, 81, 90]",[],4.69,0.26
CnxNjQWC,PERU 1,APERTURA ,2024-01-29,20:00,Los Chankas,Union Comercio,2.0,2.5,5.5,1.29,3.5,2.25,1.57,5.5,1.14,1.45,4.2,5.25,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.67,2.1,1.14,1.2,2.5,17.0,19.0,34.0,51.0,9.0,9.0,17.0,41.0,8.0,8.5,15.0,41.0,11.0,11.0,21.0,41.0,151.0,1,0,2,1,"[23, 76]",[90],1.75,0.46
pjgtDUYQ,PARAGUAY 1,APERTURA ,2024-01-29,21:30,Sportivo Trinidense,Libertad Asuncion,5.0,2.25,2.25,1.36,3.0,2.75,1.4,7.0,1.1,4.75,3.5,1.62,1.05,11.0,1.25,3.75,1.83,1.98,3.0,1.36,6.0,1.13,1.83,1.83,2.1,1.25,1.17,11.0,7.0,8.0,13.0,13.0,7.0,8.5,13.0,26.0,17.0,15.0,26.0,51.0,41.0,41.0,51.0,251.0,0,0,1,2,[65],"[56, 72]",0,0
jXV88lsr,PARAGUAY 1,APERTURA ,2024-01-29,23:50,Cerro Porteno,2 de Mayo,1.62,2.75,9.5,1.25,3.75,2.2,1.62,5.0,1.17,1.2,6.0,9.0,1.02,19.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,2.1,1.67,1.06,1.11,4.0,17.0,26.0,51.0,151.0,8.5,13.0,29.0,67.0,6.5,9.5,26.0,51.0,7.5,11.0,29.0,67.0,351.0,0,0,0,0,[],[],0,0
