Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
tl3qMzJ5,PORTUGAL 2,ROUND 8,2024-10-23,11:30,FC Porto B,Mafra,2.75,2.1,4.33,1.44,2.63,3.25,1.33,9.0,1.07,2.0,3.25,3.6,1.06,10.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.29,1.33,1.8,8.5,10.0,17.0,41.0,7.0,6.5,13.0,34.0,9.0,9.0,17.0,41.0,17.0,17.0,29.0,51.0,301.0,0,1,2,1,"[81, 90]",[25],0,0
SIja66EG,ITALY 4,GROUP C,2024-10-23,12:00,Mestre,Dolomiti Bellunesi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,[25],"[18, 56]",0,0
ATfAaemJ,FINLAND 2,RELEGATION ,2024-10-23,12:00,KPV Kokkola,KaPa,2.77,2.25,3.15,1.3,3.3,2.22,1.52,5.5,1.12,2.25,3.55,2.75,0.0,0.0,1.2,4.2,1.52,2.2,2.22,1.52,3.55,1.21,1.45,2.37,1.37,1.26,1.62,15.0,13.0,17.5,35.0,11.0,7.4,10.25,20.0,13.5,9.0,11.25,22.0,24.0,16.0,20.0,37.0,200.0,1,1,1,1,[27],[38],0,0
82NL81Fc,SAUDI ARABIA 2,ROUND 7,2024-10-23,12:05,Al Hazem,Abha,2.65,2.07,3.85,1.42,2.65,2.7,1.41,0.0,0.0,2.07,3.1,3.5,0.0,0.0,1.3,3.2,1.95,1.76,3.3,1.29,0.0,0.0,1.7,1.93,1.26,1.31,1.72,9.0,10.5,20.0,55.0,7.2,6.0,11.75,32.0,10.0,8.5,13.0,35.0,20.0,17.0,27.0,60.0,450.0,3,0,4,1,"[8, 18, 28, 86]",[62],0,0
hfuZpbNj,SAUDI ARABIA 2,ROUND 7,2024-10-23,12:05,Al-Faisaly,Al Taee,2.77,1.93,4.15,1.51,2.4,2.52,1.4,0.0,0.0,2.18,2.87,3.5,0.0,0.0,1.39,2.75,2.22,1.59,3.95,1.21,0.0,0.0,1.9,1.72,1.29,1.35,1.65,6.8,8.25,17.5,55.0,6.3,5.7,12.5,40.0,9.75,9.0,16.0,50.0,22.0,20.0,35.0,90.0,900.0,0,1,0,1,[],[45],0,0
lW5QM2e4,ITALY 4,GROUP F,2024-10-23,13:00,Civitanovese,Castelfidardo,2.95,1.95,3.55,1.44,2.3,0.0,0.0,0.0,0.0,2.27,3.05,2.92,0.0,0.0,0.0,0.0,2.02,1.62,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.31,1.6,8.0,7.2,12.0,28.0,6.0,5.2,9.0,21.0,8.75,7.8,12.0,28.0,18.0,16.0,25.0,55.0,400.0,0,0,0,0,[],[],0,0
xdvEDbIj,ITALY 4,GROUP F,2024-10-23,13:00,Recanatese,Fossombrone,3.4,2.05,2.9,0.0,0.0,2.32,1.44,0.0,0.0,2.8,3.05,2.37,0.0,0.0,0.0,0.0,1.65,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,1.31,1.35,11.25,9.0,12.0,22.0,9.0,5.5,7.6,14.0,13.5,8.5,9.0,16.5,29.0,18.0,19.5,29.0,150.0,0,0,2,0,"[48, 55]",[],0,0
GI7IOOQi,ITALY 4,GROUP F,2024-10-23,13:00,Teramo,Vigor Senigallia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,[9],[],0,0
WW6dnoNp,ITALY 4,GROUP C,2024-10-23,13:00,Cjarlins Muzane,Treviso,3.2,2.05,3.05,0.0,0.0,2.37,1.42,0.0,0.0,2.62,3.05,2.5,0.0,0.0,0.0,0.0,1.7,1.93,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.32,1.39,10.75,8.5,12.0,24.0,8.5,5.4,7.8,15.5,12.5,8.0,9.25,18.5,26.0,16.5,19.5,30.0,175.0,0,1,0,2,[],"[39, 89]",0,0
EXsrs05T,POLAND 1,ROUND 8,2024-10-23,13:30,Slask Wroclaw,Stal Mielec,2.62,2.05,4.5,1.44,2.63,3.25,1.33,10.0,1.06,1.92,3.4,3.75,1.07,9.0,1.36,3.0,2.2,1.62,4.0,1.22,9.0,1.07,1.95,1.8,1.22,1.27,1.77,8.5,9.5,19.0,41.0,6.5,6.5,13.0,34.0,8.5,9.0,17.0,41.0,17.0,17.0,29.0,51.0,351.0,2,0,2,1,"[16, 44]",[69],1.75,2.51
pdxVjvN9,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-10-23,13:45,Atalanta,Celtic,1.83,2.75,5.5,1.2,4.33,2.03,1.83,4.0,1.22,1.4,5.25,6.5,1.01,26.0,1.11,6.5,1.33,3.2,1.91,1.91,3.0,1.4,1.53,2.38,1.11,1.17,2.75,26.0,26.0,41.0,67.0,12.0,11.0,19.0,41.0,10.0,9.0,15.0,34.0,11.0,10.0,17.0,41.0,101.0,0,0,0,0,[],[],2.38,0.26
QmZgCokm,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-10-23,13:45,Brest,Bayer Leverkusen,5.5,2.38,2.1,1.33,3.25,2.5,1.5,6.0,1.13,5.5,4.1,1.6,1.04,13.0,1.22,4.33,1.68,2.05,2.75,1.44,5.0,1.17,1.75,2.0,2.25,1.22,1.17,13.0,8.0,8.0,12.0,17.0,7.5,8.0,12.0,29.0,17.0,15.0,23.0,51.0,41.0,41.0,41.0,201.0,1,1,1,1,[39],[24],0.46,0.97
GSQT6upA,SAUDI ARABIA 2,ROUND 7,2024-10-23,13:50,Jeddah,Al Jabalain,3.4,2.02,3.0,1.5,2.4,0.0,0.0,0.0,0.0,2.82,3.1,2.4,0.0,0.0,1.39,2.8,2.2,1.6,3.9,1.21,0.0,0.0,1.83,1.78,1.55,1.31,1.42,8.0,7.2,11.25,25.0,7.8,6.1,9.5,21.0,13.5,10.5,15.5,35.0,35.0,27.0,40.0,80.0,700.0,0,0,0,0,[],[],0,0
06qkgE4U,SPAIN 2,ROUND 11,2024-10-23,14:00,Eibar,Cadiz CF,2.75,2.05,4.33,1.5,2.5,3.4,1.3,10.0,1.06,2.05,3.1,4.0,1.08,7.5,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,2.0,1.73,1.22,1.36,1.73,7.5,10.0,19.0,41.0,6.5,6.0,15.0,34.0,9.0,9.0,17.0,41.0,17.0,19.0,34.0,51.0,351.0,1,0,1,0,[31],[],0,0
bsmYdd55,SPAIN 2,ROUND 11,2024-10-23,14:00,Eldense,Zaragoza,3.5,2.0,3.4,1.5,2.5,3.5,1.29,11.0,1.05,2.75,3.0,2.7,1.08,7.5,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,1.91,1.8,1.44,1.36,1.4,7.5,7.5,12.0,26.0,7.5,6.0,11.0,23.0,12.0,11.0,17.0,41.0,29.0,26.0,41.0,51.0,351.0,1,2,2,3,"[11, 72]","[34, 45, 80]",0,0
xtI2B7LF,FRANCE 3,ROUND 10,2024-10-23,14:30,Aubagne,Quevilly Rouen,3.25,2.02,3.15,1.48,2.5,0.0,0.0,0.0,0.0,2.67,3.05,2.57,0.0,0.0,1.4,2.8,2.2,1.62,4.0,1.22,0.0,0.0,1.8,1.8,1.47,1.32,1.39,7.9,7.5,12.5,29.0,7.5,5.9,9.75,23.0,12.5,10.0,15.0,35.0,30.0,25.0,37.0,75.0,700.0,1,0,1,1,[10],[61],0,0
AgGA9ojS,FRANCE 3,ROUND 10,2024-10-23,14:30,Concarneau,Villefranche,2.25,2.15,4.8,1.43,2.65,2.52,1.4,0.0,0.0,1.72,3.45,4.55,0.0,0.0,1.33,3.1,2.0,1.75,3.6,1.25,0.0,0.0,1.85,1.75,1.18,1.26,2.05,8.75,11.5,25.0,80.0,6.3,6.7,15.0,50.0,7.7,8.25,16.5,55.0,13.5,14.5,29.0,90.0,800.0,0,0,1,1,[90],[71],0,0
0vNs23r2,FRANCE 3,ROUND 10,2024-10-23,14:30,Nimes,Boulogne,2.87,2.02,3.65,1.51,2.4,0.0,0.0,0.0,0.0,2.27,3.1,3.05,0.0,0.0,1.42,2.75,2.25,1.6,4.2,1.2,0.0,0.0,1.83,1.78,1.37,1.31,1.6,7.9,8.0,14.5,40.0,7.0,6.1,11.25,30.0,10.5,9.25,15.5,40.0,23.0,20.0,32.0,80.0,800.0,1,0,2,0,"[26, 81]",[],0,0
tz0UP6z9,FRANCE 3,ROUND 10,2024-10-23,14:30,Orleans,Bourg en Bresse,2.4,2.05,4.6,1.48,2.5,0.0,0.0,0.0,0.0,1.85,3.25,4.2,0.0,0.0,1.4,2.8,2.2,1.62,4.2,1.2,0.0,0.0,1.91,1.7,1.2,1.29,1.91,7.8,9.75,22.0,70.0,6.1,6.4,14.5,50.0,8.0,8.5,17.0,60.0,15.0,16.0,32.0,100.0,900.0,0,0,1,0,[74],[],0,0
l03xOp5L,FRANCE 3,ROUND 10,2024-10-23,14:30,Paris 13 Atl.,Le Mans,3.75,2.02,2.77,1.48,2.5,2.55,1.4,0.0,0.0,3.2,3.0,2.25,0.0,0.0,1.4,2.8,2.2,1.62,4.2,1.2,0.0,0.0,1.78,1.82,1.62,1.33,1.3,7.8,7.1,10.75,23.0,8.25,5.9,9.0,19.0,16.0,11.5,14.5,30.0,45.0,32.0,45.0,75.0,700.0,0,1,2,3,"[57, 87]","[22, 46, 69]",0,0
6Hq9IOSr,FRANCE 3,ROUND 10,2024-10-23,14:30,Rouen,Sochaux,3.0,2.1,3.25,1.46,2.55,2.57,1.39,0.0,0.0,2.5,3.15,2.7,0.0,0.0,1.36,2.95,2.1,1.68,3.75,1.25,0.0,0.0,1.75,1.85,1.39,1.3,1.52,8.5,7.9,13.0,30.0,7.8,6.1,10.25,24.0,12.0,9.5,14.5,35.0,27.0,21.0,32.0,70.0,600.0,0,0,0,0,[],[],0,0
vVsHG2ce,FRANCE 3,ROUND 10,2024-10-23,14:30,Valenciennes,Dijon,3.55,2.0,2.95,1.48,2.5,2.55,1.39,0.0,0.0,3.05,2.87,2.4,0.0,0.0,1.36,2.95,2.1,1.68,3.75,1.25,0.0,0.0,1.75,1.85,1.55,1.35,1.36,7.7,7.1,11.5,26.0,8.75,5.6,9.25,21.0,16.0,10.75,13.5,32.0,40.0,28.0,35.0,65.0,600.0,2,0,2,0,"[24, 30]",[],0,0
hEJZ3PDk,FRANCE 3,ROUND 10,2024-10-23,14:30,Versailles,Chateauroux,2.6,1.98,4.35,1.51,2.4,0.0,0.0,0.0,0.0,2.02,3.05,3.8,0.0,0.0,1.44,2.65,2.3,1.57,4.5,1.18,0.0,0.0,1.91,1.7,1.23,1.32,1.75,7.2,8.75,19.0,60.0,6.1,6.0,13.5,45.0,9.0,8.75,16.5,55.0,18.5,18.0,35.0,100.0,900.0,0,0,1,0,[90],[],0,0
I9fFNr8T,ESTONIA 1,ROUND 33,2024-10-23,15:00,Parnu JK Vaprus,Paide,5.7,2.5,1.8,0.0,0.0,2.1,1.53,0.0,0.0,6.1,4.55,1.38,0.0,0.0,1.16,4.75,1.52,2.22,2.22,1.52,4.2,1.2,1.75,2.0,2.92,1.16,1.11,15.0,7.2,6.4,8.0,16.5,8.0,7.2,9.0,32.0,16.5,14.5,18.0,90.0,45.0,40.0,50.0,300.0,0,1,0,1,[],[19],0,0
2sWoIMVj,ESTONIA 1,ROUND 33,2024-10-23,15:00,Tallinna Kalev,Narva,3.2,2.2,2.72,0.0,0.0,2.15,1.5,0.0,0.0,2.82,3.35,2.18,0.0,0.0,1.18,4.5,1.55,2.15,2.4,1.53,0.0,0.0,1.47,2.55,1.62,1.27,1.35,14.0,8.75,10.75,18.5,11.25,6.2,7.6,13.0,15.5,8.75,9.25,16.5,30.0,17.0,18.0,27.0,120.0,0,0,0,1,[],[78],0,0
0Cb1WyIt,FINLAND 1,CONFERENCE LEAGUE ,2024-10-23,15:00,Haka,Inter Turku,3.75,2.25,2.75,1.33,3.25,2.63,1.44,6.5,1.11,3.25,3.5,2.1,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.7,1.29,1.33,13.0,9.0,11.0,19.0,12.0,7.0,9.0,15.0,19.0,12.0,13.0,23.0,34.0,23.0,29.0,41.0,151.0,0,1,2,1,"[73, 114]",[40],0,0
dbYjCYWO,FINLAND 1,CONFERENCE LEAGUE ,2024-10-23,15:00,VPS,Gnistan,2.6,2.25,4.0,1.36,3.0,2.63,1.44,7.0,1.1,1.95,3.5,3.7,1.04,12.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.7,2.05,1.29,1.29,1.8,12.0,12.0,19.0,41.0,8.5,7.0,12.0,26.0,10.0,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,0,0,0,1,[],[78],0,0
pbaZKtQG,ITALY 4,GROUP F,2024-10-23,15:30,Fermana,Calcio Chieti,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,[31],[26],0,0
IJZv3ngm,ITALY 4,GROUP E,2024-10-23,15:30,Poggibonsi,Siena,3.15,2.0,3.2,1.42,2.35,0.0,0.0,0.0,0.0,2.5,3.1,2.57,0.0,0.0,0.0,0.0,2.12,1.57,0.0,0.0,0.0,0.0,0.0,0.0,1.47,1.3,1.5,7.7,6.2,9.75,22.0,6.0,5.3,8.5,19.0,9.5,8.25,13.0,30.0,21.0,18.5,29.0,65.0,500.0,0,0,1,1,[68],[54],0,0
0f5Qa4s2,FINLAND 1,RELEGATION ,2024-10-23,15:30,Jaro,Lahti,3.1,1.91,4.33,1.57,2.25,3.75,1.25,13.0,1.04,2.3,2.8,3.6,1.11,6.5,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.1,1.67,1.29,1.4,1.57,6.0,8.5,17.0,41.0,6.0,5.5,13.0,34.0,9.5,10.0,17.0,41.0,21.0,23.0,41.0,67.0,501.0,1,0,2,0,"[36, 52]",[],0,0
bLBozsEO,ENGLAND 2,ROUND 11,2024-10-23,15:45,Blackburn,West Brom,3.4,2.05,3.4,1.44,2.63,3.25,1.33,9.0,1.07,2.6,3.3,2.6,1.07,9.0,1.36,3.2,2.1,1.73,4.0,1.25,8.0,1.08,1.83,1.83,1.5,1.33,1.5,9.0,8.0,12.0,26.0,8.0,6.5,10.0,21.0,12.0,10.0,15.0,34.0,26.0,21.0,34.0,51.0,301.0,0,0,0,0,[],[],0,0
jypdPPa6,ENGLAND 2,ROUND 11,2024-10-23,15:45,Hull,Burnley,3.5,2.2,3.0,1.4,2.75,2.75,1.4,8.0,1.08,3.0,3.3,2.35,1.07,9.0,1.33,3.4,2.0,1.8,3.75,1.29,7.0,1.1,1.8,1.91,1.57,1.33,1.36,9.5,8.0,11.0,23.0,9.5,6.0,9.5,19.0,15.0,11.0,15.0,29.0,34.0,26.0,34.0,51.0,251.0,1,0,1,1,[45],[77],0,0
2Zydfpat,ENGLAND 2,ROUND 11,2024-10-23,15:45,Luton,Sunderland,3.2,2.1,3.5,1.44,2.63,3.0,1.36,9.0,1.07,2.5,3.2,2.88,1.07,9.0,1.33,3.4,2.0,1.8,3.5,1.3,7.0,1.1,1.8,1.91,1.4,1.36,1.5,9.0,9.0,13.0,29.0,8.5,6.0,11.0,23.0,12.0,10.0,13.0,34.0,23.0,21.0,29.0,51.0,251.0,0,0,1,2,[63],"[55, 66]",0,0
6RYCj2b5,ENGLAND 2,ROUND 11,2024-10-23,15:45,Millwall,Plymouth,2.1,2.3,5.5,1.33,3.25,2.63,1.44,6.5,1.11,1.57,4.2,5.25,1.04,13.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.8,1.91,1.17,1.22,2.3,13.0,15.0,29.0,51.0,7.5,8.0,17.0,41.0,7.5,8.5,17.0,41.0,12.0,13.0,23.0,51.0,251.0,1,0,1,0,[13],[],0,0
zsaIYZEE,ENGLAND 5,ROUND 15,2024-10-23,15:45,Aldershot,Southend,3.75,2.1,3.1,1.44,2.63,3.25,1.33,9.0,1.07,3.0,3.25,2.3,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.8,1.95,1.57,1.33,1.36,9.0,7.5,11.0,21.0,9.0,6.5,9.5,19.0,15.0,11.0,15.0,29.0,34.0,26.0,34.0,51.0,301.0,0,0,0,0,[],[],0,0
ddmRWDqR,ENGLAND 5,ROUND 15,2024-10-23,15:45,Altrincham,Hartlepool,2.75,2.25,3.75,1.36,3.0,2.63,1.44,7.0,1.1,2.1,3.6,3.2,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.67,2.1,1.36,1.29,1.7,12.0,11.0,17.0,34.0,9.0,7.0,11.0,23.0,11.0,9.0,13.0,29.0,19.0,17.0,23.0,41.0,151.0,1,1,1,1,[29],[5],0,0
6VYdRi7l,ENGLAND 5,ROUND 15,2024-10-23,15:45,Boston Utd,AFC Fylde,3.1,2.3,3.2,1.33,3.25,2.5,1.5,6.5,1.11,2.5,3.5,2.6,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.5,1.29,1.5,15.0,11.0,15.0,26.0,11.0,7.0,10.0,19.0,15.0,10.0,12.0,23.0,26.0,19.0,23.0,41.0,126.0,1,0,1,2,[45],"[53, 58]",0,0
Sb2vvVjf,ENGLAND 5,ROUND 15,2024-10-23,15:45,Solihull Moors,Woking,2.5,2.2,4.75,1.4,2.75,2.75,1.4,8.0,1.08,1.8,3.6,4.33,1.05,11.0,1.29,3.5,1.95,1.85,3.4,1.3,6.5,1.11,1.8,1.95,1.2,1.29,1.95,10.0,12.0,21.0,41.0,7.0,7.0,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,1,1,2,1,"[43, 82]",[8],0,0
zP5nx9L6,ENGLAND 5,ROUND 15,2024-10-23,15:45,Sutton,Gateshead,3.25,2.3,2.88,1.3,3.4,2.5,1.5,6.0,1.13,2.75,3.7,2.3,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.53,2.38,1.57,1.29,1.4,15.0,11.0,13.0,23.0,12.0,7.5,9.5,17.0,17.0,10.0,12.0,21.0,29.0,21.0,23.0,41.0,126.0,0,0,0,1,[],[53],0,0
OpnsbjrQ,ENGLAND 5,ROUND 15,2024-10-23,15:45,Wealdstone,Braintree,3.1,2.1,3.6,1.44,2.63,3.0,1.36,9.0,1.07,2.35,3.5,2.88,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.8,1.95,1.4,1.29,1.57,10.0,9.0,15.0,29.0,8.0,6.5,11.0,23.0,11.0,9.5,15.0,34.0,23.0,19.0,29.0,51.0,251.0,1,2,3,2,"[10, 54, 67]","[13, 16]",0,0
Aau4hOTh,ENGLAND 2,ROUND 11,2024-10-23,16:00,Middlesbrough,Sheffield Utd,2.5,2.2,4.33,1.36,3.0,2.75,1.4,8.0,1.08,1.87,3.6,3.75,1.05,11.0,1.29,3.75,1.88,1.98,3.2,1.36,6.0,1.13,1.69,2.0,1.22,1.25,1.87,11.0,11.0,19.0,41.0,7.5,7.0,13.0,29.0,9.0,8.5,15.0,34.0,17.0,15.0,26.0,51.0,251.0,0,0,1,0,[80],[],0,0
KQxsdEsh,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-10-23,16:00,Atl. Madrid,Lille,1.95,2.4,6.5,1.33,3.25,2.63,1.44,6.5,1.11,1.42,4.75,6.5,1.04,13.0,1.25,4.0,1.73,2.1,3.0,1.4,5.0,1.17,1.92,1.77,1.08,1.15,2.62,13.0,17.0,34.0,81.0,7.0,8.5,19.0,51.0,7.0,8.5,19.0,51.0,10.0,12.0,26.0,51.0,351.0,1,0,1,3,[8],"[61, 74, 89]",2.19,1.39
EHVzWNSg,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-10-23,16:00,Barcelona,Bayern Munich,3.0,2.6,2.75,1.2,4.33,2.03,1.83,4.0,1.22,2.6,3.8,2.45,1.02,21.0,1.1,7.0,1.36,3.2,1.91,1.91,3.0,1.4,1.3,3.25,1.5,1.22,1.47,26.0,17.0,19.0,26.0,19.0,8.5,11.0,17.0,19.0,11.0,10.0,17.0,29.0,17.0,19.0,23.0,67.0,3,1,4,1,"[1, 36, 45, 56]",[18],2.23,1.04
tb4iLtYH,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-10-23,16:00,Benfica,Feyenoord,2.0,2.5,5.5,1.25,3.75,2.25,1.57,5.5,1.14,1.47,4.33,6.25,1.03,15.0,1.17,5.0,1.53,2.5,2.3,1.62,4.0,1.25,1.63,2.1,1.1,1.17,2.5,17.0,21.0,34.0,67.0,9.5,8.5,19.0,41.0,8.5,8.5,15.0,41.0,11.0,11.0,21.0,41.0,151.0,0,2,1,3,[66],"[12, 33, 90]",1.68,1.01
lEfcUkzh,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-10-23,16:00,Manchester City,Sparta Prague,1.44,3.25,11.0,1.18,4.5,1.9,1.95,3.75,1.25,1.07,11.0,19.0,1.01,34.0,1.1,7.0,1.29,3.75,1.8,2.0,2.75,1.44,1.92,1.77,1.01,1.03,7.0,34.0,29.0,51.0,151.0,11.0,23.0,29.0,67.0,8.0,10.0,34.0,51.0,7.5,10.0,23.0,81.0,600.0,1,0,5,0,"[3, 58, 64, 68, 88]",[],2.85,0.29
nVTrU1c6,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-10-23,16:00,RB Leipzig,Liverpool,3.75,2.4,2.5,1.29,3.5,2.25,1.57,5.5,1.14,3.6,3.7,1.92,1.03,15.0,1.17,5.0,1.53,2.5,2.3,1.62,4.0,1.25,1.47,2.5,1.77,1.25,1.25,17.0,11.0,12.0,19.0,15.0,7.5,9.0,13.0,21.0,12.0,11.0,19.0,41.0,23.0,26.0,34.0,101.0,0,1,0,1,[],[27],0.76,2.38
tfEu4rbJ,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-10-23,16:00,Salzburg,D. Zagreb,2.4,2.38,4.0,1.3,3.4,2.38,1.53,6.0,1.13,1.87,3.8,3.9,1.03,15.0,1.2,4.5,1.62,2.3,2.63,1.5,4.5,1.2,1.54,2.25,1.22,1.22,1.87,15.0,15.0,21.0,41.0,9.5,7.5,13.0,26.0,10.0,8.5,13.0,29.0,17.0,13.0,21.0,41.0,126.0,0,0,0,2,[],"[49, 84]",1.17,1.71
xAslwoJM,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-10-23,16:00,Young Boys,Inter,7.0,2.63,1.8,1.25,3.75,2.2,1.62,5.0,1.17,9.0,5.25,1.3,1.03,17.0,1.17,5.0,1.53,2.5,2.3,1.62,4.0,1.25,1.77,1.92,3.25,1.13,1.05,17.0,9.0,7.5,9.0,23.0,10.0,9.0,11.0,41.0,23.0,19.0,23.0,101.0,51.0,51.0,51.0,251.0,0,0,0,1,[],[90],0.92,3.27
U1eH0v6t,SPAIN 2,ROUND 11,2024-10-23,16:00,FC Cartagena SAD,Elche,4.33,1.91,3.1,1.62,2.2,4.0,1.22,13.0,1.04,3.6,2.82,2.2,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.58,1.58,1.37,1.25,6.0,5.5,9.5,21.0,8.0,6.0,10.0,23.0,15.0,15.0,19.0,41.0,41.0,34.0,51.0,81.0,1250.0,0,0,0,0,[],[],0,0
GIJbDHkn,SPAIN 2,ROUND 11,2024-10-23,16:00,Racing Santander,Cordoba,2.5,2.3,4.0,1.33,3.25,2.63,1.44,6.5,1.11,1.86,3.4,4.0,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.58,2.2,1.19,1.27,1.8,12.0,13.0,21.0,41.0,9.0,6.5,13.0,29.0,10.0,8.5,12.0,34.0,17.0,15.0,23.0,41.0,151.0,0,0,2,0,"[73, 87]",[],0,0
OjXsJ2Gp,ESTONIA 1,ROUND 33,2024-10-23,16:00,Flora,Kalju,2.7,2.15,3.4,0.0,0.0,2.18,1.5,0.0,0.0,2.2,3.25,2.9,0.0,0.0,1.2,4.2,1.6,2.07,2.55,1.47,0.0,0.0,1.53,2.4,1.38,1.28,1.62,12.5,9.75,14.5,30.0,9.0,5.9,8.75,18.5,11.25,7.5,9.25,19.5,19.5,13.0,16.0,29.0,150.0,0,1,3,2,"[65, 83, 87]","[33, 54]",0,0
rHF0kEjo,BOLIVIA 1,CLAUSURA ,2024-10-23,19:00,Santa Cruz,Bolivar,5.0,2.4,2.1,1.3,3.4,2.5,1.5,6.0,1.13,4.75,4.33,1.53,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.69,2.0,2.3,1.17,1.15,15.0,8.5,8.5,12.0,15.0,8.5,8.5,12.0,29.0,15.0,15.0,21.0,51.0,41.0,41.0,41.0,201.0,0,2,2,3,"[63, 90]","[34, 42, 47]",0,0
65Ly84z2,PERU 1,CLAUSURA ,2024-10-23,20:15,AD Tarma,Union Comercio,1.33,4.0,12.0,1.11,6.5,1.62,2.2,2.75,1.4,1.13,8.5,15.0,1.01,23.0,1.1,7.0,1.33,3.4,1.67,2.1,2.75,1.4,2.0,1.73,1.03,1.08,6.0,23.0,41.0,67.0,201.0,10.0,17.0,41.0,81.0,7.5,11.0,29.0,67.0,7.0,11.0,26.0,67.0,351.0,0,0,2,0,"[79, 85]",[],0,0
jiCH3dhg,ECUADOR 2,ROUND 35,2024-10-23,20:30,San Antonio,Gualaceo,2.57,2.0,4.3,1.44,2.42,3.15,1.32,0.0,0.0,1.95,3.1,3.95,1.1,6.0,1.38,2.62,2.1,1.57,3.5,1.22,0.0,0.0,1.88,1.72,1.22,1.3,1.82,7.7,10.0,21.0,65.0,6.0,6.1,13.0,40.0,8.5,8.5,16.0,50.0,17.0,17.5,32.0,90.0,800.0,1,0,1,0,[4],[],0,0
