Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
OUgeLeOt,EUROPA LEAGUE,LEAGUE PHASE ,2024-12-12,14:45,AS Roma,Braga,2.1,2.4,5.0,1.3,3.4,2.5,1.5,6.0,1.13,1.57,4.33,5.0,1.03,15.0,1.2,4.5,1.62,2.3,2.63,1.5,4.5,1.2,1.7,2.05,1.17,1.2,2.3,15.0,17.0,29.0,51.0,8.5,8.5,15.0,41.0,8.5,8.5,15.0,41.0,12.0,12.0,21.0,41.0,151.0,1,0,3,0,"[10, 47, 90]",[],3.09,0.95
2agKodas,EUROPA LEAGUE,LEAGUE PHASE ,2024-12-12,14:45,Hoffenheim,FCSB,2.1,2.38,5.5,1.33,3.25,2.63,1.44,6.5,1.11,1.57,4.2,5.5,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.8,1.95,1.14,1.22,2.3,13.0,15.0,29.0,51.0,7.5,8.0,17.0,41.0,8.0,8.5,17.0,41.0,12.0,12.0,23.0,51.0,251.0,0,0,0,0,[],[],0.62,0.69
lzKCn2Am,EUROPA LEAGUE,LEAGUE PHASE ,2024-12-12,14:45,Ludogorets,AZ Alkmaar,3.75,2.05,3.1,1.5,2.5,3.4,1.3,10.0,1.06,3.1,3.3,2.3,1.08,8.0,1.4,3.0,2.3,1.62,4.33,1.22,9.0,1.07,1.95,1.8,1.57,1.33,1.36,8.5,7.0,10.0,21.0,8.5,6.0,9.5,21.0,15.0,12.0,15.0,34.0,34.0,26.0,41.0,51.0,351.0,0,2,2,2,"[60, 63]","[14, 19]",0.95,2.49
zDZh8efL,EUROPA LEAGUE,LEAGUE PHASE ,2024-12-12,14:45,Malmo FF,Galatasaray,3.75,2.5,2.5,1.25,3.75,2.2,1.62,5.0,1.17,3.7,3.6,1.95,1.03,17.0,1.14,5.5,1.5,2.63,2.2,1.67,3.75,1.29,1.44,2.63,1.8,1.29,1.29,19.0,12.0,12.0,19.0,17.0,7.5,9.0,13.0,21.0,13.0,11.0,19.0,41.0,23.0,26.0,29.0,81.0,1,1,2,2,"[24, 90]","[43, 56]",2.34,0.81
byG7xOom,EUROPA LEAGUE,LEAGUE PHASE ,2024-12-12,14:45,Olympiacos Piraeus,Twente,2.3,2.3,4.75,1.33,3.25,2.5,1.5,6.5,1.11,1.7,3.9,4.5,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.7,2.05,1.18,1.25,2.1,13.0,15.0,23.0,51.0,8.5,7.5,15.0,34.0,9.0,8.5,15.0,34.0,13.0,13.0,21.0,41.0,151.0,0,0,0,0,[],[],1.48,1.10
p86CI8wH,EUROPA LEAGUE,LEAGUE PHASE ,2024-12-12,14:45,PAOK,Ferencvaros,2.5,2.2,4.5,1.4,2.75,2.75,1.4,8.0,1.08,1.83,3.6,4.2,1.05,11.0,1.29,3.75,1.93,1.97,3.2,1.36,6.0,1.13,1.75,2.0,1.22,1.29,1.91,11.0,12.0,21.0,41.0,7.5,6.5,15.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,51.0,201.0,2,0,5,0,"[10, 29, 76, 80, 89]",[],3.06,0.72
Ik6f5qoA,EUROPA LEAGUE,LEAGUE PHASE ,2024-12-12,14:45,Plzen,Manchester Utd,5.5,2.4,2.05,1.3,3.4,2.5,1.5,6.0,1.13,6.25,4.33,1.5,1.04,13.0,1.2,4.5,1.67,2.2,2.63,1.5,4.5,1.2,1.75,2.0,2.5,1.2,1.13,15.0,8.0,8.0,11.0,17.0,8.0,8.5,12.0,34.0,19.0,15.0,23.0,67.0,41.0,41.0,51.0,201.0,0,0,1,2,[48],"[62, 88]",0.77,2.73
lI4jDsxI,EUROPA LEAGUE,LEAGUE PHASE ,2024-12-12,14:45,Royale Union SG,Nice,2.3,2.25,5.0,1.36,3.0,2.63,1.44,7.0,1.1,1.73,3.9,4.75,1.05,11.0,1.25,4.0,1.84,2.06,3.0,1.4,5.5,1.14,1.75,2.0,1.18,1.25,2.05,12.0,13.0,23.0,51.0,7.5,7.5,15.0,34.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,51.0,201.0,1,1,2,1,"[33, 90]",[45],3.78,0.87
f1I8K2w8,EUROPA CONFERENCE LEAGUE,LEAGUE PHASE ,2024-12-12,14:45,Basaksehir,Heidenheim,2.5,2.3,4.0,1.33,3.25,2.63,1.44,6.5,1.11,1.9,3.8,3.7,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.62,2.2,1.29,1.25,1.91,13.0,13.0,21.0,41.0,9.0,7.5,13.0,29.0,10.0,8.5,13.0,29.0,17.0,15.0,21.0,41.0,151.0,2,0,3,1,"[6, 18, 68]",[61],1.51,1.38
Ya3ZxuUF,EUROPA CONFERENCE LEAGUE,LEAGUE PHASE ,2024-12-12,14:45,Din. Minsk,Larne,2.1,2.1,7.5,1.5,2.5,3.5,1.29,10.0,1.06,1.48,3.8,8.5,1.08,8.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,2.5,1.5,1.08,1.25,2.63,7.0,15.0,41.0,101.0,5.0,7.5,23.0,67.0,6.0,9.0,23.0,81.0,9.5,15.0,41.0,101.0,501.0,0,0,2,0,"[67, 73]",[],2.10,0.44
pSdvhMcm,EUROPA CONFERENCE LEAGUE,LEAGUE PHASE ,2024-12-12,14:45,FC Copenhagen,Hearts,1.95,2.38,7.0,1.36,3.0,2.63,1.44,7.0,1.1,1.42,4.5,7.0,1.04,13.0,1.25,3.75,1.75,2.05,3.0,1.36,5.5,1.14,2.0,1.73,1.1,1.18,2.75,12.0,17.0,41.0,81.0,6.5,8.5,21.0,51.0,6.5,8.5,21.0,51.0,9.5,12.0,26.0,67.0,401.0,0,0,2,0,"[48, 78]",[],3.23,0.12
QmmKnRL7,EUROPA CONFERENCE LEAGUE,LEAGUE PHASE ,2024-12-12,14:45,Fiorentina,LASK,1.62,2.88,8.5,1.22,4.0,2.0,1.73,4.33,1.2,1.22,6.5,11.0,1.02,21.0,1.11,6.5,1.4,2.88,2.0,1.73,3.25,1.33,1.83,1.83,1.05,1.11,4.0,21.0,29.0,51.0,126.0,10.0,13.0,29.0,67.0,7.5,9.5,21.0,51.0,8.0,10.0,23.0,51.0,251.0,3,0,7,0,"[10, 22, 39, 58, 69, 82, 85]",[],4.32,0.68
K43a0a8c,EUROPA CONFERENCE LEAGUE,LEAGUE PHASE ,2024-12-12,14:45,HJK,Molde,4.0,2.3,2.5,1.33,3.25,2.63,1.44,6.5,1.11,3.75,3.75,1.91,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.83,1.25,1.25,13.0,9.0,10.0,17.0,13.0,7.0,8.5,15.0,21.0,13.0,13.0,21.0,41.0,29.0,29.0,41.0,151.0,1,2,2,2,"[32, 90]","[14, 27]",1.02,1.43
A7okpmIa,EUROPA CONFERENCE LEAGUE,LEAGUE PHASE ,2024-12-12,14:45,Legia,Lugano,2.6,2.3,4.0,1.33,3.25,2.5,1.5,6.5,1.11,1.95,3.6,3.6,1.04,13.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.29,1.29,1.8,13.0,13.0,21.0,41.0,9.5,7.0,13.0,26.0,11.0,8.5,12.0,29.0,17.0,15.0,21.0,41.0,151.0,1,1,1,2,[11],"[40, 74]",1.33,1.85
Y9bue4WH,EUROPA CONFERENCE LEAGUE,LEAGUE PHASE ,2024-12-12,14:45,Noah,APOEL,3.4,2.05,3.4,1.5,2.5,3.4,1.3,10.0,1.06,2.7,3.2,2.7,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.83,1.83,1.44,1.36,1.44,8.5,8.0,12.0,26.0,8.0,6.0,10.0,23.0,12.0,10.0,15.0,34.0,26.0,23.0,34.0,51.0,301.0,1,1,1,3,[45],"[23, 89, 90]",0.99,1.40
lvz7zXkR,EUROPA CONFERENCE LEAGUE,LEAGUE PHASE ,2024-12-12,14:45,O. Ljubljana,Cercle Brugge KSV,2.75,2.05,4.5,1.5,2.5,3.4,1.3,10.0,1.06,1.95,3.3,3.9,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.91,1.8,1.25,1.33,1.8,8.0,9.5,19.0,41.0,6.5,6.5,13.0,34.0,8.5,9.0,17.0,41.0,17.0,17.0,34.0,51.0,401.0,1,2,1,4,[5],"[2, 24, 72, 81]",1.12,2.30
K2zwUFA4,EUROPA CONFERENCE LEAGUE,LEAGUE PHASE ,2024-12-12,14:45,Petrocub,Betis,10.0,2.63,1.67,1.3,3.4,2.38,1.53,6.0,1.13,11.0,6.25,1.22,1.04,13.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,2.25,1.57,4.0,1.13,1.05,13.0,7.0,6.0,7.0,23.0,12.0,9.5,11.0,51.0,34.0,29.0,29.0,151.0,81.0,67.0,81.0,501.0,0,0,0,1,[],[54],0.18,1.12
QTlyIMUF,EUROPA LEAGUE,LEAGUE PHASE ,2024-12-12,17:00,Ajax,Lazio,2.88,2.3,3.5,1.33,3.25,2.5,1.5,6.5,1.11,2.25,3.5,3.1,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.57,2.25,1.36,1.29,1.62,13.0,12.0,17.0,34.0,10.0,7.0,11.0,21.0,12.0,9.0,12.0,26.0,21.0,17.0,21.0,41.0,126.0,0,1,1,3,[47],"[12, 52, 77]",2.10,1.55
jPHlicKM,EUROPA LEAGUE,LEAGUE PHASE ,2024-12-12,17:00,Bodo/Glimt,Besiktas,1.73,2.88,7.0,1.22,4.0,2.1,1.78,4.33,1.2,1.3,5.75,9.0,1.02,21.0,1.11,6.5,1.4,3.0,2.0,1.8,3.2,1.36,1.7,2.05,1.07,1.14,3.4,21.0,29.0,41.0,101.0,11.0,11.0,23.0,51.0,8.5,9.0,19.0,41.0,9.5,10.0,21.0,41.0,151.0,2,1,2,1,"[37, 43]",[21],1.81,1.31
U9TugJkA,EUROPA LEAGUE,LEAGUE PHASE ,2024-12-12,17:00,Elfsborg,Qarabag,2.88,2.4,3.1,1.29,3.5,2.25,1.57,5.5,1.14,2.5,3.5,2.7,1.03,15.0,1.17,5.0,1.62,2.3,2.38,1.57,4.33,1.22,1.5,2.5,1.44,1.29,1.5,15.0,13.0,17.0,29.0,12.0,7.0,10.0,19.0,15.0,10.0,11.0,23.0,26.0,17.0,21.0,34.0,101.0,0,0,1,0,[57],[],1.52,1.02
2LUSPGR0,EUROPA LEAGUE,LEAGUE PHASE ,2024-12-12,17:00,FC Porto,Midtjylland,1.73,2.75,8.0,1.25,3.75,2.2,1.62,5.0,1.17,1.29,5.5,10.0,1.03,17.0,1.14,5.5,1.5,2.63,2.2,1.67,3.75,1.29,1.91,1.91,1.06,1.14,3.5,17.0,26.0,51.0,101.0,9.0,10.0,26.0,51.0,7.0,9.0,19.0,51.0,8.5,11.0,23.0,51.0,251.0,1,0,2,0,"[29, 56]",[],2.17,0.97
OWzX7r6F,EUROPA LEAGUE,LEAGUE PHASE ,2024-12-12,17:00,Lyon,Eintracht Frankfurt,2.5,2.5,3.75,1.25,3.75,2.2,1.62,5.0,1.17,1.95,3.6,3.7,1.03,17.0,1.14,5.5,1.5,2.63,2.2,1.67,4.0,1.25,1.44,2.63,1.29,1.29,1.8,19.0,17.0,21.0,41.0,12.0,7.5,13.0,23.0,12.0,9.0,11.0,26.0,19.0,13.0,19.0,29.0,101.0,1,1,3,2,"[27, 50, 54]","[18, 85]",2.39,1.10
WW2A2dmJ,EUROPA LEAGUE,LEAGUE PHASE ,2024-12-12,17:00,Maccabi Tel Aviv,RFS,2.2,2.25,5.5,1.4,2.75,2.75,1.4,8.0,1.08,1.6,4.0,5.5,1.05,11.0,1.29,3.75,1.95,1.95,3.4,1.33,6.0,1.13,1.95,1.8,1.14,1.22,2.3,11.0,15.0,29.0,67.0,6.5,7.5,17.0,41.0,7.0,8.5,19.0,41.0,11.0,13.0,26.0,51.0,351.0,1,0,2,1,"[16, 69]",[52],0.47,1.87
rwV5uKAl,EUROPA LEAGUE,LEAGUE PHASE ,2024-12-12,17:00,Rangers,Tottenham,3.75,2.5,2.4,1.25,3.75,2.1,1.67,5.0,1.17,3.5,4.0,1.9,1.02,19.0,1.14,5.5,1.44,2.75,2.1,1.73,3.5,1.3,1.44,2.63,1.91,1.22,1.29,21.0,12.0,13.0,19.0,17.0,8.5,9.0,13.0,23.0,12.0,12.0,17.0,41.0,23.0,23.0,29.0,81.0,0,0,1,1,[47],[75],1.49,0.87
SExRTg3F,EUROPA LEAGUE,LEAGUE PHASE ,2024-12-12,17:00,Real Sociedad,Dyn. Kyiv,1.83,2.5,7.5,1.33,3.25,2.63,1.44,6.5,1.11,1.29,5.5,12.0,1.05,11.0,1.3,3.5,1.95,1.95,3.4,1.33,6.0,1.13,2.38,1.53,1.05,1.14,3.5,11.0,17.0,41.0,126.0,5.5,11.0,26.0,67.0,5.5,9.0,29.0,67.0,7.5,13.0,34.0,101.0,501.0,3,0,3,0,"[19, 24, 33]",[],2.98,0.17
WC6xtTHb,EUROPA LEAGUE,LEAGUE PHASE ,2024-12-12,17:00,Slavia Prague,Anderlecht,2.0,2.25,7.5,1.4,2.75,3.0,1.36,8.0,1.08,1.44,4.75,7.0,1.05,11.0,1.3,3.5,1.99,1.91,3.4,1.33,6.5,1.11,2.2,1.62,1.1,1.18,2.63,10.0,15.0,34.0,81.0,6.0,9.0,21.0,51.0,6.0,9.0,23.0,51.0,9.0,13.0,34.0,81.0,501.0,0,2,1,2,[58],"[8, 31]",1.39,0.77
pfLloEp3,EUROPA CONFERENCE LEAGUE,LEAGUE PHASE ,2024-12-12,17:00,Gent,TSC,1.73,2.88,6.5,1.2,4.33,2.0,1.8,4.33,1.2,1.33,5.75,7.0,1.01,26.0,1.1,7.0,1.33,3.4,1.83,1.83,3.0,1.36,1.62,2.2,1.1,1.14,3.25,26.0,26.0,41.0,81.0,12.0,12.0,21.0,41.0,9.0,9.0,17.0,41.0,10.0,10.0,19.0,41.0,151.0,3,0,3,0,"[8, 13, 20]",[],3.03,1.32
QeVFejuJ,EUROPA CONFERENCE LEAGUE,LEAGUE PHASE ,2024-12-12,17:00,Mlada Boleslav,Jagiellonia,3.0,2.38,3.1,1.29,3.5,2.38,1.53,5.5,1.14,2.38,3.75,2.63,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,1.5,2.5,1.44,1.25,1.53,17.0,13.0,17.0,29.0,12.0,7.5,10.0,19.0,15.0,9.5,12.0,21.0,23.0,17.0,21.0,34.0,101.0,0,0,1,0,[76],[],0.82,0.76
lKTTSulI,EUROPA CONFERENCE LEAGUE,LEAGUE PHASE ,2024-12-12,17:00,Omonia,SK Rapid,3.4,2.2,3.0,1.36,3.0,2.75,1.4,7.0,1.1,2.88,3.4,2.38,1.04,12.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.62,2.2,1.53,1.3,1.4,12.0,9.0,12.0,23.0,11.0,6.5,9.5,19.0,15.0,11.0,13.0,26.0,29.0,21.0,29.0,41.0,151.0,0,0,3,1,"[52, 66, 90]",[62],1.56,1.20
pvNvHc7d,EUROPA CONFERENCE LEAGUE,LEAGUE PHASE ,2024-12-12,17:00,Pafos,Celje,2.0,2.5,5.5,1.29,3.5,2.25,1.57,5.5,1.14,1.48,4.75,5.75,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.67,2.1,1.14,1.18,2.63,17.0,19.0,34.0,67.0,9.0,9.0,17.0,41.0,8.0,8.5,15.0,41.0,11.0,11.0,21.0,41.0,151.0,0,0,2,0,"[48, 63]",[],0.55,1.01
W0Gi53CF,EUROPA CONFERENCE LEAGUE,LEAGUE PHASE ,2024-12-12,17:00,Shamrock Rovers,Borac Banja Luka,3.2,1.83,4.33,1.62,2.2,4.0,1.22,13.0,1.04,2.3,2.8,3.7,1.14,5.5,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.2,1.62,1.29,1.4,1.57,5.5,8.0,17.0,41.0,5.5,5.5,15.0,41.0,9.5,10.0,19.0,51.0,21.0,23.0,41.0,81.0,501.0,1,0,3,0,"[12, 56, 64]",[],2.48,0.29
MP94uJXN,EUROPA CONFERENCE LEAGUE,LEAGUE PHASE ,2024-12-12,17:00,St. Gallen,Vitoria Guimaraes,3.75,2.25,2.75,1.33,3.25,2.63,1.44,7.0,1.1,3.3,3.5,2.1,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.7,1.29,1.33,13.0,9.0,11.0,21.0,12.0,6.5,9.0,15.0,19.0,12.0,12.0,23.0,34.0,23.0,29.0,41.0,151.0,0,1,1,4,[66],"[33, 58, 84, 90]",1.38,2.17
d2bQpZQ0,EUROPA CONFERENCE LEAGUE,LEAGUE PHASE ,2024-12-12,17:00,TNS,Panathinaikos,7.5,2.75,1.73,1.25,3.75,2.1,1.67,5.0,1.17,9.5,5.5,1.29,1.02,19.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.8,1.91,3.5,1.14,1.07,19.0,9.5,7.5,8.5,26.0,11.0,9.0,10.0,51.0,26.0,19.0,23.0,101.0,51.0,51.0,51.0,201.0,0,1,0,2,[],"[15, 62]",0.50,2.64
ILIy6i0s,POLAND 2,ROUND 7,2024-12-12,17:00,Wisla,Legnica,2.5,2.3,4.33,1.33,3.25,2.63,1.44,6.5,1.11,1.85,3.5,3.7,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.67,2.1,1.25,1.25,1.8,13.0,13.0,21.0,41.0,8.5,7.0,13.0,29.0,10.0,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,0,0,1,1,[57],[54],0,0
fcO7VgPH,BOLIVIA 1,CLAUSURA ,2024-12-12,19:00,SA Bulo Bulo,Independiente,2.4,2.3,4.33,1.33,3.25,2.5,1.5,6.0,1.13,1.8,4.0,3.8,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.62,2.2,1.25,1.22,1.95,15.0,13.0,21.0,41.0,9.0,7.5,13.0,29.0,10.0,8.5,15.0,29.0,15.0,13.0,21.0,41.0,151.0,3,0,3,1,"[13, 23, 36]",[52],0,0
bX3XWa1N,URUGUAY 2,PROMOTION ,2024-12-12,19:45,Uruguay Montevideo,Juventud,2.35,2.0,5.2,1.47,2.32,0.0,0.0,0.0,0.0,1.75,3.25,4.8,1.13,4.45,1.42,2.45,2.22,1.52,3.75,1.19,0.0,0.0,2.07,1.6,1.17,1.28,2.02,5.6,10.0,26.0,90.0,5.3,6.5,17.0,60.0,7.1,8.5,20.0,75.0,13.5,16.5,37.0,120.0,101.0,0,0,1,1,[48],[71],0,0
