Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
Ao25gRme,ENGLAND 1,ROUND 21,2024-01-20,09:30,Arsenal,Crystal Palace,1.73,2.6,9.5,1.33,3.25,2.5,1.5,6.5,1.11,1.25,6.0,12.0,1.03,15.0,1.22,4.33,1.7,2.1,2.75,1.44,5.0,1.17,2.25,1.57,1.05,1.13,3.75,13.0,23.0,51.0,151.0,7.0,13.0,34.0,101.0,6.0,10.0,34.0,81.0,8.0,13.0,41.0,101.0,0.0,2,0,5,0,"[11, 37, 59, 90, 90]",[],3.50,0.38
KAbuYYGL,ENGLAND 2,ROUND 28,2024-01-20,09:30,Swansea,Southampton,5.0,2.5,2.1,1.29,3.5,2.25,1.57,5.5,1.14,5.5,4.33,1.6,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.57,4.33,1.22,1.62,2.2,2.3,1.2,1.14,17.0,9.0,9.0,13.0,19.0,8.0,8.5,12.0,29.0,17.0,15.0,21.0,51.0,41.0,34.0,41.0,151.0,1,3,1,3,[40],"[6, 20, 45]",2.32,3.48
0xICM26n,ISRAEL 1,ROUND 18,2024-01-20,10:00,Hapoel Hadera,SC Ashdod,3.5,2.0,3.4,1.5,2.5,3.4,1.3,10.0,1.06,2.55,3.1,2.5,1.07,9.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,1.91,1.8,1.44,1.33,1.44,8.0,7.5,12.0,26.0,7.5,6.5,10.0,23.0,12.0,11.0,17.0,34.0,26.0,23.0,34.0,51.0,301.0,1,1,1,1,[33],[11],0,0
ratTCzaj,ITALY 2,ROUND 21,2024-01-20,10:00,Brescia,Sudtirol,3.1,1.83,4.5,1.62,2.2,4.0,1.22,15.0,1.03,2.15,2.9,4.0,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.25,1.57,1.22,1.4,1.67,5.5,7.5,17.0,41.0,5.5,6.0,15.0,41.0,9.0,10.0,21.0,51.0,21.0,23.0,41.0,81.0,0.0,0,0,1,1,[82],[66],1.10,0.50
ptncQx2Q,ITALY 2,ROUND 21,2024-01-20,10:00,FeralpiSalo,Catanzaro,3.4,2.05,3.4,1.44,2.63,3.25,1.33,9.0,1.07,2.7,3.1,2.7,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.8,1.95,1.44,1.36,1.44,8.5,8.0,13.0,26.0,8.0,6.0,10.0,23.0,13.0,10.0,15.0,34.0,26.0,23.0,34.0,51.0,301.0,1,0,3,0,"[5, 60, 90]",[],0.84,1.36
fFyXJzuf,ITALY 2,ROUND 21,2024-01-20,10:00,Reggiana,Como,3.6,1.95,3.4,1.53,2.38,3.5,1.29,11.0,1.05,2.9,3.1,2.6,1.08,8.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.75,1.5,1.36,1.4,7.0,7.0,11.0,26.0,7.5,6.0,11.0,23.0,13.0,11.0,17.0,41.0,29.0,26.0,41.0,67.0,451.0,1,2,2,2,"[15, 67]","[37, 45]",0.91,1.25
GUPuIE96,ITALY 2,ROUND 21,2024-01-20,10:00,Spezia,Cremonese,3.75,2.25,2.75,1.36,3.0,2.63,1.44,7.0,1.1,3.3,3.6,2.1,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.67,2.1,1.7,1.29,1.33,12.0,9.0,11.0,19.0,12.0,7.0,9.0,15.0,19.0,12.0,13.0,23.0,34.0,26.0,29.0,41.0,151.0,0,0,0,1,[],[54],1.08,1.63
p4UqHYOC,ITALY 2,ROUND 21,2024-01-20,10:00,Ternana,Cittadella,3.4,2.0,3.4,1.5,2.5,3.4,1.3,10.0,1.06,2.75,3.1,2.7,1.08,8.0,1.36,3.0,2.25,1.62,4.0,1.22,9.0,1.07,1.95,1.8,1.44,1.36,1.4,8.0,7.5,12.0,26.0,8.0,6.0,11.0,23.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,351.0,1,1,3,1,"[22, 46, 61]",[40],1.31,1.71
QiPODWGk,SPAIN 1,ROUND 21,2024-01-20,10:00,Rayo Vallecano,Las Palmas,2.38,2.1,5.5,1.44,2.63,3.25,1.33,9.0,1.07,1.7,3.5,5.5,1.07,9.0,1.36,3.2,2.1,1.7,4.0,1.25,8.0,1.08,2.0,1.75,1.14,1.29,2.1,8.5,12.0,26.0,51.0,6.0,6.5,17.0,41.0,7.5,8.5,17.0,51.0,13.0,15.0,29.0,67.0,401.0,0,1,0,2,[],"[35, 83]",1.63,0.66
nu14jAVN,SPAIN 2,ROUND 23,2024-01-20,10:00,Albacete,Alcorcon,2.0,2.25,7.0,1.4,2.75,3.0,1.36,8.0,1.08,1.5,4.33,7.5,1.05,11.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,2.2,1.62,1.1,1.2,2.5,9.5,15.0,34.0,81.0,6.0,8.0,21.0,51.0,6.0,9.0,21.0,51.0,9.5,13.0,34.0,81.0,1250.0,0,0,0,1,[],[89],0.93,1.26
SlmwbJjS,TURKEY 1,ROUND 21,2024-01-20,10:00,Alanyaspor,Rizespor,2.75,2.2,3.75,1.36,3.0,2.75,1.4,7.0,1.1,2.1,3.4,3.5,1.05,11.0,1.25,3.75,1.88,1.98,3.0,1.36,6.0,1.13,1.67,2.1,1.29,1.3,1.7,11.0,11.0,19.0,34.0,8.5,6.5,12.0,26.0,11.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,0,0,2,1,"[69, 90]",[52],2.03,0.97
b9eM11i3,TURKEY 1,ROUND 21,2024-01-20,10:00,Karagumruk,Basaksehir,3.4,2.05,3.5,1.5,2.5,3.4,1.3,10.0,1.06,2.63,3.2,2.75,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.83,1.83,1.4,1.36,1.44,8.0,8.0,13.0,29.0,7.5,6.0,11.0,23.0,12.0,10.0,15.0,34.0,26.0,23.0,34.0,51.0,301.0,0,1,1,1,[88],[45],1.02,1.77
4S3TzjxM,TURKEY 2,ROUND 19,2024-01-20,10:00,Boluspor,Bandirmaspor,3.75,2.1,3.0,1.44,2.63,3.0,1.36,9.0,1.07,3.1,3.3,2.25,1.06,9.5,1.3,3.4,2.05,1.75,3.5,1.29,7.0,1.1,1.8,1.91,1.62,1.33,1.36,9.5,7.5,11.0,21.0,9.5,6.5,9.5,19.0,15.0,11.0,15.0,29.0,34.0,26.0,34.0,51.0,251.0,1,0,2,1,"[45, 90]",[90],1.10,0.56
fyNVeWet,NORTHERN IRELAND 1,ROUND 25,2024-01-20,11:00,Knockbreda,Newington,5.4,2.52,1.85,0.0,0.0,2.0,1.65,0.0,0.0,5.9,4.55,1.42,0.0,0.0,0.0,0.0,1.38,2.6,1.91,1.7,2.87,1.31,1.52,2.22,2.75,1.17,1.12,19.5,11.25,9.5,11.5,24.0,9.75,8.5,10.25,45.0,19.0,14.5,17.5,120.0,50.0,40.0,45.0,250.0,1,3,1,3,[24],"[33, 37, 43]",0,0
bHksN8PL,PORTUGAL 2,ROUND 18,2024-01-20,11:00,Os Belenenses,AVS,4.5,2.05,2.63,1.44,2.63,3.4,1.3,10.0,1.06,4.0,3.4,1.91,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,2.0,1.73,1.83,1.3,1.22,8.0,6.5,8.5,17.0,9.5,6.5,9.0,17.0,19.0,13.0,17.0,34.0,41.0,34.0,41.0,51.0,1250.0,1,1,1,3,[28],"[7, 47, 63]",0,0
zmfhTpLE,GERMANY 1,ROUND 18,2024-01-20,11:30,Bochum,Stuttgart,4.5,2.38,2.3,1.3,3.4,2.5,1.5,6.0,1.13,4.2,4.0,1.75,1.03,15.0,1.2,4.5,1.67,2.2,2.63,1.5,4.5,1.2,1.67,2.1,2.0,1.22,1.22,15.0,8.5,9.5,15.0,15.0,8.0,8.5,13.0,23.0,13.0,15.0,21.0,41.0,29.0,34.0,41.0,151.0,0,0,1,0,[50],[],0.81,2.04
UmCQAx5m,GERMANY 1,ROUND 18,2024-01-20,11:30,Darmstadt,Eintracht Frankfurt,4.33,2.1,2.75,1.44,2.63,3.25,1.33,9.0,1.07,3.5,3.5,2.05,1.06,10.0,1.33,3.4,2.1,1.73,3.75,1.29,7.0,1.1,1.91,1.91,1.73,1.29,1.29,9.5,7.0,9.5,19.0,9.5,6.5,9.0,17.0,17.0,12.0,17.0,29.0,41.0,29.0,41.0,51.0,301.0,0,1,2,2,"[62, 90]","[33, 51]",1.25,1.26
ddelUQ58,GERMANY 1,ROUND 18,2024-01-20,11:30,FC Koln,Dortmund,3.75,2.5,2.4,1.25,3.75,2.1,1.67,5.0,1.17,3.6,4.0,1.85,1.02,19.0,1.14,5.5,1.44,2.75,2.1,1.73,3.5,1.3,1.44,2.63,1.91,1.22,1.29,21.0,12.0,12.0,17.0,17.0,8.5,9.0,13.0,23.0,13.0,12.0,19.0,41.0,23.0,23.0,34.0,101.0,0,1,0,4,[],"[12, 58, 61, 90]",1.22,3.08
nRDc73be,GERMANY 1,ROUND 18,2024-01-20,11:30,Freiburg,Hoffenheim,2.5,2.38,3.75,1.29,3.5,2.38,1.53,5.5,1.14,1.95,4.0,3.5,1.03,15.0,1.2,4.5,1.57,2.38,2.5,1.53,4.33,1.22,1.57,2.25,1.29,1.22,1.8,17.0,13.0,21.0,41.0,10.0,8.0,12.0,23.0,11.0,8.5,13.0,26.0,17.0,15.0,21.0,41.0,126.0,1,0,3,2,"[37, 55, 85]","[57, 77]",2.20,1.77
Gp8MBIks,GERMANY 1,ROUND 18,2024-01-20,11:30,Heidenheim,Wolfsburg,3.4,2.1,3.1,1.4,2.75,2.75,1.4,8.0,1.08,2.8,3.4,2.55,1.06,10.0,1.3,3.5,2.02,1.88,3.4,1.33,6.5,1.11,1.75,2.0,1.5,1.3,1.4,10.0,8.5,12.0,23.0,9.5,6.5,10.0,21.0,15.0,11.0,13.0,29.0,29.0,21.0,29.0,41.0,201.0,1,1,1,1,[45],[7],0.88,1.19
ILvp03wF,BELGIUM 1,ROUND 21,2024-01-20,12:00,Genk,Cercle Brugge KSV,2.75,2.2,3.75,1.36,3.0,2.63,1.44,7.0,1.1,2.2,3.25,3.4,1.05,11.0,1.22,4.0,1.83,2.03,3.0,1.36,5.5,1.14,1.62,2.2,1.3,1.33,1.67,11.0,12.0,19.0,34.0,9.0,6.5,12.0,26.0,11.0,9.0,12.0,29.0,21.0,17.0,23.0,41.0,151.0,0,1,1,1,[63],[7],0.86,2.01
8zclCjFB,CYPRUS 1,ROUND 20,2024-01-20,12:00,Doxa,Apollon,6.6,2.32,1.88,1.38,3.0,2.67,1.45,5.8,1.11,7.4,4.6,1.39,1.05,8.5,1.26,3.6,1.8,2.0,2.87,1.38,5.0,1.15,2.05,1.7,3.05,1.18,1.11,8.5,6.1,6.5,9.25,16.0,9.5,9.0,13.0,50.0,25.0,24.0,35.0,200.0,100.0,100.0,150.0,1250.0,0,2,0,3,[],"[17, 45, 48]",0,0
QF70S9q7,ENGLAND 2,ROUND 28,2024-01-20,12:00,Blackburn,Huddersfield,2.5,2.3,4.0,1.33,3.25,2.5,1.5,6.5,1.11,1.85,3.75,4.0,1.04,13.0,1.22,4.33,1.7,2.1,2.75,1.44,5.0,1.17,1.62,2.2,1.22,1.25,1.91,13.0,13.0,21.0,41.0,9.0,7.0,13.0,29.0,10.0,8.5,13.0,34.0,17.0,13.0,21.0,41.0,151.0,1,1,1,1,[7],[23],1.13,1.30
4664RTbD,ENGLAND 2,ROUND 28,2024-01-20,12:00,Bristol City,Watford,2.88,2.05,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.2,3.3,3.4,1.07,9.0,1.36,3.2,2.1,1.7,4.0,1.25,8.0,1.08,1.83,1.83,1.3,1.33,1.67,8.5,9.0,17.0,34.0,7.0,6.5,12.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,29.0,51.0,301.0,1,1,1,1,[25],[13],1.14,1.20
Eyleli6Q,ENGLAND 2,ROUND 28,2024-01-20,12:00,Middlesbrough,Rotherham,1.8,2.5,8.5,1.33,3.25,2.5,1.5,6.5,1.11,1.3,5.5,9.5,1.04,13.0,1.22,4.33,1.7,2.1,2.75,1.44,5.0,1.17,2.2,1.62,1.07,1.14,3.4,13.0,21.0,41.0,126.0,6.5,10.0,26.0,67.0,6.0,9.0,23.0,67.0,8.0,12.0,29.0,81.0,501.0,0,0,1,1,[82],[59],0.85,0.53
GpzNqBEs,ENGLAND 2,ROUND 28,2024-01-20,12:00,Norwich,West Brom,3.4,2.1,3.4,1.44,2.63,3.25,1.33,9.0,1.07,2.63,3.3,2.63,1.07,9.0,1.33,3.4,2.05,1.75,3.75,1.29,7.0,1.1,1.8,1.91,1.5,1.33,1.44,9.0,8.5,13.0,26.0,8.5,6.0,10.0,21.0,13.0,10.0,15.0,34.0,26.0,21.0,34.0,51.0,251.0,1,0,2,0,"[13, 71]",[],1.82,1.76
tKayZE1F,ENGLAND 2,ROUND 28,2024-01-20,12:00,Plymouth,Cardiff,3.0,2.2,3.4,1.36,3.0,2.75,1.4,8.0,1.08,2.3,3.4,3.0,1.05,11.0,1.29,3.75,1.9,1.95,3.2,1.36,6.0,1.13,1.67,2.1,1.36,1.3,1.57,11.0,10.0,15.0,29.0,9.0,6.5,11.0,23.0,12.0,9.5,13.0,29.0,23.0,19.0,26.0,41.0,201.0,1,1,3,1,"[31, 52, 81]",[10],1.61,1.17
YLURrVTm,ENGLAND 2,ROUND 28,2024-01-20,12:00,QPR,Millwall,3.4,1.95,3.75,1.57,2.25,3.75,1.25,11.0,1.05,2.55,3.2,2.88,1.1,7.0,1.5,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.4,1.36,1.5,7.0,7.0,13.0,29.0,6.5,6.0,11.0,29.0,11.0,11.0,19.0,41.0,26.0,23.0,41.0,67.0,501.0,1,0,2,0,"[27, 85]",[],1.75,0.17
CCTVskqf,ENGLAND 2,ROUND 28,2024-01-20,12:00,Sheffield Wed,Coventry,4.0,2.25,2.63,1.36,3.0,2.63,1.44,7.0,1.1,3.5,3.75,2.0,1.04,13.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.67,2.1,1.8,1.25,1.29,13.0,8.5,10.0,19.0,11.0,7.0,9.0,15.0,19.0,12.0,13.0,23.0,41.0,26.0,29.0,41.0,151.0,0,1,1,2,[68],"[40, 57]",1.05,1.06
6ZSZt9b0,ENGLAND 2,ROUND 28,2024-01-20,12:00,Stoke,Birmingham,2.75,2.2,4.0,1.36,3.0,2.75,1.4,8.0,1.08,2.05,3.6,3.4,1.05,11.0,1.25,4.0,1.85,2.0,3.2,1.36,5.5,1.14,1.73,2.0,1.3,1.29,1.73,11.0,11.0,19.0,41.0,8.0,6.5,12.0,26.0,10.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,0,1,1,2,[70],"[10, 49]",2.10,0.45
QBTzsJfk,ENGLAND 3,ROUND 29,2024-01-20,12:00,Bristol Rovers,Blackpool,3.1,2.2,3.25,1.36,3.0,2.75,1.4,7.0,1.1,2.5,3.5,2.7,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.67,2.1,1.44,1.29,1.5,12.0,9.5,13.0,26.0,9.5,6.5,10.0,21.0,13.0,9.5,13.0,26.0,23.0,19.0,26.0,41.0,151.0,1,2,1,2,[24],"[5, 19]",0.95,0.61
8zJutwAe,ENGLAND 3,ROUND 29,2024-01-20,12:00,Burton,Charlton,3.75,2.2,2.88,1.4,2.75,2.75,1.4,8.0,1.08,3.2,3.5,2.2,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.75,2.0,1.67,1.29,1.36,10.0,8.0,11.0,21.0,10.0,6.5,9.0,17.0,17.0,11.0,13.0,26.0,34.0,26.0,34.0,41.0,201.0,1,0,2,0,"[24, 47]",[],0.54,0.97
zsBR3t22,ENGLAND 3,ROUND 29,2024-01-20,12:00,Exeter,Cambridge Utd,3.1,2.0,3.75,1.5,2.5,3.5,1.29,10.0,1.06,2.3,3.2,3.25,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,1.95,1.8,1.33,1.36,1.57,7.5,8.0,15.0,34.0,7.0,6.0,12.0,29.0,10.0,10.0,17.0,41.0,21.0,21.0,34.0,51.0,401.0,0,0,0,0,0,0,0,0
EX9V20H8,ENGLAND 3,ROUND 29,2024-01-20,12:00,Fleetwood,Portsmouth,4.75,2.25,2.38,1.36,3.0,2.75,1.4,7.0,1.1,4.75,3.75,1.75,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.5,1.11,1.8,1.95,2.0,1.25,1.18,11.0,7.5,8.5,13.0,13.0,7.0,8.5,13.0,23.0,15.0,15.0,26.0,51.0,34.0,41.0,51.0,251.0,0,1,0,1,[],[25],0,0
ddaz2KWE,ENGLAND 3,ROUND 29,2024-01-20,12:00,Leyton Orient,Bolton,3.75,2.05,3.1,1.44,2.63,3.25,1.33,10.0,1.06,3.1,3.3,2.38,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.91,1.91,1.53,1.33,1.36,8.5,7.5,11.0,21.0,8.5,6.0,9.5,21.0,15.0,12.0,15.0,34.0,34.0,26.0,41.0,51.0,301.0,0,0,1,0,[54],[],0.85,0.35
Aa3v1vnL,ENGLAND 3,ROUND 29,2024-01-20,12:00,Lincoln,Derby,5.5,2.1,2.38,1.44,2.63,3.0,1.36,9.0,1.07,4.75,3.75,1.73,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,2.0,1.75,2.05,1.25,1.18,9.0,6.5,7.5,13.0,12.0,7.0,8.5,15.0,23.0,15.0,19.0,29.0,51.0,41.0,41.0,67.0,401.0,0,0,0,0,[],[],0.75,0.88
ns67fxPl,ENGLAND 3,ROUND 29,2024-01-20,12:00,Peterborough,Shrewsbury,1.73,2.63,8.0,1.29,3.5,2.25,1.57,5.5,1.14,1.3,5.75,9.0,1.03,17.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,2.0,1.75,1.07,1.14,3.4,15.0,21.0,41.0,101.0,8.0,11.0,23.0,51.0,6.5,9.0,23.0,51.0,8.0,11.0,26.0,67.0,351.0,0,1,2,1,"[51, 68]",[41],2.56,0.52
Yc8Jiz97,ENGLAND 3,ROUND 29,2024-01-20,12:00,Wigan,Reading,2.88,2.2,3.5,1.36,3.0,2.63,1.44,7.0,1.1,2.3,3.6,3.0,1.05,11.0,1.29,3.5,1.9,1.95,3.25,1.33,6.5,1.11,1.67,2.1,1.36,1.29,1.57,12.0,11.0,15.0,29.0,9.0,7.0,11.0,23.0,12.0,9.0,13.0,29.0,21.0,17.0,23.0,41.0,151.0,1,0,1,0,[32],[],0.57,2.28
bP7S3OUf,ENGLAND 4,ROUND 29,2024-01-20,12:00,Barrow,Crewe,2.5,2.1,4.75,1.44,2.63,3.25,1.33,9.0,1.07,1.85,3.6,4.33,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.91,1.8,1.2,1.29,1.91,9.0,11.0,21.0,41.0,6.5,6.5,15.0,34.0,8.0,8.5,17.0,41.0,15.0,15.0,29.0,51.0,351.0,1,1,1,3,[9],"[19, 64, 84]",1.05,3.03
hO0y22a7,ENGLAND 4,ROUND 29,2024-01-20,12:00,Gillingham,Forest Green,2.38,2.2,5.0,1.4,2.75,3.0,1.36,8.0,1.08,1.73,3.6,5.0,1.05,11.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.91,1.8,1.17,1.29,2.05,10.0,12.0,23.0,51.0,6.5,7.0,15.0,41.0,8.0,8.5,17.0,41.0,13.0,15.0,29.0,51.0,351.0,0,0,1,1,[67],[75],0.81,0.86
bLiROP6K,ENGLAND 4,ROUND 29,2024-01-20,12:00,MK Dons,Morecambe,2.0,2.4,6.0,1.3,3.4,2.5,1.5,6.0,1.13,1.5,4.33,7.0,1.04,13.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.8,1.91,1.1,1.2,2.5,13.0,19.0,34.0,67.0,8.0,8.0,21.0,41.0,7.5,8.5,17.0,41.0,10.0,12.0,23.0,51.0,201.0,1,0,1,2,[2],"[51, 90]",2.12,1.72
SfYiphje,ENGLAND 4,ROUND 29,2024-01-20,12:00,Newport,Wrexham,4.0,2.3,2.5,1.33,3.25,2.63,1.44,6.5,1.11,3.9,3.9,1.85,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.91,1.25,1.25,13.0,8.5,10.0,17.0,13.0,7.0,8.5,15.0,21.0,13.0,13.0,23.0,41.0,29.0,34.0,41.0,151.0,1,0,1,0,[34],[],0.90,0.21
