Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
QawRgfNa,SERBIA 2,ROUND 29,2024-04-08,11:00,Tekstilac Odzaci,Mladost GAT,4.3,2.0,2.52,1.47,2.22,0.0,0.0,0.0,0.0,3.6,3.45,1.85,0.0,0.0,1.5,2.25,2.27,1.5,0.0,0.0,0.0,0.0,2.0,1.72,1.8,1.26,1.27,7.5,4.75,6.3,11.5,6.8,6.0,7.8,14.5,13.5,11.5,18.0,32.0,37.0,32.0,50.0,100.0,500.0,0,0,1,2,[68],"[48, 56]",0,0
dMjLw7Ag,TURKEY 2,ROUND 29,2024-04-08,11:00,Giresunspor,Tuzlaspor,9.5,2.5,1.73,1.33,3.25,2.5,1.5,6.0,1.13,11.0,5.5,1.29,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,2.2,1.62,3.5,1.14,1.05,12.0,7.0,6.0,7.5,23.0,10.0,9.5,12.0,51.0,29.0,26.0,34.0,151.0,81.0,67.0,81.0,0.0,0,1,0,3,[],"[23, 90, 90]",0.43,0.70
INL2cHZB,ROMANIA 1,RELEGATION GROUP ,2024-04-08,11:30,Poli Iasi,U Craiova 1948,3.0,2.1,3.75,1.44,2.63,3.25,1.33,9.0,1.07,2.25,3.1,3.0,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.83,1.83,1.33,1.33,1.53,9.0,9.0,15.0,34.0,7.5,6.0,12.0,26.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,0,0,0,0,[],[],1.58,0.86
ARFaMXO1,UKRAINE 1,ROUND 23,2024-04-08,12:00,Kryvbas,Vorskla Poltava,2.3,2.02,5.2,1.47,2.32,2.47,1.42,8.45,1.04,1.65,3.55,4.85,0.0,0.0,1.39,2.57,2.12,1.57,3.6,1.2,0.0,0.0,2.1,1.57,1.16,1.25,2.15,7.9,10.5,26.0,90.0,5.4,7.0,17.0,60.0,6.7,8.75,21.0,75.0,12.0,15.5,37.0,150.0,900.0,0,0,0,0,0,0,0,0
xQDsKqPN,MEXICO 1,CLAUSURA ,2024-04-08,12:30,Atl. San Luis,Juarez,2.3,2.38,4.5,1.3,3.4,2.38,1.53,6.0,1.13,1.75,3.8,4.75,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.62,2.2,1.18,1.25,2.0,15.0,17.0,26.0,51.0,9.0,7.5,15.0,34.0,9.5,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,2,2,2,3,"[7, 25]","[15, 45, 81]",0.49,1.06
C66BSJdJ,BOSNIA 1,ROUND 25,2024-04-08,13:00,Zrinjski,Zvijezda 09,1.53,2.72,10.0,0.0,0.0,2.15,1.55,0.0,0.0,1.17,6.3,13.5,0.0,0.0,0.0,0.0,1.47,2.32,2.15,1.55,3.4,1.23,2.27,1.5,1.03,1.09,3.4,15.0,35.0,120.0,600.0,7.6,13.5,45.0,250.0,5.7,10.5,35.0,175.0,6.3,11.5,40.0,200.0,1000.0,3,0,4,0,"[8, 15, 36, 76]",[],0,0
0IHT4dLu,CYPRUS 1,RELEGATION GROUP ,2024-04-08,13:00,Zakakiou,AEL Limassol,4.6,2.3,2.15,0.0,0.0,2.32,1.47,0.0,0.0,4.5,3.95,1.62,0.0,0.0,1.2,3.65,1.6,2.05,2.42,1.44,3.75,1.19,1.65,1.98,2.22,1.21,1.18,14.0,8.25,8.5,12.5,15.0,7.9,8.25,12.0,28.0,15.0,15.0,22.0,75.0,40.0,40.0,60.0,400.0,0,3,1,5,[87],"[20, 29, 36, 67, 90]",0,0
j36EIs9K,POLAND 2,ROUND 26,2024-04-08,13:00,Polonia Warszawa,R. Rzeszow,2.88,2.2,3.6,1.4,2.75,2.75,1.4,8.0,1.08,2.2,3.3,3.2,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.73,2.0,1.36,1.33,1.67,11.0,11.0,17.0,34.0,8.5,6.5,12.0,26.0,11.0,9.5,13.0,34.0,21.0,17.0,26.0,41.0,201.0,0,0,1,0,[80],[],0,0
fuVsjCMO,SERBIA 2,ROUND 29,2024-04-08,13:00,Dubocica,Metalac,2.7,1.78,5.0,1.62,1.95,0.0,0.0,0.0,0.0,1.9,2.85,4.3,0.0,0.0,1.6,2.05,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.5,1.19,1.33,1.83,5.4,6.9,17.0,55.0,4.0,5.3,13.0,45.0,6.1,8.0,18.5,60.0,13.0,17.0,40.0,120.0,0.0,1,0,1,0,[45],[],0,0
hIJ3mlop,BULGARIA 1,ROUND 28,2024-04-08,13:30,Lok. Plovdiv,Cherno More,3.75,1.95,3.25,1.53,2.38,3.5,1.29,11.0,1.05,3.2,3.0,2.45,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.73,1.53,1.36,1.36,7.0,6.5,11.0,23.0,8.0,6.0,10.0,23.0,15.0,12.0,17.0,41.0,34.0,29.0,41.0,67.0,351.0,1,0,1,0,[30],[],0,0
0WE8Wkd0,SERBIA 1,ROUND 29,2024-04-08,13:30,Javor,Mladost,2.9,1.87,4.3,1.6,2.27,3.45,1.27,7.6,1.05,2.18,2.95,3.55,1.11,5.6,1.5,2.42,2.4,1.5,4.3,1.18,7.4,1.06,2.05,1.7,1.3,1.36,1.7,5.6,7.8,17.0,55.0,6.0,5.8,13.0,40.0,9.5,9.25,17.5,55.0,21.0,20.0,37.0,110.0,800.0,0,0,1,0,[66],[],0,0
j3jEYdGj,DENMARK 1,CHAMPIONSHIP GROUP ,2024-04-08,14:00,Brondby,Silkeborg,2.0,2.4,6.0,1.33,3.25,2.5,1.5,6.5,1.11,1.5,4.33,6.5,1.03,15.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.91,1.91,1.11,1.2,2.5,13.0,17.0,34.0,67.0,7.5,8.5,19.0,41.0,7.5,8.5,17.0,41.0,10.0,12.0,23.0,51.0,251.0,0,0,1,1,[55],[80],0.82,0.61
KAUehP8b,POLAND 1,ROUND 27,2024-04-08,14:00,Zaglebie,Gornik Zabrze,2.75,2.2,4.0,1.4,2.75,2.75,1.4,8.0,1.08,2.05,3.4,3.6,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.75,2.0,1.29,1.3,1.73,10.0,11.0,19.0,41.0,7.5,6.5,13.0,29.0,10.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,1,1,1,2,[28],"[37, 66]",0.78,1.12
lK1XPPcg,PORTUGAL 2,ROUND 28,2024-04-08,14:00,Academico Viseu,FC Porto B,3.0,2.2,3.5,1.4,2.75,2.75,1.4,8.0,1.08,2.25,3.3,2.75,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.73,2.0,1.36,1.3,1.53,11.0,9.5,15.0,29.0,8.5,6.5,11.0,23.0,12.0,9.5,13.0,29.0,21.0,19.0,26.0,41.0,201.0,0,0,0,2,[],"[60, 76]",0,0
v9MXJCh8,ENGLAND U21,ROUND 18,2024-04-08,14:00,Aston Villa U21,Chelsea U21,2.6,2.62,2.82,0.0,0.0,1.75,1.98,0.0,0.0,2.25,4.15,2.5,0.0,0.0,0.0,0.0,1.24,3.3,1.63,2.15,2.27,1.5,1.26,3.2,1.5,1.21,1.62,32.0,22.0,23.0,35.0,21.0,11.0,11.5,17.0,21.0,10.75,10.75,16.5,29.0,15.5,15.5,22.0,80.0,0,2,0,4,[],"[11, 21, 63, 90]",0,0
hbq5xQG2,ISRAEL 1,CHAMPIONSHIP GROUP ,2024-04-08,14:30,Maccabi Tel Aviv,Maccabi Haifa,2.88,2.2,3.5,1.36,3.0,2.75,1.4,7.0,1.1,2.2,3.25,2.88,1.04,12.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.36,1.3,1.57,12.0,11.0,15.0,29.0,9.0,6.5,11.0,23.0,12.0,9.5,13.0,29.0,21.0,17.0,26.0,41.0,151.0,1,0,1,1,[14],[70],0,0
zaWcbcK5,ROMANIA 1,RELEGATION GROUP ,2024-04-08,14:30,Otelul,Din. Bucuresti,3.1,1.83,4.75,1.67,2.1,4.33,1.2,15.0,1.03,2.15,2.8,3.6,1.13,6.0,1.62,2.2,2.88,1.4,6.5,1.11,15.0,1.03,2.38,1.53,1.25,1.36,1.62,5.5,7.5,17.0,41.0,5.5,6.0,15.0,41.0,9.0,11.0,21.0,51.0,21.0,23.0,41.0,81.0,1000.0,0,0,1,0,[90],[],0.74,0.03
APfPxRPa,TURKEY 2,ROUND 29,2024-04-08,14:30,Goztepe,Erzurumspor,2.2,2.1,6.0,1.44,2.63,3.25,1.33,9.0,1.07,1.6,4.0,5.5,1.06,10.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.2,1.62,1.14,1.22,2.3,8.5,12.0,26.0,67.0,5.5,7.5,19.0,51.0,6.5,9.0,21.0,51.0,11.0,15.0,34.0,81.0,1000.0,1,0,3,0,"[1, 71, 76]",[],1.26,0.25
WptC0oIK,NETHERLANDS 2,ROUND 33,2024-04-08,15:00,Jong Ajax,Den Bosch,2.05,2.6,5.0,1.25,3.75,2.2,1.62,5.0,1.17,1.55,4.33,5.25,1.02,19.0,1.14,5.5,1.48,2.6,2.1,1.67,3.75,1.25,1.57,2.25,1.17,1.2,2.38,19.0,19.0,29.0,51.0,10.0,8.5,17.0,34.0,9.0,8.5,13.0,34.0,12.0,11.0,19.0,41.0,126.0,0,1,0,2,[],"[40, 62]",0.29,1.75
plpGa5XQ,NETHERLANDS 2,ROUND 33,2024-04-08,15:00,Jong AZ,FC Emmen,2.6,2.5,3.5,1.25,3.75,2.2,1.62,5.0,1.17,2.05,3.8,3.3,1.02,19.0,1.14,5.5,1.48,2.6,2.1,1.67,3.75,1.25,1.44,2.63,1.33,1.25,1.73,19.0,17.0,21.0,34.0,12.0,7.5,12.0,23.0,13.0,9.0,11.0,23.0,21.0,15.0,19.0,29.0,81.0,1,2,3,2,"[25, 57, 70]","[40, 44]",1.20,0.55
jVMrePur,NETHERLANDS 2,ROUND 33,2024-04-08,15:00,Jong Utrecht,Willem II,5.5,2.4,2.05,1.3,3.4,2.5,1.5,6.0,1.13,5.75,4.5,1.5,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.8,1.91,2.5,1.18,1.14,15.0,7.5,7.5,11.0,15.0,8.5,8.5,12.0,29.0,17.0,17.0,23.0,51.0,41.0,41.0,51.0,251.0,0,0,1,1,[86],[90],0.45,1.83
z3UUe06I,ENGLAND U21,ROUND 18,2024-04-08,15:00,Crystal Palace U21,Everton U21,3.3,2.5,2.4,1.41,2.7,2.0,1.74,0.0,0.0,3.0,4.05,1.95,0.0,0.0,1.5,2.45,1.9,1.8,1.95,1.78,2.77,1.34,1.36,2.67,1.8,1.21,1.37,23.0,14.5,14.5,21.0,18.5,9.25,9.25,13.5,23.0,11.75,11.25,16.5,40.0,21.0,21.0,29.0,120.0,0,0,0,0,[],[],0,0
nwYYfKLO,ENGLAND U21,ROUND 18,2024-04-08,15:00,Leicester U21,Manchester City U21,3.0,2.4,2.7,0.0,0.0,2.1,1.67,0.0,0.0,2.62,3.8,2.25,0.0,0.0,0.0,0.0,1.42,2.47,2.05,1.68,3.05,1.28,1.39,2.57,1.62,1.23,1.4,19.5,13.5,15.0,25.0,15.0,8.5,9.5,15.5,18.5,10.25,11.0,18.5,32.0,18.0,19.5,32.0,150.0,1,1,1,3,[26],"[45, 62, 70]",0,0
ttVQdtiC,ENGLAND U21,ROUND 18,2024-04-08,15:00,Manchester Utd U21,Brighton U21,2.57,2.8,2.7,0.0,0.0,1.67,2.1,0.0,0.0,2.25,4.45,2.4,0.0,0.0,0.0,0.0,0.0,0.0,1.45,2.37,2.1,1.66,1.21,3.55,1.47,1.19,1.62,45.0,29.0,27.0,37.0,28.0,13.5,12.5,17.0,25.0,12.0,11.25,15.5,32.0,16.0,15.0,20.0,60.0,1,0,1,1,[41],[72],0,0
jibqFN6t,ENGLAND U21,ROUND 18,2024-04-08,15:00,Stoke City U21,Arsenal U21,3.75,2.77,2.02,0.0,0.0,1.64,2.15,0.0,0.0,3.85,4.6,1.62,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.27,2.05,1.68,1.26,3.15,2.22,1.17,1.22,40.0,21.0,16.5,19.0,35.0,13.0,10.25,11.75,40.0,16.0,12.0,13.5,75.0,28.0,21.0,23.0,75.0,0,1,2,2,"[50, 65]","[38, 73]",0,0
OY3IR0jn,ENGLAND U21,ROUND 18,2024-04-08,15:00,Wolves U21,Sunderland U21,2.1,2.67,3.75,0.0,0.0,1.84,1.88,0.0,0.0,1.7,4.3,3.75,0.0,0.0,0.0,0.0,1.28,3.05,1.72,2.0,2.45,1.42,1.33,2.8,1.23,1.19,2.12,28.0,25.0,32.0,60.0,16.0,10.75,14.0,27.0,13.5,9.25,11.75,22.0,17.0,11.75,15.0,27.0,110.0,0,1,1,2,[69],"[4, 81]",0,0
MRGt5qK4,SPAIN 2,ROUND 34,2024-04-08,15:30,Racing Santander,Alcorcon,2.38,2.1,5.5,1.44,2.63,3.25,1.33,9.0,1.07,1.73,3.5,5.0,1.07,8.5,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,2.0,1.73,1.17,1.29,2.05,8.5,12.0,23.0,51.0,6.0,7.0,17.0,41.0,7.5,8.5,19.0,51.0,13.0,15.0,34.0,67.0,351.0,0,0,0,1,[],[69],2.20,0.42
8bR4Wwgc,FRANCE 2,ROUND 31,2024-04-08,15:45,Auxerre,Troyes,1.91,2.5,6.0,1.29,3.5,2.25,1.57,5.5,1.14,1.44,4.75,6.5,1.03,17.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.73,2.0,1.11,1.18,2.63,17.0,21.0,34.0,67.0,9.0,9.0,19.0,41.0,8.0,8.5,17.0,41.0,10.0,11.0,21.0,51.0,201.0,0,0,2,0,"[50, 70]",[],2.48,0.61
Q7Js5zae,ITALY 1,ROUND 31,2024-04-08,15:45,Udinese,Inter,6.5,2.4,1.91,1.33,3.25,2.5,1.5,6.0,1.13,9.0,4.75,1.36,1.04,13.0,1.22,4.33,1.7,2.1,2.75,1.44,5.0,1.17,1.95,1.8,3.0,1.18,1.07,13.0,7.5,7.0,9.5,19.0,8.5,9.0,12.0,41.0,21.0,19.0,26.0,81.0,51.0,51.0,51.0,301.0,1,0,1,2,[40],"[55, 90]",0.07,3.57
Eu0XQITD,ESTONIA 2,ROUND 5,2024-04-08,16:00,Tallinna Kalev U21,Flora U21,3.7,2.3,2.35,0.0,0.0,2.1,1.53,0.0,0.0,3.4,3.7,1.83,0.0,0.0,0.0,0.0,0.0,0.0,2.15,1.55,0.0,0.0,1.47,2.5,1.9,1.23,1.26,15.5,9.0,9.5,14.0,13.0,6.8,7.3,10.75,19.0,10.25,10.0,15.0,40.0,21.0,21.0,29.0,150.0,1,1,1,3,[29],"[44, 48, 89]",0,0
8MsNQffL,FRANCE 3,ROUND 28,2024-04-08,16:00,Sochaux,Nancy,2.95,2.0,3.7,1.43,2.65,3.0,1.34,6.6,1.08,2.3,3.1,3.1,1.08,6.6,1.33,3.1,2.05,1.72,3.75,1.25,6.1,1.09,1.8,1.9,1.37,1.32,1.62,6.6,8.75,15.5,40.0,7.2,6.0,11.0,28.0,10.75,9.0,14.0,37.0,23.0,19.5,30.0,70.0,600.0,2,0,4,1,"[45, 45, 54, 90]",[89],0,0
EiA1mYol,PORTUGAL 1,ROUND 28,2024-04-08,16:15,Casa Pia,Estoril,3.75,1.95,3.25,1.53,2.38,3.5,1.29,11.0,1.05,3.1,2.88,2.6,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.75,1.5,1.4,1.36,6.5,7.0,11.0,26.0,8.0,5.5,11.0,23.0,13.0,12.0,15.0,41.0,34.0,29.0,41.0,51.0,401.0,0,0,0,0,[],[],0.60,0.49
I9f3U6qs,SWEDEN 1,ROUND 2,2024-04-08,17:00,Kalmar,Sirius,3.0,2.2,3.4,1.36,3.0,2.75,1.4,7.0,1.1,2.4,3.3,3.0,1.05,11.0,1.25,3.75,1.88,1.98,3.0,1.36,6.0,1.13,1.67,2.1,1.36,1.33,1.53,11.0,11.0,15.0,29.0,9.0,6.0,11.0,23.0,12.0,9.5,12.0,29.0,23.0,19.0,26.0,41.0,151.0,0,0,1,2,[72],"[85, 90]",2.14,2.70
4QhBSpEg,SWEDEN 1,ROUND 2,2024-04-08,17:00,Varnamo,GAIS,3.2,2.25,3.1,1.36,3.0,2.63,1.44,7.0,1.1,2.63,3.5,2.55,1.04,13.0,1.25,3.75,1.8,2.0,3.0,1.36,6.0,1.13,1.62,2.2,1.5,1.29,1.44,12.0,10.0,13.0,26.0,10.0,6.5,10.0,19.0,15.0,10.0,13.0,26.0,26.0,21.0,26.0,41.0,151.0,1,2,1,2,[30],"[17, 26]",1.17,0.99
2c46ihjs,SWEDEN 2,ROUND 2,2024-04-08,17:00,Oddevold,Orgryte,2.88,2.2,3.75,1.4,2.75,2.75,1.4,8.0,1.08,2.15,3.3,3.2,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.75,2.0,1.36,1.33,1.67,11.0,10.0,17.0,34.0,8.0,6.5,12.0,26.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0,0,0,0,0,[],[],0,0
Kl7LZSnH,EGYPT 1,ROUND 16,2024-04-08,17:00,Al Ahly,Enppi,2.18,2.02,5.9,1.45,2.4,2.52,1.4,0.0,0.0,1.57,3.5,6.0,0.0,0.0,1.34,2.77,1.98,1.65,3.25,1.24,0.0,0.0,2.0,1.65,1.12,1.25,2.35,8.25,14.0,37.0,150.0,5.5,7.0,19.0,70.0,6.5,8.25,18.5,70.0,11.0,14.0,32.0,100.0,900.0,1,0,2,2,"[44, 73]","[60, 90]",1.25,0.61
