Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
ry8XtHHi,SAUDI ARABIA 2,ROUND 1,2024-08-20,13:20,Al Ain,Al Batin,4.25,2.15,2.4,1.41,2.7,2.7,1.41,0.0,0.0,3.85,3.6,1.82,0.0,0.0,1.28,3.0,1.83,1.87,2.95,1.29,0.0,0.0,1.78,1.83,1.95,1.25,1.25,10.25,6.9,8.25,14.5,11.0,6.9,8.75,14.5,21.0,13.0,15.5,28.0,55.0,37.0,45.0,75.0,600.0,0,0,1,1,[90],[67],0,0
Yq3dyDoT,SAUDI ARABIA 2,ROUND 1,2024-08-20,13:20,Al Jabalain,Al-Faisaly,4.25,2.07,2.47,1.45,2.6,0.0,0.0,0.0,0.0,3.9,3.25,1.9,0.0,0.0,1.34,2.77,2.05,1.68,3.25,1.24,0.0,0.0,1.83,1.78,1.85,1.29,1.22,8.5,6.3,8.5,16.0,10.5,6.3,8.5,16.5,21.0,13.0,15.5,30.0,60.0,37.0,45.0,80.0,700.0,0,0,0,1,[],[56],0,0
E3n4Vm2S,DENMARK 2,ROUND 6,2024-08-20,13:30,Koge,B.93,3.75,2.63,2.3,1.2,4.33,2.03,1.78,4.33,1.2,3.6,4.2,1.8,1.01,23.0,1.1,7.0,1.36,3.1,1.83,1.83,3.0,1.36,1.4,2.75,1.95,1.22,1.29,26.0,13.0,13.0,17.0,21.0,9.0,9.0,12.0,26.0,13.0,12.0,17.0,41.0,23.0,23.0,29.0,81.0,0,1,0,4,[],"[18, 55, 67, 76]",0,0
z1DcLeLl,BULGARIA 2,ROUND 5,2024-08-20,13:30,Montana,Lovech,1.83,2.2,7.5,1.39,2.45,2.52,1.37,0.0,0.0,1.36,4.05,7.9,0.0,0.0,1.52,2.22,2.05,1.62,0.0,0.0,0.0,0.0,2.65,1.42,1.08,1.18,3.0,8.0,12.5,37.0,150.0,4.3,7.4,22.0,90.0,4.5,7.7,23.0,100.0,6.6,11.25,35.0,150.0,0.0,1,0,1,0,[12],[],0,0
pnwzQRPk,DENMARK 2,ROUND 6,2024-08-20,14:00,Hvidovre IF,Hillerod,2.75,2.3,3.6,1.33,3.25,2.5,1.5,6.5,1.11,2.15,3.6,3.1,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.36,1.29,1.67,13.0,12.0,17.0,34.0,9.5,7.0,11.0,23.0,12.0,9.0,12.0,29.0,21.0,17.0,23.0,41.0,151.0,0,0,0,0,[],[],0,0
pOWEgf1c,SAUDI ARABIA 2,ROUND 1,2024-08-20,14:50,Al Jubail,Al Safa,2.47,2.12,4.05,0.0,0.0,2.5,1.48,0.0,0.0,1.9,3.55,3.6,0.0,0.0,1.23,3.4,1.72,2.0,2.6,1.38,0.0,0.0,1.62,2.05,1.25,1.26,1.85,11.5,11.75,20.0,50.0,8.5,7.0,12.0,30.0,10.0,8.25,13.5,35.0,17.0,14.0,22.0,55.0,350.0,0,0,0,1,[],[51],0,0
d6hq2lr9,POLAND 2,ROUND 6,2024-08-20,15:30,Chrobry Glogow,S. Rzeszow,3.4,2.2,3.0,1.36,3.0,2.63,1.44,7.0,1.1,2.8,3.4,2.25,1.04,12.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.67,2.1,1.53,1.29,1.36,12.0,9.0,12.0,21.0,10.0,6.5,9.5,19.0,15.0,11.0,13.0,26.0,29.0,21.0,29.0,41.0,151.0,0,1,1,3,[74],"[30, 59, 86]",0,0
tbAdvoj2,POLAND 2,ROUND 6,2024-08-20,15:30,Warta Poznan,LKS Lodz,3.4,2.2,3.2,1.4,2.75,2.75,1.4,8.0,1.08,2.6,3.2,2.4,1.06,10.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.73,2.0,1.5,1.33,1.44,10.0,9.0,13.0,23.0,9.0,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,0,2,2,4,"[49, 55]","[32, 34, 51, 75]",0,0
GhKR4f1m,ENGLAND 5,ROUND 3,2024-08-20,15:45,Barnet,Forest Green,2.4,2.38,4.0,1.3,3.4,2.5,1.5,6.0,1.13,1.83,3.75,3.6,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.62,2.2,1.29,1.25,1.91,15.0,13.0,21.0,41.0,9.0,7.5,13.0,29.0,10.0,8.5,13.0,29.0,17.0,13.0,21.0,41.0,151.0,0,0,0,0,0,0,0,0
x88z3YVa,ENGLAND 5,ROUND 3,2024-08-20,15:45,Braintree,Aldershot,3.75,2.25,2.75,1.33,3.25,2.63,1.44,6.5,1.11,3.3,3.3,2.05,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.62,2.2,1.73,1.33,1.33,13.0,9.0,11.0,19.0,12.0,6.5,9.0,15.0,19.0,12.0,12.0,23.0,34.0,26.0,29.0,41.0,151.0,0,1,2,1,"[75, 89]",[45],0,0
AZLs1C0C,ENGLAND 5,ROUND 3,2024-08-20,15:45,Eastleigh,Solihull Moors,3.2,2.25,3.1,1.33,3.25,2.63,1.44,6.5,1.11,2.55,3.25,2.45,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.57,2.25,1.5,1.3,1.44,13.0,11.0,15.0,26.0,11.0,6.5,10.0,19.0,15.0,10.0,12.0,23.0,26.0,19.0,26.0,41.0,126.0,2,0,2,1,"[3, 10]",[90],0,0
61FjajVO,ENGLAND 5,ROUND 3,2024-08-20,15:45,FC Halifax,Gateshead,3.75,2.2,2.75,1.36,3.0,2.75,1.4,7.0,1.1,3.2,3.25,2.1,1.05,11.0,1.25,3.75,1.83,1.98,3.0,1.36,6.0,1.13,1.7,2.05,1.62,1.3,1.33,11.0,8.5,11.0,21.0,11.0,6.5,9.0,17.0,17.0,12.0,13.0,26.0,34.0,26.0,34.0,41.0,201.0,0,0,1,1,[48],[46],0,0
MDk0JgGt,ENGLAND 5,ROUND 3,2024-08-20,15:45,Maidenhead,Altrincham,3.1,2.2,3.25,1.36,3.0,2.63,1.44,7.0,1.1,2.5,3.2,2.6,1.04,13.0,1.25,3.75,1.8,2.0,3.0,1.36,5.5,1.14,1.62,2.2,1.44,1.33,1.44,12.0,10.0,15.0,26.0,10.0,6.5,10.0,21.0,13.0,10.0,12.0,26.0,26.0,19.0,26.0,41.0,151.0,0,1,0,1,[],[36],0,0
Iuq9HXpg,ENGLAND 5,ROUND 3,2024-08-20,15:45,Oldham,AFC Fylde,2.5,2.25,4.33,1.36,3.0,2.63,1.44,7.0,1.1,1.85,3.6,3.5,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.7,2.05,1.25,1.25,1.8,13.0,12.0,21.0,41.0,8.0,7.0,12.0,29.0,9.5,8.5,15.0,34.0,17.0,15.0,23.0,41.0,201.0,0,1,1,1,[60],[36],0,0
OxnHFBF5,ENGLAND 5,ROUND 3,2024-08-20,15:45,Southend,Boston Utd,1.83,2.38,9.0,1.4,2.75,2.75,1.4,8.0,1.08,1.3,5.0,8.0,1.04,13.0,1.29,3.5,1.9,1.9,3.4,1.3,6.5,1.11,2.5,1.5,1.08,1.17,3.4,11.0,15.0,41.0,101.0,5.5,10.0,23.0,67.0,5.5,9.0,29.0,67.0,8.0,13.0,34.0,101.0,501.0,1,0,2,0,"[2, 52]",[],0,0
phzQDkpI,ENGLAND 5,ROUND 3,2024-08-20,15:45,Tamworth,Hartlepool,3.5,2.1,3.2,1.44,2.63,3.0,1.36,9.0,1.07,2.7,3.3,2.35,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.8,1.95,1.53,1.3,1.4,9.5,8.0,12.0,23.0,8.5,6.5,9.5,21.0,13.0,10.0,15.0,29.0,29.0,23.0,34.0,51.0,251.0,0,0,0,1,[],[82],0,0
ji2cesUj,ENGLAND 5,ROUND 3,2024-08-20,15:45,Wealdstone,Sutton,3.4,2.25,3.0,1.33,3.25,2.63,1.44,7.0,1.1,2.75,3.3,2.3,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.62,2.2,1.53,1.3,1.36,13.0,9.5,13.0,23.0,11.0,6.5,9.5,19.0,15.0,11.0,12.0,23.0,29.0,21.0,26.0,41.0,151.0,0,1,0,1,[],[11],0,0
6appJpMc,ENGLAND 5,ROUND 3,2024-08-20,15:45,Woking,Dag & Red,3.2,2.1,3.5,1.44,2.63,3.25,1.33,9.0,1.07,2.4,3.1,2.75,1.07,9.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.8,1.95,1.36,1.33,1.5,9.0,8.5,13.0,29.0,8.0,6.0,11.0,23.0,12.0,10.0,15.0,34.0,23.0,21.0,29.0,51.0,251.0,0,0,1,0,[80],[],0,0
vDrhHOjA,ENGLAND 5,ROUND 3,2024-08-20,15:45,Yeovil,Ebbsfleet,2.6,2.05,5.0,1.5,2.5,3.4,1.3,10.0,1.06,1.83,3.4,3.9,1.07,9.0,1.4,2.75,2.2,1.65,4.0,1.22,9.0,1.07,2.05,1.7,1.22,1.29,1.8,8.0,9.5,21.0,41.0,6.0,7.0,15.0,41.0,8.0,9.0,19.0,41.0,15.0,17.0,34.0,67.0,451.0,2,0,3,2,"[25, 40, 81]","[64, 67]",0,0
bFbgF2LM,ENGLAND 5,ROUND 3,2024-08-20,15:45,York City,Rochdale,3.1,2.1,3.5,1.4,2.75,3.0,1.36,8.0,1.08,2.4,3.25,2.8,1.06,10.0,1.29,3.5,1.98,1.83,3.4,1.3,7.0,1.1,1.75,2.0,1.4,1.33,1.53,10.0,9.5,15.0,29.0,8.5,6.5,11.0,23.0,12.0,9.5,13.0,29.0,23.0,19.0,29.0,41.0,201.0,1,0,1,0,[4],[],0,0
E3UXS5rB,NORTHERN IRELAND 2,ROUND 3,2024-08-20,15:45,Ballymena,Crusaders,4.4,2.18,2.37,1.4,2.72,2.75,1.39,6.0,1.09,4.0,3.7,1.78,1.06,7.5,1.29,3.25,1.88,1.85,3.1,1.32,5.4,1.12,1.83,1.88,2.02,1.25,1.25,7.5,7.0,8.25,14.0,11.25,7.1,8.25,14.0,22.0,13.5,16.0,27.0,60.0,37.0,45.0,75.0,600.0,0,1,0,1,[],[5],0,0
tEECLNzo,NORTHERN IRELAND 2,ROUND 3,2024-08-20,15:45,Cliftonville,Dungannon,2.12,2.37,4.55,1.29,3.25,2.3,1.57,4.65,1.16,1.62,4.05,4.6,1.03,9.25,1.17,4.45,1.53,2.35,2.25,1.57,3.7,1.24,1.57,2.25,1.2,1.21,2.27,9.25,18.0,32.0,80.0,9.5,8.25,15.0,37.0,9.25,8.25,13.5,35.0,13.0,11.5,19.0,45.0,250.0,0,0,1,0,[65],[],0,0
M9iaqRSi,NORTHERN IRELAND 2,ROUND 3,2024-08-20,15:45,Glenavon,Linfield,5.4,2.47,1.93,1.28,3.35,2.22,1.62,4.45,1.17,5.7,4.45,1.47,1.03,9.25,1.16,4.6,1.5,2.42,2.2,1.62,3.5,1.26,1.62,2.18,2.65,1.19,1.15,9.25,9.75,8.75,11.25,20.0,9.0,8.25,10.75,40.0,18.0,15.0,19.0,110.0,50.0,45.0,50.0,300.0,0,3,0,3,[],"[2, 19, 35]",0,0
8Qk7s5c4,NORTHERN IRELAND 2,ROUND 3,2024-08-20,15:45,Glentoran,Coleraine,2.25,2.27,4.45,1.34,3.0,2.5,1.5,5.3,1.12,1.7,3.9,4.2,1.04,8.5,1.22,3.8,1.7,2.07,2.6,1.44,4.4,1.17,1.7,2.05,1.23,1.23,2.12,8.5,14.0,25.0,65.0,8.25,7.6,14.0,37.0,8.75,8.25,14.5,37.0,13.5,12.5,22.0,60.0,400.0,0,0,0,0,[],[],0,0
4hqGuqSG,NORTHERN IRELAND 2,ROUND 3,2024-08-20,15:45,Loughgall,Portadown,2.57,2.25,3.6,1.34,3.0,2.5,1.5,5.2,1.13,2.02,3.7,3.2,1.04,8.5,1.22,3.85,1.65,2.15,2.57,1.44,4.35,1.18,1.6,2.2,1.35,1.25,1.78,8.5,12.0,18.5,40.0,9.25,7.3,11.25,25.0,10.75,8.5,13.0,28.0,18.5,15.0,22.0,50.0,300.0,1,1,2,2,"[7, 65]","[2, 51]",0,0
OUDTkhy9,EUROPA CHAMPIONS LEAGUE,QUALIFICATION ,2024-08-20,16:00,Bodo/Glimt (Nor),Crvena zvezda (Srb),2.38,2.3,4.0,1.3,3.4,2.38,1.53,5.5,1.13,1.85,3.8,4.0,1.01,15.0,1.2,4.33,1.62,2.25,2.5,1.5,4.33,1.2,1.62,2.2,1.22,1.25,1.83,15.0,15.0,21.0,41.0,9.5,7.5,13.0,29.0,10.0,9.0,13.0,29.0,15.0,13.0,21.0,41.0,126.0,0,0,2,1,"[52, 62]",[75],1.48,0.94
ja8H7jS6,EUROPA CHAMPIONS LEAGUE,QUALIFICATION ,2024-08-20,16:00,D. Zagreb (Cro),Qarabag (Aze),2.4,2.25,4.0,1.33,3.25,2.5,1.5,6.0,1.11,1.85,3.75,3.9,1.01,13.0,1.2,4.33,1.7,2.1,2.63,1.44,4.5,1.17,1.67,2.1,1.25,1.25,1.83,13.0,13.0,21.0,41.0,9.0,7.5,13.0,29.0,10.0,9.0,13.0,34.0,15.0,15.0,23.0,41.0,151.0,1,0,3,0,"[29, 75, 80]",[],2.47,1.31
0nTfpSg2,EUROPA CHAMPIONS LEAGUE,QUALIFICATION ,2024-08-20,16:00,Lille (Fra),Slavia Prague (Cze),2.38,2.05,5.0,1.44,2.63,3.25,1.33,8.0,1.06,1.75,3.5,5.0,1.06,8.0,1.36,3.0,2.2,1.65,4.0,1.22,7.5,1.07,2.1,1.67,1.14,1.29,2.0,8.0,11.0,23.0,51.0,6.0,7.0,17.0,41.0,7.5,9.0,19.0,51.0,13.0,17.0,34.0,67.0,1250.0,0,0,2,0,"[52, 77]",[],1.35,0.29
S4iX14nC,NORWAY 2,ROUND 19,2024-08-20,17:00,Asane,Aalesund,3.5,2.38,2.75,1.29,3.5,2.38,1.53,5.5,1.14,2.88,3.7,2.05,1.03,15.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.53,2.38,1.67,1.25,1.36,17.0,11.0,12.0,21.0,13.0,7.5,9.0,15.0,17.0,11.0,12.0,21.0,34.0,21.0,23.0,41.0,126.0,1,0,2,0,"[22, 79]",[],0,0
6oHnp7ET,PERU 1,CLAUSURA ,2024-08-20,18:00,Cajamarca,AD Tarma,3.0,2.1,3.75,1.44,2.63,3.25,1.33,9.0,1.07,2.3,3.2,3.0,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.83,1.83,1.36,1.36,1.57,9.0,9.0,15.0,34.0,7.5,6.0,11.0,26.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,0,1,1,1,[74],[19],0,0
xWlIqJ4F,VENEZUELA 1,CLAUSURA ,2024-08-20,19:00,Rayo Zuliano,Puerto Cabello,3.9,1.95,2.87,1.45,2.37,2.55,1.39,0.0,0.0,3.45,2.9,2.2,0.0,0.0,1.39,2.55,2.15,1.55,3.55,1.21,0.0,0.0,1.82,1.78,1.62,1.35,1.27,7.3,6.3,9.75,22.0,9.25,5.7,9.0,21.0,18.5,11.5,14.5,35.0,50.0,32.0,40.0,75.0,700.0,2,1,3,2,"[32, 42, 90]","[15, 65]",0,0
zXXmTEqR,VENEZUELA 2,CLAUSURA ,2024-08-20,19:30,Miranda,Anzoategui FC,2.8,1.91,4.05,1.5,2.15,0.0,0.0,0.0,0.0,2.1,3.05,3.3,0.0,0.0,1.5,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,1.31,1.7,6.5,6.4,12.5,35.0,4.8,5.3,10.5,29.0,7.2,8.0,15.5,45.0,15.0,17.0,32.0,90.0,0.0,1,0,1,1,[40],[62],0,0
6Pyckp6F,PERU 1,CLAUSURA ,2024-08-20,20:15,Sport Huancayo,Comerciantes Unidos,1.95,2.5,6.0,1.29,3.5,2.38,1.53,5.5,1.14,1.42,4.2,6.25,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,1.8,1.91,1.11,1.2,2.63,15.0,21.0,41.0,67.0,8.5,8.5,21.0,41.0,7.5,8.5,17.0,41.0,10.0,11.0,23.0,51.0,201.0,2,0,2,2,"[28, 36]","[81, 90]",0,0
QeN5zFR1,VENEZUELA 1,CLAUSURA ,2024-08-20,21:45,La Guaira,Inter de Barinas,1.82,2.45,6.1,1.38,2.6,2.2,1.53,0.0,0.0,1.37,4.6,7.0,0.0,0.0,1.2,3.6,1.53,2.18,2.27,1.5,3.6,1.2,1.78,1.83,1.1,1.16,3.0,14.5,22.0,50.0,150.0,8.0,9.25,22.0,70.0,7.1,8.25,18.0,60.0,9.25,10.75,24.0,75.0,500.0,0,0,1,0,[80],[],0,0
zR0RKZQe,BRAZIL 2,ROUND 22,2024-08-20,22:00,Novorizontino,Ituano,2.25,2.05,6.5,1.5,2.5,3.4,1.3,10.0,1.06,1.62,3.6,6.25,1.08,7.5,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.25,1.57,1.13,1.29,2.25,7.5,12.0,29.0,67.0,5.5,7.0,21.0,51.0,6.5,9.0,21.0,51.0,11.0,15.0,34.0,81.0,0.0,0,0,1,0,[75],[],0,0
tSZ0S7cf,COPA LIBERTADORES,PLAY OFFS ,2024-08-20,22:00,Fluminense (Bra),Gremio (Bra),2.75,2.0,4.75,1.5,2.5,3.5,1.29,11.0,1.05,1.9,3.2,4.5,1.1,7.0,1.44,2.63,2.35,1.57,4.5,1.18,10.0,1.06,2.05,1.7,1.18,1.36,1.91,7.0,10.0,21.0,51.0,5.5,6.0,15.0,41.0,8.5,8.5,19.0,51.0,17.0,19.0,34.0,67.0,501.0,2,0,3,1,"[14, 28]",[76],0,0
hQ525zeA,COPA SUDAMERICANA,PLAY OFFS ,2024-08-20,22:00,Racing Club (Arg),Huachipato (Chi),1.67,2.75,9.0,1.29,3.5,2.25,1.57,5.5,1.14,1.25,5.75,11.0,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,2.0,1.73,1.05,1.14,3.75,15.0,26.0,51.0,126.0,7.5,11.0,29.0,67.0,6.5,9.0,23.0,67.0,7.5,11.0,29.0,67.0,1000.0,4,0,6,1,"[10, 26, 31, 45, 51, 55]",[48],0,0
Acrli6y3,PERU 1,CLAUSURA ,2024-08-20,22:30,Cusco,U. de Deportes,3.2,2.0,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.3,3.2,2.8,1.08,8.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,1.91,1.8,1.36,1.33,1.53,8.0,8.0,13.0,29.0,7.0,6.5,11.0,26.0,11.0,10.0,17.0,41.0,23.0,21.0,34.0,51.0,700.0,0,1,1,1,[72],[37],0,0
tdmtzd9m,BOLIVIA 1,CLAUSURA ,2024-08-20,23:00,Independiente,Santa Cruz,1.8,2.63,7.0,1.25,3.75,2.25,1.57,5.5,1.14,1.36,4.75,8.5,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.8,1.91,1.08,1.18,3.0,15.0,21.0,41.0,81.0,8.5,9.5,21.0,51.0,7.5,9.0,19.0,41.0,9.0,11.0,23.0,51.0,201.0,1,0,3,0,"[17, 66, 90]",[],0,0
