Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
MgPZ6349,SAUDI ARABIA 2,ROUND 16,2024-01-03,11:40,Al Qadisiya,Hajer,1.95,2.27,5.9,1.4,2.75,2.65,1.43,0.0,0.0,1.44,4.25,6.2,0.0,0.0,1.25,3.6,1.83,1.9,3.1,1.33,0.0,0.0,1.93,1.7,1.11,1.18,2.7,11.25,16.0,37.0,120.0,6.6,8.5,20.0,70.0,6.5,8.25,20.0,70.0,9.25,12.0,29.0,100.0,900.0,0,0,3,0,"[58, 84, 90]",[],0,0
d0L5eTZ5,GREECE 1,ROUND 16,2024-01-03,12:00,Lamia,Olympiacos Piraeus,8.5,2.5,1.8,1.3,3.4,2.5,1.5,6.0,1.13,11.0,5.0,1.3,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,2.05,1.7,3.4,1.17,1.05,12.0,7.0,6.5,8.0,26.0,9.5,8.5,11.0,51.0,29.0,21.0,29.0,126.0,81.0,67.0,67.0,401.0,1,0,1,0,[4],[],0.83,1.38
Mwwr636a,EGYPT 2,ROUND 15,2024-01-03,12:00,Ghazl El Mahallah,Nasr Taadeen,1.72,2.25,10.0,1.39,2.45,0.0,0.0,0.0,0.0,1.24,4.55,11.5,0.0,0.0,0.0,0.0,1.88,1.75,0.0,0.0,0.0,0.0,0.0,0.0,1.04,1.14,3.8,8.75,18.0,65.0,350.0,4.45,8.5,32.0,175.0,4.25,8.25,28.0,150.0,5.6,10.75,37.0,175.0,0.0,0,0,1,0,[81],[],0,0
UaxH0P8i,SPAIN 3,GROUP 2 ,2024-01-03,12:00,Sanluqueno,Castellon,4.75,2.2,2.3,1.4,2.75,2.75,1.4,7.0,1.08,4.2,3.75,1.7,1.05,8.5,1.33,3.25,2.03,1.78,3.5,1.29,6.5,1.1,1.91,1.8,2.1,1.25,1.22,10.0,7.0,8.0,13.0,12.0,7.5,9.0,15.0,21.0,15.0,17.0,29.0,41.0,34.0,41.0,51.0,700.0,0,1,0,2,[],"[9, 90]",0,0
GdlZytWj,SPAIN 3,GROUP 2 ,2024-01-03,12:30,UD Ibiza,San Fernando,1.95,2.3,6.0,1.36,3.0,2.63,1.44,6.5,1.1,1.45,4.2,6.0,1.04,9.0,1.25,3.75,1.83,1.98,3.0,1.36,5.5,1.13,2.0,1.73,1.11,1.22,2.63,11.0,15.0,34.0,67.0,7.0,8.5,19.0,51.0,6.5,9.0,21.0,51.0,9.5,13.0,29.0,67.0,800.0,0,1,3,2,"[62, 74, 78]","[40, 90]",0,0
rVOyfxQG,SPAIN 1,ROUND 19,2024-01-03,13:00,Granada CF,Cadiz CF,3.0,1.95,4.33,1.53,2.38,3.75,1.25,11.0,1.05,2.2,3.1,3.75,1.1,7.0,1.5,2.63,2.4,1.53,4.5,1.2,11.0,1.05,2.05,1.7,1.25,1.36,1.67,6.5,8.5,17.0,41.0,6.0,6.0,13.0,34.0,9.0,9.5,17.0,41.0,21.0,21.0,41.0,67.0,501.0,1,0,2,0,"[22, 70]",[],3.11,0.85
x6kVxMGp,SPAIN 3,GROUP 2 ,2024-01-03,13:00,Antequera,Ceuta,3.0,2.05,3.5,1.44,2.63,3.25,1.33,7.5,1.07,2.38,3.25,2.8,1.05,8.5,1.36,3.0,2.1,1.7,3.75,1.25,7.0,1.08,1.83,1.83,1.4,1.33,1.53,8.5,8.5,13.0,29.0,7.5,6.5,11.0,26.0,11.0,10.0,17.0,34.0,21.0,21.0,34.0,51.0,700.0,0,0,0,0,[],[],0,0
IBmSmGWg,CYPRUS 1,ROUND 17,2024-01-03,14:00,Achnas,Nea Salamis,3.65,1.91,3.4,1.57,2.45,3.35,1.33,7.9,1.07,2.92,2.95,2.7,1.1,7.0,1.44,2.9,2.3,1.65,4.05,1.25,7.8,1.09,1.85,1.9,1.5,1.4,1.44,7.0,7.3,13.5,35.0,7.8,5.9,10.5,26.0,15.0,11.0,15.0,40.0,40.0,29.0,40.0,80.0,800.0,1,2,2,3,"[45, 65]","[6, 30, 58]",0,0
niuqpYVI,CYPRUS 1,ROUND 17,2024-01-03,14:00,Othellos Athienou,AEK Larnaca,5.2,2.35,2.12,1.37,3.1,2.62,1.5,5.9,1.12,5.3,4.3,1.6,1.05,10.25,1.25,3.95,1.78,2.1,2.9,1.44,5.1,1.17,1.82,1.93,2.42,1.23,1.18,10.25,7.1,8.0,12.0,13.5,8.5,8.75,13.0,32.0,17.5,18.0,27.0,100.0,55.0,55.0,80.0,700.0,0,0,0,0,[],[],0,0
AopKkx2s,CYPRUS 1,ROUND 17,2024-01-03,14:00,Pafos,Aris,2.82,2.07,3.9,1.44,2.85,2.77,1.45,6.3,1.11,2.25,3.25,3.35,1.06,9.0,1.28,3.7,1.85,2.0,3.05,1.4,5.4,1.15,1.62,2.2,1.35,1.35,1.7,9.0,10.25,20.0,50.0,8.5,6.5,11.75,30.0,13.0,9.0,13.0,35.0,25.0,18.0,25.0,55.0,400.0,0,0,1,0,[90],[],0,0
AqkOHJj8,GREECE 1,ROUND 16,2024-01-03,14:00,AEK Athens FC,Volos,1.67,2.75,9.5,1.29,3.5,2.25,1.57,5.5,1.14,1.22,6.0,12.0,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,2.1,1.67,1.05,1.13,4.0,15.0,23.0,51.0,151.0,8.0,12.0,29.0,67.0,6.0,10.0,26.0,67.0,7.5,11.0,29.0,81.0,451.0,1,0,3,0,"[32, 51, 74]",[],2.42,0.38
K8DeG6SF,ISRAEL 1,ROUND 14,2024-01-03,14:00,Hapoel Jerusalem,Maccabi Petah Tikva,2.75,2.05,4.5,1.44,2.63,3.4,1.3,10.0,1.06,2.0,3.3,3.8,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.25,1.33,1.8,8.0,9.5,19.0,41.0,6.5,6.5,13.0,34.0,9.0,9.0,17.0,41.0,17.0,17.0,34.0,51.0,351.0,2,0,3,1,"[43, 45, 78]",[52],0,0
tIEiHnD9,ISRAEL 1,ROUND 14,2024-01-03,14:45,Hapoel Tel Aviv,Sakhnin,2.88,2.1,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.15,3.4,3.25,1.06,10.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.33,1.3,1.67,9.0,9.0,15.0,34.0,7.0,6.5,12.0,29.0,10.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,301.0,0,2,3,3,"[52, 68, 90]","[15, 24, 90]",0,0
ry60bVkm,GREECE 1,ROUND 16,2024-01-03,15:00,PAOK,OFI Crete,1.8,2.75,6.0,1.22,4.0,2.0,1.73,4.33,1.2,1.36,6.0,6.5,1.02,21.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.62,2.2,1.11,1.13,3.0,23.0,23.0,41.0,67.0,11.0,12.0,19.0,41.0,9.0,9.0,19.0,41.0,10.0,10.0,19.0,41.0,151.0,2,0,4,0,"[39, 41, 89, 90]",[],4.88,0.26
WnX0fP5d,ISRAEL 1,ROUND 14,2024-01-03,15:00,SC Ashdod,Maccabi Tel Aviv,8.0,2.6,1.8,1.3,3.4,2.38,1.53,5.5,1.14,8.0,5.75,1.3,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,5.0,1.17,2.1,1.67,3.4,1.14,1.08,15.0,7.5,6.5,8.0,19.0,11.0,9.0,11.0,41.0,23.0,23.0,29.0,101.0,51.0,51.0,67.0,1000.0,0,1,1,4,[57],"[45, 47, 85, 90]",0,0
AXO8y9m7,SPAIN 3,GROUP 1 ,2024-01-03,15:00,Ponferradina,Arenteiro,2.4,1.95,5.5,1.57,2.25,3.75,1.25,8.5,1.05,1.7,3.3,4.75,1.1,6.5,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.5,1.5,1.13,1.25,1.95,6.5,10.0,23.0,51.0,5.0,7.0,19.0,51.0,6.5,10.0,23.0,51.0,13.0,19.0,41.0,101.0,0.0,0,0,2,1,"[85, 90]",[56],0,0
KdBUhAIs,SPAIN 3,GROUP 1 ,2024-01-03,15:00,R. Union,Sestao,2.5,2.0,4.75,1.5,2.5,3.4,1.3,8.0,1.06,1.83,3.4,4.0,1.08,7.0,1.44,2.63,2.35,1.57,4.33,1.2,8.0,1.06,2.1,1.67,1.22,1.3,1.83,7.5,9.5,21.0,41.0,6.0,7.0,15.0,41.0,8.0,9.5,21.0,41.0,15.0,17.0,34.0,67.0,0.0,3,2,4,2,"[11, 22, 44, 84]","[25, 45]",0,0
SWFoop94,SPAIN 3,GROUP 2 ,2024-01-03,15:00,Alcoyano,Merida AD,2.5,1.91,5.5,1.57,2.25,3.75,1.25,9.0,1.04,1.73,3.2,4.75,1.11,6.0,1.53,2.38,2.63,1.44,5.0,1.14,9.0,1.04,2.5,1.5,1.13,1.29,1.91,6.0,9.5,23.0,51.0,5.0,7.0,19.0,51.0,7.0,10.0,23.0,51.0,13.0,19.0,41.0,101.0,0.0,1,0,1,0,[40],[],0,0
IqTde5jj,ISRAEL 1,ROUND 14,2024-01-03,15:15,Hapoel Petah Tikva,Maccabi Haifa,8.0,2.63,1.73,1.29,3.5,2.25,1.57,5.5,1.14,9.5,5.5,1.29,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,2.0,1.73,3.5,1.14,1.07,15.0,8.0,6.5,8.0,23.0,11.0,9.0,11.0,41.0,26.0,21.0,26.0,101.0,51.0,51.0,67.0,301.0,1,1,2,2,"[45, 49]","[40, 70]",0,0
URKXfIAA,SPAIN 1,ROUND 19,2024-01-03,15:15,Celta Vigo,Betis,2.88,2.1,4.0,1.44,2.63,3.0,1.36,9.0,1.07,2.15,3.2,3.5,1.07,9.0,1.33,3.4,2.05,1.75,3.75,1.29,7.0,1.1,1.8,1.95,1.29,1.36,1.67,9.0,10.0,17.0,41.0,7.5,6.0,13.0,29.0,10.0,9.0,13.0,34.0,19.0,17.0,29.0,51.0,251.0,1,1,2,1,"[16, 90]",[6],2.56,1.56
xhOugduN,SPAIN 1,ROUND 19,2024-01-03,15:15,Real Madrid,Mallorca,1.67,2.75,9.5,1.29,3.5,2.25,1.57,5.5,1.14,1.2,6.5,15.0,1.03,15.0,1.2,4.5,1.57,2.35,2.5,1.53,4.33,1.22,2.2,1.62,1.03,1.11,4.33,15.0,23.0,51.0,151.0,7.0,12.0,29.0,81.0,6.0,9.0,26.0,67.0,7.5,11.0,29.0,81.0,501.0,0,0,1,0,[78],[],1.82,0.61
0CUcbWfK,SPAIN 3,GROUP 1 ,2024-01-03,15:30,Teruel,Cultural Leonesa,5.5,1.83,2.63,1.62,2.2,4.0,1.22,9.0,1.04,4.2,3.1,1.83,1.11,6.0,1.57,2.25,2.75,1.4,5.5,1.13,10.0,1.03,2.5,1.5,1.8,1.29,1.17,6.0,5.0,7.0,15.0,8.5,7.0,10.0,21.0,21.0,17.0,23.0,41.0,51.0,41.0,51.0,101.0,900.0,0,0,0,0,[],[],0,0
xb54ck5g,GREECE 1,ROUND 16,2024-01-03,16:00,Panathinaikos,Giannina,1.57,2.75,13.0,1.29,3.5,2.38,1.53,5.5,1.14,1.18,7.0,19.0,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,2.5,1.5,1.02,1.1,4.5,13.0,34.0,67.0,301.0,7.0,13.0,41.0,151.0,5.5,10.0,34.0,126.0,6.5,12.0,41.0,126.0,451.0,1,0,2,0,"[25, 48]",[],0.82,0.39
S8Z3xkY0,SPAIN 3,GROUP 1 ,2024-01-03,16:30,Gimnastic,Cornella,2.1,2.0,7.5,1.57,2.25,3.75,1.25,8.5,1.05,1.5,3.6,7.0,1.1,6.5,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.75,1.4,1.08,1.29,2.5,6.0,13.0,34.0,81.0,4.5,8.0,26.0,67.0,5.5,10.0,29.0,81.0,9.5,17.0,41.0,126.0,0.0,1,0,3,0,"[32, 47, 77]",[],0,0
thXiuilr,SPAIN 3,GROUP 1 ,2024-01-03,17:00,Barcelona B,Unionistas,2.38,2.05,5.5,1.5,2.5,3.4,1.3,8.0,1.06,1.7,3.5,4.75,1.07,7.5,1.4,2.75,2.2,1.65,4.0,1.22,7.5,1.07,2.2,1.62,1.17,1.29,2.1,8.0,11.0,23.0,51.0,6.0,7.0,17.0,41.0,7.0,9.0,21.0,51.0,13.0,17.0,34.0,67.0,900.0,0,1,0,2,[],"[11, 82]",0,0
ObVPb3w4,SPAIN 3,GROUP 2 ,2024-01-03,17:00,Linares,Baleares,2.3,2.0,5.5,1.5,2.5,3.5,1.29,8.0,1.06,1.65,3.4,5.0,1.08,7.0,1.44,2.63,2.35,1.57,4.33,1.2,8.0,1.06,2.25,1.57,1.11,1.25,2.1,7.0,11.0,26.0,51.0,5.5,7.0,19.0,41.0,7.0,9.5,21.0,51.0,12.0,17.0,41.0,81.0,0.0,0,0,0,0,[],[],0,0
8CWOdvtb,SPAIN 1,ROUND 19,2024-01-03,17:30,Girona,Atl. Madrid,3.1,2.38,3.0,1.29,3.5,2.38,1.53,5.5,1.14,2.55,3.75,2.5,1.03,15.0,1.2,4.5,1.6,2.3,2.5,1.53,4.33,1.22,1.5,2.5,1.5,1.25,1.5,17.0,12.0,15.0,26.0,12.0,7.5,10.0,17.0,15.0,10.0,12.0,21.0,26.0,19.0,21.0,34.0,101.0,3,2,4,3,"[2, 26, 39, 90]","[14, 44, 54]",2.79,2.16
