Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
OIDSwsGN,SAUDI ARABIA 2,ROUND 7,2024-10-21,11:45,Al Safa,Neom SC,9.75,2.32,1.7,1.4,2.75,2.75,1.4,0.0,0.0,11.5,4.9,1.25,0.0,0.0,1.29,3.25,1.9,1.81,3.25,1.3,0.0,0.0,2.5,1.4,3.8,1.14,1.05,9.75,5.4,5.0,6.6,23.0,10.75,9.75,13.0,90.0,40.0,37.0,50.0,500.0,250.0,200.0,250.0,900.0,0,1,1,3,[83],"[10, 54, 90]",0,0
n5dvLEd2,BULGARIA 1,ROUND 8,2024-10-21,12:00,CSKA 1948 Sofia,Arda,2.88,1.95,4.33,1.53,2.38,3.5,1.29,11.0,1.05,2.1,2.9,4.1,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.73,1.22,1.4,1.7,6.5,9.0,17.0,41.0,6.0,6.0,15.0,34.0,9.0,9.5,17.0,41.0,19.0,21.0,34.0,67.0,1250.0,0,1,1,2,[89],"[35, 58]",0,0
xdM89Vcl,UKRAINE 1,ROUND 10,2024-10-21,12:00,Rukh Lviv,Karpaty Lviv,2.62,1.98,4.25,1.42,2.45,2.55,1.4,8.45,1.04,2.02,2.95,3.85,0.0,0.0,1.37,2.62,2.07,1.6,3.4,1.22,0.0,0.0,1.82,1.8,1.23,1.33,1.75,7.5,10.0,21.0,65.0,6.3,5.8,13.0,40.0,9.0,8.5,14.5,45.0,19.0,18.0,32.0,75.0,700.0,0,1,0,1,[],[43],0,0
IwtMl2nl,EGYPT 2,ROUND 3,2024-10-21,12:00,Tersana,Aswan SC,3.05,1.78,4.2,1.55,2.07,0.0,0.0,0.0,0.0,2.37,2.42,3.6,0.0,0.0,1.55,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.45,1.53,5.1,6.4,14.5,45.0,4.9,4.4,10.25,32.0,8.75,7.9,13.0,40.0,21.0,19.5,32.0,70.0,0.0,0,0,0,1,[],[86],0,0
b1PPtsUH,CZECH 2,ROUND 13,2024-10-21,12:00,Prostejov,Chrudim,2.88,2.25,3.5,1.33,3.25,2.63,1.44,7.0,1.1,2.25,3.2,3.0,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.62,2.2,1.36,1.36,1.62,12.0,12.0,17.0,34.0,9.5,6.5,12.0,23.0,12.0,9.5,12.0,29.0,21.0,17.0,23.0,41.0,151.0,1,0,1,1,[15],[90],0,0
6wHiYKwo,SAUDI ARABIA 2,ROUND 7,2024-10-21,12:00,Al Batin,Al Zulfi,2.57,2.02,4.25,1.48,2.5,0.0,0.0,0.0,0.0,2.02,3.05,3.75,0.0,0.0,1.36,2.9,2.13,1.64,3.75,1.23,0.0,0.0,1.83,1.78,1.24,1.32,1.75,7.6,9.0,19.5,60.0,6.5,6.0,13.0,40.0,9.25,8.5,15.5,50.0,18.5,17.5,30.0,80.0,800.0,0,0,0,0,[],[],0,0
Khiwx4MO,SWEDEN 1,ROUND 27,2024-10-21,12:00,Hammarby,Djurgarden,3.0,2.05,3.75,1.44,2.63,3.25,1.33,10.0,1.06,2.3,3.1,3.3,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.91,1.91,1.33,1.36,1.57,8.0,9.5,15.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,29.0,51.0,301.0,2,0,2,0,"[12, 30]",[],0,0
rLy3w6ZR,ROMANIA 1,ROUND 13,2024-10-21,12:30,Poli Iasi,Unirea Slobozia,2.75,2.0,4.5,1.5,2.5,3.5,1.29,11.0,1.05,2.0,3.0,4.1,1.1,7.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.73,1.22,1.36,1.8,7.0,10.0,21.0,41.0,6.0,6.0,15.0,41.0,8.5,9.5,17.0,41.0,17.0,19.0,34.0,67.0,351.0,1,0,1,0,[24],[],0.58,1.04
WjmBBxV1,BOSNIA 1,ROUND 10,2024-10-21,13:00,Zrinjski,Igman K.,1.5,2.8,10.25,0.0,0.0,1.98,1.65,0.0,0.0,1.18,5.7,14.5,0.0,0.0,1.2,3.6,1.5,2.25,2.2,1.53,3.45,1.22,2.18,1.53,1.03,1.1,4.7,14.5,40.0,150.0,700.0,7.3,12.5,45.0,250.0,5.7,9.75,30.0,150.0,6.5,11.0,35.0,150.0,900.0,1,1,7,1,"[32, 51, 53, 71, 77, 83, 90]",[10],0,0
IklNvgIt,CYPRUS 1,ROUND 7,2024-10-21,13:00,Nea Salamis,AEL Limassol,3.05,2.2,3.05,1.33,3.15,2.35,1.57,4.9,1.15,2.57,3.35,2.62,1.04,9.25,1.2,4.25,1.62,2.27,2.45,1.53,4.05,1.22,1.47,2.52,1.5,1.31,1.53,9.25,11.25,17.5,35.0,11.25,7.1,10.25,21.0,17.5,10.0,11.25,23.0,35.0,20.0,22.0,37.0,200.0,0,0,0,2,[],"[90, 90]",0,0
Kv2XMZNc,ISRAEL 2,ROUND 9,2024-10-21,13:00,H. Raanana,Maccabi Jaffa,3.0,2.18,3.05,0.0,0.0,2.39,1.52,0.0,0.0,2.47,3.4,2.57,0.0,0.0,1.19,4.2,1.62,2.16,2.5,1.47,0.0,0.0,1.5,2.25,1.42,1.28,1.52,13.0,11.25,15.5,30.0,10.25,6.8,9.5,19.0,14.0,9.5,11.5,23.0,28.0,19.0,24.0,40.0,250.0,0,1,1,1,[90],[7],0,0
lKglJiNM,ISRAEL 2,ROUND 9,2024-10-21,13:00,Hapoel Kfar Shalem,M. Herzliya,2.4,2.22,3.9,1.42,2.65,2.6,1.43,0.0,0.0,1.87,3.65,3.55,0.0,0.0,1.25,3.55,1.79,1.91,2.95,1.35,0.0,0.0,1.6,2.05,1.25,1.24,1.9,12.5,12.5,21.0,50.0,8.5,7.2,12.0,29.0,9.75,8.25,13.5,32.0,16.0,14.0,22.0,50.0,350.0,1,0,2,1,"[5, 70]",[59],0,0
raOF4h8T,ISRAEL 2,ROUND 9,2024-10-21,13:00,Hapoel Petah Tikva,Bnei Yehuda,3.05,2.12,3.15,1.38,2.6,2.65,1.42,0.0,0.0,2.45,3.45,2.55,0.0,0.0,1.25,3.55,1.81,1.9,2.95,1.35,0.0,0.0,1.65,1.98,1.5,1.27,1.53,10.75,9.0,13.0,27.0,8.75,6.7,9.75,21.0,12.5,9.5,14.0,30.0,25.0,19.5,29.0,60.0,450.0,2,0,4,1,"[19, 33, 64, 74]",[54],0,0
Yq9wdOVi,SAUDI ARABIA 2,ROUND 7,2024-10-21,13:50,Al Najma,Al Arabi,2.8,2.02,3.7,1.4,2.55,2.6,1.44,0.0,0.0,2.15,3.15,3.25,0.0,0.0,1.24,3.65,1.77,1.94,2.85,1.37,0.0,0.0,1.65,2.0,1.33,1.31,1.65,9.75,10.75,18.5,45.0,7.7,6.2,11.0,27.0,10.75,8.75,12.5,30.0,21.0,17.5,26.0,55.0,400.0,3,0,3,0,"[16, 21, 45]",[],0,0
44g5AilU,DENMARK 1,ROUND 12,2024-10-21,14:00,Aarhus,Brondby,3.25,2.2,3.25,1.4,2.75,2.75,1.4,8.0,1.08,2.6,3.4,2.6,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.75,2.0,1.5,1.3,1.5,11.0,9.0,13.0,26.0,9.0,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,1,0,1,0,[32],[],1.41,0.73
tlDQgbmK,ISRAEL 1,ROUND 7,2024-10-21,14:00,Hapoel Hadera,Netanya,4.33,2.3,2.5,1.33,3.25,2.63,1.44,6.5,1.11,3.7,3.6,1.83,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.67,2.1,1.91,1.29,1.29,13.0,8.5,9.5,15.0,13.0,7.0,8.5,15.0,21.0,13.0,15.0,23.0,41.0,29.0,34.0,41.0,151.0,0,0,2,2,"[51, 90]","[80, 82]",0,0
f9nAK0Ak,POLAND 1,ROUND 12,2024-10-21,14:00,Radomiak Radom,Puszcza,2.3,2.25,5.0,1.36,3.0,2.75,1.4,7.0,1.1,1.7,3.8,4.5,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.8,1.95,1.18,1.25,2.1,11.0,13.0,23.0,51.0,7.0,7.5,15.0,34.0,8.0,8.5,17.0,41.0,13.0,13.0,26.0,51.0,251.0,0,0,2,0,"[51, 66]",[],1.63,0.74
CdkHOHDT,POLAND 2,ROUND 13,2024-10-21,14:00,S. Rzeszow,Ruch Chorzow,3.0,2.25,3.25,1.33,3.25,2.63,1.44,6.5,1.11,2.38,3.4,2.8,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.62,2.2,1.4,1.3,1.53,13.0,11.0,15.0,29.0,10.0,6.5,11.0,21.0,13.0,9.5,12.0,26.0,23.0,19.0,23.0,41.0,151.0,0,2,0,2,[],"[4, 25]",0,0
xjV6yHjC,TURKEY 1,ROUND 9,2024-10-21,14:00,Bodrumspor,Rizespor,3.1,2.05,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.4,3.1,3.2,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.83,1.83,1.36,1.36,1.53,8.0,8.5,15.0,34.0,7.5,6.0,12.0,26.0,11.0,10.0,15.0,41.0,23.0,21.0,34.0,51.0,301.0,0,0,0,1,[],[83],0.74,0.84
tQvQcpgg,TURKEY 2,ROUND 9,2024-10-21,14:00,Erokspor,Keciorengucu,2.88,2.1,3.75,1.4,2.75,3.0,1.36,8.0,1.08,2.1,3.3,3.2,1.05,11.0,1.29,3.5,1.98,1.83,3.4,1.3,7.0,1.1,1.8,1.91,1.36,1.33,1.7,10.0,10.0,17.0,34.0,8.0,6.5,12.0,26.0,10.0,9.0,15.0,34.0,19.0,17.0,29.0,51.0,251.0,2,1,2,2,"[25, 37]","[10, 90]",0,0
OGfIF5AO,NETHERLANDS 2,ROUND 10,2024-10-21,15:00,Cambuur,Eindhoven FC,2.1,2.5,4.75,1.29,3.5,2.25,1.57,5.5,1.14,1.62,4.2,4.75,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.57,2.25,1.18,1.22,2.25,17.0,17.0,29.0,51.0,9.5,8.5,15.0,34.0,9.5,8.5,13.0,34.0,13.0,12.0,21.0,41.0,126.0,1,0,2,0,"[11, 52]",[],0,0
EJnLwIdE,NETHERLANDS 2,ROUND 10,2024-10-21,15:00,Helmond,Roda,2.75,2.3,3.5,1.3,3.4,2.5,1.5,6.0,1.13,2.15,3.5,3.2,1.03,15.0,1.18,4.5,1.65,2.2,2.5,1.5,4.5,1.18,1.53,2.38,1.36,1.29,1.67,15.0,13.0,19.0,34.0,10.0,7.0,12.0,23.0,12.0,9.0,12.0,26.0,21.0,15.0,21.0,34.0,126.0,1,0,2,1,"[45, 71]",[54],0,0
KIEhL9tm,NETHERLANDS 2,ROUND 10,2024-10-21,15:00,Jong Ajax,Den Haag,4.33,2.6,2.2,1.22,4.0,2.1,1.67,4.33,1.2,4.2,4.33,1.67,1.02,21.0,1.11,6.5,1.4,2.88,2.0,1.73,3.4,1.3,1.44,2.63,2.15,1.2,1.22,23.0,12.0,11.0,15.0,19.0,9.0,9.0,12.0,26.0,15.0,13.0,17.0,41.0,29.0,26.0,34.0,101.0,0,0,0,0,[],[],0,0
Sl19HRuC,NETHERLANDS 2,ROUND 10,2024-10-21,15:00,Jong PSV,Excelsior,4.5,2.75,2.05,1.2,4.33,2.0,1.8,4.0,1.22,4.5,4.5,1.57,1.01,23.0,1.1,7.0,1.36,3.1,1.83,1.83,3.0,1.36,1.44,2.63,2.3,1.18,1.18,26.0,13.0,11.0,15.0,23.0,10.0,9.0,11.0,29.0,15.0,13.0,17.0,51.0,29.0,29.0,34.0,81.0,0,3,1,3,[80],"[9, 13, 23]",0,0
j7Cgybnp,ROMANIA 1,ROUND 13,2024-10-21,15:00,FC Rapid Bucuresti,Farul Constanta,2.5,2.2,4.5,1.4,2.75,2.75,1.4,8.0,1.08,1.85,3.4,4.33,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.8,1.91,1.2,1.3,1.91,10.0,12.0,21.0,41.0,7.5,6.5,15.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,51.0,201.0,3,0,5,0,"[13, 30, 40, 72, 90]",[],1.56,0.32
WWCsJtN0,SPAIN 2,ROUND 10,2024-10-21,15:30,Albacete,Burgos CF,2.75,2.1,4.0,1.4,2.75,3.0,1.36,9.0,1.07,2.1,3.25,3.6,1.07,9.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.8,1.91,1.29,1.33,1.7,9.0,11.0,19.0,41.0,7.5,6.0,13.0,29.0,10.0,9.0,15.0,41.0,19.0,17.0,29.0,51.0,251.0,2,0,2,0,"[26, 32]",[],0,0
OvJ9ahvA,ITALY 3,GROUP B,2024-10-21,15:30,Pineto,Campobasso,3.55,1.83,3.5,1.61,2.21,3.35,1.28,7.5,1.06,2.87,2.7,2.77,1.11,6.0,1.55,2.35,2.65,1.44,4.65,1.16,8.0,1.05,2.05,1.7,1.44,1.4,1.42,5.1,6.4,12.5,35.0,6.7,5.4,10.75,30.0,13.0,10.75,16.5,50.0,37.0,30.0,45.0,110.0,0.0,0,0,0,1,[],[63],0,0
fR758oY1,ITALY 3,GROUP C,2024-10-21,15:30,Casertana,Cavese,2.9,1.88,4.25,1.58,2.26,3.25,1.29,7.2,1.06,2.22,2.82,3.6,1.1,6.0,1.52,2.45,2.55,1.47,4.45,1.17,7.7,1.05,2.05,1.7,1.29,1.38,1.65,5.3,7.8,17.5,55.0,5.8,5.6,13.0,40.0,9.5,9.25,17.0,55.0,22.0,22.0,40.0,110.0,0.0,0,0,1,0,[77],[],0,0
baEdA73k,ITALY 3,GROUP C,2024-10-21,15:30,Picerno,Potenza,2.5,2.05,4.55,1.48,2.5,2.92,1.36,6.4,1.08,1.9,3.25,4.1,1.08,6.3,1.38,2.9,2.15,1.65,4.0,1.22,6.5,1.08,1.93,1.78,1.24,1.3,1.9,6.3,10.0,21.0,65.0,6.1,6.3,14.0,45.0,8.25,8.5,16.5,50.0,16.0,16.5,32.0,90.0,900.0,0,0,1,1,[75],[55],0,0
2g2J0IEs,FRANCE 2,ROUND 9,2024-10-21,15:45,Troyes,Paris FC,4.5,2.2,2.4,1.4,2.75,2.75,1.4,8.0,1.08,4.1,3.4,1.72,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.8,1.91,1.87,1.25,1.17,11.0,7.5,8.5,15.0,12.0,7.0,8.5,15.0,21.0,15.0,15.0,26.0,41.0,34.0,41.0,51.0,251.0,0,2,0,3,[],"[19, 40, 73]",0,0
McP0d8Q7,ITALY 1,ROUND 8,2024-10-21,15:45,Verona,Monza,3.1,2.0,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.35,3.0,3.4,1.08,8.0,1.4,3.0,2.3,1.62,4.33,1.22,9.0,1.07,1.95,1.8,1.27,1.33,1.54,7.5,9.0,15.0,34.0,7.0,5.5,12.0,29.0,11.0,9.5,15.0,41.0,21.0,21.0,34.0,51.0,351.0,0,1,0,3,[],"[9, 74, 79]",0.83,1.51
KMCY9qSa,ENGLAND 1,ROUND 8,2024-10-21,16:00,Nottingham,Crystal Palace,3.1,2.0,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.3,3.3,3.1,1.08,8.0,1.4,3.0,2.3,1.62,4.33,1.22,9.0,1.07,1.95,1.8,1.36,1.33,1.57,8.0,9.0,17.0,41.0,7.5,6.5,13.0,34.0,11.0,11.0,19.0,41.0,23.0,23.0,41.0,67.0,501.0,0,0,1,0,[65],[],1.62,1.12
QqTA4cPk,SPAIN 1,ROUND 10,2024-10-21,16:00,Valencia,Las Palmas,2.6,2.05,5.0,1.5,2.5,3.4,1.3,10.0,1.06,1.85,3.4,4.5,1.08,8.0,1.4,3.0,2.3,1.62,4.33,1.22,9.0,1.07,2.0,1.75,1.18,1.3,1.91,8.0,10.0,21.0,51.0,6.0,6.5,15.0,41.0,8.0,9.0,19.0,41.0,15.0,17.0,34.0,67.0,451.0,1,1,2,3,"[14, 90]","[43, 53, 84]",1.60,1.14
URSA5tlt,NORWAY 2,ROUND 27,2024-10-21,17:00,Aalesund,Start,2.25,2.4,4.75,1.3,3.4,2.38,1.53,6.0,1.13,1.67,3.9,4.5,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.62,2.2,1.18,1.25,2.15,15.0,15.0,26.0,51.0,9.0,8.0,15.0,34.0,9.0,8.5,13.0,34.0,13.0,13.0,21.0,41.0,151.0,2,0,3,1,"[4, 7, 81]",[90],0,0
ANepkL3a,NORWAY 2,ROUND 27,2024-10-21,17:00,Bryne,Raufoss,2.05,2.38,6.0,1.33,3.25,2.63,1.44,6.5,1.11,1.5,4.33,5.5,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.83,1.83,1.14,1.2,2.5,12.0,15.0,29.0,67.0,7.0,8.5,17.0,41.0,7.0,8.5,19.0,41.0,11.0,12.0,26.0,51.0,301.0,1,0,1,0,[5],[],0,0
lEflluJ5,NORWAY 2,ROUND 27,2024-10-21,17:00,Kongsvinger,Stabaek,2.75,2.5,3.1,1.22,4.0,2.1,1.67,4.5,1.18,2.35,3.8,2.63,1.02,21.0,1.11,6.5,1.4,2.88,2.0,1.73,3.4,1.3,1.4,2.75,1.44,1.25,1.57,23.0,17.0,19.0,29.0,15.0,8.5,11.0,19.0,17.0,10.0,11.0,21.0,23.0,17.0,19.0,26.0,81.0,0,1,1,3,[63],"[45, 55, 88]",0,0
ryfhmaYB,NORWAY 2,ROUND 27,2024-10-21,17:00,Mjondalen,Sogndal,2.75,2.2,3.75,1.4,2.75,2.75,1.4,8.0,1.08,2.1,3.4,3.3,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.73,2.0,1.33,1.3,1.7,11.0,11.0,17.0,34.0,8.0,6.5,12.0,26.0,10.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,0,0,0,0,[],[],0,0
dvbdnJmI,NORWAY 2,ROUND 27,2024-10-21,17:00,Moss,Levanger,2.25,2.38,4.75,1.33,3.25,2.5,1.5,6.0,1.13,1.67,4.0,4.5,1.03,15.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.67,2.1,1.18,1.22,2.15,13.0,15.0,23.0,51.0,8.5,8.0,15.0,34.0,9.0,8.5,15.0,34.0,13.0,13.0,23.0,41.0,151.0,2,1,5,1,"[20, 38, 55, 86, 90]",[23],0,0
v3m1ow3O,NORWAY 2,ROUND 27,2024-10-21,17:00,Sandnes,Lyn,5.5,2.6,2.0,1.25,3.75,2.2,1.62,5.0,1.17,5.25,4.5,1.48,1.02,19.0,1.14,5.5,1.48,2.6,2.1,1.67,3.75,1.25,1.57,2.25,2.63,1.18,1.17,19.0,10.0,9.0,12.0,21.0,9.5,8.5,11.0,34.0,17.0,15.0,19.0,51.0,41.0,34.0,41.0,126.0,0,0,0,1,[],[83],0,0
Ign5pcIU,NORWAY 2,ROUND 27,2024-10-21,17:00,Valerenga,Egersund,1.8,2.88,6.0,1.18,4.5,1.93,1.88,3.75,1.25,1.38,5.25,6.5,1.01,26.0,1.08,8.0,1.33,3.4,1.8,1.91,2.75,1.4,1.5,2.5,1.11,1.17,3.0,26.0,29.0,41.0,67.0,13.0,11.0,21.0,41.0,10.0,9.0,15.0,34.0,11.0,10.0,17.0,41.0,101.0,1,0,4,0,"[19, 70, 79, 86]",[],0,0
z5Rnd77t,SWEDEN 1,ROUND 27,2024-10-21,17:00,Norrkoping,Brommapojkarna,2.75,2.25,3.6,1.33,3.25,2.63,1.44,7.0,1.1,2.15,3.4,3.1,1.04,13.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.62,2.2,1.36,1.3,1.67,12.0,12.0,17.0,34.0,9.0,6.5,11.0,23.0,12.0,9.0,12.0,29.0,21.0,17.0,23.0,41.0,151.0,1,1,1,1,[45],[19],0,0
dpqUaVDI,SWEDEN 2,ROUND 27,2024-10-21,17:00,Helsingborg,Sundsvall,2.2,2.3,5.5,1.36,3.0,2.63,1.44,7.0,1.1,1.62,4.2,4.75,1.04,13.0,1.25,3.75,1.85,2.0,3.25,1.33,6.0,1.13,1.91,1.91,1.18,1.22,2.25,12.0,13.0,26.0,51.0,7.0,8.0,15.0,41.0,8.0,8.5,17.0,41.0,12.0,13.0,26.0,51.0,301.0,1,0,2,1,"[25, 48]",[81],0,0
