Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
OMsAgrQP,ITALY 2,ROUND 18,2024-12-21,11:00,Mantova,Frosinone,3.2,2.0,3.75,1.5,2.5,3.5,1.29,11.0,1.05,2.45,3.0,3.1,1.08,7.5,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,1.95,1.8,1.36,1.36,1.53,7.5,8.5,15.0,34.0,7.0,6.0,12.0,29.0,11.0,10.0,15.0,41.0,23.0,21.0,34.0,51.0,351.0,3,0,3,1,"[24, 39, 45]",[56],0,0
8SvdpvmC,ITALY 2,ROUND 18,2024-12-21,11:00,Sassuolo,Palermo,2.38,2.3,4.5,1.33,3.25,2.63,1.44,6.5,1.11,1.75,3.75,4.5,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.67,2.1,1.18,1.25,2.0,13.0,15.0,23.0,51.0,8.5,7.0,15.0,34.0,9.0,8.5,13.0,34.0,15.0,13.0,23.0,41.0,151.0,1,1,2,1,"[10, 71]",[22],0,0
CAt0i5cf,NORTHERN IRELAND 1,ROUND 21,2024-12-21,11:00,Dundela,Ballyclare,2.12,2.47,4.1,1.22,3.45,2.1,1.57,4.35,1.14,1.65,4.1,3.9,0.0,0.0,1.13,5.6,1.42,2.47,2.05,1.6,3.3,1.24,1.47,2.32,1.21,1.2,2.18,19.0,18.0,28.0,60.0,11.0,9.0,14.0,32.0,10.25,8.5,13.0,30.0,14.0,11.5,18.0,40.0,200.0,0,1,2,1,"[69, 72]",[4],0,0
llwalTyn,PORTUGAL 2,ROUND 15,2024-12-21,11:00,Portimonense,Academico Viseu,3.4,2.05,3.4,1.44,2.63,3.4,1.3,10.0,1.06,2.55,3.2,2.6,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.83,1.83,1.5,1.36,1.5,8.5,8.0,12.0,26.0,8.0,6.5,10.0,23.0,12.0,10.0,15.0,34.0,26.0,23.0,34.0,51.0,301.0,0,1,1,1,[68],[13],0,0
lSFzDhTN,ITALY 3,GROUP A,2024-12-21,11:00,Arzignano,Triestina,3.6,1.95,3.1,1.55,2.32,3.2,1.3,7.1,1.07,2.92,2.95,2.37,1.1,5.7,1.46,2.6,2.41,1.53,4.5,1.18,7.4,1.06,2.02,1.7,1.55,1.34,1.4,5.7,6.2,10.5,25.0,7.3,5.9,10.0,24.0,13.5,11.0,17.5,45.0,37.0,30.0,45.0,110.0,900.0,2,0,3,0,"[3, 44, 67]",[],0,0
Yai77Wjo,ITALY 3,GROUP A,2024-12-21,11:00,Lumezzane,Virtus Verona,2.8,1.95,4.1,1.48,2.45,2.92,1.35,6.5,1.08,2.1,2.87,3.6,1.1,6.2,1.39,2.85,2.21,1.62,3.9,1.23,6.6,1.08,1.88,1.83,1.28,1.35,1.7,6.0,9.5,20.0,60.0,6.2,5.7,12.0,35.0,9.5,8.75,14.5,40.0,21.0,19.5,35.0,75.0,700.0,0,2,0,3,[],"[4, 19, 66]",0,0
trlo2yF5,ITALY 3,GROUP A,2024-12-21,11:00,Novara,FeralpiSalo,4.25,1.98,2.72,1.53,2.37,3.0,1.34,6.6,1.08,3.7,2.95,2.05,1.1,5.9,1.44,2.65,2.36,1.55,4.4,1.19,6.9,1.07,1.95,1.75,1.75,1.34,1.27,5.9,5.9,8.75,19.0,9.25,5.9,8.75,19.0,20.0,13.0,16.0,35.0,60.0,40.0,50.0,90.0,900.0,0,1,0,1,[],[4],0,0
n3JJGzUb,ITALY 3,GROUP A,2024-12-21,11:00,Renate,Pro Patria,3.45,1.72,4.15,1.68,2.09,3.6,1.24,8.0,1.05,2.65,2.4,3.25,1.14,5.2,1.63,2.19,2.95,1.37,5.8,1.11,8.75,1.04,2.12,1.65,1.33,1.47,1.47,4.45,6.8,16.0,55.0,5.9,5.0,12.0,40.0,12.0,10.5,17.0,60.0,35.0,30.0,50.0,120.0,101.0,1,0,1,0,[24],[],0,0
zPk1bgEU,ITALY 3,GROUP A,2024-12-21,11:00,Union Clodiense,Lecco,3.55,1.91,3.25,1.55,2.32,3.15,1.31,7.0,1.07,2.85,2.77,2.57,1.11,5.8,1.47,2.6,2.44,1.51,4.5,1.18,7.4,1.06,1.98,1.75,1.5,1.38,1.42,5.5,6.7,12.0,30.0,7.1,5.5,10.0,25.0,13.5,10.75,16.0,40.0,37.0,30.0,45.0,90.0,900.0,0,0,1,1,[90],[82],0,0
8zJVy8n1,GERMANY 1,ROUND 15,2024-12-21,11:30,Eintracht Frankfurt,Mainz,2.63,2.3,3.75,1.33,3.25,2.5,1.5,6.5,1.11,2.1,3.7,3.4,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.57,2.25,1.3,1.29,1.7,15.0,13.0,19.0,34.0,9.5,7.0,12.0,23.0,11.0,9.0,13.0,29.0,19.0,15.0,21.0,41.0,151.0,0,2,1,3,[75],"[15, 27, 58]",2.14,0.50
Uk7vznHD,GERMANY 1,ROUND 15,2024-12-21,11:30,Hoffenheim,B. Monchengladbach,2.75,2.38,3.4,1.29,3.5,2.38,1.53,5.5,1.14,2.2,3.6,3.0,1.03,15.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,1.5,2.5,1.36,1.29,1.67,17.0,13.0,17.0,34.0,11.0,7.5,11.0,21.0,13.0,9.5,12.0,23.0,21.0,15.0,21.0,34.0,101.0,0,1,1,2,[58],"[23, 61]",3.10,0.60
I98FyahI,GERMANY 1,ROUND 15,2024-12-21,11:30,Holstein Kiel,Augsburg,4.0,2.2,2.75,1.4,2.75,2.75,1.4,8.0,1.08,3.4,3.5,2.1,1.05,11.0,1.29,3.75,1.93,1.97,3.2,1.36,6.0,1.13,1.7,2.05,1.7,1.29,1.3,11.0,8.0,10.0,19.0,11.0,6.5,9.0,17.0,17.0,12.0,13.0,26.0,34.0,26.0,34.0,41.0,201.0,4,1,5,1,"[12, 32, 35, 39, 90]",[5],2.03,1.55
WvcaqjfR,GERMANY 1,ROUND 15,2024-12-21,11:30,Stuttgart,St. Pauli,1.95,2.5,6.0,1.3,3.4,2.38,1.53,6.0,1.13,1.45,4.75,6.25,1.03,15.0,1.2,4.5,1.62,2.3,2.63,1.5,4.5,1.2,1.8,1.95,1.13,1.18,2.63,15.0,19.0,34.0,67.0,8.0,9.0,19.0,41.0,7.5,8.5,17.0,41.0,10.0,11.0,23.0,51.0,201.0,0,1,0,1,[],[21],1.76,2.09
fVNks3Ot,GERMANY 1,ROUND 15,2024-12-21,11:30,Werder Bremen,Union Berlin,2.88,2.1,3.75,1.44,2.63,3.25,1.33,9.0,1.07,2.25,3.25,3.3,1.07,9.0,1.33,3.4,2.1,1.73,3.75,1.29,7.0,1.1,1.8,1.95,1.33,1.33,1.62,9.0,10.0,17.0,34.0,7.5,6.0,12.0,26.0,11.0,9.0,15.0,34.0,21.0,19.0,29.0,51.0,251.0,3,1,4,1,"[13, 17, 45, 87]",[23],1.67,1.01
pQ7UTBTk,WALES 1,ROUND 19,2024-12-21,11:30,Aberystwyth,Caernarfon,4.35,2.35,2.2,1.31,3.15,2.37,1.52,4.9,1.14,4.1,3.95,1.65,1.04,8.75,1.2,4.05,1.62,2.18,2.5,1.47,4.1,1.19,1.65,2.12,2.15,1.22,1.23,8.75,8.75,9.0,13.5,14.5,8.0,8.25,12.5,25.0,14.0,14.0,21.0,65.0,35.0,35.0,55.0,350.0,1,0,3,1,"[45, 72, 86]",[85],0,0
Wt6xSkb2,WALES 1,ROUND 19,2024-12-21,11:30,Bala,Barry,2.22,2.15,5.1,1.4,2.75,2.67,1.42,5.7,1.1,1.65,3.55,4.7,1.06,7.4,1.28,3.35,1.83,1.87,2.95,1.35,5.1,1.13,1.8,1.91,1.19,1.25,2.18,7.4,13.0,28.0,90.0,7.0,7.0,15.5,50.0,8.0,8.0,15.5,50.0,13.0,13.0,25.0,70.0,600.0,1,0,3,1,"[37, 70, 89]",[90],0,0
zL3ZgNJF,SPAIN 3,GROUP 2 ,2024-12-21,11:30,Algeciras,Antequera,3.0,1.95,4.0,1.53,2.38,3.5,1.29,8.5,1.05,2.2,2.88,3.25,1.08,7.0,1.44,2.63,2.35,1.57,4.33,1.2,8.0,1.06,2.0,1.73,1.25,1.33,1.55,7.0,8.5,15.0,34.0,6.5,6.0,13.0,29.0,10.0,10.0,17.0,41.0,21.0,21.0,41.0,67.0,800.0,0,1,1,1,[67],[35],0,0
lfMvHWoI,ITALY 4,GROUP C,2024-12-21,11:30,Brian Lignano,Dolomiti Bellunesi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,4,0,"[31, 53, 61, 79]",[],0,0
zXXJJRAC,SPAIN 4,GROUP 2 ,2024-12-21,11:45,Subiza,Izarra,2.85,2.05,3.55,1.42,2.47,0.0,0.0,0.0,0.0,2.22,3.35,2.92,0.0,0.0,1.33,2.82,1.98,1.65,3.2,1.25,0.0,0.0,1.78,1.82,1.39,1.28,1.62,9.25,8.5,14.5,35.0,7.3,6.5,10.75,26.0,10.25,9.25,15.5,37.0,21.0,19.0,32.0,75.0,700.0,0,2,1,3,[57],"[4, 13, 51]",0,0
v5bcgSon,BELGIUM 1,ROUND 19,2024-12-21,12:00,Charleroi,St. Truiden,2.38,2.25,4.75,1.36,3.0,2.63,1.44,7.0,1.1,1.75,3.7,4.33,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.75,2.0,1.2,1.29,2.0,12.0,13.0,23.0,41.0,7.5,7.0,15.0,34.0,9.0,8.5,15.0,41.0,15.0,13.0,23.0,51.0,201.0,1,0,2,1,"[37, 53]",[90],1.77,1.16
IcWkPTsS,BELGIUM 2,ROUND 16,2024-12-21,12:00,Eupen,RFC Liege,2.4,2.5,3.75,1.25,3.75,2.25,1.57,5.0,1.17,1.83,3.75,3.2,1.02,19.0,1.14,5.5,1.5,2.5,2.25,1.57,3.75,1.25,1.5,2.5,1.33,1.22,1.8,19.0,15.0,21.0,41.0,11.0,8.0,12.0,23.0,12.0,9.0,12.0,26.0,17.0,13.0,19.0,34.0,101.0,0,1,0,1,[],[3],1.64,1.76
riWClq4e,CYPRUS 1,ROUND 15,2024-12-21,12:00,Karmiotissa,Paralimni,2.47,2.15,4.15,1.39,2.85,2.67,1.44,5.9,1.11,1.93,3.5,3.75,1.06,7.8,1.3,3.3,1.9,1.85,3.15,1.33,5.6,1.12,1.78,1.93,1.29,1.28,1.9,7.8,10.25,22.0,60.0,7.2,7.1,13.5,37.0,9.75,9.0,16.0,40.0,18.0,16.5,29.0,75.0,600.0,1,0,2,0,"[25, 90]",[],0,0
IR1mmfeC,EGYPT 1,ROUND 5,2024-12-21,12:00,Ghazl El Mahallah,Al Ittihad,3.9,1.82,3.3,1.6,2.18,3.5,1.26,7.7,1.05,3.2,2.67,2.55,1.15,4.8,1.6,2.2,2.75,1.4,5.0,1.14,8.5,1.04,2.15,1.62,1.52,1.42,1.35,4.8,5.7,10.75,29.0,7.0,5.4,10.5,29.0,15.0,11.75,18.0,50.0,45.0,37.0,55.0,120.0,900.0,0,0,0,0,[],[],0,0
jJC46vdl,ENGLAND 1,ROUND 17,2024-12-21,12:00,Brentford,Nottingham,3.0,2.38,3.2,1.3,3.4,2.38,1.53,6.0,1.13,2.5,3.6,2.7,1.03,15.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,1.5,2.5,1.44,1.29,1.5,15.0,15.0,19.0,29.0,13.0,7.5,11.0,21.0,17.0,11.0,12.0,26.0,29.0,19.0,23.0,41.0,126.0,0,1,0,2,[],"[38, 51]",0.80,0.84
jXiwLwBs,ENGLAND 1,ROUND 17,2024-12-21,12:00,Ipswich,Newcastle,4.5,2.4,2.25,1.29,3.5,2.38,1.53,5.5,1.14,4.75,3.9,1.73,1.03,15.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,1.57,2.25,2.05,1.25,1.18,17.0,11.0,11.0,15.0,19.0,8.5,9.0,13.0,29.0,17.0,15.0,21.0,51.0,34.0,34.0,41.0,151.0,0,3,0,4,[],"[1, 32, 45, 54]",0.70,2.31
8YPlwwXP,ENGLAND 1,ROUND 17,2024-12-21,12:00,West Ham,Brighton,3.1,2.4,2.88,1.25,3.75,2.2,1.62,5.0,1.17,2.75,3.6,2.45,1.03,17.0,1.14,5.5,1.5,2.63,2.2,1.67,3.75,1.29,1.44,2.63,1.53,1.29,1.4,21.0,15.0,17.0,29.0,17.0,8.5,11.0,19.0,19.0,12.0,12.0,21.0,34.0,21.0,23.0,34.0,101.0,0,0,1,1,[58],[51],1.60,0.91
bgXNOH7T,ENGLAND 2,ROUND 22,2024-12-21,12:00,Burnley,Watford,2.38,2.1,5.5,1.44,2.63,3.25,1.33,10.0,1.06,1.7,3.6,5.25,1.07,9.0,1.36,3.2,2.2,1.67,4.0,1.25,8.0,1.08,2.1,1.67,1.17,1.29,2.1,8.5,12.0,26.0,51.0,6.0,7.0,17.0,41.0,7.0,8.5,19.0,51.0,13.0,15.0,34.0,67.0,451.0,1,0,2,1,"[9, 62]",[80],1.18,0.42
Sfxdu23U,ENGLAND 2,ROUND 22,2024-12-21,12:00,Cardiff,Sheffield Utd,3.6,2.05,3.1,1.44,2.63,3.25,1.33,10.0,1.06,3.0,3.2,2.38,1.07,9.0,1.36,3.2,2.1,1.73,4.0,1.25,8.0,1.08,1.83,1.83,1.53,1.36,1.36,8.5,7.5,11.0,23.0,9.0,6.0,9.5,21.0,15.0,11.0,15.0,29.0,34.0,26.0,34.0,51.0,301.0,0,0,0,2,[],"[65, 73]",0.23,0.79
rR8fJeVj,ENGLAND 2,ROUND 22,2024-12-21,12:00,Leeds,Oxford Utd,1.57,2.75,13.0,1.29,3.5,2.25,1.57,5.5,1.14,1.17,7.0,19.0,1.03,15.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,2.5,1.5,1.02,1.1,5.0,13.0,34.0,81.0,301.0,7.0,13.0,41.0,151.0,5.5,10.0,34.0,101.0,6.5,12.0,34.0,101.0,0.0,1,0,4,0,"[9, 57, 67, 73]",[],2.86,0.56
6afkuwhA,ENGLAND 2,ROUND 22,2024-12-21,12:00,Millwall,Blackburn,3.1,1.95,4.33,1.53,2.38,3.75,1.25,11.0,1.05,2.2,3.2,3.3,1.1,7.0,1.44,2.75,2.38,1.57,4.5,1.2,10.0,1.06,2.1,1.67,1.33,1.36,1.67,7.0,8.0,15.0,41.0,6.0,6.0,13.0,34.0,9.5,9.5,19.0,41.0,21.0,21.0,41.0,67.0,501.0,0,0,1,0,[90],[],1.47,0.36
vDhcwHMM,ENGLAND 2,ROUND 22,2024-12-21,12:00,Plymouth,Middlesbrough,5.5,2.6,2.0,1.25,3.75,2.2,1.62,5.0,1.17,5.75,4.5,1.5,1.02,19.0,1.14,5.5,1.44,2.75,2.2,1.67,3.75,1.29,1.62,2.2,2.5,1.18,1.14,19.0,10.0,9.0,12.0,21.0,9.0,8.5,11.0,34.0,17.0,15.0,19.0,51.0,41.0,34.0,41.0,151.0,1,0,3,3,"[38, 72, 81]","[50, 77, 84]",3.56,1.81
G8ETVYEd,ENGLAND 2,ROUND 22,2024-12-21,12:00,QPR,Preston,3.5,1.91,3.6,1.57,2.25,3.75,1.25,13.0,1.04,2.7,3.1,2.8,1.1,7.0,1.5,2.63,2.63,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.4,1.36,1.44,7.0,7.0,12.0,29.0,6.5,6.0,11.0,26.0,12.0,11.0,17.0,41.0,26.0,26.0,41.0,67.0,501.0,0,1,2,1,"[50, 89]",[21],2.04,0.23
6csMyP2F,ENGLAND 2,ROUND 22,2024-12-21,12:00,Sunderland,Norwich,2.5,2.2,4.5,1.4,2.75,2.75,1.4,8.0,1.08,1.85,3.5,4.2,1.06,10.0,1.29,3.75,1.95,1.9,3.4,1.33,6.0,1.13,1.73,2.0,1.22,1.29,1.91,11.0,12.0,21.0,41.0,7.5,6.5,15.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,51.0,201.0,0,1,2,1,"[47, 72]",[21],0.61,0.62
x8CKDSBt,ENGLAND 3,ROUND 21,2024-12-21,12:00,Barnsley,Leyton Orient,3.2,2.05,3.6,1.44,2.63,3.25,1.33,9.0,1.07,2.45,3.2,2.88,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.8,1.95,1.4,1.36,1.53,9.0,8.5,13.0,29.0,8.0,6.0,11.0,23.0,12.0,10.0,15.0,34.0,23.0,21.0,29.0,51.0,251.0,0,2,0,4,[],"[6, 28, 51, 90]",0.49,2.76
pYFSB6tg,ENGLAND 3,ROUND 21,2024-12-21,12:00,Blackpool,Stevenage,2.88,2.0,4.33,1.5,2.5,3.4,1.3,10.0,1.06,2.05,3.3,3.6,1.08,8.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,2.0,1.75,1.29,1.33,1.73,8.0,8.5,17.0,41.0,6.5,6.5,13.0,34.0,9.0,9.0,17.0,41.0,19.0,19.0,34.0,67.0,451.0,0,0,0,0,[],[],0.45,0.64
6m4yApB5,ENGLAND 3,ROUND 21,2024-12-21,12:00,Burton,Exeter,3.5,2.1,3.1,1.4,2.75,3.0,1.36,9.0,1.07,2.88,3.3,2.35,1.06,10.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.8,1.95,1.57,1.33,1.4,10.0,8.0,12.0,23.0,9.0,6.5,9.5,19.0,15.0,11.0,15.0,29.0,29.0,23.0,34.0,51.0,251.0,1,1,1,2,[8],"[45, 71]",0.53,0.66
zR0CBcnA,ENGLAND 3,ROUND 21,2024-12-21,12:00,Mansfield,Rotherham,2.88,2.2,3.75,1.4,2.75,2.75,1.4,8.0,1.08,2.2,3.5,3.0,1.05,11.0,1.29,3.5,1.95,1.9,3.4,1.3,6.5,1.11,1.75,2.0,1.36,1.29,1.67,11.0,9.5,15.0,34.0,8.0,7.0,11.0,23.0,11.0,9.0,15.0,34.0,21.0,17.0,26.0,51.0,201.0,1,0,1,0,[27],[],0.91,0.56
SYIJ9yHM,ENGLAND 3,ROUND 21,2024-12-21,12:00,Northampton,Charlton,4.75,2.1,2.5,1.44,2.63,3.25,1.33,9.0,1.07,4.2,3.4,1.85,1.07,9.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.95,1.8,1.91,1.3,1.22,9.0,6.5,8.5,15.0,11.0,6.5,8.5,17.0,21.0,15.0,17.0,29.0,41.0,34.0,41.0,51.0,351.0,0,3,0,5,[],"[9, 12, 36, 68, 90]",0.05,1.60
KWcb2g9d,ENGLAND 3,ROUND 21,2024-12-21,12:00,Wigan,Shrewsbury,2.38,2.1,5.5,1.44,2.63,3.25,1.33,10.0,1.06,1.7,3.6,5.25,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,2.05,1.7,1.17,1.29,2.1,8.5,11.0,23.0,51.0,6.0,7.0,17.0,41.0,7.0,8.5,19.0,51.0,13.0,15.0,34.0,67.0,501.0,1,0,2,2,"[9, 53]","[67, 87]",1.18,0.53
QagbH67m,ENGLAND 4,ROUND 21,2024-12-21,12:00,Accrington,Salford,3.75,2.05,3.1,1.44,2.63,3.25,1.33,10.0,1.06,3.1,3.0,2.35,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.57,1.36,1.36,8.5,7.5,11.0,23.0,9.0,6.0,9.5,21.0,15.0,12.0,15.0,29.0,34.0,26.0,34.0,51.0,301.0,0,0,0,2,[],"[48, 85]",0.34,1.25
fuoFDO6C,ENGLAND 4,ROUND 21,2024-12-21,12:00,Chesterfield,AFC Wimbledon,3.0,2.1,3.6,1.4,2.75,3.0,1.36,9.0,1.07,2.25,3.3,3.0,1.05,11.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.8,1.91,1.36,1.33,1.62,10.0,9.5,15.0,34.0,8.0,6.5,11.0,23.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,1,0,1,0,[3],[],0.31,1.11
ranjFyrH,ENGLAND 4,ROUND 21,2024-12-21,12:00,Harrogate,Walsall,5.5,2.25,2.2,1.36,3.0,2.75,1.4,8.0,1.08,5.25,4.0,1.57,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.83,1.83,2.3,1.22,1.17,11.0,7.0,7.5,12.0,13.0,7.5,8.5,13.0,29.0,17.0,17.0,26.0,51.0,41.0,41.0,51.0,301.0,0,1,0,2,[],"[34, 69]",0.17,2.41
vRuaDFCT,ENGLAND 4,ROUND 21,2024-12-21,12:00,Morecambe,Bromley,4.33,2.2,2.6,1.36,3.0,2.75,1.4,7.0,1.1,3.6,3.6,1.91,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.73,2.0,1.83,1.29,1.29,12.0,8.0,9.5,17.0,12.0,7.0,8.5,15.0,19.0,13.0,13.0,23.0,41.0,29.0,34.0,41.0,201.0,0,1,0,2,[],"[19, 84]",0.19,1.37
veLjr4np,ENGLAND 4,ROUND 21,2024-12-21,12:00,Newport,MK Dons,5.0,2.38,2.2,1.33,3.25,2.5,1.5,6.5,1.11,5.25,3.7,1.65,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.67,2.1,2.2,1.29,1.17,13.0,8.5,8.5,13.0,17.0,7.5,8.5,12.0,29.0,17.0,13.0,21.0,51.0,41.0,41.0,41.0,151.0,4,1,6,3,"[12, 16, 23, 36, 47, 81]","[45, 71, 75]",2.51,1.33
zcRU7gzi,ENGLAND 4,ROUND 21,2024-12-21,12:00,Notts Co,Bradford City,2.88,2.2,3.5,1.36,3.0,2.75,1.4,7.0,1.1,2.25,3.2,3.2,1.05,11.0,1.22,4.0,1.83,2.03,3.0,1.36,5.5,1.14,1.62,2.2,1.36,1.36,1.62,11.0,11.0,17.0,34.0,9.0,6.5,11.0,23.0,12.0,9.5,12.0,29.0,21.0,17.0,23.0,41.0,151.0,3,0,3,0,"[28, 31, 32]",[],2.40,0.63
2JX6F5gc,ENGLAND 4,ROUND 21,2024-12-21,12:00,Port Vale,Carlisle,2.5,2.1,4.75,1.44,2.63,3.0,1.36,9.0,1.07,1.8,3.4,4.33,1.06,9.5,1.3,3.4,2.05,1.75,3.5,1.29,8.0,1.08,1.83,1.83,1.2,1.3,1.95,9.5,11.0,21.0,51.0,6.5,6.5,15.0,41.0,8.0,8.5,17.0,41.0,15.0,15.0,29.0,51.0,301.0,0,0,0,0,[],[],0.75,0.51
AqyFDqO9,ENGLAND 4,ROUND 21,2024-12-21,12:00,Swindon,Grimsby,3.1,2.2,3.4,1.4,2.75,2.75,1.4,8.0,1.08,2.38,3.5,2.7,1.04,13.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.73,2.0,1.44,1.29,1.53,11.0,9.5,13.0,29.0,8.5,7.0,10.0,21.0,12.0,9.5,15.0,29.0,23.0,19.0,26.0,41.0,201.0,2,0,3,1,"[3, 41, 61]",[72],3.50,1.33
p2DAuUyS,ENGLAND 5,ROUND 23,2024-12-21,12:00,Barnet,FC Halifax,2.0,2.38,6.0,1.33,3.25,2.63,1.44,6.5,1.11,1.48,4.0,6.5,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.8,1.95,1.11,1.22,2.63,12.0,19.0,34.0,67.0,7.5,8.0,21.0,51.0,7.5,8.5,17.0,51.0,10.0,12.0,23.0,51.0,251.0,1,1,1,1,[24],[11],0,0
4nfsz8ak,ENGLAND 5,ROUND 23,2024-12-21,12:00,Braintree,Oldham,4.33,2.1,2.75,1.44,2.63,3.25,1.33,9.0,1.07,3.7,3.4,2.0,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.91,1.91,1.8,1.3,1.29,9.0,7.0,9.0,17.0,10.0,6.5,9.0,17.0,19.0,13.0,15.0,29.0,41.0,34.0,41.0,51.0,301.0,0,1,0,2,[],"[15, 50]",0,0
x0hkYoU1,ENGLAND 5,ROUND 23,2024-12-21,12:00,Eastleigh,Maidenhead,2.3,2.2,5.5,1.4,2.75,3.0,1.36,8.0,1.08,1.67,3.6,4.75,1.05,11.0,1.3,3.4,2.0,1.8,3.5,1.29,7.0,1.1,1.95,1.8,1.18,1.29,2.15,10.0,12.0,23.0,51.0,6.5,7.0,15.0,41.0,7.5,8.5,17.0,41.0,13.0,15.0,29.0,51.0,351.0,1,0,1,0,[16],[],0,0
h8zxdkM8,ENGLAND 5,ROUND 23,2024-12-21,12:00,Ebbsfleet,Gateshead,6.0,2.63,1.91,1.25,3.75,2.1,1.67,4.5,1.18,6.0,5.0,1.4,1.02,21.0,1.13,6.0,1.4,2.88,2.0,1.73,3.4,1.3,1.62,2.2,2.75,1.17,1.13,21.0,10.0,8.5,11.0,21.0,10.0,8.5,11.0,34.0,19.0,17.0,19.0,67.0,41.0,41.0,41.0,151.0,0,2,1,4,[85],"[20, 40, 57, 63]",0,0
dv29ws6s,ENGLAND 5,ROUND 23,2024-12-21,12:00,Forest Green,Aldershot,1.91,2.5,7.0,1.3,3.4,2.5,1.5,6.0,1.13,1.4,4.5,7.5,1.04,13.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.95,1.8,1.1,1.18,2.75,13.0,19.0,41.0,81.0,7.5,9.0,21.0,51.0,7.0,8.5,19.0,51.0,9.5,11.0,26.0,51.0,301.0,0,1,1,1,[46],[44],0,0
IgjIyLzf,ENGLAND 5,ROUND 23,2024-12-21,12:00,Hartlepool,Yeovil,2.6,2.2,4.33,1.4,2.75,2.75,1.4,8.0,1.08,1.9,3.5,3.8,1.05,11.0,1.3,3.4,1.98,1.83,3.4,1.3,7.0,1.1,1.8,1.95,1.25,1.29,1.91,11.0,11.0,21.0,41.0,7.5,7.0,13.0,34.0,9.0,8.5,15.0,41.0,17.0,15.0,26.0,51.0,251.0,0,0,2,1,"[64, 83]",[80],0,0
MomZXxzJ,ENGLAND 5,ROUND 23,2024-12-21,12:00,Solihull Moors,AFC Fylde,2.1,2.5,4.75,1.29,3.5,2.25,1.57,5.5,1.14,1.6,4.2,4.75,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.62,2.2,1.18,1.22,2.3,17.0,17.0,29.0,51.0,9.5,8.5,15.0,34.0,9.5,8.5,13.0,34.0,13.0,12.0,21.0,41.0,151.0,2,1,4,1,"[10, 31, 53, 77]",[12],0,0
