Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
bcqtjeiK,ENGLAND 3,ROUND 40,2024-04-16,15:45,Oxford Utd,Lincoln,2.63,2.2,4.0,1.36,3.0,2.75,1.4,7.0,1.1,2.05,3.5,3.5,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.7,2.05,1.29,1.29,1.73,11.0,12.0,19.0,41.0,8.5,6.5,12.0,26.0,10.0,9.0,13.0,34.0,19.0,15.0,23.0,41.0,201.0,0,0,0,1,[],[47],1.13,1.64
WMHELns5,ENGLAND 3,ROUND 43,2024-04-16,15:45,Peterborough,Fleetwood,1.95,2.63,5.0,1.22,4.0,2.0,1.73,4.33,1.2,1.5,4.75,5.5,1.01,23.0,1.11,6.5,1.4,2.88,2.0,1.73,3.4,1.3,1.53,2.38,1.14,1.18,2.5,23.0,21.0,34.0,51.0,11.0,10.0,17.0,34.0,9.5,8.5,15.0,34.0,12.0,11.0,19.0,41.0,126.0,1,1,4,1,"[17, 81, 90, 90]",[1],2.60,1.94
QX4Bgdve,ENGLAND 3,ROUND 29,2024-04-16,15:45,Port Vale,Wycombe,3.1,2.05,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.38,3.3,3.0,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.95,1.8,1.36,1.33,1.53,8.5,8.5,15.0,34.0,7.0,6.0,11.0,26.0,11.0,9.5,15.0,41.0,23.0,21.0,34.0,51.0,351.0,0,0,0,0,0,0,1.07,1.26
SWmpkF6Q,ENGLAND 3,ROUND 40,2024-04-16,15:45,Portsmouth,Barnsley,2.63,2.3,3.6,1.3,3.4,2.5,1.5,6.0,1.13,2.1,3.5,3.3,1.03,15.0,1.18,4.5,1.65,2.2,2.5,1.5,4.5,1.18,1.57,2.25,1.33,1.29,1.7,15.0,13.0,19.0,34.0,10.0,7.0,12.0,23.0,12.0,9.0,12.0,26.0,21.0,15.0,21.0,34.0,126.0,1,1,3,2,"[9, 83, 89]","[6, 59]",1.30,1.72
I1bAbrB5,ENGLAND 4,ROUND 33,2024-04-16,15:45,Colchester,Grimsby,2.75,2.2,3.75,1.4,2.75,2.75,1.4,8.0,1.08,2.15,3.4,3.4,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.73,2.0,1.3,1.3,1.67,10.0,11.0,17.0,34.0,8.0,6.5,12.0,26.0,10.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,1,0,2,0,"[5, 79]",[],1.00,0.63
j9y9zxOM,ENGLAND 4,ROUND 36,2024-04-16,15:45,Crawley,Barrow,3.0,2.2,3.5,1.36,3.0,2.75,1.4,7.0,1.1,2.3,3.5,2.9,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.67,2.1,1.4,1.29,1.57,12.0,10.0,15.0,29.0,9.0,6.5,11.0,23.0,12.0,9.5,13.0,29.0,21.0,17.0,26.0,41.0,151.0,0,1,1,1,[64],[36],1.84,1.03
rLZV4ajS,ENGLAND 4,ROUND 42,2024-04-16,15:45,Mansfield,Accrington,1.8,2.75,6.5,1.22,4.0,2.1,1.67,4.5,1.18,1.36,5.25,8.0,1.02,19.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.67,2.1,1.08,1.17,3.0,19.0,23.0,41.0,81.0,10.0,10.0,21.0,51.0,8.5,8.5,17.0,41.0,10.0,10.0,21.0,41.0,151.0,1,0,2,1,"[2, 63]",[85],2.37,0.26
tpsWNqMQ,ENGLAND 4,ROUND 29,2024-04-16,15:45,Notts Co,Stockport County,4.0,2.4,2.4,1.29,3.5,2.38,1.53,5.5,1.14,3.8,3.8,1.85,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.57,2.25,1.91,1.25,1.25,15.0,10.0,11.0,17.0,15.0,7.5,8.5,13.0,23.0,13.0,13.0,21.0,41.0,29.0,29.0,41.0,126.0,0,3,2,5,"[61, 63]","[26, 33, 40, 50, 84]",1.35,4.50
IewW8jon,ENGLAND 4,ROUND 40,2024-04-16,15:45,Walsall,Swindon,2.5,2.38,4.0,1.3,3.4,2.38,1.53,6.0,1.13,1.91,3.75,3.8,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.53,2.38,1.25,1.25,1.83,15.0,15.0,21.0,41.0,10.0,7.5,13.0,26.0,11.0,8.5,12.0,29.0,17.0,13.0,21.0,41.0,126.0,1,0,2,1,"[11, 89]",[68],1.61,0.54
javBuv2k,ENGLAND 5,ROUND 41,2024-04-16,15:45,FC Halifax,Ebbsfleet,3.0,2.2,3.4,1.36,3.0,2.63,1.44,7.0,1.1,2.3,3.4,2.7,1.04,13.0,1.25,3.75,1.8,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.4,1.29,1.53,12.0,10.0,15.0,29.0,9.5,7.0,10.0,21.0,12.0,9.5,13.0,29.0,23.0,19.0,26.0,41.0,151.0,0,0,0,0,[],[],0,0
CKqK4Qsg,ENGLAND 5,ROUND 44,2024-04-16,15:45,Oxford City,Bromley,7.5,2.6,1.73,1.31,3.25,2.4,1.55,5.0,1.15,7.0,5.25,1.3,1.03,9.75,1.19,4.35,1.57,2.35,2.45,1.53,4.05,1.22,1.9,1.82,3.25,1.14,1.08,17.0,8.0,7.0,8.5,21.0,11.0,9.0,11.0,41.0,21.0,21.0,26.0,101.0,51.0,51.0,67.0,351.0,0,2,1,3,[75],"[2, 5, 64]",0,0
G65TAmoN,ENGLAND 5,ROUND 35,2024-04-16,15:45,Rochdale,Boreham Wood,3.75,2.3,2.63,1.33,3.25,2.63,1.44,6.5,1.11,3.1,3.5,1.95,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.67,2.1,1.73,1.25,1.33,13.0,9.0,11.0,19.0,12.0,7.5,9.0,15.0,19.0,11.0,13.0,23.0,34.0,23.0,29.0,41.0,151.0,0,0,0,0,[],[],0,0
SKsQpfSg,ENGLAND 5,ROUND 38,2024-04-16,15:45,Wealdstone,Eastleigh,2.38,2.4,4.0,1.29,3.5,2.25,1.57,5.5,1.14,1.8,3.8,3.5,1.03,17.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.53,2.38,1.25,1.22,1.83,17.0,15.0,21.0,41.0,10.0,8.0,13.0,26.0,11.0,8.5,13.0,29.0,17.0,13.0,21.0,41.0,126.0,0,0,0,1,[],[88],0,0
CIpWTy3p,NORTHERN IRELAND 2,RELEGATION GROUP,2024-04-16,15:45,Ballymena,Glenavon,3.0,2.18,3.15,1.37,2.85,2.62,1.44,5.6,1.11,2.42,3.6,2.57,1.05,7.9,1.26,3.5,1.78,1.95,2.85,1.37,4.9,1.14,1.65,2.1,1.5,1.27,1.55,7.9,9.5,13.5,28.0,9.25,6.9,9.75,20.0,12.5,9.5,13.5,28.0,25.0,19.0,27.0,55.0,400.0,1,0,1,0,[9],[],0,0
j9qzTeIj,NORTHERN IRELAND 2,RELEGATION GROUP,2024-04-16,15:45,Dungannon,Loughgall,2.4,2.35,3.75,1.3,3.25,2.3,1.57,4.7,1.15,1.88,3.85,3.5,1.03,9.0,1.18,4.35,1.55,2.32,2.3,1.55,3.75,1.23,1.52,2.37,1.31,1.24,1.91,9.0,15.0,22.0,50.0,10.25,7.9,12.0,26.0,11.0,8.5,12.5,27.0,17.0,13.0,19.5,40.0,250.0,0,0,2,0,"[54, 56]",[],0,0
4CXHiuei,NORTHERN IRELAND 2,RELEGATION GROUP,2024-04-16,15:45,Newry City,Carrick Rangers,4.4,2.3,2.22,1.33,3.05,2.45,1.5,5.1,1.13,4.2,3.95,1.7,1.04,8.5,1.21,3.95,1.65,2.15,2.52,1.47,4.25,1.18,1.65,2.1,2.15,1.23,1.23,8.5,8.5,9.0,13.5,14.0,7.8,8.25,12.5,25.0,14.0,14.0,22.0,65.0,35.0,37.0,55.0,350.0,1,3,1,3,[3],"[30, 37, 45]",0,0
2JahSORu,NORTHERN IRELAND 2,CHAMPIONSHIP GROUP,2024-04-16,15:45,Crusaders,Cliftonville,2.42,2.27,3.85,1.34,3.0,2.5,1.5,5.3,1.12,1.88,3.8,3.5,1.04,8.5,1.22,3.8,1.7,2.07,2.6,1.44,4.4,1.17,1.65,2.12,1.31,1.24,1.9,8.5,12.5,20.0,45.0,8.75,7.5,12.0,28.0,10.0,8.5,13.5,32.0,16.0,14.0,22.0,55.0,350.0,1,0,2,1,"[18, 66]",[51],0,0
tAbdRrsn,NORTHERN IRELAND 2,CHAMPIONSHIP GROUP,2024-04-16,15:45,Glentoran,Larne,4.4,2.27,2.27,1.34,3.0,2.5,1.5,5.2,1.13,4.2,3.85,1.72,1.04,8.5,1.22,3.85,1.65,2.15,2.57,1.45,4.35,1.18,1.65,2.1,2.1,1.24,1.23,8.5,8.5,9.0,14.0,14.0,7.5,8.25,12.5,25.0,13.5,14.0,22.0,65.0,35.0,37.0,55.0,350.0,0,1,1,2,[58],"[8, 90]",0,0
OYm1Q2dh,NORTHERN IRELAND 2,CHAMPIONSHIP GROUP,2024-04-16,15:45,Linfield,Coleraine,1.78,2.6,6.3,1.27,3.4,2.22,1.62,4.45,1.17,1.34,5.1,7.3,1.03,9.5,1.16,4.65,1.5,2.42,2.2,1.62,3.5,1.26,1.78,1.93,1.1,1.15,3.25,9.5,23.0,50.0,150.0,9.0,10.25,22.0,70.0,7.4,8.5,19.0,60.0,9.0,10.5,23.0,70.0,500.0,0,1,2,2,"[52, 58]","[44, 90]",0,0
8KfIWzUK,NORTHERN IRELAND 1,ROUND 32,2024-04-16,15:45,Dergview,H&W Welders,3.4,2.37,2.47,0.0,0.0,2.02,1.62,0.0,0.0,3.05,3.8,2.0,0.0,0.0,0.0,0.0,1.4,2.52,1.93,1.7,3.0,1.29,1.38,2.6,1.78,1.23,1.32,19.5,13.0,14.0,21.0,17.0,8.5,9.0,14.0,22.0,11.5,11.0,17.0,45.0,22.0,21.0,30.0,150.0,0,0,0,2,[],"[50, 78]",0,0
MPBJO8RE,NORTHERN IRELAND 1,RELEGATION GROUP ,2024-04-16,15:45,Ards,Ballyclare,2.87,2.32,2.95,0.0,0.0,2.07,1.6,0.0,0.0,2.42,3.65,2.47,0.0,0.0,0.0,0.0,1.42,2.45,2.02,1.62,3.1,1.27,1.38,2.6,1.52,1.25,1.53,18.0,13.5,17.0,30.0,14.0,7.9,9.75,17.5,17.0,9.75,10.5,19.0,30.0,17.0,18.5,30.0,150.0,1,0,1,2,[28],"[46, 51]",0,0
h2u54zt3,ESTONIA 1,ROUND 19,2024-04-16,16:00,Tallinna Kalev,Levadia,9.75,2.62,1.55,0.0,0.0,2.15,1.5,0.0,0.0,28.0,8.25,1.05,0.0,0.0,1.18,4.5,1.52,2.2,1.62,2.02,3.0,1.36,3.1,1.33,4.7,1.1,1.04,13.5,6.1,4.85,5.4,24.0,10.75,8.5,9.5,75.0,35.0,26.0,30.0,350.0,150.0,120.0,120.0,500.0,0,0,1,2,[79],"[57, 90]",0,0
COF1M5hj,ENGLAND 2,ROUND 36,2024-04-16,16:00,Southampton,Preston,1.73,2.75,7.5,1.25,3.75,2.1,1.67,5.0,1.17,1.3,5.75,9.5,1.03,17.0,1.14,5.5,1.5,2.63,2.2,1.67,3.75,1.29,1.8,1.91,1.07,1.14,3.4,17.0,26.0,51.0,101.0,9.0,10.0,26.0,51.0,7.5,9.0,19.0,51.0,8.5,10.0,23.0,51.0,201.0,3,0,3,0,"[19, 29, 33]",[],2.42,0.06
zuQPKzE1,EUROPA CHAMPIONS LEAGUE,PLAY OFFS ,2024-04-16,16:00,Barcelona,PSG,2.6,2.6,3.4,1.22,4.0,2.1,1.78,4.33,1.2,2.15,4.0,3.0,1.02,21.0,1.11,6.5,1.4,3.0,2.0,1.8,3.2,1.36,1.36,3.0,1.36,1.22,1.67,23.0,17.0,21.0,34.0,15.0,9.0,11.0,21.0,15.0,9.5,11.0,19.0,21.0,15.0,17.0,26.0,81.0,1,1,1,4,[12],"[40, 54, 61, 89]",0.87,2.83
2oIBrv68,EUROPA CHAMPIONS LEAGUE,PLAY OFFS ,2024-04-16,16:00,Dortmund,Atl. Madrid,2.88,2.3,3.4,1.33,3.25,2.5,1.5,6.0,1.13,2.15,3.5,3.1,1.04,13.0,1.22,4.33,1.67,2.2,2.75,1.44,5.0,1.17,1.53,2.38,1.36,1.29,1.67,15.0,13.0,17.0,34.0,9.5,7.0,12.0,23.0,13.0,8.5,12.0,26.0,23.0,17.0,21.0,41.0,126.0,2,0,4,2,"[34, 39, 71, 74]","[49, 64]",1.56,1.78
h6qPe2wF,PORTUGAL 1,ROUND 20,2024-04-16,16:15,Famalicao,Sporting CP,7.5,2.75,1.73,1.25,3.75,2.1,1.67,5.0,1.17,8.5,5.75,1.33,1.02,19.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.8,1.95,3.25,1.14,1.08,19.0,9.5,7.5,9.0,23.0,11.0,9.0,10.0,41.0,23.0,19.0,23.0,101.0,51.0,41.0,51.0,201.0,0,1,0,1,[],[20],0.19,0.75
SOBUVviO,NORWAY 1,ROUND 3,2024-04-16,17:00,KFUM Oslo,Stromsgodset,3.2,2.1,3.4,1.44,2.63,3.0,1.36,9.0,1.07,2.55,3.3,2.8,1.06,10.0,1.3,3.4,2.05,1.75,3.5,1.29,8.0,1.08,1.8,1.95,1.4,1.33,1.5,9.5,8.5,13.0,29.0,8.5,6.0,11.0,23.0,12.0,10.0,15.0,34.0,26.0,21.0,29.0,51.0,251.0,0,2,1,3,[66],"[7, 42, 86]",1.69,2.19
vgdH9iCP,SWEDEN 2,ROUND 3,2024-04-16,17:00,Oster,Orebro,2.3,2.2,5.5,1.4,2.75,3.0,1.36,8.0,1.08,1.65,3.4,5.25,1.06,10.0,1.3,3.4,2.03,1.83,3.4,1.3,7.0,1.1,1.95,1.8,1.17,1.3,2.2,9.0,13.0,26.0,51.0,6.5,7.0,17.0,41.0,7.5,8.5,17.0,51.0,12.0,15.0,29.0,51.0,351.0,0,0,2,0,"[48, 88]",[],0,0
6cqtiaSA,PERU 2,ROUND 2,2024-04-16,18:00,Deportivo Coopsol,Comerciantes,2.6,1.93,4.4,1.47,2.22,2.47,1.38,0.0,0.0,1.91,3.1,3.75,0.0,0.0,0.0,0.0,2.15,1.55,0.0,0.0,0.0,0.0,0.0,0.0,1.23,1.29,1.82,7.3,7.6,15.5,45.0,5.1,5.4,11.0,32.0,6.9,7.4,14.0,40.0,13.0,14.0,27.0,70.0,500.0,0,0,0,0,[],[],0,0
z3Sl4Rx5,IRELAND 2,ROUND 2,2024-04-16,18:45,Wexford,Longford,2.05,2.27,5.2,0.0,0.0,2.4,1.44,0.0,0.0,1.52,4.05,5.4,0.0,0.0,1.22,3.45,1.65,1.98,2.55,1.4,0.0,0.0,1.75,1.85,1.14,1.2,2.45,12.5,16.0,32.0,100.0,7.4,8.0,17.0,50.0,7.5,8.0,16.5,50.0,11.0,11.75,24.0,70.0,500.0,0,0,2,2,"[48, 59]","[81, 90]",0,0
xOvxhuD4,PERU 2,ROUND 2,2024-04-16,20:00,Juan Pablo II,ADA Jaen,2.32,2.07,4.6,1.39,2.45,2.4,1.4,0.0,0.0,1.83,3.45,3.7,0.0,0.0,0.0,0.0,1.75,1.85,0.0,0.0,0.0,0.0,0.0,0.0,1.23,1.26,1.91,9.25,9.25,18.5,50.0,5.7,5.9,11.75,32.0,6.8,7.0,13.0,37.0,11.25,11.5,22.0,60.0,400.0,0,0,0,0,[56],[],0,0
t8yoY7lO,COLOMBIA 1,APERTURA ,2024-04-16,21:00,Envigado,Deportes Tolima,3.75,2.05,3.0,1.44,2.63,3.25,1.33,10.0,1.06,3.4,3.2,2.3,1.07,8.5,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.83,1.83,1.57,1.36,1.3,8.5,6.5,9.0,17.0,10.0,6.5,9.0,17.0,19.0,13.0,17.0,29.0,41.0,34.0,41.0,51.0,351.0,0,2,0,2,[],"[22, 41]",1.03,1.64
IigMAF2E,URUGUAY 1,APERTURA ,2024-04-16,21:00,Wanderers,Liverpool M.,4.0,2.1,2.88,1.44,2.63,3.25,1.33,9.0,1.07,3.25,3.4,2.15,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.83,1.83,1.67,1.3,1.33,9.0,7.5,10.0,19.0,9.5,6.5,9.0,19.0,17.0,12.0,15.0,29.0,34.0,29.0,34.0,51.0,301.0,0,1,2,3,"[64, 90]","[40, 52, 59]",0,0
CQGjouJr,ECUADOR 2,ROUND 6,2024-04-16,21:30,Vinotinto,Vargas Torres,2.18,2.0,6.3,1.5,2.27,0.0,0.0,0.0,0.0,1.57,3.45,6.0,0.0,0.0,1.39,2.57,2.12,1.57,3.55,1.21,0.0,0.0,2.12,1.57,1.12,1.25,2.32,7.4,12.0,35.0,150.0,5.3,7.0,21.0,90.0,6.4,8.5,22.0,100.0,11.0,14.5,37.0,150.0,0.0,0,1,2,1,"[48, 60]",[45],0,0
M1kEOFWq,ARGENTINA COPA,ROUND 14,2024-04-16,22:30,Belgrano,Racing Club,4.75,2.1,2.6,1.44,2.63,3.25,1.33,10.0,1.06,4.2,3.4,1.91,1.07,8.5,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.91,1.8,1.83,1.3,1.22,8.5,6.5,8.5,15.0,10.0,6.5,9.0,17.0,21.0,15.0,17.0,29.0,41.0,34.0,41.0,51.0,401.0,0,2,0,4,[],"[9, 18, 87, 90]",0.69,1.44
