Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
IorO1uko,CZECH 2,ROUND 9,2024-10-02,11:00,Zizkov,Ostrava B,2.3,2.38,4.33,1.3,3.4,2.38,1.53,6.0,1.13,1.7,3.6,3.9,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.62,2.2,1.22,1.25,2.0,15.0,15.0,23.0,41.0,9.0,7.5,15.0,29.0,9.5,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,0,1,0,1,[],[28],0,0
nHWRzI6t,ITALY 4,GROUP C,2024-10-02,11:00,Ciserano-Bergamo,Campodarsego,3.55,2.1,2.67,1.39,2.45,2.47,1.38,0.0,0.0,3.05,3.25,2.12,0.0,0.0,0.0,0.0,1.9,1.75,0.0,0.0,0.0,0.0,0.0,0.0,1.65,1.28,1.31,9.0,6.6,8.75,16.5,7.8,5.5,7.5,14.0,13.0,9.25,11.5,22.0,30.0,22.0,27.0,50.0,350.0,0,1,1,2,[90],"[3, 72]",0,0
vB90KdMa,ITALY 4,GROUP C,2024-10-02,11:00,Mestre,Villa Valle,2.92,2.02,3.4,0.0,0.0,2.3,1.44,0.0,0.0,2.32,2.95,2.95,0.0,0.0,0.0,0.0,1.62,2.02,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.33,1.57,11.25,10.25,16.0,32.0,8.25,5.4,8.5,18.0,11.25,7.5,8.5,18.5,21.0,14.5,17.0,27.0,150.0,0,0,2,1,"[57, 73]",[50],0,0
8j1HGELO,ITALY 4,GROUP C,2024-10-02,11:00,Real Calepina,Brian Lignano,2.82,1.98,3.7,1.44,2.3,0.0,0.0,0.0,0.0,2.15,3.2,3.05,0.0,0.0,0.0,0.0,2.07,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.31,1.29,1.65,7.9,6.9,12.0,29.0,5.7,5.5,9.5,23.0,8.0,7.7,13.5,32.0,16.0,15.5,26.0,65.0,500.0,0,1,1,2,[81],"[19, 55]",0,0
pjo1QhRQ,EUROPA CONFERENCE LEAGUE,LEAGUE PHASE ,2024-10-02,11:30,Basaksehir,SK Rapid,3.1,2.2,3.4,1.36,3.0,2.75,1.4,7.0,1.1,2.35,3.5,2.63,1.04,13.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.44,1.29,1.57,12.0,9.5,15.0,29.0,9.0,7.0,10.0,21.0,12.0,9.5,13.0,29.0,23.0,19.0,26.0,41.0,201.0,1,1,1,2,[45],"[43, 46]",0.61,1.11
Ieezzceo,EUROPA CONFERENCE LEAGUE,LEAGUE PHASE ,2024-10-02,11:30,Vitoria Guimaraes,Celje,1.73,2.63,8.5,1.29,3.5,2.25,1.57,5.5,1.14,1.25,5.75,8.5,1.03,15.0,1.18,4.5,1.57,2.35,2.5,1.5,4.33,1.2,2.1,1.67,1.08,1.14,3.75,15.0,21.0,41.0,101.0,8.0,12.0,23.0,67.0,6.5,9.5,26.0,51.0,7.5,11.0,29.0,67.0,451.0,2,0,3,1,"[7, 36, 62]",[90],2.92,0.26
htWJ7Jxf,ITALY 4,GROUP C,2024-10-02,12:00,Bassano,Dolomiti Bellunesi,3.3,1.87,3.45,1.53,2.1,0.0,0.0,0.0,0.0,2.5,2.92,2.72,0.0,0.0,1.47,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,1.33,1.5,6.5,5.8,10.0,24.0,5.4,5.1,9.0,22.0,9.0,8.5,14.5,35.0,21.0,20.0,35.0,80.0,0.0,0,0,0,0,[],[],0,0
0Qc9IziC,ITALY 4,GROUP C,2024-10-02,12:00,Portogruaro,Chions,2.57,2.07,3.85,1.37,2.5,2.47,1.38,0.0,0.0,2.0,3.2,3.35,0.0,0.0,0.0,0.0,1.98,1.65,0.0,0.0,0.0,0.0,0.0,0.0,1.27,1.29,1.75,8.75,8.0,14.5,35.0,5.8,5.5,9.75,25.0,7.7,7.3,12.5,30.0,14.5,14.0,23.0,55.0,400.0,0,1,2,1,"[84, 90]",[18],0,0
QJmodyY8,POLAND 2,ROUND 10,2024-10-02,13:00,Odra Opole,Pruszkow,3.2,2.05,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.38,3.1,2.9,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,1.91,1.8,1.4,1.36,1.53,8.0,8.0,15.0,34.0,7.0,6.0,11.0,26.0,11.0,10.0,15.0,41.0,23.0,21.0,34.0,51.0,351.0,1,0,1,1,[31],[78],0,0
pzPZNV5m,CZECH 2,ROUND 9,2024-10-02,13:00,Prostejov,Brno,2.75,2.3,3.4,1.3,3.4,2.5,1.5,6.0,1.13,2.15,3.5,2.8,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.57,2.25,1.36,1.25,1.62,15.0,12.0,17.0,29.0,10.0,7.0,11.0,21.0,13.0,9.5,12.0,26.0,21.0,17.0,21.0,41.0,126.0,0,0,3,1,"[51, 55, 58]",[66],0,0
YgQAPrsh,CZECH 2,ROUND 9,2024-10-02,13:00,Vlasim,Slavia Prague B,3.1,2.4,3.0,1.29,3.5,2.25,1.57,5.5,1.14,2.5,3.4,2.4,1.03,17.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.44,2.63,1.5,1.29,1.44,17.0,13.0,15.0,26.0,13.0,7.5,10.0,17.0,17.0,10.0,11.0,21.0,26.0,19.0,21.0,34.0,101.0,1,2,2,2,"[36, 74]","[15, 29]",0,0
Y9pFKOac,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-10-02,13:45,Girona,Feyenoord,2.5,2.3,4.0,1.33,3.25,2.5,1.5,6.0,1.13,1.9,3.7,3.9,1.04,13.0,1.22,4.33,1.67,2.2,2.75,1.44,5.0,1.17,1.62,2.2,1.25,1.29,1.91,13.0,13.0,21.0,41.0,9.0,7.0,13.0,29.0,10.0,8.5,13.0,29.0,17.0,13.0,21.0,41.0,151.0,1,2,2,3,"[19, 73]","[23, 33, 79]",2.64,1.61
fReD3H6F,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-10-02,13:45,Shakhtar Donetsk,Atalanta,5.5,2.38,2.1,1.33,3.25,2.63,1.44,6.5,1.11,6.25,4.0,1.55,1.05,11.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.8,1.95,2.38,1.22,1.13,12.0,7.5,7.5,11.0,17.0,7.5,8.5,12.0,34.0,19.0,15.0,23.0,67.0,41.0,41.0,51.0,201.0,0,2,0,3,[],"[21, 44, 48]",0.26,2.07
OS21lG04,SERBIA 1,ROUND 2,2024-10-02,14:00,Vojvodina,Novi Pazar,1.93,2.4,5.8,1.31,3.15,2.35,1.55,4.8,1.15,1.44,4.35,6.4,1.04,8.75,1.19,4.15,1.6,2.22,2.42,1.5,4.0,1.2,1.75,1.95,1.12,1.19,2.77,8.75,20.0,45.0,150.0,7.9,8.5,19.5,60.0,7.4,8.0,16.5,50.0,10.0,11.0,22.0,65.0,450.0,0,1,0,1,[],[1],0,0
fiB4vpye,SERBIA 2,ROUND 9,2024-10-02,14:00,Javor,Smederevo,2.35,1.91,5.6,1.53,2.1,0.0,0.0,0.0,0.0,1.7,3.15,5.0,0.0,0.0,1.53,2.18,2.25,1.5,0.0,0.0,0.0,0.0,2.55,1.45,1.15,1.29,2.07,5.9,7.8,20.0,75.0,4.0,5.8,15.0,55.0,5.4,7.8,20.0,70.0,10.0,15.0,37.0,150.0,101.0,2,0,2,0,"[16, 31]",[],0,0
hbXhn3Kj,SPAIN 3,GROUP 1 ,2024-10-02,14:30,Tarazona,R. Union,3.6,1.83,3.5,1.62,2.2,4.0,1.22,9.0,1.04,2.63,2.9,2.6,1.11,6.0,1.57,2.25,2.75,1.4,5.5,1.13,10.0,1.03,2.38,1.53,1.4,1.3,1.4,6.0,6.0,11.0,26.0,6.5,6.5,12.0,29.0,12.0,12.0,21.0,41.0,29.0,29.0,41.0,81.0,900.0,0,0,0,0,[],[],0,0
ljGSkM8J,ESTONIA 1,ROUND 27,2024-10-02,15:00,Levadia,Narva,1.65,2.55,7.5,0.0,0.0,2.07,1.55,0.0,0.0,1.25,4.9,9.25,0.0,0.0,1.16,4.75,1.53,2.2,2.15,1.55,4.0,1.22,1.95,1.78,1.06,1.13,3.75,15.0,23.0,55.0,200.0,6.8,9.0,23.0,80.0,5.7,7.5,17.5,60.0,6.6,8.75,21.0,65.0,400.0,0,0,0,0,[],[],0,0
h6VyBENb,ENGLAND 2,ROUND 8,2024-10-02,15:45,Preston,Watford,3.1,2.25,3.2,1.33,3.25,2.63,1.44,6.5,1.11,2.4,3.4,2.8,1.06,10.0,1.33,3.4,2.03,1.83,3.5,1.3,6.5,1.11,1.8,1.91,1.4,1.3,1.53,10.0,9.0,13.0,29.0,8.0,6.5,11.0,23.0,12.0,9.5,15.0,34.0,23.0,21.0,29.0,51.0,251.0,0,0,3,0,"[53, 65, 75]",[],0,0
YN5lm8o2,ENGLAND 2,ROUND 8,2024-10-02,15:45,Sheffield Utd,Swansea,2.3,2.25,4.75,1.36,3.0,2.63,1.44,7.0,1.1,1.73,3.75,4.5,1.05,11.0,1.25,4.0,1.83,2.03,3.0,1.4,5.5,1.14,1.8,1.91,1.18,1.25,2.05,11.0,13.0,23.0,51.0,7.5,7.0,15.0,34.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,51.0,201.0,1,0,1,0,[44],[],0,0
YFwp9hhB,ENGLAND 2,ROUND 8,2024-10-02,15:45,Stoke,Portsmouth,2.4,2.2,4.5,1.36,3.0,2.75,1.4,7.0,1.1,1.8,3.5,4.5,1.05,11.0,1.29,3.75,1.9,1.95,3.2,1.36,6.0,1.13,1.73,2.0,1.18,1.29,1.95,11.0,13.0,23.0,41.0,7.5,6.5,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,201.0,3,1,6,1,"[13, 43, 45, 48, 51, 53]",[29],0,0
tS1JhX7U,ENGLAND 2,ROUND 8,2024-10-02,16:00,Bristol City,Sheffield Wed,2.75,2.1,4.0,1.4,2.75,3.0,1.36,9.0,1.07,2.05,3.5,3.4,1.06,10.0,1.33,3.4,2.05,1.8,3.75,1.29,7.0,1.1,1.83,1.83,1.3,1.29,1.73,10.0,10.0,17.0,41.0,7.0,6.5,12.0,29.0,9.5,9.0,15.0,34.0,19.0,17.0,29.0,51.0,301.0,0,0,0,0,[],[],0,0
IkxSXqbs,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-10-02,16:00,Aston Villa,Bayern Munich,4.5,2.5,2.2,1.29,3.5,2.25,1.57,5.5,1.14,4.5,4.1,1.7,1.03,15.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,1.57,2.25,2.1,1.22,1.18,17.0,10.0,10.0,15.0,17.0,8.0,8.5,12.0,26.0,15.0,13.0,19.0,51.0,34.0,29.0,41.0,126.0,0,0,1,0,[79],[],0.25,1.47
CrvNh0hc,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-10-02,16:00,Benfica,Atl. Madrid,3.2,2.2,3.25,1.4,2.75,2.75,1.4,8.0,1.08,2.63,3.4,2.7,1.05,11.0,1.29,3.75,1.95,1.95,3.4,1.33,6.0,1.13,1.7,2.05,1.44,1.3,1.44,11.0,9.5,13.0,26.0,9.5,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,1,0,4,0,"[13, 52, 75, 84]",[],3.93,0.26
6NrNI2U9,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-10-02,16:00,D. Zagreb,Monaco,4.5,2.5,2.2,1.25,3.75,2.25,1.57,5.5,1.14,4.5,4.1,1.7,1.03,15.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,1.53,2.38,2.1,1.22,1.18,17.0,10.0,10.0,15.0,17.0,8.0,8.5,12.0,26.0,15.0,13.0,19.0,51.0,34.0,29.0,41.0,126.0,1,0,2,2,"[45, 66]","[74, 90]",1.31,2.20
MwqXC3N7,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-10-02,16:00,Lille,Real Madrid,4.33,2.3,2.4,1.33,3.25,2.63,1.44,6.5,1.11,4.1,3.7,1.85,1.04,13.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.7,2.05,1.91,1.29,1.22,13.0,8.5,9.5,15.0,13.0,7.0,8.5,15.0,21.0,13.0,13.0,23.0,41.0,29.0,34.0,41.0,151.0,1,0,1,0,[45],[],1.29,0.96
t2vut2if,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-10-02,16:00,Liverpool,Bologna,1.5,3.0,12.0,1.22,4.0,2.1,1.78,4.33,1.2,1.14,8.5,15.0,1.02,21.0,1.13,6.0,1.4,3.0,2.0,1.8,3.4,1.33,2.2,1.62,1.03,1.08,5.5,21.0,34.0,67.0,201.0,9.0,15.0,34.0,101.0,6.5,11.0,29.0,67.0,7.0,11.0,29.0,81.0,501.0,1,0,2,0,"[11, 75]",[],1.27,0.68
hraqSuSI,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-10-02,16:00,RB Leipzig,Juventus,3.1,2.1,3.5,1.4,2.75,3.0,1.36,8.0,1.08,2.4,3.4,2.9,1.06,10.0,1.3,3.5,2.05,1.85,3.5,1.3,6.5,1.11,1.8,1.95,1.4,1.3,1.53,10.0,9.0,15.0,29.0,8.0,6.5,11.0,23.0,12.0,9.5,15.0,34.0,23.0,19.0,29.0,51.0,251.0,1,0,2,3,"[30, 65]","[50, 68, 82]",2.88,1.42
pWhvIGL8,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-10-02,16:00,Sturm Graz,Club Brugge KV,4.33,2.5,2.2,1.25,3.75,2.2,1.62,5.0,1.17,4.33,4.1,1.7,1.02,19.0,1.14,5.5,1.5,2.63,2.2,1.67,3.75,1.29,1.5,2.5,2.1,1.22,1.2,19.0,11.0,11.0,15.0,19.0,8.0,8.5,12.0,26.0,15.0,12.0,19.0,51.0,29.0,29.0,34.0,101.0,0,1,0,1,[],[23],0.36,0.68
A77MZu4C,NORWAY 2,ROUND 26,2024-10-02,17:00,Levanger,Stabaek,3.0,2.5,2.88,1.25,3.75,2.1,1.67,5.0,1.17,2.55,3.7,2.45,1.02,19.0,1.13,6.0,1.48,2.6,2.1,1.67,3.5,1.29,1.4,2.75,1.53,1.29,1.5,21.0,15.0,17.0,26.0,15.0,8.0,10.0,17.0,17.0,11.0,11.0,21.0,26.0,17.0,21.0,29.0,81.0,0,1,1,2,[90],"[17, 90]",0,0
UV2PSXjS,NORWAY 2,ROUND 23,2024-10-02,17:00,Lyn,Egersund,2.1,2.75,4.33,1.2,4.33,2.0,1.8,4.0,1.22,1.62,4.33,4.5,1.01,23.0,1.1,7.0,1.36,3.1,1.83,1.83,3.0,1.36,1.4,2.75,1.18,1.2,2.25,26.0,23.0,29.0,51.0,13.0,9.5,15.0,29.0,12.0,9.0,12.0,26.0,15.0,11.0,17.0,29.0,81.0,0,1,2,1,"[48, 66]",[5],0,0
KxkDd3BP,NORWAY 2,ROUND 26,2024-10-02,17:00,Raufoss,Sandnes,1.91,2.5,7.0,1.3,3.4,2.38,1.53,6.0,1.13,1.38,4.75,7.5,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.83,1.83,1.1,1.18,3.0,15.0,21.0,41.0,81.0,7.5,9.0,21.0,51.0,7.0,8.5,19.0,51.0,9.5,11.0,23.0,51.0,251.0,1,1,1,1,[30],[43],0,0
UBvmj1lg,NORWAY 2,ROUND 26,2024-10-02,17:00,Valerenga,Mjondalen,1.73,2.88,7.0,1.2,4.33,2.0,1.8,4.0,1.22,1.3,6.0,7.5,1.01,23.0,1.1,7.0,1.36,3.1,1.83,1.83,3.0,1.36,1.67,2.1,1.1,1.13,3.4,23.0,26.0,41.0,81.0,11.0,12.0,21.0,51.0,8.5,9.0,19.0,41.0,9.5,10.0,21.0,41.0,151.0,3,0,4,2,"[15, 28, 36, 75]","[50, 67]",0,0
fJDnSHfn,COLOMBIA 2,CLAUSURA ,2024-10-02,20:00,Leones,Inter Palmira,3.4,1.88,3.3,1.5,2.15,0.0,0.0,0.0,0.0,2.7,2.92,2.52,0.0,0.0,1.47,2.32,2.22,1.52,0.0,0.0,0.0,0.0,2.09,1.69,1.47,1.33,1.44,6.9,5.7,9.5,22.0,6.2,5.0,8.5,19.5,10.5,8.5,13.0,30.0,25.0,20.0,30.0,65.0,500.0,2,0,2,0,"[21, 32]",[],0,0
8Qykg6Ga,COLOMBIA 2,CLAUSURA ,2024-10-02,20:00,Real Santander,Orsomarso,3.5,1.82,3.4,1.55,2.07,0.0,0.0,0.0,0.0,2.72,2.8,2.6,0.0,0.0,1.5,2.27,2.35,1.47,4.0,1.22,0.0,0.0,2.17,1.64,1.45,1.36,1.42,6.2,5.5,9.5,23.0,5.7,4.9,8.75,21.0,10.0,8.75,13.5,35.0,25.0,22.0,35.0,75.0,450.0,0,1,0,2,[],"[10, 55]",0,0
AXUCZHwD,ECUADOR 2,ROUND 32,2024-10-02,20:30,San Antonio,Chacaritas,2.27,1.98,5.7,1.47,2.32,0.0,0.0,0.0,0.0,1.7,3.2,5.4,0.0,0.0,1.45,2.37,2.32,1.47,3.95,1.17,0.0,0.0,2.18,1.53,1.14,1.29,2.12,6.6,10.75,30.0,120.0,4.9,6.5,19.0,75.0,6.6,8.75,22.0,90.0,12.5,16.5,45.0,150.0,101.0,1,0,1,1,[9],[70],0,0
IauBwF0C,MEXICO 2,APERTURA ,2024-10-02,22:00,Atl. Morelia,Celaya,3.6,2.05,2.8,1.42,2.45,2.45,1.42,0.0,0.0,3.2,2.95,2.27,0.0,0.0,1.33,2.8,1.98,1.65,3.15,1.26,0.0,0.0,1.7,1.91,1.6,1.34,1.33,8.25,7.2,11.0,24.0,9.5,5.8,8.75,19.5,17.5,11.0,13.0,29.0,45.0,29.0,35.0,60.0,500.0,1,0,2,0,"[11, 90]",[],0,0
OviKFS5Q,USA 1,-,2024-10-02,23:30,Atlanta Utd,CF Montreal,2.05,2.6,4.75,1.22,4.0,2.1,1.67,4.5,1.18,1.6,4.5,4.75,1.02,21.0,1.13,6.0,1.44,2.7,2.0,1.73,3.5,1.29,1.5,2.5,1.18,1.18,2.3,21.0,19.0,29.0,51.0,11.0,9.5,15.0,34.0,10.0,8.5,13.0,29.0,13.0,11.0,19.0,34.0,101.0,1,1,1,2,[45],"[43, 76]",0,0
lUKI0vv1,USA 1,-,2024-10-02,23:30,Charlotte,Chicago Fire,2.1,2.5,5.0,1.29,3.5,2.38,1.53,5.5,1.14,1.57,4.33,5.25,1.03,15.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.67,2.1,1.17,1.2,2.3,15.0,17.0,29.0,51.0,9.0,8.5,15.0,41.0,8.5,8.5,15.0,34.0,12.0,12.0,21.0,41.0,151.0,3,1,4,3,"[8, 30, 45, 58]","[25, 67, 90]",0,0
pdERbI8D,USA 1,-,2024-10-02,23:30,New York City,FC Cincinnati,2.4,2.5,3.75,1.25,3.75,2.2,1.62,5.0,1.17,1.91,3.9,3.6,1.02,19.0,1.14,5.5,1.5,2.5,2.25,1.57,3.75,1.25,1.5,2.5,1.29,1.25,1.83,19.0,15.0,21.0,41.0,11.0,8.0,12.0,23.0,12.0,9.0,12.0,26.0,17.0,13.0,19.0,34.0,101.0,1,0,3,2,"[16, 65, 75]","[69, 90]",0,0
ba29N1oE,USA 1,-,2024-10-02,23:30,Orlando City,Philadelphia Union,2.3,2.5,4.0,1.25,3.75,2.1,1.67,5.0,1.17,1.83,4.1,3.8,1.02,19.0,1.13,6.0,1.48,2.6,2.1,1.67,3.5,1.29,1.44,2.63,1.25,1.22,1.91,21.0,17.0,23.0,41.0,12.0,8.5,13.0,26.0,12.0,9.0,12.0,26.0,17.0,13.0,19.0,34.0,101.0,0,0,2,1,"[57, 64]",[72],0,0
00rnBnEs,USA 1,-,2024-10-02,23:30,Toronto FC,New York Red Bulls,3.25,2.2,3.1,1.36,3.0,2.75,1.4,7.0,1.1,2.8,3.4,2.5,1.05,11.0,1.25,3.75,1.88,1.98,3.0,1.36,6.0,1.13,1.67,2.1,1.5,1.3,1.4,11.0,9.5,13.0,23.0,10.0,6.5,10.0,19.0,15.0,10.0,13.0,26.0,29.0,21.0,29.0,41.0,151.0,0,1,1,4,[66],"[27, 48, 69, 88]",0,0
8IeCfDmU,USA 2,-,2024-10-02,23:30,Louisville City,Miami FC,1.33,3.25,19.5,1.19,4.15,1.83,1.91,3.4,1.27,1.07,7.5,29.0,0.0,0.0,1.09,6.0,1.31,3.15,1.78,1.98,2.62,1.44,2.5,1.47,1.01,1.05,8.5,10.5,120.0,700.0,1000.0,10.25,22.0,150.0,700.0,6.5,13.0,50.0,450.0,5.9,11.75,45.0,250.0,700.0,1,0,3,0,"[11, 73, 83]",[],0,0
